Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-08	0.0	-0.9	0.9	2.0	3352	0.0	-999.0	-999.0	3.0	0.6	-999.0	86	C_438:R_660
1951-02-09	0.0	-0.4	1.4	5.1	6090	3.7	-999.0	-999.0	2.6	0.8	-999.0	78	C_438:R_660
1951-02-10	0.0	-1.4	1.0	2.3	3461	0.0	-999.0	-999.0	1.8	0.6	-999.0	84	C_438:R_660
1951-02-11	0.0	-1.3	1.8	6.3	4406	1.2	-999.0	-999.0	2.5	1.0	-999.0	73	C_438:R_660
1951-02-12	0.0	-1.6	0.4	3.7	3574	0.0	-999.0	-999.0	1.3	0.6	-999.0	79	C_438:R_660
1951-02-13	3.0	-1.6	3.0	5.7	6204	3.4	-999.0	-999.0	1.9	0.9	-999.0	73	C_438:R_660
1951-02-14	2.2	1.3	3.3	6.5	3690	0.0	-999.0	-999.0	2.3	0.8	-999.0	80	C_438:R_660
1951-02-15	0.0	-2.5	0.7	6.6	6762	3.9	-999.0	-999.0	1.2	0.8	-999.0	69	C_438:R_660
1951-02-16	0.1	-1.5	1.2	4.1	3810	0.0	-999.0	-999.0	1.2	0.6	-999.0	78	C_438:R_660
1951-02-17	2.2	-2.4	1.3	5.7	6551	3.4	-999.0	-999.0	3.6	1.2	-999.0	71	C_438:R_660
1951-02-18	0.0	-0.6	2.0	6.7	6243	2.9	-999.0	-999.0	4.7	1.3	-999.0	74	C_438:R_660
1951-02-19	1.5	-2.5	1.6	4.7	5042	1.3	-999.0	-999.0	3.8	1.1	-999.0	73	C_438:R_660
1951-02-20	2.1	-0.1	2.5	6.9	7148	3.8	-999.0	-999.0	3.9	1.2	-999.0	74	C_438:R_660
1951-02-21	4.5	-0.1	2.6	7.3	4616	0.6	-999.0	-999.0	4.5	1.3	-999.0	73	C_438:R_660
1951-02-22	1.6	-0.5	2.0	4.9	8085	4.7	-999.0	-999.0	3.7	1.0	-999.0	79	C_438:R_660
1951-02-23	0.5	-0.4	1.8	5.4	6683	2.9	-999.0	-999.0	4.1	1.1	-999.0	78	C_438:R_660
1951-02-24	0.9	-2.8	0.8	5.0	10155	6.9	-999.0	-999.0	1.9	1.0	-999.0	72	C_438:R_660
1951-02-25	0.3	-0.4	1.6	4.2	4388	0.0	-999.0	-999.0	1.1	0.7	-999.0	81	C_438:R_660
1951-02-26	1.4	-1.4	-0.1	2.9	4714	0.3	-999.0	-999.0	1.4	0.6	-999.0	82	C_438:R_660
1951-02-27	1.0	-1.4	0.3	2.9	7396	3.3	-999.0	-999.0	1.4	0.7	-999.0	82	C_438:R_660
1951-02-28	0.4	-2.6	-0.8	0.7	7580	3.4	-999.0	-999.0	1.7	0.7	-999.0	85	C_438:R_660
1951-03-01	0.0	-4.7	-2.0	-0.5	5106	0.5	-999.0	-999.0	1.7	0.6	-999.0	82	C_438:R_660
1951-03-02	0.0	-3.2	-1.6	0.3	7687	3.3	-999.0	-999.0	1.8	0.7	-999.0	84	C_438:R_660
1951-03-03	0.0	-3.1	-1.3	0.1	5526	0.8	-999.0	-999.0	2.8	0.7	-999.0	85	C_438:R_660
1951-03-04	4.3	-4.8	-3.3	-0.2	5512	0.7	-999.0	-999.0	2.0	0.7	-999.0	80	C_438:R_660
1951-03-05	0.0	-13.4	-6.0	-2.9	4946	0.0	-999.0	-999.0	1.1	0.6	-999.0	62	C_438:R_660
1951-03-06	0.0	-11.5	-4.0	-0.7	8174	3.4	-999.0	-999.0	1.0	0.8	-999.0	62	C_438:R_660
1951-03-07	0.0	-10.3	-0.4	4.3	12956	8.4	-999.0	-999.0	2.6	1.4	-999.0	54	C_438:R_660
1951-03-08	0.0	1.0	4.5	8.4	10736	5.9	-999.0	-999.0	3.8	1.5	-999.0	74	C_438:R_660
1951-03-09	1.1	0.0	1.1	4.0	5236	0.0	-999.0	-999.0	3.1	0.9	-999.0	83	C_438:R_660
1951-03-10	0.1	-1.0	0.7	1.6	5309	0.0	-999.0	-999.0	2.0	0.7	-999.0	87	C_438:R_660
1951-03-11	1.5	-0.2	2.3	6.0	9259	4.0	-999.0	-999.0	3.0	1.2	-999.0	77	C_438:R_660
1951-03-12	0.0	0.3	3.7	8.6	6923	1.5	-999.0	-999.0	3.6	1.5	-999.0	71	C_438:R_660
1951-03-13	0.3	-0.8	6.7	11.6	9964	4.5	-999.0	-999.0	3.1	1.9	-999.0	61	C_438:R_660
1951-03-14	0.8	3.5	5.1	9.6	8684	3.1	-999.0	-999.0	4.8	1.6	-999.0	77	C_438:R_660
1951-03-15	1.4	1.9	4.5	10.8	11586	5.9	-999.0	-999.0	4.8	2.0	-999.0	70	C_438:R_660
1951-03-16	6.6	-1.1	6.6	12.4	14833	9.0	-999.0	-999.0	1.8	2.0	-999.0	59	C_438:R_660
1951-03-17	3.8	4.6	10.8	16.6	9084	3.2	-999.0	-999.0	3.7	2.5	-999.0	63	C_438:R_660
1951-03-18	2.3	6.7	8.6	12.7	5907	0.0	-999.0	-999.0	4.3	1.6	-999.0	78	C_438:R_660
1951-03-19	9.2	3.6	7.6	13.5	9387	3.3	-999.0	-999.0	4.5	2.2	-999.0	68	C_438:R_660
1951-03-20	0.8	1.5	2.5	6.0	7616	1.5	-999.0	-999.0	3.2	1.1	-999.0	82	C_438:R_660
1951-03-21	0.6	-3.0	-0.6	2.9	12937	6.5	-999.0	-999.0	2.8	1.2	-999.0	77	C_438:R_660
1951-03-22	1.5	-4.3	2.3	6.8	13272	6.7	-999.0	-999.0	4.0	1.8	-999.0	63	C_438:R_660
1951-03-23	4.5	1.5	7.1	14.4	9787	3.3	-999.0	-999.0	5.8	2.7	-999.0	61	C_438:R_660
1951-03-24	1.1	1.8	4.5	9.6	8284	1.8	-999.0	-999.0	4.6	1.7	-999.0	73	C_438:R_660
1951-03-25	0.4	-1.1	-0.1	3.4	12783	5.9	-999.0	-999.0	2.4	1.2	-999.0	81	C_438:R_660
1951-03-26	0.7	-3.6	1.6	5.0	12576	5.6	-999.0	-999.0	3.7	1.6	-999.0	70	C_438:R_660
1951-03-27	3.1	1.4	5.0	8.4	6695	0.1	-999.0	-999.0	4.4	1.5	-999.0	75	C_438:R_660
1951-03-28	0.0	-0.6	0.9	6.1	16095	8.6	-999.0	-999.0	3.4	1.7	-999.0	75	C_438:R_660
1951-03-29	0.1	-4.2	-0.4	5.2	11703	4.5	-999.0	-999.0	1.8	1.4	-999.0	67	C_438:R_660
1951-03-30	0.0	-2.6	3.6	7.9	11364	4.1	-999.0	-999.0	1.6	1.5	-999.0	65	C_438:R_660
1951-03-31	0.0	1.0	5.7	8.3	6885	0.0	-999.0	-999.0	1.8	1.2	-999.0	74	C_438:R_660
1951-04-01	0.0	-1.2	4.7	11.1	15725	7.8	-999.0	-999.0	3.6	2.4	-999.0	61	C_438:R_660
1951-04-02	1.6	2.8	7.0	13.0	13137	5.4	-999.0	-999.0	3.4	2.4	-999.0	67	C_438:R_660
1951-04-03	0.0	2.9	5.6	10.0	11654	4.0	-999.0	-999.0	2.6	1.7	-999.0	75	C_438:R_660
1951-04-04	0.0	-2.7	3.3	11.5	17352	8.9	-999.0	-999.0	2.8	2.5	-999.0	57	C_438:R_660
1951-04-05	0.0	-1.5	3.9	9.3	7829	0.5	-999.0	-999.0	2.7	1.6	-999.0	65	C_438:R_660
1951-04-06	0.0	-1.0	6.3	14.3	15412	7.0	-999.0	-999.0	2.1	2.5	-999.0	55	C_438:R_660
1951-04-07	0.0	3.1	10.0	18.7	17383	8.6	-999.0	-999.0	3.5	3.5	-999.0	56	C_438:R_660
1951-04-08	0.0	3.6	5.2	8.0	8055	0.5	-999.0	-999.0	4.1	1.4	-999.0	82	C_438:R_660
1951-04-09	0.7	-0.8	7.0	12.8	16219	7.4	-999.0	-999.0	4.0	2.8	-999.0	59	C_438:R_660
1951-04-10	0.1	4.1	6.8	11.2	12326	4.0	-999.0	-999.0	5.2	2.1	-999.0	75	C_438:R_660
1951-04-11	0.0	0.5	4.0	9.0	15614	6.7	-999.0	-999.0	3.4	2.1	-999.0	71	C_438:R_660
1951-04-12	0.0	-2.7	2.7	10.0	17980	8.6	-999.0	-999.0	2.4	2.3	-999.0	60	C_438:R_660
1951-04-13	0.2	-2.9	7.4	14.0	22394	12.2	-999.0	-999.0	3.8	3.3	-999.0	52	C_438:R_660
1951-04-14	0.5	2.6	5.8	9.9	14610	5.6	-999.0	-999.0	3.3	2.1	-999.0	74	C_438:R_660
1951-04-15	0.0	0.3	2.6	8.6	18079	8.4	-999.0	-999.0	2.7	2.2	-999.0	71	C_438:R_660
1951-04-16	0.0	-3.0	8.4	17.5	21696	11.3	-999.0	-999.0	3.2	3.6	-999.0	46	C_438:R_660
1951-04-17	0.0	2.3	10.3	18.0	23275	12.5	-999.0	-999.0	3.8	3.9	-999.0	55	C_438:R_660
1951-04-18	0.3	2.4	10.6	18.5	17427	7.6	-999.0	-999.0	1.7	3.0	-999.0	55	C_438:R_660
1951-04-19	0.2	5.6	10.2	14.0	9453	1.0	-999.0	-999.0	1.9	1.9	-999.0	72	C_438:R_660
1951-04-20	0.0	6.9	9.7	13.1	9277	0.8	-999.0	-999.0	2.7	1.8	-999.0	78	C_438:R_660
1951-04-21	0.0	2.6	7.6	14.5	14891	5.3	-999.0	-999.0	2.6	2.6	-999.0	63	C_438:R_660
1951-04-22	0.0	-1.7	5.0	11.2	24872	13.3	-999.0	-999.0	2.0	2.9	-999.0	60	C_438:R_660
1951-04-23	0.0	-4.4	6.1	14.2	24370	12.8	-999.0	-999.0	1.9	3.2	-999.0	48	C_438:R_660
1951-04-24	0.0	-3.3	10.3	19.3	25106	13.3	-999.0	-999.0	2.3	3.9	-999.0	42	C_438:R_660
1951-04-25	0.0	3.7	14.4	23.5	25345	13.4	-999.0	-999.0	2.0	4.4	-999.0	49	C_438:R_660
1951-04-26	0.0	8.2	16.2	23.8	23203	11.6	-999.0	-999.0	2.4	4.5	-999.0	57	C_438:R_660
1951-04-27	13.0	6.9	10.9	16.0	12249	2.8	-999.0	-999.0	2.1	2.4	-999.0	70	C_438:R_660
1951-04-28	0.6	6.1	8.6	14.3	12445	2.9	-999.0	-999.0	2.5	2.3	-999.0	72	C_438:R_660
1951-04-29	0.7	4.4	4.8	6.3	8849	0.0	-999.0	-999.0	1.6	1.1	-999.0	90	C_438:R_660
1951-04-30	1.3	3.2	4.1	7.5	11567	2.1	-999.0	-999.0	1.3	1.5	-999.0	82	C_438:R_660
1951-05-01	0.0	-0.2	8.5	14.7	18490	7.5	-999.0	-999.0	2.0	2.9	-999.0	56	C_438:R_660
1951-05-02	0.0	4.7	13.4	19.7	25064	12.6	-999.0	-999.0	1.9	4.0	-999.0	57	C_438:R_660
1951-05-03	1.8	9.1	13.5	19.5	16095	5.5	-999.0	-999.0	2.2	3.2	-999.0	68	C_438:R_660
1951-05-04	11.4	7.7	12.7	19.1	12967	3.0	-999.0	-999.0	2.2	2.8	-999.0	65	C_438:R_660
1951-05-05	0.3	9.4	11.0	15.7	14054	3.8	-999.0	-999.0	2.4	2.5	-999.0	78	C_438:R_660
1951-05-06	0.0	2.7	11.1	18.1	23627	11.2	-999.0	-999.0	1.5	3.6	-999.0	56	C_438:R_660
1951-05-07	5.0	4.3	12.3	18.5	15467	4.8	-999.0	-999.0	1.9	3.0	-999.0	59	C_438:R_660
1951-05-08	1.1	6.6	11.6	18.4	18497	7.1	-999.0	-999.0	2.0	3.3	-999.0	64	C_438:R_660
1951-05-09	8.1	9.3	11.7	17.5	14815	4.2	-999.0	-999.0	2.0	2.7	-999.0	73	C_438:R_660
1951-05-10	1.1	8.5	10.0	12.4	9433	0.0	-999.0	-999.0	3.7	1.7	-999.0	84	C_438:R_660
1951-05-11	0.0	5.4	6.3	8.5	9481	0.0	-999.0	-999.0	3.4	1.4	-999.0	86	C_438:R_660
1951-05-12	0.0	2.5	6.5	11.5	17455	6.1	-999.0	-999.0	2.0	2.5	-999.0	70	C_438:R_660
1951-05-13	0.4	-0.5	9.8	14.8	26106	12.7	-999.0	-999.0	1.8	3.6	-999.0	55	C_438:R_660
1951-05-14	0.2	5.9	8.3	12.3	10790	0.9	-999.0	-999.0	2.2	1.9	-999.0	77	C_438:R_660
1951-05-15	1.3	5.1	6.4	11.3	14492	3.7	-999.0	-999.0	2.5	2.2	-999.0	77	C_438:R_660
1951-05-16	9.2	3.8	7.7	10.1	11533	1.4	-999.0	-999.0	1.8	1.8	-999.0	77	C_438:R_660
1951-05-17	0.0	5.1	12.0	17.3	24279	11.1	-999.0	-999.0	2.7	3.9	-999.0	63	C_438:R_660
1951-05-18	0.0	6.5	13.0	18.7	24206	11.0	-999.0	-999.0	2.9	4.1	-999.0	63	C_438:R_660
1951-05-19	0.0	4.7	15.9	21.5	27939	13.8	-999.0	-999.0	2.4	4.7	-999.0	54	C_438:R_660
1951-05-20	0.0	7.7	15.7	22.0	19586	7.4	-999.0	-999.0	1.9	3.8	-999.0	60	C_438:R_660
1951-05-21	0.0	10.1	12.4	17.1	15687	4.4	-999.0	-999.0	2.2	2.8	-999.0	76	C_438:R_660
1951-05-22	2.2	6.3	13.2	18.9	15333	4.1	-999.0	-999.0	1.6	3.0	-999.0	63	C_438:R_660
1951-05-23	0.0	7.0	14.5	23.1	16033	4.6	-999.0	-999.0	1.6	3.5	-999.0	56	C_438:R_660
1951-05-24	5.3	7.5	17.3	25.1	26102	12.2	-999.0	-999.0	1.4	4.8	-999.0	53	C_438:R_660
1951-05-25	1.0	12.6	17.6	23.3	22186	9.2	-999.0	-999.0	2.6	4.4	-999.0	68	C_438:R_660
1951-05-26	0.0	13.2	19.9	25.1	21963	9.0	-999.0	-999.0	2.6	4.6	-999.0	66	C_438:R_660
1951-05-27	0.3	13.0	14.8	19.5	10095	0.0	-999.0	-999.0	2.1	2.4	-999.0	78	C_438:R_660
1951-05-28	0.0	10.8	12.0	15.5	11845	1.3	-999.0	-999.0	3.5	2.2	-999.0	82	C_438:R_660
1951-05-29	0.0	5.2	14.0	19.8	23799	10.3	-999.0	-999.0	2.2	4.1	-999.0	58	C_438:R_660
1951-05-30	0.0	7.2	13.5	18.3	24099	10.5	-999.0	-999.0	2.6	4.0	-999.0	66	C_438:R_660
1951-05-31	0.0	10.3	13.8	18.4	15377	3.9	-999.0	-999.0	2.9	3.1	-999.0	73	C_438:R_660
1951-06-01	8.6	7.9	11.4	14.5	12749	1.9	-999.0	-999.0	1.9	2.2	-999.0	77	C_438:R_660
1951-06-02	0.2	9.5	12.5	17.5	13570	2.5	-999.0	-999.0	1.4	2.5	-999.0	74	C_438:R_660
1951-06-03	30.5	10.0	11.5	16.8	11069	0.6	-999.0	-999.0	1.4	2.2	-999.0	77	C_438:R_660
1951-06-04	3.3	10.5	13.0	15.4	12020	1.3	-999.0	-999.0	1.6	2.2	-999.0	82	C_438:R_660
1951-06-05	15.7	10.2	13.0	17.1	12439	1.6	-999.0	-999.0	1.6	2.4	-999.0	76	C_438:R_660
1951-06-06	11.5	9.2	14.2	18.9	12724	1.8	-999.0	-999.0	2.0	2.7	-999.0	70	C_438:R_660
1951-06-07	0.6	11.8	15.9	21.5	19396	6.8	-999.0	-999.0	1.9	3.7	-999.0	70	C_438:R_660
1951-06-08	11.3	10.2	17.8	22.0	24607	10.7	-999.0	-999.0	2.5	4.5	-999.0	65	C_438:R_660
1951-06-09	0.5	12.5	14.4	18.1	10643	0.2	-999.0	-999.0	2.0	2.2	-999.0	80	C_438:R_660
1951-06-10	2.3	11.6	13.8	18.5	17716	5.5	-999.0	-999.0	2.5	3.2	-999.0	77	C_438:R_660
1951-06-11	0.0	6.4	13.6	20.0	25056	11.0	-999.0	-999.0	2.0	4.3	-999.0	61	C_438:R_660
1951-06-12	10.0	7.6	17.3	23.5	25869	11.6	-999.0	-999.0	2.2	4.8	-999.0	56	C_438:R_660
1951-06-13	0.0	13.7	16.1	21.1	25214	11.1	-999.0	-999.0	3.0	4.4	-999.0	76	C_438:R_660
1951-06-14	0.0	8.6	17.5	24.9	30288	14.9	-999.0	-999.0	1.7	5.4	-999.0	56	C_438:R_660
1951-06-15	3.0	11.0	20.8	29.0	27498	12.8	-999.0	-999.0	1.7	5.6	-999.0	54	C_438:R_660
1951-06-16	1.9	15.7	19.4	23.7	17774	5.5	-999.0	-999.0	1.4	3.5	-999.0	75	C_438:R_660
1951-06-17	0.0	13.9	21.0	27.0	22311	8.9	-999.0	-999.0	1.7	4.7	-999.0	63	C_438:R_660
1951-06-18	20.0	15.2	21.9	26.7	29379	14.2	-999.0	-999.0	1.6	5.6	-999.0	67	C_438:R_660
1951-06-19	8.0	12.5	12.9	21.1	10453	0.0	-999.0	-999.0	1.8	2.6	-999.0	73	C_438:R_660
1951-06-20	0.0	9.7	15.0	20.9	22849	9.3	-999.0	-999.0	1.4	3.9	-999.0	66	C_438:R_660
1951-06-21	0.0	10.4	18.0	23.3	29111	14.0	-999.0	-999.0	2.6	5.3	-999.0	63	C_438:R_660
1951-06-22	0.0	8.8	19.2	26.7	25909	11.6	-999.0	-999.0	2.1	5.2	-999.0	53	C_438:R_660
1951-06-23	20.7	14.0	18.4	27.6	21507	8.3	-999.0	-999.0	2.2	4.9	-999.0	62	C_438:R_660
1951-06-24	29.7	12.5	15.6	21.1	18703	6.2	-999.0	-999.0	2.5	3.6	-999.0	73	C_438:R_660
1951-06-25	3.1	11.5	12.6	14.6	11771	1.0	-999.0	-999.0	2.2	2.0	-999.0	87	C_438:R_660
1951-06-26	14.4	8.5	12.9	19.0	19886	7.1	-999.0	-999.0	2.7	3.6	-999.0	68	C_438:R_660
1951-06-27	2.1	10.0	13.5	17.5	16681	4.7	-999.0	-999.0	3.1	3.1	-999.0	75	C_438:R_660
1951-06-28	8.7	9.4	12.3	17.0	13077	2.0	-999.0	-999.0	2.1	2.6	-999.0	75	C_438:R_660
1951-06-29	0.0	9.8	14.5	18.2	17189	5.1	-999.0	-999.0	2.1	3.2	-999.0	73	C_438:R_660
1951-06-30	0.0	8.2	15.1	20.7	27948	13.2	-999.0	-999.0	1.6	4.5	-999.0	63	C_438:R_660
1951-07-01	0.0	9.5	15.1	20.5	22611	9.2	-999.0	-999.0	1.4	3.9	-999.0	67	C_438:R_660
1951-07-02	0.0	7.5	15.8	22.9	28970	14.0	-999.0	-999.0	1.4	4.8	-999.0	57	C_438:R_660
1951-07-03	0.0	9.3	18.2	24.9	28814	13.9	-999.0	-999.0	2.2	5.3	-999.0	57	C_438:R_660
1951-07-04	0.0	13.1	20.2	26.2	27593	13.0	-999.0	-999.0	2.7	5.5	-999.0	63	C_438:R_660
1951-07-05	0.0	11.5	12.9	18.5	20799	7.9	-999.0	-999.0	2.7	3.5	-999.0	76	C_438:R_660
1951-07-06	0.0	5.4	14.2	20.8	29528	14.5	-999.0	-999.0	2.1	4.8	-999.0	57	C_438:R_660
1951-07-07	0.0	7.4	16.8	24.6	29232	14.3	-999.0	-999.0	1.9	5.3	-999.0	54	C_438:R_660
1951-07-08	2.1	10.3	20.1	28.7	24298	10.6	-999.0	-999.0	1.4	5.0	-999.0	53	C_438:R_660
1951-07-09	6.4	15.0	18.0	23.5	16191	4.5	-999.0	-999.0	2.2	3.6	-999.0	73	C_438:R_660
1951-07-10	0.0	12.7	20.0	26.2	25159	11.3	-999.0	-999.0	1.9	5.1	-999.0	62	C_438:R_660
1951-07-11	4.5	12.3	23.1	30.3	28560	13.9	-999.0	-999.0	2.2	6.1	-999.0	54	C_438:R_660
1951-07-12	0.9	16.9	18.3	21.8	11744	1.2	-999.0	-999.0	2.1	2.5	-999.0	82	C_438:R_660
1951-07-13	8.1	12.9	18.4	26.1	20427	7.8	-999.0	-999.0	1.8	4.4	-999.0	63	C_438:R_660
1951-07-14	0.0	15.5	20.6	28.0	25137	11.4	-999.0	-999.0	1.4	5.1	-999.0	65	C_438:R_660
1951-07-15	14.9	14.5	21.0	26.2	20351	7.8	-999.0	-999.0	2.0	4.4	-999.0	66	C_438:R_660
1951-07-16	11.4	13.6	14.8	19.6	10043	0.0	-999.0	-999.0	2.9	2.5	-999.0	79	C_438:R_660
1951-07-17	0.0	12.9	16.2	19.2	12510	1.9	-999.0	-999.0	2.0	2.6	-999.0	78	C_438:R_660
1951-07-18	0.0	9.7	17.7	23.3	21670	8.9	-999.0	-999.0	2.3	4.3	-999.0	61	C_438:R_660
1951-07-19	0.0	13.3	16.1	21.2	21755	9.0	-999.0	-999.0	2.3	3.9	-999.0	74	C_438:R_660
1951-07-20	0.0	8.1	17.8	22.8	20134	7.8	-999.0	-999.0	2.5	4.2	-999.0	59	C_438:R_660
1951-07-21	0.0	13.7	15.9	20.6	23620	10.5	-999.0	-999.0	2.2	4.0	-999.0	77	C_438:R_660
1951-07-22	6.5	7.3	16.0	23.7	28535	14.3	-999.0	-999.0	1.4	4.8	-999.0	55	C_438:R_660
1951-07-23	0.0	11.9	15.6	19.1	12018	1.7	-999.0	-999.0	1.9	2.6	-999.0	76	C_438:R_660
1951-07-24	5.5	12.4	15.7	20.5	13801	3.1	-999.0	-999.0	2.1	2.9	-999.0	74	C_438:R_660
1951-07-25	0.0	12.9	14.0	15.1	9848	0.1	-999.0	-999.0	2.3	1.7	-999.0	90	C_438:R_660
1951-07-26	0.9	14.0	15.4	18.3	12537	2.2	-999.0	-999.0	1.9	2.3	-999.0	84	C_438:R_660
1951-07-27	2.6	11.9	15.4	20.5	14438	3.7	-999.0	-999.0	1.2	2.8	-999.0	73	C_438:R_660
1951-07-28	0.0	9.9	16.2	24.6	23980	11.1	-999.0	-999.0	1.1	4.2	-999.0	59	C_438:R_660
1951-07-29	0.0	9.5	18.0	26.4	26759	13.3	-999.0	-999.0	1.3	4.8	-999.0	55	C_438:R_660
1951-07-30	0.0	11.6	19.9	27.5	19578	7.8	-999.0	-999.0	1.4	4.2	-999.0	57	C_438:R_660
1951-07-31	0.0	13.8	21.7	29.6	25317	12.3	-999.0	-999.0	1.8	5.3	-999.0	58	C_438:R_660
1951-08-01	0.9	14.9	24.2	30.7	22665	10.3	-999.0	-999.0	1.7	5.0	-999.0	58	C_438:R_660
1951-08-02	3.4	16.8	23.4	30.3	25546	12.6	-999.0	-999.0	1.6	5.3	-999.0	63	C_438:R_660
1951-08-03	2.3	18.3	22.3	27.7	20207	8.5	-999.0	-999.0	1.8	4.3	-999.0	72	C_438:R_660
1951-08-04	3.6	17.3	19.9	25.9	12201	2.3	-999.0	-999.0	2.0	3.1	-999.0	74	C_438:R_660
1951-08-05	0.1	15.6	17.1	21.7	14569	4.2	-999.0	-999.0	2.0	2.9	-999.0	79	C_438:R_660
