Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-25	0.1	-2.1	-1.5	0.2	3066	0.0	-999.0	-999.0	2.9	0.4	-999.0	88	C_424:R_762
1951-01-26	0.0	-4.5	-1.9	0.1	5069	3.0	-999.0	-999.0	1.7	0.5	-999.0	80	C_424:R_762
1951-01-27	0.1	-2.7	-0.2	1.7	3153	0.0	-999.0	-999.0	1.6	0.5	-999.0	81	C_424:R_762
1951-01-28	0.0	-1.6	-0.7	0.2	3199	0.0	-999.0	-999.0	1.7	0.4	-999.0	90	C_424:R_762
1951-01-29	0.1	-1.0	-0.2	0.4	3245	0.0	-999.0	-999.0	1.5	0.4	-999.0	91	C_424:R_762
1951-01-30	0.0	-0.9	-0.5	0.6	3293	0.0	-999.0	-999.0	1.4	0.4	-999.0	91	C_424:R_762
1951-01-31	0.1	-3.2	-0.3	1.2	3342	0.0	-999.0	-999.0	1.3	0.5	-999.0	81	C_424:R_762
1951-02-01	0.4	-1.0	0.5	2.1	3807	0.6	-999.0	-999.0	0.7	0.4	-999.0	86	C_424:R_762
1951-02-02	0.0	-0.7	0.5	2.0	3443	0.0	-999.0	-999.0	1.4	0.5	-999.0	87	C_424:R_762
1951-02-03	0.0	-2.6	-1.8	0.0	3495	0.0	-999.0	-999.0	2.3	0.5	-999.0	87	C_424:R_762
1951-02-04	0.0	-3.7	0.1	4.3	7540	5.6	-999.0	-999.0	3.4	1.0	-999.0	71	C_424:R_762
1951-02-05	5.1	-0.8	3.9	9.2	3603	0.0	-999.0	-999.0	2.6	1.2	-999.0	67	C_424:R_762
1951-02-06	10.9	0.1	1.2	2.7	3658	0.0	-999.0	-999.0	1.9	0.5	-999.0	87	C_424:R_762
1951-02-07	3.6	-0.1	1.0	3.1	3714	0.0	-999.0	-999.0	1.7	0.6	-999.0	85	C_424:R_762
1951-02-08	0.0	-3.0	0.5	3.0	8148	5.9	-999.0	-999.0	3.0	0.9	-999.0	77	C_424:R_762
1951-02-09	0.0	-2.8	-0.2	5.1	7276	4.6	-999.0	-999.0	2.6	1.0	-999.0	72	C_424:R_762
1951-02-10	0.0	-2.2	0.7	4.4	3889	0.0	-999.0	-999.0	1.8	0.8	-999.0	75	C_424:R_762
1951-02-11	0.0	-1.8	4.4	12.6	6090	2.8	-999.0	-999.0	2.5	1.6	-999.0	57	C_424:R_762
1951-02-12	0.0	-0.5	2.5	6.4	6095	2.7	-999.0	-999.0	1.3	0.8	-999.0	75	C_424:R_762
1951-02-13	10.7	-2.7	1.6	6.0	4463	0.5	-999.0	-999.0	1.9	0.9	-999.0	69	C_424:R_762
1951-02-14	0.0	0.5	4.1	6.7	4136	0.0	-999.0	-999.0	2.3	0.9	-999.0	77	C_424:R_762
1951-02-15	1.0	-1.0	3.3	7.9	9529	6.7	-999.0	-999.0	1.2	1.0	-999.0	69	C_424:R_762
1951-02-16	0.1	0.1	1.3	3.8	4265	0.0	-999.0	-999.0	1.2	0.6	-999.0	84	C_424:R_762
1951-02-17	2.9	-2.3	3.8	10.6	10496	7.6	-999.0	-999.0	3.6	1.8	-999.0	60	C_424:R_762
1951-02-18	3.2	-1.7	0.1	7.4	6855	3.0	-999.0	-999.0	4.7	1.5	-999.0	69	C_424:R_762
1951-02-19	0.0	-4.4	1.8	7.2	6864	2.9	-999.0	-999.0	3.8	1.5	-999.0	62	C_424:R_762
1951-02-20	0.0	0.5	2.7	8.3	9879	6.4	-999.0	-999.0	3.9	1.4	-999.0	72	C_424:R_762
1951-02-21	3.1	0.4	3.7	7.5	5445	1.0	-999.0	-999.0	4.5	1.3	-999.0	74	C_424:R_762
1951-02-22	3.1	0.2	2.1	5.7	7822	3.7	-999.0	-999.0	3.7	1.1	-999.0	79	C_424:R_762
1951-02-23	0.0	-0.3	1.2	5.3	10072	6.2	-999.0	-999.0	4.1	1.2	-999.0	78	C_424:R_762
1951-02-24	2.1	-4.3	0.0	3.6	7417	3.0	-999.0	-999.0	1.9	0.9	-999.0	71	C_424:R_762
1951-02-25	1.0	-1.0	0.5	3.9	6462	1.8	-999.0	-999.0	1.1	0.8	-999.0	80	C_424:R_762
1951-02-26	0.1	-3.0	0.0	1.0	4958	0.0	-999.0	-999.0	1.4	0.6	-999.0	83	C_424:R_762
1951-02-27	0.1	-1.4	-0.1	1.7	6726	1.9	-999.0	-999.0	1.4	0.7	-999.0	85	C_424:R_762
1951-02-28	0.1	-3.5	-1.8	0.5	7266	2.4	-999.0	-999.0	1.7	0.7	-999.0	82	C_424:R_762
1951-03-01	0.0	-5.8	-3.1	-1.2	5815	0.7	-999.0	-999.0	1.7	0.6	-999.0	80	C_424:R_762
1951-03-02	0.0	-3.9	-2.9	-1.2	7271	2.2	-999.0	-999.0	1.8	0.6	-999.0	86	C_424:R_762
1951-03-03	0.0	-4.5	-1.6	-0.3	5329	0.0	-999.0	-999.0	2.8	0.7	-999.0	82	C_424:R_762
1951-03-04	6.0	-2.8	-1.9	-0.6	5405	0.0	-999.0	-999.0	2.0	0.6	-999.0	88	C_424:R_762
1951-03-05	0.0	-7.7	-4.3	0.1	8588	3.3	-999.0	-999.0	1.1	0.8	-999.0	71	C_424:R_762
1951-03-06	0.0	-9.0	-1.8	2.4	7458	2.0	-999.0	-999.0	1.0	0.9	-999.0	61	C_424:R_762
1951-03-07	0.1	-10.0	-1.3	1.7	7838	2.3	-999.0	-999.0	2.6	1.1	-999.0	60	C_424:R_762
1951-03-08	0.0	-0.1	1.4	4.7	6776	1.1	-999.0	-999.0	3.8	1.0	-999.0	81	C_424:R_762
1951-03-09	9.2	0.1	1.6	4.2	5792	0.0	-999.0	-999.0	3.1	0.9	-999.0	83	C_424:R_762
1951-03-10	1.0	-1.8	-0.5	2.4	5870	0.0	-999.0	-999.0	2.0	0.8	-999.0	82	C_424:R_762
1951-03-11	0.4	-4.5	1.6	6.1	8918	3.0	-999.0	-999.0	3.0	1.4	-999.0	64	C_424:R_762
1951-03-12	0.0	0.9	3.1	7.1	8422	2.4	-999.0	-999.0	3.6	1.3	-999.0	77	C_424:R_762
1951-03-13	1.3	-0.7	8.8	15.6	11939	5.8	-999.0	-999.0	3.1	2.5	-999.0	54	C_424:R_762
1951-03-14	0.5	2.1	4.2	12.0	7301	1.1	-999.0	-999.0	4.8	2.0	-999.0	68	C_424:R_762
1951-03-15	0.0	1.5	7.0	12.8	15455	9.0	-999.0	-999.0	4.8	2.6	-999.0	64	C_424:R_762
1951-03-16	2.2	1.0	8.5	13.6	12930	6.4	-999.0	-999.0	1.8	2.0	-999.0	61	C_424:R_762
1951-03-17	0.7	6.5	10.4	17.3	12748	6.1	-999.0	-999.0	3.7	2.7	-999.0	66	C_424:R_762
1951-03-18	2.8	6.0	8.9	13.6	7133	0.6	-999.0	-999.0	4.3	1.9	-999.0	74	C_424:R_762
1951-03-19	1.1	5.9	8.4	14.0	7744	1.1	-999.0	-999.0	4.5	2.0	-999.0	73	C_424:R_762
1951-03-20	1.5	1.3	3.0	7.5	6879	0.2	-999.0	-999.0	3.2	1.3	-999.0	77	C_424:R_762
1951-03-21	0.3	-2.7	-1.6	1.7	12825	5.7	-999.0	-999.0	2.8	1.1	-999.0	81	C_424:R_762
1951-03-22	3.2	-5.8	1.7	8.1	16382	8.9	-999.0	-999.0	4.0	2.2	-999.0	57	C_424:R_762
1951-03-23	0.0	0.6	11.6	16.2	11988	4.7	-999.0	-999.0	5.8	3.2	-999.0	55	C_424:R_762
1951-03-24	9.1	0.1	3.1	12.7	6989	0.0	-999.0	-999.0	4.6	2.3	-999.0	61	C_424:R_762
1951-03-25	0.7	-2.0	0.3	3.3	9916	2.6	-999.0	-999.0	2.4	1.1	-999.0	79	C_424:R_762
1951-03-26	0.0	-3.6	1.8	5.2	14201	6.4	-999.0	-999.0	3.7	1.7	-999.0	69	C_424:R_762
1951-03-27	11.3	0.8	4.1	7.6	7229	0.0	-999.0	-999.0	4.4	1.5	-999.0	75	C_424:R_762
1951-03-28	0.5	-2.0	0.4	5.1	12663	4.8	-999.0	-999.0	3.4	1.5	-999.0	74	C_424:R_762
1951-03-29	0.0	-1.5	1.5	6.1	13673	5.6	-999.0	-999.0	1.8	1.5	-999.0	73	C_424:R_762
1951-03-30	0.0	-1.0	3.2	7.1	11757	3.8	-999.0	-999.0	1.6	1.5	-999.0	71	C_424:R_762
1951-03-31	4.1	1.7	3.6	6.3	7546	0.0	-999.0	-999.0	1.8	1.1	-999.0	81	C_424:R_762
1951-04-01	0.0	-0.9	5.0	11.2	19272	10.2	-999.0	-999.0	3.6	2.6	-999.0	62	C_424:R_762
1951-04-02	3.2	1.3	6.9	15.0	19301	10.1	-999.0	-999.0	3.4	3.1	-999.0	59	C_424:R_762
1951-04-03	2.6	3.5	4.8	8.7	10437	2.3	-999.0	-999.0	2.6	1.5	-999.0	80	C_424:R_762
1951-04-04	0.0	0.5	4.7	10.4	19697	10.2	-999.0	-999.0	2.8	2.4	-999.0	67	C_424:R_762
1951-04-05	0.0	1.5	7.0	10.3	9220	1.1	-999.0	-999.0	2.7	1.8	-999.0	70	C_424:R_762
1951-04-06	0.0	2.6	8.9	16.0	21146	11.2	-999.0	-999.0	2.1	3.1	-999.0	60	C_424:R_762
1951-04-07	0.4	4.3	11.9	18.4	21170	11.1	-999.0	-999.0	3.5	3.7	-999.0	59	C_424:R_762
1951-04-08	0.5	2.4	3.8	11.8	8285	0.1	-999.0	-999.0	4.1	2.1	-999.0	69	C_424:R_762
1951-04-09	0.1	-0.4	8.5	13.9	20614	10.4	-999.0	-999.0	4.0	3.2	-999.0	57	C_424:R_762
1951-04-10	1.7	3.9	6.1	10.0	10827	2.1	-999.0	-999.0	5.2	1.8	-999.0	77	C_424:R_762
1951-04-11	0.4	2.5	4.6	8.6	10793	2.0	-999.0	-999.0	3.4	1.7	-999.0	77	C_424:R_762
1951-04-12	0.0	-0.3	4.6	10.4	18715	8.5	-999.0	-999.0	2.4	2.4	-999.0	65	C_424:R_762
1951-04-13	0.1	-1.0	7.6	14.4	23919	12.7	-999.0	-999.0	3.8	3.4	-999.0	55	C_424:R_762
1951-04-14	1.3	3.7	4.9	8.8	11531	2.4	-999.0	-999.0	3.3	1.7	-999.0	80	C_424:R_762
1951-04-15	0.1	1.2	3.2	8.3	20406	9.6	-999.0	-999.0	2.7	2.3	-999.0	74	C_424:R_762
1951-04-16	0.0	-1.7	10.1	18.4	23098	11.7	-999.0	-999.0	3.2	3.9	-999.0	47	C_424:R_762
1951-04-17	0.0	6.3	13.1	19.9	20517	9.5	-999.0	-999.0	3.8	4.0	-999.0	61	C_424:R_762
1951-04-18	0.3	4.4	11.8	19.9	13838	4.0	-999.0	-999.0	1.7	2.8	-999.0	56	C_424:R_762
1951-04-19	1.2	8.7	11.1	16.5	11322	1.9	-999.0	-999.0	1.9	2.2	-999.0	74	C_424:R_762
1951-04-20	0.0	6.2	9.0	11.1	9036	0.0	-999.0	-999.0	2.7	1.6	-999.0	81	C_424:R_762
1951-04-21	0.0	5.8	8.6	14.3	16594	6.0	-999.0	-999.0	2.6	2.6	-999.0	72	C_424:R_762
1951-04-22	0.0	-2.3	5.0	10.6	26079	13.5	-999.0	-999.0	2.0	3.0	-999.0	60	C_424:R_762
1951-04-23	0.0	-1.6	7.0	13.7	26452	13.7	-999.0	-999.0	1.9	3.4	-999.0	55	C_424:R_762
1951-04-24	0.0	-0.7	10.6	17.6	26571	13.7	-999.0	-999.0	2.3	3.9	-999.0	50	C_424:R_762
1951-04-25	0.0	3.0	16.1	23.8	26689	13.7	-999.0	-999.0	2.0	4.6	-999.0	47	C_424:R_762
1951-04-26	0.3	7.0	15.8	22.5	21098	9.2	-999.0	-999.0	2.4	4.2	-999.0	57	C_424:R_762
1951-04-27	4.5	8.8	11.0	16.2	11785	1.8	-999.0	-999.0	2.1	2.3	-999.0	75	C_424:R_762
1951-04-28	1.6	5.8	7.8	14.8	14021	3.5	-999.0	-999.0	2.5	2.6	-999.0	70	C_424:R_762
1951-04-29	0.2	3.0	3.9	6.5	9620	0.0	-999.0	-999.0	1.6	1.3	-999.0	85	C_424:R_762
1951-04-30	0.0	2.4	5.0	9.0	10962	1.0	-999.0	-999.0	1.3	1.6	-999.0	76	C_424:R_762
1951-05-01	0.0	-0.3	9.1	15.4	20663	8.5	-999.0	-999.0	2.0	3.2	-999.0	55	C_424:R_762
1951-05-02	0.0	4.0	12.1	19.6	23453	10.6	-999.0	-999.0	1.9	3.9	-999.0	56	C_424:R_762
1951-05-03	8.0	7.2	13.3	20.1	17087	5.6	-999.0	-999.0	2.2	3.4	-999.0	62	C_424:R_762
1951-05-04	7.0	7.9	11.9	16.6	10948	0.8	-999.0	-999.0	2.2	2.3	-999.0	72	C_424:R_762
1951-05-05	0.7	7.6	10.4	15.7	16712	5.2	-999.0	-999.0	2.4	2.8	-999.0	73	C_424:R_762
1951-05-06	0.0	3.8	12.7	18.7	27177	13.2	-999.0	-999.0	1.5	4.1	-999.0	57	C_424:R_762
1951-05-07	3.5	3.8	12.0	18.3	15026	3.8	-999.0	-999.0	1.9	3.0	-999.0	58	C_424:R_762
1951-05-08	15.4	7.1	12.1	17.4	21611	8.8	-999.0	-999.0	2.0	3.5	-999.0	68	C_424:R_762
1951-05-09	3.0	8.3	10.0	15.8	18286	6.2	-999.0	-999.0	2.0	3.0	-999.0	75	C_424:R_762
1951-05-10	16.8	7.1	8.7	12.1	10364	0.1	-999.0	-999.0	3.7	1.9	-999.0	81	C_424:R_762
1951-05-11	5.5	5.0	5.9	7.8	10282	0.0	-999.0	-999.0	3.4	1.4	-999.0	87	C_424:R_762
1951-05-12	0.0	3.5	6.7	11.7	17031	5.1	-999.0	-999.0	2.0	2.5	-999.0	72	C_424:R_762
1951-05-13	0.0	0.4	8.6	13.6	24457	10.7	-999.0	-999.0	1.8	3.3	-999.0	60	C_424:R_762
1951-05-14	5.2	5.6	7.6	11.6	11216	0.6	-999.0	-999.0	2.2	1.9	-999.0	78	C_424:R_762
1951-05-15	2.3	5.0	6.3	10.1	13241	2.1	-999.0	-999.0	2.5	2.0	-999.0	80	C_424:R_762
1951-05-16	5.8	2.5	7.7	10.1	16064	4.2	-999.0	-999.0	1.8	2.3	-999.0	73	C_424:R_762
1951-05-17	0.0	1.6	10.5	16.9	28287	13.4	-999.0	-999.0	2.7	4.2	-999.0	56	C_424:R_762
1951-05-18	1.3	3.5	11.2	17.9	22920	9.3	-999.0	-999.0	2.9	3.9	-999.0	58	C_424:R_762
1951-05-19	0.0	4.0	14.7	21.1	28811	13.7	-999.0	-999.0	2.4	4.8	-999.0	53	C_424:R_762
1951-05-20	0.0	7.5	15.1	19.7	15726	3.8	-999.0	-999.0	1.9	3.2	-999.0	64	C_424:R_762
1951-05-21	0.0	10.7	12.2	17.4	13908	2.4	-999.0	-999.0	2.2	2.6	-999.0	77	C_424:R_762
1951-05-22	0.4	8.4	14.1	20.2	18473	5.8	-999.0	-999.0	1.6	3.5	-999.0	65	C_424:R_762
1951-05-23	0.0	7.7	17.4	23.6	25842	11.3	-999.0	-999.0	1.6	4.6	-999.0	56	C_424:R_762
1951-05-24	12.5	11.3	19.6	24.9	24824	10.5	-999.0	-999.0	1.4	4.6	-999.0	62	C_424:R_762
1951-05-25	3.6	13.3	18.3	24.5	22201	8.5	-999.0	-999.0	2.6	4.6	-999.0	67	C_424:R_762
1951-05-26	0.0	11.4	18.5	24.6	19706	6.6	-999.0	-999.0	2.6	4.4	-999.0	63	C_424:R_762
1951-05-27	0.0	12.7	14.9	18.9	12528	1.2	-999.0	-999.0	2.1	2.6	-999.0	79	C_424:R_762
1951-05-28	0.0	9.6	11.0	14.6	11623	0.5	-999.0	-999.0	3.5	2.2	-999.0	81	C_424:R_762
1951-05-29	0.0	6.5	14.6	19.1	30520	14.6	-999.0	-999.0	2.2	4.7	-999.0	63	C_424:R_762
1951-05-30	0.0	8.4	13.2	17.8	24534	10.1	-999.0	-999.0	2.6	3.9	-999.0	70	C_424:R_762
1951-05-31	0.2	10.0	12.7	17.4	20013	6.7	-999.0	-999.0	2.9	3.4	-999.0	75	C_424:R_762
1951-06-01	2.8	7.3	11.2	14.1	12269	0.9	-999.0	-999.0	1.9	2.2	-999.0	76	C_424:R_762
1951-06-02	0.0	5.4	12.9	17.6	21011	7.4	-999.0	-999.0	1.4	3.5	-999.0	63	C_424:R_762
1951-06-03	11.4	9.5	11.7	18.6	15134	3.0	-999.0	-999.0	1.4	2.9	-999.0	71	C_424:R_762
1951-06-04	2.8	8.5	14.6	20.8	24688	10.1	-999.0	-999.0	1.6	4.2	-999.0	64	C_424:R_762
1951-06-05	5.4	11.2	13.7	16.5	13031	1.4	-999.0	-999.0	1.6	2.4	-999.0	81	C_424:R_762
1951-06-06	4.9	10.0	14.3	18.3	18020	5.1	-999.0	-999.0	2.0	3.3	-999.0	73	C_424:R_762
1951-06-07	0.0	12.1	14.0	19.7	17368	4.6	-999.0	-999.0	1.9	3.3	-999.0	75	C_424:R_762
1951-06-08	13.9	7.2	15.5	21.3	21553	7.7	-999.0	-999.0	2.5	4.2	-999.0	60	C_424:R_762
1951-06-09	8.3	12.3	13.3	16.1	11218	0.0	-999.0	-999.0	2.0	2.1	-999.0	85	C_424:R_762
1951-06-10	1.3	10.5	13.2	17.9	16342	3.8	-999.0	-999.0	2.5	3.1	-999.0	75	C_424:R_762
1951-06-11	0.1	6.8	13.9	19.1	22811	8.6	-999.0	-999.0	2.0	3.9	-999.0	63	C_424:R_762
1951-06-12	1.6	8.7	18.8	23.8	29147	13.3	-999.0	-999.0	2.2	5.3	-999.0	58	C_424:R_762
1951-06-13	0.0	13.3	16.7	21.9	27679	12.2	-999.0	-999.0	3.0	4.9	-999.0	73	C_424:R_762
1951-06-14	0.0	9.9	19.3	24.8	31457	15.0	-999.0	-999.0	1.7	5.6	-999.0	59	C_424:R_762
1951-06-15	0.0	13.3	22.7	28.8	29312	13.4	-999.0	-999.0	1.7	5.9	-999.0	59	C_424:R_762
1951-06-16	2.8	16.0	18.8	25.4	20976	7.2	-999.0	-999.0	1.4	4.2	-999.0	72	C_424:R_762
1951-06-17	39.0	12.3	19.1	27.7	29324	13.4	-999.0	-999.0	1.7	5.8	-999.0	59	C_424:R_762
1951-06-18	18.9	14.3	19.9	26.3	26098	11.0	-999.0	-999.0	1.6	5.2	-999.0	66	C_424:R_762
1951-06-19	7.1	10.8	11.9	17.5	11297	0.0	-999.0	-999.0	1.8	2.4	-999.0	77	C_424:R_762
1951-06-20	0.0	8.3	14.7	19.6	24350	9.7	-999.0	-999.0	1.4	4.1	-999.0	66	C_424:R_762
1951-06-21	0.0	9.2	17.7	22.8	30671	14.4	-999.0	-999.0	2.6	5.4	-999.0	61	C_424:R_762
1951-06-22	0.0	8.6	19.3	26.0	27170	11.8	-999.0	-999.0	2.1	5.4	-999.0	54	C_424:R_762
1951-06-23	10.3	13.6	17.7	25.7	25819	10.8	-999.0	-999.0	2.2	5.1	-999.0	65	C_424:R_762
1951-06-24	8.4	10.7	14.2	18.6	14381	2.3	-999.0	-999.0	2.5	2.9	-999.0	74	C_424:R_762
1951-06-25	3.4	9.4	12.4	15.6	15316	3.0	-999.0	-999.0	2.2	2.7	-999.0	78	C_424:R_762
1951-06-26	4.9	8.9	13.7	18.4	20551	6.9	-999.0	-999.0	2.7	3.7	-999.0	70	C_424:R_762
1951-06-27	1.7	10.5	13.5	18.7	20674	7.0	-999.0	-999.0	3.1	3.7	-999.0	73	C_424:R_762
1951-06-28	4.1	11.7	13.6	17.2	14885	2.7	-999.0	-999.0	2.1	2.6	-999.0	80	C_424:R_762
1951-06-29	2.4	11.3	14.8	18.6	20380	6.8	-999.0	-999.0	2.1	3.5	-999.0	76	C_424:R_762
1951-06-30	0.0	7.5	14.9	20.7	28286	12.7	-999.0	-999.0	1.6	4.7	-999.0	62	C_424:R_762
1951-07-01	0.0	8.4	15.8	20.7	29340	13.5	-999.0	-999.0	1.4	4.8	-999.0	64	C_424:R_762
1951-07-02	0.0	8.4	17.1	22.4	30660	14.5	-999.0	-999.0	1.4	5.1	-999.0	60	C_424:R_762
1951-07-03	0.0	8.4	19.9	25.0	30367	14.3	-999.0	-999.0	2.2	5.6	-999.0	55	C_424:R_762
1951-07-04	1.0	13.9	20.1	27.0	28733	13.1	-999.0	-999.0	2.7	5.8	-999.0	63	C_424:R_762
1951-07-05	0.0	12.0	14.2	18.9	22409	8.4	-999.0	-999.0	2.7	3.8	-999.0	77	C_424:R_762
1951-07-06	0.0	7.0	15.7	21.1	29078	13.4	-999.0	-999.0	2.1	4.9	-999.0	60	C_424:R_762
1951-07-07	0.0	9.2	19.7	25.3	31189	15.0	-999.0	-999.0	1.9	5.7	-999.0	57	C_424:R_762
1951-07-08	0.1	13.5	19.4	26.5	22728	8.7	-999.0	-999.0	1.4	4.6	-999.0	63	C_424:R_762
1951-07-09	11.3	16.1	18.6	24.1	14008	2.2	-999.0	-999.0	2.2	3.4	-999.0	75	C_424:R_762
1951-07-10	0.0	12.2	20.8	26.4	31348	15.2	-999.0	-999.0	1.9	5.9	-999.0	61	C_424:R_762
1951-07-11	17.0	13.7	21.6	30.6	29172	13.6	-999.0	-999.0	2.2	6.4	-999.0	56	C_424:R_762
1951-07-12	0.6	15.5	18.0	21.5	11390	0.3	-999.0	-999.0	2.1	2.6	-999.0	79	C_424:R_762
1951-07-13	16.9	15.2	20.1	26.1	22557	8.7	-999.0	-999.0	1.8	4.6	-999.0	68	C_424:R_762
1951-07-14	0.0	12.0	21.0	26.0	28778	13.4	-999.0	-999.0	1.4	5.3	-999.0	61	C_424:R_762
1951-07-15	49.1	15.6	20.2	25.3	18086	5.4	-999.0	-999.0	2.0	4.0	-999.0	71	C_424:R_762
1951-07-16	36.4	12.6	13.8	18.8	10869	0.0	-999.0	-999.0	2.9	2.4	-999.0	79	C_424:R_762
1951-07-17	3.1	11.4	12.6	13.5	10835	0.0	-999.0	-999.0	2.0	1.7	-999.0	90	C_424:R_762
1951-07-18	0.0	12.7	17.8	22.6	26724	12.0	-999.0	-999.0	2.3	4.8	-999.0	70	C_424:R_762
1951-07-19	0.0	14.6	17.4	21.0	16067	4.0	-999.0	-999.0	2.3	3.2	-999.0	78	C_424:R_762
1951-07-20	0.0	12.0	19.0	23.4	25426	11.1	-999.0	-999.0	2.5	4.8	-999.0	66	C_424:R_762
1951-07-21	0.0	15.2	17.2	22.1	22858	9.2	-999.0	-999.0	2.2	4.1	-999.0	77	C_424:R_762
1951-07-22	5.1	8.5	18.7	24.5	29278	14.1	-999.0	-999.0	1.4	5.1	-999.0	57	C_424:R_762
1951-07-23	20.7	14.0	14.8	18.7	12063	1.1	-999.0	-999.0	1.9	2.4	-999.0	83	C_424:R_762
1951-07-24	3.5	12.1	14.2	18.2	12942	1.8	-999.0	-999.0	2.1	2.5	-999.0	79	C_424:R_762
1951-07-25	6.4	11.5	13.5	16.1	10528	0.0	-999.0	-999.0	2.3	2.1	-999.0	83	C_424:R_762
1951-07-26	0.5	11.7	14.5	18.6	13638	2.4	-999.0	-999.0	1.9	2.6	-999.0	77	C_424:R_762
1951-07-27	0.0	12.1	16.1	21.0	19887	7.2	-999.0	-999.0	1.2	3.5	-999.0	72	C_424:R_762
1951-07-28	0.0	10.5	17.6	23.2	28997	14.2	-999.0	-999.0	1.1	4.8	-999.0	63	C_424:R_762
1951-07-29	0.0	9.4	19.1	25.5	27613	13.2	-999.0	-999.0	1.3	4.9	-999.0	57	C_424:R_762
1951-07-30	0.0	11.8	20.8	27.0	26231	12.2	-999.0	-999.0	1.4	5.0	-999.0	59	C_424:R_762
1951-07-31	0.0	14.3	22.1	29.7	27198	13.0	-999.0	-999.0	1.8	5.7	-999.0	59	C_424:R_762
1951-08-01	32.3	15.5	20.9	28.4	21522	8.7	-999.0	-999.0	1.7	4.7	-999.0	64	C_424:R_762
1951-08-02	0.1	14.2	22.8	27.8	26126	12.3	-999.0	-999.0	1.6	5.2	-999.0	62	C_424:R_762
1951-08-03	0.0	17.2	22.2	27.9	25136	11.6	-999.0	-999.0	1.8	5.1	-999.0	69	C_424:R_762
1951-08-04	2.9	16.8	18.9	23.6	13798	2.9	-999.0	-999.0	2.0	3.0	-999.0	78	C_424:R_762
1951-08-05	2.0	14.1	17.4	22.6	20321	8.0	-999.0	-999.0	2.0	3.9	-999.0	73	C_424:R_762
