Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-18	11.4	3.3	5.0	6.4	1921	0.0	-999.0	-999.0	5.4	0.8	-999.0	86	C_364:R_213
1951-01-19	8.0	2.5	4.4	5.8	2051	0.2	-999.0	-999.0	5.4	0.7	-999.0	85	C_364:R_213
1951-01-20	0.0	1.0	2.7	6.3	1987	0.0	-999.0	-999.0	4.5	1.0	-999.0	79	C_364:R_213
1951-01-21	0.0	-5.1	-2.6	1.2	5611	7.2	-999.0	-999.0	2.5	0.5	-999.0	75	C_364:R_213
1951-01-22	0.7	-6.9	0.2	2.3	2058	0.0	-999.0	-999.0	1.5	0.6	-999.0	67	C_364:R_213
1951-01-23	0.3	1.0	2.6	3.6	2095	0.0	-999.0	-999.0	0.9	0.3	-999.0	87	C_364:R_213
1951-01-24	0.0	-1.1	0.2	3.0	2133	0.0	-999.0	-999.0	2.2	0.5	-999.0	82	C_364:R_213
1951-01-25	0.0	-5.9	-3.8	-1.3	5623	6.6	-999.0	-999.0	2.9	0.4	-999.0	80	C_364:R_213
1951-01-26	0.9	-6.4	-5.0	-4.1	2213	0.0	-999.0	-999.0	1.7	0.3	-999.0	88	C_364:R_213
1951-01-27	0.0	-4.9	-1.1	0.8	2255	0.0	-999.0	-999.0	1.6	0.5	-999.0	77	C_364:R_213
1951-01-28	0.0	-2.4	-1.4	-0.6	2298	0.0	-999.0	-999.0	1.7	0.3	-999.0	90	C_364:R_213
1951-01-29	0.0	-2.9	-0.7	0.8	2342	0.0	-999.0	-999.0	1.5	0.4	-999.0	83	C_364:R_213
1951-01-30	0.0	-6.1	-3.9	0.0	5558	5.7	-999.0	-999.0	1.4	0.4	-999.0	76	C_364:R_213
1951-01-31	0.0	-6.4	-3.8	-2.3	2546	0.2	-999.0	-999.0	1.3	0.4	-999.0	82	C_364:R_213
1951-02-01	0.0	-3.6	-0.9	-0.1	2481	0.0	-999.0	-999.0	0.7	0.3	-999.0	84	C_364:R_213
1951-02-02	0.0	-5.5	-3.3	0.7	2530	0.0	-999.0	-999.0	1.4	0.5	-999.0	76	C_364:R_213
1951-02-03	0.0	-10.0	-5.2	-2.4	2638	0.1	-999.0	-999.0	2.3	0.6	-999.0	71	C_364:R_213
1951-02-04	0.0	-4.6	-0.5	1.3	2631	0.0	-999.0	-999.0	3.4	0.7	-999.0	77	C_364:R_213
1951-02-05	0.0	-2.5	0.1	2.3	4003	2.2	-999.0	-999.0	2.6	0.6	-999.0	80	C_364:R_213
1951-02-06	0.0	-2.0	3.1	6.9	5594	4.7	-999.0	-999.0	1.9	0.8	-999.0	69	C_364:R_213
1951-02-07	0.0	-1.6	4.0	7.5	6239	5.6	-999.0	-999.0	1.7	0.8	-999.0	69	C_364:R_213
1951-02-08	0.0	-0.5	3.8	6.9	5091	3.6	-999.0	-999.0	3.0	1.0	-999.0	73	C_364:R_213
1951-02-09	0.0	2.4	5.0	10.6	3723	1.3	-999.0	-999.0	2.6	1.1	-999.0	72	C_364:R_213
1951-02-10	0.0	1.4	3.3	6.4	2959	0.0	-999.0	-999.0	1.8	0.7	-999.0	80	C_364:R_213
1951-02-11	0.0	0.1	1.3	4.1	3017	0.0	-999.0	-999.0	2.5	0.6	-999.0	83	C_364:R_213
1951-02-12	2.8	-0.6	1.5	4.7	3471	0.6	-999.0	-999.0	1.3	0.6	-999.0	79	C_364:R_213
1951-02-13	2.7	-1.0	0.6	2.1	3137	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_364:R_213
1951-02-14	9.9	-0.5	0.3	1.3	3199	0.0	-999.0	-999.0	2.3	0.4	-999.0	90	C_364:R_213
1951-02-15	2.7	-0.1	0.7	1.5	3262	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_364:R_213
1951-02-16	0.0	-0.1	0.7	1.7	3325	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_364:R_213
1951-02-17	9.2	-0.1	4.3	7.1	4088	1.0	-999.0	-999.0	3.6	1.1	-999.0	74	C_364:R_213
1951-02-18	4.2	0.9	2.2	6.3	5435	2.8	-999.0	-999.0	4.7	1.1	-999.0	79	C_364:R_213
1951-02-19	1.6	0.4	3.9	6.9	7316	5.3	-999.0	-999.0	3.8	1.1	-999.0	76	C_364:R_213
1951-02-20	0.2	0.4	4.3	7.4	6343	3.8	-999.0	-999.0	3.9	1.2	-999.0	74	C_364:R_213
1951-02-21	2.3	1.4	4.4	8.3	5270	2.2	-999.0	-999.0	4.5	1.3	-999.0	75	C_364:R_213
1951-02-22	0.0	0.4	2.8	6.9	5136	1.9	-999.0	-999.0	3.7	1.1	-999.0	76	C_364:R_213
1951-02-23	1.3	-1.0	3.1	6.3	4847	1.4	-999.0	-999.0	4.1	1.2	-999.0	73	C_364:R_213
1951-02-24	0.0	-0.5	2.3	6.6	6374	3.3	-999.0	-999.0	1.9	0.9	-999.0	74	C_364:R_213
1951-02-25	0.0	-2.4	1.7	7.3	7475	4.6	-999.0	-999.0	1.1	0.9	-999.0	67	C_364:R_213
1951-02-26	1.5	-2.0	0.4	1.1	4011	0.0	-999.0	-999.0	1.4	0.5	-999.0	85	C_364:R_213
1951-02-27	1.2	-1.0	0.4	2.5	5264	1.5	-999.0	-999.0	1.4	0.6	-999.0	84	C_364:R_213
1951-02-28	0.0	-2.4	-1.2	1.1	4158	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_364:R_213
1951-03-01	1.4	-3.2	-0.9	1.7	4232	0.0	-999.0	-999.0	1.7	0.6	-999.0	80	C_364:R_213
1951-03-02	0.0	-4.0	-2.5	0.7	4308	0.0	-999.0	-999.0	1.8	0.6	-999.0	80	C_364:R_213
1951-03-03	0.0	-4.5	-1.6	2.4	11865	9.1	-999.0	-999.0	2.8	1.0	-999.0	74	C_364:R_213
1951-03-04	0.0	-8.0	-2.0	3.9	12189	9.3	-999.0	-999.0	2.0	1.2	-999.0	61	C_364:R_213
1951-03-05	0.0	-4.0	-1.2	1.1	4538	0.0	-999.0	-999.0	1.1	0.6	-999.0	79	C_364:R_213
1951-03-06	0.0	-2.5	-1.2	2.5	7841	3.8	-999.0	-999.0	1.0	0.7	-999.0	80	C_364:R_213
1951-03-07	0.0	-7.2	-2.1	1.3	12756	9.4	-999.0	-999.0	2.6	1.1	-999.0	69	C_364:R_213
1951-03-08	0.0	-3.0	-0.9	3.7	5466	0.8	-999.0	-999.0	3.8	1.0	-999.0	75	C_364:R_213
1951-03-09	0.0	-4.5	-1.9	-0.8	4852	0.0	-999.0	-999.0	3.1	0.6	-999.0	83	C_364:R_213
1951-03-10	0.0	-3.0	-1.6	0.5	4932	0.0	-999.0	-999.0	2.0	0.6	-999.0	84	C_364:R_213
1951-03-11	0.2	-3.0	0.1	4.5	7066	2.3	-999.0	-999.0	3.0	1.1	-999.0	73	C_364:R_213
1951-03-12	2.2	-1.5	2.7	7.7	6175	1.2	-999.0	-999.0	3.6	1.4	-999.0	68	C_364:R_213
1951-03-13	0.5	-0.5	6.1	13.5	14458	10.2	-999.0	-999.0	3.1	2.3	-999.0	58	C_364:R_213
1951-03-14	3.9	2.4	6.7	12.5	7553	2.5	-999.0	-999.0	4.8	2.1	-999.0	67	C_364:R_213
1951-03-15	1.5	2.4	6.2	8.3	6080	0.8	-999.0	-999.0	4.8	1.4	-999.0	78	C_364:R_213
1951-03-16	0.3	-0.1	4.5	8.7	11129	6.1	-999.0	-999.0	1.8	1.4	-999.0	70	C_364:R_213
1951-03-17	6.8	2.4	8.1	11.9	5504	0.0	-999.0	-999.0	3.7	1.7	-999.0	69	C_364:R_213
1951-03-18	6.6	6.9	8.4	12.1	6349	0.8	-999.0	-999.0	4.3	1.5	-999.0	80	C_364:R_213
1951-03-19	1.0	1.1	3.8	7.8	10762	5.3	-999.0	-999.0	4.5	1.5	-999.0	75	C_364:R_213
1951-03-20	2.7	-2.0	2.0	4.9	13699	8.2	-999.0	-999.0	3.2	1.4	-999.0	74	C_364:R_213
1951-03-21	0.0	-4.0	1.5	6.1	16684	11.1	-999.0	-999.0	2.8	1.7	-999.0	66	C_364:R_213
1951-03-22	13.0	-2.0	4.0	7.2	5920	0.0	-999.0	-999.0	4.0	1.5	-999.0	68	C_364:R_213
1951-03-23	12.6	3.9	6.7	10.2	6004	0.0	-999.0	-999.0	5.8	1.6	-999.0	77	C_364:R_213
1951-03-24	0.3	0.9	3.1	6.6	10894	4.8	-999.0	-999.0	4.6	1.4	-999.0	78	C_364:R_213
1951-03-25	0.0	-0.5	1.2	6.4	13135	6.9	-999.0	-999.0	2.4	1.5	-999.0	75	C_364:R_213
1951-03-26	10.1	-0.8	0.3	2.4	6662	0.4	-999.0	-999.0	3.7	0.8	-999.0	85	C_364:R_213
1951-03-27	2.5	-1.5	2.8	8.3	8389	2.0	-999.0	-999.0	4.4	1.8	-999.0	67	C_364:R_213
1951-03-28	1.4	-1.5	0.8	5.5	16126	9.4	-999.0	-999.0	3.4	1.6	-999.0	74	C_364:R_213
1951-03-29	0.1	-2.0	1.0	5.4	11394	4.7	-999.0	-999.0	1.8	1.3	-999.0	73	C_364:R_213
1951-03-30	0.0	-1.5	3.4	8.9	12245	5.4	-999.0	-999.0	1.6	1.6	-999.0	66	C_364:R_213
1951-03-31	4.7	0.9	5.7	10.7	13528	6.5	-999.0	-999.0	1.8	1.8	-999.0	68	C_364:R_213
1951-04-01	0.7	0.6	6.0	9.5	9943	3.0	-999.0	-999.0	3.6	1.8	-999.0	70	C_364:R_213
1951-04-02	0.2	4.6	6.9	11.5	11864	4.7	-999.0	-999.0	3.4	1.9	-999.0	75	C_364:R_213
1951-04-03	0.3	2.1	4.8	9.3	13486	6.1	-999.0	-999.0	2.6	1.8	-999.0	74	C_364:R_213
1951-04-04	0.1	1.1	8.2	12.7	14585	7.0	-999.0	-999.0	2.8	2.3	-999.0	63	C_364:R_213
1951-04-05	0.0	2.6	7.1	12.5	15804	8.0	-999.0	-999.0	2.7	2.3	-999.0	68	C_364:R_213
1951-04-06	0.2	2.1	7.6	12.3	11556	4.0	-999.0	-999.0	2.1	1.9	-999.0	67	C_364:R_213
1951-04-07	3.3	7.1	10.6	19.3	11664	4.0	-999.0	-999.0	3.5	3.0	-999.0	64	C_364:R_213
1951-04-08	1.4	4.0	7.6	16.5	13989	6.0	-999.0	-999.0	4.1	3.0	-999.0	62	C_364:R_213
1951-04-09	2.8	1.6	8.0	13.7	16450	8.1	-999.0	-999.0	4.0	2.8	-999.0	63	C_364:R_213
1951-04-10	3.8	3.6	5.5	8.5	7497	0.0	-999.0	-999.0	5.2	1.4	-999.0	81	C_364:R_213
1951-04-11	0.5	1.6	3.8	7.2	10397	2.5	-999.0	-999.0	3.4	1.5	-999.0	78	C_364:R_213
1951-04-12	0.0	-0.3	6.4	10.3	20467	11.3	-999.0	-999.0	2.4	2.4	-999.0	65	C_364:R_213
1951-04-13	1.8	4.1	7.3	14.2	12978	4.6	-999.0	-999.0	3.8	2.5	-999.0	68	C_364:R_213
1951-04-14	2.5	0.6	3.0	5.9	12282	3.9	-999.0	-999.0	3.3	1.5	-999.0	79	C_364:R_213
1951-04-15	0.1	1.1	4.2	8.4	15835	6.9	-999.0	-999.0	2.7	1.9	-999.0	74	C_364:R_213
1951-04-16	1.5	3.6	8.8	14.1	14216	5.4	-999.0	-999.0	3.2	2.6	-999.0	67	C_364:R_213
1951-04-17	0.5	3.6	6.0	9.9	18388	8.9	-999.0	-999.0	3.8	2.2	-999.0	77	C_364:R_213
1951-04-18	0.0	0.1	8.0	13.1	20729	10.8	-999.0	-999.0	1.7	2.7	-999.0	60	C_364:R_213
1951-04-19	0.0	1.6	5.2	12.5	17110	7.6	-999.0	-999.0	1.9	2.4	-999.0	65	C_364:R_213
1951-04-20	0.0	-3.8	3.7	11.8	20519	10.4	-999.0	-999.0	2.7	2.7	-999.0	54	C_364:R_213
1951-04-21	1.0	-1.8	4.7	12.5	17689	7.9	-999.0	-999.0	2.6	2.6	-999.0	57	C_364:R_213
1951-04-22	0.0	-3.8	5.4	13.1	21837	11.3	-999.0	-999.0	2.0	2.8	-999.0	52	C_364:R_213
1951-04-23	0.0	-2.8	8.0	18.1	23511	12.6	-999.0	-999.0	1.9	3.5	-999.0	45	C_364:R_213
1951-04-24	0.0	0.6	10.6	21.3	23880	12.8	-999.0	-999.0	2.3	4.0	-999.0	46	C_364:R_213
1951-04-25	0.0	0.6	13.1	24.9	25089	13.7	-999.0	-999.0	2.0	4.5	-999.0	41	C_364:R_213
1951-04-26	0.0	5.1	20.0	28.2	23050	11.9	-999.0	-999.0	2.4	5.0	-999.0	44	C_364:R_213
1951-04-27	1.1	8.1	10.7	20.1	17366	7.1	-999.0	-999.0	2.1	3.3	-999.0	64	C_364:R_213
1951-04-28	1.1	5.1	6.7	10.6	8850	0.0	-999.0	-999.0	2.5	1.6	-999.0	79	C_364:R_213
1951-04-29	1.9	4.6	6.8	8.9	9162	0.2	-999.0	-999.0	1.6	1.4	-999.0	83	C_364:R_213
1951-04-30	7.5	5.3	7.2	10.3	8986	0.0	-999.0	-999.0	1.3	1.4	-999.0	81	C_364:R_213
1951-05-01	0.0	3.2	9.1	13.9	25217	13.2	-999.0	-999.0	2.0	3.3	-999.0	66	C_364:R_213
1951-05-02	0.0	2.7	10.5	18.2	20540	9.3	-999.0	-999.0	1.9	3.4	-999.0	56	C_364:R_213
1951-05-03	0.0	1.7	13.5	19.2	15956	5.5	-999.0	-999.0	2.2	3.2	-999.0	52	C_364:R_213
1951-05-04	0.2	8.7	13.7	20.7	20361	9.0	-999.0	-999.0	2.2	3.7	-999.0	64	C_364:R_213
1951-05-05	13.4	8.7	10.9	14.3	9307	0.0	-999.0	-999.0	2.4	1.9	-999.0	80	C_364:R_213
1951-05-06	0.0	6.7	10.2	15.4	23770	11.6	-999.0	-999.0	1.5	3.3	-999.0	71	C_364:R_213
1951-05-07	0.0	6.2	10.9	18.1	21003	9.3	-999.0	-999.0	1.9	3.5	-999.0	64	C_364:R_213
1951-05-08	3.5	5.7	13.5	19.9	13231	3.0	-999.0	-999.0	2.0	3.0	-999.0	59	C_364:R_213
1951-05-09	0.0	4.7	9.7	12.5	9546	0.0	-999.0	-999.0	2.0	1.8	-999.0	73	C_364:R_213
1951-05-10	0.0	5.7	8.7	15.3	19753	8.1	-999.0	-999.0	3.7	3.2	-999.0	69	C_364:R_213
1951-05-11	0.0	2.2	7.7	13.7	29499	15.8	-999.0	-999.0	3.4	3.7	-999.0	64	C_364:R_213
1951-05-12	0.0	-0.2	11.5	19.1	29468	15.7	-999.0	-999.0	2.0	4.3	-999.0	48	C_364:R_213
1951-05-13	0.0	5.2	9.9	14.2	11281	1.2	-999.0	-999.0	1.8	2.1	-999.0	70	C_364:R_213
1951-05-14	0.1	6.7	9.7	15.2	13483	2.9	-999.0	-999.0	2.2	2.5	-999.0	72	C_364:R_213
1951-05-15	0.6	4.2	8.1	12.9	13794	3.1	-999.0	-999.0	2.5	2.3	-999.0	71	C_364:R_213
1951-05-16	1.0	5.3	7.7	13.1	15878	4.7	-999.0	-999.0	1.8	2.4	-999.0	73	C_364:R_213
1951-05-17	0.0	2.2	10.5	16.1	15175	4.1	-999.0	-999.0	2.7	3.0	-999.0	59	C_364:R_213
1951-05-18	0.0	5.7	12.9	20.1	20570	8.3	-999.0	-999.0	2.9	4.0	-999.0	59	C_364:R_213
1951-05-19	0.3	8.4	15.1	21.3	13502	2.7	-999.0	-999.0	2.4	3.2	-999.0	62	C_364:R_213
1951-05-20	0.2	9.7	16.1	22.5	21839	9.2	-999.0	-999.0	1.9	4.1	-999.0	63	C_364:R_213
1951-05-21	4.9	7.2	14.9	23.1	19090	7.0	-999.0	-999.0	2.2	4.1	-999.0	56	C_364:R_213
1951-05-22	3.2	10.2	13.5	21.3	19399	7.2	-999.0	-999.0	1.6	3.6	-999.0	67	C_364:R_213
1951-05-23	10.3	7.2	12.3	18.0	15997	4.5	-999.0	-999.0	1.6	2.9	-999.0	67	C_364:R_213
1951-05-24	0.0	8.7	12.1	17.9	16171	4.6	-999.0	-999.0	1.4	2.9	-999.0	71	C_364:R_213
1951-05-25	0.0	7.7	12.7	18.4	22372	9.4	-999.0	-999.0	2.6	3.8	-999.0	67	C_364:R_213
1951-05-26	8.1	8.7	11.3	14.1	11767	1.1	-999.0	-999.0	2.6	2.1	-999.0	80	C_364:R_213
1951-05-27	30.4	8.4	14.5	18.2	11933	1.2	-999.0	-999.0	2.1	2.6	-999.0	69	C_364:R_213
1951-05-28	9.9	8.7	10.9	15.3	12740	1.8	-999.0	-999.0	3.5	2.4	-999.0	77	C_364:R_213
1951-05-29	0.0	4.8	6.4	12.5	15221	3.7	-999.0	-999.0	2.2	2.4	-999.0	73	C_364:R_213
1951-05-30	0.0	0.7	9.0	14.2	23887	10.4	-999.0	-999.0	2.6	3.4	-999.0	59	C_364:R_213
1951-05-31	0.0	0.7	12.7	18.9	31662	16.4	-999.0	-999.0	2.9	4.8	-999.0	51	C_364:R_213
1951-06-01	0.0	4.6	14.9	21.2	30802	15.7	-999.0	-999.0	1.9	4.9	-999.0	54	C_364:R_213
1951-06-02	0.0	6.1	17.4	24.1	24776	11.0	-999.0	-999.0	1.4	4.4	-999.0	52	C_364:R_213
1951-06-03	0.0	10.5	17.4	25.2	15899	4.1	-999.0	-999.0	1.4	3.5	-999.0	59	C_364:R_213
1951-06-04	2.6	13.5	16.6	24.0	13214	2.0	-999.0	-999.0	1.6	3.1	-999.0	69	C_364:R_213
1951-06-05	10.2	10.6	14.4	23.0	14531	3.0	-999.0	-999.0	1.6	3.3	-999.0	64	C_364:R_213
1951-06-06	0.0	10.1	15.6	23.2	30334	15.2	-999.0	-999.0	2.0	5.2	-999.0	62	C_364:R_213
1951-06-07	0.0	10.9	13.6	19.0	15353	3.6	-999.0	-999.0	1.9	3.0	-999.0	74	C_364:R_213
1951-06-08	0.0	7.1	12.3	18.6	27800	13.2	-999.0	-999.0	2.5	4.3	-999.0	65	C_364:R_213
1951-06-09	0.0	3.6	12.5	19.8	30153	15.0	-999.0	-999.0	2.0	4.7	-999.0	55	C_364:R_213
1951-06-10	11.4	7.6	12.1	16.4	11784	0.8	-999.0	-999.0	2.5	2.5	-999.0	71	C_364:R_213
1951-06-11	0.0	8.6	14.2	20.2	22033	8.7	-999.0	-999.0	2.0	4.0	-999.0	65	C_364:R_213
1951-06-12	8.4	8.6	17.1	25.0	24511	10.6	-999.0	-999.0	2.2	4.9	-999.0	56	C_364:R_213
1951-06-13	0.4	12.6	15.3	19.2	15582	3.7	-999.0	-999.0	3.0	3.0	-999.0	78	C_364:R_213
1951-06-14	0.0	10.6	19.2	26.2	23889	10.1	-999.0	-999.0	1.7	4.8	-999.0	58	C_364:R_213
1951-06-15	8.0	13.4	19.7	27.4	22862	9.3	-999.0	-999.0	1.7	4.8	-999.0	61	C_364:R_213
1951-06-16	0.0	13.3	16.5	22.9	22610	9.1	-999.0	-999.0	1.4	4.1	-999.0	71	C_364:R_213
1951-06-17	9.2	10.1	18.4	25.0	18338	5.8	-999.0	-999.0	1.7	4.0	-999.0	59	C_364:R_213
1951-06-18	14.8	11.6	17.6	25.6	16268	4.2	-999.0	-999.0	1.6	3.8	-999.0	61	C_364:R_213
1951-06-19	0.0	11.1	14.8	20.6	25734	11.5	-999.0	-999.0	1.8	4.3	-999.0	70	C_364:R_213
1951-06-20	0.0	9.6	14.1	20.5	27549	12.9	-999.0	-999.0	1.4	4.5	-999.0	67	C_364:R_213
1951-06-21	0.0	8.6	16.9	23.2	29751	14.6	-999.0	-999.0	2.6	5.3	-999.0	59	C_364:R_213
1951-06-22	0.5	10.6	19.0	25.0	18860	6.2	-999.0	-999.0	2.1	4.2	-999.0	60	C_364:R_213
1951-06-23	16.2	14.1	21.2	27.4	18467	5.9	-999.0	-999.0	2.2	4.4	-999.0	63	C_364:R_213
1951-06-24	0.0	15.1	16.9	23.0	17812	5.4	-999.0	-999.0	2.5	3.7	-999.0	75	C_364:R_213
1951-06-25	0.0	8.6	16.2	20.2	18193	5.7	-999.0	-999.0	2.2	3.6	-999.0	65	C_364:R_213
1951-06-26	2.3	13.0	14.8	21.5	22457	9.0	-999.0	-999.0	2.7	4.1	-999.0	73	C_364:R_213
1951-06-27	5.6	9.9	12.5	16.9	15971	4.0	-999.0	-999.0	3.1	2.9	-999.0	76	C_364:R_213
1951-06-28	2.8	10.1	14.4	20.3	17512	5.2	-999.0	-999.0	2.1	3.4	-999.0	69	C_364:R_213
1951-06-29	0.0	9.8	12.7	16.4	15556	3.7	-999.0	-999.0	2.1	2.7	-999.0	77	C_364:R_213
1951-06-30	0.0	11.1	15.2	21.0	20972	7.9	-999.0	-999.0	1.6	3.7	-999.0	69	C_364:R_213
1951-07-01	0.0	8.4	15.1	21.3	24831	10.9	-999.0	-999.0	1.4	4.2	-999.0	62	C_364:R_213
1951-07-02	0.0	10.4	18.5	24.3	17701	5.4	-999.0	-999.0	1.4	3.7	-999.0	61	C_364:R_213
1951-07-03	7.6	14.0	15.9	21.1	12125	1.1	-999.0	-999.0	2.2	2.8	-999.0	77	C_364:R_213
1951-07-04	9.0	9.4	12.0	17.1	14945	3.3	-999.0	-999.0	2.7	2.8	-999.0	74	C_364:R_213
1951-07-05	0.0	8.9	12.6	18.3	26532	12.3	-999.0	-999.0	2.7	4.2	-999.0	70	C_364:R_213
1951-07-06	1.1	6.9	14.6	16.6	15927	4.1	-999.0	-999.0	2.1	2.8	-999.0	69	C_364:R_213
1951-07-07	0.0	14.9	18.1	25.3	18992	6.5	-999.0	-999.0	1.9	4.0	-999.0	69	C_364:R_213
1951-07-08	0.7	14.5	19.3	25.1	25914	11.9	-999.0	-999.0	1.4	4.8	-999.0	69	C_364:R_213
1951-07-09	1.6	16.1	17.5	22.8	15325	3.7	-999.0	-999.0	2.2	3.3	-999.0	78	C_364:R_213
1951-07-10	4.2	11.9	20.9	26.3	21464	8.5	-999.0	-999.0	1.9	4.6	-999.0	60	C_364:R_213
1951-07-11	8.8	16.9	23.2	31.1	22710	9.5	-999.0	-999.0	2.2	5.4	-999.0	62	C_364:R_213
1951-07-12	0.0	15.4	19.1	25.3	25107	11.4	-999.0	-999.0	2.1	4.9	-999.0	70	C_364:R_213
1951-07-13	0.0	11.9	19.9	27.1	21984	9.0	-999.0	-999.0	1.8	4.6	-999.0	59	C_364:R_213
1951-07-14	0.0	13.9	17.5	23.1	18352	6.2	-999.0	-999.0	1.4	3.6	-999.0	72	C_364:R_213
1951-07-15	3.8	13.9	14.5	18.9	10374	0.0	-999.0	-999.0	2.0	2.2	-999.0	82	C_364:R_213
1951-07-16	0.0	12.4	14.7	19.3	19414	7.1	-999.0	-999.0	2.9	3.5	-999.0	77	C_364:R_213
1951-07-17	0.0	10.4	17.9	23.3	25495	11.9	-999.0	-999.0	2.0	4.6	-999.0	63	C_364:R_213
1951-07-18	0.1	12.4	14.9	20.9	13577	2.6	-999.0	-999.0	2.3	3.0	-999.0	73	C_364:R_213
1951-07-19	0.0	10.4	14.6	19.3	18245	6.3	-999.0	-999.0	2.3	3.4	-999.0	72	C_364:R_213
1951-07-20	0.0	10.4	16.2	23.1	20610	8.2	-999.0	-999.0	2.5	4.2	-999.0	63	C_364:R_213
1951-07-21	0.0	9.9	14.9	20.1	27794	13.9	-999.0	-999.0	2.2	4.4	-999.0	69	C_364:R_213
1951-07-22	0.0	12.9	16.5	23.3	20113	7.9	-999.0	-999.0	1.4	3.9	-999.0	69	C_364:R_213
1951-07-23	0.3	10.4	17.2	25.1	15746	4.5	-999.0	-999.0	1.9	3.7	-999.0	59	C_364:R_213
1951-07-24	16.5	11.4	17.9	24.4	14679	3.7	-999.0	-999.0	2.1	3.5	-999.0	63	C_364:R_213
1951-07-25	8.4	12.9	15.0	21.4	11214	1.0	-999.0	-999.0	2.3	2.8	-999.0	73	C_364:R_213
1951-07-26	0.0	8.9	15.7	22.5	23264	10.6	-999.0	-999.0	1.9	4.2	-999.0	61	C_364:R_213
1951-07-27	0.0	12.4	16.9	23.4	17779	6.3	-999.0	-999.0	1.2	3.4	-999.0	67	C_364:R_213
1951-07-28	0.0	11.4	20.9	26.3	20350	8.4	-999.0	-999.0	1.1	4.0	-999.0	59	C_364:R_213
1951-07-29	0.0	13.9	17.3	23.2	23286	10.8	-999.0	-999.0	1.3	4.1	-999.0	71	C_364:R_213
1951-07-30	0.0	8.9	16.9	23.1	26708	13.6	-999.0	-999.0	1.4	4.5	-999.0	60	C_364:R_213
1951-07-31	1.3	9.0	19.6	26.5	25370	12.6	-999.0	-999.0	1.8	4.9	-999.0	54	C_364:R_213
1951-08-01	3.3	15.5	20.2	29.2	18677	7.3	-999.0	-999.0	1.7	4.3	-999.0	63	C_364:R_213
1951-08-02	1.4	17.0	23.2	25.3	14374	3.9	-999.0	-999.0	1.6	3.2	-999.0	74	C_364:R_213
1951-08-03	0.0	13.0	19.5	25.8	23977	11.7	-999.0	-999.0	1.8	4.5	-999.0	64	C_364:R_213
1951-08-04	0.0	13.5	21.1	27.1	17821	6.8	-999.0	-999.0	2.0	4.1	-999.0	62	C_364:R_213
1951-08-05	0.0	17.0	19.1	25.3	17987	7.0	-999.0	-999.0	2.0	3.7	-999.0	74	C_364:R_213
