Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-14	4.2	0.6	0.9	1.9	3313	0.0	-999.0	-999.0	2.3	0.4	-999.0	91	C_568:R_283
1951-02-15	0.7	0.1	0.5	1.8	3376	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_568:R_283
1951-02-16	0.7	-0.2	0.0	0.9	3439	0.0	-999.0	-999.0	1.2	0.4	-999.0	92	C_568:R_283
1951-02-17	7.0	-0.2	4.7	8.6	6471	4.3	-999.0	-999.0	3.6	1.3	-999.0	70	C_568:R_283
1951-02-18	3.9	1.1	2.6	5.8	7480	5.6	-999.0	-999.0	4.7	1.0	-999.0	81	C_568:R_283
1951-02-19	1.4	0.5	4.0	8.3	7946	6.1	-999.0	-999.0	3.8	1.3	-999.0	72	C_568:R_283
1951-02-20	0.4	1.5	3.1	7.2	7349	5.1	-999.0	-999.0	3.9	1.1	-999.0	78	C_568:R_283
1951-02-21	0.6	1.2	5.1	8.7	3771	0.0	-999.0	-999.0	4.5	1.4	-999.0	73	C_568:R_283
1951-02-22	0.2	-0.2	1.7	5.8	4937	1.5	-999.0	-999.0	3.7	1.0	-999.0	77	C_568:R_283
1951-02-23	0.8	-0.7	1.7	5.5	5537	2.2	-999.0	-999.0	4.1	1.1	-999.0	76	C_568:R_283
1951-02-24	0.0	0.5	3.3	7.2	6974	4.0	-999.0	-999.0	1.9	0.9	-999.0	75	C_568:R_283
1951-02-25	2.2	0.0	2.9	6.4	7912	5.1	-999.0	-999.0	1.1	0.8	-999.0	76	C_568:R_283
1951-02-26	0.6	-0.2	0.5	3.3	4429	0.4	-999.0	-999.0	1.4	0.6	-999.0	84	C_568:R_283
1951-02-27	0.9	-2.6	0.1	2.6	5125	1.2	-999.0	-999.0	1.4	0.7	-999.0	79	C_568:R_283
1951-02-28	0.0	-1.4	-1.0	0.2	5521	1.6	-999.0	-999.0	1.7	0.5	-999.0	90	C_568:R_283
1951-03-01	2.6	-3.7	-2.1	0.0	4344	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_568:R_283
1951-03-02	0.0	-4.2	-0.2	2.8	9375	6.2	-999.0	-999.0	1.8	0.9	-999.0	74	C_568:R_283
1951-03-03	0.0	-7.1	-4.3	0.1	12169	9.5	-999.0	-999.0	2.8	0.9	-999.0	73	C_568:R_283
1951-03-04	0.0	-8.3	-3.9	0.7	11101	8.0	-999.0	-999.0	2.0	0.9	-999.0	67	C_568:R_283
1951-03-05	0.0	-7.3	-3.6	-1.4	5225	0.7	-999.0	-999.0	1.1	0.6	-999.0	76	C_568:R_283
1951-03-06	0.0	-3.7	-1.9	-0.7	4725	0.0	-999.0	-999.0	1.0	0.5	-999.0	86	C_568:R_283
1951-03-07	0.0	-6.5	-1.4	3.4	12714	9.4	-999.0	-999.0	2.6	1.2	-999.0	66	C_568:R_283
1951-03-08	0.0	-4.5	-2.0	1.4	4881	0.0	-999.0	-999.0	3.8	0.9	-999.0	77	C_568:R_283
1951-03-09	0.0	-3.1	-2.4	-0.9	4960	0.0	-999.0	-999.0	3.1	0.5	-999.0	88	C_568:R_283
1951-03-10	0.0	-4.3	-3.4	-1.7	5039	0.0	-999.0	-999.0	2.0	0.5	-999.0	87	C_568:R_283
1951-03-11	0.0	-4.4	-0.5	3.8	8882	4.3	-999.0	-999.0	3.0	1.1	-999.0	70	C_568:R_283
1951-03-12	0.4	-1.3	4.5	9.3	5995	0.9	-999.0	-999.0	3.6	1.6	-999.0	65	C_568:R_283
1951-03-13	0.0	-0.1	6.0	13.3	14285	10.1	-999.0	-999.0	3.1	2.2	-999.0	59	C_568:R_283
1951-03-14	1.2	2.2	7.3	12.0	9590	4.7	-999.0	-999.0	4.8	2.1	-999.0	68	C_568:R_283
1951-03-15	0.3	4.8	7.1	9.3	7803	2.6	-999.0	-999.0	4.8	1.3	-999.0	82	C_568:R_283
1951-03-16	0.0	0.9	3.0	7.1	11112	6.1	-999.0	-999.0	1.8	1.3	-999.0	77	C_568:R_283
1951-03-17	5.2	0.9	5.0	6.1	5606	0.0	-999.0	-999.0	3.7	1.1	-999.0	80	C_568:R_283
1951-03-18	5.7	5.7	9.9	14.8	7645	2.1	-999.0	-999.0	4.3	2.1	-999.0	70	C_568:R_283
1951-03-19	4.2	2.6	5.6	10.9	9154	3.6	-999.0	-999.0	4.5	1.9	-999.0	72	C_568:R_283
1951-03-20	0.3	-1.6	0.5	5.5	14003	8.6	-999.0	-999.0	3.2	1.5	-999.0	74	C_568:R_283
1951-03-21	0.0	-3.2	0.5	4.9	16063	10.6	-999.0	-999.0	2.8	1.5	-999.0	71	C_568:R_283
1951-03-22	13.1	-3.2	2.9	7.6	8234	2.3	-999.0	-999.0	4.0	1.7	-999.0	64	C_568:R_283
1951-03-23	2.2	2.4	8.2	9.1	6101	0.0	-999.0	-999.0	5.8	1.6	-999.0	76	C_568:R_283
1951-03-24	0.4	2.2	3.7	9.8	9119	3.0	-999.0	-999.0	4.6	1.8	-999.0	73	C_568:R_283
1951-03-25	0.0	-1.6	0.9	5.6	13660	7.5	-999.0	-999.0	2.4	1.4	-999.0	74	C_568:R_283
1951-03-26	0.4	-2.7	2.8	7.6	11217	4.9	-999.0	-999.0	3.7	1.8	-999.0	66	C_568:R_283
1951-03-27	11.6	-0.6	3.2	7.1	8134	1.7	-999.0	-999.0	4.4	1.5	-999.0	72	C_568:R_283
1951-03-28	2.9	-0.1	1.5	6.0	15383	8.8	-999.0	-999.0	3.4	1.6	-999.0	77	C_568:R_283
1951-03-29	0.0	-1.2	0.8	5.5	10759	4.1	-999.0	-999.0	1.8	1.2	-999.0	75	C_568:R_283
1951-03-30	0.0	-3.4	3.5	9.6	15980	9.1	-999.0	-999.0	1.6	1.8	-999.0	59	C_568:R_283
1951-03-31	0.0	-0.2	4.0	8.6	8513	1.7	-999.0	-999.0	1.8	1.4	-999.0	70	C_568:R_283
1951-04-01	0.0	1.1	6.8	12.4	16166	9.0	-999.0	-999.0	3.6	2.5	-999.0	64	C_568:R_283
1951-04-02	0.0	3.1	7.9	14.2	16309	9.0	-999.0	-999.0	3.4	2.6	-999.0	65	C_568:R_283
1951-04-03	0.0	3.6	6.4	11.5	13933	6.6	-999.0	-999.0	2.6	2.0	-999.0	73	C_568:R_283
1951-04-04	1.0	0.7	7.2	13.5	18069	10.4	-999.0	-999.0	2.8	2.6	-999.0	61	C_568:R_283
1951-04-05	0.0	4.8	8.6	13.5	15987	8.3	-999.0	-999.0	2.7	2.3	-999.0	71	C_568:R_283
1951-04-06	0.0	3.6	8.2	11.6	12916	5.3	-999.0	-999.0	2.1	1.9	-999.0	73	C_568:R_283
1951-04-07	0.0	5.4	13.2	19.1	12063	4.4	-999.0	-999.0	3.5	3.1	-999.0	60	C_568:R_283
1951-04-08	0.3	7.5	9.0	14.6	11738	4.0	-999.0	-999.0	4.1	2.2	-999.0	75	C_568:R_283
1951-04-09	0.1	0.8	9.0	13.9	18579	10.2	-999.0	-999.0	4.0	2.9	-999.0	60	C_568:R_283
1951-04-10	1.7	6.3	6.8	9.9	11399	3.5	-999.0	-999.0	5.2	1.6	-999.0	85	C_568:R_283
1951-04-11	0.3	4.5	5.3	7.0	7764	0.1	-999.0	-999.0	3.4	1.1	-999.0	88	C_568:R_283
1951-04-12	0.0	-0.6	4.6	9.7	18220	9.5	-999.0	-999.0	2.4	2.2	-999.0	66	C_568:R_283
1951-04-13	0.0	0.5	10.0	15.9	19683	10.7	-999.0	-999.0	3.8	3.3	-999.0	56	C_568:R_283
1951-04-14	0.3	1.5	4.6	10.4	16808	8.0	-999.0	-999.0	3.3	2.2	-999.0	70	C_568:R_283
1951-04-15	0.7	-1.7	4.2	8.0	15135	6.4	-999.0	-999.0	2.7	2.0	-999.0	67	C_568:R_283
1951-04-16	0.6	3.0	10.4	15.8	16821	7.8	-999.0	-999.0	3.2	3.0	-999.0	61	C_568:R_283
1951-04-17	0.0	4.5	7.0	11.5	16484	7.4	-999.0	-999.0	3.8	2.3	-999.0	75	C_568:R_283
1951-04-18	0.0	-0.4	7.6	13.0	22161	12.3	-999.0	-999.0	1.7	2.8	-999.0	59	C_568:R_283
1951-04-19	0.2	4.3	7.2	13.5	9066	0.7	-999.0	-999.0	1.9	1.9	-999.0	70	C_568:R_283
1951-04-20	0.2	-3.3	5.5	11.2	19794	10.0	-999.0	-999.0	2.7	2.6	-999.0	56	C_568:R_283
1951-04-21	1.0	0.6	3.5	6.5	11749	2.9	-999.0	-999.0	2.6	1.5	-999.0	78	C_568:R_283
1951-04-22	0.0	-2.1	5.4	12.3	24303	13.7	-999.0	-999.0	2.0	2.9	-999.0	57	C_568:R_283
1951-04-23	0.0	-2.3	8.4	15.0	24667	13.9	-999.0	-999.0	1.9	3.2	-999.0	51	C_568:R_283
1951-04-24	0.0	0.1	11.3	18.6	24449	13.6	-999.0	-999.0	2.3	3.8	-999.0	50	C_568:R_283
1951-04-25	0.0	1.1	15.0	24.7	25276	14.2	-999.0	-999.0	2.0	4.4	-999.0	42	C_568:R_283
1951-04-26	0.0	10.2	18.8	26.2	24818	13.7	-999.0	-999.0	2.4	4.8	-999.0	57	C_568:R_283
1951-04-27	8.6	9.7	14.2	20.2	19768	9.3	-999.0	-999.0	2.1	3.4	-999.0	68	C_568:R_283
1951-04-28	5.0	7.6	8.2	12.7	10320	1.2	-999.0	-999.0	2.5	1.8	-999.0	81	C_568:R_283
1951-04-29	11.5	6.2	7.0	7.9	8972	0.0	-999.0	-999.0	1.6	1.2	-999.0	91	C_568:R_283
1951-04-30	9.2	6.0	7.3	9.7	9037	0.0	-999.0	-999.0	1.3	1.4	-999.0	85	C_568:R_283
1951-05-01	0.0	4.9	9.7	15.0	23860	12.4	-999.0	-999.0	2.0	3.2	-999.0	68	C_568:R_283
1951-05-02	0.0	6.2	11.2	14.9	15731	5.5	-999.0	-999.0	1.9	2.5	-999.0	71	C_568:R_283
1951-05-03	0.0	10.3	13.0	16.1	11503	1.9	-999.0	-999.0	2.2	2.1	-999.0	79	C_568:R_283
1951-05-04	0.1	6.2	13.6	18.1	13372	3.4	-999.0	-999.0	2.2	2.8	-999.0	64	C_568:R_283
1951-05-05	0.0	10.8	14.1	18.2	12842	2.9	-999.0	-999.0	2.4	2.5	-999.0	75	C_568:R_283
1951-05-06	1.0	8.4	10.1	13.5	9413	0.0	-999.0	-999.0	1.5	1.7	-999.0	81	C_568:R_283
1951-05-07	0.0	6.3	14.1	19.2	24463	12.4	-999.0	-999.0	1.9	3.9	-999.0	62	C_568:R_283
1951-05-08	0.5	8.1	12.6	16.4	12680	2.6	-999.0	-999.0	2.0	2.4	-999.0	73	C_568:R_283
1951-05-09	0.0	11.4	12.4	13.8	9829	0.2	-999.0	-999.0	2.0	1.6	-999.0	89	C_568:R_283
1951-05-10	0.0	8.3	9.5	12.3	9642	0.0	-999.0	-999.0	3.7	1.7	-999.0	84	C_568:R_283
1951-05-11	0.0	4.5	7.2	11.6	23111	11.0	-999.0	-999.0	3.4	2.9	-999.0	75	C_568:R_283
1951-05-12	0.0	0.7	11.4	16.7	27468	14.5	-999.0	-999.0	2.0	3.8	-999.0	54	C_568:R_283
1951-05-13	0.4	4.4	12.5	17.6	22779	10.6	-999.0	-999.0	1.8	3.5	-999.0	61	C_568:R_283
1951-05-14	0.3	7.9	9.6	12.3	11081	1.0	-999.0	-999.0	2.2	1.8	-999.0	83	C_568:R_283
1951-05-15	0.1	4.0	8.5	11.4	13836	3.2	-999.0	-999.0	2.5	2.1	-999.0	74	C_568:R_283
1951-05-16	0.1	6.7	8.1	11.3	11553	1.3	-999.0	-999.0	1.8	1.8	-999.0	82	C_568:R_283
1951-05-17	2.0	4.7	11.9	16.2	13945	3.2	-999.0	-999.0	2.7	2.8	-999.0	65	C_568:R_283
1951-05-18	0.1	7.5	14.1	19.4	18811	7.1	-999.0	-999.0	2.9	3.6	-999.0	64	C_568:R_283
1951-05-19	0.5	9.9	13.5	18.3	14543	3.6	-999.0	-999.0	2.4	2.8	-999.0	73	C_568:R_283
1951-05-20	1.6	11.0	13.8	22.4	20905	8.7	-999.0	-999.0	1.9	3.9	-999.0	66	C_568:R_283
1951-05-21	1.3	6.7	16.4	21.5	26043	12.8	-999.0	-999.0	2.2	4.5	-999.0	58	C_568:R_283
1951-05-22	0.6	11.0	14.0	19.0	17667	6.0	-999.0	-999.0	1.6	3.1	-999.0	74	C_568:R_283
1951-05-23	3.4	11.0	13.5	19.0	18088	6.3	-999.0	-999.0	1.6	3.2	-999.0	74	C_568:R_283
1951-05-24	0.0	7.9	12.7	18.2	19131	7.1	-999.0	-999.0	1.4	3.2	-999.0	68	C_568:R_283
1951-05-25	0.0	7.1	12.5	17.9	24032	11.0	-999.0	-999.0	2.6	3.9	-999.0	67	C_568:R_283
1951-05-26	1.3	6.5	11.3	14.8	13740	2.7	-999.0	-999.0	2.6	2.5	-999.0	72	C_568:R_283
1951-05-27	9.8	9.5	15.2	20.3	15400	4.0	-999.0	-999.0	2.1	3.2	-999.0	67	C_568:R_283
1951-05-28	0.0	12.6	13.9	18.2	17560	5.7	-999.0	-999.0	3.5	3.1	-999.0	80	C_568:R_283
1951-05-29	0.3	7.0	7.9	13.4	10478	0.0	-999.0	-999.0	2.2	2.0	-999.0	77	C_568:R_283
1951-05-30	0.0	2.4	9.5	14.6	28636	14.5	-999.0	-999.0	2.6	3.8	-999.0	62	C_568:R_283
1951-05-31	0.0	2.7	12.8	18.3	29555	15.2	-999.0	-999.0	2.9	4.5	-999.0	56	C_568:R_283
1951-06-01	0.0	4.5	15.1	21.0	30597	16.0	-999.0	-999.0	1.9	4.8	-999.0	55	C_568:R_283
1951-06-02	0.0	6.5	17.4	23.1	28757	14.5	-999.0	-999.0	1.4	4.7	-999.0	55	C_568:R_283
1951-06-03	0.2	10.5	17.0	22.1	17764	5.7	-999.0	-999.0	1.4	3.4	-999.0	66	C_568:R_283
1951-06-04	7.8	14.2	18.3	24.7	21428	8.6	-999.0	-999.0	1.6	4.2	-999.0	69	C_568:R_283
1951-06-05	10.5	12.9	17.4	23.1	16438	4.6	-999.0	-999.0	1.6	3.4	-999.0	69	C_568:R_283
1951-06-06	10.2	11.7	18.2	24.4	24620	11.1	-999.0	-999.0	2.0	4.7	-999.0	64	C_568:R_283
1951-06-07	0.0	10.5	13.8	19.1	18995	6.6	-999.0	-999.0	1.9	3.3	-999.0	72	C_568:R_283
1951-06-08	0.0	9.2	12.2	17.9	27181	13.1	-999.0	-999.0	2.5	4.2	-999.0	72	C_568:R_283
1951-06-09	0.0	4.9	12.8	18.2	29716	15.1	-999.0	-999.0	2.0	4.4	-999.0	61	C_568:R_283
1951-06-10	4.1	4.4	13.7	19.2	17797	5.6	-999.0	-999.0	2.5	3.5	-999.0	58	C_568:R_283
1951-06-11	0.0	8.5	14.4	19.1	21962	8.9	-999.0	-999.0	2.0	3.7	-999.0	67	C_568:R_283
1951-06-12	12.6	7.2	19.1	24.4	25372	11.6	-999.0	-999.0	2.2	4.9	-999.0	54	C_568:R_283
1951-06-13	0.3	14.5	16.6	19.9	16457	4.5	-999.0	-999.0	3.0	3.1	-999.0	81	C_568:R_283
1951-06-14	0.0	12.1	19.1	24.6	20870	8.0	-999.0	-999.0	1.7	4.2	-999.0	64	C_568:R_283
1951-06-15	3.1	15.3	21.7	29.2	26791	12.7	-999.0	-999.0	1.7	5.5	-999.0	62	C_568:R_283
1951-06-16	0.0	15.5	18.9	22.7	13590	2.2	-999.0	-999.0	1.4	2.8	-999.0	77	C_568:R_283
1951-06-17	1.6	13.5	22.5	28.1	23283	9.9	-999.0	-999.0	1.7	4.9	-999.0	60	C_568:R_283
1951-06-18	15.9	15.5	19.8	26.6	20897	8.0	-999.0	-999.0	1.6	4.3	-999.0	68	C_568:R_283
1951-06-19	4.1	12.7	15.2	20.5	20521	7.7	-999.0	-999.0	1.8	3.6	-999.0	75	C_568:R_283
1951-06-20	0.0	9.5	16.1	21.2	26308	12.3	-999.0	-999.0	1.4	4.4	-999.0	65	C_568:R_283
1951-06-21	0.0	9.8	16.7	22.6	31212	16.2	-999.0	-999.0	2.6	5.4	-999.0	63	C_568:R_283
1951-06-22	0.0	10.2	21.6	26.0	24039	10.5	-999.0	-999.0	2.1	5.0	-999.0	57	C_568:R_283
1951-06-23	0.3	17.5	22.8	28.7	16363	4.4	-999.0	-999.0	2.2	4.2	-999.0	68	C_568:R_283
1951-06-24	0.0	18.9	20.3	24.7	22518	9.3	-999.0	-999.0	2.5	4.3	-999.0	80	C_568:R_283
1951-06-25	23.4	14.1	15.0	19.3	11322	0.4	-999.0	-999.0	2.2	2.4	-999.0	81	C_568:R_283
1951-06-26	2.1	12.6	15.8	22.4	15084	3.4	-999.0	-999.0	2.7	3.5	-999.0	70	C_568:R_283
1951-06-27	1.7	9.8	13.2	18.1	17837	5.6	-999.0	-999.0	3.1	3.3	-999.0	73	C_568:R_283
1951-06-28	0.5	11.8	15.0	19.2	15690	3.9	-999.0	-999.0	2.1	3.0	-999.0	75	C_568:R_283
1951-06-29	0.0	12.1	13.9	16.8	15174	3.5	-999.0	-999.0	2.1	2.6	-999.0	82	C_568:R_283
1951-06-30	0.0	11.7	15.8	19.4	21057	8.2	-999.0	-999.0	1.6	3.6	-999.0	75	C_568:R_283
1951-07-01	0.0	7.3	16.3	22.7	30572	15.8	-999.0	-999.0	1.4	5.0	-999.0	57	C_568:R_283
1951-07-02	0.0	9.4	19.3	23.7	24653	11.1	-999.0	-999.0	1.4	4.4	-999.0	60	C_568:R_283
1951-07-03	6.4	15.9	18.1	21.2	12847	1.7	-999.0	-999.0	2.2	2.6	-999.0	81	C_568:R_283
1951-07-04	22.4	13.3	14.9	18.6	16460	4.6	-999.0	-999.0	2.7	2.9	-999.0	81	C_568:R_283
1951-07-05	0.0	9.9	14.1	17.7	25450	11.8	-999.0	-999.0	2.7	3.9	-999.0	74	C_568:R_283
1951-07-06	0.1	7.7	14.9	17.5	19538	7.1	-999.0	-999.0	2.1	3.3	-999.0	69	C_568:R_283
1951-07-07	0.0	15.7	19.4	24.9	18759	6.5	-999.0	-999.0	1.9	3.9	-999.0	72	C_568:R_283
1951-07-08	3.4	15.4	21.5	27.4	25601	12.0	-999.0	-999.0	1.4	5.0	-999.0	66	C_568:R_283
1951-07-09	3.0	17.6	20.5	24.9	21443	8.7	-999.0	-999.0	2.2	4.3	-999.0	77	C_568:R_283
1951-07-10	0.0	13.4	20.9	26.1	28395	14.3	-999.0	-999.0	1.9	5.4	-999.0	64	C_568:R_283
1951-07-11	0.0	16.6	25.1	31.8	30720	16.2	-999.0	-999.0	2.2	6.6	-999.0	60	C_568:R_283
1951-07-12	0.0	18.8	20.9	25.7	14728	3.4	-999.0	-999.0	2.1	3.3	-999.0	78	C_568:R_283
1951-07-13	0.5	15.9	21.1	27.7	18302	6.3	-999.0	-999.0	1.8	4.2	-999.0	66	C_568:R_283
1951-07-14	0.2	15.5	18.5	23.9	15028	3.7	-999.0	-999.0	1.4	3.2	-999.0	74	C_568:R_283
1951-07-15	5.0	16.0	19.7	26.6	14120	3.0	-999.0	-999.0	2.0	3.6	-999.0	69	C_568:R_283
1951-07-16	0.0	14.9	15.8	18.6	10606	0.2	-999.0	-999.0	2.9	2.1	-999.0	85	C_568:R_283
1951-07-17	0.0	10.7	17.9	23.2	28541	14.7	-999.0	-999.0	2.0	4.9	-999.0	64	C_568:R_283
1951-07-18	0.1	13.0	17.7	23.5	17216	5.6	-999.0	-999.0	2.3	3.7	-999.0	69	C_568:R_283
1951-07-19	0.1	10.7	15.0	18.8	20753	8.5	-999.0	-999.0	2.3	3.5	-999.0	74	C_568:R_283
1951-07-20	0.0	12.8	16.4	21.9	16748	5.3	-999.0	-999.0	2.5	3.5	-999.0	72	C_568:R_283
1951-07-21	0.0	12.7	16.1	21.5	25946	12.8	-999.0	-999.0	2.2	4.3	-999.0	72	C_568:R_283
1951-07-22	0.0	9.6	15.7	21.9	23787	11.1	-999.0	-999.0	1.4	4.0	-999.0	64	C_568:R_283
1951-07-23	0.4	9.4	20.0	25.3	16099	4.9	-999.0	-999.0	1.9	3.8	-999.0	57	C_568:R_283
1951-07-24	4.5	16.5	17.8	21.6	10887	0.7	-999.0	-999.0	2.1	2.4	-999.0	82	C_568:R_283
1951-07-25	1.6	14.3	15.7	19.7	11574	1.3	-999.0	-999.0	2.3	2.4	-999.0	81	C_568:R_283
1951-07-26	0.3	13.3	17.1	22.7	13604	3.0	-999.0	-999.0	1.9	3.0	-999.0	71	C_568:R_283
1951-07-27	0.0	7.6	18.5	23.7	26743	13.8	-999.0	-999.0	1.2	4.4	-999.0	56	C_568:R_283
1951-07-28	0.0	10.4	19.5	25.9	24468	12.0	-999.0	-999.0	1.1	4.4	-999.0	58	C_568:R_283
1951-07-29	0.0	13.8	19.8	25.9	19885	8.3	-999.0	-999.0	1.3	3.9	-999.0	65	C_568:R_283
1951-07-30	0.0	10.8	17.0	24.3	25280	12.8	-999.0	-999.0	1.4	4.5	-999.0	62	C_568:R_283
1951-07-31	0.0	9.4	20.3	26.7	27619	14.8	-999.0	-999.0	1.8	5.1	-999.0	54	C_568:R_283
1951-08-01	1.7	13.4	23.7	30.8	20388	8.9	-999.0	-999.0	1.7	4.8	-999.0	55	C_568:R_283
1951-08-02	2.8	17.9	22.7	28.3	19464	8.2	-999.0	-999.0	1.6	4.2	-999.0	70	C_568:R_283
1951-08-03	0.2	18.3	20.0	24.6	15410	4.9	-999.0	-999.0	1.8	3.2	-999.0	79	C_568:R_283
1951-08-04	2.0	15.7	20.2	24.9	11974	2.1	-999.0	-999.0	2.0	2.9	-999.0	72	C_568:R_283
1951-08-05	3.9	17.6	20.4	25.1	16703	6.1	-999.0	-999.0	2.0	3.5	-999.0	76	C_568:R_283
