Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-23	1.3	-0.7	5.0	6.6	5733	0.1	-999.0	-999.0	5.8	1.5	-999.0	73	C_425:R_509
1951-03-24	3.4	-0.7	0.9	7.6	7426	1.6	-999.0	-999.0	4.6	1.6	-999.0	71	C_425:R_509
1951-03-25	0.5	-4.3	-2.4	1.1	10122	4.0	-999.0	-999.0	2.4	1.0	-999.0	78	C_425:R_509
1951-03-26	2.2	-5.5	-0.8	2.6	6935	1.0	-999.0	-999.0	3.7	1.2	-999.0	70	C_425:R_509
1951-03-27	4.5	-0.7	1.3	3.1	7234	1.2	-999.0	-999.0	4.4	1.0	-999.0	83	C_425:R_509
1951-03-28	0.0	-4.6	-1.6	1.8	15868	8.9	-999.0	-999.0	3.4	1.4	-999.0	75	C_425:R_509
1951-03-29	0.0	-3.6	-1.2	2.1	13432	6.6	-999.0	-999.0	1.8	1.2	-999.0	77	C_425:R_509
1951-03-30	0.0	-6.4	-0.5	6.1	15238	8.1	-999.0	-999.0	1.6	1.6	-999.0	60	C_425:R_509
1951-03-31	0.0	-3.9	1.7	8.3	11176	4.4	-999.0	-999.0	1.8	1.6	-999.0	61	C_425:R_509
1951-04-01	0.0	0.0	4.5	6.9	14239	7.0	-999.0	-999.0	3.6	1.7	-999.0	75	C_425:R_509
1951-04-02	0.0	4.7	6.1	9.5	15389	7.9	-999.0	-999.0	3.4	1.8	-999.0	81	C_425:R_509
1951-04-03	0.0	0.5	1.9	5.9	10439	3.5	-999.0	-999.0	2.6	1.3	-999.0	79	C_425:R_509
1951-04-04	1.3	-3.4	2.2	8.6	19926	11.6	-999.0	-999.0	2.8	2.2	-999.0	62	C_425:R_509
1951-04-05	0.0	1.1	4.6	7.9	10274	3.2	-999.0	-999.0	2.7	1.5	-999.0	75	C_425:R_509
1951-04-06	0.0	-0.8	6.7	10.9	15055	7.2	-999.0	-999.0	2.1	2.1	-999.0	63	C_425:R_509
1951-04-07	0.0	4.9	10.3	15.8	14462	6.6	-999.0	-999.0	3.5	2.8	-999.0	66	C_425:R_509
1951-04-08	0.0	3.5	4.1	10.6	12556	4.9	-999.0	-999.0	4.1	2.0	-999.0	75	C_425:R_509
1951-04-09	1.9	-1.3	5.3	10.4	14917	6.8	-999.0	-999.0	4.0	2.3	-999.0	63	C_425:R_509
1951-04-10	1.2	2.3	4.2	7.4	20175	11.1	-999.0	-999.0	5.2	2.0	-999.0	80	C_425:R_509
1951-04-11	1.7	0.5	0.9	5.4	11041	3.4	-999.0	-999.0	3.4	1.4	-999.0	80	C_425:R_509
1951-04-12	0.0	-3.6	1.1	7.4	21889	12.3	-999.0	-999.0	2.4	2.3	-999.0	64	C_425:R_509
1951-04-13	0.2	-3.4	5.5	10.9	19474	10.2	-999.0	-999.0	3.8	2.7	-999.0	57	C_425:R_509
1951-04-14	0.9	1.9	2.6	5.9	14104	5.7	-999.0	-999.0	3.3	1.6	-999.0	83	C_425:R_509
1951-04-15	1.2	0.2	0.9	4.9	14813	6.2	-999.0	-999.0	2.7	1.5	-999.0	81	C_425:R_509
1951-04-16	0.0	-3.8	6.0	13.9	19835	10.2	-999.0	-999.0	3.2	3.0	-999.0	50	C_425:R_509
1951-04-17	0.0	1.1	5.9	10.9	20199	10.4	-999.0	-999.0	3.8	2.7	-999.0	68	C_425:R_509
1951-04-18	0.0	-5.4	7.9	14.4	15226	6.3	-999.0	-999.0	1.7	2.4	-999.0	46	C_425:R_509
1951-04-19	0.0	2.6	6.5	10.7	7717	0.2	-999.0	-999.0	1.9	1.5	-999.0	72	C_425:R_509
1951-04-20	0.0	2.4	5.2	7.5	8030	0.4	-999.0	-999.0	2.7	1.4	-999.0	80	C_425:R_509
1951-04-21	0.0	2.5	3.5	8.6	11610	3.2	-999.0	-999.0	2.6	1.7	-999.0	77	C_425:R_509
1951-04-22	0.0	-4.8	1.1	8.1	22904	12.1	-999.0	-999.0	2.0	2.4	-999.0	59	C_425:R_509
1951-04-23	0.0	-6.9	3.9	12.1	23904	12.8	-999.0	-999.0	1.9	2.8	-999.0	47	C_425:R_509
1951-04-24	0.0	-4.8	7.0	15.9	24274	13.0	-999.0	-999.0	2.3	3.4	-999.0	45	C_425:R_509
1951-04-25	0.0	-1.6	11.5	21.1	24770	13.3	-999.0	-999.0	2.0	4.0	-999.0	43	C_425:R_509
1951-04-26	0.0	1.9	12.9	23.1	23222	12.0	-999.0	-999.0	2.4	4.4	-999.0	46	C_425:R_509
1951-04-27	1.5	5.6	9.7	13.5	8844	0.7	-999.0	-999.0	2.1	1.8	-999.0	73	C_425:R_509
1951-04-28	3.0	5.1	7.1	11.5	11089	2.4	-999.0	-999.0	2.5	1.9	-999.0	77	C_425:R_509
1951-04-29	4.3	2.0	2.1	3.4	8059	0.0	-999.0	-999.0	1.6	1.0	-999.0	91	C_425:R_509
1951-04-30	3.0	1.5	1.6	3.3	8244	0.1	-999.0	-999.0	1.3	1.0	-999.0	90	C_425:R_509
1951-05-01	0.0	-0.9	5.4	12.8	23598	11.9	-999.0	-999.0	2.0	3.1	-999.0	59	C_425:R_509
1951-05-02	0.0	-0.5	9.2	15.7	17972	7.5	-999.0	-999.0	1.9	2.9	-999.0	54	C_425:R_509
1951-05-03	0.0	7.3	8.7	10.2	8796	0.4	-999.0	-999.0	2.2	1.4	-999.0	87	C_425:R_509
1951-05-04	7.2	7.8	10.8	15.4	9764	1.1	-999.0	-999.0	2.2	2.0	-999.0	74	C_425:R_509
1951-05-05	2.7	7.8	8.4	10.2	9033	0.5	-999.0	-999.0	2.4	1.4	-999.0	89	C_425:R_509
1951-05-06	0.0	1.3	8.2	14.4	20505	9.2	-999.0	-999.0	1.5	3.0	-999.0	60	C_425:R_509
1951-05-07	0.0	0.4	10.4	15.6	17292	6.7	-999.0	-999.0	1.9	2.9	-999.0	56	C_425:R_509
1951-05-08	0.3	7.6	10.3	14.7	12085	2.7	-999.0	-999.0	2.0	2.2	-999.0	75	C_425:R_509
1951-05-09	27.5	4.3	8.9	14.2	13989	4.1	-999.0	-999.0	2.0	2.4	-999.0	68	C_425:R_509
1951-05-10	3.8	5.5	6.2	8.7	8620	0.0	-999.0	-999.0	3.7	1.4	-999.0	86	C_425:R_509
1951-05-11	0.0	2.1	3.0	5.8	9461	0.6	-999.0	-999.0	3.4	1.3	-999.0	84	C_425:R_509
1951-05-12	0.1	-0.1	4.9	9.8	18541	7.4	-999.0	-999.0	2.0	2.4	-999.0	67	C_425:R_509
1951-05-13	0.7	-2.9	8.6	14.2	24989	12.2	-999.0	-999.0	1.8	3.3	-999.0	51	C_425:R_509
1951-05-14	6.6	5.0	5.3	8.7	9462	0.5	-999.0	-999.0	2.2	1.5	-999.0	84	C_425:R_509
1951-05-15	4.0	4.4	5.5	8.7	11641	2.1	-999.0	-999.0	2.5	1.7	-999.0	83	C_425:R_509
1951-05-16	4.7	4.0	5.3	7.2	9413	0.4	-999.0	-999.0	1.8	1.4	-999.0	86	C_425:R_509
1951-05-17	0.7	4.6	7.2	12.2	13739	3.6	-999.0	-999.0	2.7	2.3	-999.0	74	C_425:R_509
1951-05-18	0.5	5.2	10.3	13.7	17941	6.7	-999.0	-999.0	2.9	2.8	-999.0	72	C_425:R_509
1951-05-19	0.0	3.5	12.4	18.2	28329	14.4	-999.0	-999.0	2.4	4.3	-999.0	58	C_425:R_509
1951-05-20	0.0	3.3	12.8	19.6	21668	9.4	-999.0	-999.0	1.9	3.8	-999.0	55	C_425:R_509
1951-05-21	0.0	6.6	9.7	14.9	12835	2.8	-999.0	-999.0	2.2	2.4	-999.0	72	C_425:R_509
1951-05-22	0.0	4.3	11.3	17.0	18398	6.9	-999.0	-999.0	1.6	3.1	-999.0	62	C_425:R_509
1951-05-23	0.0	3.8	12.6	18.8	16283	5.3	-999.0	-999.0	1.6	3.1	-999.0	57	C_425:R_509
1951-05-24	0.0	6.3	14.2	20.8	24560	11.4	-999.0	-999.0	1.4	4.1	-999.0	59	C_425:R_509
1951-05-25	7.8	10.0	15.8	21.6	21497	9.1	-999.0	-999.0	2.6	4.1	-999.0	66	C_425:R_509
1951-05-26	3.5	10.6	16.4	20.9	15451	4.6	-999.0	-999.0	2.6	3.4	-999.0	68	C_425:R_509
1951-05-27	6.4	12.1	12.8	16.4	9257	0.0	-999.0	-999.0	2.1	1.9	-999.0	84	C_425:R_509
1951-05-28	0.0	8.3	10.8	15.0	21209	8.8	-999.0	-999.0	3.5	3.2	-999.0	77	C_425:R_509
1951-05-29	0.0	5.6	8.2	12.2	16363	5.2	-999.0	-999.0	2.2	2.5	-999.0	76	C_425:R_509
1951-05-30	0.0	5.0	8.2	11.7	10966	1.2	-999.0	-999.0	2.6	1.9	-999.0	76	C_425:R_509
1951-05-31	0.0	2.3	9.9	15.7	32038	16.7	-999.0	-999.0	2.9	4.4	-999.0	60	C_425:R_509
1951-06-01	0.3	1.0	12.9	17.9	25961	12.2	-999.0	-999.0	1.9	4.0	-999.0	53	C_425:R_509
1951-06-02	1.7	10.6	11.6	17.2	16205	5.0	-999.0	-999.0	1.4	2.8	-999.0	77	C_425:R_509
1951-06-03	6.0	8.3	10.8	12.7	9428	0.0	-999.0	-999.0	1.4	1.7	-999.0	83	C_425:R_509
1951-06-04	18.6	10.4	11.4	16.4	11081	1.2	-999.0	-999.0	1.6	2.2	-999.0	79	C_425:R_509
1951-06-05	7.9	9.8	12.6	15.9	11101	1.2	-999.0	-999.0	1.6	2.2	-999.0	78	C_425:R_509
1951-06-06	0.2	11.4	12.7	16.9	13162	2.7	-999.0	-999.0	2.0	2.5	-999.0	80	C_425:R_509
1951-06-07	0.0	8.8	11.3	15.4	20945	8.4	-999.0	-999.0	1.9	3.2	-999.0	77	C_425:R_509
1951-06-08	0.0	3.3	11.8	16.0	24235	10.8	-999.0	-999.0	2.5	3.8	-999.0	62	C_425:R_509
1951-06-09	2.6	8.8	11.1	15.5	16210	4.9	-999.0	-999.0	2.0	2.8	-999.0	77	C_425:R_509
1951-06-10	1.5	5.3	11.3	15.9	14861	3.9	-999.0	-999.0	2.5	2.8	-999.0	67	C_425:R_509
1951-06-11	0.7	6.0	12.8	16.4	25513	11.7	-999.0	-999.0	2.0	3.8	-999.0	67	C_425:R_509
1951-06-12	5.3	4.3	16.3	21.4	22116	9.2	-999.0	-999.0	2.2	4.2	-999.0	53	C_425:R_509
1951-06-13	0.0	12.7	14.4	17.1	21445	8.7	-999.0	-999.0	3.0	3.3	-999.0	83	C_425:R_509
1951-06-14	0.0	6.3	16.1	21.7	30733	15.5	-999.0	-999.0	1.7	5.0	-999.0	57	C_425:R_509
1951-06-15	0.0	7.1	19.8	26.4	24601	11.0	-999.0	-999.0	1.7	4.9	-999.0	50	C_425:R_509
1951-06-16	10.4	13.1	17.0	22.3	19694	7.4	-999.0	-999.0	1.4	3.7	-999.0	71	C_425:R_509
1951-06-17	1.0	11.7	18.0	23.4	19835	7.5	-999.0	-999.0	1.7	3.9	-999.0	66	C_425:R_509
1951-06-18	22.5	14.8	20.0	24.1	24069	10.6	-999.0	-999.0	1.6	4.6	-999.0	72	C_425:R_509
1951-06-19	1.1	10.2	10.2	18.7	10969	1.0	-999.0	-999.0	1.8	2.4	-999.0	73	C_425:R_509
1951-06-20	0.0	8.3	13.7	17.5	19704	7.4	-999.0	-999.0	1.4	3.3	-999.0	71	C_425:R_509
1951-06-21	0.0	6.6	14.4	20.5	28981	14.2	-999.0	-999.0	2.6	4.8	-999.0	60	C_425:R_509
1951-06-22	0.0	6.3	18.0	22.7	16698	5.2	-999.0	-999.0	2.1	3.7	-999.0	55	C_425:R_509
1951-06-23	21.9	13.6	20.0	24.6	17376	5.7	-999.0	-999.0	2.2	3.9	-999.0	68	C_425:R_509
1951-06-24	5.6	12.5	14.4	18.7	16416	5.0	-999.0	-999.0	2.5	3.1	-999.0	79	C_425:R_509
1951-06-25	14.0	10.8	11.2	13.6	9591	0.0	-999.0	-999.0	2.2	1.7	-999.0	88	C_425:R_509
1951-06-26	3.3	9.4	10.4	16.9	18855	6.8	-999.0	-999.0	2.7	3.2	-999.0	75	C_425:R_509
1951-06-27	1.7	8.6	9.6	11.7	10395	0.6	-999.0	-999.0	3.1	1.7	-999.0	87	C_425:R_509
1951-06-28	0.6	9.3	12.1	15.4	12838	2.4	-999.0	-999.0	2.1	2.3	-999.0	78	C_425:R_509
1951-06-29	0.3	8.8	11.8	15.9	16232	4.9	-999.0	-999.0	2.1	2.8	-999.0	76	C_425:R_509
1951-06-30	0.0	8.1	10.2	14.9	17853	6.1	-999.0	-999.0	1.6	2.8	-999.0	76	C_425:R_509
1951-07-01	0.0	6.2	12.7	17.3	23826	10.5	-999.0	-999.0	1.4	3.7	-999.0	66	C_425:R_509
1951-07-02	0.0	4.6	14.4	21.4	25166	11.5	-999.0	-999.0	1.4	4.3	-999.0	54	C_425:R_509
1951-07-03	0.0	7.4	15.9	21.3	16441	5.1	-999.0	-999.0	2.2	3.6	-999.0	60	C_425:R_509
1951-07-04	3.6	13.1	17.2	21.2	26208	12.3	-999.0	-999.0	2.7	4.6	-999.0	74	C_425:R_509
1951-07-05	0.0	8.1	9.0	15.0	15315	4.3	-999.0	-999.0	2.7	2.7	-999.0	76	C_425:R_509
1951-07-06	0.0	7.2	13.5	17.0	21131	8.6	-999.0	-999.0	2.1	3.5	-999.0	69	C_425:R_509
1951-07-07	0.0	7.9	17.2	23.2	30467	15.5	-999.0	-999.0	1.9	5.2	-999.0	58	C_425:R_509
1951-07-08	3.9	8.1	17.6	26.2	25416	11.8	-999.0	-999.0	1.4	4.8	-999.0	53	C_425:R_509
1951-07-09	3.9	14.6	15.8	19.5	11290	1.4	-999.0	-999.0	2.2	2.4	-999.0	82	C_425:R_509
1951-07-10	0.0	12.1	18.1	23.5	26161	12.4	-999.0	-999.0	1.9	4.8	-999.0	66	C_425:R_509
1951-07-11	0.2	10.6	22.6	28.2	29236	14.7	-999.0	-999.0	2.2	5.9	-999.0	54	C_425:R_509
1951-07-12	0.0	15.7	17.4	21.2	15540	4.6	-999.0	-999.0	2.1	3.0	-999.0	81	C_425:R_509
1951-07-13	0.0	11.6	18.8	24.0	23749	10.7	-999.0	-999.0	1.8	4.5	-999.0	64	C_425:R_509
1951-07-14	0.0	12.9	18.5	24.2	20200	8.1	-999.0	-999.0	1.4	4.0	-999.0	67	C_425:R_509
1951-07-15	1.2	12.1	17.6	21.7	14498	3.9	-999.0	-999.0	2.0	3.1	-999.0	70	C_425:R_509
1951-07-16	4.0	11.0	11.7	16.4	9210	0.0	-999.0	-999.0	2.9	2.1	-999.0	80	C_425:R_509
1951-07-17	0.0	10.6	12.9	17.8	24788	11.6	-999.0	-999.0	2.0	3.8	-999.0	76	C_425:R_509
1951-07-18	0.0	8.1	16.1	21.2	18153	6.7	-999.0	-999.0	2.3	3.7	-999.0	62	C_425:R_509
1951-07-19	0.0	10.1	12.0	16.5	21467	9.2	-999.0	-999.0	2.3	3.3	-999.0	78	C_425:R_509
1951-07-20	0.2	8.3	15.0	18.6	15384	4.7	-999.0	-999.0	2.5	3.1	-999.0	68	C_425:R_509
1951-07-21	0.0	9.9	10.2	14.1	10251	0.9	-999.0	-999.0	2.2	1.9	-999.0	84	C_425:R_509
1951-07-22	0.8	1.9	14.4	22.5	29476	15.3	-999.0	-999.0	1.4	4.7	-999.0	47	C_425:R_509
1951-07-23	1.5	11.3	16.0	20.0	10442	1.1	-999.0	-999.0	1.9	2.5	-999.0	72	C_425:R_509
1951-07-24	15.0	10.1	15.0	19.5	14804	4.4	-999.0	-999.0	2.1	3.0	-999.0	70	C_425:R_509
1951-07-25	20.2	12.3	12.6	12.6	8896	0.0	-999.0	-999.0	2.3	1.3	-999.0	95	C_425:R_509
1951-07-26	0.0	13.2	13.9	17.5	20293	8.6	-999.0	-999.0	1.9	3.2	-999.0	84	C_425:R_509
1951-07-27	0.6	11.3	13.1	17.0	13595	3.6	-999.0	-999.0	1.2	2.4	-999.0	80	C_425:R_509
1951-07-28	0.0	8.2	13.4	22.5	26005	13.0	-999.0	-999.0	1.1	4.4	-999.0	60	C_425:R_509
1951-07-29	6.1	8.5	17.4	23.6	20110	8.6	-999.0	-999.0	1.3	3.8	-999.0	58	C_425:R_509
1951-07-30	0.8	14.6	15.6	20.0	15819	5.4	-999.0	-999.0	1.4	2.8	-999.0	81	C_425:R_509
1951-07-31	0.0	8.6	19.6	25.7	25253	12.6	-999.0	-999.0	1.8	4.8	-999.0	55	C_425:R_509
1951-08-01	2.9	14.3	22.0	29.0	22148	10.3	-999.0	-999.0	1.7	4.8	-999.0	60	C_425:R_509
1951-08-02	0.0	14.8	20.5	26.4	24569	12.2	-999.0	-999.0	1.6	4.7	-999.0	67	C_425:R_509
1951-08-03	0.2	16.5	19.7	24.3	15185	5.1	-999.0	-999.0	1.8	3.3	-999.0	75	C_425:R_509
1951-08-04	2.4	15.3	18.9	21.9	19044	8.1	-999.0	-999.0	2.0	3.6	-999.0	78	C_425:R_509
