Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-04-03	0.0	2.1	5.5	10.6	12536	5.0	-999.0	-999.0	2.6	1.9	-999.0	71	C_305:R_585
1951-04-04	0.0	-2.4	6.6	13.8	17844	9.7	-999.0	-999.0	2.8	2.7	-999.0	53	C_305:R_585
1951-04-05	0.1	4.9	8.8	13.2	10186	2.7	-999.0	-999.0	2.7	2.0	-999.0	72	C_305:R_585
1951-04-06	0.0	-0.6	9.6	16.2	16095	7.9	-999.0	-999.0	2.1	2.7	-999.0	53	C_305:R_585
1951-04-07	1.2	6.8	11.1	18.9	10928	3.2	-999.0	-999.0	3.5	2.9	-999.0	64	C_305:R_585
1951-04-08	0.1	3.0	5.8	10.4	13055	5.0	-999.0	-999.0	4.1	2.0	-999.0	74	C_305:R_585
1951-04-09	0.8	2.6	5.5	10.8	11338	3.4	-999.0	-999.0	4.0	2.0	-999.0	72	C_305:R_585
1951-04-10	0.0	3.3	6.5	11.2	18967	10.0	-999.0	-999.0	5.2	2.5	-999.0	73	C_305:R_585
1951-04-11	0.0	0.6	4.2	10.1	15077	6.5	-999.0	-999.0	3.4	2.2	-999.0	68	C_305:R_585
1951-04-12	0.0	-1.4	5.6	11.6	18527	9.4	-999.0	-999.0	2.4	2.5	-999.0	60	C_305:R_585
1951-04-13	0.3	1.4	9.1	13.0	12277	3.9	-999.0	-999.0	3.8	2.5	-999.0	64	C_305:R_585
1951-04-14	0.1	0.9	4.3	10.1	15392	6.5	-999.0	-999.0	3.3	2.2	-999.0	69	C_305:R_585
1951-04-15	0.0	-0.4	5.1	10.7	15728	6.7	-999.0	-999.0	2.7	2.2	-999.0	64	C_305:R_585
1951-04-16	0.0	-1.4	11.0	18.9	21814	11.8	-999.0	-999.0	3.2	3.8	-999.0	46	C_305:R_585
1951-04-17	0.0	6.3	9.8	16.1	16755	7.4	-999.0	-999.0	3.8	3.0	-999.0	69	C_305:R_585
1951-04-18	0.0	0.7	10.6	17.0	9288	1.0	-999.0	-999.0	1.7	2.2	-999.0	54	C_305:R_585
1951-04-19	0.0	8.0	10.8	16.9	11497	2.8	-999.0	-999.0	1.9	2.3	-999.0	71	C_305:R_585
1951-04-20	0.0	5.0	7.3	11.8	8238	0.0	-999.0	-999.0	2.7	1.7	-999.0	76	C_305:R_585
1951-04-21	0.0	4.6	7.8	14.0	17994	8.1	-999.0	-999.0	2.6	2.7	-999.0	69	C_305:R_585
1951-04-22	0.0	-0.9	7.7	14.0	23616	12.7	-999.0	-999.0	2.0	3.1	-999.0	56	C_305:R_585
1951-04-23	0.0	-0.5	9.6	16.6	22890	12.0	-999.0	-999.0	1.9	3.3	-999.0	52	C_305:R_585
1951-04-24	0.0	1.5	13.0	20.2	22882	11.9	-999.0	-999.0	2.3	3.8	-999.0	50	C_305:R_585
1951-04-25	0.0	7.0	17.3	25.8	23113	12.0	-999.0	-999.0	2.0	4.5	-999.0	51	C_305:R_585
1951-04-26	0.0	6.1	16.0	23.1	16773	6.7	-999.0	-999.0	2.4	3.7	-999.0	54	C_305:R_585
1951-04-27	6.0	9.8	13.2	17.1	11002	1.9	-999.0	-999.0	2.1	2.3	-999.0	75	C_305:R_585
1951-04-28	0.5	5.4	7.7	12.7	9478	0.6	-999.0	-999.0	2.5	1.9	-999.0	75	C_305:R_585
1951-04-29	0.9	2.5	5.3	9.1	9540	0.6	-999.0	-999.0	1.6	1.5	-999.0	76	C_305:R_585
1951-04-30	0.0	3.1	6.3	9.9	23631	12.0	-999.0	-999.0	1.3	2.7	-999.0	75	C_305:R_585
1951-05-01	0.0	-1.5	10.3	17.8	22988	11.4	-999.0	-999.0	2.0	3.5	-999.0	48	C_305:R_585
1951-05-02	0.0	3.9	14.4	21.6	23453	11.7	-999.0	-999.0	1.9	4.0	-999.0	52	C_305:R_585
1951-05-03	0.0	7.0	13.8	20.9	18460	7.6	-999.0	-999.0	2.2	3.6	-999.0	60	C_305:R_585
1951-05-04	2.0	8.5	13.1	20.4	9089	0.0	-999.0	-999.0	2.2	2.6	-999.0	65	C_305:R_585
1951-05-05	0.0	8.9	13.4	17.6	19237	8.1	-999.0	-999.0	2.4	3.2	-999.0	72	C_305:R_585
1951-05-06	0.0	3.5	13.3	20.7	25058	12.7	-999.0	-999.0	1.5	4.0	-999.0	53	C_305:R_585
1951-05-07	1.5	6.7	13.1	20.2	17885	6.9	-999.0	-999.0	1.9	3.3	-999.0	61	C_305:R_585
1951-05-08	0.7	9.1	13.3	19.6	16324	5.6	-999.0	-999.0	2.0	3.1	-999.0	68	C_305:R_585
1951-05-09	2.0	8.2	12.3	17.5	13750	3.5	-999.0	-999.0	2.0	2.6	-999.0	70	C_305:R_585
1951-05-10	0.0	8.9	10.7	14.2	9401	0.0	-999.0	-999.0	3.7	2.0	-999.0	80	C_305:R_585
1951-05-11	0.0	4.7	9.4	14.4	17648	6.5	-999.0	-999.0	3.4	2.9	-999.0	69	C_305:R_585
1951-05-12	0.0	2.3	10.8	16.4	23902	11.4	-999.0	-999.0	2.0	3.5	-999.0	59	C_305:R_585
1951-05-13	1.5	1.7	12.0	17.6	22074	9.9	-999.0	-999.0	1.8	3.5	-999.0	55	C_305:R_585
1951-05-14	0.3	5.9	9.1	13.4	13011	2.7	-999.0	-999.0	2.2	2.3	-999.0	74	C_305:R_585
1951-05-15	0.1	5.7	8.3	11.2	10141	0.4	-999.0	-999.0	2.5	1.8	-999.0	79	C_305:R_585
1951-05-16	1.4	5.9	8.5	11.8	10948	1.0	-999.0	-999.0	1.8	1.8	-999.0	78	C_305:R_585
1951-05-17	0.0	2.5	11.8	18.4	23470	10.8	-999.0	-999.0	2.7	3.9	-999.0	55	C_305:R_585
1951-05-18	0.1	6.4	13.6	20.3	21745	9.4	-999.0	-999.0	2.9	4.0	-999.0	60	C_305:R_585
1951-05-19	0.0	6.9	16.3	24.0	26013	12.7	-999.0	-999.0	2.4	4.9	-999.0	54	C_305:R_585
1951-05-20	0.2	8.5	16.9	23.6	22237	9.7	-999.0	-999.0	1.9	4.3	-999.0	58	C_305:R_585
1951-05-21	0.6	10.4	14.2	18.6	13843	3.1	-999.0	-999.0	2.2	2.7	-999.0	73	C_305:R_585
1951-05-22	0.0	5.8	14.3	19.3	11834	1.5	-999.0	-999.0	1.6	2.6	-999.0	61	C_305:R_585
1951-05-23	0.0	6.5	15.5	21.4	10589	0.5	-999.0	-999.0	1.6	2.7	-999.0	58	C_305:R_585
1951-05-24	12.9	8.4	18.9	26.3	23076	10.2	-999.0	-999.0	1.4	4.5	-999.0	53	C_305:R_585
1951-05-25	15.8	12.8	18.3	25.5	18367	6.5	-999.0	-999.0	2.6	4.3	-999.0	64	C_305:R_585
1951-05-26	0.4	10.9	16.9	23.3	14291	3.3	-999.0	-999.0	2.6	3.6	-999.0	64	C_305:R_585
1951-05-27	1.7	10.6	12.9	16.4	10593	0.4	-999.0	-999.0	2.1	2.1	-999.0	79	C_305:R_585
1951-05-28	0.0	8.7	13.8	18.3	21185	8.6	-999.0	-999.0	3.5	3.7	-999.0	70	C_305:R_585
1951-05-29	1.5	7.4	12.6	18.4	19159	7.0	-999.0	-999.0	2.2	3.4	-999.0	66	C_305:R_585
1951-05-30	0.1	5.4	10.8	14.9	13904	2.9	-999.0	-999.0	2.6	2.6	-999.0	69	C_305:R_585
1951-05-31	0.0	6.4	14.2	20.2	28130	13.9	-999.0	-999.0	2.9	4.7	-999.0	60	C_305:R_585
1951-06-01	1.8	7.9	12.6	19.1	18350	6.3	-999.0	-999.0	1.9	3.4	-999.0	66	C_305:R_585
1951-06-02	1.3	10.5	15.5	21.0	20058	7.6	-999.0	-999.0	1.4	3.7	-999.0	68	C_305:R_585
1951-06-03	8.2	8.7	13.8	19.8	15173	3.8	-999.0	-999.0	1.4	3.0	-999.0	66	C_305:R_585
1951-06-04	1.6	9.9	14.3	17.9	10281	0.0	-999.0	-999.0	1.6	2.2	-999.0	74	C_305:R_585
1951-06-05	9.3	10.3	15.1	20.8	13277	2.3	-999.0	-999.0	1.6	2.9	-999.0	68	C_305:R_585
1951-06-06	2.9	11.2	16.0	21.1	17309	5.4	-999.0	-999.0	2.0	3.4	-999.0	69	C_305:R_585
1951-06-07	0.0	10.2	16.2	22.5	26782	12.7	-999.0	-999.0	1.9	4.6	-999.0	64	C_305:R_585
1951-06-08	1.8	9.1	16.7	23.9	24601	11.0	-999.0	-999.0	2.5	4.8	-999.0	59	C_305:R_585
1951-06-09	7.9	12.0	16.1	20.2	13737	2.6	-999.0	-999.0	2.0	2.8	-999.0	74	C_305:R_585
1951-06-10	2.4	10.1	12.9	19.1	19712	7.2	-999.0	-999.0	2.5	3.5	-999.0	71	C_305:R_585
1951-06-11	0.0	7.5	16.4	21.6	27374	13.1	-999.0	-999.0	2.0	4.7	-999.0	60	C_305:R_585
1951-06-12	10.5	9.2	17.5	25.1	22592	9.4	-999.0	-999.0	2.2	4.6	-999.0	57	C_305:R_585
1951-06-13	0.0	12.6	16.4	20.5	20140	7.5	-999.0	-999.0	3.0	3.8	-999.0	74	C_305:R_585
1951-06-14	0.0	9.5	20.1	26.5	27800	13.4	-999.0	-999.0	1.7	5.2	-999.0	55	C_305:R_585
1951-06-15	0.0	11.8	21.2	29.3	22751	9.5	-999.0	-999.0	1.7	5.0	-999.0	55	C_305:R_585
1951-06-16	19.7	14.6	20.1	24.2	16921	5.0	-999.0	-999.0	1.4	3.4	-999.0	71	C_305:R_585
1951-06-17	4.4	13.9	19.9	27.8	20169	7.5	-999.0	-999.0	1.7	4.5	-999.0	62	C_305:R_585
1951-06-18	20.8	15.3	19.1	25.6	18486	6.2	-999.0	-999.0	1.6	3.9	-999.0	69	C_305:R_585
1951-06-19	0.0	9.8	14.3	19.0	18488	6.2	-999.0	-999.0	1.8	3.3	-999.0	71	C_305:R_585
1951-06-20	0.0	10.7	16.9	21.9	26658	12.5	-999.0	-999.0	1.4	4.5	-999.0	67	C_305:R_585
1951-06-21	0.0	11.3	19.4	25.2	27434	13.1	-999.0	-999.0	2.6	5.4	-999.0	61	C_305:R_585
1951-06-22	2.8	12.5	20.1	24.8	14076	2.8	-999.0	-999.0	2.1	3.6	-999.0	65	C_305:R_585
1951-06-23	10.8	14.1	18.4	25.1	20036	7.4	-999.0	-999.0	2.2	4.3	-999.0	68	C_305:R_585
1951-06-24	0.1	13.0	15.5	20.4	16011	4.3	-999.0	-999.0	2.5	3.3	-999.0	76	C_305:R_585
1951-06-25	0.7	9.7	14.1	17.9	10432	0.0	-999.0	-999.0	2.2	2.4	-999.0	73	C_305:R_585
1951-06-26	0.5	10.0	14.2	18.4	18588	6.3	-999.0	-999.0	2.7	3.4	-999.0	73	C_305:R_585
1951-06-27	0.1	10.1	13.5	17.2	12619	1.7	-999.0	-999.0	3.1	2.6	-999.0	76	C_305:R_585
1951-06-28	0.2	10.2	14.7	19.9	15328	3.8	-999.0	-999.0	2.1	3.1	-999.0	70	C_305:R_585
1951-06-29	0.0	9.9	14.1	19.3	20882	8.1	-999.0	-999.0	2.1	3.6	-999.0	70	C_305:R_585
1951-06-30	0.0	6.0	14.7	20.8	26301	12.3	-999.0	-999.0	1.6	4.4	-999.0	58	C_305:R_585
1951-07-01	0.0	6.7	15.8	21.6	25118	11.4	-999.0	-999.0	1.4	4.3	-999.0	58	C_305:R_585
1951-07-02	0.0	8.0	18.2	24.9	26002	12.1	-999.0	-999.0	1.4	4.8	-999.0	55	C_305:R_585
1951-07-03	0.0	10.4	20.7	26.2	26367	12.4	-999.0	-999.0	2.2	5.3	-999.0	57	C_305:R_585
1951-07-04	0.0	14.4	20.5	26.6	24534	11.0	-999.0	-999.0	2.7	5.2	-999.0	65	C_305:R_585
1951-07-05	0.0	10.9	13.6	19.5	19215	6.9	-999.0	-999.0	2.7	3.6	-999.0	72	C_305:R_585
1951-07-06	0.0	8.7	17.0	21.8	23320	10.1	-999.0	-999.0	2.1	4.3	-999.0	62	C_305:R_585
1951-07-07	0.0	12.2	20.5	27.2	28450	14.1	-999.0	-999.0	1.9	5.5	-999.0	59	C_305:R_585
1951-07-08	1.7	11.6	21.1	30.3	22488	9.5	-999.0	-999.0	1.4	4.9	-999.0	53	C_305:R_585
1951-07-09	4.6	15.7	18.6	22.7	15245	3.9	-999.0	-999.0	2.2	3.3	-999.0	77	C_305:R_585
1951-07-10	0.0	14.4	22.0	28.1	27573	13.5	-999.0	-999.0	1.9	5.5	-999.0	62	C_305:R_585
1951-07-11	0.5	14.6	21.7	33.1	24190	10.9	-999.0	-999.0	2.2	6.0	-999.0	54	C_305:R_585
1951-07-12	0.0	15.0	19.6	24.2	13486	2.6	-999.0	-999.0	2.1	3.2	-999.0	72	C_305:R_585
1951-07-13	0.3	14.2	21.8	27.7	25782	12.2	-999.0	-999.0	1.8	5.2	-999.0	63	C_305:R_585
1951-07-14	3.6	14.1	20.1	25.1	17401	5.7	-999.0	-999.0	1.4	3.7	-999.0	68	C_305:R_585
1951-07-15	19.8	14.1	18.3	24.9	18133	6.3	-999.0	-999.0	2.0	3.9	-999.0	68	C_305:R_585
1951-07-16	1.7	11.4	13.2	16.6	10027	0.0	-999.0	-999.0	2.9	2.2	-999.0	81	C_305:R_585
1951-07-17	0.0	9.2	17.0	22.2	28031	14.1	-999.0	-999.0	2.0	4.8	-999.0	62	C_305:R_585
1951-07-18	0.0	10.8	19.2	24.3	18777	6.9	-999.0	-999.0	2.3	4.1	-999.0	62	C_305:R_585
1951-07-19	0.0	13.5	16.9	22.9	25370	12.1	-999.0	-999.0	2.3	4.6	-999.0	71	C_305:R_585
1951-07-20	0.0	10.5	18.5	22.4	13077	2.5	-999.0	-999.0	2.5	3.3	-999.0	65	C_305:R_585
1951-07-21	0.0	13.4	16.2	21.7	25515	12.3	-999.0	-999.0	2.2	4.4	-999.0	74	C_305:R_585
1951-07-22	2.6	7.4	19.5	25.5	26602	13.2	-999.0	-999.0	1.4	4.7	-999.0	53	C_305:R_585
1951-07-23	0.2	15.1	19.2	25.3	17904	6.4	-999.0	-999.0	1.9	3.8	-999.0	70	C_305:R_585
1951-07-24	3.8	13.2	15.2	21.3	12779	2.4	-999.0	-999.0	2.1	2.8	-999.0	74	C_305:R_585
1951-07-25	0.4	11.9	14.4	18.3	10073	0.3	-999.0	-999.0	2.3	2.3	-999.0	78	C_305:R_585
1951-07-26	0.5	13.3	16.0	20.6	9651	0.0	-999.0	-999.0	1.9	2.3	-999.0	76	C_305:R_585
1951-07-27	0.0	10.7	18.1	23.9	16425	5.4	-999.0	-999.0	1.2	3.3	-999.0	62	C_305:R_585
1951-07-28	0.0	10.3	19.4	26.5	22546	10.3	-999.0	-999.0	1.1	4.2	-999.0	57	C_305:R_585
1951-07-29	0.0	12.3	21.5	28.3	21849	9.8	-999.0	-999.0	1.3	4.4	-999.0	57	C_305:R_585
1951-07-30	0.0	16.3	21.5	26.9	17259	6.2	-999.0	-999.0	1.4	3.8	-999.0	69	C_305:R_585
1951-07-31	2.6	15.3	25.1	32.0	22588	10.5	-999.0	-999.0	1.8	5.2	-999.0	57	C_305:R_585
1951-08-01	5.9	18.0	24.7	32.8	21639	9.8	-999.0	-999.0	1.7	5.1	-999.0	61	C_305:R_585
1951-08-02	0.2	15.9	22.4	29.0	21190	9.5	-999.0	-999.0	1.6	4.6	-999.0	64	C_305:R_585
1951-08-03	17.3	16.9	23.8	29.7	20617	9.1	-999.0	-999.0	1.8	4.6	-999.0	65	C_305:R_585
1951-08-04	1.0	16.7	19.9	26.4	16686	6.0	-999.0	-999.0	2.0	3.7	-999.0	71	C_305:R_585
1951-08-05	0.3	15.4	18.5	23.5	17734	6.9	-999.0	-999.0	2.0	3.5	-999.0	74	C_305:R_585
1951-08-06	0.4	11.4	22.0	28.1	22861	11.1	-999.0	-999.0	1.5	4.6	-999.0	56	C_305:R_585
