Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-17	17.2	1.0	6.1	8.0	1856	0.0	-999.0	-999.0	3.8	1.1	-999.0	75	C_161:R_303
1951-01-18	17.5	4.1	5.0	8.0	1885	0.0	-999.0	-999.0	5.4	0.9	-999.0	84	C_161:R_303
1951-01-19	2.4	3.6	5.1	6.4	1915	0.0	-999.0	-999.0	5.4	0.7	-999.0	87	C_161:R_303
1951-01-20	0.0	2.0	3.8	6.1	1946	0.0	-999.0	-999.0	4.5	0.8	-999.0	83	C_161:R_303
1951-01-21	0.0	-0.1	1.1	4.2	2083	0.2	-999.0	-999.0	2.5	0.6	-999.0	82	C_161:R_303
1951-01-22	0.9	-0.6	4.9	6.8	2012	0.0	-999.0	-999.0	1.5	0.7	-999.0	73	C_161:R_303
1951-01-23	0.0	2.6	4.2	6.8	2047	0.0	-999.0	-999.0	0.9	0.4	-999.0	83	C_161:R_303
1951-01-24	0.0	1.1	2.4	3.6	5584	6.5	-999.0	-999.0	2.2	0.3	-999.0	88	C_161:R_303
1951-01-25	0.0	-2.1	-1.0	2.6	2119	0.0	-999.0	-999.0	2.9	0.6	-999.0	81	C_161:R_303
1951-01-26	0.0	-2.4	-0.8	0.0	2157	0.0	-999.0	-999.0	1.7	0.3	-999.0	88	C_161:R_303
1951-01-27	0.2	-0.9	1.1	4.2	3256	1.9	-999.0	-999.0	1.6	0.5	-999.0	80	C_161:R_303
1951-01-28	0.2	-0.6	0.1	0.7	2235	0.0	-999.0	-999.0	1.7	0.3	-999.0	91	C_161:R_303
1951-01-29	0.0	-1.6	-0.4	0.6	2276	0.0	-999.0	-999.0	1.5	0.3	-999.0	88	C_161:R_303
1951-01-30	0.0	-0.9	-0.1	0.7	2318	0.0	-999.0	-999.0	1.4	0.3	-999.0	90	C_161:R_303
1951-01-31	0.0	-2.1	-0.7	-0.2	2361	0.0	-999.0	-999.0	1.3	0.3	-999.0	89	C_161:R_303
1951-02-01	0.0	-1.9	0.0	0.7	2405	0.0	-999.0	-999.0	0.7	0.3	-999.0	87	C_161:R_303
1951-02-02	0.0	-1.5	-0.1	1.7	2450	0.0	-999.0	-999.0	1.4	0.4	-999.0	85	C_161:R_303
1951-02-03	0.2	-3.8	-1.0	0.3	2496	0.0	-999.0	-999.0	2.3	0.5	-999.0	82	C_161:R_303
1951-02-04	0.1	-1.7	3.3	5.7	4264	2.8	-999.0	-999.0	3.4	1.0	-999.0	73	C_161:R_303
1951-02-05	0.1	2.1	4.1	7.2	2716	0.2	-999.0	-999.0	2.6	0.8	-999.0	80	C_161:R_303
1951-02-06	0.0	0.9	3.5	7.4	4404	2.8	-999.0	-999.0	1.9	0.8	-999.0	76	C_161:R_303
1951-02-07	0.9	-0.5	3.7	7.4	6707	6.3	-999.0	-999.0	1.7	0.7	-999.0	72	C_161:R_303
1951-02-08	0.6	1.0	6.1	8.0	2742	0.0	-999.0	-999.0	3.0	1.0	-999.0	75	C_161:R_303
1951-02-09	4.3	6.1	8.7	12.8	4362	2.4	-999.0	-999.0	2.6	1.1	-999.0	76	C_161:R_303
1951-02-10	14.3	1.1	3.1	6.8	2847	0.0	-999.0	-999.0	1.8	0.7	-999.0	78	C_161:R_303
1951-02-11	0.1	0.6	2.6	4.0	2901	0.0	-999.0	-999.0	2.5	0.6	-999.0	85	C_161:R_303
1951-02-12	0.0	1.9	4.3	9.6	6751	5.6	-999.0	-999.0	1.3	0.8	-999.0	73	C_161:R_303
1951-02-13	6.1	-2.2	0.8	3.4	3424	0.6	-999.0	-999.0	1.9	0.6	-999.0	78	C_161:R_303
1951-02-14	1.6	-1.2	1.1	2.4	3069	0.0	-999.0	-999.0	2.3	0.6	-999.0	84	C_161:R_303
1951-02-15	0.0	1.3	2.7	4.0	3197	0.1	-999.0	-999.0	1.2	0.5	-999.0	87	C_161:R_303
1951-02-16	0.1	-1.6	2.9	6.2	6029	4.0	-999.0	-999.0	1.2	0.7	-999.0	72	C_161:R_303
1951-02-17	10.2	0.9	5.6	7.9	3245	0.0	-999.0	-999.0	3.6	1.1	-999.0	75	C_161:R_303
1951-02-18	5.5	0.4	3.2	5.2	5271	2.7	-999.0	-999.0	4.7	0.9	-999.0	81	C_161:R_303
1951-02-19	1.9	1.5	3.3	6.6	4545	1.6	-999.0	-999.0	3.8	1.0	-999.0	80	C_161:R_303
1951-02-20	6.2	0.6	5.4	7.4	5888	3.3	-999.0	-999.0	3.9	1.2	-999.0	75	C_161:R_303
1951-02-21	3.1	0.9	2.6	7.2	5527	2.7	-999.0	-999.0	4.5	1.2	-999.0	76	C_161:R_303
1951-02-22	2.4	0.4	3.6	7.2	7215	4.8	-999.0	-999.0	3.7	1.2	-999.0	75	C_161:R_303
1951-02-23	2.3	-0.5	3.8	5.8	4467	1.1	-999.0	-999.0	4.1	1.1	-999.0	76	C_161:R_303
1951-02-24	1.3	-0.3	3.6	6.6	5556	2.4	-999.0	-999.0	1.9	0.9	-999.0	75	C_161:R_303
1951-02-25	1.8	-0.5	3.5	9.4	6274	3.2	-999.0	-999.0	1.1	0.9	-999.0	67	C_161:R_303
1951-02-26	0.0	0.1	1.5	4.2	5332	1.9	-999.0	-999.0	1.4	0.7	-999.0	83	C_161:R_303
1951-02-27	0.6	-1.8	0.3	3.8	7432	4.4	-999.0	-999.0	1.4	0.7	-999.0	78	C_161:R_303
1951-02-28	0.0	-2.9	-0.4	0.7	3951	0.0	-999.0	-999.0	1.7	0.5	-999.0	84	C_161:R_303
1951-03-01	0.0	-2.7	0.0	2.3	4349	0.4	-999.0	-999.0	1.7	0.7	-999.0	80	C_161:R_303
1951-03-02	0.0	-2.2	-0.8	1.2	7421	4.0	-999.0	-999.0	1.8	0.7	-999.0	84	C_161:R_303
1951-03-03	0.0	-4.2	-0.8	2.9	8284	4.9	-999.0	-999.0	2.8	1.0	-999.0	73	C_161:R_303
1951-03-04	0.0	-5.7	-0.9	3.4	12055	9.2	-999.0	-999.0	2.0	1.1	-999.0	68	C_161:R_303
1951-03-05	0.0	-5.4	-1.3	1.6	11090	7.9	-999.0	-999.0	1.1	0.8	-999.0	73	C_161:R_303
1951-03-06	0.0	-4.4	1.6	7.7	9233	5.6	-999.0	-999.0	1.0	1.1	-999.0	61	C_161:R_303
1951-03-07	0.0	-4.0	1.0	6.6	12424	9.1	-999.0	-999.0	2.6	1.4	-999.0	65	C_161:R_303
1951-03-08	0.0	-2.4	0.0	1.6	4515	0.0	-999.0	-999.0	3.8	0.8	-999.0	83	C_161:R_303
1951-03-09	0.1	-2.8	-0.9	1.7	4588	0.0	-999.0	-999.0	3.1	0.8	-999.0	81	C_161:R_303
1951-03-10	0.0	-3.3	-0.3	1.3	4661	0.0	-999.0	-999.0	2.0	0.7	-999.0	81	C_161:R_303
1951-03-11	1.9	-0.4	3.4	8.2	6650	2.1	-999.0	-999.0	3.0	1.4	-999.0	70	C_161:R_303
1951-03-12	0.0	1.8	5.2	8.1	7294	2.7	-999.0	-999.0	3.6	1.3	-999.0	77	C_161:R_303
1951-03-13	2.2	3.0	9.6	15.0	11293	6.9	-999.0	-999.0	3.1	2.2	-999.0	63	C_161:R_303
1951-03-14	3.6	4.1	6.4	10.4	8801	4.1	-999.0	-999.0	4.8	1.6	-999.0	77	C_161:R_303
1951-03-15	0.1	4.6	6.3	9.0	7303	2.4	-999.0	-999.0	4.8	1.3	-999.0	82	C_161:R_303
1951-03-16	6.2	0.2	6.3	11.6	13219	8.5	-999.0	-999.0	1.8	1.7	-999.0	64	C_161:R_303
1951-03-17	6.2	6.6	11.0	13.3	5184	0.0	-999.0	-999.0	3.7	1.6	-999.0	76	C_161:R_303
1951-03-18	2.1	6.4	8.4	12.4	7978	2.8	-999.0	-999.0	4.3	1.6	-999.0	78	C_161:R_303
1951-03-19	4.5	0.7	3.2	7.8	5336	0.0	-999.0	-999.0	4.5	1.4	-999.0	74	C_161:R_303
1951-03-20	1.7	-1.5	0.6	4.4	12816	7.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_161:R_303
1951-03-21	0.0	-4.4	1.5	6.9	14445	9.0	-999.0	-999.0	2.8	1.7	-999.0	63	C_161:R_303
1951-03-22	15.0	-0.2	4.8	7.3	5564	0.0	-999.0	-999.0	4.0	1.4	-999.0	73	C_161:R_303
1951-03-23	12.1	6.2	7.9	8.9	5641	0.0	-999.0	-999.0	5.8	1.1	-999.0	87	C_161:R_303
1951-03-24	2.0	1.3	3.2	8.4	7857	2.1	-999.0	-999.0	4.6	1.5	-999.0	74	C_161:R_303
1951-03-25	4.3	-1.9	1.7	5.8	12159	6.2	-999.0	-999.0	2.4	1.4	-999.0	72	C_161:R_303
1951-03-26	10.2	-0.6	1.5	4.9	8973	3.0	-999.0	-999.0	3.7	1.2	-999.0	78	C_161:R_303
1951-03-27	1.3	-0.3	2.0	6.9	6988	1.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_161:R_303
1951-03-28	7.5	-2.2	0.6	3.4	8542	2.4	-999.0	-999.0	3.4	1.1	-999.0	78	C_161:R_303
1951-03-29	0.2	-2.1	0.6	5.1	10961	4.6	-999.0	-999.0	1.8	1.2	-999.0	73	C_161:R_303
1951-03-30	0.0	-3.9	2.8	7.6	10964	4.5	-999.0	-999.0	1.6	1.4	-999.0	63	C_161:R_303
1951-03-31	0.1	-0.1	2.4	7.6	7216	0.9	-999.0	-999.0	1.8	1.2	-999.0	73	C_161:R_303
1951-04-01	2.1	0.1	6.0	10.6	8053	1.6	-999.0	-999.0	3.6	1.9	-999.0	66	C_161:R_303
1951-04-02	0.0	3.4	5.9	10.9	11071	4.3	-999.0	-999.0	3.4	1.9	-999.0	74	C_161:R_303
1951-04-03	1.4	1.7	5.0	9.9	13361	6.3	-999.0	-999.0	2.6	1.9	-999.0	72	C_161:R_303
1951-04-04	2.4	0.7	6.9	11.8	11061	4.1	-999.0	-999.0	2.8	2.0	-999.0	65	C_161:R_303
1951-04-05	0.0	0.8	5.9	10.8	14259	6.9	-999.0	-999.0	2.7	2.1	-999.0	67	C_161:R_303
1951-04-06	4.2	0.6	7.9	11.9	6926	0.2	-999.0	-999.0	2.1	1.6	-999.0	64	C_161:R_303
1951-04-07	1.7	7.1	9.6	13.9	6778	0.0	-999.0	-999.0	3.5	1.8	-999.0	76	C_161:R_303
1951-04-08	3.1	2.4	4.7	8.5	12366	4.9	-999.0	-999.0	4.1	1.7	-999.0	77	C_161:R_303
1951-04-09	4.4	1.9	5.8	8.4	8849	1.7	-999.0	-999.0	4.0	1.6	-999.0	76	C_161:R_303
1951-04-10	18.3	2.8	4.1	6.1	6999	0.0	-999.0	-999.0	5.2	1.1	-999.0	85	C_161:R_303
1951-04-11	1.4	0.9	3.1	6.8	15420	7.3	-999.0	-999.0	3.4	1.7	-999.0	78	C_161:R_303
1951-04-12	0.0	-1.3	7.2	10.9	17605	9.1	-999.0	-999.0	2.4	2.3	-999.0	62	C_161:R_303
1951-04-13	3.3	3.8	6.5	12.5	11029	3.3	-999.0	-999.0	3.8	2.2	-999.0	71	C_161:R_303
1951-04-14	1.8	1.9	3.6	8.1	13093	5.0	-999.0	-999.0	3.3	1.8	-999.0	77	C_161:R_303
1951-04-15	0.0	-0.6	5.3	10.1	19724	10.6	-999.0	-999.0	2.7	2.4	-999.0	65	C_161:R_303
1951-04-16	2.5	2.0	7.9	14.0	16219	7.5	-999.0	-999.0	3.2	2.7	-999.0	63	C_161:R_303
1951-04-17	0.0	1.8	4.3	8.8	20449	11.0	-999.0	-999.0	3.8	2.3	-999.0	75	C_161:R_303
1951-04-18	0.1	-2.2	8.9	14.4	20220	10.7	-999.0	-999.0	1.7	2.8	-999.0	53	C_161:R_303
1951-04-19	0.0	2.4	6.3	11.5	16306	7.3	-999.0	-999.0	1.9	2.2	-999.0	70	C_161:R_303
1951-04-20	0.0	-2.5	5.3	12.8	13548	4.9	-999.0	-999.0	2.7	2.4	-999.0	55	C_161:R_303
1951-04-21	0.0	-1.5	3.3	8.1	20104	10.3	-999.0	-999.0	2.6	2.3	-999.0	68	C_161:R_303
1951-04-22	0.0	-2.5	5.7	13.1	21782	11.6	-999.0	-999.0	2.0	2.8	-999.0	54	C_161:R_303
1951-04-23	0.0	-0.6	10.3	17.5	22263	11.9	-999.0	-999.0	1.9	3.4	-999.0	50	C_161:R_303
1951-04-24	0.0	5.8	14.1	21.1	23108	12.5	-999.0	-999.0	2.3	4.0	-999.0	57	C_161:R_303
1951-04-25	0.0	6.6	15.9	24.3	23471	12.7	-999.0	-999.0	2.0	4.3	-999.0	53	C_161:R_303
1951-04-26	0.0	8.7	14.7	25.5	17124	7.4	-999.0	-999.0	2.4	4.1	-999.0	55	C_161:R_303
1951-04-27	13.9	4.4	7.2	11.7	8162	0.0	-999.0	-999.0	2.1	1.7	-999.0	74	C_161:R_303
1951-04-28	15.1	2.0	3.5	5.9	8225	0.0	-999.0	-999.0	2.5	1.2	-999.0	83	C_161:R_303
1951-04-29	0.0	1.0	5.7	9.9	16291	6.5	-999.0	-999.0	1.6	2.1	-999.0	70	C_161:R_303
1951-04-30	0.0	1.0	7.4	11.3	16377	6.5	-999.0	-999.0	1.3	2.2	-999.0	66	C_161:R_303
1951-05-01	0.0	1.8	10.0	16.1	24390	12.9	-999.0	-999.0	2.0	3.5	-999.0	58	C_161:R_303
1951-05-02	0.0	3.2	13.6	20.2	24122	12.6	-999.0	-999.0	1.9	3.9	-999.0	53	C_161:R_303
1951-05-03	0.0	4.7	12.7	19.0	23724	12.2	-999.0	-999.0	2.2	3.8	-999.0	59	C_161:R_303
1951-05-04	4.4	9.2	14.4	20.1	20449	9.5	-999.0	-999.0	2.2	3.6	-999.0	67	C_161:R_303
1951-05-05	0.0	9.4	13.0	17.0	18532	7.9	-999.0	-999.0	2.4	3.0	-999.0	75	C_161:R_303
1951-05-06	0.3	5.4	13.1	18.8	25392	13.3	-999.0	-999.0	1.5	3.8	-999.0	61	C_161:R_303
1951-05-07	1.4	6.0	12.8	18.8	17557	7.0	-999.0	-999.0	1.9	3.2	-999.0	62	C_161:R_303
1951-05-08	4.8	7.2	12.2	16.0	9683	0.7	-999.0	-999.0	2.0	2.1	-999.0	71	C_161:R_303
1951-05-09	0.2	8.1	10.1	12.4	9106	0.2	-999.0	-999.0	2.0	1.6	-999.0	83	C_161:R_303
1951-05-10	0.1	6.0	10.6	15.8	16505	6.0	-999.0	-999.0	3.7	3.0	-999.0	69	C_161:R_303
1951-05-11	0.0	3.4	9.7	14.4	25711	13.2	-999.0	-999.0	3.4	3.5	-999.0	65	C_161:R_303
1951-05-12	0.0	1.6	10.7	16.8	26684	13.9	-999.0	-999.0	2.0	3.8	-999.0	56	C_161:R_303
1951-05-13	0.6	1.0	8.8	14.1	16316	5.7	-999.0	-999.0	1.8	2.6	-999.0	60	C_161:R_303
1951-05-14	0.6	5.2	8.5	11.2	9738	0.5	-999.0	-999.0	2.2	1.7	-999.0	78	C_161:R_303
1951-05-15	0.5	4.3	8.0	12.4	11448	1.8	-999.0	-999.0	2.5	2.1	-999.0	72	C_161:R_303
1951-05-16	0.6	4.4	7.8	11.2	16108	5.4	-999.0	-999.0	1.8	2.3	-999.0	76	C_161:R_303
1951-05-17	0.0	1.4	10.8	15.8	23731	11.3	-999.0	-999.0	2.7	3.6	-999.0	58	C_161:R_303
1951-05-18	0.0	5.6	13.2	18.8	23539	11.1	-999.0	-999.0	2.9	4.0	-999.0	61	C_161:R_303
1951-05-19	0.0	6.8	15.4	22.0	26045	13.0	-999.0	-999.0	2.4	4.6	-999.0	58	C_161:R_303
1951-05-20	0.0	8.1	16.8	23.1	24949	12.1	-999.0	-999.0	1.9	4.4	-999.0	58	C_161:R_303
1951-05-21	6.8	10.0	11.4	17.6	9400	0.0	-999.0	-999.0	2.2	2.2	-999.0	75	C_161:R_303
1951-05-22	11.4	8.0	11.6	17.6	15121	4.4	-999.0	-999.0	1.6	2.8	-999.0	70	C_161:R_303
1951-05-23	0.0	7.5	13.5	17.4	13354	3.0	-999.0	-999.0	1.6	2.6	-999.0	69	C_161:R_303
1951-05-24	0.0	6.6	14.4	18.7	22714	10.2	-999.0	-999.0	1.4	3.6	-999.0	64	C_161:R_303
1951-05-25	18.8	8.6	14.8	20.2	14081	3.5	-999.0	-999.0	2.6	3.2	-999.0	65	C_161:R_303
1951-05-26	5.8	11.4	14.2	18.4	16843	5.6	-999.0	-999.0	2.6	3.0	-999.0	76	C_161:R_303
1951-05-27	1.5	9.6	13.7	16.5	11430	1.4	-999.0	-999.0	2.1	2.3	-999.0	76	C_161:R_303
1951-05-28	11.1	8.2	10.6	13.3	9643	0.0	-999.0	-999.0	3.5	1.9	-999.0	81	C_161:R_303
1951-05-29	0.0	6.3	9.2	13.9	15395	4.4	-999.0	-999.0	2.2	2.5	-999.0	74	C_161:R_303
1951-05-30	0.0	1.8	9.2	13.9	22455	9.8	-999.0	-999.0	2.6	3.3	-999.0	63	C_161:R_303
1951-05-31	0.0	2.2	11.8	17.5	28482	14.4	-999.0	-999.0	2.9	4.3	-999.0	56	C_161:R_303
1951-06-01	0.0	5.1	14.4	20.1	28651	14.5	-999.0	-999.0	1.9	4.5	-999.0	58	C_161:R_303
1951-06-02	1.1	7.6	16.8	21.9	19429	7.4	-999.0	-999.0	1.4	3.6	-999.0	59	C_161:R_303
1951-06-03	16.7	12.1	14.6	20.3	17240	5.7	-999.0	-999.0	1.4	3.2	-999.0	74	C_161:R_303
1951-06-04	0.1	9.3	13.4	19.7	16222	4.9	-999.0	-999.0	1.6	3.1	-999.0	68	C_161:R_303
1951-06-05	13.0	7.5	15.4	21.6	15463	4.3	-999.0	-999.0	1.6	3.3	-999.0	60	C_161:R_303
1951-06-06	0.0	9.3	13.4	20.3	29072	14.7	-999.0	-999.0	2.0	4.7	-999.0	67	C_161:R_303
1951-06-07	0.0	6.3	12.4	17.5	26092	12.4	-999.0	-999.0	1.9	4.0	-999.0	66	C_161:R_303
1951-06-08	0.0	6.3	13.5	19.0	27030	13.1	-999.0	-999.0	2.5	4.4	-999.0	62	C_161:R_303
1951-06-09	1.1	6.5	15.6	21.1	26790	12.9	-999.0	-999.0	2.0	4.5	-999.0	59	C_161:R_303
1951-06-10	1.4	9.9	12.2	17.3	14119	3.2	-999.0	-999.0	2.5	2.8	-999.0	75	C_161:R_303
1951-06-11	0.0	10.3	15.6	20.3	22115	9.3	-999.0	-999.0	2.0	3.9	-999.0	69	C_161:R_303
1951-06-12	3.8	11.5	17.5	22.9	15193	4.0	-999.0	-999.0	2.2	3.5	-999.0	66	C_161:R_303
1951-06-13	0.1	11.5	15.2	18.5	11931	1.5	-999.0	-999.0	3.0	2.6	-999.0	76	C_161:R_303
1951-06-14	0.0	12.9	20.0	25.0	27521	13.4	-999.0	-999.0	1.7	5.1	-999.0	65	C_161:R_303
1951-06-15	0.1	12.3	18.2	24.7	16139	4.7	-999.0	-999.0	1.7	3.7	-999.0	64	C_161:R_303
1951-06-16	0.0	9.9	16.9	22.6	25312	11.7	-999.0	-999.0	1.4	4.4	-999.0	63	C_161:R_303
1951-06-17	0.3	10.5	18.3	22.7	17591	5.8	-999.0	-999.0	1.7	3.6	-999.0	64	C_161:R_303
1951-06-18	2.4	11.3	14.8	19.9	12881	2.2	-999.0	-999.0	1.6	2.6	-999.0	72	C_161:R_303
1951-06-19	0.0	8.3	13.9	19.7	19430	7.2	-999.0	-999.0	1.8	3.5	-999.0	66	C_161:R_303
1951-06-20	0.0	7.1	16.0	21.0	27287	13.2	-999.0	-999.0	1.4	4.4	-999.0	60	C_161:R_303
1951-06-21	0.0	8.8	19.3	24.3	25583	11.9	-999.0	-999.0	2.6	5.0	-999.0	58	C_161:R_303
1951-06-22	4.9	12.1	18.5	22.4	14059	3.1	-999.0	-999.0	2.1	3.3	-999.0	69	C_161:R_303
1951-06-23	2.9	15.1	18.7	22.6	17590	5.8	-999.0	-999.0	2.2	3.5	-999.0	76	C_161:R_303
1951-06-24	2.9	12.5	14.1	18.3	13658	2.8	-999.0	-999.0	2.5	2.6	-999.0	80	C_161:R_303
1951-06-25	2.0	11.1	15.4	19.7	20193	7.8	-999.0	-999.0	2.2	3.6	-999.0	72	C_161:R_303
1951-06-26	5.2	9.9	12.6	16.2	17306	5.6	-999.0	-999.0	2.7	2.9	-999.0	78	C_161:R_303
1951-06-27	10.2	9.4	12.6	14.8	11018	0.8	-999.0	-999.0	3.1	2.2	-999.0	80	C_161:R_303
1951-06-28	6.9	11.1	13.2	17.0	11662	1.3	-999.0	-999.0	2.1	2.3	-999.0	79	C_161:R_303
1951-06-29	0.1	9.1	12.2	15.5	10735	0.6	-999.0	-999.0	2.1	2.1	-999.0	78	C_161:R_303
1951-06-30	0.0	9.3	13.4	16.0	11637	1.3	-999.0	-999.0	1.6	2.2	-999.0	77	C_161:R_303
1951-07-01	0.0	7.4	15.5	20.1	20241	7.9	-999.0	-999.0	1.4	3.6	-999.0	63	C_161:R_303
1951-07-02	0.3	9.4	18.6	23.6	26617	12.8	-999.0	-999.0	1.4	4.7	-999.0	60	C_161:R_303
1951-07-03	3.1	11.5	17.6	23.2	14851	3.8	-999.0	-999.0	2.2	3.4	-999.0	66	C_161:R_303
1951-07-04	7.9	9.9	11.6	16.6	13135	2.5	-999.0	-999.0	2.7	2.6	-999.0	77	C_161:R_303
1951-07-05	0.0	6.9	11.5	15.2	11420	1.2	-999.0	-999.0	2.7	2.4	-999.0	72	C_161:R_303
1951-07-06	0.0	5.6	14.9	18.7	11529	1.3	-999.0	-999.0	2.1	2.7	-999.0	61	C_161:R_303
1951-07-07	0.0	14.6	18.7	23.2	27906	13.9	-999.0	-999.0	1.9	4.8	-999.0	73	C_161:R_303
1951-07-08	9.6	12.2	20.4	25.3	26310	12.7	-999.0	-999.0	1.4	4.9	-999.0	63	C_161:R_303
1951-07-09	0.0	14.8	17.0	20.8	20035	7.9	-999.0	-999.0	2.2	3.6	-999.0	79	C_161:R_303
1951-07-10	0.0	12.9	19.6	24.5	15716	4.6	-999.0	-999.0	1.9	3.6	-999.0	66	C_161:R_303
1951-07-11	8.7	16.4	19.4	28.8	19448	7.5	-999.0	-999.0	2.2	4.7	-999.0	65	C_161:R_303
1951-07-12	0.0	13.8	17.9	21.1	18893	7.1	-999.0	-999.0	2.1	3.5	-999.0	76	C_161:R_303
1951-07-13	0.0	12.6	16.4	23.1	24685	11.6	-999.0	-999.0	1.8	4.4	-999.0	68	C_161:R_303
1951-07-14	13.5	8.5	16.2	21.0	13122	2.7	-999.0	-999.0	1.4	2.9	-999.0	63	C_161:R_303
1951-07-15	3.7	9.2	12.0	16.0	9596	0.0	-999.0	-999.0	2.0	2.0	-999.0	77	C_161:R_303
1951-07-16	0.0	9.0	14.7	19.4	24416	11.5	-999.0	-999.0	2.9	4.1	-999.0	68	C_161:R_303
1951-07-17	0.0	7.7	17.3	23.8	26043	12.8	-999.0	-999.0	2.0	4.8	-999.0	56	C_161:R_303
1951-07-18	1.9	10.4	14.0	18.7	10009	0.4	-999.0	-999.0	2.3	2.5	-999.0	73	C_161:R_303
1951-07-19	0.0	9.1	15.2	19.0	18982	7.4	-999.0	-999.0	2.3	3.4	-999.0	69	C_161:R_303
1951-07-20	0.0	11.8	15.1	20.7	16490	5.5	-999.0	-999.0	2.5	3.3	-999.0	72	C_161:R_303
1951-07-21	0.0	10.7	14.4	19.1	17982	6.7	-999.0	-999.0	2.2	3.2	-999.0	73	C_161:R_303
1951-07-22	0.5	7.7	17.7	23.8	26135	13.1	-999.0	-999.0	1.4	4.6	-999.0	56	C_161:R_303
1951-07-23	6.4	14.4	16.8	21.6	18133	6.9	-999.0	-999.0	1.9	3.4	-999.0	76	C_161:R_303
1951-07-24	8.7	13.4	15.6	18.9	10664	1.1	-999.0	-999.0	2.1	2.2	-999.0	80	C_161:R_303
1951-07-25	0.6	13.6	16.6	20.3	10747	1.2	-999.0	-999.0	2.3	2.4	-999.0	77	C_161:R_303
1951-07-26	0.1	13.0	15.9	18.4	10573	1.1	-999.0	-999.0	1.9	2.2	-999.0	81	C_161:R_303
1951-07-27	0.0	9.2	17.8	23.3	20063	8.6	-999.0	-999.0	1.2	3.7	-999.0	60	C_161:R_303
1951-07-28	0.0	12.4	19.5	25.4	19997	8.6	-999.0	-999.0	1.1	3.8	-999.0	63	C_161:R_303
1951-07-29	0.0	12.2	17.7	22.8	17649	6.8	-999.0	-999.0	1.3	3.3	-999.0	68	C_161:R_303
1951-07-30	0.0	10.2	17.2	23.9	25551	13.1	-999.0	-999.0	1.4	4.5	-999.0	61	C_161:R_303
1951-07-31	9.2	11.8	20.9	28.9	18779	7.8	-999.0	-999.0	1.8	4.4	-999.0	55	C_161:R_303
1951-08-01	19.6	16.2	20.8	29.0	18204	7.4	-999.0	-999.0	1.7	4.2	-999.0	64	C_161:R_303
1951-08-02	0.0	15.8	19.0	23.5	16247	5.9	-999.0	-999.0	1.6	3.3	-999.0	75	C_161:R_303
1951-08-03	1.1	13.6	21.0	26.7	23325	11.6	-999.0	-999.0	1.8	4.6	-999.0	63	C_161:R_303
1951-08-04	0.2	16.5	20.0	24.8	16983	6.6	-999.0	-999.0	2.0	3.5	-999.0	74	C_161:R_303
1951-08-05	3.5	14.8	17.4	22.4	22150	10.8	-999.0	-999.0	2.0	4.0	-999.0	75	C_161:R_303
1951-08-06	0.0	11.6	20.0	25.5	22185	10.9	-999.0	-999.0	1.5	4.3	-999.0	61	C_161:R_303
