Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-18	6.0	1.4	3.1	5.4	2798	0.0	-999.0	-999.0	5.4	0.9	-999.0	83	C_427:R_764
1951-01-19	6.3	0.5	1.7	2.7	2833	0.0	-999.0	-999.0	5.4	0.6	-999.0	89	C_427:R_764
1951-01-20	42.3	-0.1	2.7	4.8	2869	0.0	-999.0	-999.0	4.5	0.9	-999.0	80	C_427:R_764
1951-01-21	6.6	-1.1	-0.5	2.9	2906	0.0	-999.0	-999.0	2.5	0.6	-999.0	83	C_427:R_764
1951-01-22	0.2	-1.9	0.1	2.5	2945	0.0	-999.0	-999.0	1.5	0.5	-999.0	81	C_427:R_764
1951-01-23	0.1	-1.2	1.5	2.9	2984	0.0	-999.0	-999.0	0.9	0.4	-999.0	82	C_427:R_764
1951-01-24	0.0	-0.9	-0.3	1.8	3025	0.0	-999.0	-999.0	2.2	0.5	-999.0	87	C_427:R_764
1951-01-25	0.0	-2.4	-1.6	0.1	3067	0.0	-999.0	-999.0	2.9	0.5	-999.0	87	C_427:R_764
1951-01-26	0.0	-4.8	-2.0	0.0	5071	3.0	-999.0	-999.0	1.7	0.5	-999.0	80	C_427:R_764
1951-01-27	0.1	-3.0	-0.3	1.6	3155	0.0	-999.0	-999.0	1.6	0.5	-999.0	81	C_427:R_764
1951-01-28	0.0	-1.9	-0.8	0.1	3200	0.0	-999.0	-999.0	1.7	0.4	-999.0	89	C_427:R_764
1951-01-29	0.1	-1.3	-0.3	0.3	3247	0.0	-999.0	-999.0	1.5	0.4	-999.0	90	C_427:R_764
1951-01-30	0.0	-1.2	-0.6	0.5	3295	0.0	-999.0	-999.0	1.4	0.4	-999.0	90	C_427:R_764
1951-01-31	0.0	-3.5	-0.4	1.1	3344	0.0	-999.0	-999.0	1.3	0.5	-999.0	81	C_427:R_764
1951-02-01	0.4	-1.2	0.4	2.0	3809	0.6	-999.0	-999.0	0.7	0.4	-999.0	85	C_427:R_764
1951-02-02	0.0	-0.9	0.4	1.9	3445	0.0	-999.0	-999.0	1.4	0.5	-999.0	86	C_427:R_764
1951-02-03	0.0	-2.8	-1.9	-0.1	3497	0.0	-999.0	-999.0	2.3	0.5	-999.0	87	C_427:R_764
1951-02-04	0.0	-3.9	0.0	4.2	7543	5.6	-999.0	-999.0	3.4	1.0	-999.0	71	C_427:R_764
1951-02-05	6.0	-1.0	3.8	9.1	3604	0.0	-999.0	-999.0	2.6	1.2	-999.0	66	C_427:R_764
1951-02-06	10.6	-0.1	1.1	2.6	3659	0.0	-999.0	-999.0	1.9	0.5	-999.0	87	C_427:R_764
1951-02-07	3.1	-0.3	0.9	3.0	3716	0.0	-999.0	-999.0	1.7	0.6	-999.0	85	C_427:R_764
1951-02-08	0.0	-3.2	0.4	2.9	8151	5.9	-999.0	-999.0	3.0	0.9	-999.0	76	C_427:R_764
1951-02-09	0.0	-3.0	-0.3	5.0	7279	4.6	-999.0	-999.0	2.6	1.0	-999.0	71	C_427:R_764
1951-02-10	0.0	-2.4	0.6	4.3	3891	0.0	-999.0	-999.0	1.8	0.8	-999.0	75	C_427:R_764
1951-02-11	0.0	-2.0	4.3	12.5	6092	2.8	-999.0	-999.0	2.5	1.6	-999.0	57	C_427:R_764
1951-02-12	0.0	-0.7	2.4	6.3	6097	2.7	-999.0	-999.0	1.3	0.8	-999.0	74	C_427:R_764
1951-02-13	11.1	-2.9	1.5	5.9	4465	0.5	-999.0	-999.0	1.9	0.9	-999.0	69	C_427:R_764
1951-02-14	0.0	0.3	4.0	6.6	4138	0.0	-999.0	-999.0	2.3	0.9	-999.0	76	C_427:R_764
1951-02-15	1.0	-1.2	3.2	7.8	9532	6.7	-999.0	-999.0	1.2	1.0	-999.0	69	C_427:R_764
1951-02-16	0.1	-0.1	1.2	3.7	4266	0.0	-999.0	-999.0	1.2	0.6	-999.0	83	C_427:R_764
1951-02-17	3.3	-2.5	3.7	10.5	10500	7.6	-999.0	-999.0	3.6	1.8	-999.0	60	C_427:R_764
1951-02-18	2.6	-1.9	0.0	7.3	6857	3.0	-999.0	-999.0	4.7	1.5	-999.0	68	C_427:R_764
1951-02-19	0.2	-4.6	1.7	7.1	6866	2.9	-999.0	-999.0	3.8	1.5	-999.0	62	C_427:R_764
1951-02-20	0.0	0.3	2.6	8.2	9882	6.4	-999.0	-999.0	3.9	1.4	-999.0	72	C_427:R_764
1951-02-21	3.5	0.2	3.6	7.4	5447	1.0	-999.0	-999.0	4.5	1.3	-999.0	74	C_427:R_764
1951-02-22	2.6	0.0	2.0	5.6	7825	3.7	-999.0	-999.0	3.7	1.1	-999.0	78	C_427:R_764
1951-02-23	0.0	-0.5	1.1	5.2	10075	6.2	-999.0	-999.0	4.1	1.2	-999.0	78	C_427:R_764
1951-02-24	2.2	-4.5	-0.1	3.5	7419	3.0	-999.0	-999.0	1.9	0.9	-999.0	71	C_427:R_764
1951-02-25	0.8	-1.2	0.4	3.8	6464	1.8	-999.0	-999.0	1.1	0.8	-999.0	80	C_427:R_764
1951-02-26	0.2	-3.2	-0.1	0.9	4959	0.0	-999.0	-999.0	1.4	0.6	-999.0	82	C_427:R_764
1951-02-27	0.1	-1.6	-0.2	1.6	6728	1.9	-999.0	-999.0	1.4	0.7	-999.0	85	C_427:R_764
1951-02-28	0.1	-3.7	-1.9	0.4	7268	2.4	-999.0	-999.0	1.7	0.7	-999.0	82	C_427:R_764
1951-03-01	0.0	-5.9	-3.3	-1.3	5817	0.7	-999.0	-999.0	1.7	0.6	-999.0	80	C_427:R_764
1951-03-02	0.0	-4.0	-3.1	-1.3	7273	2.2	-999.0	-999.0	1.8	0.6	-999.0	86	C_427:R_764
1951-03-03	0.0	-4.6	-1.8	-0.4	5331	0.0	-999.0	-999.0	2.8	0.7	-999.0	82	C_427:R_764
1951-03-04	5.9	-2.9	-2.1	-0.7	5407	0.0	-999.0	-999.0	2.0	0.6	-999.0	88	C_427:R_764
1951-03-05	0.0	-7.8	-4.5	0.0	8590	3.3	-999.0	-999.0	1.1	0.8	-999.0	71	C_427:R_764
1951-03-06	0.0	-9.1	-2.0	2.3	7460	2.0	-999.0	-999.0	1.0	0.9	-999.0	61	C_427:R_764
1951-03-07	0.1	-10.1	-1.5	1.6	7840	2.3	-999.0	-999.0	2.6	1.1	-999.0	60	C_427:R_764
1951-03-08	0.0	-0.2	1.2	4.6	6778	1.1	-999.0	-999.0	3.8	1.0	-999.0	81	C_427:R_764
1951-03-09	8.4	0.0	1.4	4.1	5793	0.0	-999.0	-999.0	3.1	0.9	-999.0	83	C_427:R_764
1951-03-10	0.9	-1.9	-0.7	2.3	5872	0.0	-999.0	-999.0	2.0	0.8	-999.0	82	C_427:R_764
1951-03-11	0.2	-4.6	1.4	6.0	8920	3.0	-999.0	-999.0	3.0	1.4	-999.0	64	C_427:R_764
1951-03-12	0.0	0.8	2.9	7.0	8424	2.4	-999.0	-999.0	3.6	1.3	-999.0	77	C_427:R_764
1951-03-13	1.3	-0.8	8.6	15.5	12042	5.9	-999.0	-999.0	3.1	2.6	-999.0	53	C_427:R_764
1951-03-14	0.4	2.0	4.0	11.9	7303	1.1	-999.0	-999.0	4.8	2.0	-999.0	68	C_427:R_764
1951-03-15	0.0	1.4	6.8	12.7	15561	9.1	-999.0	-999.0	4.8	2.5	-999.0	64	C_427:R_764
1951-03-16	1.8	0.9	8.3	13.5	13036	6.5	-999.0	-999.0	1.8	2.0	-999.0	61	C_427:R_764
1951-03-17	0.4	6.4	10.2	17.2	12854	6.2	-999.0	-999.0	3.7	2.7	-999.0	66	C_427:R_764
1951-03-18	2.6	5.9	8.7	13.5	7135	0.6	-999.0	-999.0	4.3	1.9	-999.0	74	C_427:R_764
1951-03-19	1.3	5.8	8.2	13.9	7745	1.1	-999.0	-999.0	4.5	2.0	-999.0	73	C_427:R_764
1951-03-20	2.0	1.2	2.8	7.4	6881	0.2	-999.0	-999.0	3.2	1.3	-999.0	77	C_427:R_764
1951-03-21	0.4	-2.8	-1.8	1.6	12934	5.8	-999.0	-999.0	2.8	1.1	-999.0	81	C_427:R_764
1951-03-22	3.0	-5.9	1.5	8.0	16493	9.0	-999.0	-999.0	4.0	2.2	-999.0	57	C_427:R_764
1951-03-23	0.0	0.5	11.4	16.1	12098	4.8	-999.0	-999.0	5.8	3.2	-999.0	55	C_427:R_764
1951-03-24	7.3	0.0	2.9	12.6	6990	0.0	-999.0	-999.0	4.6	2.2	-999.0	61	C_427:R_764
1951-03-25	0.8	-2.1	0.1	3.2	9917	2.6	-999.0	-999.0	2.4	1.1	-999.0	79	C_427:R_764
1951-03-26	0.0	-3.7	1.6	5.1	14314	6.5	-999.0	-999.0	3.7	1.7	-999.0	69	C_427:R_764
1951-03-27	12.1	0.7	3.9	7.5	7230	0.0	-999.0	-999.0	4.4	1.5	-999.0	75	C_427:R_764
1951-03-28	0.8	-2.1	0.2	5.0	12777	4.9	-999.0	-999.0	3.4	1.5	-999.0	74	C_427:R_764
1951-03-29	0.0	-1.6	1.3	6.0	13788	5.7	-999.0	-999.0	1.8	1.5	-999.0	73	C_427:R_764
1951-03-30	0.0	-1.1	3.0	7.0	11872	3.9	-999.0	-999.0	1.6	1.5	-999.0	71	C_427:R_764
1951-03-31	3.8	1.6	3.4	6.2	7548	0.0	-999.0	-999.0	1.8	1.1	-999.0	81	C_427:R_764
1951-04-01	0.0	-1.2	4.9	11.1	19161	10.1	-999.0	-999.0	3.6	2.6	-999.0	61	C_427:R_764
1951-04-02	3.5	1.0	6.8	14.9	19189	10.0	-999.0	-999.0	3.4	3.1	-999.0	59	C_427:R_764
1951-04-03	3.4	3.2	4.7	8.6	10439	2.3	-999.0	-999.0	2.6	1.5	-999.0	79	C_427:R_764
1951-04-04	0.0	0.2	4.6	10.3	19584	10.1	-999.0	-999.0	2.8	2.4	-999.0	67	C_427:R_764
1951-04-05	0.0	1.2	6.9	10.2	9222	1.1	-999.0	-999.0	2.7	1.8	-999.0	70	C_427:R_764
1951-04-06	0.0	2.3	8.8	15.9	21149	11.2	-999.0	-999.0	2.1	3.1	-999.0	60	C_427:R_764
1951-04-07	0.6	4.0	11.8	18.3	21173	11.1	-999.0	-999.0	3.5	3.7	-999.0	59	C_427:R_764
1951-04-08	0.2	2.1	3.7	11.7	8286	0.1	-999.0	-999.0	4.1	2.1	-999.0	68	C_427:R_764
1951-04-09	0.3	-0.7	8.4	13.8	20498	10.3	-999.0	-999.0	4.0	3.2	-999.0	57	C_427:R_764
1951-04-10	1.6	3.6	6.0	9.9	10829	2.1	-999.0	-999.0	5.2	1.9	-999.0	77	C_427:R_764
1951-04-11	0.4	2.2	4.5	8.5	10795	2.0	-999.0	-999.0	3.4	1.7	-999.0	77	C_427:R_764
1951-04-12	0.0	-0.6	4.5	10.3	18597	8.4	-999.0	-999.0	2.4	2.4	-999.0	65	C_427:R_764
1951-04-13	0.0	-1.3	7.5	14.3	23922	12.7	-999.0	-999.0	3.8	3.4	-999.0	55	C_427:R_764
1951-04-14	2.1	3.4	4.8	8.7	11532	2.4	-999.0	-999.0	3.3	1.7	-999.0	80	C_427:R_764
1951-04-15	0.0	0.9	3.1	8.2	20286	9.5	-999.0	-999.0	2.7	2.3	-999.0	74	C_427:R_764
1951-04-16	0.0	-2.0	10.0	18.3	23101	11.7	-999.0	-999.0	3.2	3.9	-999.0	46	C_427:R_764
1951-04-17	0.0	6.0	13.0	19.8	20396	9.4	-999.0	-999.0	3.8	4.0	-999.0	60	C_427:R_764
1951-04-18	0.5	4.1	11.7	19.8	13840	4.0	-999.0	-999.0	1.7	2.8	-999.0	56	C_427:R_764
1951-04-19	1.1	8.4	11.0	16.4	11324	1.9	-999.0	-999.0	1.9	2.2	-999.0	73	C_427:R_764
1951-04-20	0.0	5.9	8.9	11.0	9037	0.0	-999.0	-999.0	2.7	1.7	-999.0	81	C_427:R_764
1951-04-21	0.0	5.5	8.5	14.2	16471	5.9	-999.0	-999.0	2.6	2.6	-999.0	71	C_427:R_764
1951-04-22	0.0	-2.6	4.9	10.5	26082	13.5	-999.0	-999.0	2.0	3.0	-999.0	59	C_427:R_764
1951-04-23	0.0	-1.9	6.9	13.6	26455	13.7	-999.0	-999.0	1.9	3.3	-999.0	55	C_427:R_764
1951-04-24	0.0	-1.0	10.5	17.5	26574	13.7	-999.0	-999.0	2.3	3.9	-999.0	50	C_427:R_764
1951-04-25	0.0	2.7	16.0	23.7	26692	13.7	-999.0	-999.0	2.0	4.6	-999.0	47	C_427:R_764
1951-04-26	0.4	6.7	15.7	22.4	20974	9.1	-999.0	-999.0	2.4	4.0	-999.0	57	C_427:R_764
1951-04-27	7.1	8.5	10.9	16.1	11786	1.8	-999.0	-999.0	2.1	2.3	-999.0	74	C_427:R_764
1951-04-28	2.8	5.5	7.7	14.7	14022	3.5	-999.0	-999.0	2.5	2.6	-999.0	70	C_427:R_764
1951-04-29	0.2	2.7	3.8	6.4	9620	0.0	-999.0	-999.0	1.6	1.3	-999.0	84	C_427:R_764
1951-04-30	0.0	2.1	4.9	8.9	10963	1.0	-999.0	-999.0	1.3	1.6	-999.0	75	C_427:R_764
1951-05-01	0.0	-0.3	9.1	15.4	20536	8.4	-999.0	-999.0	2.0	3.2	-999.0	55	C_427:R_764
1951-05-02	0.0	4.0	12.1	19.6	23197	10.4	-999.0	-999.0	1.9	3.9	-999.0	56	C_427:R_764
1951-05-03	8.1	7.2	13.3	20.1	16959	5.5	-999.0	-999.0	2.2	3.3	-999.0	62	C_427:R_764
1951-05-04	7.3	7.9	11.9	16.6	10949	0.8	-999.0	-999.0	2.2	2.3	-999.0	72	C_427:R_764
1951-05-05	0.7	7.6	10.4	15.7	16714	5.2	-999.0	-999.0	2.4	2.8	-999.0	73	C_427:R_764
1951-05-06	0.0	3.8	12.7	18.7	26920	13.0	-999.0	-999.0	1.5	4.0	-999.0	57	C_427:R_764
1951-05-07	4.4	3.8	12.0	18.3	15027	3.8	-999.0	-999.0	1.9	3.0	-999.0	58	C_427:R_764
1951-05-08	15.7	7.1	12.1	17.4	21482	8.7	-999.0	-999.0	2.0	3.5	-999.0	68	C_427:R_764
1951-05-09	4.6	8.3	10.0	15.8	18156	6.1	-999.0	-999.0	2.0	3.0	-999.0	75	C_427:R_764
1951-05-10	19.4	7.1	8.7	12.1	10364	0.1	-999.0	-999.0	3.7	1.9	-999.0	81	C_427:R_764
1951-05-11	6.0	5.0	5.9	7.8	10283	0.0	-999.0	-999.0	3.4	1.4	-999.0	87	C_427:R_764
1951-05-12	0.0	3.5	6.7	11.7	17032	5.1	-999.0	-999.0	2.0	2.5	-999.0	72	C_427:R_764
1951-05-13	0.0	0.4	8.6	13.6	24196	10.5	-999.0	-999.0	1.8	3.3	-999.0	60	C_427:R_764
1951-05-14	6.6	5.6	7.6	11.6	11216	0.6	-999.0	-999.0	2.2	1.9	-999.0	78	C_427:R_764
1951-05-15	2.7	5.0	6.3	10.1	13110	2.0	-999.0	-999.0	2.5	2.0	-999.0	80	C_427:R_764
1951-05-16	7.3	2.5	7.7	10.1	16065	4.2	-999.0	-999.0	1.8	2.3	-999.0	73	C_427:R_764
1951-05-17	0.0	1.6	10.5	16.9	28025	13.2	-999.0	-999.0	2.7	4.2	-999.0	56	C_427:R_764
1951-05-18	1.9	3.5	11.2	17.9	22656	9.1	-999.0	-999.0	2.9	3.9	-999.0	58	C_427:R_764
1951-05-19	0.0	4.0	14.7	21.1	28548	13.5	-999.0	-999.0	2.4	4.8	-999.0	53	C_427:R_764
1951-05-20	0.0	7.5	15.1	19.7	15726	3.8	-999.0	-999.0	1.9	3.2	-999.0	64	C_427:R_764
1951-05-21	0.0	10.7	12.2	17.4	13776	2.3	-999.0	-999.0	2.2	2.6	-999.0	77	C_427:R_764
1951-05-22	0.3	8.4	14.1	20.2	18341	5.7	-999.0	-999.0	1.6	3.5	-999.0	65	C_427:R_764
1951-05-23	0.0	7.7	17.4	23.6	25710	11.2	-999.0	-999.0	1.6	4.6	-999.0	56	C_427:R_764
1951-05-24	11.8	11.3	19.6	24.9	24559	10.3	-999.0	-999.0	1.4	4.6	-999.0	62	C_427:R_764
1951-05-25	4.7	13.3	18.3	24.5	22069	8.4	-999.0	-999.0	2.6	4.6	-999.0	67	C_427:R_764
1951-05-26	0.0	11.4	18.5	24.6	19573	6.5	-999.0	-999.0	2.6	4.4	-999.0	63	C_427:R_764
1951-05-27	0.0	12.7	14.9	18.9	12528	1.2	-999.0	-999.0	2.1	2.6	-999.0	79	C_427:R_764
1951-05-28	0.0	9.6	11.0	14.6	11623	0.5	-999.0	-999.0	3.5	2.2	-999.0	81	C_427:R_764
1951-05-29	0.0	6.5	14.6	19.1	30254	14.4	-999.0	-999.0	2.2	4.7	-999.0	63	C_427:R_764
1951-05-30	0.0	8.4	13.2	17.8	24268	9.9	-999.0	-999.0	2.6	3.9	-999.0	70	C_427:R_764
1951-05-31	0.1	10.0	12.7	17.4	19881	6.6	-999.0	-999.0	2.9	3.3	-999.0	75	C_427:R_764
1951-06-01	3.1	7.3	11.0	14.1	12269	0.9	-999.0	-999.0	1.9	2.2	-999.0	76	C_427:R_764
1951-06-02	0.0	5.4	12.7	17.6	20878	7.3	-999.0	-999.0	1.4	3.4	-999.0	63	C_427:R_764
1951-06-03	12.0	9.5	11.5	18.6	15135	3.0	-999.0	-999.0	1.4	2.9	-999.0	71	C_427:R_764
1951-06-04	5.2	8.5	14.4	20.8	24555	10.0	-999.0	-999.0	1.6	4.2	-999.0	64	C_427:R_764
1951-06-05	4.1	11.2	13.5	16.5	13031	1.4	-999.0	-999.0	1.6	2.4	-999.0	81	C_427:R_764
1951-06-06	5.2	10.0	14.1	18.3	17887	5.0	-999.0	-999.0	2.0	3.2	-999.0	73	C_427:R_764
1951-06-07	0.0	12.1	13.8	19.7	17369	4.6	-999.0	-999.0	1.9	3.3	-999.0	75	C_427:R_764
1951-06-08	12.6	7.2	15.3	21.3	21420	7.6	-999.0	-999.0	2.5	4.2	-999.0	60	C_427:R_764
1951-06-09	8.4	12.3	13.1	16.1	11218	0.0	-999.0	-999.0	2.0	2.1	-999.0	85	C_427:R_764
1951-06-10	0.6	10.5	13.0	17.9	16343	3.8	-999.0	-999.0	2.5	3.1	-999.0	75	C_427:R_764
1951-06-11	0.1	6.8	13.7	19.1	22544	8.4	-999.0	-999.0	2.0	3.9	-999.0	63	C_427:R_764
1951-06-12	2.0	8.7	18.6	23.8	28880	13.1	-999.0	-999.0	2.2	5.2	-999.0	58	C_427:R_764
1951-06-13	0.0	13.3	16.5	21.9	27412	12.0	-999.0	-999.0	3.0	4.9	-999.0	73	C_427:R_764
1951-06-14	0.0	9.9	19.1	24.8	31190	14.8	-999.0	-999.0	1.7	5.6	-999.0	59	C_427:R_764
1951-06-15	0.0	13.3	22.5	28.8	29045	13.2	-999.0	-999.0	1.7	5.9	-999.0	59	C_427:R_764
1951-06-16	2.4	16.0	18.6	25.4	20843	7.1	-999.0	-999.0	1.4	4.2	-999.0	72	C_427:R_764
1951-06-17	36.7	12.3	18.9	27.7	29057	13.2	-999.0	-999.0	1.7	5.8	-999.0	59	C_427:R_764
1951-06-18	16.0	14.3	19.7	26.3	25965	10.9	-999.0	-999.0	1.6	5.0	-999.0	66	C_427:R_764
1951-06-19	7.8	10.8	11.7	17.5	11297	0.0	-999.0	-999.0	1.8	2.4	-999.0	77	C_427:R_764
1951-06-20	0.0	8.3	14.5	19.6	24217	9.6	-999.0	-999.0	1.4	4.1	-999.0	66	C_427:R_764
1951-06-21	0.0	9.2	17.5	22.8	30404	14.2	-999.0	-999.0	2.6	5.4	-999.0	61	C_427:R_764
1951-06-22	0.0	8.6	19.1	26.0	26902	11.6	-999.0	-999.0	2.1	5.3	-999.0	54	C_427:R_764
1951-06-23	7.3	13.6	17.5	25.7	25686	10.7	-999.0	-999.0	2.2	5.1	-999.0	65	C_427:R_764
1951-06-24	7.9	10.7	14.0	18.6	14247	2.2	-999.0	-999.0	2.5	2.9	-999.0	74	C_427:R_764
1951-06-25	4.0	9.4	12.2	15.6	15182	2.9	-999.0	-999.0	2.2	2.7	-999.0	78	C_427:R_764
1951-06-26	4.0	8.9	13.5	18.4	20417	6.8	-999.0	-999.0	2.7	3.7	-999.0	70	C_427:R_764
1951-06-27	2.3	10.5	13.3	18.7	20541	6.9	-999.0	-999.0	3.1	3.7	-999.0	73	C_427:R_764
1951-06-28	4.6	11.7	13.4	17.2	14751	2.6	-999.0	-999.0	2.1	2.6	-999.0	80	C_427:R_764
1951-06-29	2.9	11.3	14.6	18.6	20246	6.7	-999.0	-999.0	2.1	3.5	-999.0	76	C_427:R_764
1951-06-30	0.0	7.5	14.7	20.7	28019	12.5	-999.0	-999.0	1.6	4.7	-999.0	62	C_427:R_764
1951-07-01	0.0	8.3	15.7	20.6	29074	13.3	-999.0	-999.0	1.4	4.8	-999.0	64	C_427:R_764
1951-07-02	0.0	8.3	17.0	22.3	30394	14.3	-999.0	-999.0	1.4	5.1	-999.0	60	C_427:R_764
1951-07-03	0.0	8.3	19.8	24.9	30101	14.1	-999.0	-999.0	2.2	5.6	-999.0	55	C_427:R_764
1951-07-04	1.8	13.8	20.0	26.9	28466	12.9	-999.0	-999.0	2.7	5.8	-999.0	63	C_427:R_764
1951-07-05	0.0	11.9	14.1	18.8	22276	8.3	-999.0	-999.0	2.7	3.8	-999.0	77	C_427:R_764
1951-07-06	0.0	6.9	15.6	21.0	28812	13.2	-999.0	-999.0	2.1	4.8	-999.0	60	C_427:R_764
1951-07-07	0.0	9.1	19.6	25.2	30923	14.8	-999.0	-999.0	1.9	5.6	-999.0	56	C_427:R_764
1951-07-08	0.2	13.4	19.3	26.4	22595	8.6	-999.0	-999.0	1.4	4.6	-999.0	63	C_427:R_764
1951-07-09	13.9	16.0	18.5	24.0	14009	2.2	-999.0	-999.0	2.2	3.3	-999.0	75	C_427:R_764
1951-07-10	0.0	12.1	20.7	26.3	31083	15.0	-999.0	-999.0	1.9	5.9	-999.0	61	C_427:R_764
1951-07-11	19.3	13.6	21.5	30.5	28907	13.4	-999.0	-999.0	2.2	6.2	-999.0	56	C_427:R_764
1951-07-12	0.8	15.4	17.9	21.4	11390	0.3	-999.0	-999.0	2.1	2.6	-999.0	79	C_427:R_764
1951-07-13	19.1	15.1	20.0	26.0	22425	8.6	-999.0	-999.0	1.8	4.6	-999.0	68	C_427:R_764
1951-07-14	0.0	11.9	20.9	25.9	28513	13.2	-999.0	-999.0	1.4	5.3	-999.0	61	C_427:R_764
1951-07-15	46.0	15.5	20.1	25.2	17954	5.3	-999.0	-999.0	2.0	3.9	-999.0	71	C_427:R_764
1951-07-16	30.9	12.5	13.7	18.7	10869	0.0	-999.0	-999.0	2.9	2.4	-999.0	79	C_427:R_764
1951-07-17	4.0	11.3	12.5	13.4	10836	0.0	-999.0	-999.0	2.0	1.7	-999.0	90	C_427:R_764
1951-07-18	0.0	12.6	17.7	22.5	26593	11.9	-999.0	-999.0	2.3	4.7	-999.0	70	C_427:R_764
1951-07-19	0.0	14.5	17.3	20.9	15936	3.9	-999.0	-999.0	2.3	3.1	-999.0	78	C_427:R_764
1951-07-20	0.0	11.9	18.9	23.3	25295	11.0	-999.0	-999.0	2.5	4.8	-999.0	66	C_427:R_764
1951-07-21	0.0	15.1	17.1	22.0	22728	9.1	-999.0	-999.0	2.2	4.1	-999.0	77	C_427:R_764
1951-07-22	5.2	8.4	18.6	24.4	29016	13.9	-999.0	-999.0	1.4	5.1	-999.0	56	C_427:R_764
1951-07-23	21.8	13.9	14.7	18.6	12063	1.1	-999.0	-999.0	1.9	2.4	-999.0	83	C_427:R_764
1951-07-24	5.2	12.0	14.1	18.1	12943	1.8	-999.0	-999.0	2.1	2.5	-999.0	79	C_427:R_764
1951-07-25	5.8	11.4	13.4	16.0	10528	0.0	-999.0	-999.0	2.3	2.0	-999.0	83	C_427:R_764
1951-07-26	0.7	11.6	14.4	18.5	13639	2.4	-999.0	-999.0	1.9	2.6	-999.0	77	C_427:R_764
1951-07-27	0.0	12.0	16.0	20.9	19888	7.2	-999.0	-999.0	1.2	3.5	-999.0	72	C_427:R_764
1951-07-28	0.0	10.4	17.5	23.1	28738	14.0	-999.0	-999.0	1.1	4.8	-999.0	63	C_427:R_764
1951-07-29	0.0	9.3	19.0	25.4	27354	13.0	-999.0	-999.0	1.3	4.9	-999.0	57	C_427:R_764
1951-07-30	0.0	11.7	20.7	26.9	26102	12.1	-999.0	-999.0	1.4	5.0	-999.0	59	C_427:R_764
1951-07-31	0.0	14.2	22.0	29.6	26939	12.8	-999.0	-999.0	1.8	5.5	-999.0	59	C_427:R_764
1951-08-01	31.9	15.4	20.8	28.3	21394	8.6	-999.0	-999.0	1.7	4.6	-999.0	64	C_427:R_764
1951-08-02	0.0	14.1	22.7	27.7	25998	12.2	-999.0	-999.0	1.6	5.1	-999.0	62	C_427:R_764
1951-08-03	0.0	17.1	22.1	27.8	25009	11.5	-999.0	-999.0	1.8	5.1	-999.0	69	C_427:R_764
1951-08-04	5.4	16.7	18.8	23.5	13669	2.8	-999.0	-999.0	2.0	3.0	-999.0	78	C_427:R_764
1951-08-05	1.6	14.0	17.3	22.5	20193	7.9	-999.0	-999.0	2.0	3.8	-999.0	73	C_427:R_764
