Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-27	0.0	2.3	4.1	5.0	2376	0.0	-999.0	-999.0	1.6	0.4	-999.0	87	C_26:R_366
1951-01-28	0.0	1.2	2.1	4.6	2418	0.0	-999.0	-999.0	1.7	0.5	-999.0	85	C_26:R_366
1951-01-29	0.0	0.6	1.1	3.0	2461	0.0	-999.0	-999.0	1.5	0.4	-999.0	88	C_26:R_366
1951-01-30	0.0	0.3	1.6	2.6	2504	0.0	-999.0	-999.0	1.4	0.4	-999.0	88	C_26:R_366
1951-01-31	0.0	0.9	2.1	3.3	2549	0.0	-999.0	-999.0	1.3	0.4	-999.0	88	C_26:R_366
1951-02-01	0.0	1.2	2.5	4.0	2595	0.0	-999.0	-999.0	0.7	0.4	-999.0	87	C_26:R_366
1951-02-02	0.0	1.0	3.1	4.7	2991	0.6	-999.0	-999.0	1.4	0.5	-999.0	84	C_26:R_366
1951-02-03	1.6	0.7	3.1	4.7	2690	0.0	-999.0	-999.0	2.3	0.6	-999.0	83	C_26:R_366
1951-02-04	2.6	0.1	6.0	8.5	5176	4.1	-999.0	-999.0	3.4	1.1	-999.0	71	C_26:R_366
1951-02-05	0.0	4.0	5.7	9.0	3151	0.6	-999.0	-999.0	2.6	0.8	-999.0	81	C_26:R_366
1951-02-06	0.2	2.8	4.9	6.3	4119	2.1	-999.0	-999.0	1.9	0.6	-999.0	85	C_26:R_366
1951-02-07	0.5	1.1	3.5	6.0	4125	2.0	-999.0	-999.0	1.7	0.6	-999.0	80	C_26:R_366
1951-02-08	1.7	2.0	7.3	9.0	2947	0.0	-999.0	-999.0	3.0	1.1	-999.0	75	C_26:R_366
1951-02-09	0.0	5.9	7.9	12.0	3442	0.7	-999.0	-999.0	2.6	1.0	-999.0	78	C_26:R_366
1951-02-10	0.0	2.5	4.0	6.6	3056	0.0	-999.0	-999.0	1.8	0.6	-999.0	83	C_26:R_366
1951-02-11	4.1	2.5	4.7	5.6	3112	0.0	-999.0	-999.0	2.5	0.6	-999.0	86	C_26:R_366
1951-02-12	0.3	0.8	5.1	11.5	7548	6.7	-999.0	-999.0	1.3	0.9	-999.0	65	C_26:R_366
1951-02-13	6.1	0.8	4.3	6.6	3228	0.0	-999.0	-999.0	1.9	0.8	-999.0	78	C_26:R_366
1951-02-14	0.3	2.1	4.1	5.2	3287	0.0	-999.0	-999.0	2.3	0.6	-999.0	86	C_26:R_366
1951-02-15	0.0	3.0	3.7	5.0	3347	0.0	-999.0	-999.0	1.2	0.5	-999.0	89	C_26:R_366
1951-02-16	2.0	0.3	4.9	8.5	6078	3.9	-999.0	-999.0	1.2	0.8	-999.0	71	C_26:R_366
1951-02-17	10.8	3.3	5.1	8.7	3470	0.0	-999.0	-999.0	3.6	1.0	-999.0	79	C_26:R_366
1951-02-18	2.6	1.8	3.9	5.6	4794	1.8	-999.0	-999.0	4.7	0.9	-999.0	84	C_26:R_366
1951-02-19	2.5	2.3	4.4	6.7	4943	1.9	-999.0	-999.0	3.8	0.9	-999.0	82	C_26:R_366
1951-02-20	4.1	2.1	4.8	7.8	4951	1.8	-999.0	-999.0	3.9	1.1	-999.0	78	C_26:R_366
1951-02-21	3.5	3.3	4.4	7.5	4451	1.0	-999.0	-999.0	4.5	1.0	-999.0	83	C_26:R_366
1951-02-22	3.3	1.8	4.1	9.5	8117	5.9	-999.0	-999.0	3.7	1.4	-999.0	73	C_26:R_366
1951-02-23	3.2	1.5	4.1	6.5	5563	2.3	-999.0	-999.0	4.1	1.0	-999.0	80	C_26:R_366
1951-02-24	0.5	0.4	4.3	8.1	5350	1.9	-999.0	-999.0	1.9	1.0	-999.0	73	C_26:R_366
1951-02-25	0.5	0.7	4.5	11.0	6798	3.7	-999.0	-999.0	1.1	1.0	-999.0	66	C_26:R_366
1951-02-26	0.0	1.1	4.1	8.5	6208	2.8	-999.0	-999.0	1.4	0.9	-999.0	74	C_26:R_366
1951-02-27	0.0	-1.1	1.2	6.1	6223	2.7	-999.0	-999.0	1.4	0.8	-999.0	74	C_26:R_366
1951-02-28	0.0	-1.3	0.9	4.3	4360	0.2	-999.0	-999.0	1.7	0.7	-999.0	78	C_26:R_366
1951-03-01	1.0	-2.1	2.1	4.3	4591	0.4	-999.0	-999.0	1.7	0.8	-999.0	76	C_26:R_366
1951-03-02	0.0	-0.1	1.1	4.6	6264	2.4	-999.0	-999.0	1.8	0.8	-999.0	81	C_26:R_366
1951-03-03	0.0	-2.4	0.0	2.8	8939	5.6	-999.0	-999.0	2.8	0.9	-999.0	79	C_26:R_366
1951-03-04	0.0	-3.8	0.9	7.3	11096	8.1	-999.0	-999.0	2.0	1.3	-999.0	63	C_26:R_366
1951-03-05	0.0	-4.6	0.1	8.4	10742	7.5	-999.0	-999.0	1.1	1.1	-999.0	59	C_26:R_366
1951-03-06	0.0	-5.0	2.7	9.4	10628	7.2	-999.0	-999.0	1.0	1.2	-999.0	56	C_26:R_366
1951-03-07	0.0	-2.5	4.7	10.4	11517	8.1	-999.0	-999.0	2.6	1.7	-999.0	60	C_26:R_366
1951-03-08	0.2	0.3	1.5	4.3	4788	0.0	-999.0	-999.0	3.8	0.9	-999.0	83	C_26:R_366
1951-03-09	0.1	-0.2	0.5	2.1	4864	0.0	-999.0	-999.0	3.1	0.6	-999.0	88	C_26:R_366
1951-03-10	0.0	-0.5	1.5	2.4	4939	0.0	-999.0	-999.0	2.0	0.6	-999.0	86	C_26:R_366
1951-03-11	3.5	1.9	6.5	11.4	6673	1.9	-999.0	-999.0	3.0	1.6	-999.0	68	C_26:R_366
1951-03-12	0.5	4.4	8.1	10.4	7469	2.7	-999.0	-999.0	3.6	1.4	-999.0	78	C_26:R_366
1951-03-13	2.2	4.3	8.8	15.9	10233	5.7	-999.0	-999.0	3.1	2.2	-999.0	64	C_26:R_366
1951-03-14	1.5	5.8	7.1	10.0	7577	2.6	-999.0	-999.0	4.8	1.3	-999.0	83	C_26:R_366
1951-03-15	0.0	5.5	6.8	10.6	7223	2.1	-999.0	-999.0	4.8	1.5	-999.0	80	C_26:R_366
1951-03-16	10.6	0.9	9.4	14.8	11239	6.4	-999.0	-999.0	1.8	1.9	-999.0	59	C_26:R_366
1951-03-17	7.6	9.5	11.9	14.4	5480	0.0	-999.0	-999.0	3.7	1.5	-999.0	82	C_26:R_366
1951-03-18	5.1	6.8	8.5	12.7	8712	3.4	-999.0	-999.0	4.3	1.7	-999.0	78	C_26:R_366
1951-03-19	4.7	0.3	4.1	7.5	5636	0.0	-999.0	-999.0	4.5	1.4	-999.0	74	C_26:R_366
1951-03-20	0.3	-0.5	3.1	7.0	12315	7.0	-999.0	-999.0	3.2	1.5	-999.0	73	C_26:R_366
1951-03-21	1.3	-1.3	3.9	9.5	13207	7.8	-999.0	-999.0	2.8	1.8	-999.0	65	C_26:R_366
1951-03-22	4.1	2.7	6.2	8.9	5873	0.0	-999.0	-999.0	4.0	1.4	-999.0	77	C_26:R_366
1951-03-23	3.5	8.9	9.5	10.6	5951	0.0	-999.0	-999.0	5.8	1.0	-999.0	91	C_26:R_366
1951-03-24	2.2	2.1	3.3	8.9	8170	2.2	-999.0	-999.0	4.6	1.6	-999.0	75	C_26:R_366
1951-03-25	3.3	0.0	3.8	7.3	11204	5.2	-999.0	-999.0	2.4	1.4	-999.0	74	C_26:R_366
1951-03-26	7.7	1.8	4.4	8.1	8360	2.2	-999.0	-999.0	3.7	1.4	-999.0	77	C_26:R_366
1951-03-27	0.8	0.9	3.5	7.4	10044	3.8	-999.0	-999.0	4.4	1.5	-999.0	76	C_26:R_366
1951-03-28	1.5	0.4	2.5	6.3	10850	4.5	-999.0	-999.0	3.4	1.4	-999.0	77	C_26:R_366
1951-03-29	1.0	-0.4	2.3	7.3	9549	3.1	-999.0	-999.0	1.8	1.3	-999.0	73	C_26:R_366
1951-03-30	0.1	-1.7	4.1	9.3	8228	1.7	-999.0	-999.0	1.6	1.4	-999.0	64	C_26:R_366
1951-03-31	0.5	1.1	3.7	6.4	7092	0.5	-999.0	-999.0	1.8	1.1	-999.0	79	C_26:R_366
1951-04-01	4.4	3.3	7.0	11.4	7893	1.2	-999.0	-999.0	3.6	1.7	-999.0	72	C_26:R_366
1951-04-02	0.5	4.8	6.3	9.8	10566	3.7	-999.0	-999.0	3.4	1.5	-999.0	81	C_26:R_366
1951-04-03	0.0	3.3	6.5	11.1	13582	6.5	-999.0	-999.0	2.6	1.9	-999.0	73	C_26:R_366
1951-04-04	4.9	2.3	8.0	12.2	8988	2.0	-999.0	-999.0	2.8	1.8	-999.0	68	C_26:R_366
1951-04-05	0.0	3.4	6.9	12.7	13292	6.0	-999.0	-999.0	2.7	2.1	-999.0	69	C_26:R_366
1951-04-06	1.2	3.3	9.9	12.9	8637	1.5	-999.0	-999.0	2.1	1.7	-999.0	69	C_26:R_366
1951-04-07	4.7	6.3	9.7	13.0	8722	1.5	-999.0	-999.0	3.5	1.8	-999.0	76	C_26:R_366
1951-04-08	3.3	3.1	4.7	9.2	9665	2.3	-999.0	-999.0	4.1	1.6	-999.0	77	C_26:R_366
1951-04-09	6.5	3.3	6.4	8.6	7491	0.2	-999.0	-999.0	4.0	1.4	-999.0	80	C_26:R_366
1951-04-10	9.0	3.5	5.4	6.6	7351	0.0	-999.0	-999.0	5.2	1.1	-999.0	86	C_26:R_366
1951-04-11	0.3	2.4	4.6	9.0	11128	3.4	-999.0	-999.0	3.4	1.7	-999.0	76	C_26:R_366
1951-04-12	0.0	-0.2	7.9	12.2	14723	6.6	-999.0	-999.0	2.4	2.2	-999.0	61	C_26:R_366
1951-04-13	3.1	4.9	6.8	12.4	9554	1.8	-999.0	-999.0	3.8	2.0	-999.0	74	C_26:R_366
1951-04-14	2.3	3.1	4.8	10.0	16045	7.6	-999.0	-999.0	3.3	2.1	-999.0	75	C_26:R_366
1951-04-15	0.0	0.8	6.2	12.0	17045	8.4	-999.0	-999.0	2.7	2.5	-999.0	64	C_26:R_366
1951-04-16	1.5	3.0	9.9	15.5	17049	8.3	-999.0	-999.0	3.2	3.0	-999.0	62	C_26:R_366
1951-04-17	0.0	2.6	4.9	10.1	19961	10.8	-999.0	-999.0	3.8	2.3	-999.0	74	C_26:R_366
1951-04-18	0.5	-1.7	9.7	16.4	18735	9.6	-999.0	-999.0	1.7	2.8	-999.0	50	C_26:R_366
1951-04-19	0.0	5.5	8.5	14.3	12751	4.2	-999.0	-999.0	1.9	2.1	-999.0	71	C_26:R_366
1951-04-20	0.0	0.7	7.2	11.9	12840	4.2	-999.0	-999.0	2.7	2.2	-999.0	64	C_26:R_366
1951-04-21	0.0	0.6	5.5	10.5	22493	12.6	-999.0	-999.0	2.6	2.6	-999.0	67	C_26:R_366
1951-04-22	0.0	-1.3	8.3	15.2	21131	11.3	-999.0	-999.0	2.0	3.0	-999.0	53	C_26:R_366
1951-04-23	0.0	0.5	10.3	18.5	21247	11.3	-999.0	-999.0	1.9	3.4	-999.0	51	C_26:R_366
1951-04-24	0.0	3.3	14.3	22.2	22167	12.0	-999.0	-999.0	2.3	4.0	-999.0	50	C_26:R_366
1951-04-25	0.0	3.2	17.2	26.5	22744	12.4	-999.0	-999.0	2.0	4.4	-999.0	43	C_26:R_366
1951-04-26	0.0	7.3	14.6	24.5	17177	7.5	-999.0	-999.0	2.4	3.9	-999.0	54	C_26:R_366
1951-04-27	11.3	5.7	6.8	11.0	8546	0.0	-999.0	-999.0	2.1	1.5	-999.0	80	C_26:R_366
1951-04-28	13.6	3.3	4.1	6.2	8609	0.0	-999.0	-999.0	2.5	1.1	-999.0	87	C_26:R_366
1951-04-29	0.0	0.8	6.1	9.5	16047	6.3	-999.0	-999.0	1.6	2.1	-999.0	70	C_26:R_366
1951-04-30	0.3	0.7	7.6	13.5	21297	10.7	-999.0	-999.0	1.3	2.8	-999.0	61	C_26:R_366
1951-05-01	0.0	0.8	10.9	18.4	23279	12.3	-999.0	-999.0	2.0	3.6	-999.0	52	C_26:R_366
1951-05-02	0.0	4.3	12.6	19.9	19837	9.3	-999.0	-999.0	1.9	3.4	-999.0	56	C_26:R_366
1951-05-03	0.0	3.8	15.7	22.5	23005	11.9	-999.0	-999.0	2.2	4.2	-999.0	51	C_26:R_366
1951-05-04	0.1	6.7	14.3	22.9	18827	8.3	-999.0	-999.0	2.2	3.8	-999.0	56	C_26:R_366
1951-05-05	0.0	7.0	12.1	18.0	17124	6.8	-999.0	-999.0	2.4	3.1	-999.0	66	C_26:R_366
1951-05-06	0.9	5.0	14.4	21.4	21494	10.4	-999.0	-999.0	1.5	3.7	-999.0	55	C_26:R_366
1951-05-07	4.2	10.4	12.9	16.8	13449	3.6	-999.0	-999.0	1.9	2.4	-999.0	78	C_26:R_366
1951-05-08	0.9	8.1	9.9	12.3	9199	0.0	-999.0	-999.0	2.0	1.6	-999.0	83	C_26:R_366
1951-05-09	0.0	8.1	10.5	12.7	9253	0.0	-999.0	-999.0	2.0	1.7	-999.0	82	C_26:R_366
1951-05-10	0.1	8.0	11.6	15.9	11231	1.6	-999.0	-999.0	3.7	2.5	-999.0	74	C_26:R_366
1951-05-11	0.0	4.8	11.5	17.4	25152	13.1	-999.0	-999.0	3.4	4.0	-999.0	62	C_26:R_366
1951-05-12	0.0	3.3	11.5	18.9	25354	13.2	-999.0	-999.0	2.0	3.9	-999.0	56	C_26:R_366
1951-05-13	0.8	4.0	10.9	17.3	16718	6.0	-999.0	-999.0	1.8	2.9	-999.0	61	C_26:R_366
1951-05-14	2.4	6.8	8.5	11.9	10839	1.1	-999.0	-999.0	2.2	1.8	-999.0	81	C_26:R_366
1951-05-15	1.0	6.1	9.1	12.4	10281	0.6	-999.0	-999.0	2.5	1.9	-999.0	77	C_26:R_366
1951-05-16	1.6	6.6	8.9	13.6	13004	2.8	-999.0	-999.0	1.8	2.2	-999.0	76	C_26:R_366
1951-05-17	0.0	5.0	11.3	16.4	17562	6.5	-999.0	-999.0	2.7	3.1	-999.0	65	C_26:R_366
1951-05-18	0.0	7.8	14.2	19.0	21399	9.6	-999.0	-999.0	2.9	3.8	-999.0	66	C_26:R_366
1951-05-19	0.0	7.8	17.1	24.0	25123	12.6	-999.0	-999.0	2.4	4.8	-999.0	56	C_26:R_366
1951-05-20	9.9	9.3	16.7	25.9	23961	11.6	-999.0	-999.0	1.9	4.7	-999.0	56	C_26:R_366
1951-05-21	6.0	10.7	12.0	15.4	10792	0.8	-999.0	-999.0	2.2	2.0	-999.0	82	C_26:R_366
1951-05-22	8.2	4.8	13.1	17.9	16350	5.3	-999.0	-999.0	1.6	3.0	-999.0	61	C_26:R_366
1951-05-23	0.0	9.5	15.8	20.9	14799	4.0	-999.0	-999.0	1.6	3.0	-999.0	66	C_26:R_366
1951-05-24	3.3	9.6	16.9	23.1	18774	7.2	-999.0	-999.0	1.4	3.6	-999.0	62	C_26:R_366
1951-05-25	14.6	9.5	13.9	15.9	11930	1.6	-999.0	-999.0	2.6	2.3	-999.0	78	C_26:R_366
1951-05-26	6.1	9.2	16.7	21.3	19477	7.7	-999.0	-999.0	2.6	3.9	-999.0	64	C_26:R_366
1951-05-27	1.0	11.5	13.6	16.3	13110	2.5	-999.0	-999.0	2.1	2.3	-999.0	82	C_26:R_366
1951-05-28	4.1	11.0	12.8	16.4	12034	1.6	-999.0	-999.0	3.5	2.4	-999.0	80	C_26:R_366
1951-05-29	0.0	8.0	11.4	16.4	14041	3.2	-999.0	-999.0	2.2	2.7	-999.0	72	C_26:R_366
1951-05-30	0.0	4.3	11.6	15.7	26180	13.0	-999.0	-999.0	2.6	3.8	-999.0	65	C_26:R_366
1951-05-31	0.0	5.8	13.3	19.4	26466	13.2	-999.0	-999.0	2.9	4.4	-999.0	60	C_26:R_366
1951-06-01	0.0	6.4	16.3	21.9	25513	12.4	-999.0	-999.0	1.9	4.4	-999.0	57	C_26:R_366
1951-06-02	1.0	8.2	16.2	22.8	15399	4.2	-999.0	-999.0	1.4	3.2	-999.0	59	C_26:R_366
1951-06-03	0.0	11.7	16.7	22.9	18274	6.5	-999.0	-999.0	1.4	3.6	-999.0	67	C_26:R_366
1951-06-04	0.0	10.7	16.3	23.8	17681	6.0	-999.0	-999.0	1.6	3.6	-999.0	63	C_26:R_366
1951-06-05	0.0	9.4	16.8	23.8	21425	9.0	-999.0	-999.0	1.6	4.1	-999.0	60	C_26:R_366
1951-06-06	0.0	10.7	17.1	23.9	26286	12.9	-999.0	-999.0	2.0	4.8	-999.0	62	C_26:R_366
1951-06-07	0.0	7.5	13.9	19.7	24574	11.5	-999.0	-999.0	1.9	4.0	-999.0	64	C_26:R_366
1951-06-08	0.0	6.9	16.5	22.8	25589	12.3	-999.0	-999.0	2.5	4.7	-999.0	56	C_26:R_366
1951-06-09	0.8	9.7	17.3	23.0	26231	12.8	-999.0	-999.0	2.0	4.7	-999.0	62	C_26:R_366
1951-06-10	4.9	11.9	15.0	18.3	15198	3.9	-999.0	-999.0	2.5	2.9	-999.0	78	C_26:R_366
1951-06-11	0.0	10.9	16.5	23.2	24279	11.2	-999.0	-999.0	2.0	4.5	-999.0	64	C_26:R_366
1951-06-12	7.2	12.5	17.2	21.0	13486	2.5	-999.0	-999.0	2.2	2.9	-999.0	73	C_26:R_366
1951-06-13	0.0	13.0	16.5	20.1	12627	1.8	-999.0	-999.0	3.0	2.8	-999.0	76	C_26:R_366
1951-06-14	0.0	13.0	21.7	27.6	25933	12.5	-999.0	-999.0	1.7	5.1	-999.0	60	C_26:R_366
1951-06-15	0.0	13.2	18.3	23.2	12397	1.6	-999.0	-999.0	1.7	2.9	-999.0	70	C_26:R_366
1951-06-16	0.0	9.3	18.5	24.6	24210	11.1	-999.0	-999.0	1.4	4.5	-999.0	58	C_26:R_366
1951-06-17	0.0	12.5	18.7	26.8	19493	7.3	-999.0	-999.0	1.7	4.3	-999.0	61	C_26:R_366
1951-06-18	0.0	11.9	15.5	21.0	13282	2.3	-999.0	-999.0	1.6	2.8	-999.0	71	C_26:R_366
1951-06-19	0.4	9.4	14.7	20.6	22357	9.6	-999.0	-999.0	1.8	3.9	-999.0	66	C_26:R_366
1951-06-20	0.0	10.1	16.0	22.3	24719	11.5	-999.0	-999.0	1.4	4.2	-999.0	64	C_26:R_366
1951-06-21	0.0	10.1	20.3	27.3	22853	10.0	-999.0	-999.0	2.6	5.1	-999.0	55	C_26:R_366
1951-06-22	6.8	15.4	19.5	24.5	14649	3.4	-999.0	-999.0	2.1	3.4	-999.0	72	C_26:R_366
1951-06-23	1.4	16.3	18.3	22.8	14645	3.4	-999.0	-999.0	2.2	3.1	-999.0	78	C_26:R_366
1951-06-24	2.1	12.8	15.5	18.4	12653	1.8	-999.0	-999.0	2.5	2.5	-999.0	80	C_26:R_366
1951-06-25	2.5	12.9	15.7	20.8	14012	2.9	-999.0	-999.0	2.2	3.0	-999.0	74	C_26:R_366
1951-06-26	14.7	11.0	12.7	16.8	13880	2.8	-999.0	-999.0	2.7	2.5	-999.0	79	C_26:R_366
1951-06-27	4.3	10.4	12.9	13.7	10395	0.0	-999.0	-999.0	3.1	1.8	-999.0	86	C_26:R_366
1951-06-28	1.8	12.2	13.8	17.8	11998	1.3	-999.0	-999.0	2.1	2.3	-999.0	80	C_26:R_366
1951-06-29	0.0	9.9	12.1	17.3	12606	1.8	-999.0	-999.0	2.1	2.5	-999.0	75	C_26:R_366
1951-06-30	0.0	7.1	13.1	17.0	11105	0.6	-999.0	-999.0	1.6	2.4	-999.0	69	C_26:R_366
1951-07-01	0.0	6.7	15.0	21.9	23237	10.4	-999.0	-999.0	1.4	4.1	-999.0	58	C_26:R_366
1951-07-02	0.0	9.4	20.1	25.6	23339	10.5	-999.0	-999.0	1.4	4.5	-999.0	56	C_26:R_366
1951-07-03	0.0	13.4	18.9	25.1	17620	5.9	-999.0	-999.0	2.2	3.9	-999.0	66	C_26:R_366
1951-07-04	1.8	11.6	16.1	22.5	16732	5.2	-999.0	-999.0	2.7	3.7	-999.0	67	C_26:R_366
1951-07-05	0.0	10.9	14.5	17.6	17080	5.5	-999.0	-999.0	2.7	3.0	-999.0	77	C_26:R_366
1951-07-06	0.0	7.4	17.6	21.6	11492	1.0	-999.0	-999.0	2.1	3.0	-999.0	60	C_26:R_366
1951-07-07	0.0	14.1	18.7	24.2	25801	12.6	-999.0	-999.0	1.9	4.7	-999.0	70	C_26:R_366
1951-07-08	5.8	12.9	19.7	26.1	21446	9.1	-999.0	-999.0	1.4	4.3	-999.0	63	C_26:R_366
1951-07-09	0.0	15.2	18.7	22.5	15121	4.0	-999.0	-999.0	2.2	3.2	-999.0	76	C_26:R_366
1951-07-10	0.0	15.1	21.4	25.9	15831	4.6	-999.0	-999.0	1.9	3.6	-999.0	68	C_26:R_366
1951-07-11	9.6	16.8	19.1	25.1	16046	4.8	-999.0	-999.0	2.2	3.7	-999.0	74	C_26:R_366
1951-07-12	0.0	14.8	17.7	21.8	21059	8.9	-999.0	-999.0	2.1	3.8	-999.0	77	C_26:R_366
1951-07-13	0.0	14.2	16.7	20.9	18560	6.9	-999.0	-999.0	1.8	3.4	-999.0	78	C_26:R_366
1951-07-14	28.8	8.6	16.7	22.1	11272	1.0	-999.0	-999.0	1.4	2.7	-999.0	61	C_26:R_366
1951-07-15	0.1	11.7	12.7	15.6	10747	0.6	-999.0	-999.0	2.0	1.9	-999.0	85	C_26:R_366
1951-07-16	0.0	10.5	16.2	21.8	21871	9.7	-999.0	-999.0	2.9	4.2	-999.0	66	C_26:R_366
1951-07-17	0.0	11.4	18.3	25.1	24028	11.5	-999.0	-999.0	2.0	4.7	-999.0	62	C_26:R_366
1951-07-18	0.1	12.9	16.3	20.8	11130	1.0	-999.0	-999.0	2.3	2.7	-999.0	74	C_26:R_366
1951-07-19	0.0	10.5	17.4	22.3	24044	11.6	-999.0	-999.0	2.3	4.4	-999.0	65	C_26:R_366
1951-07-20	0.0	15.6	16.9	20.6	10075	0.2	-999.0	-999.0	2.5	2.3	-999.0	82	C_26:R_366
1951-07-21	0.0	12.4	16.6	22.1	25027	12.5	-999.0	-999.0	2.2	4.4	-999.0	70	C_26:R_366
1951-07-22	7.1	9.8	18.9	27.1	23992	11.7	-999.0	-999.0	1.4	4.6	-999.0	55	C_26:R_366
1951-07-23	3.5	14.9	19.1	23.5	15908	5.1	-999.0	-999.0	1.9	3.3	-999.0	73	C_26:R_366
1951-07-24	2.5	14.8	15.9	18.6	9666	0.0	-999.0	-999.0	2.1	2.0	-999.0	85	C_26:R_366
1951-07-25	2.7	14.4	15.3	16.3	9622	0.0	-999.0	-999.0	2.3	1.7	-999.0	91	C_26:R_366
1951-07-26	0.6	13.2	15.4	20.7	14174	3.8	-999.0	-999.0	1.9	2.9	-999.0	75	C_26:R_366
1951-07-27	0.0	10.4	17.2	25.1	13395	3.2	-999.0	-999.0	1.2	3.0	-999.0	59	C_26:R_366
1951-07-28	0.0	13.9	20.7	28.1	22986	11.2	-999.0	-999.0	1.1	4.4	-999.0	61	C_26:R_366
1951-07-29	0.0	11.9	19.4	25.4	16896	6.2	-999.0	-999.0	1.3	3.5	-999.0	62	C_26:R_366
1951-07-30	0.0	12.1	19.7	27.1	22237	10.7	-999.0	-999.0	1.4	4.4	-999.0	59	C_26:R_366
1951-07-31	3.2	14.1	23.0	31.6	15928	5.5	-999.0	-999.0	1.8	4.2	-999.0	55	C_26:R_366
1951-08-01	23.8	18.3	22.5	29.2	15264	5.0	-999.0	-999.0	1.7	3.8	-999.0	69	C_26:R_366
1951-08-02	0.0	17.3	20.1	26.5	16631	6.2	-999.0	-999.0	1.6	3.6	-999.0	72	C_26:R_366
1951-08-03	5.1	14.3	22.3	28.1	20849	9.8	-999.0	-999.0	1.8	4.4	-999.0	62	C_26:R_366
1951-08-04	1.9	17.8	19.4	24.0	12806	3.1	-999.0	-999.0	2.0	2.8	-999.0	79	C_26:R_366
1951-08-05	0.0	15.1	17.1	23.1	18195	7.7	-999.0	-999.0	2.0	3.5	-999.0	75	C_26:R_366
1951-08-06	4.5	12.5	21.1	26.2	20836	10.0	-999.0	-999.0	1.5	4.1	-999.0	62	C_26:R_366
1951-08-07	1.1	15.6	19.6	23.6	20984	10.2	-999.0	-999.0	2.1	3.8	-999.0	75	C_26:R_366
