Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-23	0.6	1.1	4.3	6.2	4692	1.4	-999.0	-999.0	4.1	1.0	-999.0	80	C_108:R_286
1951-02-24	0.2	0.8	3.8	7.3	6273	3.3	-999.0	-999.0	1.9	0.9	-999.0	76	C_108:R_286
1951-02-25	2.0	-0.6	3.4	8.1	7489	4.7	-999.0	-999.0	1.1	0.9	-999.0	70	C_108:R_286
1951-02-26	0.5	-1.2	0.7	5.5	4442	0.8	-999.0	-999.0	1.4	0.8	-999.0	75	C_108:R_286
1951-02-27	1.9	-1.6	1.5	4.3	5989	2.6	-999.0	-999.0	1.4	0.7	-999.0	77	C_108:R_286
1951-02-28	0.1	-1.7	-0.5	2.1	3930	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_108:R_286
1951-03-01	0.1	-4.9	-0.3	1.5	3998	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_108:R_286
1951-03-02	0.0	-1.0	-0.3	2.7	6772	3.2	-999.0	-999.0	1.8	0.7	-999.0	84	C_108:R_286
1951-03-03	0.0	-3.2	-0.3	3.3	8750	5.4	-999.0	-999.0	2.8	1.0	-999.0	75	C_108:R_286
1951-03-04	0.0	-4.2	-0.1	4.6	12582	9.7	-999.0	-999.0	2.0	1.1	-999.0	69	C_108:R_286
1951-03-05	0.0	-5.5	-0.2	5.9	10908	7.6	-999.0	-999.0	1.1	1.0	-999.0	62	C_108:R_286
1951-03-06	0.0	-3.3	2.4	8.1	10431	6.9	-999.0	-999.0	1.0	1.1	-999.0	63	C_108:R_286
1951-03-07	0.0	-2.1	2.7	8.6	12345	8.9	-999.0	-999.0	2.6	1.6	-999.0	65	C_108:R_286
1951-03-08	0.0	-1.0	0.8	2.5	4494	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_108:R_286
1951-03-09	0.1	-1.4	-0.2	1.8	4567	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_108:R_286
1951-03-10	0.0	-1.9	0.4	1.4	4641	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_108:R_286
1951-03-11	2.3	1.1	4.3	9.4	5825	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_108:R_286
1951-03-12	1.4	2.4	5.5	8.6	6190	1.5	-999.0	-999.0	3.6	1.3	-999.0	77	C_108:R_286
1951-03-13	0.8	3.7	10.2	15.8	10899	6.4	-999.0	-999.0	3.1	2.3	-999.0	63	C_108:R_286
1951-03-14	2.4	5.9	6.9	10.3	7698	2.9	-999.0	-999.0	4.8	1.4	-999.0	82	C_108:R_286
1951-03-15	0.0	5.3	6.6	9.4	5782	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_108:R_286
1951-03-16	11.4	-0.2	7.2	11.8	11969	7.1	-999.0	-999.0	1.8	1.7	-999.0	62	C_108:R_286
1951-03-17	5.8	7.6	11.2	13.1	5164	0.0	-999.0	-999.0	3.7	1.5	-999.0	80	C_108:R_286
1951-03-18	3.4	6.8	8.4	12.4	7114	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_108:R_286
1951-03-19	0.9	0.8	2.8	7.2	5615	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_108:R_286
1951-03-20	3.1	-1.2	0.9	4.8	11810	6.4	-999.0	-999.0	3.2	1.3	-999.0	77	C_108:R_286
1951-03-21	0.0	-3.9	1.2	7.7	14870	9.3	-999.0	-999.0	2.8	1.8	-999.0	62	C_108:R_286
1951-03-22	12.8	0.2	5.6	7.9	5545	0.0	-999.0	-999.0	4.0	1.4	-999.0	73	C_108:R_286
1951-03-23	18.3	7.8	8.0	9.3	5622	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_108:R_286
1951-03-24	1.9	1.0	3.2	6.8	9218	3.4	-999.0	-999.0	4.6	1.4	-999.0	78	C_108:R_286
1951-03-25	5.7	-0.9	1.5	5.6	12034	6.0	-999.0	-999.0	2.4	1.4	-999.0	76	C_108:R_286
1951-03-26	11.2	0.3	2.8	5.9	8795	2.8	-999.0	-999.0	3.7	1.3	-999.0	78	C_108:R_286
1951-03-27	0.7	-0.2	1.8	6.7	5929	0.0	-999.0	-999.0	4.4	1.3	-999.0	75	C_108:R_286
1951-03-28	2.1	-1.3	0.5	4.8	8671	2.5	-999.0	-999.0	3.4	1.2	-999.0	77	C_108:R_286
1951-03-29	0.8	-1.5	1.2	5.4	8766	2.5	-999.0	-999.0	1.8	1.2	-999.0	74	C_108:R_286
1951-03-30	0.5	-2.3	3.0	7.7	11997	5.4	-999.0	-999.0	1.6	1.5	-999.0	66	C_108:R_286
1951-03-31	2.8	0.2	1.7	5.3	6997	0.7	-999.0	-999.0	1.8	1.0	-999.0	80	C_108:R_286
1951-04-01	3.5	1.7	6.3	10.4	6311	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_108:R_286
1951-04-02	1.7	4.6	5.7	10.2	9806	3.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_108:R_286
1951-04-03	2.0	1.7	5.0	10.2	9904	3.1	-999.0	-999.0	2.6	1.7	-999.0	71	C_108:R_286
1951-04-04	4.5	1.9	7.1	11.6	7990	1.3	-999.0	-999.0	2.8	1.7	-999.0	68	C_108:R_286
1951-04-05	0.6	2.2	6.0	10.9	15042	7.5	-999.0	-999.0	2.7	2.1	-999.0	70	C_108:R_286
1951-04-06	5.4	1.9	7.4	9.9	6688	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_108:R_286
1951-04-07	3.2	7.5	9.7	13.4	8014	1.1	-999.0	-999.0	3.5	1.8	-999.0	79	C_108:R_286
1951-04-08	2.4	3.5	4.8	7.6	10154	2.9	-999.0	-999.0	4.1	1.4	-999.0	83	C_108:R_286
1951-04-09	9.1	2.5	5.7	8.7	6911	0.0	-999.0	-999.0	4.0	1.4	-999.0	77	C_108:R_286
1951-04-10	10.3	3.1	4.6	6.3	6984	0.0	-999.0	-999.0	5.2	1.1	-999.0	86	C_108:R_286
1951-04-11	1.5	2.4	3.6	6.7	11708	4.0	-999.0	-999.0	3.4	1.4	-999.0	82	C_108:R_286
1951-04-12	0.0	-0.3	7.4	11.3	15661	7.3	-999.0	-999.0	2.4	2.2	-999.0	63	C_108:R_286
1951-04-13	2.6	4.0	6.4	12.5	9434	1.9	-999.0	-999.0	3.8	2.1	-999.0	71	C_108:R_286
1951-04-14	5.8	1.4	4.2	8.8	14119	5.8	-999.0	-999.0	3.3	1.9	-999.0	74	C_108:R_286
1951-04-15	0.0	-0.3	4.7	10.4	13393	5.1	-999.0	-999.0	2.7	2.1	-999.0	65	C_108:R_286
1951-04-16	3.2	3.9	7.4	12.9	9441	1.7	-999.0	-999.0	3.2	2.1	-999.0	70	C_108:R_286
1951-04-17	0.0	3.0	4.5	8.2	19455	10.0	-999.0	-999.0	3.8	2.1	-999.0	80	C_108:R_286
1951-04-18	0.0	-1.4	7.4	14.3	18255	8.9	-999.0	-999.0	1.7	2.6	-999.0	54	C_108:R_286
1951-04-19	0.0	3.5	6.0	11.4	21147	11.2	-999.0	-999.0	1.9	2.6	-999.0	73	C_108:R_286
1951-04-20	0.0	-0.2	5.7	12.4	19332	9.6	-999.0	-999.0	2.7	2.7	-999.0	61	C_108:R_286
1951-04-21	0.0	-0.7	3.2	8.3	18108	8.5	-999.0	-999.0	2.6	2.2	-999.0	69	C_108:R_286
1951-04-22	0.0	-1.7	5.6	13.2	21149	10.9	-999.0	-999.0	2.0	2.8	-999.0	56	C_108:R_286
1951-04-23	0.0	-0.1	11.4	17.6	23475	12.7	-999.0	-999.0	1.9	3.5	-999.0	51	C_108:R_286
1951-04-24	0.0	5.7	14.2	21.3	24091	13.1	-999.0	-999.0	2.3	4.1	-999.0	57	C_108:R_286
1951-04-25	0.0	3.5	16.7	24.4	24709	13.5	-999.0	-999.0	2.0	4.4	-999.0	47	C_108:R_286
1951-04-26	0.0	5.7	13.9	25.4	19622	9.3	-999.0	-999.0	2.4	4.3	-999.0	49	C_108:R_286
1951-04-27	7.3	6.2	7.2	10.4	8152	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_108:R_286
1951-04-28	11.5	3.2	3.9	6.2	8214	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_108:R_286
1951-04-29	0.0	0.3	5.1	9.0	17920	7.7	-999.0	-999.0	1.6	2.1	-999.0	70	C_108:R_286
1951-04-30	0.0	0.9	7.6	12.2	15498	5.7	-999.0	-999.0	1.3	2.2	-999.0	64	C_108:R_286
1951-05-01	0.0	0.8	10.7	16.0	25408	13.5	-999.0	-999.0	2.0	3.5	-999.0	56	C_108:R_286
1951-05-02	0.0	5.0	12.2	20.1	23747	12.1	-999.0	-999.0	1.9	3.8	-999.0	57	C_108:R_286
1951-05-03	0.0	4.5	13.7	19.9	24481	12.6	-999.0	-999.0	2.2	4.0	-999.0	57	C_108:R_286
1951-05-04	14.3	9.0	14.2	21.0	16958	6.6	-999.0	-999.0	2.2	3.3	-999.0	64	C_108:R_286
1951-05-05	0.1	10.3	12.7	17.4	16272	6.0	-999.0	-999.0	2.4	2.8	-999.0	76	C_108:R_286
1951-05-06	0.1	5.1	13.6	18.6	21965	10.4	-999.0	-999.0	1.5	3.4	-999.0	60	C_108:R_286
1951-05-07	0.1	8.8	11.3	16.2	14115	4.2	-999.0	-999.0	1.9	2.5	-999.0	75	C_108:R_286
1951-05-08	1.8	7.4	11.7	16.2	9177	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_108:R_286
1951-05-09	0.0	9.0	10.1	11.8	8845	0.0	-999.0	-999.0	2.0	1.4	-999.0	87	C_108:R_286
1951-05-10	0.0	6.9	11.0	16.5	17530	6.7	-999.0	-999.0	3.7	3.2	-999.0	69	C_108:R_286
1951-05-11	0.0	3.7	9.7	15.0	25992	13.2	-999.0	-999.0	3.4	3.6	-999.0	65	C_108:R_286
1951-05-12	0.1	1.3	9.9	17.1	24393	11.9	-999.0	-999.0	2.0	3.7	-999.0	55	C_108:R_286
1951-05-13	0.2	2.1	8.0	13.4	11897	2.2	-999.0	-999.0	1.8	2.1	-999.0	64	C_108:R_286
1951-05-14	0.3	5.5	8.2	11.5	9872	0.6	-999.0	-999.0	2.2	1.7	-999.0	78	C_108:R_286
1951-05-15	1.8	5.4	8.1	12.4	10180	0.8	-999.0	-999.0	2.5	1.9	-999.0	75	C_108:R_286
1951-05-16	4.0	5.7	6.7	11.0	13615	3.4	-999.0	-999.0	1.8	2.0	-999.0	80	C_108:R_286
1951-05-17	0.0	2.1	10.4	16.2	20451	8.6	-999.0	-999.0	2.7	3.4	-999.0	58	C_108:R_286
1951-05-18	0.1	7.0	13.4	18.5	21165	9.1	-999.0	-999.0	2.9	3.7	-999.0	65	C_108:R_286
1951-05-19	0.0	7.8	16.4	22.3	26197	12.9	-999.0	-999.0	2.4	4.7	-999.0	59	C_108:R_286
1951-05-20	2.3	9.4	16.0	23.4	18004	6.6	-999.0	-999.0	1.9	3.8	-999.0	61	C_108:R_286
1951-05-21	5.0	10.8	11.4	15.0	9395	0.0	-999.0	-999.0	2.2	1.8	-999.0	84	C_108:R_286
1951-05-22	11.5	8.0	11.4	16.8	18236	6.7	-999.0	-999.0	1.6	3.0	-999.0	71	C_108:R_286
1951-05-23	0.0	8.9	12.2	17.9	10918	1.1	-999.0	-999.0	1.6	2.3	-999.0	71	C_108:R_286
1951-05-24	0.0	5.7	14.3	18.9	14116	3.5	-999.0	-999.0	1.4	2.8	-999.0	61	C_108:R_286
1951-05-25	26.2	10.3	14.5	19.4	14024	3.4	-999.0	-999.0	2.6	3.0	-999.0	71	C_108:R_286
1951-05-26	2.0	12.2	14.0	19.6	14458	3.7	-999.0	-999.0	2.6	3.0	-999.0	76	C_108:R_286
1951-05-27	0.0	11.8	13.4	16.0	11589	1.5	-999.0	-999.0	2.1	2.1	-999.0	84	C_108:R_286
1951-05-28	10.4	8.9	10.6	14.3	9640	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_108:R_286
1951-05-29	0.0	7.3	10.0	14.8	19459	7.4	-999.0	-999.0	2.2	3.0	-999.0	74	C_108:R_286
1951-05-30	0.0	3.2	10.1	14.6	25055	11.6	-999.0	-999.0	2.6	3.6	-999.0	64	C_108:R_286
1951-05-31	0.0	3.5	12.6	18.4	30260	15.5	-999.0	-999.0	2.9	4.6	-999.0	57	C_108:R_286
1951-06-01	0.0	6.2	15.0	20.9	29770	15.1	-999.0	-999.0	1.9	4.7	-999.0	58	C_108:R_286
1951-06-02	3.8	7.7	17.0	22.8	21848	9.1	-999.0	-999.0	1.4	4.0	-999.0	58	C_108:R_286
1951-06-03	0.7	11.2	14.4	18.9	12854	2.3	-999.0	-999.0	1.4	2.5	-999.0	75	C_108:R_286
1951-06-04	0.0	9.8	13.7	20.9	20181	7.8	-999.0	-999.0	1.6	3.7	-999.0	67	C_108:R_286
1951-06-05	0.4	8.3	16.5	23.2	18746	6.7	-999.0	-999.0	1.6	3.8	-999.0	59	C_108:R_286
1951-06-06	0.0	10.1	13.7	20.5	28871	14.3	-999.0	-999.0	2.0	4.6	-999.0	68	C_108:R_286
1951-06-07	0.0	6.6	12.3	17.9	21318	8.6	-999.0	-999.0	1.9	3.6	-999.0	65	C_108:R_286
1951-06-08	0.0	5.6	13.8	19.3	23201	10.0	-999.0	-999.0	2.5	4.1	-999.0	60	C_108:R_286
1951-06-09	0.3	7.7	16.2	21.3	28676	14.1	-999.0	-999.0	2.0	4.7	-999.0	61	C_108:R_286
1951-06-10	4.1	11.8	13.2	16.6	14455	3.4	-999.0	-999.0	2.5	2.5	-999.0	82	C_108:R_286
1951-06-11	0.0	11.6	16.2	21.1	21525	8.7	-999.0	-999.0	2.0	3.9	-999.0	70	C_108:R_286
1951-06-12	8.4	11.7	17.0	22.3	15415	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_108:R_286
1951-06-13	0.3	12.0	15.0	18.8	11298	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_108:R_286
1951-06-14	0.0	14.0	19.2	25.5	27423	13.1	-999.0	-999.0	1.7	5.2	-999.0	67	C_108:R_286
1951-06-15	3.0	12.7	16.8	23.9	16110	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_108:R_286
1951-06-16	1.0	8.9	17.1	22.7	22511	9.4	-999.0	-999.0	1.4	4.1	-999.0	61	C_108:R_286
1951-06-17	14.0	11.9	18.2	23.3	17721	5.8	-999.0	-999.0	1.7	3.6	-999.0	66	C_108:R_286
1951-06-18	1.1	11.3	14.3	19.2	16392	4.8	-999.0	-999.0	1.6	3.0	-999.0	74	C_108:R_286
1951-06-19	0.0	8.2	14.1	19.8	20524	7.9	-999.0	-999.0	1.8	3.7	-999.0	65	C_108:R_286
1951-06-20	0.0	5.8	14.8	21.7	24921	11.2	-999.0	-999.0	1.4	4.2	-999.0	56	C_108:R_286
1951-06-21	0.0	9.3	20.0	24.6	24120	10.6	-999.0	-999.0	2.6	5.0	-999.0	58	C_108:R_286
1951-06-22	5.8	15.3	17.9	23.0	14527	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_108:R_286
1951-06-23	3.8	16.1	18.7	22.6	15722	4.3	-999.0	-999.0	2.2	3.2	-999.0	78	C_108:R_286
1951-06-24	3.1	13.1	13.9	18.5	13054	2.3	-999.0	-999.0	2.5	2.6	-999.0	81	C_108:R_286
1951-06-25	2.0	12.6	15.3	19.1	19303	7.0	-999.0	-999.0	2.2	3.4	-999.0	78	C_108:R_286
1951-06-26	5.3	11.5	12.8	16.5	14503	3.4	-999.0	-999.0	2.7	2.5	-999.0	82	C_108:R_286
1951-06-27	4.7	10.4	12.8	15.3	11567	1.2	-999.0	-999.0	3.1	2.2	-999.0	82	C_108:R_286
1951-06-28	2.7	11.7	13.1	16.8	10093	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_108:R_286
1951-06-29	0.0	9.8	12.6	16.1	11146	0.9	-999.0	-999.0	2.1	2.3	-999.0	78	C_108:R_286
1951-06-30	0.0	10.4	13.1	16.8	11398	1.1	-999.0	-999.0	1.6	2.2	-999.0	78	C_108:R_286
1951-07-01	0.0	6.4	14.4	21.3	25864	12.0	-999.0	-999.0	1.4	4.3	-999.0	58	C_108:R_286
1951-07-02	0.0	8.6	18.0	23.5	25045	11.4	-999.0	-999.0	1.4	4.5	-999.0	59	C_108:R_286
1951-07-03	2.4	12.8	17.8	23.0	13607	2.8	-999.0	-999.0	2.2	3.2	-999.0	69	C_108:R_286
1951-07-04	14.8	11.1	11.8	16.3	9873	0.0	-999.0	-999.0	2.7	2.0	-999.0	81	C_108:R_286
1951-07-05	0.0	8.0	11.6	15.6	13036	2.4	-999.0	-999.0	2.7	2.6	-999.0	74	C_108:R_286
1951-07-06	0.0	5.4	15.5	18.6	9834	0.0	-999.0	-999.0	2.1	2.5	-999.0	61	C_108:R_286
1951-07-07	0.0	15.9	17.8	23.2	24774	11.3	-999.0	-999.0	1.9	4.4	-999.0	76	C_108:R_286
1951-07-08	1.5	12.0	18.8	25.4	21433	8.8	-999.0	-999.0	1.4	4.3	-999.0	62	C_108:R_286
1951-07-09	0.4	15.4	16.6	20.3	15186	4.1	-999.0	-999.0	2.2	2.9	-999.0	82	C_108:R_286
1951-07-10	0.2	14.2	19.7	24.9	12513	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_108:R_286
1951-07-11	16.0	17.4	20.1	26.3	17633	6.0	-999.0	-999.0	2.2	4.0	-999.0	73	C_108:R_286
1951-07-12	0.0	14.5	17.9	21.3	21951	9.3	-999.0	-999.0	2.1	3.8	-999.0	77	C_108:R_286
1951-07-13	0.0	13.2	15.9	22.2	22833	10.0	-999.0	-999.0	1.8	4.1	-999.0	72	C_108:R_286
1951-07-14	21.9	8.5	15.8	21.3	14495	3.7	-999.0	-999.0	1.4	3.0	-999.0	63	C_108:R_286
1951-07-15	1.5	11.3	12.3	14.3	9592	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_108:R_286
1951-07-16	0.0	8.9	14.9	20.4	26114	12.6	-999.0	-999.0	2.9	4.5	-999.0	65	C_108:R_286
1951-07-17	0.0	9.4	17.4	23.9	26718	13.1	-999.0	-999.0	2.0	4.8	-999.0	60	C_108:R_286
1951-07-18	1.9	11.7	13.7	17.9	11718	1.7	-999.0	-999.0	2.3	2.4	-999.0	78	C_108:R_286
1951-07-19	0.0	10.3	15.6	20.1	20189	8.2	-999.0	-999.0	2.3	3.7	-999.0	70	C_108:R_286
1951-07-20	0.0	12.5	15.2	20.9	10854	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_108:R_286
1951-07-21	0.0	11.3	14.9	20.0	19954	8.1	-999.0	-999.0	2.2	3.5	-999.0	72	C_108:R_286
1951-07-22	0.6	8.7	18.3	24.1	26811	13.4	-999.0	-999.0	1.4	4.6	-999.0	58	C_108:R_286
1951-07-23	7.2	15.6	17.8	22.3	12160	2.2	-999.0	-999.0	1.9	2.7	-999.0	78	C_108:R_286
1951-07-24	1.4	14.1	16.3	19.4	12634	2.6	-999.0	-999.0	2.1	2.5	-999.0	81	C_108:R_286
1951-07-25	3.2	13.3	16.8	20.3	11676	1.9	-999.0	-999.0	2.3	2.6	-999.0	77	C_108:R_286
1951-07-26	1.7	13.1	15.0	18.3	9684	0.4	-999.0	-999.0	1.9	2.0	-999.0	81	C_108:R_286
1951-07-27	0.0	9.2	16.8	23.5	15200	4.7	-999.0	-999.0	1.2	3.2	-999.0	60	C_108:R_286
1951-07-28	0.0	13.0	18.8	25.7	17467	6.5	-999.0	-999.0	1.1	3.6	-999.0	64	C_108:R_286
1951-07-29	0.0	12.0	17.8	22.2	13279	3.3	-999.0	-999.0	1.3	2.8	-999.0	69	C_108:R_286
1951-07-30	0.0	11.2	17.9	23.5	26472	13.6	-999.0	-999.0	1.4	4.5	-999.0	64	C_108:R_286
1951-07-31	5.2	12.8	21.5	28.9	17143	6.4	-999.0	-999.0	1.8	4.2	-999.0	57	C_108:R_286
1951-08-01	7.4	17.3	21.1	28.7	15538	5.2	-999.0	-999.0	1.7	3.8	-999.0	67	C_108:R_286
1951-08-02	0.4	17.0	19.8	24.7	16495	6.0	-999.0	-999.0	1.6	3.4	-999.0	76	C_108:R_286
1951-08-03	0.2	14.5	21.4	26.9	24842	12.6	-999.0	-999.0	1.8	4.8	-999.0	65	C_108:R_286
1951-08-04	3.8	17.9	19.8	24.6	14572	4.6	-999.0	-999.0	2.0	3.1	-999.0	78	C_108:R_286
1951-08-05	3.5	15.5	17.1	21.9	15518	5.4	-999.0	-999.0	2.0	3.0	-999.0	78	C_108:R_286
1951-08-06	0.0	12.5	20.4	24.9	20763	9.6	-999.0	-999.0	1.5	4.0	-999.0	64	C_108:R_286
