Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-10	5.1	2.8	4.1	8.1	3110	0.0	-999.0	-999.0	1.8	0.7	-999.0	80	C_46:R_405
1951-02-11	3.0	1.6	4.9	6.9	3166	0.0	-999.0	-999.0	2.5	0.8	-999.0	79	C_46:R_405
1951-02-12	0.0	1.6	6.0	9.5	7859	7.0	-999.0	-999.0	1.3	0.8	-999.0	72	C_46:R_405
1951-02-13	1.1	2.1	4.9	7.4	3281	0.0	-999.0	-999.0	1.9	0.8	-999.0	79	C_46:R_405
1951-02-14	0.2	2.7	4.7	6.0	3340	0.0	-999.0	-999.0	2.3	0.6	-999.0	85	C_46:R_405
1951-02-15	0.0	1.6	2.7	5.7	3400	0.0	-999.0	-999.0	1.2	0.6	-999.0	83	C_46:R_405
1951-02-16	0.1	-0.6	4.5	8.1	6304	4.1	-999.0	-999.0	1.2	0.8	-999.0	70	C_46:R_405
1951-02-17	13.8	4.0	5.1	8.9	3523	0.0	-999.0	-999.0	3.6	1.0	-999.0	81	C_46:R_405
1951-02-18	0.4	1.1	4.1	7.3	4933	1.9	-999.0	-999.0	4.7	1.2	-999.0	77	C_46:R_405
1951-02-19	2.2	2.1	4.1	7.1	5084	2.0	-999.0	-999.0	3.8	1.0	-999.0	80	C_46:R_405
1951-02-20	4.8	2.6	6.5	8.3	5092	1.9	-999.0	-999.0	3.9	1.1	-999.0	78	C_46:R_405
1951-02-21	1.1	2.9	4.3	8.3	4512	1.0	-999.0	-999.0	4.5	1.1	-999.0	79	C_46:R_405
1951-02-22	3.4	2.1	4.1	8.9	8442	6.2	-999.0	-999.0	3.7	1.3	-999.0	75	C_46:R_405
1951-02-23	0.7	0.3	4.2	7.1	5710	2.4	-999.0	-999.0	4.1	1.2	-999.0	75	C_46:R_405
1951-02-24	2.8	0.6	4.3	8.5	5494	2.0	-999.0	-999.0	1.9	1.0	-999.0	72	C_46:R_405
1951-02-25	2.4	0.5	3.9	8.6	7034	3.9	-999.0	-999.0	1.1	0.9	-999.0	72	C_46:R_405
1951-02-26	1.9	0.1	2.4	5.9	6361	2.9	-999.0	-999.0	1.4	0.8	-999.0	78	C_46:R_405
1951-02-27	0.9	-0.5	1.7	4.0	6376	2.8	-999.0	-999.0	1.4	0.7	-999.0	81	C_46:R_405
1951-02-28	0.2	-1.5	0.4	2.9	4413	0.2	-999.0	-999.0	1.7	0.7	-999.0	81	C_46:R_405
1951-03-01	2.8	-3.2	1.2	3.5	4646	0.4	-999.0	-999.0	1.7	0.8	-999.0	75	C_46:R_405
1951-03-02	0.0	-0.7	0.7	3.4	6415	2.5	-999.0	-999.0	1.8	0.7	-999.0	83	C_46:R_405
1951-03-03	0.0	-2.4	0.0	1.7	9117	5.7	-999.0	-999.0	2.8	0.8	-999.0	82	C_46:R_405
1951-03-04	0.0	-4.5	0.9	6.3	11377	8.3	-999.0	-999.0	2.0	1.2	-999.0	64	C_46:R_405
1951-03-05	0.0	-5.2	-0.1	5.0	11020	7.7	-999.0	-999.0	1.1	1.0	-999.0	65	C_46:R_405
1951-03-06	0.0	-2.4	3.0	8.5	10904	7.4	-999.0	-999.0	1.0	1.1	-999.0	64	C_46:R_405
1951-03-07	0.0	-2.0	4.9	11.1	11802	8.3	-999.0	-999.0	2.6	1.8	-999.0	59	C_46:R_405
1951-03-08	0.1	-0.1	1.2	5.0	4838	0.0	-999.0	-999.0	3.8	1.0	-999.0	80	C_46:R_405
1951-03-09	0.0	-1.0	0.2	1.8	4913	0.0	-999.0	-999.0	3.1	0.7	-999.0	86	C_46:R_405
1951-03-10	1.6	-0.5	3.6	5.6	4989	0.0	-999.0	-999.0	2.0	0.9	-999.0	77	C_46:R_405
1951-03-11	1.7	3.6	6.2	10.1	6737	1.9	-999.0	-999.0	3.0	1.3	-999.0	76	C_46:R_405
1951-03-12	0.0	4.3	8.1	10.5	7628	2.8	-999.0	-999.0	3.6	1.4	-999.0	77	C_46:R_405
1951-03-13	2.0	5.1	9.6	15.6	10505	5.9	-999.0	-999.0	3.1	2.1	-999.0	67	C_46:R_405
1951-03-14	5.5	5.6	6.8	10.2	7736	2.7	-999.0	-999.0	4.8	1.4	-999.0	82	C_46:R_405
1951-03-15	0.0	4.8	6.6	10.0	7378	2.2	-999.0	-999.0	4.8	1.4	-999.0	80	C_46:R_405
1951-03-16	10.9	0.4	10.0	14.6	11428	6.5	-999.0	-999.0	1.8	1.9	-999.0	58	C_46:R_405
1951-03-17	15.3	9.6	12.5	15.8	5527	0.0	-999.0	-999.0	3.7	1.7	-999.0	78	C_46:R_405
1951-03-18	3.2	7.0	8.9	12.8	8878	3.5	-999.0	-999.0	4.3	1.7	-999.0	79	C_46:R_405
1951-03-19	12.7	2.4	4.6	8.1	5683	0.0	-999.0	-999.0	4.5	1.3	-999.0	78	C_46:R_405
1951-03-20	0.6	-0.2	2.3	6.4	12604	7.2	-999.0	-999.0	3.2	1.4	-999.0	75	C_46:R_405
1951-03-21	0.0	-1.5	3.4	7.6	13502	8.0	-999.0	-999.0	2.8	1.6	-999.0	69	C_46:R_405
1951-03-22	5.3	2.3	6.0	8.2	5918	0.0	-999.0	-999.0	4.0	1.3	-999.0	78	C_46:R_405
1951-03-23	2.8	7.3	9.4	11.3	5996	0.0	-999.0	-999.0	5.8	1.4	-999.0	84	C_46:R_405
1951-03-24	4.0	1.2	3.0	9.6	8328	2.3	-999.0	-999.0	4.6	1.8	-999.0	71	C_46:R_405
1951-03-25	3.0	-0.4	3.0	7.0	11385	5.3	-999.0	-999.0	2.4	1.4	-999.0	73	C_46:R_405
1951-03-26	7.5	0.2	3.7	7.5	8518	2.3	-999.0	-999.0	3.7	1.5	-999.0	74	C_46:R_405
1951-03-27	0.6	1.0	3.6	8.0	10215	3.9	-999.0	-999.0	4.4	1.6	-999.0	75	C_46:R_405
1951-03-28	0.1	-0.1	1.6	5.4	11026	4.6	-999.0	-999.0	3.4	1.3	-999.0	79	C_46:R_405
1951-03-29	1.2	-1.0	2.6	7.1	9714	3.2	-999.0	-999.0	1.8	1.3	-999.0	71	C_46:R_405
1951-03-30	1.4	-1.6	4.7	9.0	8384	1.8	-999.0	-999.0	1.6	1.4	-999.0	65	C_46:R_405
1951-03-31	1.4	2.1	3.5	6.0	7240	0.6	-999.0	-999.0	1.8	1.0	-999.0	83	C_46:R_405
1951-04-01	4.2	2.3	7.0	11.9	7942	1.2	-999.0	-999.0	3.6	1.9	-999.0	68	C_46:R_405
1951-04-02	0.5	4.6	6.3	10.6	10735	3.8	-999.0	-999.0	3.4	1.7	-999.0	78	C_46:R_405
1951-04-03	1.0	3.7	6.8	11.1	13876	6.7	-999.0	-999.0	2.6	1.9	-999.0	74	C_46:R_405
1951-04-04	2.5	2.9	8.2	13.1	9040	2.0	-999.0	-999.0	2.8	2.0	-999.0	67	C_46:R_405
1951-04-05	0.0	3.9	7.6	12.5	13477	6.1	-999.0	-999.0	2.7	2.1	-999.0	71	C_46:R_405
1951-04-06	0.0	3.8	10.2	13.6	8685	1.5	-999.0	-999.0	2.1	1.8	-999.0	68	C_46:R_405
1951-04-07	1.4	8.2	10.0	13.4	8770	1.5	-999.0	-999.0	3.5	1.7	-999.0	81	C_46:R_405
1951-04-08	5.2	3.1	6.3	10.4	9825	2.4	-999.0	-999.0	4.1	1.8	-999.0	74	C_46:R_405
1951-04-09	10.5	3.4	6.1	8.4	7529	0.2	-999.0	-999.0	4.0	1.4	-999.0	80	C_46:R_405
1951-04-10	5.8	3.2	4.5	6.5	7387	0.0	-999.0	-999.0	5.2	1.1	-999.0	85	C_46:R_405
1951-04-11	0.0	2.2	4.7	8.5	11295	3.5	-999.0	-999.0	3.4	1.7	-999.0	77	C_46:R_405
1951-04-12	0.0	-0.5	8.3	12.4	15020	6.8	-999.0	-999.0	2.4	2.3	-999.0	60	C_46:R_405
1951-04-13	3.4	5.9	7.8	13.4	9599	1.8	-999.0	-999.0	3.8	2.0	-999.0	74	C_46:R_405
1951-04-14	3.3	0.7	3.4	8.3	16238	7.7	-999.0	-999.0	3.3	2.0	-999.0	73	C_46:R_405
1951-04-15	0.0	0.0	6.2	11.1	17243	8.5	-999.0	-999.0	2.7	2.4	-999.0	64	C_46:R_405
1951-04-16	1.9	3.1	9.7	16.6	17245	8.4	-999.0	-999.0	3.2	3.1	-999.0	60	C_46:R_405
1951-04-17	0.0	4.2	6.0	9.9	20286	11.0	-999.0	-999.0	3.8	2.3	-999.0	79	C_46:R_405
1951-04-18	0.0	0.0	12.2	17.9	18939	9.7	-999.0	-999.0	1.7	2.9	-999.0	51	C_46:R_405
1951-04-19	0.0	6.6	9.6	15.1	12921	4.3	-999.0	-999.0	1.9	2.2	-999.0	72	C_46:R_405
1951-04-20	0.0	2.2	5.9	9.8	13010	4.3	-999.0	-999.0	2.7	1.9	-999.0	73	C_46:R_405
1951-04-21	0.0	0.1	4.8	10.6	22829	12.8	-999.0	-999.0	2.6	2.6	-999.0	66	C_46:R_405
1951-04-22	0.0	-0.9	8.4	14.1	21458	11.5	-999.0	-999.0	2.0	2.9	-999.0	56	C_46:R_405
1951-04-23	0.0	0.7	12.5	19.1	21574	11.5	-999.0	-999.0	1.9	3.4	-999.0	50	C_46:R_405
1951-04-24	0.0	5.6	15.5	22.2	22498	12.2	-999.0	-999.0	2.3	4.0	-999.0	55	C_46:R_405
1951-04-25	0.0	5.6	18.5	25.9	23077	12.6	-999.0	-999.0	2.0	4.5	-999.0	48	C_46:R_405
1951-04-26	0.0	9.2	15.2	23.3	17364	7.6	-999.0	-999.0	2.4	3.7	-999.0	60	C_46:R_405
1951-04-27	13.2	5.7	6.7	12.4	8571	0.0	-999.0	-999.0	2.1	1.7	-999.0	76	C_46:R_405
1951-04-28	8.9	2.1	3.2	6.9	8634	0.0	-999.0	-999.0	2.5	1.3	-999.0	81	C_46:R_405
1951-04-29	2.4	2.1	5.2	9.8	16344	6.5	-999.0	-999.0	1.6	2.1	-999.0	73	C_46:R_405
1951-04-30	0.0	1.2	7.8	12.9	21620	10.9	-999.0	-999.0	1.3	2.7	-999.0	63	C_46:R_405
1951-05-01	0.0	2.8	11.9	17.2	23374	12.3	-999.0	-999.0	2.0	3.5	-999.0	58	C_46:R_405
1951-05-02	0.0	5.7	13.9	20.5	20032	9.4	-999.0	-999.0	1.9	3.6	-999.0	58	C_46:R_405
1951-05-03	0.0	6.6	15.2	21.5	23095	11.9	-999.0	-999.0	2.2	4.1	-999.0	58	C_46:R_405
1951-05-04	2.6	7.9	14.5	23.0	19015	8.4	-999.0	-999.0	2.2	3.9	-999.0	58	C_46:R_405
1951-05-05	0.0	9.2	12.3	16.9	17183	6.8	-999.0	-999.0	2.4	2.9	-999.0	74	C_46:R_405
1951-05-06	0.2	6.2	15.6	21.4	21693	10.5	-999.0	-999.0	1.5	3.7	-999.0	57	C_46:R_405
1951-05-07	10.9	8.8	13.7	20.2	13488	3.6	-999.0	-999.0	1.9	2.9	-999.0	66	C_46:R_405
1951-05-08	1.4	8.2	9.7	12.3	9218	0.0	-999.0	-999.0	2.0	1.6	-999.0	84	C_46:R_405
1951-05-09	0.0	7.8	9.8	11.9	9271	0.0	-999.0	-999.0	2.0	1.6	-999.0	84	C_46:R_405
1951-05-10	0.0	7.8	10.9	14.9	11257	1.6	-999.0	-999.0	3.7	2.3	-999.0	76	C_46:R_405
1951-05-11	0.0	4.0	10.7	16.3	25242	13.1	-999.0	-999.0	3.4	3.8	-999.0	63	C_46:R_405
1951-05-12	0.0	3.3	12.3	17.6	25443	13.2	-999.0	-999.0	2.0	3.8	-999.0	58	C_46:R_405
1951-05-13	1.2	4.8	10.5	16.1	16767	6.0	-999.0	-999.0	1.8	2.8	-999.0	65	C_46:R_405
1951-05-14	3.5	6.2	8.4	11.7	10860	1.1	-999.0	-999.0	2.2	1.8	-999.0	79	C_46:R_405
1951-05-15	0.7	5.3	8.1	11.6	10299	0.6	-999.0	-999.0	2.5	1.8	-999.0	77	C_46:R_405
1951-05-16	0.1	5.8	7.7	12.5	13156	2.9	-999.0	-999.0	1.8	2.1	-999.0	76	C_46:R_405
1951-05-17	0.0	4.8	11.5	15.9	17611	6.5	-999.0	-999.0	2.7	3.0	-999.0	65	C_46:R_405
1951-05-18	0.0	8.5	14.3	19.1	21587	9.7	-999.0	-999.0	2.9	3.8	-999.0	67	C_46:R_405
1951-05-19	1.5	9.8	17.5	23.3	25204	12.6	-999.0	-999.0	2.4	4.7	-999.0	62	C_46:R_405
1951-05-20	12.5	9.6	18.0	25.6	24036	11.6	-999.0	-999.0	1.9	4.7	-999.0	57	C_46:R_405
1951-05-21	7.8	9.7	11.8	16.6	10808	0.8	-999.0	-999.0	2.2	2.2	-999.0	76	C_46:R_405
1951-05-22	8.6	6.4	13.5	18.7	16390	5.3	-999.0	-999.0	1.6	3.0	-999.0	63	C_46:R_405
1951-05-23	0.0	9.2	16.3	20.9	14832	4.0	-999.0	-999.0	1.6	3.0	-999.0	65	C_46:R_405
1951-05-24	6.4	11.0	17.6	23.7	18823	7.2	-999.0	-999.0	1.4	3.6	-999.0	63	C_46:R_405
1951-05-25	15.5	12.6	15.5	18.9	11948	1.6	-999.0	-999.0	2.6	2.5	-999.0	78	C_46:R_405
1951-05-26	4.9	9.5	16.7	22.1	19527	7.7	-999.0	-999.0	2.6	4.0	-999.0	63	C_46:R_405
1951-05-27	11.1	12.2	13.7	16.9	13132	2.5	-999.0	-999.0	2.1	2.4	-999.0	82	C_46:R_405
1951-05-28	4.8	9.5	11.7	15.9	12051	1.6	-999.0	-999.0	3.5	2.4	-999.0	78	C_46:R_405
1951-05-29	0.0	8.2	10.6	14.0	14190	3.3	-999.0	-999.0	2.2	2.3	-999.0	79	C_46:R_405
1951-05-30	0.0	4.4	11.1	15.0	26256	13.0	-999.0	-999.0	2.6	3.7	-999.0	66	C_46:R_405
1951-05-31	0.0	6.0	14.2	19.2	26543	13.2	-999.0	-999.0	2.9	4.3	-999.0	61	C_46:R_405
1951-06-01	0.0	8.0	16.3	21.8	25959	12.7	-999.0	-999.0	1.9	4.4	-999.0	61	C_46:R_405
1951-06-02	0.5	8.5	15.7	19.8	15552	4.3	-999.0	-999.0	1.4	3.0	-999.0	66	C_46:R_405
1951-06-03	0.6	11.2	16.3	22.1	18439	6.6	-999.0	-999.0	1.4	3.5	-999.0	67	C_46:R_405
1951-06-04	0.0	11.1	16.7	22.8	17843	6.1	-999.0	-999.0	1.6	3.5	-999.0	66	C_46:R_405
1951-06-05	0.6	7.6	16.0	22.3	21727	9.2	-999.0	-999.0	1.6	4.0	-999.0	59	C_46:R_405
1951-06-06	0.0	11.1	16.4	23.4	26733	13.2	-999.0	-999.0	2.0	4.8	-999.0	64	C_46:R_405
1951-06-07	0.0	6.7	14.3	19.6	24889	11.7	-999.0	-999.0	1.9	4.0	-999.0	62	C_46:R_405
1951-06-08	0.0	8.5	17.0	22.1	26033	12.6	-999.0	-999.0	2.5	4.7	-999.0	61	C_46:R_405
1951-06-09	2.1	9.5	17.5	22.4	26677	13.1	-999.0	-999.0	2.0	4.6	-999.0	63	C_46:R_405
1951-06-10	6.8	10.8	12.9	17.9	15223	3.9	-999.0	-999.0	2.5	2.9	-999.0	76	C_46:R_405
1951-06-11	0.0	9.7	17.0	22.5	24592	11.4	-999.0	-999.0	2.0	4.4	-999.0	63	C_46:R_405
1951-06-12	9.9	13.2	17.7	22.2	13629	2.6	-999.0	-999.0	2.2	3.1	-999.0	72	C_46:R_405
1951-06-13	0.0	12.6	16.5	20.2	12766	1.9	-999.0	-999.0	3.0	2.9	-999.0	75	C_46:R_405
1951-06-14	0.0	12.4	21.6	26.8	26377	12.8	-999.0	-999.0	1.7	5.1	-999.0	60	C_46:R_405
1951-06-15	2.5	14.2	19.0	24.3	12534	1.7	-999.0	-999.0	1.7	3.0	-999.0	70	C_46:R_405
1951-06-16	2.1	11.1	19.3	24.4	24522	11.3	-999.0	-999.0	1.4	4.5	-999.0	62	C_46:R_405
1951-06-17	1.4	13.7	18.9	24.7	19785	7.5	-999.0	-999.0	1.7	4.0	-999.0	68	C_46:R_405
1951-06-18	2.0	11.2	14.0	19.9	13423	2.4	-999.0	-999.0	1.6	2.7	-999.0	72	C_46:R_405
1951-06-19	0.8	10.2	14.7	20.5	22661	9.8	-999.0	-999.0	1.8	3.9	-999.0	68	C_46:R_405
1951-06-20	0.0	8.7	15.9	20.5	25032	11.7	-999.0	-999.0	1.4	4.1	-999.0	65	C_46:R_405
1951-06-21	0.0	10.0	21.1	26.0	23159	10.2	-999.0	-999.0	2.6	5.0	-999.0	57	C_46:R_405
1951-06-22	5.9	15.4	19.7	25.0	14671	3.4	-999.0	-999.0	2.1	3.5	-999.0	71	C_46:R_405
1951-06-23	1.8	16.6	18.7	22.7	14667	3.4	-999.0	-999.0	2.2	3.1	-999.0	79	C_46:R_405
1951-06-24	2.7	12.4	15.3	18.5	12791	1.9	-999.0	-999.0	2.5	2.5	-999.0	79	C_46:R_405
1951-06-25	1.6	12.6	15.3	19.3	14156	3.0	-999.0	-999.0	2.2	2.8	-999.0	77	C_46:R_405
1951-06-26	10.3	11.1	12.5	15.8	14023	2.9	-999.0	-999.0	2.7	2.4	-999.0	82	C_46:R_405
1951-06-27	4.1	10.0	12.9	13.4	10399	0.0	-999.0	-999.0	3.1	1.8	-999.0	86	C_46:R_405
1951-06-28	0.5	11.5	13.9	16.6	12009	1.3	-999.0	-999.0	2.1	2.3	-999.0	81	C_46:R_405
1951-06-29	0.0	9.7	13.3	16.4	12745	1.9	-999.0	-999.0	2.1	2.4	-999.0	77	C_46:R_405
1951-06-30	0.0	7.9	13.6	16.0	11112	0.6	-999.0	-999.0	1.6	2.2	-999.0	73	C_46:R_405
1951-07-01	0.0	8.9	15.9	21.7	23669	10.7	-999.0	-999.0	1.4	4.1	-999.0	63	C_46:R_405
1951-07-02	0.0	10.2	19.8	24.9	23772	10.8	-999.0	-999.0	1.4	4.4	-999.0	59	C_46:R_405
1951-07-03	0.0	14.2	19.6	25.5	17905	6.1	-999.0	-999.0	2.2	4.0	-999.0	67	C_46:R_405
1951-07-04	0.1	11.7	15.9	22.4	16889	5.3	-999.0	-999.0	2.7	3.7	-999.0	68	C_46:R_405
1951-07-05	0.0	10.6	13.9	18.1	17363	5.7	-999.0	-999.0	2.7	3.1	-999.0	75	C_46:R_405
1951-07-06	0.0	8.5	17.7	21.3	11628	1.1	-999.0	-999.0	2.1	2.9	-999.0	63	C_46:R_405
1951-07-07	0.0	14.0	20.3	25.2	26245	12.9	-999.0	-999.0	1.9	5.0	-999.0	67	C_46:R_405
1951-07-08	13.3	13.6	20.1	27.8	21872	9.4	-999.0	-999.0	1.4	4.5	-999.0	61	C_46:R_405
1951-07-09	0.0	14.6	17.7	21.6	15397	4.2	-999.0	-999.0	2.2	3.1	-999.0	77	C_46:R_405
1951-07-10	0.0	15.2	21.2	25.9	15986	4.7	-999.0	-999.0	1.9	3.6	-999.0	69	C_46:R_405
1951-07-11	6.1	17.3	21.1	28.8	16202	4.9	-999.0	-999.0	2.2	4.2	-999.0	67	C_46:R_405
1951-07-12	0.0	14.7	18.5	22.7	21484	9.2	-999.0	-999.0	2.1	4.0	-999.0	75	C_46:R_405
1951-07-13	0.0	13.8	17.9	21.5	18851	7.1	-999.0	-999.0	1.8	3.4	-999.0	75	C_46:R_405
1951-07-14	1.6	10.9	17.1	22.0	11409	1.1	-999.0	-999.0	1.4	2.6	-999.0	67	C_46:R_405
1951-07-15	0.6	11.3	12.4	16.7	10759	0.6	-999.0	-999.0	2.0	2.1	-999.0	80	C_46:R_405
1951-07-16	0.0	10.8	15.9	21.0	22301	10.0	-999.0	-999.0	2.9	4.1	-999.0	69	C_46:R_405
1951-07-17	0.0	10.6	18.9	24.9	24591	11.9	-999.0	-999.0	2.0	4.7	-999.0	60	C_46:R_405
1951-07-18	0.0	13.3	16.4	21.9	11268	1.1	-999.0	-999.0	2.3	2.8	-999.0	73	C_46:R_405
1951-07-19	0.0	9.4	17.5	21.9	24607	12.0	-999.0	-999.0	2.3	4.4	-999.0	64	C_46:R_405
1951-07-20	0.0	15.7	17.6	21.4	10087	0.2	-999.0	-999.0	2.5	2.5	-999.0	80	C_46:R_405
1951-07-21	0.0	11.2	16.5	21.4	25473	12.8	-999.0	-999.0	2.2	4.3	-999.0	69	C_46:R_405
1951-07-22	6.3	10.6	19.6	26.3	24556	12.1	-999.0	-999.0	1.4	4.6	-999.0	58	C_46:R_405
1951-07-23	9.2	15.1	18.4	23.3	16070	5.2	-999.0	-999.0	1.9	3.4	-999.0	74	C_46:R_405
1951-07-24	5.5	13.4	14.9	18.0	9679	0.0	-999.0	-999.0	2.1	2.0	-999.0	83	C_46:R_405
1951-07-25	1.7	13.5	14.9	16.0	9635	0.0	-999.0	-999.0	2.3	1.7	-999.0	89	C_46:R_405
1951-07-26	0.0	13.7	15.9	20.2	14451	4.0	-999.0	-999.0	1.9	2.8	-999.0	78	C_46:R_405
1951-07-27	0.0	10.8	19.1	24.0	13548	3.3	-999.0	-999.0	1.2	2.9	-999.0	62	C_46:R_405
1951-07-28	0.0	14.7	21.3	27.2	23546	11.6	-999.0	-999.0	1.1	4.5	-999.0	65	C_46:R_405
1951-07-29	0.0	12.9	20.7	26.0	17187	6.4	-999.0	-999.0	1.3	3.6	-999.0	63	C_46:R_405
1951-07-30	0.0	13.5	21.4	26.9	22674	11.0	-999.0	-999.0	1.4	4.4	-999.0	63	C_46:R_405
1951-07-31	11.7	16.3	23.0	30.9	16215	5.7	-999.0	-999.0	1.8	4.2	-999.0	61	C_46:R_405
1951-08-01	7.3	17.4	19.9	29.1	15549	5.2	-999.0	-999.0	1.7	3.8	-999.0	67	C_46:R_405
1951-08-02	2.5	16.1	20.0	25.0	16923	6.4	-999.0	-999.0	1.6	3.4	-999.0	73	C_46:R_405
1951-08-03	6.4	14.1	22.9	28.7	21401	10.2	-999.0	-999.0	1.8	4.6	-999.0	60	C_46:R_405
1951-08-04	2.4	16.7	19.0	23.3	12961	3.2	-999.0	-999.0	2.0	2.8	-999.0	78	C_46:R_405
1951-08-05	0.1	14.3	18.0	22.8	18615	8.0	-999.0	-999.0	2.0	3.5	-999.0	73	C_46:R_405
1951-08-06	4.5	13.6	19.9	26.3	21387	10.4	-999.0	-999.0	1.5	4.2	-999.0	64	C_46:R_405
1951-08-07	0.1	16.2	20.1	24.3	21537	10.6	-999.0	-999.0	2.1	4.0	-999.0	75	C_46:R_405
