Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-12	0.0	2.8	6.2	10.0	10687	6.0	-999.0	-999.0	3.6	1.6	-999.0	74	C_153:R_538
1951-03-13	4.1	-1.1	8.2	13.0	8926	4.0	-999.0	-999.0	3.1	2.0	-999.0	58	C_153:R_538
1951-03-14	1.4	5.4	7.6	9.6	6944	1.8	-999.0	-999.0	4.8	1.3	-999.0	83	C_153:R_538
1951-03-15	0.0	4.9	7.0	8.2	6839	1.6	-999.0	-999.0	4.8	1.1	-999.0	86	C_153:R_538
1951-03-16	10.1	-2.1	7.3	13.1	13965	8.9	-999.0	-999.0	1.8	1.9	-999.0	55	C_153:R_538
1951-03-17	7.6	7.4	13.1	15.7	6136	0.7	-999.0	-999.0	3.7	2.0	-999.0	72	C_153:R_538
1951-03-18	3.0	6.0	8.3	13.2	8076	2.6	-999.0	-999.0	4.3	1.9	-999.0	75	C_153:R_538
1951-03-19	4.4	3.9	6.5	11.2	6096	0.5	-999.0	-999.0	4.5	1.7	-999.0	74	C_153:R_538
1951-03-20	0.5	-0.2	0.8	5.0	12542	6.9	-999.0	-999.0	3.2	1.3	-999.0	79	C_153:R_538
1951-03-21	0.0	-2.8	0.2	5.5	16176	10.4	-999.0	-999.0	2.8	1.6	-999.0	70	C_153:R_538
1951-03-22	2.6	-2.2	3.2	5.3	5824	0.0	-999.0	-999.0	4.0	1.3	-999.0	73	C_153:R_538
1951-03-23	3.4	4.4	9.6	10.4	7424	1.5	-999.0	-999.0	5.8	1.7	-999.0	78	C_153:R_538
1951-03-24	3.1	0.2	1.8	10.1	12529	6.4	-999.0	-999.0	4.6	2.1	-999.0	67	C_153:R_538
1951-03-25	1.8	-0.8	1.0	3.6	12958	6.7	-999.0	-999.0	2.4	1.2	-999.0	82	C_153:R_538
1951-03-26	4.9	-1.0	1.8	3.0	6120	0.0	-999.0	-999.0	3.7	0.9	-999.0	83	C_153:R_538
1951-03-27	5.0	1.3	3.7	7.5	6926	0.7	-999.0	-999.0	4.4	1.4	-999.0	77	C_153:R_538
1951-03-28	0.7	-0.9	0.4	5.0	11531	5.0	-999.0	-999.0	3.4	1.4	-999.0	77	C_153:R_538
1951-03-29	0.6	-2.6	0.6	4.6	12168	5.5	-999.0	-999.0	1.8	1.3	-999.0	73	C_153:R_538
1951-03-30	0.0	-3.0	4.0	7.8	11852	5.1	-999.0	-999.0	1.6	1.5	-999.0	64	C_153:R_538
1951-03-31	1.9	1.1	2.7	6.3	9706	3.0	-999.0	-999.0	1.8	1.2	-999.0	80	C_153:R_538
1951-04-01	4.5	0.8	6.5	8.5	6560	0.0	-999.0	-999.0	3.6	1.5	-999.0	73	C_153:R_538
1951-04-02	3.2	3.1	6.1	9.1	8588	1.8	-999.0	-999.0	3.4	1.5	-999.0	78	C_153:R_538
1951-04-03	0.4	3.4	3.4	8.1	10747	3.7	-999.0	-999.0	2.6	1.4	-999.0	81	C_153:R_538
1951-04-04	3.0	-0.5	7.1	12.6	16556	8.9	-999.0	-999.0	2.8	2.5	-999.0	60	C_153:R_538
1951-04-05	0.0	5.6	7.5	13.2	16572	8.8	-999.0	-999.0	2.7	2.3	-999.0	74	C_153:R_538
1951-04-06	0.0	-0.9	9.2	13.9	14031	6.4	-999.0	-999.0	2.1	2.3	-999.0	56	C_153:R_538
1951-04-07	6.4	7.7	9.9	13.8	8667	1.5	-999.0	-999.0	3.5	1.8	-999.0	78	C_153:R_538
1951-04-08	0.2	3.9	5.8	7.5	8523	1.3	-999.0	-999.0	4.1	1.3	-999.0	85	C_153:R_538
1951-04-09	11.2	4.0	6.0	7.7	7133	0.0	-999.0	-999.0	4.0	1.2	-999.0	84	C_153:R_538
1951-04-10	0.7	4.7	6.2	9.1	14462	6.4	-999.0	-999.0	5.2	1.8	-999.0	82	C_153:R_538
1951-04-11	1.8	1.6	2.7	6.9	15478	7.2	-999.0	-999.0	3.4	1.7	-999.0	79	C_153:R_538
1951-04-12	0.0	-1.4	6.1	10.9	19136	10.3	-999.0	-999.0	2.4	2.5	-999.0	61	C_153:R_538
1951-04-13	3.3	4.7	6.3	11.2	8101	0.6	-999.0	-999.0	3.8	1.7	-999.0	77	C_153:R_538
1951-04-14	6.1	2.5	4.1	8.1	17301	8.5	-999.0	-999.0	3.3	1.9	-999.0	79	C_153:R_538
1951-04-15	0.0	0.7	4.9	10.1	18340	9.3	-999.0	-999.0	2.7	2.3	-999.0	68	C_153:R_538
1951-04-16	0.0	-2.1	9.9	17.6	22067	12.4	-999.0	-999.0	3.2	3.7	-999.0	47	C_153:R_538
1951-04-17	0.0	3.7	6.2	11.4	19268	9.9	-999.0	-999.0	3.8	2.5	-999.0	73	C_153:R_538
1951-04-18	0.0	-2.2	7.8	16.1	13974	5.3	-999.0	-999.0	1.7	2.4	-999.0	49	C_153:R_538
1951-04-19	3.6	4.9	10.0	17.9	14654	5.8	-999.0	-999.0	1.9	2.7	-999.0	61	C_153:R_538
1951-04-20	0.8	3.2	4.9	7.2	7875	0.0	-999.0	-999.0	2.7	1.2	-999.0	83	C_153:R_538
1951-04-21	0.0	3.5	6.1	12.4	20541	10.6	-999.0	-999.0	2.6	2.7	-999.0	70	C_153:R_538
1951-04-22	0.0	-1.9	5.5	11.9	23513	13.0	-999.0	-999.0	2.0	2.8	-999.0	58	C_153:R_538
1951-04-23	0.0	-1.7	7.1	15.6	23511	12.9	-999.0	-999.0	1.9	3.2	-999.0	51	C_153:R_538
1951-04-24	0.0	-0.8	9.2	19.0	23986	13.2	-999.0	-999.0	2.3	3.7	-999.0	47	C_153:R_538
1951-04-25	0.0	1.1	13.5	23.6	24220	13.3	-999.0	-999.0	2.0	4.2	-999.0	44	C_153:R_538
1951-04-26	1.2	4.2	15.3	22.1	13327	4.2	-999.0	-999.0	2.4	3.3	-999.0	52	C_153:R_538
1951-04-27	8.3	8.2	9.1	15.5	8308	0.0	-999.0	-999.0	2.1	1.9	-999.0	75	C_153:R_538
1951-04-28	0.0	4.7	5.7	8.5	12138	3.1	-999.0	-999.0	2.5	1.6	-999.0	84	C_153:R_538
1951-04-29	0.0	3.2	5.3	8.2	9035	0.5	-999.0	-999.0	1.6	1.4	-999.0	80	C_153:R_538
1951-04-30	0.0	-0.8	5.9	10.7	15824	6.0	-999.0	-999.0	1.3	2.1	-999.0	63	C_153:R_538
1951-05-01	0.0	-0.9	8.3	16.9	23384	12.1	-999.0	-999.0	2.0	3.5	-999.0	51	C_153:R_538
1951-05-02	0.0	1.5	13.0	20.7	22864	11.6	-999.0	-999.0	1.9	3.8	-999.0	49	C_153:R_538
1951-05-03	0.0	4.4	12.7	19.6	24188	12.6	-999.0	-999.0	2.2	4.0	-999.0	57	C_153:R_538
1951-05-04	7.3	4.7	12.1	19.4	17603	7.2	-999.0	-999.0	2.2	3.3	-999.0	58	C_153:R_538
1951-05-05	0.0	9.0	10.8	17.3	20775	9.7	-999.0	-999.0	2.4	3.3	-999.0	73	C_153:R_538
1951-05-06	0.0	2.3	11.3	19.4	24829	12.9	-999.0	-999.0	1.5	3.7	-999.0	53	C_153:R_538
1951-05-07	7.4	4.7	13.1	20.4	15953	5.7	-999.0	-999.0	1.9	3.2	-999.0	56	C_153:R_538
1951-05-08	3.2	10.4	11.7	15.6	11901	2.4	-999.0	-999.0	2.0	2.1	-999.0	81	C_153:R_538
1951-05-09	0.0	9.2	11.0	13.8	12832	3.1	-999.0	-999.0	2.0	2.0	-999.0	82	C_153:R_538
1951-05-10	0.0	8.1	10.7	11.9	14641	4.5	-999.0	-999.0	3.7	2.0	-999.0	84	C_153:R_538
1951-05-11	0.0	3.0	9.8	14.6	23732	11.7	-999.0	-999.0	3.4	3.4	-999.0	64	C_153:R_538
1951-05-12	0.0	1.2	8.7	15.5	15509	5.1	-999.0	-999.0	2.0	2.7	-999.0	58	C_153:R_538
1951-05-13	0.0	0.4	10.3	16.7	22238	10.4	-999.0	-999.0	1.8	3.4	-999.0	54	C_153:R_538
1951-05-14	2.7	7.2	8.0	10.2	11836	2.1	-999.0	-999.0	2.2	1.6	-999.0	87	C_153:R_538
1951-05-15	4.3	5.7	7.3	9.0	11378	1.7	-999.0	-999.0	2.5	1.6	-999.0	86	C_153:R_538
1951-05-16	3.9	6.1	7.7	11.0	10032	0.6	-999.0	-999.0	1.8	1.7	-999.0	81	C_153:R_538
1951-05-17	0.1	6.2	10.9	15.1	16915	6.0	-999.0	-999.0	2.7	2.8	-999.0	71	C_153:R_538
1951-05-18	6.7	7.5	10.9	16.7	20264	8.6	-999.0	-999.0	2.9	3.3	-999.0	70	C_153:R_538
1951-05-19	0.0	3.7	13.7	21.5	26160	13.2	-999.0	-999.0	2.4	4.5	-999.0	52	C_153:R_538
1951-05-20	0.3	7.1	15.9	22.8	23802	11.3	-999.0	-999.0	1.9	4.3	-999.0	57	C_153:R_538
1951-05-21	1.9	11.4	12.6	16.6	13033	2.8	-999.0	-999.0	2.2	2.4	-999.0	81	C_153:R_538
1951-05-22	0.0	8.1	11.9	19.0	14475	3.9	-999.0	-999.0	1.6	2.8	-999.0	67	C_153:R_538
1951-05-23	0.0	6.7	14.9	21.3	15663	4.8	-999.0	-999.0	1.6	3.2	-999.0	59	C_153:R_538
1951-05-24	8.1	7.0	16.3	24.4	23111	10.6	-999.0	-999.0	1.4	4.3	-999.0	54	C_153:R_538
1951-05-25	0.6	12.0	16.3	20.9	14462	3.8	-999.0	-999.0	2.6	3.2	-999.0	72	C_153:R_538
1951-05-26	15.2	9.5	15.7	22.2	19488	7.7	-999.0	-999.0	2.6	4.0	-999.0	63	C_153:R_538
1951-05-27	3.8	11.1	12.8	14.7	9665	0.0	-999.0	-999.0	2.1	1.8	-999.0	85	C_153:R_538
1951-05-28	0.2	9.0	11.9	17.9	16102	5.0	-999.0	-999.0	3.5	3.2	-999.0	71	C_153:R_538
1951-05-29	0.0	6.9	10.4	14.9	11774	1.6	-999.0	-999.0	2.2	2.2	-999.0	73	C_153:R_538
1951-05-30	0.0	5.1	11.1	15.3	18605	6.9	-999.0	-999.0	2.6	3.1	-999.0	68	C_153:R_538
1951-05-31	0.0	5.7	13.7	18.6	27241	13.6	-999.0	-999.0	2.9	4.4	-999.0	62	C_153:R_538
1951-06-01	0.6	6.0	14.6	19.5	22135	9.6	-999.0	-999.0	1.9	3.8	-999.0	61	C_153:R_538
1951-06-02	0.0	11.4	12.8	17.6	13935	3.2	-999.0	-999.0	1.4	2.5	-999.0	78	C_153:R_538
1951-06-03	0.0	6.3	13.3	20.4	21421	9.0	-999.0	-999.0	1.4	3.7	-999.0	60	C_153:R_538
1951-06-04	1.7	11.1	14.9	19.7	14754	3.8	-999.0	-999.0	1.6	2.8	-999.0	72	C_153:R_538
1951-06-05	1.0	11.2	14.9	18.4	15806	4.6	-999.0	-999.0	1.6	2.8	-999.0	76	C_153:R_538
1951-06-06	3.5	13.8	14.4	18.6	16470	5.1	-999.0	-999.0	2.0	2.9	-999.0	82	C_153:R_538
1951-06-07	0.0	7.2	14.2	21.2	26155	12.6	-999.0	-999.0	1.9	4.5	-999.0	60	C_153:R_538
1951-06-08	0.0	7.6	15.2	20.8	24113	11.0	-999.0	-999.0	2.5	4.3	-999.0	62	C_153:R_538
1951-06-09	9.6	8.2	16.8	23.1	25163	11.8	-999.0	-999.0	2.0	4.6	-999.0	58	C_153:R_538
1951-06-10	8.6	11.2	11.8	16.2	15249	4.1	-999.0	-999.0	2.5	2.6	-999.0	82	C_153:R_538
1951-06-11	0.0	6.1	15.2	21.1	26228	12.6	-999.0	-999.0	2.0	4.5	-999.0	58	C_153:R_538
1951-06-12	31.5	8.2	15.8	21.5	18242	6.4	-999.0	-999.0	2.2	3.7	-999.0	62	C_153:R_538
1951-06-13	0.0	12.5	14.7	19.6	17478	5.8	-999.0	-999.0	3.0	3.3	-999.0	76	C_153:R_538
1951-06-14	0.0	8.4	17.7	26.2	28458	14.3	-999.0	-999.0	1.7	5.3	-999.0	53	C_153:R_538
1951-06-15	0.4	11.6	19.1	23.6	18011	6.2	-999.0	-999.0	1.7	3.8	-999.0	65	C_153:R_538
1951-06-16	0.0	15.7	18.3	22.9	15049	3.9	-999.0	-999.0	1.4	3.1	-999.0	77	C_153:R_538
1951-06-17	19.6	12.9	17.2	23.4	17635	5.9	-999.0	-999.0	1.7	3.6	-999.0	69	C_153:R_538
1951-06-18	9.0	10.3	13.8	18.8	11184	0.9	-999.0	-999.0	1.6	2.4	-999.0	73	C_153:R_538
1951-06-19	0.0	6.6	13.9	17.9	16091	4.7	-999.0	-999.0	1.8	3.0	-999.0	65	C_153:R_538
1951-06-20	0.2	7.9	14.5	21.7	17253	5.6	-999.0	-999.0	1.4	3.4	-999.0	61	C_153:R_538
1951-06-21	10.5	8.6	17.2	23.5	29126	14.8	-999.0	-999.0	2.6	5.3	-999.0	59	C_153:R_538
1951-06-22	15.9	11.5	18.9	23.1	14282	3.3	-999.0	-999.0	2.1	3.4	-999.0	66	C_153:R_538
1951-06-23	0.8	17.1	18.0	21.6	14794	3.7	-999.0	-999.0	2.2	2.9	-999.0	84	C_153:R_538
1951-06-24	2.9	13.3	14.0	18.7	12596	2.0	-999.0	-999.0	2.5	2.5	-999.0	81	C_153:R_538
1951-06-25	5.7	12.5	13.5	17.2	12203	1.7	-999.0	-999.0	2.2	2.3	-999.0	82	C_153:R_538
1951-06-26	7.0	10.1	12.0	16.1	14259	3.3	-999.0	-999.0	2.7	2.6	-999.0	79	C_153:R_538
1951-06-27	1.7	10.7	12.1	13.6	9996	0.0	-999.0	-999.0	3.1	1.7	-999.0	87	C_153:R_538
1951-06-28	4.1	9.2	13.6	18.2	16817	5.3	-999.0	-999.0	2.1	3.1	-999.0	71	C_153:R_538
1951-06-29	0.0	10.2	11.8	16.5	22215	9.5	-999.0	-999.0	2.1	3.4	-999.0	78	C_153:R_538
1951-06-30	0.0	5.2	13.2	19.0	23230	10.3	-999.0	-999.0	1.6	3.8	-999.0	60	C_153:R_538
1951-07-01	0.0	6.6	13.9	19.4	26301	12.7	-999.0	-999.0	1.4	4.2	-999.0	62	C_153:R_538
1951-07-02	0.0	6.1	15.4	23.6	27181	13.4	-999.0	-999.0	1.4	4.7	-999.0	53	C_153:R_538
1951-07-03	0.0	10.6	18.9	25.6	24714	11.5	-999.0	-999.0	2.2	4.9	-999.0	59	C_153:R_538
1951-07-04	1.1	12.0	17.9	25.4	25590	12.2	-999.0	-999.0	2.7	5.1	-999.0	62	C_153:R_538
1951-07-05	0.0	9.3	12.4	16.9	14129	3.3	-999.0	-999.0	2.7	2.8	-999.0	75	C_153:R_538
1951-07-06	0.0	5.2	16.2	21.2	17318	5.8	-999.0	-999.0	2.1	3.6	-999.0	56	C_153:R_538
1951-07-07	0.0	14.3	18.6	25.2	22170	9.6	-999.0	-999.0	1.9	4.5	-999.0	68	C_153:R_538
1951-07-08	0.1	11.6	19.7	25.2	19576	7.6	-999.0	-999.0	1.4	4.0	-999.0	62	C_153:R_538
1951-07-09	0.0	14.9	17.6	22.2	16983	5.6	-999.0	-999.0	2.2	3.3	-999.0	76	C_153:R_538
1951-07-10	0.0	12.1	20.6	26.1	27201	13.6	-999.0	-999.0	1.9	5.2	-999.0	61	C_153:R_538
1951-07-11	7.3	14.3	21.3	29.2	19868	7.9	-999.0	-999.0	2.2	4.8	-999.0	60	C_153:R_538
1951-07-12	0.0	12.3	17.9	23.4	24310	11.4	-999.0	-999.0	2.1	4.5	-999.0	67	C_153:R_538
1951-07-13	0.0	13.6	18.1	23.9	24654	11.7	-999.0	-999.0	1.8	4.5	-999.0	69	C_153:R_538
1951-07-14	3.4	9.9	17.6	22.4	16697	5.5	-999.0	-999.0	1.4	3.3	-999.0	64	C_153:R_538
1951-07-15	3.6	13.3	14.5	17.1	9774	0.1	-999.0	-999.0	2.0	1.9	-999.0	85	C_153:R_538
1951-07-16	0.0	11.9	12.8	16.6	9616	0.0	-999.0	-999.0	2.9	2.0	-999.0	82	C_153:R_538
1951-07-17	0.0	6.6	15.6	22.8	26513	13.3	-999.0	-999.0	2.0	4.7	-999.0	56	C_153:R_538
1951-07-18	0.0	9.5	17.6	23.9	19214	7.6	-999.0	-999.0	2.3	4.1	-999.0	60	C_153:R_538
1951-07-19	0.0	12.7	16.2	21.4	23361	10.9	-999.0	-999.0	2.3	4.1	-999.0	73	C_153:R_538
1951-07-20	0.0	10.7	17.7	22.0	11639	1.7	-999.0	-999.0	2.5	3.1	-999.0	66	C_153:R_538
1951-07-21	0.0	13.3	16.2	22.0	25917	13.0	-999.0	-999.0	2.2	4.4	-999.0	73	C_153:R_538
1951-07-22	4.9	6.9	18.1	24.4	24846	12.2	-999.0	-999.0	1.4	4.4	-999.0	53	C_153:R_538
1951-07-23	28.7	14.5	16.0	21.1	14804	4.3	-999.0	-999.0	1.9	2.9	-999.0	78	C_153:R_538
1951-07-24	11.4	12.7	14.1	17.7	10972	1.3	-999.0	-999.0	2.1	2.1	-999.0	82	C_153:R_538
1951-07-25	0.2	13.1	14.9	16.7	9291	0.0	-999.0	-999.0	2.3	1.9	-999.0	86	C_153:R_538
1951-07-26	0.0	13.7	14.8	18.4	11640	1.9	-999.0	-999.0	1.9	2.2	-999.0	83	C_153:R_538
1951-07-27	0.0	11.2	16.4	23.4	20261	8.8	-999.0	-999.0	1.2	3.7	-999.0	65	C_153:R_538
1951-07-28	0.0	9.1	18.0	26.7	25967	13.4	-999.0	-999.0	1.1	4.6	-999.0	54	C_153:R_538
1951-07-29	0.6	13.0	20.1	27.5	17256	6.5	-999.0	-999.0	1.3	3.8	-999.0	60	C_153:R_538
1951-07-30	0.0	16.1	19.8	25.7	19446	8.3	-999.0	-999.0	1.4	3.9	-999.0	71	C_153:R_538
1951-07-31	0.5	13.5	22.8	28.2	20128	8.9	-999.0	-999.0	1.8	4.5	-999.0	60	C_153:R_538
1951-08-01	7.2	16.8	21.7	30.0	19437	8.4	-999.0	-999.0	1.7	4.5	-999.0	64	C_153:R_538
1951-08-02	0.0	14.9	19.8	23.8	21355	10.0	-999.0	-999.0	1.6	4.0	-999.0	72	C_153:R_538
1951-08-03	15.9	13.8	21.4	27.6	16817	6.4	-999.0	-999.0	1.8	3.9	-999.0	62	C_153:R_538
1951-08-04	0.9	15.6	19.1	24.0	17121	6.7	-999.0	-999.0	2.0	3.5	-999.0	74	C_153:R_538
1951-08-05	6.0	14.4	16.4	21.3	14583	4.7	-999.0	-999.0	2.0	2.9	-999.0	77	C_153:R_538
1951-08-06	3.8	10.5	18.2	26.2	22645	11.3	-999.0	-999.0	1.5	4.3	-999.0	58	C_153:R_538
