Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-13	11.8	-2.4	-0.1	3.7	3079	0.0	-999.0	-999.0	1.9	0.7	-999.0	76	C_198:R_261
1951-02-14	2.0	-1.8	-0.6	0.4	3139	0.0	-999.0	-999.0	2.3	0.4	-999.0	88	C_198:R_261
1951-02-15	0.2	-0.8	2.5	4.6	3891	1.0	-999.0	-999.0	1.2	0.6	-999.0	79	C_198:R_261
1951-02-16	0.0	-1.9	0.8	5.6	4662	2.0	-999.0	-999.0	1.2	0.7	-999.0	73	C_198:R_261
1951-02-17	10.1	-0.8	6.4	7.8	3322	0.0	-999.0	-999.0	3.6	1.3	-999.0	70	C_198:R_261
1951-02-18	5.3	0.9	3.8	7.2	5395	2.8	-999.0	-999.0	4.7	1.2	-999.0	76	C_198:R_261
1951-02-19	2.1	2.0	3.4	6.3	5701	3.1	-999.0	-999.0	3.8	0.9	-999.0	82	C_198:R_261
1951-02-20	3.2	1.2	5.7	7.5	6381	3.9	-999.0	-999.0	3.9	1.1	-999.0	77	C_198:R_261
1951-02-21	5.5	3.2	4.6	7.5	5141	2.1	-999.0	-999.0	4.5	1.0	-999.0	82	C_198:R_261
1951-02-22	2.7	1.5	4.7	7.2	7334	4.9	-999.0	-999.0	3.7	1.1	-999.0	78	C_198:R_261
1951-02-23	3.0	1.0	3.6	5.6	4397	0.9	-999.0	-999.0	4.1	0.9	-999.0	81	C_198:R_261
1951-02-24	0.0	0.6	3.8	7.4	5937	2.8	-999.0	-999.0	1.9	0.9	-999.0	75	C_198:R_261
1951-02-25	0.5	0.4	3.4	7.5	8524	6.0	-999.0	-999.0	1.1	0.9	-999.0	74	C_198:R_261
1951-02-26	0.0	-1.0	0.8	4.2	4312	0.5	-999.0	-999.0	1.4	0.7	-999.0	79	C_198:R_261
1951-02-27	0.4	-3.1	-0.2	3.7	6220	2.8	-999.0	-999.0	1.4	0.8	-999.0	74	C_198:R_261
1951-02-28	0.0	-2.4	-0.7	0.2	4059	0.0	-999.0	-999.0	1.7	0.5	-999.0	87	C_198:R_261
1951-03-01	0.0	-0.8	0.0	2.7	4538	0.5	-999.0	-999.0	1.7	0.6	-999.0	84	C_198:R_261
1951-03-02	0.1	-1.7	-0.7	1.4	7250	3.7	-999.0	-999.0	1.8	0.6	-999.0	85	C_198:R_261
1951-03-03	0.0	-3.2	-0.5	2.9	9353	6.1	-999.0	-999.0	2.8	1.0	-999.0	76	C_198:R_261
1951-03-04	0.0	-5.7	-1.0	3.6	12341	9.5	-999.0	-999.0	2.0	1.1	-999.0	67	C_198:R_261
1951-03-05	0.0	-4.5	-1.2	2.0	7654	3.8	-999.0	-999.0	1.1	0.7	-999.0	75	C_198:R_261
1951-03-06	0.0	-4.3	-0.2	6.1	9651	6.0	-999.0	-999.0	1.0	1.0	-999.0	65	C_198:R_261
1951-03-07	0.0	-3.2	1.1	6.6	11775	8.3	-999.0	-999.0	2.6	1.4	-999.0	67	C_198:R_261
1951-03-08	0.0	-1.2	0.8	2.1	7453	3.2	-999.0	-999.0	3.8	0.8	-999.0	85	C_198:R_261
1951-03-09	0.0	-1.3	0.0	1.4	5344	0.7	-999.0	-999.0	3.1	0.7	-999.0	87	C_198:R_261
1951-03-10	0.1	-1.9	-0.4	1.1	4801	0.0	-999.0	-999.0	2.0	0.6	-999.0	86	C_198:R_261
1951-03-11	2.2	-0.1	3.9	8.5	7586	3.0	-999.0	-999.0	3.0	1.4	-999.0	70	C_198:R_261
1951-03-12	0.9	1.7	6.4	9.6	5503	0.6	-999.0	-999.0	3.6	1.4	-999.0	72	C_198:R_261
1951-03-13	0.5	3.5	8.9	14.3	10093	5.5	-999.0	-999.0	3.1	2.1	-999.0	66	C_198:R_261
1951-03-14	3.0	4.9	6.4	11.1	9661	4.9	-999.0	-999.0	4.8	1.7	-999.0	77	C_198:R_261
1951-03-15	0.4	4.9	6.3	9.4	5190	0.0	-999.0	-999.0	4.8	1.3	-999.0	82	C_198:R_261
1951-03-16	7.9	0.9	5.8	10.7	9996	5.0	-999.0	-999.0	1.8	1.5	-999.0	68	C_198:R_261
1951-03-17	6.2	5.6	10.8	13.0	6016	0.7	-999.0	-999.0	3.7	1.7	-999.0	74	C_198:R_261
1951-03-18	2.9	7.7	8.6	12.6	6293	0.9	-999.0	-999.0	4.3	1.5	-999.0	81	C_198:R_261
1951-03-19	0.6	0.9	2.7	7.7	5895	0.4	-999.0	-999.0	4.5	1.4	-999.0	75	C_198:R_261
1951-03-20	0.7	-1.6	0.9	5.2	11947	6.5	-999.0	-999.0	3.2	1.3	-999.0	75	C_198:R_261
1951-03-21	0.0	-3.9	1.6	7.1	15335	9.8	-999.0	-999.0	2.8	1.7	-999.0	64	C_198:R_261
1951-03-22	14.2	-2.3	4.4	6.1	5746	0.0	-999.0	-999.0	4.0	1.3	-999.0	70	C_198:R_261
1951-03-23	16.4	6.1	8.6	9.3	5826	0.0	-999.0	-999.0	5.8	1.2	-999.0	86	C_198:R_261
1951-03-24	0.6	-3.5	1.0	9.0	9746	3.8	-999.0	-999.0	4.6	2.0	-999.0	60	C_198:R_261
1951-03-25	2.6	-4.3	3.0	5.7	12402	6.3	-999.0	-999.0	2.4	1.5	-999.0	66	C_198:R_261
1951-03-26	8.9	-0.2	0.3	3.5	8632	2.5	-999.0	-999.0	3.7	1.0	-999.0	84	C_198:R_261
1951-03-27	1.3	-0.4	1.7	6.3	6147	0.0	-999.0	-999.0	4.4	1.3	-999.0	75	C_198:R_261
1951-03-28	2.3	-1.1	-0.2	3.4	10288	3.9	-999.0	-999.0	3.4	1.1	-999.0	81	C_198:R_261
1951-03-29	1.4	-2.6	0.5	6.0	11865	5.3	-999.0	-999.0	1.8	1.4	-999.0	70	C_198:R_261
1951-03-30	0.0	-2.2	3.5	8.2	14201	7.4	-999.0	-999.0	1.6	1.7	-999.0	65	C_198:R_261
1951-03-31	0.1	-0.3	2.4	7.3	10507	3.8	-999.0	-999.0	1.8	1.4	-999.0	73	C_198:R_261
1951-04-01	1.0	0.9	6.0	9.2	7724	1.1	-999.0	-999.0	3.6	1.6	-999.0	71	C_198:R_261
1951-04-02	0.0	3.8	6.6	11.6	11367	4.4	-999.0	-999.0	3.4	1.9	-999.0	73	C_198:R_261
1951-04-03	0.4	2.3	5.3	10.0	10826	3.8	-999.0	-999.0	2.6	1.7	-999.0	73	C_198:R_261
1951-04-04	2.4	1.2	7.4	11.8	9621	2.6	-999.0	-999.0	2.8	1.9	-999.0	66	C_198:R_261
1951-04-05	0.0	1.6	6.5	11.4	17842	10.0	-999.0	-999.0	2.7	2.3	-999.0	68	C_198:R_261
1951-04-06	5.6	0.1	7.6	12.6	8046	1.0	-999.0	-999.0	2.1	1.8	-999.0	61	C_198:R_261
1951-04-07	3.4	7.8	9.3	14.3	9019	1.8	-999.0	-999.0	3.5	2.0	-999.0	77	C_198:R_261
1951-04-08	0.5	3.5	5.0	8.3	13355	5.6	-999.0	-999.0	4.1	1.7	-999.0	81	C_198:R_261
1951-04-09	3.4	3.6	5.8	9.3	12007	4.3	-999.0	-999.0	4.0	1.8	-999.0	79	C_198:R_261
1951-04-10	10.3	3.5	4.4	5.1	7590	0.3	-999.0	-999.0	5.2	0.9	-999.0	91	C_198:R_261
1951-04-11	2.9	2.9	4.2	8.4	10054	2.4	-999.0	-999.0	3.4	1.5	-999.0	79	C_198:R_261
1951-04-12	0.0	-0.8	7.4	11.1	16311	7.8	-999.0	-999.0	2.4	2.3	-999.0	62	C_198:R_261
1951-04-13	1.3	4.6	7.7	13.8	10579	2.7	-999.0	-999.0	3.8	2.3	-999.0	70	C_198:R_261
1951-04-14	4.2	2.0	2.8	6.9	15052	6.5	-999.0	-999.0	3.3	1.7	-999.0	81	C_198:R_261
1951-04-15	0.1	0.5	4.7	10.0	14931	6.3	-999.0	-999.0	2.7	2.1	-999.0	68	C_198:R_261
1951-04-16	3.7	3.5	8.1	14.2	11779	3.5	-999.0	-999.0	3.2	2.4	-999.0	66	C_198:R_261
1951-04-17	0.0	3.8	5.0	8.8	17486	8.3	-999.0	-999.0	3.8	2.0	-999.0	81	C_198:R_261
1951-04-18	0.0	-1.3	8.2	14.5	17368	8.1	-999.0	-999.0	1.7	2.6	-999.0	54	C_198:R_261
1951-04-19	0.0	3.7	7.3	11.9	18543	9.0	-999.0	-999.0	1.9	2.4	-999.0	72	C_198:R_261
1951-04-20	0.0	-1.8	4.6	12.5	19726	9.9	-999.0	-999.0	2.7	2.7	-999.0	57	C_198:R_261
1951-04-21	0.0	-2.1	3.0	7.8	21273	11.1	-999.0	-999.0	2.6	2.3	-999.0	67	C_198:R_261
1951-04-22	0.0	-2.2	6.4	12.7	21396	11.1	-999.0	-999.0	2.0	2.8	-999.0	56	C_198:R_261
1951-04-23	0.0	-0.8	9.0	16.5	21517	11.1	-999.0	-999.0	1.9	3.2	-999.0	52	C_198:R_261
1951-04-24	0.0	3.8	14.2	20.3	23321	12.5	-999.0	-999.0	2.3	3.9	-999.0	54	C_198:R_261
1951-04-25	0.0	3.5	16.9	24.8	22719	11.9	-999.0	-999.0	2.0	4.3	-999.0	46	C_198:R_261
1951-04-26	0.0	8.7	16.2	27.1	18472	8.3	-999.0	-999.0	2.4	4.4	-999.0	52	C_198:R_261
1951-04-27	12.0	6.5	7.8	11.9	12611	3.4	-999.0	-999.0	2.1	1.9	-999.0	80	C_198:R_261
1951-04-28	7.9	2.0	4.0	6.4	8540	0.0	-999.0	-999.0	2.5	1.3	-999.0	82	C_198:R_261
1951-04-29	0.0	1.6	5.8	8.8	15463	5.6	-999.0	-999.0	1.6	2.0	-999.0	74	C_198:R_261
1951-04-30	2.5	0.2	6.4	11.3	15302	5.4	-999.0	-999.0	1.3	2.2	-999.0	64	C_198:R_261
1951-05-01	0.0	1.5	9.7	16.5	23024	11.6	-999.0	-999.0	2.0	3.4	-999.0	57	C_198:R_261
1951-05-02	0.0	4.9	13.3	20.2	24240	12.5	-999.0	-999.0	1.9	3.9	-999.0	57	C_198:R_261
1951-05-03	0.0	6.9	14.6	19.1	23477	11.8	-999.0	-999.0	2.2	3.8	-999.0	64	C_198:R_261
1951-05-04	3.8	9.6	14.6	20.5	19352	8.4	-999.0	-999.0	2.2	3.5	-999.0	67	C_198:R_261
1951-05-05	3.4	8.6	11.1	17.3	10718	1.4	-999.0	-999.0	2.4	2.4	-999.0	72	C_198:R_261
1951-05-06	0.0	4.0	12.9	18.6	18399	7.5	-999.0	-999.0	1.5	3.1	-999.0	58	C_198:R_261
1951-05-07	0.0	7.1	12.5	19.6	14723	4.5	-999.0	-999.0	1.9	3.0	-999.0	63	C_198:R_261
1951-05-08	14.4	7.6	11.9	16.8	13161	3.2	-999.0	-999.0	2.0	2.5	-999.0	70	C_198:R_261
1951-05-09	0.6	10.0	10.2	11.8	9201	0.0	-999.0	-999.0	2.0	1.4	-999.0	91	C_198:R_261
1951-05-10	0.0	7.4	10.2	15.6	20850	9.2	-999.0	-999.0	3.7	3.2	-999.0	73	C_198:R_261
1951-05-11	0.0	2.9	9.4	14.3	27241	14.2	-999.0	-999.0	3.4	3.7	-999.0	64	C_198:R_261
1951-05-12	0.0	0.9	10.1	16.9	27202	14.1	-999.0	-999.0	2.0	3.9	-999.0	54	C_198:R_261
1951-05-13	0.4	1.6	8.4	14.1	12708	2.6	-999.0	-999.0	1.8	2.3	-999.0	62	C_198:R_261
1951-05-14	0.5	3.3	4.2	9.8	15177	4.5	-999.0	-999.0	2.2	2.1	-999.0	76	C_198:R_261
1951-05-15	0.1	3.1	5.6	8.6	10401	0.7	-999.0	-999.0	2.5	1.6	-999.0	79	C_198:R_261
1951-05-16	3.8	3.9	7.2	10.7	19625	7.9	-999.0	-999.0	1.8	2.5	-999.0	76	C_198:R_261
1951-05-17	0.3	2.3	11.3	14.9	22623	10.2	-999.0	-999.0	2.7	3.4	-999.0	62	C_198:R_261
1951-05-18	0.0	8.1	13.7	20.0	24861	11.9	-999.0	-999.0	2.9	4.2	-999.0	64	C_198:R_261
1951-05-19	0.0	8.4	16.3	21.7	27103	13.6	-999.0	-999.0	2.4	4.7	-999.0	62	C_198:R_261
1951-05-20	0.0	9.5	16.8	22.2	23965	11.1	-999.0	-999.0	1.9	4.2	-999.0	63	C_198:R_261
1951-05-21	5.4	10.6	11.0	17.9	15169	4.2	-999.0	-999.0	2.2	2.8	-999.0	75	C_198:R_261
1951-05-22	5.7	8.3	12.1	17.7	17015	5.6	-999.0	-999.0	1.6	3.0	-999.0	70	C_198:R_261
1951-05-23	0.7	7.0	13.3	18.8	16677	5.3	-999.0	-999.0	1.6	3.1	-999.0	64	C_198:R_261
1951-05-24	0.0	5.9	14.3	19.2	16851	5.4	-999.0	-999.0	1.4	3.0	-999.0	61	C_198:R_261
1951-05-25	17.8	10.2	15.5	21.3	17411	5.8	-999.0	-999.0	2.6	3.6	-999.0	67	C_198:R_261
1951-05-26	8.8	9.3	13.7	18.0	15260	4.1	-999.0	-999.0	2.6	3.0	-999.0	72	C_198:R_261
1951-05-27	5.0	8.9	12.4	15.9	11165	0.9	-999.0	-999.0	2.1	2.3	-999.0	76	C_198:R_261
1951-05-28	5.8	9.1	10.8	13.2	10035	0.0	-999.0	-999.0	3.5	1.9	-999.0	84	C_198:R_261
1951-05-29	0.0	8.1	9.9	13.1	14725	3.6	-999.0	-999.0	2.2	2.2	-999.0	81	C_198:R_261
1951-05-30	0.0	7.4	10.1	14.0	25637	12.0	-999.0	-999.0	2.6	3.4	-999.0	77	C_198:R_261
1951-05-31	0.0	3.2	13.3	18.1	29695	15.1	-999.0	-999.0	2.9	4.5	-999.0	57	C_198:R_261
1951-06-01	0.0	5.6	15.7	21.0	29217	14.7	-999.0	-999.0	1.9	4.7	-999.0	57	C_198:R_261
1951-06-02	0.0	6.8	17.5	23.3	26400	12.5	-999.0	-999.0	1.4	4.6	-999.0	55	C_198:R_261
1951-06-03	2.7	12.7	16.9	22.7	14489	3.3	-999.0	-999.0	1.4	3.1	-999.0	70	C_198:R_261
1951-06-04	0.0	10.3	14.5	21.0	22439	9.4	-999.0	-999.0	1.6	3.9	-999.0	68	C_198:R_261
1951-06-05	19.2	8.8	13.0	22.4	19348	7.0	-999.0	-999.0	1.6	3.8	-999.0	61	C_198:R_261
1951-06-06	0.0	9.2	13.8	20.3	27044	12.9	-999.0	-999.0	2.0	4.5	-999.0	66	C_198:R_261
1951-06-07	0.0	6.7	13.2	18.1	12762	1.9	-999.0	-999.0	1.9	2.7	-999.0	65	C_198:R_261
1951-06-08	0.0	6.2	14.3	19.0	27355	13.1	-999.0	-999.0	2.5	4.4	-999.0	62	C_198:R_261
1951-06-09	0.9	6.8	15.6	21.2	29069	14.4	-999.0	-999.0	2.0	4.8	-999.0	59	C_198:R_261
1951-06-10	8.3	11.3	12.1	17.2	12033	1.3	-999.0	-999.0	2.5	2.5	-999.0	79	C_198:R_261
1951-06-11	0.0	8.6	15.0	20.2	22466	9.3	-999.0	-999.0	2.0	4.0	-999.0	65	C_198:R_261
1951-06-12	5.3	10.4	18.2	22.9	17401	5.4	-999.0	-999.0	2.2	3.8	-999.0	64	C_198:R_261
1951-06-13	0.3	12.1	14.6	18.4	12463	1.6	-999.0	-999.0	3.0	2.6	-999.0	78	C_198:R_261
1951-06-14	0.0	12.2	19.5	25.0	21202	8.3	-999.0	-999.0	1.7	4.3	-999.0	64	C_198:R_261
1951-06-15	1.2	13.0	19.2	26.0	18866	6.5	-999.0	-999.0	1.7	4.1	-999.0	63	C_198:R_261
1951-06-16	0.0	11.8	17.4	22.2	23956	10.4	-999.0	-999.0	1.4	4.2	-999.0	68	C_198:R_261
1951-06-17	0.0	10.3	17.0	22.7	20313	7.6	-999.0	-999.0	1.7	4.0	-999.0	64	C_198:R_261
1951-06-18	2.9	12.7	14.6	20.0	10672	0.2	-999.0	-999.0	1.6	2.4	-999.0	76	C_198:R_261
1951-06-19	0.1	9.9	14.6	19.5	21622	8.6	-999.0	-999.0	1.8	3.7	-999.0	70	C_198:R_261
1951-06-20	0.0	7.8	15.9	22.0	28790	14.1	-999.0	-999.0	1.4	4.7	-999.0	60	C_198:R_261
1951-06-21	0.6	9.8	19.1	24.4	27485	13.1	-999.0	-999.0	2.6	5.3	-999.0	59	C_198:R_261
1951-06-22	2.0	13.6	17.9	22.8	12889	1.9	-999.0	-999.0	2.1	3.0	-999.0	72	C_198:R_261
1951-06-23	2.9	16.0	18.9	24.2	18486	6.2	-999.0	-999.0	2.2	3.9	-999.0	74	C_198:R_261
1951-06-24	2.6	13.9	14.8	18.4	12619	1.7	-999.0	-999.0	2.5	2.4	-999.0	83	C_198:R_261
1951-06-25	1.2	11.5	14.6	18.8	23551	10.1	-999.0	-999.0	2.2	3.8	-999.0	76	C_198:R_261
1951-06-26	5.4	10.3	12.7	17.2	16250	4.5	-999.0	-999.0	2.7	2.9	-999.0	76	C_198:R_261
1951-06-27	0.8	9.9	12.7	15.8	17671	5.6	-999.0	-999.0	3.1	2.9	-999.0	79	C_198:R_261
1951-06-28	3.2	11.6	13.9	17.2	15186	3.7	-999.0	-999.0	2.1	2.7	-999.0	80	C_198:R_261
1951-06-29	0.0	10.1	12.5	15.9	12311	1.5	-999.0	-999.0	2.1	2.3	-999.0	79	C_198:R_261
1951-06-30	0.0	10.2	13.3	15.9	12948	2.0	-999.0	-999.0	1.6	2.3	-999.0	80	C_198:R_261
1951-07-01	0.0	8.0	14.1	19.7	26318	12.3	-999.0	-999.0	1.4	4.2	-999.0	65	C_198:R_261
1951-07-02	0.0	8.9	18.0	23.7	17721	5.7	-999.0	-999.0	1.4	3.6	-999.0	59	C_198:R_261
1951-07-03	3.2	12.8	18.3	21.8	10689	0.3	-999.0	-999.0	2.2	2.7	-999.0	72	C_198:R_261
1951-07-04	11.9	10.7	11.4	17.9	10930	0.5	-999.0	-999.0	2.7	2.4	-999.0	76	C_198:R_261
1951-07-05	0.1	9.7	12.4	16.3	17134	5.3	-999.0	-999.0	2.7	2.9	-999.0	77	C_198:R_261
1951-07-06	0.2	5.2	14.8	18.6	10239	0.0	-999.0	-999.0	2.1	2.6	-999.0	61	C_198:R_261
1951-07-07	0.0	14.9	18.4	23.4	22263	9.3	-999.0	-999.0	1.9	4.2	-999.0	73	C_198:R_261
1951-07-08	8.3	12.3	20.0	24.7	25467	11.8	-999.0	-999.0	1.4	4.7	-999.0	64	C_198:R_261
1951-07-09	0.1	13.7	16.3	21.5	17281	5.5	-999.0	-999.0	2.2	3.4	-999.0	75	C_198:R_261
1951-07-10	0.0	12.6	19.6	25.4	12725	2.0	-999.0	-999.0	1.9	3.3	-999.0	64	C_198:R_261
1951-07-11	16.8	17.0	20.0	30.0	19281	7.1	-999.0	-999.0	2.2	4.8	-999.0	64	C_198:R_261
1951-07-12	0.0	14.5	17.2	21.7	25437	11.9	-999.0	-999.0	2.1	4.4	-999.0	76	C_198:R_261
1951-07-13	0.0	12.2	16.4	23.8	22041	9.3	-999.0	-999.0	1.8	4.3	-999.0	66	C_198:R_261
1951-07-14	6.8	8.3	16.2	20.8	19164	7.1	-999.0	-999.0	1.4	3.5	-999.0	63	C_198:R_261
1951-07-15	11.7	11.5	12.0	15.9	9986	0.0	-999.0	-999.0	2.0	1.9	-999.0	83	C_198:R_261
1951-07-16	0.0	11.3	14.3	19.1	21647	9.1	-999.0	-999.0	2.9	3.7	-999.0	74	C_198:R_261
1951-07-17	0.0	8.7	18.0	23.3	25578	12.2	-999.0	-999.0	2.0	4.6	-999.0	59	C_198:R_261
1951-07-18	0.7	11.1	15.1	19.1	13982	3.2	-999.0	-999.0	2.3	2.8	-999.0	74	C_198:R_261
1951-07-19	0.0	10.8	15.2	18.6	16884	5.5	-999.0	-999.0	2.3	3.0	-999.0	74	C_198:R_261
1951-07-20	0.9	12.1	15.0	20.4	17091	5.7	-999.0	-999.0	2.5	3.4	-999.0	73	C_198:R_261
1951-07-21	0.0	12.2	14.4	18.8	21511	9.2	-999.0	-999.0	2.2	3.5	-999.0	77	C_198:R_261
1951-07-22	0.2	7.4	17.0	22.6	21580	9.3	-999.0	-999.0	1.4	3.9	-999.0	58	C_198:R_261
1951-07-23	1.1	14.4	16.9	21.3	17571	6.2	-999.0	-999.0	1.9	3.3	-999.0	77	C_198:R_261
1951-07-24	37.9	13.2	16.4	20.8	10266	0.5	-999.0	-999.0	2.1	2.5	-999.0	75	C_198:R_261
1951-07-25	11.5	14.6	17.2	20.7	12378	2.2	-999.0	-999.0	2.3	2.7	-999.0	79	C_198:R_261
1951-07-26	3.2	13.1	15.8	19.8	12707	2.5	-999.0	-999.0	1.9	2.6	-999.0	77	C_198:R_261
1951-07-27	0.0	9.2	17.3	23.2	20372	8.6	-999.0	-999.0	1.2	3.7	-999.0	60	C_198:R_261
1951-07-28	0.0	12.5	18.8	25.6	16009	5.2	-999.0	-999.0	1.1	3.4	-999.0	63	C_198:R_261
1951-07-29	0.0	12.2	17.3	21.8	23259	11.0	-999.0	-999.0	1.3	4.0	-999.0	70	C_198:R_261
1951-07-30	0.0	10.7	18.5	24.0	26703	13.8	-999.0	-999.0	1.4	4.6	-999.0	62	C_198:R_261
1951-07-31	4.1	13.4	21.6	27.8	17826	6.8	-999.0	-999.0	1.8	4.1	-999.0	61	C_198:R_261
1951-08-01	6.3	16.8	21.0	29.9	18632	7.5	-999.0	-999.0	1.7	4.4	-999.0	64	C_198:R_261
1951-08-02	0.0	15.9	18.9	22.4	16807	6.1	-999.0	-999.0	1.6	3.2	-999.0	78	C_198:R_261
1951-08-03	0.0	12.1	20.7	26.4	26338	13.8	-999.0	-999.0	1.8	5.0	-999.0	61	C_198:R_261
1951-08-04	1.7	17.7	20.8	26.0	18526	7.6	-999.0	-999.0	2.0	3.9	-999.0	74	C_198:R_261
1951-08-05	1.1	16.7	18.9	23.0	18198	7.4	-999.0	-999.0	2.0	3.5	-999.0	79	C_198:R_261
1951-08-06	0.0	11.4	19.0	25.8	22697	11.1	-999.0	-999.0	1.5	4.3	-999.0	60	C_198:R_261
