Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-28	0.1	0.1	0.8	1.9	2407	0.0	-999.0	-999.0	1.7	0.4	-999.0	90	C_422:R_511
1951-01-29	0.2	-1.2	-1.0	1.1	2447	0.0	-999.0	-999.0	1.5	0.4	-999.0	88	C_422:R_511
1951-01-30	0.0	-2.0	-1.5	-0.1	2487	0.0	-999.0	-999.0	1.4	0.4	-999.0	89	C_422:R_511
1951-01-31	0.6	-2.7	-1.2	0.9	2984	0.7	-999.0	-999.0	1.3	0.4	-999.0	84	C_422:R_511
1951-02-01	0.2	-1.8	-0.3	1.7	2571	0.0	-999.0	-999.0	0.7	0.4	-999.0	84	C_422:R_511
1951-02-02	1.1	-3.1	-1.8	0.1	2615	0.0	-999.0	-999.0	1.4	0.4	-999.0	85	C_422:R_511
1951-02-03	0.0	-6.2	-4.4	-2.2	5547	4.3	-999.0	-999.0	2.3	0.4	-999.0	82	C_422:R_511
1951-02-04	0.7	-5.1	-2.1	1.5	3791	1.6	-999.0	-999.0	3.4	0.8	-999.0	75	C_422:R_511
1951-02-05	1.2	-3.8	-0.4	0.3	2751	0.0	-999.0	-999.0	2.6	0.6	-999.0	82	C_422:R_511
1951-02-06	0.0	-0.6	0.9	3.1	2798	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_422:R_511
1951-02-07	0.0	-1.6	1.4	5.7	4952	3.0	-999.0	-999.0	1.7	0.7	-999.0	73	C_422:R_511
1951-02-08	0.0	-2.6	0.7	4.0	5380	3.5	-999.0	-999.0	3.0	0.8	-999.0	75	C_422:R_511
1951-02-09	0.0	-0.5	2.4	7.9	8401	7.6	-999.0	-999.0	2.6	1.0	-999.0	71	C_422:R_511
1951-02-10	0.0	-0.2	2.1	5.3	6698	5.1	-999.0	-999.0	1.8	0.7	-999.0	78	C_422:R_511
1951-02-11	0.0	-0.3	1.2	5.0	3708	0.9	-999.0	-999.0	2.5	0.8	-999.0	79	C_422:R_511
1951-02-12	0.2	-1.4	0.9	5.7	5327	3.0	-999.0	-999.0	1.3	0.7	-999.0	74	C_422:R_511
1951-02-13	5.0	-2.0	1.5	4.1	3153	0.0	-999.0	-999.0	1.9	0.7	-999.0	77	C_422:R_511
1951-02-14	1.0	-0.5	1.5	3.1	3208	0.0	-999.0	-999.0	2.3	0.6	-999.0	84	C_422:R_511
1951-02-15	1.3	-1.6	1.1	5.9	8709	7.1	-999.0	-999.0	1.2	0.8	-999.0	73	C_422:R_511
1951-02-16	0.6	-1.6	0.2	2.2	3319	0.0	-999.0	-999.0	1.2	0.5	-999.0	83	C_422:R_511
1951-02-17	5.6	-3.1	1.7	3.7	7531	5.3	-999.0	-999.0	3.6	1.0	-999.0	74	C_422:R_511
1951-02-18	3.3	-0.2	1.4	4.7	9139	7.2	-999.0	-999.0	4.7	1.0	-999.0	80	C_422:R_511
1951-02-19	3.4	-2.6	1.0	6.2	6054	3.2	-999.0	-999.0	3.8	1.3	-999.0	69	C_422:R_511
1951-02-20	3.8	0.1	1.8	3.2	4116	0.7	-999.0	-999.0	3.9	0.7	-999.0	86	C_422:R_511
1951-02-21	5.7	0.1	1.5	4.2	4100	0.6	-999.0	-999.0	4.5	0.9	-999.0	83	C_422:R_511
1951-02-22	2.5	-1.1	0.5	3.5	5158	1.8	-999.0	-999.0	3.7	0.8	-999.0	81	C_422:R_511
1951-02-23	1.4	-1.1	0.5	2.9	4316	0.7	-999.0	-999.0	4.1	0.8	-999.0	83	C_422:R_511
1951-02-24	0.9	-2.1	-0.3	3.5	7255	4.1	-999.0	-999.0	1.9	0.8	-999.0	78	C_422:R_511
1951-02-25	4.3	-3.6	0.0	2.2	3855	0.0	-999.0	-999.0	1.1	0.6	-999.0	77	C_422:R_511
1951-02-26	1.4	-0.9	0.1	2.4	6245	2.7	-999.0	-999.0	1.4	0.6	-999.0	85	C_422:R_511
1951-02-27	2.4	-2.6	-1.4	0.5	5287	1.5	-999.0	-999.0	1.4	0.6	-999.0	85	C_422:R_511
1951-02-28	0.4	-4.4	-3.2	-1.1	6596	2.9	-999.0	-999.0	1.7	0.6	-999.0	85	C_422:R_511
1951-03-01	2.1	-4.8	-3.9	-1.8	5087	1.1	-999.0	-999.0	1.7	0.5	-999.0	85	C_422:R_511
1951-03-02	0.0	-6.0	-4.4	-0.8	5790	1.8	-999.0	-999.0	1.8	0.6	-999.0	78	C_422:R_511
1951-03-03	0.0	-7.7	-5.9	-3.8	4241	0.0	-999.0	-999.0	2.8	0.5	-999.0	82	C_422:R_511
1951-03-04	0.5	-9.1	-6.3	-4.2	5496	1.3	-999.0	-999.0	2.0	0.6	-999.0	79	C_422:R_511
1951-03-05	0.0	-7.7	-4.5	-2.6	4374	0.0	-999.0	-999.0	1.1	0.5	-999.0	78	C_422:R_511
1951-03-06	0.0	-10.0	-3.4	2.0	10313	6.3	-999.0	-999.0	1.0	0.9	-999.0	60	C_422:R_511
1951-03-07	0.0	-9.2	-0.2	6.5	14857	11.0	-999.0	-999.0	2.6	1.6	-999.0	52	C_422:R_511
1951-03-08	0.9	-1.2	-0.5	2.1	4577	0.0	-999.0	-999.0	3.8	0.7	-999.0	85	C_422:R_511
1951-03-09	4.6	-3.7	-3.1	-1.0	4645	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_422:R_511
1951-03-10	0.1	-5.5	-2.3	-1.2	4714	0.0	-999.0	-999.0	2.0	0.6	-999.0	81	C_422:R_511
1951-03-11	0.0	-3.0	-0.9	1.5	7026	2.3	-999.0	-999.0	3.0	0.9	-999.0	81	C_422:R_511
1951-03-12	0.0	-1.4	2.4	7.0	7607	2.8	-999.0	-999.0	3.6	1.4	-999.0	71	C_422:R_511
1951-03-13	0.7	-1.6	4.3	8.5	12165	7.3	-999.0	-999.0	3.1	1.7	-999.0	66	C_422:R_511
1951-03-14	1.4	1.5	4.8	8.6	11596	6.6	-999.0	-999.0	4.8	1.7	-999.0	74	C_422:R_511
1951-03-15	2.1	2.0	4.1	6.6	7887	2.8	-999.0	-999.0	4.8	1.2	-999.0	81	C_422:R_511
1951-03-16	2.9	-1.2	3.9	9.6	16424	11.1	-999.0	-999.0	1.8	1.8	-999.0	65	C_422:R_511
1951-03-17	4.8	2.1	9.6	12.0	5510	0.3	-999.0	-999.0	3.7	1.8	-999.0	68	C_422:R_511
1951-03-18	1.9	6.0	8.1	12.5	6307	1.0	-999.0	-999.0	4.3	1.7	-999.0	77	C_422:R_511
1951-03-19	3.4	3.7	5.9	8.0	5344	0.0	-999.0	-999.0	4.5	1.2	-999.0	82	C_422:R_511
1951-03-20	1.2	-1.3	0.2	5.8	11084	5.4	-999.0	-999.0	3.2	1.4	-999.0	74	C_422:R_511
1951-03-21	0.0	-4.6	-2.0	1.5	14795	8.8	-999.0	-999.0	2.8	1.2	-999.0	76	C_422:R_511
1951-03-22	2.4	-5.5	1.1	6.5	7369	1.7	-999.0	-999.0	4.0	1.6	-999.0	61	C_422:R_511
1951-03-23	1.3	0.0	5.9	8.0	5735	0.1	-999.0	-999.0	5.8	1.6	-999.0	72	C_422:R_511
1951-03-24	1.9	0.0	1.8	9.0	7321	1.5	-999.0	-999.0	4.6	1.7	-999.0	69	C_422:R_511
1951-03-25	1.8	-3.6	-1.5	2.5	9908	3.8	-999.0	-999.0	2.4	1.1	-999.0	76	C_422:R_511
1951-03-26	2.5	-4.8	0.1	4.0	6938	1.0	-999.0	-999.0	3.7	1.3	-999.0	69	C_422:R_511
1951-03-27	4.5	0.0	2.2	4.5	7237	1.2	-999.0	-999.0	4.4	1.1	-999.0	81	C_422:R_511
1951-03-28	0.3	-3.9	-0.7	3.2	15430	8.5	-999.0	-999.0	3.4	1.5	-999.0	73	C_422:R_511
1951-03-29	0.0	-2.9	-0.3	3.5	13101	6.3	-999.0	-999.0	1.8	1.3	-999.0	76	C_422:R_511
1951-03-30	0.0	-5.7	0.4	7.5	14906	7.8	-999.0	-999.0	1.6	1.7	-999.0	58	C_422:R_511
1951-03-31	0.0	-3.2	2.6	9.7	10953	4.2	-999.0	-999.0	1.8	1.7	-999.0	60	C_422:R_511
1951-04-01	0.0	0.6	5.5	8.3	14244	7.0	-999.0	-999.0	3.6	1.9	-999.0	73	C_422:R_511
1951-04-02	0.0	5.3	7.1	10.9	15395	7.9	-999.0	-999.0	3.4	2.0	-999.0	79	C_422:R_511
1951-04-03	0.0	1.1	2.9	7.3	10442	3.5	-999.0	-999.0	2.6	1.5	-999.0	77	C_422:R_511
1951-04-04	0.6	-2.8	3.2	10.0	19933	11.6	-999.0	-999.0	2.8	2.4	-999.0	60	C_422:R_511
1951-04-05	0.0	1.7	5.6	9.3	10277	3.2	-999.0	-999.0	2.7	1.7	-999.0	73	C_422:R_511
1951-04-06	0.0	-0.2	7.7	12.3	15060	7.2	-999.0	-999.0	2.1	2.3	-999.0	61	C_422:R_511
1951-04-07	0.0	5.5	11.3	17.2	14466	6.6	-999.0	-999.0	3.5	2.9	-999.0	64	C_422:R_511
1951-04-08	0.0	4.1	5.1	12.0	12560	4.9	-999.0	-999.0	4.1	2.2	-999.0	73	C_422:R_511
1951-04-09	3.1	-0.7	6.3	11.8	14922	6.8	-999.0	-999.0	4.0	2.5	-999.0	61	C_422:R_511
1951-04-10	0.6	2.9	5.2	8.8	20182	11.1	-999.0	-999.0	5.2	2.2	-999.0	78	C_422:R_511
1951-04-11	0.9	1.1	1.9	6.8	11044	3.4	-999.0	-999.0	3.4	1.5	-999.0	78	C_422:R_511
1951-04-12	0.0	-3.0	2.1	8.8	21896	12.3	-999.0	-999.0	2.4	2.4	-999.0	62	C_422:R_511
1951-04-13	0.1	-2.8	6.5	12.3	19480	10.2	-999.0	-999.0	3.8	2.9	-999.0	55	C_422:R_511
1951-04-14	1.0	2.5	3.6	7.3	14108	5.7	-999.0	-999.0	3.3	1.7	-999.0	81	C_422:R_511
1951-04-15	0.8	0.8	1.9	6.3	14817	6.2	-999.0	-999.0	2.7	1.7	-999.0	79	C_422:R_511
1951-04-16	0.0	-3.2	7.0	15.3	19841	10.2	-999.0	-999.0	3.2	3.2	-999.0	49	C_422:R_511
1951-04-17	0.0	1.7	6.9	12.3	20205	10.4	-999.0	-999.0	3.8	2.8	-999.0	66	C_422:R_511
1951-04-18	0.0	-4.8	8.9	15.8	15230	6.3	-999.0	-999.0	1.7	2.6	-999.0	45	C_422:R_511
1951-04-19	0.2	3.2	7.5	12.1	7718	0.2	-999.0	-999.0	1.9	1.6	-999.0	70	C_422:R_511
1951-04-20	0.0	3.0	6.2	8.9	8032	0.4	-999.0	-999.0	2.7	1.5	-999.0	78	C_422:R_511
1951-04-21	0.0	3.1	4.5	10.0	11613	3.2	-999.0	-999.0	2.6	1.8	-999.0	75	C_422:R_511
1951-04-22	0.0	-4.2	2.1	9.5	22910	12.1	-999.0	-999.0	2.0	2.6	-999.0	58	C_422:R_511
1951-04-23	0.0	-6.3	4.9	13.5	23910	12.8	-999.0	-999.0	1.9	3.0	-999.0	46	C_422:R_511
1951-04-24	0.0	-4.2	8.0	17.3	24280	13.0	-999.0	-999.0	2.3	3.6	-999.0	44	C_422:R_511
1951-04-25	0.0	-1.0	12.5	22.5	24776	13.3	-999.0	-999.0	2.0	4.1	-999.0	42	C_422:R_511
1951-04-26	0.0	2.5	13.9	24.5	23227	12.0	-999.0	-999.0	2.4	4.5	-999.0	45	C_422:R_511
1951-04-27	3.2	6.2	10.7	14.9	8845	0.7	-999.0	-999.0	2.1	1.9	-999.0	71	C_422:R_511
1951-04-28	1.4	5.7	8.1	12.9	11091	2.4	-999.0	-999.0	2.5	2.1	-999.0	75	C_422:R_511
1951-04-29	4.2	2.7	3.0	4.8	8061	0.0	-999.0	-999.0	1.6	1.1	-999.0	89	C_422:R_511
1951-04-30	3.1	2.2	2.5	4.7	8245	0.1	-999.0	-999.0	1.3	1.1	-999.0	88	C_422:R_511
1951-05-01	0.0	-0.3	6.3	14.1	23344	11.7	-999.0	-999.0	2.0	3.2	-999.0	57	C_422:R_511
1951-05-02	0.0	0.1	10.1	17.0	17846	7.4	-999.0	-999.0	1.9	3.0	-999.0	53	C_422:R_511
1951-05-03	0.0	7.9	9.6	11.5	8667	0.3	-999.0	-999.0	2.2	1.5	-999.0	85	C_422:R_511
1951-05-04	4.9	8.4	11.7	16.7	9635	1.0	-999.0	-999.0	2.2	2.2	-999.0	73	C_422:R_511
1951-05-05	4.6	8.4	9.3	11.5	9034	0.5	-999.0	-999.0	2.4	1.5	-999.0	87	C_422:R_511
1951-05-06	0.0	1.9	9.1	15.7	20377	9.1	-999.0	-999.0	1.5	3.1	-999.0	59	C_422:R_511
1951-05-07	0.0	1.0	11.3	16.9	17163	6.6	-999.0	-999.0	1.9	3.0	-999.0	55	C_422:R_511
1951-05-08	0.3	8.2	11.2	16.0	11955	2.6	-999.0	-999.0	2.0	2.3	-999.0	74	C_422:R_511
1951-05-09	14.5	4.9	9.8	15.5	13859	4.0	-999.0	-999.0	2.0	2.5	-999.0	67	C_422:R_511
1951-05-10	3.7	6.1	7.1	10.0	8620	0.0	-999.0	-999.0	3.7	1.5	-999.0	84	C_422:R_511
1951-05-11	0.0	2.7	3.9	7.1	9462	0.6	-999.0	-999.0	3.4	1.4	-999.0	82	C_422:R_511
1951-05-12	0.0	0.5	5.8	11.1	18278	7.2	-999.0	-999.0	2.0	2.6	-999.0	66	C_422:R_511
1951-05-13	0.8	-2.3	9.5	15.5	24728	12.0	-999.0	-999.0	1.8	3.4	-999.0	50	C_422:R_511
1951-05-14	6.8	5.6	6.2	10.0	9463	0.5	-999.0	-999.0	2.2	1.6	-999.0	82	C_422:R_511
1951-05-15	3.8	5.0	6.4	10.0	11643	2.1	-999.0	-999.0	2.5	1.8	-999.0	81	C_422:R_511
1951-05-16	6.1	4.6	6.2	8.5	9280	0.3	-999.0	-999.0	1.8	1.4	-999.0	84	C_422:R_511
1951-05-17	0.3	5.2	8.1	13.5	13741	3.6	-999.0	-999.0	2.7	2.4	-999.0	72	C_422:R_511
1951-05-18	0.7	5.8	11.2	15.0	17810	6.6	-999.0	-999.0	2.9	2.9	-999.0	70	C_422:R_511
1951-05-19	0.0	4.1	13.3	19.5	27931	14.1	-999.0	-999.0	2.4	4.4	-999.0	56	C_422:R_511
1951-05-20	0.0	3.9	13.7	20.9	21403	9.2	-999.0	-999.0	1.9	3.9	-999.0	53	C_422:R_511
1951-05-21	0.0	7.2	10.6	16.2	12837	2.8	-999.0	-999.0	2.2	2.5	-999.0	71	C_422:R_511
1951-05-22	0.0	4.9	12.2	18.3	18266	6.8	-999.0	-999.0	1.6	3.2	-999.0	61	C_422:R_511
1951-05-23	0.0	4.4	13.5	20.1	16151	5.2	-999.0	-999.0	1.6	3.2	-999.0	56	C_422:R_511
1951-05-24	0.0	6.9	15.1	22.1	24294	11.2	-999.0	-999.0	1.4	4.2	-999.0	58	C_422:R_511
1951-05-25	7.4	10.6	16.7	22.9	21365	9.0	-999.0	-999.0	2.6	4.3	-999.0	64	C_422:R_511
1951-05-26	2.7	11.2	17.3	22.2	15317	4.5	-999.0	-999.0	2.6	3.5	-999.0	67	C_422:R_511
1951-05-27	7.0	12.7	13.7	17.7	9257	0.0	-999.0	-999.0	2.1	2.0	-999.0	82	C_422:R_511
1951-05-28	0.0	8.9	11.7	16.3	20941	8.6	-999.0	-999.0	3.5	3.3	-999.0	75	C_422:R_511
1951-05-29	0.0	6.2	9.1	13.5	16229	5.1	-999.0	-999.0	2.2	2.6	-999.0	75	C_422:R_511
1951-05-30	0.0	5.6	9.1	13.0	10966	1.2	-999.0	-999.0	2.6	2.1	-999.0	74	C_422:R_511
1951-05-31	0.0	2.9	10.8	17.0	31636	16.4	-999.0	-999.0	2.9	4.5	-999.0	59	C_422:R_511
1951-06-01	0.3	1.6	13.7	19.1	25965	12.2	-999.0	-999.0	1.9	4.1	-999.0	52	C_422:R_511
1951-06-02	1.6	11.2	12.4	18.4	16206	5.0	-999.0	-999.0	1.4	2.9	-999.0	76	C_422:R_511
1951-06-03	5.1	8.9	11.6	13.9	9429	0.0	-999.0	-999.0	1.4	1.8	-999.0	81	C_422:R_511
1951-06-04	11.2	11.0	12.2	17.6	11082	1.2	-999.0	-999.0	1.6	2.3	-999.0	77	C_422:R_511
1951-06-05	11.6	10.4	13.4	17.1	11101	1.2	-999.0	-999.0	1.6	2.3	-999.0	77	C_422:R_511
1951-06-06	0.4	12.0	13.5	18.1	13163	2.7	-999.0	-999.0	2.0	2.6	-999.0	79	C_422:R_511
1951-06-07	0.0	9.4	12.1	16.6	20948	8.4	-999.0	-999.0	1.9	3.3	-999.0	76	C_422:R_511
1951-06-08	0.0	3.9	12.6	17.2	24239	10.8	-999.0	-999.0	2.5	3.9	-999.0	61	C_422:R_511
1951-06-09	1.3	9.4	11.9	16.7	16212	4.9	-999.0	-999.0	2.0	2.9	-999.0	75	C_422:R_511
1951-06-10	2.4	5.9	12.1	17.1	14863	3.9	-999.0	-999.0	2.5	3.0	-999.0	65	C_422:R_511
1951-06-11	0.3	6.6	13.6	17.6	25516	11.7	-999.0	-999.0	2.0	4.0	-999.0	66	C_422:R_511
1951-06-12	6.4	4.9	17.1	22.6	22119	9.2	-999.0	-999.0	2.2	4.4	-999.0	53	C_422:R_511
1951-06-13	0.0	13.3	15.2	18.3	21447	8.7	-999.0	-999.0	3.0	3.5	-999.0	82	C_422:R_511
1951-06-14	0.0	6.9	16.9	22.9	30738	15.5	-999.0	-999.0	1.7	5.1	-999.0	56	C_422:R_511
1951-06-15	0.0	7.7	20.6	27.6	24604	11.0	-999.0	-999.0	1.7	5.0	-999.0	50	C_422:R_511
1951-06-16	11.4	13.7	17.8	23.5	19697	7.4	-999.0	-999.0	1.4	3.8	-999.0	70	C_422:R_511
1951-06-17	1.1	12.3	18.8	24.6	19838	7.5	-999.0	-999.0	1.7	4.1	-999.0	65	C_422:R_511
1951-06-18	22.1	15.4	20.8	25.3	24073	10.6	-999.0	-999.0	1.6	4.7	-999.0	70	C_422:R_511
1951-06-19	1.0	10.8	11.0	19.9	10970	1.0	-999.0	-999.0	1.8	2.5	-999.0	71	C_422:R_511
1951-06-20	0.0	8.9	14.5	18.7	19706	7.4	-999.0	-999.0	1.4	3.4	-999.0	69	C_422:R_511
1951-06-21	0.0	7.2	15.2	21.7	28986	14.2	-999.0	-999.0	2.6	5.0	-999.0	59	C_422:R_511
1951-06-22	0.0	6.9	18.8	23.9	16700	5.2	-999.0	-999.0	2.1	3.9	-999.0	54	C_422:R_511
1951-06-23	20.2	14.2	20.8	25.8	17378	5.7	-999.0	-999.0	2.2	4.1	-999.0	66	C_422:R_511
1951-06-24	4.4	13.1	15.2	19.9	16418	5.0	-999.0	-999.0	2.5	3.2	-999.0	77	C_422:R_511
1951-06-25	17.8	11.6	11.8	14.8	9591	0.0	-999.0	-999.0	2.2	1.8	-999.0	87	C_422:R_511
1951-06-26	2.0	10.0	11.2	18.1	18858	6.8	-999.0	-999.0	2.7	3.3	-999.0	73	C_422:R_511
1951-06-27	0.7	9.2	10.4	12.9	10395	0.6	-999.0	-999.0	3.1	1.8	-999.0	85	C_422:R_511
1951-06-28	0.3	9.9	12.9	16.6	12839	2.4	-999.0	-999.0	2.1	2.4	-999.0	77	C_422:R_511
1951-06-29	0.2	9.4	12.6	17.1	16234	4.9	-999.0	-999.0	2.1	2.9	-999.0	74	C_422:R_511
1951-06-30	0.0	8.7	11.0	16.1	17855	6.1	-999.0	-999.0	1.6	2.9	-999.0	75	C_422:R_511
1951-07-01	0.0	6.7	13.6	18.6	23829	10.5	-999.0	-999.0	1.4	3.8	-999.0	64	C_422:R_511
1951-07-02	0.0	5.1	15.3	22.7	25170	11.5	-999.0	-999.0	1.4	4.4	-999.0	53	C_422:R_511
1951-07-03	0.0	7.9	16.8	22.6	16443	5.1	-999.0	-999.0	2.2	3.7	-999.0	59	C_422:R_511
1951-07-04	2.9	13.6	18.1	22.5	26212	12.3	-999.0	-999.0	2.7	4.8	-999.0	72	C_422:R_511
1951-07-05	0.0	8.6	9.9	16.3	15316	4.3	-999.0	-999.0	2.7	2.8	-999.0	74	C_422:R_511
1951-07-06	0.0	7.7	14.4	18.3	21134	8.6	-999.0	-999.0	2.1	3.7	-999.0	67	C_422:R_511
1951-07-07	0.0	8.4	18.1	24.5	30472	15.5	-999.0	-999.0	1.9	5.4	-999.0	56	C_422:R_511
1951-07-08	4.2	8.6	18.5	27.5	25420	11.8	-999.0	-999.0	1.4	5.0	-999.0	52	C_422:R_511
1951-07-09	3.5	15.1	16.7	20.8	11291	1.4	-999.0	-999.0	2.2	2.5	-999.0	80	C_422:R_511
1951-07-10	0.0	12.6	19.0	24.8	26165	12.4	-999.0	-999.0	1.9	5.0	-999.0	65	C_422:R_511
1951-07-11	0.5	11.1	23.5	29.5	29241	14.7	-999.0	-999.0	2.2	6.1	-999.0	53	C_422:R_511
1951-07-12	0.0	16.2	18.3	22.5	15542	4.6	-999.0	-999.0	2.1	3.2	-999.0	79	C_422:R_511
1951-07-13	0.0	12.1	19.7	25.3	23753	10.7	-999.0	-999.0	1.8	4.7	-999.0	63	C_422:R_511
1951-07-14	0.1	13.4	19.4	25.5	20203	8.1	-999.0	-999.0	1.4	4.1	-999.0	65	C_422:R_511
1951-07-15	2.5	12.6	18.5	23.0	14499	3.9	-999.0	-999.0	2.0	3.3	-999.0	69	C_422:R_511
1951-07-16	3.1	11.9	12.2	17.7	9210	0.0	-999.0	-999.0	2.9	2.2	-999.0	79	C_422:R_511
1951-07-17	0.0	11.1	13.8	19.1	24793	11.6	-999.0	-999.0	2.0	4.0	-999.0	74	C_422:R_511
1951-07-18	0.0	8.6	17.0	22.5	18156	6.7	-999.0	-999.0	2.3	3.9	-999.0	61	C_422:R_511
1951-07-19	0.0	10.6	12.9	17.8	21470	9.2	-999.0	-999.0	2.3	3.5	-999.0	76	C_422:R_511
1951-07-20	0.1	8.8	15.9	19.9	15386	4.7	-999.0	-999.0	2.5	3.3	-999.0	66	C_422:R_511
1951-07-21	0.0	10.4	11.1	15.4	10252	0.9	-999.0	-999.0	2.2	2.0	-999.0	81	C_422:R_511
1951-07-22	1.1	2.4	15.3	23.8	29481	15.3	-999.0	-999.0	1.4	4.8	-999.0	46	C_422:R_511
1951-07-23	9.5	11.8	16.9	21.3	10443	1.1	-999.0	-999.0	1.9	2.6	-999.0	71	C_422:R_511
1951-07-24	8.3	10.6	15.9	20.8	14806	4.4	-999.0	-999.0	2.1	3.1	-999.0	69	C_422:R_511
1951-07-25	17.2	12.8	13.5	13.9	8897	0.0	-999.0	-999.0	2.3	1.4	-999.0	93	C_422:R_511
1951-07-26	0.0	13.7	14.8	18.8	20297	8.6	-999.0	-999.0	1.9	3.4	-999.0	82	C_422:R_511
1951-07-27	1.6	11.8	14.0	18.3	13597	3.6	-999.0	-999.0	1.2	2.5	-999.0	78	C_422:R_511
1951-07-28	0.0	8.7	14.3	23.8	26010	13.0	-999.0	-999.0	1.1	4.5	-999.0	58	C_422:R_511
1951-07-29	4.0	9.0	18.3	24.9	20114	8.6	-999.0	-999.0	1.3	4.0	-999.0	57	C_422:R_511
1951-07-30	0.3	15.1	16.5	21.3	15822	5.4	-999.0	-999.0	1.4	3.0	-999.0	79	C_422:R_511
1951-07-31	0.0	9.1	20.5	27.0	25258	12.6	-999.0	-999.0	1.8	5.0	-999.0	53	C_422:R_511
1951-08-01	3.7	14.8	22.9	30.3	22021	10.2	-999.0	-999.0	1.7	5.0	-999.0	59	C_422:R_511
1951-08-02	0.0	15.3	21.4	27.7	24574	12.2	-999.0	-999.0	1.6	4.9	-999.0	65	C_422:R_511
1951-08-03	0.2	17.0	20.6	25.6	15188	5.1	-999.0	-999.0	1.8	3.4	-999.0	74	C_422:R_511
1951-08-04	3.0	15.8	19.8	23.2	19048	8.1	-999.0	-999.0	2.0	3.7	-999.0	76	C_422:R_511
1951-08-05	1.3	15.3	16.4	19.4	10363	1.5	-999.0	-999.0	2.0	2.1	-999.0	84	C_422:R_511
