Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-17	17.2	2.6	6.5	8.4	1929	0.0	-999.0	-999.0	3.8	1.0	-999.0	78	C_96:R_299
1951-01-18	6.4	5.2	5.7	7.8	1959	0.0	-999.0	-999.0	5.4	0.7	-999.0	88	C_96:R_299
1951-01-19	1.9	3.2	5.5	6.6	1990	0.0	-999.0	-999.0	5.4	0.8	-999.0	85	C_96:R_299
1951-01-20	0.0	2.9	4.2	5.9	2023	0.0	-999.0	-999.0	4.5	0.7	-999.0	86	C_96:R_299
1951-01-21	0.0	0.0	2.9	5.4	2213	0.3	-999.0	-999.0	2.5	0.7	-999.0	79	C_96:R_299
1951-01-22	1.2	1.9	5.8	7.2	2092	0.0	-999.0	-999.0	1.5	0.6	-999.0	79	C_96:R_299
1951-01-23	0.0	3.1	4.2	6.7	2128	0.0	-999.0	-999.0	0.9	0.4	-999.0	84	C_96:R_299
1951-01-24	0.0	1.1	3.2	4.6	2165	0.0	-999.0	-999.0	2.2	0.5	-999.0	85	C_96:R_299
1951-01-25	0.0	-0.8	-0.1	3.3	2203	0.0	-999.0	-999.0	2.9	0.6	-999.0	82	C_96:R_299
1951-01-26	0.0	-0.9	0.7	2.5	2242	0.0	-999.0	-999.0	1.7	0.4	-999.0	85	C_96:R_299
1951-01-27	0.0	0.1	2.5	6.5	3508	2.2	-999.0	-999.0	1.6	0.6	-999.0	76	C_96:R_299
1951-01-28	0.7	-1.0	0.7	1.9	2324	0.0	-999.0	-999.0	1.7	0.4	-999.0	86	C_96:R_299
1951-01-29	0.0	-0.2	0.1	0.9	2367	0.0	-999.0	-999.0	1.5	0.3	-999.0	92	C_96:R_299
1951-01-30	0.0	-0.1	0.5	2.1	2410	0.0	-999.0	-999.0	1.4	0.4	-999.0	88	C_96:R_299
1951-01-31	0.0	-1.3	-0.3	0.3	2455	0.0	-999.0	-999.0	1.3	0.3	-999.0	90	C_96:R_299
1951-02-01	0.0	-0.5	1.7	3.3	2501	0.0	-999.0	-999.0	0.7	0.4	-999.0	83	C_96:R_299
1951-02-02	0.0	-0.6	0.7	3.3	2548	0.0	-999.0	-999.0	1.4	0.5	-999.0	83	C_96:R_299
1951-02-03	1.0	-2.0	-0.1	1.2	2596	0.0	-999.0	-999.0	2.3	0.5	-999.0	85	C_96:R_299
1951-02-04	0.1	-0.1	4.1	6.5	3872	2.0	-999.0	-999.0	3.4	1.0	-999.0	75	C_96:R_299
1951-02-05	0.0	4.1	5.7	8.5	3875	1.9	-999.0	-999.0	2.6	0.8	-999.0	82	C_96:R_299
1951-02-06	0.2	2.0	3.9	6.5	2746	0.0	-999.0	-999.0	1.9	0.7	-999.0	82	C_96:R_299
1951-02-07	0.1	-0.1	3.1	7.0	5473	4.2	-999.0	-999.0	1.7	0.7	-999.0	74	C_96:R_299
1951-02-08	0.7	0.9	7.4	9.7	2852	0.0	-999.0	-999.0	3.0	1.2	-999.0	70	C_96:R_299
1951-02-09	0.2	6.5	8.8	11.5	4211	2.0	-999.0	-999.0	2.6	0.9	-999.0	81	C_96:R_299
1951-02-10	3.5	3.1	4.1	7.5	2961	0.0	-999.0	-999.0	1.8	0.7	-999.0	82	C_96:R_299
1951-02-11	0.2	2.0	3.5	4.4	3018	0.0	-999.0	-999.0	2.5	0.5	-999.0	88	C_96:R_299
1951-02-12	0.0	1.8	5.1	11.0	6188	4.6	-999.0	-999.0	1.3	0.9	-999.0	69	C_96:R_299
1951-02-13	8.5	0.4	2.7	4.5	3133	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_96:R_299
1951-02-14	0.3	-0.2	1.5	2.9	3192	0.0	-999.0	-999.0	2.3	0.6	-999.0	86	C_96:R_299
1951-02-15	0.9	2.0	3.1	5.1	3252	0.0	-999.0	-999.0	1.2	0.5	-999.0	86	C_96:R_299
1951-02-16	0.1	-1.3	2.9	6.2	5302	2.8	-999.0	-999.0	1.2	0.7	-999.0	73	C_96:R_299
1951-02-17	9.8	2.6	4.6	8.3	3375	0.0	-999.0	-999.0	3.6	1.1	-999.0	78	C_96:R_299
1951-02-18	4.2	1.5	4.1	5.6	5547	2.9	-999.0	-999.0	4.7	0.9	-999.0	83	C_96:R_299
1951-02-19	2.5	2.6	3.5	6.9	3722	0.3	-999.0	-999.0	3.8	0.9	-999.0	82	C_96:R_299
1951-02-20	8.6	1.1	6.0	8.0	5279	2.3	-999.0	-999.0	3.9	1.2	-999.0	75	C_96:R_299
1951-02-21	6.7	1.2	3.5	7.2	4837	1.6	-999.0	-999.0	4.5	1.2	-999.0	77	C_96:R_299
1951-02-22	1.9	0.9	3.8	8.1	8498	6.3	-999.0	-999.0	3.7	1.3	-999.0	74	C_96:R_299
1951-02-23	1.9	0.8	4.3	6.4	4998	1.6	-999.0	-999.0	4.1	1.1	-999.0	78	C_96:R_299
1951-02-24	0.0	0.8	3.9	7.3	6639	3.6	-999.0	-999.0	1.9	0.9	-999.0	76	C_96:R_299
1951-02-25	1.4	-1.0	3.8	10.0	8000	5.2	-999.0	-999.0	1.1	1.0	-999.0	64	C_96:R_299
1951-02-26	0.6	-0.8	1.4	5.5	4688	0.9	-999.0	-999.0	1.4	0.7	-999.0	76	C_96:R_299
1951-02-27	2.3	-1.3	1.5	5.5	6297	2.8	-999.0	-999.0	1.4	0.8	-999.0	75	C_96:R_299
1951-02-28	0.0	-2.2	-0.6	2.4	4111	0.0	-999.0	-999.0	1.7	0.7	-999.0	81	C_96:R_299
1951-03-01	0.4	-4.8	0.0	1.7	4183	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_96:R_299
1951-03-02	0.0	-1.1	0.0	3.1	6918	3.2	-999.0	-999.0	1.8	0.7	-999.0	82	C_96:R_299
1951-03-03	0.0	-3.6	-0.2	3.3	8954	5.5	-999.0	-999.0	2.8	1.0	-999.0	74	C_96:R_299
1951-03-04	0.0	-4.5	0.1	6.4	12730	9.8	-999.0	-999.0	2.0	1.3	-999.0	64	C_96:R_299
1951-03-05	0.0	-6.0	-0.2	7.0	11087	7.7	-999.0	-999.0	1.1	1.1	-999.0	59	C_96:R_299
1951-03-06	0.0	-4.2	2.2	8.6	10622	7.0	-999.0	-999.0	1.0	1.1	-999.0	60	C_96:R_299
1951-03-07	0.0	-1.6	3.0	10.3	12511	9.0	-999.0	-999.0	2.6	1.7	-999.0	62	C_96:R_299
1951-03-08	0.0	-0.7	1.2	2.3	4699	0.0	-999.0	-999.0	3.8	0.7	-999.0	86	C_96:R_299
1951-03-09	0.3	-1.2	0.0	1.4	4775	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_96:R_299
1951-03-10	0.0	-1.8	0.4	1.3	4851	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_96:R_299
1951-03-11	2.6	1.0	5.0	9.4	6021	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_96:R_299
1951-03-12	0.4	2.9	5.8	8.9	6385	1.5	-999.0	-999.0	3.6	1.3	-999.0	78	C_96:R_299
1951-03-13	0.4	4.2	10.2	15.8	11116	6.5	-999.0	-999.0	3.1	2.3	-999.0	64	C_96:R_299
1951-03-14	3.6	5.4	6.9	10.2	7877	2.9	-999.0	-999.0	4.8	1.4	-999.0	81	C_96:R_299
1951-03-15	0.0	5.3	6.6	9.0	5995	0.8	-999.0	-999.0	4.8	1.1	-999.0	84	C_96:R_299
1951-03-16	10.1	-0.2	7.7	12.7	12183	7.2	-999.0	-999.0	1.8	1.8	-999.0	60	C_96:R_299
1951-03-17	5.4	7.5	11.8	13.2	5396	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_96:R_299
1951-03-18	2.8	7.3	8.7	12.3	7318	1.9	-999.0	-999.0	4.3	1.5	-999.0	81	C_96:R_299
1951-03-19	0.4	0.1	2.6	7.3	5847	0.3	-999.0	-999.0	4.5	1.4	-999.0	74	C_96:R_299
1951-03-20	1.8	-1.3	1.6	6.0	12045	6.5	-999.0	-999.0	3.2	1.5	-999.0	73	C_96:R_299
1951-03-21	0.2	-2.5	2.8	8.0	15062	9.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_96:R_299
1951-03-22	12.5	1.3	6.3	8.4	5792	0.0	-999.0	-999.0	4.0	1.4	-999.0	74	C_96:R_299
1951-03-23	19.4	4.5	6.6	9.2	5872	0.0	-999.0	-999.0	5.8	1.3	-999.0	81	C_96:R_299
1951-03-24	3.4	1.1	3.1	6.1	9414	3.4	-999.0	-999.0	4.6	1.3	-999.0	80	C_96:R_299
1951-03-25	7.6	-0.7	1.7	6.5	12290	6.1	-999.0	-999.0	2.4	1.5	-999.0	74	C_96:R_299
1951-03-26	11.2	0.3	3.6	6.6	9005	2.8	-999.0	-999.0	3.7	1.4	-999.0	76	C_96:R_299
1951-03-27	0.4	-0.2	2.2	6.9	6191	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_96:R_299
1951-03-28	3.4	-1.1	0.7	4.1	8892	2.5	-999.0	-999.0	3.4	1.1	-999.0	79	C_96:R_299
1951-03-29	0.1	-1.6	1.0	5.0	8990	2.5	-999.0	-999.0	1.8	1.1	-999.0	75	C_96:R_299
1951-03-30	0.1	-2.5	3.6	8.9	12279	5.5	-999.0	-999.0	1.6	1.6	-999.0	63	C_96:R_299
1951-03-31	3.0	-0.2	2.5	5.4	7258	0.7	-999.0	-999.0	1.8	1.1	-999.0	78	C_96:R_299
1951-04-01	2.6	1.6	6.7	11.2	6588	0.0	-999.0	-999.0	3.6	1.8	-999.0	68	C_96:R_299
1951-04-02	1.5	4.6	5.9	9.5	10138	3.2	-999.0	-999.0	3.4	1.5	-999.0	81	C_96:R_299
1951-04-03	1.7	2.1	5.6	10.3	10239	3.2	-999.0	-999.0	2.6	1.7	-999.0	72	C_96:R_299
1951-04-04	3.7	1.4	7.1	11.5	8362	1.4	-999.0	-999.0	2.8	1.8	-999.0	67	C_96:R_299
1951-04-05	0.2	2.7	6.5	11.4	15412	7.7	-999.0	-999.0	2.7	2.1	-999.0	71	C_96:R_299
1951-04-06	4.4	1.6	7.8	9.8	6980	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_96:R_299
1951-04-07	3.6	7.7	9.9	12.5	8287	1.1	-999.0	-999.0	3.5	1.6	-999.0	82	C_96:R_299
1951-04-08	1.9	3.0	5.4	8.0	10508	3.0	-999.0	-999.0	4.1	1.5	-999.0	80	C_96:R_299
1951-04-09	8.3	2.2	5.7	8.9	7211	0.0	-999.0	-999.0	4.0	1.6	-999.0	76	C_96:R_299
1951-04-10	17.5	3.4	5.1	6.0	7288	0.0	-999.0	-999.0	5.2	1.0	-999.0	88	C_96:R_299
1951-04-11	0.2	2.3	4.0	7.9	12164	4.2	-999.0	-999.0	3.4	1.6	-999.0	79	C_96:R_299
1951-04-12	0.0	-0.5	7.4	11.2	16056	7.5	-999.0	-999.0	2.4	2.3	-999.0	63	C_96:R_299
1951-04-13	2.6	3.6	6.0	12.4	9824	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_96:R_299
1951-04-14	2.3	2.8	4.6	9.5	14551	6.0	-999.0	-999.0	3.3	1.9	-999.0	76	C_96:R_299
1951-04-15	0.0	-0.2	5.8	11.0	13842	5.3	-999.0	-999.0	2.7	2.1	-999.0	64	C_96:R_299
1951-04-16	3.4	5.5	7.9	13.5	9844	1.8	-999.0	-999.0	3.2	2.0	-999.0	73	C_96:R_299
1951-04-17	0.0	2.4	4.3	8.9	19928	10.3	-999.0	-999.0	3.8	2.2	-999.0	76	C_96:R_299
1951-04-18	0.0	-1.6	8.3	14.9	18636	9.1	-999.0	-999.0	1.7	2.7	-999.0	53	C_96:R_299
1951-04-19	0.0	3.1	6.3	12.2	21602	11.5	-999.0	-999.0	1.9	2.7	-999.0	70	C_96:R_299
1951-04-20	0.0	-0.6	5.5	12.2	19823	9.9	-999.0	-999.0	2.7	2.7	-999.0	60	C_96:R_299
1951-04-21	0.0	-0.8	3.5	8.3	18505	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_96:R_299
1951-04-22	0.0	-2.4	6.5	14.1	21619	11.2	-999.0	-999.0	2.0	2.9	-999.0	53	C_96:R_299
1951-04-23	0.0	-0.2	11.4	17.8	24031	13.1	-999.0	-999.0	1.9	3.6	-999.0	51	C_96:R_299
1951-04-24	0.0	5.0	14.7	21.9	24642	13.5	-999.0	-999.0	2.3	4.2	-999.0	54	C_96:R_299
1951-04-25	0.0	4.3	17.4	25.5	25254	13.9	-999.0	-999.0	2.0	4.6	-999.0	47	C_96:R_299
1951-04-26	0.0	5.9	14.7	25.3	20137	9.6	-999.0	-999.0	2.4	4.4	-999.0	50	C_96:R_299
1951-04-27	8.4	6.0	7.3	10.6	8500	0.0	-999.0	-999.0	2.1	1.5	-999.0	82	C_96:R_299
1951-04-28	9.7	3.1	4.1	6.5	8565	0.0	-999.0	-999.0	2.5	1.2	-999.0	85	C_96:R_299
1951-04-29	0.0	-0.1	4.9	9.8	18355	7.9	-999.0	-999.0	1.6	2.3	-999.0	67	C_96:R_299
1951-04-30	0.0	-0.2	7.5	13.5	15978	5.9	-999.0	-999.0	1.3	2.3	-999.0	59	C_96:R_299
1951-05-01	0.0	1.5	11.3	16.9	26465	14.3	-999.0	-999.0	2.0	3.7	-999.0	56	C_96:R_299
1951-05-02	0.0	5.4	12.9	21.3	24714	12.8	-999.0	-999.0	1.9	4.1	-999.0	56	C_96:R_299
1951-05-03	0.0	5.6	14.5	20.7	25441	13.3	-999.0	-999.0	2.2	4.2	-999.0	57	C_96:R_299
1951-05-04	11.6	9.4	14.9	22.4	17678	7.0	-999.0	-999.0	2.2	3.6	-999.0	62	C_96:R_299
1951-05-05	0.0	10.0	12.3	17.3	16883	6.3	-999.0	-999.0	2.4	2.8	-999.0	75	C_96:R_299
1951-05-06	0.0	5.7	14.3	19.7	22733	10.9	-999.0	-999.0	1.5	3.6	-999.0	60	C_96:R_299
1951-05-07	0.6	9.0	11.5	16.5	14645	4.4	-999.0	-999.0	1.9	2.5	-999.0	75	C_96:R_299
1951-05-08	0.8	7.7	11.5	15.0	9544	0.3	-999.0	-999.0	2.0	2.0	-999.0	75	C_96:R_299
1951-05-09	0.0	8.9	10.5	12.3	9220	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_96:R_299
1951-05-10	0.0	6.5	11.3	16.8	18265	7.1	-999.0	-999.0	3.7	3.3	-999.0	68	C_96:R_299
1951-05-11	0.0	4.5	10.6	15.8	26964	13.9	-999.0	-999.0	3.4	3.8	-999.0	65	C_96:R_299
1951-05-12	0.0	2.5	10.5	17.3	25270	12.5	-999.0	-999.0	2.0	3.8	-999.0	57	C_96:R_299
1951-05-13	0.2	1.5	8.9	13.8	12485	2.4	-999.0	-999.0	1.8	2.3	-999.0	62	C_96:R_299
1951-05-14	0.4	5.8	8.4	11.3	10243	0.6	-999.0	-999.0	2.2	1.8	-999.0	79	C_96:R_299
1951-05-15	2.4	5.5	8.6	12.8	10676	0.9	-999.0	-999.0	2.5	2.0	-999.0	75	C_96:R_299
1951-05-16	3.1	5.9	8.0	12.3	14054	3.5	-999.0	-999.0	1.8	2.2	-999.0	77	C_96:R_299
1951-05-17	0.0	2.7	11.2	16.0	21288	9.1	-999.0	-999.0	2.7	3.4	-999.0	60	C_96:R_299
1951-05-18	0.0	7.1	14.6	18.8	22120	9.7	-999.0	-999.0	2.9	3.9	-999.0	65	C_96:R_299
1951-05-19	0.0	8.3	17.0	23.0	27197	13.6	-999.0	-999.0	2.4	4.9	-999.0	59	C_96:R_299
1951-05-20	1.2	9.3	17.9	25.3	18764	7.0	-999.0	-999.0	1.9	4.1	-999.0	57	C_96:R_299
1951-05-21	5.0	10.9	11.9	17.3	9791	0.0	-999.0	-999.0	2.2	2.1	-999.0	78	C_96:R_299
1951-05-22	5.2	6.2	11.8	16.9	18997	7.1	-999.0	-999.0	1.6	3.1	-999.0	67	C_96:R_299
1951-05-23	0.0	9.0	12.7	18.3	11420	1.2	-999.0	-999.0	1.6	2.4	-999.0	70	C_96:R_299
1951-05-24	0.0	6.0	14.4	19.5	14565	3.6	-999.0	-999.0	1.4	2.9	-999.0	61	C_96:R_299
1951-05-25	23.7	10.5	15.2	19.1	14477	3.5	-999.0	-999.0	2.6	3.0	-999.0	72	C_96:R_299
1951-05-26	2.0	11.7	14.5	20.2	15035	3.9	-999.0	-999.0	2.6	3.2	-999.0	73	C_96:R_299
1951-05-27	12.2	11.6	13.0	16.0	12088	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_96:R_299
1951-05-28	7.9	9.2	11.0	14.0	10044	0.0	-999.0	-999.0	3.5	2.0	-999.0	82	C_96:R_299
1951-05-29	0.0	6.6	10.4	15.1	20215	7.8	-999.0	-999.0	2.2	3.1	-999.0	72	C_96:R_299
1951-05-30	0.0	3.9	10.9	15.3	25976	12.2	-999.0	-999.0	2.6	3.7	-999.0	65	C_96:R_299
1951-05-31	0.0	4.5	13.3	17.8	31483	16.4	-999.0	-999.0	2.9	4.6	-999.0	61	C_96:R_299
1951-06-01	0.0	6.7	15.8	20.9	29961	15.2	-999.0	-999.0	1.9	4.7	-999.0	59	C_96:R_299
1951-06-02	0.4	7.6	17.2	23.3	22048	9.1	-999.0	-999.0	1.4	4.1	-999.0	57	C_96:R_299
1951-06-03	0.1	11.6	14.7	18.5	13211	2.3	-999.0	-999.0	1.4	2.6	-999.0	77	C_96:R_299
1951-06-04	0.0	10.3	14.0	20.9	20413	7.8	-999.0	-999.0	1.6	3.7	-999.0	68	C_96:R_299
1951-06-05	4.8	8.6	16.1	23.7	19003	6.7	-999.0	-999.0	1.6	3.9	-999.0	58	C_96:R_299
1951-06-06	0.0	10.4	14.0	21.4	29084	14.4	-999.0	-999.0	2.0	4.9	-999.0	67	C_96:R_299
1951-06-07	0.0	5.2	12.6	18.7	21533	8.6	-999.0	-999.0	1.9	3.7	-999.0	60	C_96:R_299
1951-06-08	0.0	5.7	15.1	20.2	23384	10.0	-999.0	-999.0	2.5	4.2	-999.0	59	C_96:R_299
1951-06-09	0.8	9.2	17.1	22.9	28896	14.2	-999.0	-999.0	2.0	5.0	-999.0	61	C_96:R_299
1951-06-10	1.8	12.0	14.3	17.4	14792	3.4	-999.0	-999.0	2.5	2.6	-999.0	81	C_96:R_299
1951-06-11	0.0	11.3	16.4	21.7	21740	8.7	-999.0	-999.0	2.0	4.0	-999.0	68	C_96:R_299
1951-06-12	9.1	10.7	16.4	22.3	15736	4.1	-999.0	-999.0	2.2	3.5	-999.0	66	C_96:R_299
1951-06-13	0.0	12.6	15.4	18.5	11691	1.0	-999.0	-999.0	3.0	2.5	-999.0	79	C_96:R_299
1951-06-14	0.0	14.1	19.7	25.6	27537	13.1	-999.0	-999.0	1.7	5.2	-999.0	67	C_96:R_299
1951-06-15	1.9	13.5	16.6	23.5	16421	4.6	-999.0	-999.0	1.7	3.5	-999.0	70	C_96:R_299
1951-06-16	2.7	8.5	17.8	24.2	22711	9.4	-999.0	-999.0	1.4	4.2	-999.0	57	C_96:R_299
1951-06-17	3.2	11.8	18.4	23.9	18004	5.8	-999.0	-999.0	1.7	3.8	-999.0	65	C_96:R_299
1951-06-18	0.6	11.6	14.6	19.7	16699	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_96:R_299
1951-06-19	0.0	8.6	14.5	20.1	20759	7.9	-999.0	-999.0	1.8	3.7	-999.0	65	C_96:R_299
1951-06-20	0.0	6.1	15.6	22.1	25079	11.2	-999.0	-999.0	1.4	4.3	-999.0	56	C_96:R_299
1951-06-21	0.0	9.6	19.9	25.6	24292	10.6	-999.0	-999.0	2.6	5.1	-999.0	57	C_96:R_299
1951-06-22	7.3	14.6	18.2	22.4	14867	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_96:R_299
1951-06-23	0.8	15.6	18.6	23.3	16040	4.3	-999.0	-999.0	2.2	3.5	-999.0	75	C_96:R_299
1951-06-24	3.0	13.6	14.3	17.8	13418	2.3	-999.0	-999.0	2.5	2.5	-999.0	84	C_96:R_299
1951-06-25	2.5	12.8	15.6	20.4	19559	7.0	-999.0	-999.0	2.2	3.6	-999.0	75	C_96:R_299
1951-06-26	3.6	10.9	12.7	16.5	14842	3.4	-999.0	-999.0	2.7	2.6	-999.0	80	C_96:R_299
1951-06-27	19.8	10.4	13.1	14.7	11956	1.2	-999.0	-999.0	3.1	2.1	-999.0	83	C_96:R_299
1951-06-28	4.0	11.7	12.8	16.8	10508	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_96:R_299
1951-06-29	0.0	9.9	13.2	16.9	11541	0.9	-999.0	-999.0	2.1	2.3	-999.0	76	C_96:R_299
1951-06-30	0.0	10.2	13.1	17.3	11789	1.1	-999.0	-999.0	1.6	2.3	-999.0	76	C_96:R_299
1951-07-01	0.0	5.9	15.1	21.9	26393	12.3	-999.0	-999.0	1.4	4.4	-999.0	56	C_96:R_299
1951-07-02	0.0	9.0	17.7	24.0	25588	11.7	-999.0	-999.0	1.4	4.6	-999.0	58	C_96:R_299
1951-07-03	1.7	13.3	17.8	23.5	14087	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_96:R_299
1951-07-04	14.2	11.0	11.9	16.4	10286	0.0	-999.0	-999.0	2.7	2.2	-999.0	80	C_96:R_299
1951-07-05	0.0	8.6	12.2	16.5	13523	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_96:R_299
1951-07-06	0.0	6.3	16.2	19.1	10245	0.0	-999.0	-999.0	2.1	2.7	-999.0	62	C_96:R_299
1951-07-07	0.0	15.7	17.9	23.5	25315	11.6	-999.0	-999.0	1.9	4.6	-999.0	75	C_96:R_299
1951-07-08	0.5	11.7	19.3	25.6	22031	9.1	-999.0	-999.0	1.4	4.4	-999.0	61	C_96:R_299
1951-07-09	0.3	16.6	17.4	21.5	15631	4.2	-999.0	-999.0	2.2	3.0	-999.0	82	C_96:R_299
1951-07-10	0.0	14.1	19.3	25.0	13003	2.2	-999.0	-999.0	1.9	3.3	-999.0	68	C_96:R_299
1951-07-11	21.7	17.6	20.7	26.3	18162	6.2	-999.0	-999.0	2.2	4.1	-999.0	73	C_96:R_299
1951-07-12	0.0	15.1	18.0	21.4	22533	9.6	-999.0	-999.0	2.1	3.9	-999.0	79	C_96:R_299
1951-07-13	0.0	12.7	15.9	20.8	23398	10.3	-999.0	-999.0	1.8	4.0	-999.0	74	C_96:R_299
1951-07-14	23.0	8.3	15.3	21.1	14944	3.8	-999.0	-999.0	1.4	3.0	-999.0	63	C_96:R_299
1951-07-15	0.6	11.2	12.0	13.5	9995	0.0	-999.0	-999.0	2.0	1.6	-999.0	89	C_96:R_299
1951-07-16	0.0	9.5	15.3	20.9	26745	13.0	-999.0	-999.0	2.9	4.6	-999.0	66	C_96:R_299
1951-07-17	0.0	10.1	17.7	24.5	27336	13.5	-999.0	-999.0	2.0	5.0	-999.0	60	C_96:R_299
1951-07-18	0.1	10.9	13.8	18.5	12079	1.7	-999.0	-999.0	2.3	2.6	-999.0	75	C_96:R_299
1951-07-19	0.0	9.3	16.6	20.5	20658	8.4	-999.0	-999.0	2.3	3.8	-999.0	66	C_96:R_299
1951-07-20	0.0	12.3	15.7	22.0	11225	1.1	-999.0	-999.0	2.5	3.0	-999.0	70	C_96:R_299
1951-07-21	0.0	10.4	15.5	20.5	20422	8.3	-999.0	-999.0	2.2	3.7	-999.0	69	C_96:R_299
1951-07-22	1.8	9.0	19.2	24.9	27414	13.8	-999.0	-999.0	1.4	4.8	-999.0	57	C_96:R_299
1951-07-23	2.9	15.9	18.1	23.2	12630	2.3	-999.0	-999.0	1.9	2.8	-999.0	76	C_96:R_299
1951-07-24	0.9	14.7	16.4	19.5	13093	2.7	-999.0	-999.0	2.1	2.6	-999.0	82	C_96:R_299
1951-07-25	1.1	13.4	16.9	20.4	12149	2.0	-999.0	-999.0	2.3	2.7	-999.0	77	C_96:R_299
1951-07-26	0.3	14.3	15.2	18.7	10061	0.4	-999.0	-999.0	1.9	2.1	-999.0	83	C_96:R_299
1951-07-27	0.0	8.8	17.1	24.3	15607	4.8	-999.0	-999.0	1.2	3.2	-999.0	58	C_96:R_299
1951-07-28	0.0	12.7	19.1	27.0	17959	6.7	-999.0	-999.0	1.1	3.7	-999.0	61	C_96:R_299
1951-07-29	0.0	12.1	18.0	23.1	13714	3.4	-999.0	-999.0	1.3	2.9	-999.0	67	C_96:R_299
1951-07-30	0.0	11.1	18.9	24.6	27055	14.0	-999.0	-999.0	1.4	4.8	-999.0	62	C_96:R_299
1951-07-31	10.4	13.3	21.1	30.0	17632	6.6	-999.0	-999.0	1.8	4.4	-999.0	56	C_96:R_299
1951-08-01	4.8	17.5	22.1	29.1	15925	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_96:R_299
1951-08-02	0.2	17.4	19.9	25.4	16862	6.1	-999.0	-999.0	1.6	3.5	-999.0	75	C_96:R_299
1951-08-03	1.3	14.1	21.9	27.7	25313	12.9	-999.0	-999.0	1.8	5.0	-999.0	62	C_96:R_299
1951-08-04	2.5	18.1	20.2	25.1	14966	4.7	-999.0	-999.0	2.0	3.2	-999.0	77	C_96:R_299
1951-08-05	3.6	14.7	16.9	22.0	15893	5.5	-999.0	-999.0	2.0	3.1	-999.0	76	C_96:R_299
1951-08-06	0.0	11.8	20.3	25.5	21293	9.9	-999.0	-999.0	1.5	4.2	-999.0	62	C_96:R_299
