Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-06-07	0.0	6.5	12.3	18.0	21452	8.7	-999.0	-999.0	1.9	3.6	-999.0	65	C_115:R_287
1951-06-08	0.0	5.5	13.8	19.4	23336	10.1	-999.0	-999.0	2.5	4.1	-999.0	60	C_115:R_287
1951-06-09	0.6	7.6	16.2	21.4	28945	14.3	-999.0	-999.0	2.0	4.8	-999.0	60	C_115:R_287
1951-06-10	3.2	11.7	13.2	16.7	14456	3.4	-999.0	-999.0	2.5	2.6	-999.0	82	C_115:R_287
1951-06-11	0.0	11.5	16.2	21.2	21660	8.8	-999.0	-999.0	2.0	3.9	-999.0	70	C_115:R_287
1951-06-12	7.2	11.6	17.0	22.4	15549	4.2	-999.0	-999.0	2.2	3.4	-999.0	68	C_115:R_287
1951-06-13	0.2	11.9	15.0	18.9	11298	1.0	-999.0	-999.0	3.0	2.6	-999.0	76	C_115:R_287
1951-06-14	0.0	13.9	19.2	25.6	27692	13.3	-999.0	-999.0	1.7	5.2	-999.0	66	C_115:R_287
1951-06-15	2.0	12.6	16.8	24.0	16244	4.7	-999.0	-999.0	1.7	3.6	-999.0	67	C_115:R_287
1951-06-16	0.7	8.8	17.1	22.8	22646	9.5	-999.0	-999.0	1.4	4.1	-999.0	60	C_115:R_287
1951-06-17	7.7	11.8	18.2	23.4	17855	5.9	-999.0	-999.0	1.7	3.7	-999.0	66	C_115:R_287
1951-06-18	1.2	11.2	14.3	19.3	16527	4.9	-999.0	-999.0	1.6	3.1	-999.0	74	C_115:R_287
1951-06-19	0.1	8.1	14.1	19.9	20659	8.0	-999.0	-999.0	1.8	3.7	-999.0	65	C_115:R_287
1951-06-20	0.0	5.7	14.8	21.8	25189	11.4	-999.0	-999.0	1.4	4.3	-999.0	56	C_115:R_287
1951-06-21	0.0	9.2	20.0	24.7	24255	10.7	-999.0	-999.0	2.6	5.0	-999.0	58	C_115:R_287
1951-06-22	6.0	15.2	17.9	23.1	14528	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_115:R_287
1951-06-23	3.6	16.0	18.7	22.7	15856	4.4	-999.0	-999.0	2.2	3.3	-999.0	78	C_115:R_287
1951-06-24	3.2	13.0	13.9	18.6	13054	2.3	-999.0	-999.0	2.5	2.6	-999.0	80	C_115:R_287
1951-06-25	2.7	12.5	15.3	19.2	19438	7.1	-999.0	-999.0	2.2	3.4	-999.0	77	C_115:R_287
1951-06-26	5.8	11.4	12.8	16.6	14504	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_115:R_287
1951-06-27	3.5	10.3	12.8	15.4	11567	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_115:R_287
1951-06-28	3.4	11.6	13.1	16.9	10093	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_115:R_287
1951-06-29	0.0	9.7	12.6	16.2	11146	0.9	-999.0	-999.0	2.1	2.3	-999.0	77	C_115:R_287
1951-06-30	0.0	10.3	13.1	16.9	11399	1.1	-999.0	-999.0	1.6	2.3	-999.0	77	C_115:R_287
1951-07-01	0.0	6.3	14.5	21.4	26264	12.3	-999.0	-999.0	1.4	4.4	-999.0	58	C_115:R_287
1951-07-02	0.0	8.5	18.1	23.6	25445	11.7	-999.0	-999.0	1.4	4.6	-999.0	58	C_115:R_287
1951-07-03	2.3	12.7	17.9	23.1	13740	2.9	-999.0	-999.0	2.2	3.3	-999.0	69	C_115:R_287
1951-07-04	12.8	11.0	11.9	16.4	9873	0.0	-999.0	-999.0	2.7	2.1	-999.0	80	C_115:R_287
1951-07-05	0.0	7.9	11.7	15.7	13169	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_115:R_287
1951-07-06	0.0	5.3	15.6	18.7	9834	0.0	-999.0	-999.0	2.1	2.5	-999.0	61	C_115:R_287
1951-07-07	0.0	15.8	17.9	23.3	25174	11.6	-999.0	-999.0	1.9	4.6	-999.0	76	C_115:R_287
1951-07-08	0.8	11.9	18.9	25.5	21699	9.0	-999.0	-999.0	1.4	4.3	-999.0	62	C_115:R_287
1951-07-09	0.7	15.3	16.7	20.4	15319	4.2	-999.0	-999.0	2.2	2.9	-999.0	82	C_115:R_287
1951-07-10	0.3	14.1	19.8	25.0	12514	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_115:R_287
1951-07-11	18.4	17.3	20.2	26.4	17766	6.1	-999.0	-999.0	2.2	4.0	-999.0	72	C_115:R_287
1951-07-12	0.0	14.4	18.0	21.4	22217	9.5	-999.0	-999.0	2.1	4.0	-999.0	77	C_115:R_287
1951-07-13	0.1	13.1	16.0	22.3	23099	10.2	-999.0	-999.0	1.8	4.2	-999.0	71	C_115:R_287
1951-07-14	19.9	8.4	15.9	21.4	14628	3.8	-999.0	-999.0	1.4	3.0	-999.0	62	C_115:R_287
1951-07-15	1.3	11.2	12.4	14.4	9592	0.0	-999.0	-999.0	2.0	1.7	-999.0	86	C_115:R_287
1951-07-16	0.0	8.8	15.0	20.5	26511	12.9	-999.0	-999.0	2.9	4.5	-999.0	65	C_115:R_287
1951-07-17	0.0	9.3	17.5	24.0	27114	13.4	-999.0	-999.0	2.0	5.0	-999.0	59	C_115:R_287
1951-07-18	1.9	11.6	13.8	18.0	11719	1.7	-999.0	-999.0	2.3	2.4	-999.0	78	C_115:R_287
1951-07-19	0.0	10.2	15.7	20.2	20453	8.4	-999.0	-999.0	2.3	3.7	-999.0	69	C_115:R_287
1951-07-20	0.0	12.4	15.3	21.0	10854	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_115:R_287
1951-07-21	0.0	11.2	15.0	20.1	20217	8.3	-999.0	-999.0	2.2	3.7	-999.0	72	C_115:R_287
1951-07-22	0.6	8.6	18.4	24.2	27205	13.7	-999.0	-999.0	1.4	4.8	-999.0	57	C_115:R_287
1951-07-23	12.8	15.5	17.9	22.4	12291	2.3	-999.0	-999.0	1.9	2.8	-999.0	77	C_115:R_287
1951-07-24	1.9	14.0	16.4	19.5	12764	2.7	-999.0	-999.0	2.1	2.5	-999.0	81	C_115:R_287
1951-07-25	5.5	13.2	16.9	20.4	11677	1.9	-999.0	-999.0	2.3	2.6	-999.0	76	C_115:R_287
1951-07-26	1.5	13.0	15.1	18.4	9684	0.4	-999.0	-999.0	1.9	2.1	-999.0	81	C_115:R_287
1951-07-27	0.0	9.1	16.9	23.6	15331	4.8	-999.0	-999.0	1.2	3.2	-999.0	59	C_115:R_287
1951-07-28	0.0	12.9	18.9	25.8	17727	6.7	-999.0	-999.0	1.1	3.6	-999.0	63	C_115:R_287
1951-07-29	0.0	11.9	17.9	22.3	13409	3.4	-999.0	-999.0	1.3	2.8	-999.0	69	C_115:R_287
1951-07-30	0.0	11.1	18.0	23.6	26861	13.9	-999.0	-999.0	1.4	4.6	-999.0	64	C_115:R_287
1951-07-31	3.6	12.7	21.6	29.0	17273	6.5	-999.0	-999.0	1.8	4.3	-999.0	57	C_115:R_287
1951-08-01	6.5	17.2	21.3	28.9	15668	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_115:R_287
1951-08-02	0.2	16.9	20.0	24.9	16752	6.2	-999.0	-999.0	1.6	3.4	-999.0	75	C_115:R_287
1951-08-03	0.2	14.4	21.6	27.1	25355	13.0	-999.0	-999.0	1.8	4.9	-999.0	64	C_115:R_287
1951-08-04	2.5	17.8	20.0	24.8	14700	4.7	-999.0	-999.0	2.0	3.2	-999.0	77	C_115:R_287
1951-08-05	2.7	15.4	17.3	22.1	15647	5.5	-999.0	-999.0	2.0	3.1	-999.0	78	C_115:R_287
1951-08-06	0.0	12.4	20.6	25.1	21145	9.9	-999.0	-999.0	1.5	4.1	-999.0	64	C_115:R_287
