Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-31	1.3	0.1	1.8	5.5	7251	0.7	-999.0	-999.0	1.8	1.1	-999.0	79	C_111:R_294
1951-04-01	1.8	1.8	6.5	10.7	6582	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_111:R_294
1951-04-02	1.9	4.7	5.9	10.5	10129	3.2	-999.0	-999.0	3.4	1.7	-999.0	78	C_111:R_294
1951-04-03	6.2	1.8	5.2	10.5	10230	3.2	-999.0	-999.0	2.6	1.8	-999.0	70	C_111:R_294
1951-04-04	2.1	2.0	7.3	11.9	8245	1.3	-999.0	-999.0	2.8	1.8	-999.0	68	C_111:R_294
1951-04-05	2.2	2.3	6.2	11.2	15288	7.6	-999.0	-999.0	2.7	2.1	-999.0	70	C_111:R_294
1951-04-06	2.5	2.0	7.6	10.2	6974	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_111:R_294
1951-04-07	3.8	7.6	9.9	13.7	8281	1.1	-999.0	-999.0	3.5	1.8	-999.0	78	C_111:R_294
1951-04-08	3.1	3.6	5.0	7.9	10500	3.0	-999.0	-999.0	4.1	1.4	-999.0	82	C_111:R_294
1951-04-09	7.3	2.6	5.9	9.0	7206	0.0	-999.0	-999.0	4.0	1.5	-999.0	76	C_111:R_294
1951-04-10	11.4	3.2	4.8	6.6	7283	0.0	-999.0	-999.0	5.2	1.2	-999.0	85	C_111:R_294
1951-04-11	0.9	2.5	3.8	7.0	12041	4.1	-999.0	-999.0	3.4	1.5	-999.0	82	C_111:R_294
1951-04-12	0.0	-0.2	7.6	11.6	15929	7.4	-999.0	-999.0	2.4	2.3	-999.0	63	C_111:R_294
1951-04-13	2.6	4.1	6.6	12.8	9817	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_111:R_294
1951-04-14	1.8	1.5	4.4	9.1	14540	6.0	-999.0	-999.0	3.3	2.0	-999.0	73	C_111:R_294
1951-04-15	0.0	-0.2	4.9	10.7	13832	5.3	-999.0	-999.0	2.7	2.1	-999.0	65	C_111:R_294
1951-04-16	2.6	4.0	7.6	13.2	9838	1.8	-999.0	-999.0	3.2	2.1	-999.0	70	C_111:R_294
1951-04-17	0.0	3.1	4.7	8.5	19796	10.2	-999.0	-999.0	3.8	2.1	-999.0	79	C_111:R_294
1951-04-18	0.0	-1.3	7.6	14.6	18623	9.1	-999.0	-999.0	1.7	2.7	-999.0	54	C_111:R_294
1951-04-19	0.0	3.6	6.2	11.7	21587	11.5	-999.0	-999.0	1.9	2.6	-999.0	72	C_111:R_294
1951-04-20	0.0	-0.1	5.9	12.7	19690	9.8	-999.0	-999.0	2.7	2.8	-999.0	61	C_111:R_294
1951-04-21	0.0	-0.6	3.4	8.6	18493	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_111:R_294
1951-04-22	0.0	-1.6	5.8	13.5	21604	11.2	-999.0	-999.0	2.0	2.9	-999.0	56	C_111:R_294
1951-04-23	0.0	0.0	11.6	17.9	23894	13.0	-999.0	-999.0	1.9	3.5	-999.0	51	C_111:R_294
1951-04-24	0.0	5.8	14.4	21.6	24504	13.4	-999.0	-999.0	2.3	4.2	-999.0	56	C_111:R_294
1951-04-25	0.0	3.6	16.9	24.7	25116	13.8	-999.0	-999.0	2.0	4.5	-999.0	47	C_111:R_294
1951-04-26	0.0	5.8	14.1	25.7	20003	9.5	-999.0	-999.0	2.4	4.4	-999.0	49	C_111:R_294
1951-04-27	8.9	6.3	7.4	10.7	8497	0.0	-999.0	-999.0	2.1	1.5	-999.0	83	C_111:R_294
1951-04-28	10.5	3.3	4.1	6.5	8562	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_111:R_294
1951-04-29	0.0	0.4	5.3	9.3	18221	7.8	-999.0	-999.0	1.6	2.2	-999.0	70	C_111:R_294
1951-04-30	0.0	1.0	7.8	12.5	15969	5.9	-999.0	-999.0	1.3	2.3	-999.0	64	C_111:R_294
1951-05-01	0.0	0.9	11.0	16.2	26201	14.1	-999.0	-999.0	2.0	3.6	-999.0	56	C_111:R_294
1951-05-02	0.0	5.1	12.5	20.3	24451	12.6	-999.0	-999.0	1.9	4.0	-999.0	57	C_111:R_294
1951-05-03	0.0	4.6	14.0	20.1	25302	13.2	-999.0	-999.0	2.2	4.1	-999.0	56	C_111:R_294
1951-05-04	9.9	9.1	14.5	21.2	17544	6.9	-999.0	-999.0	2.2	3.5	-999.0	64	C_111:R_294
1951-05-05	0.0	10.4	13.0	17.6	16874	6.3	-999.0	-999.0	2.4	2.9	-999.0	76	C_111:R_294
1951-05-06	0.0	5.2	13.9	18.8	22595	10.8	-999.0	-999.0	1.5	3.5	-999.0	60	C_111:R_294
1951-05-07	0.0	8.9	11.6	16.4	14638	4.4	-999.0	-999.0	1.9	2.5	-999.0	75	C_111:R_294
1951-05-08	0.2	7.5	12.0	16.4	9541	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_111:R_294
1951-05-09	0.0	9.1	10.4	12.0	9217	0.0	-999.0	-999.0	2.0	1.5	-999.0	87	C_111:R_294
1951-05-10	0.0	7.0	11.3	16.7	18130	7.0	-999.0	-999.0	3.7	3.3	-999.0	69	C_111:R_294
1951-05-11	0.0	3.8	10.0	15.2	26823	13.8	-999.0	-999.0	3.4	3.7	-999.0	65	C_111:R_294
1951-05-12	0.0	1.4	10.2	17.3	25130	12.4	-999.0	-999.0	2.0	3.8	-999.0	55	C_111:R_294
1951-05-13	0.0	2.2	8.3	13.6	12353	2.3	-999.0	-999.0	1.8	2.2	-999.0	64	C_111:R_294
1951-05-14	0.6	5.6	8.5	11.7	10240	0.6	-999.0	-999.0	2.2	1.8	-999.0	78	C_111:R_294
1951-05-15	2.9	5.5	8.4	12.6	10545	0.8	-999.0	-999.0	2.5	2.0	-999.0	75	C_111:R_294
1951-05-16	2.8	5.8	7.0	11.2	14049	3.5	-999.0	-999.0	1.8	2.1	-999.0	80	C_111:R_294
1951-05-17	0.1	2.2	10.7	16.4	21150	9.0	-999.0	-999.0	2.7	3.5	-999.0	58	C_111:R_294
1951-05-18	0.0	7.1	13.7	18.7	21982	9.6	-999.0	-999.0	2.9	3.8	-999.0	65	C_111:R_294
1951-05-19	0.0	7.9	16.7	22.5	27055	13.5	-999.0	-999.0	2.4	4.8	-999.0	59	C_111:R_294
1951-05-20	1.7	9.5	16.3	23.6	18628	6.9	-999.0	-999.0	1.9	3.9	-999.0	60	C_111:R_294
1951-05-21	3.3	10.9	11.7	15.2	9789	0.0	-999.0	-999.0	2.2	1.8	-999.0	83	C_111:R_294
1951-05-22	8.6	8.1	11.7	17.0	18860	7.0	-999.0	-999.0	1.6	3.0	-999.0	71	C_111:R_294
1951-05-23	0.0	9.0	12.5	18.1	11418	1.2	-999.0	-999.0	1.6	2.4	-999.0	71	C_111:R_294
1951-05-24	0.0	5.8	14.6	19.1	14560	3.6	-999.0	-999.0	1.4	2.8	-999.0	61	C_111:R_294
1951-05-25	21.1	10.4	14.8	19.6	14472	3.5	-999.0	-999.0	2.6	3.1	-999.0	71	C_111:R_294
1951-05-26	0.3	12.3	14.3	19.8	14900	3.8	-999.0	-999.0	2.6	3.0	-999.0	75	C_111:R_294
1951-05-27	1.0	11.9	13.7	16.2	12086	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_111:R_294
1951-05-28	12.5	9.0	10.9	14.5	10043	0.0	-999.0	-999.0	3.5	2.1	-999.0	80	C_111:R_294
1951-05-29	0.0	7.4	10.3	15.0	20207	7.8	-999.0	-999.0	2.2	3.1	-999.0	74	C_111:R_294
1951-05-30	0.0	3.3	10.4	14.8	25834	12.1	-999.0	-999.0	2.6	3.6	-999.0	64	C_111:R_294
1951-05-31	0.0	3.6	12.9	18.6	31338	16.3	-999.0	-999.0	2.9	4.7	-999.0	57	C_111:R_294
1951-06-01	0.0	6.3	15.2	21.1	29947	15.2	-999.0	-999.0	1.9	4.8	-999.0	58	C_111:R_294
1951-06-02	4.8	7.8	17.2	23.0	22170	9.2	-999.0	-999.0	1.4	4.1	-999.0	58	C_111:R_294
1951-06-03	0.1	11.3	14.6	19.1	13209	2.3	-999.0	-999.0	1.4	2.6	-999.0	74	C_111:R_294
1951-06-04	0.0	9.9	13.9	21.1	20536	7.9	-999.0	-999.0	1.6	3.7	-999.0	66	C_111:R_294
1951-06-05	0.2	8.4	16.7	23.4	19128	6.8	-999.0	-999.0	1.6	3.9	-999.0	58	C_111:R_294
1951-06-06	0.0	10.2	13.9	20.7	29071	14.4	-999.0	-999.0	2.0	4.8	-999.0	68	C_111:R_294
1951-06-07	0.0	6.7	12.5	18.1	21655	8.7	-999.0	-999.0	1.9	3.6	-999.0	65	C_111:R_294
1951-06-08	0.0	5.7	14.0	19.5	23506	10.1	-999.0	-999.0	2.5	4.1	-999.0	60	C_111:R_294
1951-06-09	0.1	7.8	16.4	21.5	28884	14.2	-999.0	-999.0	2.0	4.8	-999.0	61	C_111:R_294
1951-06-10	2.2	11.9	13.4	16.8	14789	3.4	-999.0	-999.0	2.5	2.6	-999.0	82	C_111:R_294
1951-06-11	0.0	11.7	16.4	21.3	21863	8.8	-999.0	-999.0	2.0	3.9	-999.0	70	C_111:R_294
1951-06-12	4.9	11.8	17.2	22.5	15732	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_111:R_294
1951-06-13	0.0	12.1	15.2	19.0	11690	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_111:R_294
1951-06-14	0.0	14.1	19.4	25.7	27656	13.2	-999.0	-999.0	1.7	5.2	-999.0	66	C_111:R_294
1951-06-15	0.3	12.8	17.0	24.1	16417	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_111:R_294
1951-06-16	2.1	9.0	17.3	22.9	22834	9.5	-999.0	-999.0	1.4	4.1	-999.0	61	C_111:R_294
1951-06-17	2.1	12.0	18.4	23.5	18130	5.9	-999.0	-999.0	1.7	3.8	-999.0	66	C_111:R_294
1951-06-18	0.9	11.4	14.5	19.4	16695	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_111:R_294
1951-06-19	0.0	8.3	14.3	20.0	20883	8.0	-999.0	-999.0	1.8	3.7	-999.0	65	C_111:R_294
1951-06-20	0.0	5.9	15.0	21.9	25200	11.3	-999.0	-999.0	1.4	4.3	-999.0	56	C_111:R_294
1951-06-21	0.0	9.4	20.2	24.8	24414	10.7	-999.0	-999.0	2.6	5.0	-999.0	58	C_111:R_294
1951-06-22	2.7	15.4	18.1	23.2	14863	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_111:R_294
1951-06-23	5.0	16.2	18.9	22.8	16036	4.3	-999.0	-999.0	2.2	3.4	-999.0	78	C_111:R_294
1951-06-24	4.4	13.2	14.1	18.7	13416	2.3	-999.0	-999.0	2.5	2.6	-999.0	80	C_111:R_294
1951-06-25	8.1	12.7	15.5	19.3	19683	7.1	-999.0	-999.0	2.2	3.4	-999.0	78	C_111:R_294
1951-06-26	4.6	11.6	13.0	16.7	14838	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_111:R_294
1951-06-27	4.4	10.5	13.0	15.5	11954	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_111:R_294
1951-06-28	6.1	11.8	13.3	17.0	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_111:R_294
1951-06-29	0.0	9.9	12.8	16.3	11540	0.9	-999.0	-999.0	2.1	2.3	-999.0	78	C_111:R_294
1951-06-30	0.0	10.5	13.3	17.0	11787	1.1	-999.0	-999.0	1.6	2.3	-999.0	77	C_111:R_294
1951-07-01	0.0	6.5	14.6	21.5	26383	12.3	-999.0	-999.0	1.4	4.4	-999.0	58	C_111:R_294
1951-07-02	0.0	8.7	18.2	23.7	25577	11.7	-999.0	-999.0	1.4	4.6	-999.0	58	C_111:R_294
1951-07-03	2.1	12.9	18.0	23.2	14084	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_111:R_294
1951-07-04	8.8	11.2	12.0	16.5	10286	0.0	-999.0	-999.0	2.7	2.2	-999.0	81	C_111:R_294
1951-07-05	0.0	8.1	11.8	15.8	13520	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_111:R_294
1951-07-06	0.0	5.5	15.7	18.8	10244	0.0	-999.0	-999.0	2.1	2.6	-999.0	61	C_111:R_294
1951-07-07	0.0	16.0	18.0	23.4	25305	11.6	-999.0	-999.0	1.9	4.6	-999.0	76	C_111:R_294
1951-07-08	0.2	12.1	19.0	25.6	22022	9.1	-999.0	-999.0	1.4	4.4	-999.0	62	C_111:R_294
1951-07-09	0.3	15.5	16.8	20.5	15626	4.2	-999.0	-999.0	2.2	2.9	-999.0	82	C_111:R_294
1951-07-10	0.2	14.3	19.9	25.1	13001	2.2	-999.0	-999.0	1.9	3.3	-999.0	68	C_111:R_294
1951-07-11	18.4	17.5	20.3	26.5	18156	6.2	-999.0	-999.0	2.2	4.1	-999.0	73	C_111:R_294
1951-07-12	0.0	14.6	18.1	21.5	22524	9.6	-999.0	-999.0	2.1	4.0	-999.0	77	C_111:R_294
1951-07-13	0.0	13.3	16.1	22.4	23388	10.3	-999.0	-999.0	1.8	4.2	-999.0	72	C_111:R_294
1951-07-14	16.1	8.6	16.0	21.5	14940	3.8	-999.0	-999.0	1.4	3.0	-999.0	63	C_111:R_294
1951-07-15	3.3	11.4	12.5	14.5	9994	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_111:R_294
1951-07-16	0.0	9.0	15.1	20.6	26733	13.0	-999.0	-999.0	2.9	4.5	-999.0	65	C_111:R_294
1951-07-17	0.0	9.5	17.6	24.1	27323	13.5	-999.0	-999.0	2.0	5.0	-999.0	59	C_111:R_294
1951-07-18	0.9	11.8	13.9	18.1	12076	1.7	-999.0	-999.0	2.3	2.5	-999.0	78	C_111:R_294
1951-07-19	0.0	10.4	15.8	20.3	20650	8.4	-999.0	-999.0	2.3	3.7	-999.0	69	C_111:R_294
1951-07-20	0.0	12.6	15.4	21.1	11223	1.1	-999.0	-999.0	2.5	2.8	-999.0	73	C_111:R_294
1951-07-21	0.0	11.4	15.1	20.2	20414	8.3	-999.0	-999.0	2.2	3.7	-999.0	72	C_111:R_294
1951-07-22	1.0	8.8	18.5	24.3	27400	13.8	-999.0	-999.0	1.4	4.8	-999.0	58	C_111:R_294
1951-07-23	14.8	15.7	18.0	22.5	12626	2.3	-999.0	-999.0	1.9	2.8	-999.0	78	C_111:R_294
1951-07-24	4.1	14.2	16.5	19.6	13089	2.7	-999.0	-999.0	2.1	2.6	-999.0	81	C_111:R_294
1951-07-25	5.6	13.4	17.0	20.5	12146	2.0	-999.0	-999.0	2.3	2.7	-999.0	76	C_111:R_294
1951-07-26	1.7	13.2	15.2	18.5	10059	0.4	-999.0	-999.0	1.9	2.2	-999.0	81	C_111:R_294
1951-07-27	0.0	9.3	17.0	23.7	15601	4.8	-999.0	-999.0	1.2	3.2	-999.0	60	C_111:R_294
1951-07-28	0.0	13.1	19.0	25.9	17951	6.7	-999.0	-999.0	1.1	3.6	-999.0	64	C_111:R_294
1951-07-29	0.0	12.1	18.0	22.4	13709	3.4	-999.0	-999.0	1.3	2.8	-999.0	69	C_111:R_294
1951-07-30	0.0	11.3	18.1	23.7	27041	14.0	-999.0	-999.0	1.4	4.7	-999.0	64	C_111:R_294
1951-07-31	7.2	12.9	21.7	29.1	17624	6.6	-999.0	-999.0	1.8	4.3	-999.0	57	C_111:R_294
1951-08-01	15.7	17.3	21.3	29.0	15918	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_111:R_294
1951-08-02	0.1	17.0	20.0	25.0	16854	6.1	-999.0	-999.0	1.6	3.4	-999.0	75	C_111:R_294
1951-08-03	0.1	14.5	21.6	27.2	25299	12.9	-999.0	-999.0	1.8	5.0	-999.0	64	C_111:R_294
1951-08-04	2.0	17.9	20.0	24.9	14959	4.7	-999.0	-999.0	2.0	3.2	-999.0	77	C_111:R_294
1951-08-05	4.2	15.5	17.3	22.2	15885	5.5	-999.0	-999.0	2.0	3.1	-999.0	78	C_111:R_294
1951-08-06	0.0	12.5	20.6	25.2	21281	9.9	-999.0	-999.0	1.5	4.1	-999.0	64	C_111:R_294
