Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-04-13	1.5	5.3	8.0	13.5	11007	3.0	-999.0	-999.0	3.8	2.2	-999.0	72	C_251:R_273
1951-04-14	2.6	0.2	2.2	7.9	14632	6.0	-999.0	-999.0	3.3	1.9	-999.0	73	C_251:R_273
1951-04-15	0.0	0.5	5.0	9.1	14149	5.5	-999.0	-999.0	2.7	2.0	-999.0	70	C_251:R_273
1951-04-16	2.0	4.5	11.2	14.0	16037	7.0	-999.0	-999.0	3.2	2.6	-999.0	69	C_251:R_273
1951-04-17	0.0	4.0	5.6	9.1	20329	10.5	-999.0	-999.0	3.8	2.2	-999.0	80	C_251:R_273
1951-04-18	0.0	-0.2	8.0	14.6	19738	9.9	-999.0	-999.0	1.7	2.7	-999.0	56	C_251:R_273
1951-04-19	0.0	4.4	7.1	11.8	15644	6.4	-999.0	-999.0	1.9	2.2	-999.0	74	C_251:R_273
1951-04-20	0.0	-2.2	5.3	12.3	22040	11.6	-999.0	-999.0	2.7	2.9	-999.0	57	C_251:R_273
1951-04-21	0.0	-1.9	4.2	9.1	21682	11.2	-999.0	-999.0	2.6	2.5	-999.0	64	C_251:R_273
1951-04-22	0.0	-2.9	7.0	14.0	21196	10.7	-999.0	-999.0	2.0	2.9	-999.0	52	C_251:R_273
1951-04-23	0.0	-2.2	8.5	17.2	21806	11.1	-999.0	-999.0	1.9	3.3	-999.0	48	C_251:R_273
1951-04-24	0.0	0.5	11.6	21.0	23646	12.5	-999.0	-999.0	2.3	4.0	-999.0	47	C_251:R_273
1951-04-25	0.0	1.5	15.3	24.8	24140	12.8	-999.0	-999.0	2.0	4.4	-999.0	43	C_251:R_273
1951-04-26	0.1	6.3	18.4	27.5	19805	9.2	-999.0	-999.0	2.4	4.6	-999.0	47	C_251:R_273
1951-04-27	12.2	6.3	8.4	16.7	11215	2.2	-999.0	-999.0	2.1	2.4	-999.0	67	C_251:R_273
1951-04-28	3.0	2.9	4.0	6.5	8548	0.0	-999.0	-999.0	2.5	1.2	-999.0	84	C_251:R_273
1951-04-29	0.0	2.7	6.5	9.9	11238	2.1	-999.0	-999.0	1.6	1.7	-999.0	74	C_251:R_273
1951-04-30	1.3	4.0	7.6	11.9	12188	2.8	-999.0	-999.0	1.3	1.9	-999.0	73	C_251:R_273
1951-05-01	0.0	1.2	10.0	15.7	24839	12.8	-999.0	-999.0	2.0	3.4	-999.0	57	C_251:R_273
1951-05-02	0.0	4.5	13.4	19.5	25452	13.2	-999.0	-999.0	1.9	4.0	-999.0	57	C_251:R_273
1951-05-03	0.0	5.7	14.1	18.9	20626	9.3	-999.0	-999.0	2.2	3.5	-999.0	61	C_251:R_273
1951-05-04	3.1	9.6	14.8	20.0	21098	9.6	-999.0	-999.0	2.2	3.7	-999.0	68	C_251:R_273
1951-05-05	4.2	9.7	10.8	15.3	10252	1.0	-999.0	-999.0	2.4	2.0	-999.0	80	C_251:R_273
1951-05-06	0.0	2.6	11.7	18.5	19620	8.3	-999.0	-999.0	1.5	3.2	-999.0	55	C_251:R_273
1951-05-07	0.0	4.9	12.3	18.9	18553	7.4	-999.0	-999.0	1.9	3.3	-999.0	59	C_251:R_273
1951-05-08	1.6	6.8	11.8	17.5	13891	3.7	-999.0	-999.0	2.0	2.7	-999.0	67	C_251:R_273
1951-05-09	2.1	8.2	10.7	11.7	9977	0.6	-999.0	-999.0	2.0	1.6	-999.0	85	C_251:R_273
1951-05-10	0.0	7.4	10.9	16.0	14922	4.4	-999.0	-999.0	3.7	2.8	-999.0	72	C_251:R_273
1951-05-11	0.0	4.0	9.0	15.2	28780	15.1	-999.0	-999.0	3.4	3.9	-999.0	65	C_251:R_273
1951-05-12	0.1	-0.5	10.3	18.2	27449	14.0	-999.0	-999.0	2.0	4.0	-999.0	49	C_251:R_273
1951-05-13	0.6	1.0	9.1	15.0	16017	5.1	-999.0	-999.0	1.8	2.7	-999.0	58	C_251:R_273
1951-05-14	2.4	6.4	8.9	12.7	12708	2.5	-999.0	-999.0	2.2	2.1	-999.0	77	C_251:R_273
1951-05-15	1.1	5.7	7.6	10.5	10684	0.9	-999.0	-999.0	2.5	1.7	-999.0	81	C_251:R_273
1951-05-16	0.3	5.6	8.2	12.1	19188	7.4	-999.0	-999.0	1.8	2.6	-999.0	77	C_251:R_273
1951-05-17	0.3	2.2	11.2	16.5	18207	6.6	-999.0	-999.0	2.7	3.3	-999.0	58	C_251:R_273
1951-05-18	0.0	7.4	13.7	20.1	21136	8.8	-999.0	-999.0	2.9	4.0	-999.0	63	C_251:R_273
1951-05-19	0.0	7.7	14.6	21.5	25900	12.4	-999.0	-999.0	2.4	4.5	-999.0	60	C_251:R_273
1951-05-20	0.0	9.9	16.0	24.0	20731	8.4	-999.0	-999.0	1.9	4.1	-999.0	60	C_251:R_273
1951-05-21	4.1	7.8	12.0	16.1	11878	1.6	-999.0	-999.0	2.2	2.4	-999.0	73	C_251:R_273
1951-05-22	6.5	9.7	12.6	18.6	18218	6.4	-999.0	-999.0	1.6	3.2	-999.0	71	C_251:R_273
1951-05-23	0.0	6.9	13.3	18.9	12619	2.1	-999.0	-999.0	1.6	2.7	-999.0	64	C_251:R_273
1951-05-24	0.0	6.5	14.4	19.5	19365	7.2	-999.0	-999.0	1.4	3.4	-999.0	62	C_251:R_273
1951-05-25	6.4	9.9	14.4	21.0	21386	8.7	-999.0	-999.0	2.6	4.0	-999.0	67	C_251:R_273
1951-05-26	20.9	10.6	12.1	15.6	14714	3.6	-999.0	-999.0	2.6	2.5	-999.0	81	C_251:R_273
1951-05-27	17.4	8.7	12.2	14.7	10269	0.2	-999.0	-999.0	2.1	2.0	-999.0	79	C_251:R_273
1951-05-28	5.0	8.6	10.2	12.3	10038	0.0	-999.0	-999.0	3.5	1.8	-999.0	85	C_251:R_273
1951-05-29	0.0	7.1	9.1	12.5	12051	1.5	-999.0	-999.0	2.2	2.0	-999.0	80	C_251:R_273
1951-05-30	0.0	1.1	9.6	14.1	20145	7.6	-999.0	-999.0	2.6	3.2	-999.0	60	C_251:R_273
1951-05-31	0.0	2.2	12.4	18.2	30763	15.6	-999.0	-999.0	2.9	4.6	-999.0	55	C_251:R_273
1951-06-01	0.0	5.0	14.4	21.1	30407	15.3	-999.0	-999.0	1.9	4.9	-999.0	55	C_251:R_273
1951-06-02	0.0	6.6	18.0	24.8	22764	9.5	-999.0	-999.0	1.4	4.3	-999.0	52	C_251:R_273
1951-06-03	3.1	10.8	16.2	22.1	12062	1.4	-999.0	-999.0	1.4	2.8	-999.0	66	C_251:R_273
1951-06-04	0.0	11.3	14.6	21.6	14208	3.0	-999.0	-999.0	1.6	3.1	-999.0	69	C_251:R_273
1951-06-05	4.0	10.0	15.4	22.6	13967	2.8	-999.0	-999.0	1.6	3.1	-999.0	63	C_251:R_273
1951-06-06	0.0	10.4	13.7	20.4	28853	14.0	-999.0	-999.0	2.0	4.6	-999.0	69	C_251:R_273
1951-06-07	0.0	8.4	13.2	17.6	16533	4.7	-999.0	-999.0	1.9	3.0	-999.0	71	C_251:R_273
1951-06-08	0.0	7.1	13.6	19.3	23724	10.1	-999.0	-999.0	2.5	4.1	-999.0	64	C_251:R_273
1951-06-09	3.4	5.2	15.2	21.0	31052	15.6	-999.0	-999.0	2.0	5.0	-999.0	56	C_251:R_273
1951-06-10	10.6	10.8	12.4	17.6	13532	2.4	-999.0	-999.0	2.5	2.7	-999.0	77	C_251:R_273
1951-06-11	0.0	9.3	14.8	20.6	20591	7.7	-999.0	-999.0	2.0	3.8	-999.0	66	C_251:R_273
1951-06-12	2.8	8.1	18.1	23.6	21137	8.1	-999.0	-999.0	2.2	4.4	-999.0	57	C_251:R_273
1951-06-13	0.1	12.3	15.1	18.5	11709	1.0	-999.0	-999.0	3.0	2.5	-999.0	79	C_251:R_273
1951-06-14	0.0	12.8	20.2	25.1	26880	12.4	-999.0	-999.0	1.7	5.0	-999.0	65	C_251:R_273
1951-06-15	19.5	13.1	19.6	26.0	22102	8.8	-999.0	-999.0	1.7	4.6	-999.0	64	C_251:R_273
1951-06-16	0.0	11.9	16.4	23.0	24370	10.5	-999.0	-999.0	1.4	4.4	-999.0	67	C_251:R_273
1951-06-17	7.4	13.4	18.1	22.6	14799	3.3	-999.0	-999.0	1.7	3.1	-999.0	71	C_251:R_273
1951-06-18	5.1	12.4	14.6	17.9	10679	0.2	-999.0	-999.0	1.6	2.2	-999.0	80	C_251:R_273
1951-06-19	0.2	10.7	14.8	20.8	23185	9.6	-999.0	-999.0	1.8	4.1	-999.0	69	C_251:R_273
1951-06-20	0.0	9.4	15.2	21.4	29969	14.7	-999.0	-999.0	1.4	4.8	-999.0	65	C_251:R_273
1951-06-21	0.0	7.1	19.0	23.8	28504	13.6	-999.0	-999.0	2.6	5.3	-999.0	55	C_251:R_273
1951-06-22	2.9	12.9	17.2	21.7	17595	5.4	-999.0	-999.0	2.1	3.5	-999.0	72	C_251:R_273
1951-06-23	8.8	14.4	19.5	25.0	20915	7.9	-999.0	-999.0	2.2	4.3	-999.0	69	C_251:R_273
1951-06-24	2.1	12.8	14.6	18.0	17452	5.3	-999.0	-999.0	2.5	3.0	-999.0	81	C_251:R_273
1951-06-25	0.6	10.9	15.8	20.1	20501	7.6	-999.0	-999.0	2.2	3.7	-999.0	71	C_251:R_273
1951-06-26	2.9	11.0	13.6	16.6	18232	5.9	-999.0	-999.0	2.7	3.0	-999.0	80	C_251:R_273
1951-06-27	1.8	9.6	13.6	16.8	13971	2.7	-999.0	-999.0	3.1	2.7	-999.0	76	C_251:R_273
1951-06-28	6.4	11.0	14.2	16.4	16084	4.3	-999.0	-999.0	2.1	2.8	-999.0	80	C_251:R_273
1951-06-29	0.0	9.2	12.8	16.0	11026	0.5	-999.0	-999.0	2.1	2.3	-999.0	77	C_251:R_273
1951-06-30	0.0	10.4	14.1	18.0	14728	3.3	-999.0	-999.0	1.6	2.7	-999.0	75	C_251:R_273
1951-07-01	0.0	10.9	15.8	20.3	27578	13.0	-999.0	-999.0	1.4	4.4	-999.0	71	C_251:R_273
1951-07-02	0.0	7.6	18.7	24.4	27024	12.6	-999.0	-999.0	1.4	4.9	-999.0	55	C_251:R_273
1951-07-03	1.5	11.6	16.8	22.4	10964	0.5	-999.0	-999.0	2.2	2.9	-999.0	68	C_251:R_273
1951-07-04	22.2	10.6	11.6	16.3	10283	0.0	-999.0	-999.0	2.7	2.2	-999.0	80	C_251:R_273
1951-07-05	0.0	8.8	12.2	16.3	16352	4.6	-999.0	-999.0	2.7	2.9	-999.0	75	C_251:R_273
1951-07-06	1.0	5.1	14.9	18.0	13681	2.6	-999.0	-999.0	2.1	2.9	-999.0	62	C_251:R_273
1951-07-07	0.0	15.3	19.4	24.7	26084	12.0	-999.0	-999.0	1.9	4.9	-999.0	71	C_251:R_273
1951-07-08	0.2	11.6	20.6	26.1	28295	13.7	-999.0	-999.0	1.4	5.2	-999.0	60	C_251:R_273
1951-07-09	1.5	15.2	17.1	21.9	18750	6.5	-999.0	-999.0	2.2	3.5	-999.0	78	C_251:R_273
1951-07-10	2.9	12.2	19.3	26.0	18585	6.4	-999.0	-999.0	1.9	4.2	-999.0	62	C_251:R_273
1951-07-11	10.4	16.9	22.5	31.0	26327	12.3	-999.0	-999.0	2.2	6.0	-999.0	62	C_251:R_273
1951-07-12	0.0	14.6	16.8	22.7	25757	11.9	-999.0	-999.0	2.1	4.5	-999.0	74	C_251:R_273
1951-07-13	0.0	11.0	18.3	24.8	21896	9.0	-999.0	-999.0	1.8	4.3	-999.0	61	C_251:R_273
1951-07-14	2.0	7.3	16.7	21.4	12257	1.7	-999.0	-999.0	1.4	2.8	-999.0	60	C_251:R_273
1951-07-15	43.7	11.1	12.3	16.0	9989	0.0	-999.0	-999.0	2.0	1.9	-999.0	82	C_251:R_273
1951-07-16	0.0	11.1	14.7	19.3	17432	5.7	-999.0	-999.0	2.9	3.3	-999.0	73	C_251:R_273
1951-07-17	0.0	9.8	18.0	24.3	25774	12.1	-999.0	-999.0	2.0	4.8	-999.0	60	C_251:R_273
1951-07-18	1.8	12.6	14.9	19.0	11976	1.6	-999.0	-999.0	2.3	2.5	-999.0	78	C_251:R_273
1951-07-19	0.0	11.2	15.9	19.8	17164	5.6	-999.0	-999.0	2.3	3.3	-999.0	72	C_251:R_273
1951-07-20	0.3	13.4	15.5	20.2	13198	2.6	-999.0	-999.0	2.5	2.8	-999.0	77	C_251:R_273
1951-07-21	0.0	12.3	14.8	20.1	18368	6.6	-999.0	-999.0	2.2	3.4	-999.0	75	C_251:R_273
1951-07-22	0.1	6.1	16.3	21.2	23783	10.8	-999.0	-999.0	1.4	4.0	-999.0	58	C_251:R_273
1951-07-23	3.3	12.9	17.4	23.8	16179	5.0	-999.0	-999.0	1.9	3.6	-999.0	68	C_251:R_273
1951-07-24	5.9	11.0	16.5	21.2	12879	2.5	-999.0	-999.0	2.1	2.9	-999.0	69	C_251:R_273
1951-07-25	4.3	14.5	17.8	21.7	12051	1.9	-999.0	-999.0	2.3	2.8	-999.0	76	C_251:R_273
1951-07-26	1.2	14.8	16.6	19.1	14718	4.0	-999.0	-999.0	1.9	2.6	-999.0	84	C_251:R_273
1951-07-27	0.0	10.9	18.1	23.5	19828	8.0	-999.0	-999.0	1.2	3.7	-999.0	64	C_251:R_273
1951-07-28	0.0	12.9	19.5	25.8	17311	6.1	-999.0	-999.0	1.1	3.6	-999.0	63	C_251:R_273
1951-07-29	0.0	13.9	17.9	23.0	18018	6.7	-999.0	-999.0	1.3	3.5	-999.0	72	C_251:R_273
1951-07-30	0.0	10.9	17.3	24.9	27197	13.9	-999.0	-999.0	1.4	4.8	-999.0	61	C_251:R_273
1951-07-31	7.1	11.5	20.3	27.0	22238	10.1	-999.0	-999.0	1.8	4.6	-999.0	58	C_251:R_273
1951-08-01	7.4	15.9	21.2	29.7	15891	5.2	-999.0	-999.0	1.7	4.0	-999.0	62	C_251:R_273
1951-08-02	0.2	15.3	18.1	25.1	20417	8.8	-999.0	-999.0	1.6	4.0	-999.0	71	C_251:R_273
1951-08-03	0.6	10.3	20.5	26.2	24920	12.4	-999.0	-999.0	1.8	4.7	-999.0	57	C_251:R_273
1951-08-04	5.9	17.6	21.9	27.7	18348	7.3	-999.0	-999.0	2.0	4.1	-999.0	70	C_251:R_273
1951-08-05	0.1	17.0	18.7	23.0	19155	8.0	-999.0	-999.0	2.0	3.6	-999.0	80	C_251:R_273
1951-08-06	0.0	11.4	19.2	25.5	24633	12.4	-999.0	-999.0	1.5	4.5	-999.0	61	C_251:R_273
