Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-04-03	1.9	3.4	4.9	8.8	10670	2.3	-999.0	-999.0	2.6	1.5	-999.0	79	C_422:R_760
1951-04-04	0.0	0.4	4.8	10.5	19750	10.2	-999.0	-999.0	2.8	2.4	-999.0	67	C_422:R_760
1951-04-05	0.0	1.4	7.1	10.4	9486	1.1	-999.0	-999.0	2.7	1.8	-999.0	70	C_422:R_760
1951-04-06	0.0	2.5	9.0	16.1	21179	11.2	-999.0	-999.0	2.1	3.1	-999.0	60	C_422:R_760
1951-04-07	0.3	4.2	12.0	18.5	21207	11.1	-999.0	-999.0	3.5	3.7	-999.0	59	C_422:R_760
1951-04-08	0.6	2.3	3.9	11.9	8583	0.1	-999.0	-999.0	4.1	2.1	-999.0	68	C_422:R_760
1951-04-09	0.1	-0.5	8.6	14.0	20671	10.4	-999.0	-999.0	4.0	3.2	-999.0	57	C_422:R_760
1951-04-10	1.7	3.8	6.2	10.1	11083	2.1	-999.0	-999.0	5.2	1.9	-999.0	77	C_422:R_760
1951-04-11	0.4	2.4	4.7	8.7	11054	2.0	-999.0	-999.0	3.4	1.7	-999.0	77	C_422:R_760
1951-04-12	0.0	-0.4	4.7	10.5	18823	8.5	-999.0	-999.0	2.4	2.4	-999.0	65	C_422:R_760
1951-04-13	0.1	-1.1	7.7	14.5	23927	12.7	-999.0	-999.0	3.8	3.4	-999.0	55	C_422:R_760
1951-04-14	1.1	3.6	5.0	8.9	11790	2.4	-999.0	-999.0	3.3	1.7	-999.0	80	C_422:R_760
1951-04-15	0.1	1.1	3.3	8.4	20492	9.6	-999.0	-999.0	2.7	2.3	-999.0	74	C_422:R_760
1951-04-16	0.0	-1.8	10.2	18.5	23135	11.7	-999.0	-999.0	3.2	3.9	-999.0	46	C_422:R_760
1951-04-17	0.0	6.2	13.2	20.0	20610	9.5	-999.0	-999.0	3.8	4.0	-999.0	60	C_422:R_760
1951-04-18	0.3	4.3	11.9	20.0	14068	4.0	-999.0	-999.0	1.7	2.9	-999.0	56	C_422:R_760
1951-04-19	1.1	8.6	11.2	16.6	11606	1.9	-999.0	-999.0	1.9	2.3	-999.0	73	C_422:R_760
1951-04-20	0.0	6.1	9.1	11.2	9369	0.0	-999.0	-999.0	2.7	1.7	-999.0	81	C_422:R_760
1951-04-21	0.0	5.7	8.7	14.4	16780	6.0	-999.0	-999.0	2.6	2.7	-999.0	71	C_422:R_760
1951-04-22	0.0	-2.4	5.1	10.7	26081	13.5	-999.0	-999.0	2.0	3.0	-999.0	59	C_422:R_760
1951-04-23	0.0	-1.7	7.1	13.8	26450	13.7	-999.0	-999.0	1.9	3.4	-999.0	55	C_422:R_760
1951-04-24	0.0	-0.8	10.7	17.7	26571	13.7	-999.0	-999.0	2.3	3.9	-999.0	50	C_422:R_760
1951-04-25	0.0	2.9	16.2	23.9	26690	13.7	-999.0	-999.0	2.0	4.6	-999.0	47	C_422:R_760
1951-04-26	0.2	6.9	15.9	22.6	21214	9.2	-999.0	-999.0	2.4	4.2	-999.0	57	C_422:R_760
1951-04-27	3.1	8.7	11.1	16.3	12090	1.8	-999.0	-999.0	2.1	2.4	-999.0	74	C_422:R_760
1951-04-28	1.3	5.7	7.9	14.9	14285	3.5	-999.0	-999.0	2.5	2.6	-999.0	70	C_422:R_760
1951-04-29	0.2	2.9	4.0	6.6	9975	0.0	-999.0	-999.0	1.6	1.3	-999.0	84	C_422:R_760
1951-04-30	0.0	2.3	5.1	9.1	11294	1.0	-999.0	-999.0	1.3	1.7	-999.0	75	C_422:R_760
1951-05-01	0.0	-0.3	9.2	15.5	20679	8.4	-999.0	-999.0	2.0	3.2	-999.0	55	C_422:R_760
1951-05-02	0.0	4.0	12.2	19.7	23417	10.5	-999.0	-999.0	1.9	3.9	-999.0	56	C_422:R_760
1951-05-03	6.5	7.2	13.4	20.2	17307	5.6	-999.0	-999.0	2.2	3.4	-999.0	62	C_422:R_760
1951-05-04	7.1	7.9	12.0	16.7	11294	0.8	-999.0	-999.0	2.2	2.4	-999.0	71	C_422:R_760
1951-05-05	0.6	7.6	10.5	15.8	16947	5.2	-999.0	-999.0	2.4	2.8	-999.0	73	C_422:R_760
1951-05-06	0.0	3.8	12.8	18.8	27080	13.1	-999.0	-999.0	1.5	4.1	-999.0	57	C_422:R_760
1951-05-07	3.3	3.8	12.1	18.4	15300	3.8	-999.0	-999.0	1.9	3.0	-999.0	58	C_422:R_760
1951-05-08	15.0	7.1	12.2	17.5	21629	8.7	-999.0	-999.0	2.0	3.5	-999.0	68	C_422:R_760
1951-05-09	2.7	8.3	10.1	15.9	18501	6.2	-999.0	-999.0	2.0	3.0	-999.0	74	C_422:R_760
1951-05-10	15.5	7.1	8.8	12.2	10739	0.1	-999.0	-999.0	3.7	1.9	-999.0	81	C_422:R_760
1951-05-11	5.2	5.0	6.0	7.9	10662	0.0	-999.0	-999.0	3.4	1.4	-999.0	87	C_422:R_760
1951-05-12	0.0	3.5	6.8	11.8	17280	5.1	-999.0	-999.0	2.0	2.5	-999.0	72	C_422:R_760
1951-05-13	0.0	0.4	8.7	13.7	24432	10.6	-999.0	-999.0	1.8	3.3	-999.0	60	C_422:R_760
1951-05-14	4.5	5.6	7.7	11.7	11585	0.6	-999.0	-999.0	2.2	1.9	-999.0	78	C_422:R_760
1951-05-15	2.2	5.0	6.4	10.2	13573	2.1	-999.0	-999.0	2.5	2.0	-999.0	80	C_422:R_760
1951-05-16	4.0	2.5	7.8	10.2	16343	4.2	-999.0	-999.0	1.8	2.3	-999.0	73	C_422:R_760
1951-05-17	0.0	1.6	10.6	17.0	28196	13.3	-999.0	-999.0	2.7	4.2	-999.0	56	C_422:R_760
1951-05-18	1.1	3.5	11.3	18.0	22937	9.2	-999.0	-999.0	2.9	3.9	-999.0	58	C_422:R_760
1951-05-19	0.0	4.0	14.8	21.2	28714	13.6	-999.0	-999.0	2.4	4.8	-999.0	53	C_422:R_760
1951-05-20	0.0	7.5	15.2	19.8	16020	3.8	-999.0	-999.0	1.9	3.3	-999.0	63	C_422:R_760
1951-05-21	0.0	10.7	12.3	17.5	14111	2.3	-999.0	-999.0	2.2	2.7	-999.0	77	C_422:R_760
1951-05-22	0.5	8.4	14.2	20.3	18718	5.8	-999.0	-999.0	1.6	3.5	-999.0	65	C_422:R_760
1951-05-23	0.0	7.7	17.5	23.7	25812	11.2	-999.0	-999.0	1.6	4.6	-999.0	56	C_422:R_760
1951-05-24	12.5	11.3	19.7	25.0	24816	10.4	-999.0	-999.0	1.4	4.6	-999.0	62	C_422:R_760
1951-05-25	3.4	13.3	18.4	24.6	22247	8.4	-999.0	-999.0	2.6	4.6	-999.0	67	C_422:R_760
1951-05-26	0.0	11.4	18.6	24.7	19803	6.5	-999.0	-999.0	2.6	4.4	-999.0	62	C_422:R_760
1951-05-27	0.0	12.7	15.0	19.0	12900	1.2	-999.0	-999.0	2.1	2.6	-999.0	78	C_422:R_760
1951-05-28	0.0	9.6	11.1	14.7	12015	0.5	-999.0	-999.0	3.5	2.3	-999.0	81	C_422:R_760
1951-05-29	0.0	6.5	14.7	19.2	30408	14.5	-999.0	-999.0	2.2	4.7	-999.0	62	C_422:R_760
1951-05-30	0.0	8.4	13.3	17.9	24543	10.0	-999.0	-999.0	2.6	4.0	-999.0	70	C_422:R_760
1951-05-31	0.2	10.0	12.8	17.5	20113	6.6	-999.0	-999.0	2.9	3.5	-999.0	75	C_422:R_760
1951-06-01	2.5	7.4	11.2	14.2	12654	0.9	-999.0	-999.0	1.9	2.2	-999.0	76	C_422:R_760
1951-06-02	0.0	5.5	12.9	17.7	21093	7.3	-999.0	-999.0	1.4	3.5	-999.0	63	C_422:R_760
1951-06-03	9.1	9.6	11.7	18.7	15466	3.0	-999.0	-999.0	1.4	2.9	-999.0	71	C_422:R_760
1951-06-04	2.5	8.6	14.6	20.9	24700	10.0	-999.0	-999.0	1.6	4.2	-999.0	64	C_422:R_760
1951-06-05	5.9	11.3	13.7	16.6	13406	1.4	-999.0	-999.0	1.6	2.4	-999.0	81	C_422:R_760
1951-06-06	5.0	10.1	14.3	18.4	18298	5.1	-999.0	-999.0	2.0	3.3	-999.0	73	C_422:R_760
1951-06-07	0.0	12.2	14.0	19.8	17660	4.6	-999.0	-999.0	1.9	3.3	-999.0	75	C_422:R_760
1951-06-08	14.2	7.3	15.5	21.4	21631	7.6	-999.0	-999.0	2.5	4.2	-999.0	60	C_422:R_760
1951-06-09	8.2	12.4	13.3	16.2	11634	0.0	-999.0	-999.0	2.0	2.1	-999.0	85	C_422:R_760
1951-06-10	1.7	10.6	13.2	18.0	16657	3.8	-999.0	-999.0	2.5	3.1	-999.0	75	C_422:R_760
1951-06-11	0.2	6.9	13.9	19.2	22867	8.5	-999.0	-999.0	2.0	3.9	-999.0	63	C_422:R_760
1951-06-12	1.4	8.8	18.8	23.9	29077	13.2	-999.0	-999.0	2.2	5.3	-999.0	58	C_422:R_760
1951-06-13	0.0	13.4	16.7	22.0	27639	12.1	-999.0	-999.0	3.0	4.9	-999.0	73	C_422:R_760
1951-06-14	0.0	10.0	19.3	24.9	31342	14.9	-999.0	-999.0	1.7	5.6	-999.0	59	C_422:R_760
1951-06-15	0.0	13.4	22.7	28.9	29241	13.3	-999.0	-999.0	1.7	5.9	-999.0	59	C_422:R_760
1951-06-16	3.1	16.1	18.8	25.5	21070	7.1	-999.0	-999.0	1.4	4.3	-999.0	72	C_422:R_760
1951-06-17	39.4	12.4	19.1	27.8	29253	13.3	-999.0	-999.0	1.7	5.8	-999.0	59	C_422:R_760
1951-06-18	20.8	14.4	19.9	26.4	26091	10.9	-999.0	-999.0	1.6	5.2	-999.0	66	C_422:R_760
1951-06-19	6.7	10.9	11.9	17.6	11716	0.0	-999.0	-999.0	1.8	2.4	-999.0	77	C_422:R_760
1951-06-20	0.0	8.4	14.7	19.7	24510	9.7	-999.0	-999.0	1.4	4.1	-999.0	66	C_422:R_760
1951-06-21	0.0	9.3	17.7	22.9	30442	14.2	-999.0	-999.0	2.6	5.4	-999.0	61	C_422:R_760
1951-06-22	0.0	8.7	19.3	26.1	27142	11.7	-999.0	-999.0	2.1	5.4	-999.0	54	C_422:R_760
1951-06-23	11.3	13.7	17.7	25.8	25818	10.7	-999.0	-999.0	2.2	5.1	-999.0	65	C_422:R_760
1951-06-24	8.8	10.8	14.2	18.7	14606	2.2	-999.0	-999.0	2.5	3.0	-999.0	74	C_422:R_760
1951-06-25	3.3	9.5	12.4	15.7	15522	2.9	-999.0	-999.0	2.2	2.7	-999.0	78	C_422:R_760
1951-06-26	5.2	9.0	13.7	18.5	20653	6.8	-999.0	-999.0	2.7	3.7	-999.0	70	C_422:R_760
1951-06-27	1.4	10.6	13.5	18.8	20773	6.9	-999.0	-999.0	3.1	3.7	-999.0	73	C_422:R_760
1951-06-28	3.6	11.8	13.6	17.3	15098	2.6	-999.0	-999.0	2.1	2.8	-999.0	80	C_422:R_760
1951-06-29	1.8	11.4	14.8	18.7	20483	6.7	-999.0	-999.0	2.1	3.5	-999.0	76	C_422:R_760
1951-06-30	0.0	7.6	14.9	20.8	28233	12.6	-999.0	-999.0	1.6	4.7	-999.0	62	C_422:R_760
1951-07-01	0.0	8.3	15.8	20.8	29397	13.5	-999.0	-999.0	1.4	4.8	-999.0	63	C_422:R_760
1951-07-02	0.0	8.3	17.1	22.5	30689	14.5	-999.0	-999.0	1.4	5.1	-999.0	60	C_422:R_760
1951-07-03	0.0	8.3	19.9	25.1	30402	14.3	-999.0	-999.0	2.2	5.6	-999.0	55	C_422:R_760
1951-07-04	0.8	13.8	20.1	27.1	28798	13.1	-999.0	-999.0	2.7	5.8	-999.0	63	C_422:R_760
1951-07-05	0.0	11.9	14.2	19.0	22598	8.4	-999.0	-999.0	2.7	3.8	-999.0	76	C_422:R_760
1951-07-06	0.0	6.9	15.7	21.2	29135	13.4	-999.0	-999.0	2.1	4.9	-999.0	59	C_422:R_760
1951-07-07	0.0	9.1	19.7	25.4	31202	15.0	-999.0	-999.0	1.9	5.7	-999.0	56	C_422:R_760
1951-07-08	0.1	13.4	19.4	26.6	22908	8.7	-999.0	-999.0	1.4	4.6	-999.0	63	C_422:R_760
1951-07-09	9.8	16.0	18.6	24.2	14360	2.2	-999.0	-999.0	2.2	3.4	-999.0	74	C_422:R_760
1951-07-10	0.0	12.1	20.8	26.5	31354	15.2	-999.0	-999.0	1.9	5.9	-999.0	60	C_422:R_760
1951-07-11	16.0	13.6	21.6	30.7	29220	13.6	-999.0	-999.0	2.2	6.4	-999.0	56	C_422:R_760
1951-07-12	0.5	15.4	18.0	21.6	11788	0.3	-999.0	-999.0	2.1	2.6	-999.0	79	C_422:R_760
1951-07-13	16.2	15.1	20.1	26.2	22733	8.7	-999.0	-999.0	1.8	4.6	-999.0	68	C_422:R_760
1951-07-14	0.0	11.9	21.0	26.1	28829	13.4	-999.0	-999.0	1.4	5.3	-999.0	61	C_422:R_760
1951-07-15	49.0	15.5	20.2	25.4	18347	5.4	-999.0	-999.0	2.0	4.0	-999.0	70	C_422:R_760
1951-07-16	39.6	12.5	13.8	18.9	11271	0.0	-999.0	-999.0	2.9	2.6	-999.0	78	C_422:R_760
1951-07-17	2.8	11.3	12.6	13.6	11236	0.0	-999.0	-999.0	2.0	1.9	-999.0	89	C_422:R_760
1951-07-18	0.0	12.6	17.8	22.7	26808	12.0	-999.0	-999.0	2.3	4.8	-999.0	69	C_422:R_760
1951-07-19	0.0	14.5	17.4	21.1	16360	4.0	-999.0	-999.0	2.3	3.3	-999.0	78	C_422:R_760
1951-07-20	0.0	11.9	19.0	23.5	25531	11.1	-999.0	-999.0	2.5	4.8	-999.0	66	C_422:R_760
1951-07-21	0.0	15.1	17.2	22.2	23013	9.2	-999.0	-999.0	2.2	4.2	-999.0	77	C_422:R_760
1951-07-22	4.9	8.4	18.7	24.6	29302	14.1	-999.0	-999.0	1.4	5.1	-999.0	56	C_422:R_760
1951-07-23	19.7	13.9	14.8	18.8	12427	1.1	-999.0	-999.0	1.9	2.4	-999.0	82	C_422:R_760
1951-07-24	3.2	12.0	14.2	18.3	13286	1.8	-999.0	-999.0	2.1	2.6	-999.0	78	C_422:R_760
1951-07-25	6.5	11.4	13.5	16.2	10917	0.0	-999.0	-999.0	2.3	2.1	-999.0	82	C_422:R_760
1951-07-26	0.5	11.6	14.5	18.7	13963	2.4	-999.0	-999.0	1.9	2.7	-999.0	76	C_422:R_760
1951-07-27	0.0	12.0	16.1	21.1	20085	7.2	-999.0	-999.0	1.2	3.6	-999.0	71	C_422:R_760
1951-07-28	0.0	10.4	17.6	23.3	29013	14.2	-999.0	-999.0	1.1	4.9	-999.0	63	C_422:R_760
1951-07-29	0.0	9.3	19.1	25.6	27653	13.2	-999.0	-999.0	1.3	4.9	-999.0	56	C_422:R_760
1951-07-30	0.0	11.7	20.8	27.1	26296	12.2	-999.0	-999.0	1.4	5.0	-999.0	58	C_422:R_760
1951-07-31	0.0	14.2	22.1	29.8	27240	13.0	-999.0	-999.0	1.8	5.7	-999.0	59	C_422:R_760
1951-08-01	30.5	15.5	21.0	28.5	21674	8.7	-999.0	-999.0	1.7	4.7	-999.0	64	C_422:R_760
1951-08-02	0.1	14.2	22.9	27.9	26057	12.2	-999.0	-999.0	1.6	5.2	-999.0	62	C_422:R_760
1951-08-03	0.0	17.2	22.3	28.0	25084	11.5	-999.0	-999.0	1.8	5.1	-999.0	69	C_422:R_760
1951-08-04	3.0	16.8	19.0	23.7	14094	2.9	-999.0	-999.0	2.0	3.1	-999.0	77	C_422:R_760
1951-08-05	1.9	14.1	17.5	22.7	20485	8.0	-999.0	-999.0	2.0	3.9	-999.0	73	C_422:R_760
