Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-30	0.0	0.3	2.2	3.3	2798	0.0	-999.0	-999.0	1.4	0.5	-999.0	86	C_305:R_583
1951-01-31	0.0	0.6	1.9	2.8	2844	0.0	-999.0	-999.0	1.3	0.4	-999.0	89	C_305:R_583
1951-02-01	0.0	1.1	2.6	4.5	2890	0.0	-999.0	-999.0	0.7	0.4	-999.0	85	C_305:R_583
1951-02-02	0.0	0.7	2.3	4.3	6279	5.2	-999.0	-999.0	1.4	0.5	-999.0	84	C_305:R_583
1951-02-03	0.0	-2.3	-0.1	3.5	2985	0.0	-999.0	-999.0	2.3	0.7	-999.0	77	C_305:R_583
1951-02-04	0.0	-2.3	2.2	6.5	3035	0.0	-999.0	-999.0	3.4	1.1	-999.0	69	C_305:R_583
1951-02-05	0.9	0.2	1.5	3.8	3218	0.2	-999.0	-999.0	2.6	0.6	-999.0	84	C_305:R_583
1951-02-06	0.0	0.5	3.2	6.6	3136	0.0	-999.0	-999.0	1.9	0.8	-999.0	77	C_305:R_583
1951-02-07	0.0	-0.7	2.4	5.9	3188	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_305:R_583
1951-02-08	0.0	-1.4	4.2	7.2	3790	0.8	-999.0	-999.0	3.0	1.1	-999.0	70	C_305:R_583
1951-02-09	0.0	1.0	5.7	10.2	7108	5.5	-999.0	-999.0	2.6	1.2	-999.0	69	C_305:R_583
1951-02-10	0.0	-0.3	4.2	7.2	4472	1.6	-999.0	-999.0	1.8	0.8	-999.0	73	C_305:R_583
1951-02-11	0.0	1.4	4.0	7.9	3549	0.2	-999.0	-999.0	2.5	1.0	-999.0	76	C_305:R_583
1951-02-12	0.0	1.7	5.1	11.0	7688	5.9	-999.0	-999.0	1.3	1.0	-999.0	69	C_305:R_583
1951-02-13	12.6	-0.5	3.4	4.8	3522	0.0	-999.0	-999.0	1.9	0.7	-999.0	79	C_305:R_583
1951-02-14	0.9	2.7	5.1	7.4	3581	0.0	-999.0	-999.0	2.3	0.8	-999.0	81	C_305:R_583
1951-02-15	12.2	0.5	3.7	8.4	5858	3.0	-999.0	-999.0	1.2	0.8	-999.0	72	C_305:R_583
1951-02-16	0.0	0.7	2.2	5.8	4523	1.1	-999.0	-999.0	1.2	0.7	-999.0	80	C_305:R_583
1951-02-17	1.9	-3.4	5.7	8.9	4895	1.5	-999.0	-999.0	3.6	1.5	-999.0	61	C_305:R_583
1951-02-18	0.0	1.8	3.3	7.2	9242	7.1	-999.0	-999.0	4.7	1.2	-999.0	79	C_305:R_583
1951-02-19	2.4	-0.3	3.0	5.7	4736	1.1	-999.0	-999.0	3.8	1.0	-999.0	77	C_305:R_583
1951-02-20	3.0	0.9	4.8	6.4	6367	3.1	-999.0	-999.0	3.9	1.1	-999.0	79	C_305:R_583
1951-02-21	2.4	2.4	4.2	6.9	6220	2.8	-999.0	-999.0	4.5	1.0	-999.0	82	C_305:R_583
1951-02-22	1.5	0.9	3.0	5.9	6865	3.5	-999.0	-999.0	3.7	1.0	-999.0	80	C_305:R_583
1951-02-23	0.0	0.5	2.4	4.5	4951	1.0	-999.0	-999.0	4.1	0.9	-999.0	83	C_305:R_583
1951-02-24	0.8	-1.2	2.5	6.4	9003	5.9	-999.0	-999.0	1.9	1.0	-999.0	73	C_305:R_583
1951-02-25	1.2	-0.4	1.4	3.5	4282	0.0	-999.0	-999.0	1.1	0.6	-999.0	83	C_305:R_583
1951-02-26	0.5	0.2	1.9	5.8	6834	3.0	-999.0	-999.0	1.4	0.8	-999.0	78	C_305:R_583
1951-02-27	0.0	-2.5	0.2	4.8	6760	2.8	-999.0	-999.0	1.4	0.8	-999.0	73	C_305:R_583
1951-02-28	0.1	-2.8	-0.2	2.5	6684	2.6	-999.0	-999.0	1.7	0.8	-999.0	79	C_305:R_583
1951-03-01	0.0	-2.1	-1.2	-0.2	4643	0.1	-999.0	-999.0	1.7	0.5	-999.0	89	C_305:R_583
1951-03-02	0.0	-3.9	-1.0	1.5	5748	1.3	-999.0	-999.0	1.8	0.7	-999.0	78	C_305:R_583
1951-03-03	0.0	-5.3	-3.6	-1.3	4699	0.0	-999.0	-999.0	2.8	0.6	-999.0	82	C_305:R_583
1951-03-04	0.0	-7.5	-1.5	2.7	9245	5.1	-999.0	-999.0	2.0	1.0	-999.0	65	C_305:R_583
1951-03-05	0.0	-3.2	-0.3	3.5	7588	3.1	-999.0	-999.0	1.1	0.8	-999.0	75	C_305:R_583
1951-03-06	0.0	-5.9	0.8	7.5	10188	5.9	-999.0	-999.0	1.0	1.1	-999.0	58	C_305:R_583
1951-03-07	0.0	-5.0	2.2	9.0	14276	10.3	-999.0	-999.0	2.6	1.8	-999.0	57	C_305:R_583
1951-03-08	0.0	0.8	3.7	6.7	5062	0.0	-999.0	-999.0	3.8	1.2	-999.0	78	C_305:R_583
1951-03-09	0.0	-1.9	-0.7	2.9	5136	0.0	-999.0	-999.0	3.1	0.9	-999.0	80	C_305:R_583
1951-03-10	0.0	-2.3	0.6	3.2	5210	0.0	-999.0	-999.0	2.0	0.8	-999.0	78	C_305:R_583
1951-03-11	0.0	-2.6	2.8	5.6	6498	1.3	-999.0	-999.0	3.0	1.2	-999.0	71	C_305:R_583
1951-03-12	0.0	2.8	5.8	10.5	11105	6.1	-999.0	-999.0	3.6	1.7	-999.0	73	C_305:R_583
1951-03-13	0.0	-1.7	8.6	15.0	8474	3.2	-999.0	-999.0	3.1	2.3	-999.0	52	C_305:R_583
1951-03-14	0.4	4.7	7.4	11.7	9723	4.4	-999.0	-999.0	4.8	1.8	-999.0	75	C_305:R_583
1951-03-15	0.0	3.7	6.3	9.6	10220	4.8	-999.0	-999.0	4.8	1.6	-999.0	78	C_305:R_583
1951-03-16	8.4	-0.8	7.6	13.4	13642	8.2	-999.0	-999.0	1.8	2.0	-999.0	58	C_305:R_583
1951-03-17	3.3	6.9	13.4	15.1	5737	0.0	-999.0	-999.0	3.7	1.9	-999.0	73	C_305:R_583
1951-03-18	0.6	8.6	10.2	14.0	5813	0.0	-999.0	-999.0	4.3	1.6	-999.0	80	C_305:R_583
1951-03-19	2.4	6.0	8.0	10.3	5889	0.0	-999.0	-999.0	4.5	1.3	-999.0	83	C_305:R_583
1951-03-20	0.8	-1.2	1.6	7.5	11687	5.7	-999.0	-999.0	3.2	1.6	-999.0	70	C_305:R_583
1951-03-21	0.0	-2.3	1.2	5.1	16457	10.3	-999.0	-999.0	2.8	1.6	-999.0	73	C_305:R_583
1951-03-22	3.4	-2.9	2.9	7.7	7035	0.9	-999.0	-999.0	4.0	1.7	-999.0	65	C_305:R_583
1951-03-23	0.0	2.9	9.8	11.8	7426	1.2	-999.0	-999.0	5.8	2.1	-999.0	70	C_305:R_583
1951-03-24	0.0	1.4	4.0	13.9	12056	5.6	-999.0	-999.0	4.6	2.6	-999.0	62	C_305:R_583
1951-03-25	0.6	-1.4	0.2	4.5	11653	5.1	-999.0	-999.0	2.4	1.3	-999.0	77	C_305:R_583
1951-03-26	2.2	-1.9	1.2	3.5	6529	0.1	-999.0	-999.0	3.7	1.1	-999.0	79	C_305:R_583
1951-03-27	6.0	0.8	3.8	7.6	8609	2.0	-999.0	-999.0	4.4	1.5	-999.0	75	C_305:R_583
1951-03-28	0.0	-1.6	0.9	5.7	16338	9.2	-999.0	-999.0	3.4	1.7	-999.0	73	C_305:R_583
1951-03-29	0.0	-2.7	1.3	5.9	12099	5.1	-999.0	-999.0	1.8	1.4	-999.0	70	C_305:R_583
1951-03-30	0.0	-1.4	4.4	9.5	12424	5.3	-999.0	-999.0	1.6	1.7	-999.0	64	C_305:R_583
1951-03-31	0.0	-0.6	4.5	10.8	9831	2.8	-999.0	-999.0	1.8	1.7	-999.0	64	C_305:R_583
1951-04-01	0.7	-0.6	6.8	11.3	8402	1.4	-999.0	-999.0	3.6	2.0	-999.0	62	C_305:R_583
1951-04-02	0.0	4.4	6.9	12.5	13847	6.3	-999.0	-999.0	3.4	2.2	-999.0	72	C_305:R_583
1951-04-03	0.0	2.0	5.3	10.3	12532	5.0	-999.0	-999.0	2.6	1.9	-999.0	71	C_305:R_583
1951-04-04	0.0	-2.5	6.4	13.5	17838	9.7	-999.0	-999.0	2.8	2.7	-999.0	54	C_305:R_583
1951-04-05	0.1	4.8	8.6	12.9	10183	2.7	-999.0	-999.0	2.7	1.9	-999.0	72	C_305:R_583
1951-04-06	0.0	-0.7	9.4	15.9	16090	7.9	-999.0	-999.0	2.1	2.7	-999.0	53	C_305:R_583
1951-04-07	1.1	6.7	10.9	18.6	10925	3.2	-999.0	-999.0	3.5	2.8	-999.0	64	C_305:R_583
1951-04-08	0.0	2.9	5.6	10.1	13051	5.0	-999.0	-999.0	4.1	2.0	-999.0	74	C_305:R_583
1951-04-09	0.7	2.5	5.3	10.5	11334	3.4	-999.0	-999.0	4.0	2.0	-999.0	72	C_305:R_583
1951-04-10	0.0	3.2	6.3	10.9	18961	10.0	-999.0	-999.0	5.2	2.4	-999.0	73	C_305:R_583
1951-04-11	0.0	0.5	4.0	9.8	15072	6.5	-999.0	-999.0	3.4	2.2	-999.0	69	C_305:R_583
1951-04-12	0.0	-1.5	5.4	11.3	18521	9.4	-999.0	-999.0	2.4	2.5	-999.0	60	C_305:R_583
1951-04-13	0.3	1.3	8.9	12.7	12273	3.9	-999.0	-999.0	3.8	2.4	-999.0	64	C_305:R_583
1951-04-14	0.1	0.8	4.1	9.8	15387	6.5	-999.0	-999.0	3.3	2.2	-999.0	69	C_305:R_583
1951-04-15	0.0	-0.5	4.9	10.4	15723	6.7	-999.0	-999.0	2.7	2.2	-999.0	65	C_305:R_583
1951-04-16	0.0	-1.5	10.8	18.6	21808	11.8	-999.0	-999.0	3.2	3.7	-999.0	47	C_305:R_583
1951-04-17	0.0	6.2	9.6	15.8	16751	7.4	-999.0	-999.0	3.8	2.9	-999.0	69	C_305:R_583
1951-04-18	0.0	0.6	10.4	16.7	9285	1.0	-999.0	-999.0	1.7	2.2	-999.0	54	C_305:R_583
1951-04-19	0.0	7.9	10.6	16.6	11494	2.8	-999.0	-999.0	1.9	2.2	-999.0	72	C_305:R_583
1951-04-20	0.0	4.9	7.1	11.5	8237	0.0	-999.0	-999.0	2.7	1.7	-999.0	76	C_305:R_583
1951-04-21	0.0	4.5	7.6	13.7	17990	8.1	-999.0	-999.0	2.6	2.6	-999.0	70	C_305:R_583
1951-04-22	0.0	-1.0	7.5	13.7	23611	12.7	-999.0	-999.0	2.0	3.1	-999.0	56	C_305:R_583
1951-04-23	0.0	-0.6	9.4	16.3	22885	12.0	-999.0	-999.0	1.9	3.3	-999.0	52	C_305:R_583
1951-04-24	0.0	1.4	12.8	19.9	22876	11.9	-999.0	-999.0	2.3	3.8	-999.0	50	C_305:R_583
1951-04-25	0.0	6.9	17.1	25.5	23107	12.0	-999.0	-999.0	2.0	4.5	-999.0	52	C_305:R_583
1951-04-26	0.0	6.0	15.8	22.8	16769	6.7	-999.0	-999.0	2.4	3.7	-999.0	54	C_305:R_583
1951-04-27	6.0	9.7	13.0	16.8	11000	1.9	-999.0	-999.0	2.1	2.2	-999.0	76	C_305:R_583
1951-04-28	0.4	5.3	7.5	12.4	9477	0.6	-999.0	-999.0	2.5	1.8	-999.0	75	C_305:R_583
1951-04-29	0.8	2.4	5.1	8.8	9539	0.6	-999.0	-999.0	1.6	1.5	-999.0	76	C_305:R_583
1951-04-30	0.0	3.0	6.1	9.6	23626	12.0	-999.0	-999.0	1.3	2.7	-999.0	76	C_305:R_583
1951-05-01	0.0	-1.5	10.1	17.5	22983	11.4	-999.0	-999.0	2.0	3.5	-999.0	49	C_305:R_583
1951-05-02	0.0	3.9	14.2	21.3	23448	11.7	-999.0	-999.0	1.9	4.0	-999.0	53	C_305:R_583
1951-05-03	0.0	7.0	13.6	20.6	18332	7.5	-999.0	-999.0	2.2	3.5	-999.0	61	C_305:R_583
1951-05-04	2.0	8.5	12.9	20.1	9088	0.0	-999.0	-999.0	2.2	2.6	-999.0	65	C_305:R_583
1951-05-05	0.0	8.9	13.2	17.3	19233	8.1	-999.0	-999.0	2.4	3.2	-999.0	73	C_305:R_583
1951-05-06	0.0	3.5	13.1	20.4	24928	12.6	-999.0	-999.0	1.5	3.9	-999.0	54	C_305:R_583
1951-05-07	1.4	6.7	12.9	19.9	17757	6.8	-999.0	-999.0	1.9	3.3	-999.0	61	C_305:R_583
1951-05-08	0.4	9.1	13.1	19.3	16321	5.6	-999.0	-999.0	2.0	3.1	-999.0	68	C_305:R_583
1951-05-09	2.1	8.2	12.1	17.2	13747	3.5	-999.0	-999.0	2.0	2.6	-999.0	71	C_305:R_583
1951-05-10	0.0	8.9	10.5	13.9	9400	0.0	-999.0	-999.0	3.7	1.9	-999.0	81	C_305:R_583
1951-05-11	0.0	4.7	9.2	14.1	17645	6.5	-999.0	-999.0	3.4	2.9	-999.0	69	C_305:R_583
1951-05-12	0.0	2.3	10.6	16.1	23897	11.4	-999.0	-999.0	2.0	3.5	-999.0	59	C_305:R_583
1951-05-13	1.5	1.7	11.8	17.3	21943	9.8	-999.0	-999.0	1.8	3.4	-999.0	55	C_305:R_583
1951-05-14	0.1	5.9	8.9	13.1	13010	2.7	-999.0	-999.0	2.2	2.2	-999.0	75	C_305:R_583
1951-05-15	0.0	5.7	8.1	10.9	10140	0.4	-999.0	-999.0	2.5	1.7	-999.0	80	C_305:R_583
1951-05-16	1.1	5.9	8.3	11.5	10946	1.0	-999.0	-999.0	1.8	1.8	-999.0	79	C_305:R_583
1951-05-17	0.0	2.5	11.6	18.1	23466	10.8	-999.0	-999.0	2.7	3.9	-999.0	56	C_305:R_583
1951-05-18	0.1	6.4	13.4	20.0	21614	9.3	-999.0	-999.0	2.9	4.0	-999.0	61	C_305:R_583
1951-05-19	0.0	6.9	16.1	23.7	25881	12.6	-999.0	-999.0	2.4	4.8	-999.0	55	C_305:R_583
1951-05-20	0.2	8.5	16.7	23.3	22105	9.6	-999.0	-999.0	1.9	4.3	-999.0	59	C_305:R_583
1951-05-21	0.6	10.4	14.0	18.3	13841	3.1	-999.0	-999.0	2.2	2.7	-999.0	74	C_305:R_583
1951-05-22	0.0	5.8	14.1	19.0	11705	1.4	-999.0	-999.0	1.6	2.6	-999.0	61	C_305:R_583
1951-05-23	0.0	6.5	15.3	21.1	10588	0.5	-999.0	-999.0	1.6	2.7	-999.0	59	C_305:R_583
1951-05-24	13.0	8.4	18.7	26.0	22944	10.1	-999.0	-999.0	1.4	4.4	-999.0	54	C_305:R_583
1951-05-25	15.2	12.8	18.1	25.2	18364	6.5	-999.0	-999.0	2.6	4.2	-999.0	64	C_305:R_583
1951-05-26	0.4	10.9	16.7	23.0	14290	3.3	-999.0	-999.0	2.6	3.5	-999.0	65	C_305:R_583
1951-05-27	1.5	10.6	12.7	16.1	10592	0.4	-999.0	-999.0	2.1	2.1	-999.0	80	C_305:R_583
1951-05-28	0.0	8.7	13.6	18.0	21182	8.6	-999.0	-999.0	3.5	3.7	-999.0	70	C_305:R_583
1951-05-29	1.4	7.4	12.4	18.1	19028	6.9	-999.0	-999.0	2.2	3.4	-999.0	67	C_305:R_583
1951-05-30	0.0	5.4	10.6	14.6	13903	2.9	-999.0	-999.0	2.6	2.5	-999.0	70	C_305:R_583
1951-05-31	0.0	6.4	14.0	19.9	28125	13.9	-999.0	-999.0	2.9	4.7	-999.0	61	C_305:R_583
1951-06-01	1.8	7.8	12.3	18.8	18219	6.2	-999.0	-999.0	1.9	3.3	-999.0	66	C_305:R_583
1951-06-02	1.3	10.4	15.2	20.7	19926	7.5	-999.0	-999.0	1.4	3.5	-999.0	68	C_305:R_583
1951-06-03	8.0	8.6	13.5	19.5	15171	3.8	-999.0	-999.0	1.4	3.0	-999.0	67	C_305:R_583
1951-06-04	1.1	9.8	14.0	17.6	10281	0.0	-999.0	-999.0	1.6	2.2	-999.0	74	C_305:R_583
1951-06-05	9.6	10.2	14.8	20.5	13276	2.3	-999.0	-999.0	1.6	2.9	-999.0	68	C_305:R_583
1951-06-06	2.9	11.1	15.7	20.8	17308	5.4	-999.0	-999.0	2.0	3.4	-999.0	70	C_305:R_583
1951-06-07	0.0	10.1	15.9	22.2	26778	12.7	-999.0	-999.0	1.9	4.6	-999.0	64	C_305:R_583
1951-06-08	1.8	9.0	16.4	23.6	24468	10.9	-999.0	-999.0	2.5	4.8	-999.0	59	C_305:R_583
1951-06-09	7.8	11.9	15.8	19.9	13736	2.6	-999.0	-999.0	2.0	2.8	-999.0	74	C_305:R_583
1951-06-10	2.1	10.0	12.6	18.8	19581	7.1	-999.0	-999.0	2.5	3.5	-999.0	72	C_305:R_583
1951-06-11	0.0	7.4	16.1	21.3	27371	13.1	-999.0	-999.0	2.0	4.6	-999.0	60	C_305:R_583
1951-06-12	10.1	9.1	17.2	24.8	22459	9.3	-999.0	-999.0	2.2	4.6	-999.0	57	C_305:R_583
1951-06-13	0.0	12.5	16.1	20.2	20008	7.4	-999.0	-999.0	3.0	3.7	-999.0	75	C_305:R_583
1951-06-14	0.0	9.4	19.8	26.2	27796	13.4	-999.0	-999.0	1.7	5.2	-999.0	55	C_305:R_583
1951-06-15	0.0	11.7	20.9	29.0	22618	9.4	-999.0	-999.0	1.7	4.9	-999.0	55	C_305:R_583
1951-06-16	18.9	14.5	19.8	23.9	16920	5.0	-999.0	-999.0	1.4	3.4	-999.0	71	C_305:R_583
1951-06-17	4.2	13.8	19.6	27.5	20037	7.4	-999.0	-999.0	1.7	4.5	-999.0	62	C_305:R_583
1951-06-18	20.2	15.2	18.8	25.3	18354	6.1	-999.0	-999.0	1.6	3.9	-999.0	70	C_305:R_583
1951-06-19	0.0	9.7	14.0	18.7	18356	6.1	-999.0	-999.0	1.8	3.3	-999.0	71	C_305:R_583
1951-06-20	0.0	10.6	16.6	21.6	26655	12.5	-999.0	-999.0	1.4	4.5	-999.0	67	C_305:R_583
1951-06-21	0.0	11.2	19.1	24.9	27431	13.1	-999.0	-999.0	2.6	5.3	-999.0	62	C_305:R_583
1951-06-22	2.7	12.4	19.8	24.5	14075	2.8	-999.0	-999.0	2.1	3.6	-999.0	65	C_305:R_583
1951-06-23	10.6	14.0	18.1	24.8	19904	7.3	-999.0	-999.0	2.2	4.2	-999.0	68	C_305:R_583
1951-06-24	0.1	12.9	15.2	20.1	16010	4.3	-999.0	-999.0	2.5	3.2	-999.0	76	C_305:R_583
1951-06-25	0.7	9.6	13.8	17.6	10432	0.0	-999.0	-999.0	2.2	2.4	-999.0	74	C_305:R_583
1951-06-26	0.2	9.9	13.9	18.1	18456	6.2	-999.0	-999.0	2.7	3.3	-999.0	73	C_305:R_583
1951-06-27	0.0	10.0	13.2	16.9	12618	1.7	-999.0	-999.0	3.1	2.6	-999.0	76	C_305:R_583
1951-06-28	0.1	10.1	14.4	19.6	15327	3.8	-999.0	-999.0	2.1	3.1	-999.0	70	C_305:R_583
1951-06-29	0.0	9.8	13.8	19.0	20750	8.0	-999.0	-999.0	2.1	3.6	-999.0	71	C_305:R_583
1951-06-30	0.0	5.9	14.4	20.5	26298	12.3	-999.0	-999.0	1.6	4.3	-999.0	58	C_305:R_583
1951-07-01	0.0	6.5	15.6	21.3	24985	11.3	-999.0	-999.0	1.4	4.1	-999.0	58	C_305:R_583
1951-07-02	0.0	7.8	18.0	24.6	25869	12.0	-999.0	-999.0	1.4	4.6	-999.0	55	C_305:R_583
1951-07-03	0.0	10.2	20.5	25.9	26234	12.3	-999.0	-999.0	2.2	5.2	-999.0	57	C_305:R_583
1951-07-04	0.0	14.2	20.3	26.3	24402	10.9	-999.0	-999.0	2.7	5.1	-999.0	65	C_305:R_583
1951-07-05	0.0	10.7	13.4	19.2	19084	6.8	-999.0	-999.0	2.7	3.5	-999.0	73	C_305:R_583
1951-07-06	0.0	8.5	16.8	21.5	23188	10.0	-999.0	-999.0	2.1	4.2	-999.0	62	C_305:R_583
1951-07-07	0.0	12.0	20.3	26.9	28317	14.0	-999.0	-999.0	1.9	5.5	-999.0	59	C_305:R_583
1951-07-08	1.8	11.4	20.9	30.0	22357	9.4	-999.0	-999.0	1.4	4.9	-999.0	53	C_305:R_583
1951-07-09	4.5	15.5	18.4	22.4	15114	3.8	-999.0	-999.0	2.2	3.2	-999.0	77	C_305:R_583
1951-07-10	0.0	14.2	21.8	27.8	27440	13.4	-999.0	-999.0	1.9	5.5	-999.0	62	C_305:R_583
1951-07-11	0.2	14.4	21.5	32.8	24058	10.8	-999.0	-999.0	2.2	5.9	-999.0	54	C_305:R_583
1951-07-12	0.0	14.8	19.4	23.9	13485	2.6	-999.0	-999.0	2.1	3.2	-999.0	72	C_305:R_583
1951-07-13	0.2	14.0	21.6	27.4	25650	12.1	-999.0	-999.0	1.8	5.1	-999.0	63	C_305:R_583
1951-07-14	3.7	13.9	19.9	24.8	17399	5.7	-999.0	-999.0	1.4	3.6	-999.0	68	C_305:R_583
1951-07-15	19.4	13.9	18.1	24.6	18002	6.2	-999.0	-999.0	2.0	3.9	-999.0	68	C_305:R_583
1951-07-16	1.6	11.2	13.0	16.3	10026	0.0	-999.0	-999.0	2.9	2.1	-999.0	81	C_305:R_583
1951-07-17	0.0	9.0	16.8	21.9	27898	14.0	-999.0	-999.0	2.0	4.7	-999.0	63	C_305:R_583
1951-07-18	0.0	10.6	19.0	24.0	18647	6.8	-999.0	-999.0	2.3	4.0	-999.0	62	C_305:R_583
1951-07-19	0.0	13.3	16.7	22.6	25239	12.0	-999.0	-999.0	2.3	4.5	-999.0	71	C_305:R_583
1951-07-20	0.0	10.3	18.3	22.1	13076	2.5	-999.0	-999.0	2.5	3.3	-999.0	65	C_305:R_583
1951-07-21	0.0	13.2	16.0	21.4	25384	12.2	-999.0	-999.0	2.2	4.3	-999.0	74	C_305:R_583
1951-07-22	2.8	7.2	19.3	25.2	26470	13.1	-999.0	-999.0	1.4	4.7	-999.0	53	C_305:R_583
1951-07-23	0.6	14.9	19.0	25.0	17774	6.3	-999.0	-999.0	1.9	3.8	-999.0	70	C_305:R_583
1951-07-24	4.0	13.0	15.0	21.0	12777	2.4	-999.0	-999.0	2.1	2.8	-999.0	74	C_305:R_583
1951-07-25	0.4	11.7	14.2	18.0	10073	0.3	-999.0	-999.0	2.3	2.3	-999.0	78	C_305:R_583
1951-07-26	0.1	13.1	15.8	20.3	9650	0.0	-999.0	-999.0	1.9	2.3	-999.0	76	C_305:R_583
1951-07-27	0.0	10.5	17.9	23.6	16423	5.4	-999.0	-999.0	1.2	3.3	-999.0	63	C_305:R_583
1951-07-28	0.0	10.1	19.2	26.2	22542	10.3	-999.0	-999.0	1.1	4.2	-999.0	57	C_305:R_583
1951-07-29	0.0	12.1	21.3	28.0	21720	9.7	-999.0	-999.0	1.3	4.4	-999.0	58	C_305:R_583
1951-07-30	0.0	16.1	21.3	26.6	17131	6.1	-999.0	-999.0	1.4	3.7	-999.0	69	C_305:R_583
1951-07-31	2.7	15.1	24.9	31.7	22584	10.5	-999.0	-999.0	1.8	5.2	-999.0	57	C_305:R_583
1951-08-01	6.1	18.0	24.5	32.5	21635	9.8	-999.0	-999.0	1.7	5.1	-999.0	62	C_305:R_583
1951-08-02	0.3	15.9	22.2	28.7	21186	9.5	-999.0	-999.0	1.6	4.6	-999.0	64	C_305:R_583
1951-08-03	17.9	16.9	23.6	29.4	20613	9.1	-999.0	-999.0	1.8	4.6	-999.0	65	C_305:R_583
1951-08-04	0.9	16.7	19.7	26.1	16558	5.9	-999.0	-999.0	2.0	3.7	-999.0	72	C_305:R_583
1951-08-05	0.4	15.4	18.3	23.2	17730	6.9	-999.0	-999.0	2.0	3.5	-999.0	75	C_305:R_583
1951-08-06	0.3	11.4	21.8	27.8	22733	11.0	-999.0	-999.0	1.5	4.5	-999.0	57	C_305:R_583
