Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-18	6.5	5.2	5.6	7.7	1956	0.0	-999.0	-999.0	5.4	0.7	-999.0	88	C_98:R_296
1951-01-19	1.9	3.2	5.4	6.5	1988	0.0	-999.0	-999.0	5.4	0.8	-999.0	85	C_98:R_296
1951-01-20	0.0	2.9	4.1	5.8	2020	0.0	-999.0	-999.0	4.5	0.6	-999.0	87	C_98:R_296
1951-01-21	0.1	0.0	2.8	5.3	2210	0.3	-999.0	-999.0	2.5	0.7	-999.0	79	C_98:R_296
1951-01-22	1.2	1.9	5.7	7.1	2089	0.0	-999.0	-999.0	1.5	0.6	-999.0	80	C_98:R_296
1951-01-23	0.0	3.1	4.1	6.6	2125	0.0	-999.0	-999.0	0.9	0.4	-999.0	85	C_98:R_296
1951-01-24	0.0	1.1	3.1	4.5	2162	0.0	-999.0	-999.0	2.2	0.5	-999.0	85	C_98:R_296
1951-01-25	0.0	-0.8	-0.2	3.2	2200	0.0	-999.0	-999.0	2.9	0.6	-999.0	83	C_98:R_296
1951-01-26	0.0	-0.9	0.6	2.4	2239	0.0	-999.0	-999.0	1.7	0.4	-999.0	85	C_98:R_296
1951-01-27	0.0	0.1	2.4	6.4	3393	2.0	-999.0	-999.0	1.6	0.6	-999.0	76	C_98:R_296
1951-01-28	0.8	-1.0	0.6	1.8	2321	0.0	-999.0	-999.0	1.7	0.4	-999.0	86	C_98:R_296
1951-01-29	0.0	-0.2	0.0	0.8	2364	0.0	-999.0	-999.0	1.5	0.3	-999.0	92	C_98:R_296
1951-01-30	0.0	-0.1	0.4	2.0	2407	0.0	-999.0	-999.0	1.4	0.4	-999.0	89	C_98:R_296
1951-01-31	0.0	-1.3	-0.4	0.2	2452	0.0	-999.0	-999.0	1.3	0.3	-999.0	91	C_98:R_296
1951-02-01	0.0	-0.5	1.6	3.2	2498	0.0	-999.0	-999.0	0.7	0.4	-999.0	84	C_98:R_296
1951-02-02	0.0	-0.6	0.6	3.2	2545	0.0	-999.0	-999.0	1.4	0.5	-999.0	83	C_98:R_296
1951-02-03	1.1	-2.0	-0.2	1.1	2593	0.0	-999.0	-999.0	2.3	0.5	-999.0	85	C_98:R_296
1951-02-04	0.1	-0.1	4.0	6.4	3868	2.0	-999.0	-999.0	3.4	0.9	-999.0	76	C_98:R_296
1951-02-05	0.0	4.1	5.6	8.4	3871	1.9	-999.0	-999.0	2.6	0.8	-999.0	83	C_98:R_296
1951-02-06	0.2	2.0	3.8	6.4	2743	0.0	-999.0	-999.0	1.9	0.7	-999.0	82	C_98:R_296
1951-02-07	0.1	-0.1	3.0	6.9	5404	4.1	-999.0	-999.0	1.7	0.7	-999.0	74	C_98:R_296
1951-02-08	0.6	0.9	7.3	9.6	2849	0.0	-999.0	-999.0	3.0	1.2	-999.0	70	C_98:R_296
1951-02-09	0.3	6.5	8.7	11.4	4207	2.0	-999.0	-999.0	2.6	0.9	-999.0	81	C_98:R_296
1951-02-10	4.1	3.1	4.0	7.4	2958	0.0	-999.0	-999.0	1.8	0.7	-999.0	82	C_98:R_296
1951-02-11	0.2	2.0	3.4	4.3	3014	0.0	-999.0	-999.0	2.5	0.5	-999.0	88	C_98:R_296
1951-02-12	0.0	1.8	5.0	10.9	6115	4.5	-999.0	-999.0	1.3	0.9	-999.0	69	C_98:R_296
1951-02-13	8.5	0.4	2.6	4.4	3130	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_98:R_296
1951-02-14	0.3	-0.2	1.4	2.8	3189	0.0	-999.0	-999.0	2.3	0.5	-999.0	86	C_98:R_296
1951-02-15	0.8	2.0	3.0	5.0	3249	0.0	-999.0	-999.0	1.2	0.5	-999.0	86	C_98:R_296
1951-02-16	0.1	-1.3	2.8	6.1	5298	2.8	-999.0	-999.0	1.2	0.7	-999.0	73	C_98:R_296
1951-02-17	9.4	2.6	4.5	8.2	3372	0.0	-999.0	-999.0	3.6	1.0	-999.0	79	C_98:R_296
1951-02-18	4.8	1.5	4.0	5.5	5543	2.9	-999.0	-999.0	4.7	0.9	-999.0	83	C_98:R_296
1951-02-19	2.2	2.6	3.4	6.8	3719	0.3	-999.0	-999.0	3.8	0.9	-999.0	83	C_98:R_296
1951-02-20	8.4	1.1	5.9	7.9	5200	2.2	-999.0	-999.0	3.9	1.2	-999.0	75	C_98:R_296
1951-02-21	6.6	1.2	3.4	7.1	4758	1.5	-999.0	-999.0	4.5	1.1	-999.0	78	C_98:R_296
1951-02-22	2.1	0.9	3.7	8.0	8416	6.2	-999.0	-999.0	3.7	1.2	-999.0	74	C_98:R_296
1951-02-23	1.5	0.8	4.2	6.3	4917	1.5	-999.0	-999.0	4.1	1.0	-999.0	79	C_98:R_296
1951-02-24	0.0	0.8	3.8	7.2	6556	3.5	-999.0	-999.0	1.9	0.9	-999.0	76	C_98:R_296
1951-02-25	1.8	-1.0	3.7	9.9	7916	5.1	-999.0	-999.0	1.1	1.0	-999.0	65	C_98:R_296
1951-02-26	0.7	-0.8	1.3	5.4	4684	0.9	-999.0	-999.0	1.4	0.7	-999.0	76	C_98:R_296
1951-02-27	2.4	-1.3	1.4	5.4	6293	2.8	-999.0	-999.0	1.4	0.8	-999.0	75	C_98:R_296
1951-02-28	0.0	-2.2	-0.7	2.3	4108	0.0	-999.0	-999.0	1.7	0.6	-999.0	81	C_98:R_296
1951-03-01	0.4	-4.8	-0.1	1.7	4180	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_98:R_296
1951-03-02	0.0	-1.1	-0.1	3.1	6914	3.2	-999.0	-999.0	1.8	0.7	-999.0	82	C_98:R_296
1951-03-03	0.0	-3.6	-0.3	3.3	8948	5.5	-999.0	-999.0	2.8	1.0	-999.0	74	C_98:R_296
1951-03-04	0.0	-4.5	0.0	6.4	12723	9.8	-999.0	-999.0	2.0	1.3	-999.0	64	C_98:R_296
1951-03-05	0.0	-6.0	-0.3	7.0	11080	7.7	-999.0	-999.0	1.1	1.1	-999.0	59	C_98:R_296
1951-03-06	0.0	-4.2	2.1	8.6	10615	7.0	-999.0	-999.0	1.0	1.1	-999.0	60	C_98:R_296
1951-03-07	0.0	-1.6	2.9	10.3	12503	9.0	-999.0	-999.0	2.6	1.7	-999.0	62	C_98:R_296
1951-03-08	0.0	-0.7	1.1	2.3	4696	0.0	-999.0	-999.0	3.8	0.7	-999.0	86	C_98:R_296
1951-03-09	0.3	-1.2	-0.1	1.4	4772	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_98:R_296
1951-03-10	0.0	-1.8	0.3	1.3	4848	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_98:R_296
1951-03-11	2.3	1.0	4.9	9.4	6018	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_98:R_296
1951-03-12	0.5	2.9	5.7	8.9	6381	1.5	-999.0	-999.0	3.6	1.3	-999.0	78	C_98:R_296
1951-03-13	0.4	4.2	10.1	15.8	11110	6.5	-999.0	-999.0	3.1	2.3	-999.0	64	C_98:R_296
1951-03-14	3.4	5.4	6.8	10.2	7873	2.9	-999.0	-999.0	4.8	1.4	-999.0	81	C_98:R_296
1951-03-15	0.0	5.3	6.5	9.0	5992	0.8	-999.0	-999.0	4.8	1.1	-999.0	84	C_98:R_296
1951-03-16	10.1	-0.2	7.6	12.7	12177	7.2	-999.0	-999.0	1.8	1.8	-999.0	60	C_98:R_296
1951-03-17	4.9	7.5	11.7	13.2	5393	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_98:R_296
1951-03-18	3.4	7.3	8.6	12.3	7314	1.9	-999.0	-999.0	4.3	1.5	-999.0	81	C_98:R_296
1951-03-19	0.5	0.1	2.5	7.3	5845	0.3	-999.0	-999.0	4.5	1.4	-999.0	74	C_98:R_296
1951-03-20	2.3	-1.3	1.5	6.0	12040	6.5	-999.0	-999.0	3.2	1.5	-999.0	73	C_98:R_296
1951-03-21	0.1	-2.5	2.7	8.0	15055	9.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_98:R_296
1951-03-22	12.2	1.3	6.2	8.4	5789	0.0	-999.0	-999.0	4.0	1.4	-999.0	74	C_98:R_296
1951-03-23	19.2	4.5	6.5	9.2	5869	0.0	-999.0	-999.0	5.8	1.3	-999.0	81	C_98:R_296
1951-03-24	3.4	1.1	3.0	6.1	9410	3.4	-999.0	-999.0	4.6	1.3	-999.0	80	C_98:R_296
1951-03-25	7.5	-0.7	1.6	6.5	12285	6.1	-999.0	-999.0	2.4	1.5	-999.0	74	C_98:R_296
1951-03-26	10.2	0.3	3.5	6.6	9002	2.8	-999.0	-999.0	3.7	1.4	-999.0	76	C_98:R_296
1951-03-27	0.5	-0.2	2.1	6.9	6188	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_98:R_296
1951-03-28	4.0	-1.1	0.6	4.1	8889	2.5	-999.0	-999.0	3.4	1.1	-999.0	79	C_98:R_296
1951-03-29	0.2	-1.6	0.9	5.0	8987	2.5	-999.0	-999.0	1.8	1.1	-999.0	75	C_98:R_296
1951-03-30	0.3	-2.5	3.5	8.9	12274	5.5	-999.0	-999.0	1.6	1.6	-999.0	63	C_98:R_296
1951-03-31	2.8	-0.2	2.4	5.4	7255	0.7	-999.0	-999.0	1.8	1.1	-999.0	78	C_98:R_296
1951-04-01	2.5	1.6	6.7	11.2	6585	0.0	-999.0	-999.0	3.6	1.8	-999.0	68	C_98:R_296
1951-04-02	1.4	4.6	5.9	9.5	10134	3.2	-999.0	-999.0	3.4	1.5	-999.0	81	C_98:R_296
1951-04-03	2.4	2.1	5.6	10.3	10235	3.2	-999.0	-999.0	2.6	1.7	-999.0	72	C_98:R_296
1951-04-04	3.4	1.4	7.1	11.5	8249	1.3	-999.0	-999.0	2.8	1.8	-999.0	67	C_98:R_296
1951-04-05	0.5	2.7	6.5	11.4	15296	7.6	-999.0	-999.0	2.7	2.1	-999.0	71	C_98:R_296
1951-04-06	4.2	1.6	7.8	9.8	6978	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_98:R_296
1951-04-07	3.6	7.7	9.9	12.5	8285	1.1	-999.0	-999.0	3.5	1.6	-999.0	82	C_98:R_296
1951-04-08	2.0	3.0	5.4	8.0	10505	3.0	-999.0	-999.0	4.1	1.5	-999.0	80	C_98:R_296
1951-04-09	8.1	2.2	5.7	8.9	7209	0.0	-999.0	-999.0	4.0	1.6	-999.0	76	C_98:R_296
1951-04-10	15.6	3.4	5.1	6.0	7286	0.0	-999.0	-999.0	5.2	1.0	-999.0	88	C_98:R_296
1951-04-11	0.2	2.3	4.0	7.9	12046	4.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_98:R_296
1951-04-12	0.0	-0.5	7.4	11.2	15936	7.4	-999.0	-999.0	2.4	2.2	-999.0	63	C_98:R_296
1951-04-13	2.6	3.6	6.0	12.4	9821	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_98:R_296
1951-04-14	2.3	2.8	4.6	9.5	14547	6.0	-999.0	-999.0	3.3	1.9	-999.0	76	C_98:R_296
1951-04-15	0.0	-0.2	5.8	11.0	13838	5.3	-999.0	-999.0	2.7	2.1	-999.0	64	C_98:R_296
1951-04-16	3.2	5.5	7.9	13.5	9842	1.8	-999.0	-999.0	3.2	2.0	-999.0	73	C_98:R_296
1951-04-17	0.0	2.4	4.3	8.9	19805	10.2	-999.0	-999.0	3.8	2.2	-999.0	76	C_98:R_296
1951-04-18	0.0	-1.6	8.3	14.9	18631	9.1	-999.0	-999.0	1.7	2.7	-999.0	53	C_98:R_296
1951-04-19	0.0	3.1	6.3	12.2	21596	11.5	-999.0	-999.0	1.9	2.7	-999.0	70	C_98:R_296
1951-04-20	0.0	-0.6	5.5	12.2	19698	9.8	-999.0	-999.0	2.7	2.7	-999.0	60	C_98:R_296
1951-04-21	0.0	-0.8	3.5	8.3	18500	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_98:R_296
1951-04-22	0.0	-2.4	6.5	14.1	21613	11.2	-999.0	-999.0	2.0	2.9	-999.0	53	C_98:R_296
1951-04-23	0.0	-0.2	11.4	17.8	23904	13.0	-999.0	-999.0	1.9	3.5	-999.0	51	C_98:R_296
1951-04-24	0.0	5.0	14.7	21.9	24514	13.4	-999.0	-999.0	2.3	4.2	-999.0	54	C_98:R_296
1951-04-25	0.0	4.3	17.4	25.5	25126	13.8	-999.0	-999.0	2.0	4.6	-999.0	47	C_98:R_296
1951-04-26	0.0	5.9	14.7	25.3	20010	9.5	-999.0	-999.0	2.4	4.4	-999.0	50	C_98:R_296
1951-04-27	8.3	6.0	7.3	10.6	8499	0.0	-999.0	-999.0	2.1	1.5	-999.0	82	C_98:R_296
1951-04-28	9.9	3.1	4.1	6.5	8564	0.0	-999.0	-999.0	2.5	1.2	-999.0	85	C_98:R_296
1951-04-29	0.0	-0.1	4.9	9.8	18227	7.8	-999.0	-999.0	1.6	2.3	-999.0	67	C_98:R_296
1951-04-30	0.0	-0.2	7.5	13.5	15974	5.9	-999.0	-999.0	1.3	2.3	-999.0	59	C_98:R_296
1951-05-01	0.0	1.5	11.2	16.9	26211	14.1	-999.0	-999.0	2.0	3.7	-999.0	56	C_98:R_296
1951-05-02	0.0	5.4	12.8	21.3	24460	12.6	-999.0	-999.0	1.9	4.1	-999.0	56	C_98:R_296
1951-05-03	0.0	5.6	14.4	20.7	25186	13.1	-999.0	-999.0	2.2	4.2	-999.0	57	C_98:R_296
1951-05-04	10.5	9.4	14.8	22.4	17549	6.9	-999.0	-999.0	2.2	3.6	-999.0	62	C_98:R_296
1951-05-05	0.0	10.0	12.2	17.3	16754	6.2	-999.0	-999.0	2.4	2.8	-999.0	75	C_98:R_296
1951-05-06	0.0	5.7	14.2	19.7	22602	10.8	-999.0	-999.0	1.5	3.6	-999.0	60	C_98:R_296
1951-05-07	0.5	9.0	11.4	16.5	14517	4.3	-999.0	-999.0	1.9	2.5	-999.0	75	C_98:R_296
1951-05-08	0.9	7.7	11.4	15.0	9542	0.3	-999.0	-999.0	2.0	2.0	-999.0	75	C_98:R_296
1951-05-09	0.0	8.9	10.4	12.3	9219	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_98:R_296
1951-05-10	0.0	6.5	11.2	16.8	18135	7.0	-999.0	-999.0	3.7	3.3	-999.0	68	C_98:R_296
1951-05-11	0.0	4.5	10.5	15.8	26705	13.7	-999.0	-999.0	3.4	3.8	-999.0	65	C_98:R_296
1951-05-12	0.0	2.5	10.4	17.3	25138	12.4	-999.0	-999.0	2.0	3.8	-999.0	57	C_98:R_296
1951-05-13	0.1	1.5	8.8	13.8	12356	2.3	-999.0	-999.0	1.8	2.3	-999.0	62	C_98:R_296
1951-05-14	0.4	5.8	8.3	11.3	10242	0.6	-999.0	-999.0	2.2	1.8	-999.0	79	C_98:R_296
1951-05-15	2.4	5.5	8.5	12.8	10547	0.8	-999.0	-999.0	2.5	2.0	-999.0	75	C_98:R_296
1951-05-16	2.8	5.9	7.9	12.3	14052	3.5	-999.0	-999.0	1.8	2.2	-999.0	77	C_98:R_296
1951-05-17	0.0	2.7	11.1	16.0	21156	9.0	-999.0	-999.0	2.7	3.4	-999.0	60	C_98:R_296
1951-05-18	0.0	7.1	14.5	18.8	21860	9.5	-999.0	-999.0	2.9	3.8	-999.0	65	C_98:R_296
1951-05-19	0.0	8.3	16.9	23.0	26935	13.4	-999.0	-999.0	2.4	4.8	-999.0	59	C_98:R_296
1951-05-20	1.4	9.3	17.8	25.3	18632	6.9	-999.0	-999.0	1.9	4.1	-999.0	57	C_98:R_296
1951-05-21	5.0	10.9	11.8	17.3	9790	0.0	-999.0	-999.0	2.2	2.1	-999.0	78	C_98:R_296
1951-05-22	5.8	6.2	11.7	16.9	18865	7.0	-999.0	-999.0	1.6	3.1	-999.0	67	C_98:R_296
1951-05-23	0.0	9.0	12.6	18.3	11419	1.2	-999.0	-999.0	1.6	2.4	-999.0	70	C_98:R_296
1951-05-24	0.0	6.0	14.3	19.5	14563	3.6	-999.0	-999.0	1.4	2.9	-999.0	61	C_98:R_296
1951-05-25	23.1	10.5	15.1	19.1	14475	3.5	-999.0	-999.0	2.6	3.0	-999.0	72	C_98:R_296
1951-05-26	1.8	11.7	14.4	20.2	14903	3.8	-999.0	-999.0	2.6	3.1	-999.0	73	C_98:R_296
1951-05-27	8.9	11.6	12.9	16.0	12087	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_98:R_296
1951-05-28	9.1	9.2	10.9	14.0	10044	0.0	-999.0	-999.0	3.5	2.0	-999.0	82	C_98:R_296
1951-05-29	0.0	6.6	10.3	15.1	20081	7.7	-999.0	-999.0	2.2	3.1	-999.0	72	C_98:R_296
1951-05-30	0.0	3.9	10.8	15.3	25711	12.0	-999.0	-999.0	2.6	3.7	-999.0	65	C_98:R_296
1951-05-31	0.0	4.5	13.2	17.8	31217	16.2	-999.0	-999.0	2.9	4.6	-999.0	61	C_98:R_296
1951-06-01	0.0	6.8	15.8	20.8	29956	15.2	-999.0	-999.0	1.9	4.7	-999.0	60	C_98:R_296
1951-06-02	1.1	7.7	17.2	23.2	22045	9.1	-999.0	-999.0	1.4	4.1	-999.0	57	C_98:R_296
1951-06-03	0.3	11.7	14.7	18.4	13210	2.3	-999.0	-999.0	1.4	2.5	-999.0	77	C_98:R_296
1951-06-04	0.0	10.4	14.0	20.8	20410	7.8	-999.0	-999.0	1.6	3.7	-999.0	68	C_98:R_296
1951-06-05	3.9	8.7	16.1	23.6	19001	6.7	-999.0	-999.0	1.6	3.9	-999.0	59	C_98:R_296
1951-06-06	0.0	10.5	14.0	21.3	29079	14.4	-999.0	-999.0	2.0	4.8	-999.0	67	C_98:R_296
1951-06-07	0.0	5.3	12.6	18.6	21530	8.6	-999.0	-999.0	1.9	3.6	-999.0	61	C_98:R_296
1951-06-08	0.0	5.8	15.1	20.1	23381	10.0	-999.0	-999.0	2.5	4.2	-999.0	59	C_98:R_296
1951-06-09	0.6	9.3	17.1	22.8	28891	14.2	-999.0	-999.0	2.0	5.0	-999.0	61	C_98:R_296
1951-06-10	2.3	12.1	14.3	17.3	14791	3.4	-999.0	-999.0	2.5	2.6	-999.0	81	C_98:R_296
1951-06-11	0.0	11.4	16.4	21.6	21737	8.7	-999.0	-999.0	2.0	4.0	-999.0	69	C_98:R_296
1951-06-12	9.1	10.8	16.4	22.2	15734	4.1	-999.0	-999.0	2.2	3.4	-999.0	66	C_98:R_296
1951-06-13	0.0	12.7	15.4	18.4	11691	1.0	-999.0	-999.0	3.0	2.5	-999.0	80	C_98:R_296
1951-06-14	0.0	14.2	19.7	25.5	27532	13.1	-999.0	-999.0	1.7	5.2	-999.0	67	C_98:R_296
1951-06-15	1.8	13.6	16.6	23.4	16419	4.6	-999.0	-999.0	1.7	3.5	-999.0	70	C_98:R_296
1951-06-16	2.6	8.6	17.8	24.1	22708	9.4	-999.0	-999.0	1.4	4.2	-999.0	57	C_98:R_296
1951-06-17	5.0	11.9	18.4	23.8	18002	5.8	-999.0	-999.0	1.7	3.8	-999.0	65	C_98:R_296
1951-06-18	0.7	11.7	14.6	19.6	16697	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_98:R_296
1951-06-19	0.0	8.7	14.5	20.0	20757	7.9	-999.0	-999.0	1.8	3.7	-999.0	66	C_98:R_296
1951-06-20	0.0	6.2	15.6	22.0	25075	11.2	-999.0	-999.0	1.4	4.3	-999.0	56	C_98:R_296
1951-06-21	0.0	9.7	19.9	25.5	24288	10.6	-999.0	-999.0	2.6	5.1	-999.0	57	C_98:R_296
1951-06-22	6.7	14.7	18.2	22.3	14865	3.4	-999.0	-999.0	2.1	3.1	-999.0	75	C_98:R_296
1951-06-23	1.4	15.7	18.6	23.2	16039	4.3	-999.0	-999.0	2.2	3.5	-999.0	76	C_98:R_296
1951-06-24	3.2	13.7	14.3	17.7	13417	2.3	-999.0	-999.0	2.5	2.4	-999.0	85	C_98:R_296
1951-06-25	3.4	12.9	15.6	20.3	19556	7.0	-999.0	-999.0	2.2	3.6	-999.0	76	C_98:R_296
1951-06-26	3.8	11.0	12.7	16.4	14840	3.4	-999.0	-999.0	2.7	2.6	-999.0	80	C_98:R_296
1951-06-27	15.9	10.5	13.1	14.6	11955	1.2	-999.0	-999.0	3.1	2.1	-999.0	84	C_98:R_296
1951-06-28	4.7	11.8	12.8	16.7	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	82	C_98:R_296
1951-06-29	0.0	10.0	13.2	16.8	11540	0.9	-999.0	-999.0	2.1	2.3	-999.0	77	C_98:R_296
1951-06-30	0.0	10.3	13.1	17.2	11788	1.1	-999.0	-999.0	1.6	2.3	-999.0	76	C_98:R_296
1951-07-01	0.0	5.9	15.1	21.9	26389	12.3	-999.0	-999.0	1.4	4.4	-999.0	56	C_98:R_296
1951-07-02	0.0	9.0	17.7	24.0	25583	11.7	-999.0	-999.0	1.4	4.6	-999.0	58	C_98:R_296
1951-07-03	1.9	13.3	17.8	23.5	14086	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_98:R_296
1951-07-04	13.6	11.0	11.9	16.4	10286	0.0	-999.0	-999.0	2.7	2.2	-999.0	80	C_98:R_296
1951-07-05	0.0	8.6	12.2	16.5	13522	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_98:R_296
1951-07-06	0.0	6.3	16.2	19.1	10245	0.0	-999.0	-999.0	2.1	2.7	-999.0	62	C_98:R_296
1951-07-07	0.0	15.7	17.9	23.5	25311	11.6	-999.0	-999.0	1.9	4.6	-999.0	75	C_98:R_296
1951-07-08	0.9	11.7	19.3	25.6	21897	9.0	-999.0	-999.0	1.4	4.3	-999.0	61	C_98:R_296
1951-07-09	0.2	16.6	17.4	21.5	15629	4.2	-999.0	-999.0	2.2	3.0	-999.0	82	C_98:R_296
1951-07-10	0.1	14.1	19.3	25.0	12872	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_98:R_296
1951-07-11	20.5	17.6	20.7	26.3	18030	6.1	-999.0	-999.0	2.2	4.1	-999.0	73	C_98:R_296
1951-07-12	0.0	15.1	18.0	21.4	22400	9.5	-999.0	-999.0	2.1	3.9	-999.0	79	C_98:R_296
1951-07-13	0.0	12.7	15.9	20.8	23265	10.2	-999.0	-999.0	1.8	4.0	-999.0	74	C_98:R_296
1951-07-14	22.3	8.3	15.3	21.1	14942	3.8	-999.0	-999.0	1.4	3.0	-999.0	63	C_98:R_296
1951-07-15	1.0	11.2	12.0	13.5	9995	0.0	-999.0	-999.0	2.0	1.6	-999.0	89	C_98:R_296
1951-07-16	0.0	9.5	15.3	20.9	26611	12.9	-999.0	-999.0	2.9	4.6	-999.0	66	C_98:R_296
1951-07-17	0.0	10.1	17.7	24.5	27202	13.4	-999.0	-999.0	2.0	5.0	-999.0	60	C_98:R_296
1951-07-18	0.2	10.9	13.8	18.5	12077	1.7	-999.0	-999.0	2.3	2.6	-999.0	75	C_98:R_296
1951-07-19	0.0	9.3	16.6	20.5	20655	8.4	-999.0	-999.0	2.3	3.8	-999.0	66	C_98:R_296
1951-07-20	0.0	12.3	15.7	22.0	11224	1.1	-999.0	-999.0	2.5	3.0	-999.0	70	C_98:R_296
1951-07-21	0.0	10.4	15.5	20.5	20419	8.3	-999.0	-999.0	2.2	3.7	-999.0	69	C_98:R_296
1951-07-22	1.6	9.0	19.2	24.9	27280	13.7	-999.0	-999.0	1.4	4.8	-999.0	57	C_98:R_296
1951-07-23	4.7	15.9	18.1	23.2	12629	2.3	-999.0	-999.0	1.9	2.8	-999.0	76	C_98:R_296
1951-07-24	1.4	14.7	16.4	19.5	13091	2.7	-999.0	-999.0	2.1	2.6	-999.0	82	C_98:R_296
1951-07-25	1.7	13.4	16.9	20.4	12020	1.9	-999.0	-999.0	2.3	2.7	-999.0	77	C_98:R_296
1951-07-26	0.6	14.3	15.2	18.7	10061	0.4	-999.0	-999.0	1.9	2.1	-999.0	83	C_98:R_296
1951-07-27	0.0	8.8	17.1	24.3	15605	4.8	-999.0	-999.0	1.2	3.2	-999.0	58	C_98:R_296
1951-07-28	0.0	12.7	19.1	27.0	17956	6.7	-999.0	-999.0	1.1	3.7	-999.0	61	C_98:R_296
1951-07-29	0.0	12.1	18.0	23.1	13712	3.4	-999.0	-999.0	1.3	2.9	-999.0	67	C_98:R_296
1951-07-30	0.0	11.1	18.9	24.6	26923	13.9	-999.0	-999.0	1.4	4.7	-999.0	62	C_98:R_296
1951-07-31	11.0	13.3	21.1	30.0	17502	6.5	-999.0	-999.0	1.8	4.4	-999.0	56	C_98:R_296
1951-08-01	5.9	17.6	22.1	29.1	15922	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_98:R_296
1951-08-02	0.5	17.5	19.9	25.4	16859	6.1	-999.0	-999.0	1.6	3.5	-999.0	75	C_98:R_296
1951-08-03	1.0	14.2	21.9	27.7	25182	12.8	-999.0	-999.0	1.8	5.0	-999.0	63	C_98:R_296
1951-08-04	3.1	18.2	20.2	25.1	14838	4.6	-999.0	-999.0	2.0	3.2	-999.0	78	C_98:R_296
1951-08-05	3.4	14.8	16.9	22.0	15890	5.5	-999.0	-999.0	2.0	3.1	-999.0	76	C_98:R_296
1951-08-06	0.0	11.9	20.3	25.5	21164	9.8	-999.0	-999.0	1.5	4.2	-999.0	62	C_98:R_296
