Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-27	0.0	0.0	2.1	5.6	3019	1.5	-999.0	-999.0	1.6	0.6	-999.0	78	C_108:R_285
1951-01-28	1.8	-0.3	0.4	1.2	2212	0.0	-999.0	-999.0	1.7	0.3	-999.0	91	C_108:R_285
1951-01-29	0.0	-0.2	-0.2	0.5	2253	0.0	-999.0	-999.0	1.5	0.3	-999.0	93	C_108:R_285
1951-01-30	0.0	-0.6	0.1	1.9	2295	0.0	-999.0	-999.0	1.4	0.4	-999.0	87	C_108:R_285
1951-01-31	0.0	-1.5	-0.7	-0.1	2338	0.0	-999.0	-999.0	1.3	0.3	-999.0	91	C_108:R_285
1951-02-01	0.0	-0.5	1.0	2.1	2382	0.0	-999.0	-999.0	0.7	0.3	-999.0	87	C_108:R_285
1951-02-02	0.0	-0.3	0.6	3.0	2427	0.0	-999.0	-999.0	1.4	0.4	-999.0	85	C_108:R_285
1951-02-03	0.8	-2.3	-0.6	0.4	2473	0.0	-999.0	-999.0	2.3	0.4	-999.0	87	C_108:R_285
1951-02-04	0.5	0.0	3.9	6.1	3639	1.8	-999.0	-999.0	3.4	0.9	-999.0	77	C_108:R_285
1951-02-05	0.0	3.4	4.8	8.3	3639	1.7	-999.0	-999.0	2.6	0.8	-999.0	81	C_108:R_285
1951-02-06	0.5	2.4	4.7	6.3	2617	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_108:R_285
1951-02-07	0.5	0.0	2.8	7.1	5120	3.8	-999.0	-999.0	1.7	0.7	-999.0	74	C_108:R_285
1951-02-08	0.6	1.2	6.6	8.8	2719	0.0	-999.0	-999.0	3.0	1.1	-999.0	73	C_108:R_285
1951-02-09	1.1	6.8	8.8	11.6	3961	1.8	-999.0	-999.0	2.6	0.9	-999.0	81	C_108:R_285
1951-02-10	6.4	3.7	4.1	6.8	2824	0.0	-999.0	-999.0	1.8	0.6	-999.0	86	C_108:R_285
1951-02-11	0.2	1.8	3.3	4.0	2878	0.0	-999.0	-999.0	2.5	0.5	-999.0	89	C_108:R_285
1951-02-12	0.0	1.3	3.5	9.3	5815	4.2	-999.0	-999.0	1.3	0.8	-999.0	72	C_108:R_285
1951-02-13	7.4	0.2	1.9	3.7	2989	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_108:R_285
1951-02-14	0.4	0.0	1.0	2.0	3045	0.0	-999.0	-999.0	2.3	0.5	-999.0	89	C_108:R_285
1951-02-15	0.2	1.9	3.1	4.9	3103	0.0	-999.0	-999.0	1.2	0.5	-999.0	86	C_108:R_285
1951-02-16	0.9	-0.1	3.1	6.0	5035	2.6	-999.0	-999.0	1.2	0.7	-999.0	77	C_108:R_285
1951-02-17	11.4	2.8	4.8	7.8	3221	0.0	-999.0	-999.0	3.6	1.0	-999.0	80	C_108:R_285
1951-02-18	9.6	1.1	4.2	5.2	5274	2.7	-999.0	-999.0	4.7	0.9	-999.0	83	C_108:R_285
1951-02-19	3.9	2.1	3.2	6.8	3567	0.3	-999.0	-999.0	3.8	0.9	-999.0	81	C_108:R_285
1951-02-20	8.3	0.7	5.6	7.6	4991	2.1	-999.0	-999.0	3.9	1.2	-999.0	75	C_108:R_285
1951-02-21	4.8	1.5	3.3	6.8	4537	1.4	-999.0	-999.0	4.5	1.1	-999.0	79	C_108:R_285
1951-02-22	3.5	1.3	3.7	8.1	7938	5.7	-999.0	-999.0	3.7	1.2	-999.0	75	C_108:R_285
1951-02-23	0.7	1.1	4.2	6.1	4690	1.4	-999.0	-999.0	4.1	1.0	-999.0	80	C_108:R_285
1951-02-24	0.2	0.8	3.7	7.2	6271	3.3	-999.0	-999.0	1.9	0.9	-999.0	76	C_108:R_285
1951-02-25	1.8	-0.6	3.3	8.0	7487	4.7	-999.0	-999.0	1.1	0.9	-999.0	70	C_108:R_285
1951-02-26	0.5	-1.2	0.6	5.4	4440	0.8	-999.0	-999.0	1.4	0.8	-999.0	75	C_108:R_285
1951-02-27	1.7	-1.6	1.4	4.2	5987	2.6	-999.0	-999.0	1.4	0.7	-999.0	77	C_108:R_285
1951-02-28	0.1	-1.7	-0.6	2.0	3928	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_108:R_285
1951-03-01	0.1	-4.9	-0.3	1.5	3997	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_108:R_285
1951-03-02	0.0	-1.0	-0.3	2.7	6770	3.2	-999.0	-999.0	1.8	0.7	-999.0	84	C_108:R_285
1951-03-03	0.0	-3.2	-0.3	3.3	8748	5.4	-999.0	-999.0	2.8	1.0	-999.0	75	C_108:R_285
1951-03-04	0.0	-4.2	-0.1	4.6	12578	9.7	-999.0	-999.0	2.0	1.1	-999.0	69	C_108:R_285
1951-03-05	0.0	-5.5	-0.2	5.9	10904	7.6	-999.0	-999.0	1.1	1.0	-999.0	62	C_108:R_285
1951-03-06	0.0	-3.3	2.4	8.1	10427	6.9	-999.0	-999.0	1.0	1.1	-999.0	63	C_108:R_285
1951-03-07	0.0	-2.1	2.7	8.6	12341	8.9	-999.0	-999.0	2.6	1.6	-999.0	65	C_108:R_285
1951-03-08	0.0	-1.0	0.8	2.5	4493	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_108:R_285
1951-03-09	0.1	-1.4	-0.2	1.8	4566	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_108:R_285
1951-03-10	0.0	-1.9	0.4	1.4	4639	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_108:R_285
1951-03-11	2.3	1.1	4.3	9.4	5824	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_108:R_285
1951-03-12	1.4	2.4	5.5	8.6	6189	1.5	-999.0	-999.0	3.6	1.3	-999.0	77	C_108:R_285
1951-03-13	0.8	3.7	10.2	15.8	10896	6.4	-999.0	-999.0	3.1	2.3	-999.0	63	C_108:R_285
1951-03-14	2.3	5.9	6.9	10.3	7696	2.9	-999.0	-999.0	4.8	1.4	-999.0	82	C_108:R_285
1951-03-15	0.0	5.3	6.6	9.4	5780	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_108:R_285
1951-03-16	11.4	-0.2	7.2	11.8	11966	7.1	-999.0	-999.0	1.8	1.7	-999.0	62	C_108:R_285
1951-03-17	6.1	7.6	11.2	13.1	5163	0.0	-999.0	-999.0	3.7	1.5	-999.0	80	C_108:R_285
1951-03-18	3.2	6.8	8.4	12.4	7112	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_108:R_285
1951-03-19	1.0	0.8	2.8	7.2	5613	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_108:R_285
1951-03-20	3.1	-1.2	0.9	4.8	11807	6.4	-999.0	-999.0	3.2	1.3	-999.0	77	C_108:R_285
1951-03-21	0.0	-3.9	1.2	7.7	14867	9.3	-999.0	-999.0	2.8	1.8	-999.0	62	C_108:R_285
1951-03-22	12.8	0.2	5.6	7.9	5544	0.0	-999.0	-999.0	4.0	1.4	-999.0	73	C_108:R_285
1951-03-23	18.8	7.8	8.0	9.3	5621	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_108:R_285
1951-03-24	1.8	1.0	3.2	6.8	9216	3.4	-999.0	-999.0	4.6	1.4	-999.0	78	C_108:R_285
1951-03-25	5.5	-0.9	1.5	5.6	12031	6.0	-999.0	-999.0	2.4	1.4	-999.0	76	C_108:R_285
1951-03-26	11.5	0.3	2.8	5.9	8793	2.8	-999.0	-999.0	3.7	1.3	-999.0	78	C_108:R_285
1951-03-27	0.6	-0.2	1.8	6.7	5927	0.0	-999.0	-999.0	4.4	1.3	-999.0	75	C_108:R_285
1951-03-28	1.9	-1.3	0.5	4.8	8669	2.5	-999.0	-999.0	3.4	1.2	-999.0	77	C_108:R_285
1951-03-29	0.9	-1.5	1.2	5.4	8765	2.5	-999.0	-999.0	1.8	1.2	-999.0	74	C_108:R_285
1951-03-30	0.4	-2.3	3.0	7.7	11995	5.4	-999.0	-999.0	1.6	1.5	-999.0	66	C_108:R_285
1951-03-31	3.0	0.2	1.7	5.3	6995	0.7	-999.0	-999.0	1.8	1.0	-999.0	80	C_108:R_285
1951-04-01	3.7	1.7	6.3	10.3	6309	0.0	-999.0	-999.0	3.6	1.7	-999.0	71	C_108:R_285
1951-04-02	1.7	4.6	5.7	10.1	9804	3.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_108:R_285
1951-04-03	1.6	1.7	5.0	10.1	9902	3.1	-999.0	-999.0	2.6	1.7	-999.0	71	C_108:R_285
1951-04-04	4.7	1.9	7.1	11.5	7989	1.3	-999.0	-999.0	2.8	1.7	-999.0	68	C_108:R_285
1951-04-05	0.4	2.2	6.0	10.8	14927	7.4	-999.0	-999.0	2.7	2.0	-999.0	71	C_108:R_285
1951-04-06	5.6	1.9	7.4	9.8	6687	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_108:R_285
1951-04-07	3.2	7.5	9.7	13.3	8012	1.1	-999.0	-999.0	3.5	1.8	-999.0	79	C_108:R_285
1951-04-08	2.4	3.5	4.8	7.5	10152	2.9	-999.0	-999.0	4.1	1.4	-999.0	83	C_108:R_285
1951-04-09	9.3	2.5	5.7	8.6	6910	0.0	-999.0	-999.0	4.0	1.4	-999.0	77	C_108:R_285
1951-04-10	10.3	3.1	4.6	6.2	6983	0.0	-999.0	-999.0	5.2	1.1	-999.0	86	C_108:R_285
1951-04-11	1.6	2.4	3.6	6.6	11706	4.0	-999.0	-999.0	3.4	1.4	-999.0	83	C_108:R_285
1951-04-12	0.0	-0.3	7.4	11.2	15541	7.2	-999.0	-999.0	2.4	2.2	-999.0	63	C_108:R_285
1951-04-13	2.6	4.0	6.4	12.4	9432	1.9	-999.0	-999.0	3.8	2.0	-999.0	72	C_108:R_285
1951-04-14	6.2	1.4	4.2	8.7	14117	5.8	-999.0	-999.0	3.3	1.9	-999.0	74	C_108:R_285
1951-04-15	0.0	-0.3	4.7	10.3	13391	5.1	-999.0	-999.0	2.7	2.1	-999.0	65	C_108:R_285
1951-04-16	3.3	3.9	7.4	12.8	9440	1.7	-999.0	-999.0	3.2	2.0	-999.0	70	C_108:R_285
1951-04-17	0.0	3.0	4.5	8.1	19332	9.9	-999.0	-999.0	3.8	2.0	-999.0	80	C_108:R_285
1951-04-18	0.0	-1.4	7.4	14.2	18132	8.8	-999.0	-999.0	1.7	2.6	-999.0	55	C_108:R_285
1951-04-19	0.0	3.5	6.0	11.3	21023	11.1	-999.0	-999.0	1.9	2.6	-999.0	73	C_108:R_285
1951-04-20	0.0	-0.2	5.7	12.3	19208	9.5	-999.0	-999.0	2.7	2.7	-999.0	61	C_108:R_285
1951-04-21	0.0	-0.7	3.2	8.2	17984	8.4	-999.0	-999.0	2.6	2.1	-999.0	69	C_108:R_285
1951-04-22	0.0	-1.7	5.6	13.1	21024	10.8	-999.0	-999.0	2.0	2.8	-999.0	56	C_108:R_285
1951-04-23	0.0	-0.1	11.4	17.5	23349	12.6	-999.0	-999.0	1.9	3.5	-999.0	51	C_108:R_285
1951-04-24	0.0	5.7	14.2	21.2	23965	13.0	-999.0	-999.0	2.3	4.0	-999.0	57	C_108:R_285
1951-04-25	0.0	3.5	16.7	24.3	24582	13.4	-999.0	-999.0	2.0	4.4	-999.0	47	C_108:R_285
1951-04-26	0.0	5.7	13.9	25.3	19496	9.2	-999.0	-999.0	2.4	4.3	-999.0	50	C_108:R_285
1951-04-27	7.1	6.2	7.2	10.3	8151	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_108:R_285
1951-04-28	11.6	3.2	3.9	6.1	8214	0.0	-999.0	-999.0	2.5	1.1	-999.0	87	C_108:R_285
1951-04-29	0.0	0.3	5.1	8.9	17793	7.6	-999.0	-999.0	1.6	2.1	-999.0	70	C_108:R_285
1951-04-30	0.0	0.9	7.6	12.1	15496	5.7	-999.0	-999.0	1.3	2.2	-999.0	64	C_108:R_285
1951-05-01	0.0	0.8	10.7	16.0	25279	13.4	-999.0	-999.0	2.0	3.5	-999.0	56	C_108:R_285
1951-05-02	0.0	5.0	12.2	20.1	23618	12.0	-999.0	-999.0	1.9	3.8	-999.0	57	C_108:R_285
1951-05-03	0.0	4.5	13.7	19.9	24352	12.5	-999.0	-999.0	2.2	4.0	-999.0	57	C_108:R_285
1951-05-04	14.9	9.0	14.2	21.0	16956	6.6	-999.0	-999.0	2.2	3.3	-999.0	64	C_108:R_285
1951-05-05	0.1	10.3	12.7	17.4	16270	6.0	-999.0	-999.0	2.4	2.8	-999.0	76	C_108:R_285
1951-05-06	0.1	5.1	13.6	18.6	21835	10.3	-999.0	-999.0	1.5	3.4	-999.0	60	C_108:R_285
1951-05-07	0.1	8.8	11.3	16.2	13986	4.1	-999.0	-999.0	1.9	2.4	-999.0	75	C_108:R_285
1951-05-08	1.7	7.4	11.7	16.2	9177	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_108:R_285
1951-05-09	0.0	9.0	10.1	11.8	8844	0.0	-999.0	-999.0	2.0	1.4	-999.0	87	C_108:R_285
1951-05-10	0.0	6.9	11.0	16.5	17529	6.7	-999.0	-999.0	3.7	3.2	-999.0	69	C_108:R_285
1951-05-11	0.0	3.7	9.7	15.0	25860	13.1	-999.0	-999.0	3.4	3.6	-999.0	65	C_108:R_285
1951-05-12	0.1	1.3	9.9	17.1	24261	11.8	-999.0	-999.0	2.0	3.7	-999.0	55	C_108:R_285
1951-05-13	0.2	2.1	8.0	13.4	11896	2.2	-999.0	-999.0	1.8	2.1	-999.0	64	C_108:R_285
1951-05-14	0.3	5.5	8.2	11.5	9872	0.6	-999.0	-999.0	2.2	1.7	-999.0	78	C_108:R_285
1951-05-15	1.7	5.4	8.1	12.4	10180	0.8	-999.0	-999.0	2.5	1.9	-999.0	75	C_108:R_285
1951-05-16	4.1	5.7	6.7	11.0	13483	3.3	-999.0	-999.0	1.8	2.0	-999.0	80	C_108:R_285
1951-05-17	0.0	2.1	10.4	16.2	20450	8.6	-999.0	-999.0	2.7	3.4	-999.0	58	C_108:R_285
1951-05-18	0.1	7.0	13.4	18.5	21163	9.1	-999.0	-999.0	2.9	3.7	-999.0	65	C_108:R_285
1951-05-19	0.0	7.8	16.4	22.3	26063	12.8	-999.0	-999.0	2.4	4.7	-999.0	59	C_108:R_285
1951-05-20	2.3	9.4	16.0	23.4	18003	6.6	-999.0	-999.0	1.9	3.8	-999.0	61	C_108:R_285
1951-05-21	4.9	10.8	11.4	15.0	9395	0.0	-999.0	-999.0	2.2	1.8	-999.0	84	C_108:R_285
1951-05-22	11.6	8.0	11.4	16.8	18234	6.7	-999.0	-999.0	1.6	3.0	-999.0	71	C_108:R_285
1951-05-23	0.0	8.9	12.2	17.9	10917	1.1	-999.0	-999.0	1.6	2.3	-999.0	71	C_108:R_285
1951-05-24	0.0	5.7	14.3	18.9	13983	3.4	-999.0	-999.0	1.4	2.7	-999.0	61	C_108:R_285
1951-05-25	26.2	10.3	14.5	19.4	13891	3.3	-999.0	-999.0	2.6	2.9	-999.0	71	C_108:R_285
1951-05-26	2.2	12.2	14.0	19.6	14325	3.6	-999.0	-999.0	2.6	3.0	-999.0	76	C_108:R_285
1951-05-27	0.0	11.8	13.4	16.0	11589	1.5	-999.0	-999.0	2.1	2.1	-999.0	84	C_108:R_285
1951-05-28	10.2	8.9	10.6	14.3	9639	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_108:R_285
1951-05-29	0.0	7.3	10.0	14.8	19457	7.4	-999.0	-999.0	2.2	3.0	-999.0	74	C_108:R_285
1951-05-30	0.0	3.2	10.1	14.6	24920	11.5	-999.0	-999.0	2.6	3.5	-999.0	64	C_108:R_285
1951-05-31	0.0	3.5	12.6	18.4	30257	15.5	-999.0	-999.0	2.9	4.6	-999.0	57	C_108:R_285
1951-06-01	0.0	6.2	15.0	20.9	29767	15.1	-999.0	-999.0	1.9	4.7	-999.0	58	C_108:R_285
1951-06-02	3.4	7.7	17.0	22.8	21846	9.1	-999.0	-999.0	1.4	4.0	-999.0	58	C_108:R_285
1951-06-03	0.7	11.2	14.4	18.9	12853	2.3	-999.0	-999.0	1.4	2.5	-999.0	75	C_108:R_285
1951-06-04	0.0	9.8	13.7	20.9	20180	7.8	-999.0	-999.0	1.6	3.7	-999.0	67	C_108:R_285
1951-06-05	0.4	8.3	16.5	23.2	18744	6.7	-999.0	-999.0	1.6	3.8	-999.0	59	C_108:R_285
1951-06-06	0.0	10.1	13.7	20.5	28868	14.3	-999.0	-999.0	2.0	4.6	-999.0	68	C_108:R_285
1951-06-07	0.0	6.6	12.3	17.9	21316	8.6	-999.0	-999.0	1.9	3.6	-999.0	65	C_108:R_285
1951-06-08	0.0	5.6	13.8	19.3	23199	10.0	-999.0	-999.0	2.5	4.1	-999.0	60	C_108:R_285
1951-06-09	0.3	7.7	16.2	21.3	28674	14.1	-999.0	-999.0	2.0	4.7	-999.0	61	C_108:R_285
1951-06-10	4.3	11.8	13.2	16.6	14455	3.4	-999.0	-999.0	2.5	2.5	-999.0	82	C_108:R_285
1951-06-11	0.0	11.6	16.2	21.1	21524	8.7	-999.0	-999.0	2.0	3.9	-999.0	70	C_108:R_285
1951-06-12	8.7	11.7	17.0	22.3	15414	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_108:R_285
1951-06-13	0.4	12.0	15.0	18.8	11297	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_108:R_285
1951-06-14	0.0	14.0	19.2	25.5	27421	13.1	-999.0	-999.0	1.7	5.2	-999.0	67	C_108:R_285
1951-06-15	3.3	12.7	16.8	23.9	16109	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_108:R_285
1951-06-16	0.9	8.9	17.1	22.7	22510	9.4	-999.0	-999.0	1.4	4.1	-999.0	61	C_108:R_285
1951-06-17	15.2	11.9	18.2	23.3	17720	5.8	-999.0	-999.0	1.7	3.6	-999.0	66	C_108:R_285
1951-06-18	1.1	11.3	14.3	19.2	16392	4.8	-999.0	-999.0	1.6	3.0	-999.0	74	C_108:R_285
1951-06-19	0.0	8.2	14.1	19.8	20523	7.9	-999.0	-999.0	1.8	3.7	-999.0	65	C_108:R_285
1951-06-20	0.0	5.8	14.8	21.7	24919	11.2	-999.0	-999.0	1.4	4.2	-999.0	56	C_108:R_285
1951-06-21	0.0	9.3	20.0	24.6	24118	10.6	-999.0	-999.0	2.6	5.0	-999.0	58	C_108:R_285
1951-06-22	6.0	15.3	17.9	23.0	14527	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_108:R_285
1951-06-23	3.7	16.1	18.7	22.6	15721	4.3	-999.0	-999.0	2.2	3.2	-999.0	78	C_108:R_285
1951-06-24	3.0	13.1	13.9	18.5	13053	2.3	-999.0	-999.0	2.5	2.6	-999.0	81	C_108:R_285
1951-06-25	1.5	12.6	15.3	19.1	19302	7.0	-999.0	-999.0	2.2	3.4	-999.0	78	C_108:R_285
1951-06-26	5.2	11.5	12.8	16.5	14502	3.4	-999.0	-999.0	2.7	2.5	-999.0	82	C_108:R_285
1951-06-27	5.0	10.4	12.8	15.3	11566	1.2	-999.0	-999.0	3.1	2.2	-999.0	82	C_108:R_285
1951-06-28	2.4	11.7	13.1	16.8	10093	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_108:R_285
1951-06-29	0.0	9.8	12.6	16.1	11145	0.9	-999.0	-999.0	2.1	2.3	-999.0	78	C_108:R_285
1951-06-30	0.0	10.4	13.1	16.8	11398	1.1	-999.0	-999.0	1.6	2.2	-999.0	78	C_108:R_285
1951-07-01	0.0	6.4	14.4	21.3	25862	12.0	-999.0	-999.0	1.4	4.3	-999.0	58	C_108:R_285
1951-07-02	0.0	8.6	18.0	23.5	25043	11.4	-999.0	-999.0	1.4	4.5	-999.0	59	C_108:R_285
1951-07-03	2.4	12.8	17.8	23.0	13606	2.8	-999.0	-999.0	2.2	3.2	-999.0	69	C_108:R_285
1951-07-04	15.2	11.1	11.8	16.3	9873	0.0	-999.0	-999.0	2.7	2.0	-999.0	81	C_108:R_285
1951-07-05	0.0	8.0	11.6	15.6	13035	2.4	-999.0	-999.0	2.7	2.6	-999.0	74	C_108:R_285
1951-07-06	0.0	5.4	15.5	18.6	9833	0.0	-999.0	-999.0	2.1	2.5	-999.0	61	C_108:R_285
1951-07-07	0.0	15.9	17.8	23.2	24772	11.3	-999.0	-999.0	1.9	4.4	-999.0	76	C_108:R_285
1951-07-08	1.7	12.0	18.8	25.4	21431	8.8	-999.0	-999.0	1.4	4.3	-999.0	62	C_108:R_285
1951-07-09	0.3	15.4	16.6	20.3	15185	4.1	-999.0	-999.0	2.2	2.9	-999.0	82	C_108:R_285
1951-07-10	0.2	14.2	19.7	24.9	12513	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_108:R_285
1951-07-11	15.5	17.4	20.1	26.3	17632	6.0	-999.0	-999.0	2.2	4.0	-999.0	73	C_108:R_285
1951-07-12	0.0	14.5	17.9	21.3	21949	9.3	-999.0	-999.0	2.1	3.8	-999.0	77	C_108:R_285
1951-07-13	0.0	13.2	15.9	22.2	22831	10.0	-999.0	-999.0	1.8	4.1	-999.0	72	C_108:R_285
1951-07-14	22.3	8.5	15.8	21.3	14495	3.7	-999.0	-999.0	1.4	3.0	-999.0	63	C_108:R_285
1951-07-15	1.4	11.3	12.3	14.3	9592	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_108:R_285
1951-07-16	0.0	8.9	14.9	20.4	26112	12.6	-999.0	-999.0	2.9	4.5	-999.0	65	C_108:R_285
1951-07-17	0.0	9.4	17.4	23.9	26715	13.1	-999.0	-999.0	2.0	4.8	-999.0	60	C_108:R_285
1951-07-18	2.0	11.7	13.7	17.9	11718	1.7	-999.0	-999.0	2.3	2.4	-999.0	78	C_108:R_285
1951-07-19	0.0	10.3	15.6	20.1	20188	8.2	-999.0	-999.0	2.3	3.7	-999.0	70	C_108:R_285
1951-07-20	0.0	12.5	15.2	20.9	10853	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_108:R_285
1951-07-21	0.0	11.3	14.9	20.0	19952	8.1	-999.0	-999.0	2.2	3.5	-999.0	72	C_108:R_285
1951-07-22	0.5	8.7	18.3	24.1	26678	13.3	-999.0	-999.0	1.4	4.6	-999.0	58	C_108:R_285
1951-07-23	6.1	15.6	17.8	22.3	12159	2.2	-999.0	-999.0	1.9	2.7	-999.0	78	C_108:R_285
1951-07-24	1.1	14.1	16.3	19.4	12633	2.6	-999.0	-999.0	2.1	2.5	-999.0	81	C_108:R_285
1951-07-25	2.8	13.3	16.8	20.3	11675	1.9	-999.0	-999.0	2.3	2.6	-999.0	77	C_108:R_285
1951-07-26	1.7	13.1	15.0	18.3	9683	0.4	-999.0	-999.0	1.9	2.0	-999.0	81	C_108:R_285
1951-07-27	0.0	9.2	16.8	23.5	15199	4.7	-999.0	-999.0	1.2	3.2	-999.0	60	C_108:R_285
1951-07-28	0.0	13.0	18.8	25.7	17465	6.5	-999.0	-999.0	1.1	3.6	-999.0	64	C_108:R_285
1951-07-29	0.0	12.0	17.8	22.2	13278	3.3	-999.0	-999.0	1.3	2.8	-999.0	69	C_108:R_285
1951-07-30	0.0	11.2	17.9	23.5	26340	13.5	-999.0	-999.0	1.4	4.5	-999.0	64	C_108:R_285
1951-07-31	5.2	12.8	21.5	28.9	17142	6.4	-999.0	-999.0	1.8	4.2	-999.0	57	C_108:R_285
1951-08-01	6.9	17.3	21.0	28.7	15409	5.1	-999.0	-999.0	1.7	3.8	-999.0	67	C_108:R_285
1951-08-02	0.5	17.0	19.7	24.7	16365	5.9	-999.0	-999.0	1.6	3.4	-999.0	76	C_108:R_285
1951-08-03	0.3	14.5	21.3	26.9	24712	12.5	-999.0	-999.0	1.8	4.8	-999.0	65	C_108:R_285
1951-08-04	4.1	17.9	19.7	24.6	14443	4.5	-999.0	-999.0	2.0	3.1	-999.0	78	C_108:R_285
1951-08-05	3.5	15.5	17.0	21.9	15390	5.3	-999.0	-999.0	2.0	3.0	-999.0	78	C_108:R_285
1951-08-06	0.0	12.5	20.3	24.9	20761	9.6	-999.0	-999.0	1.5	4.0	-999.0	64	C_108:R_285
