Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-01	0.1	-5.0	-0.2	1.5	3998	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_114:R_286
1951-03-02	0.0	-1.1	-0.2	2.7	6857	3.3	-999.0	-999.0	1.8	0.7	-999.0	83	C_114:R_286
1951-03-03	0.0	-3.3	-0.2	3.3	8836	5.5	-999.0	-999.0	2.8	1.0	-999.0	75	C_114:R_286
1951-03-04	0.0	-4.3	0.0	4.6	12754	9.9	-999.0	-999.0	2.0	1.1	-999.0	69	C_114:R_286
1951-03-05	0.0	-5.6	-0.1	5.9	11082	7.8	-999.0	-999.0	1.1	1.1	-999.0	62	C_114:R_286
1951-03-06	0.0	-3.4	2.5	8.1	10519	7.0	-999.0	-999.0	1.0	1.1	-999.0	63	C_114:R_286
1951-03-07	0.0	-2.2	2.8	8.6	12523	9.1	-999.0	-999.0	2.6	1.6	-999.0	65	C_114:R_286
1951-03-08	0.0	-1.1	0.9	2.5	4494	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_114:R_286
1951-03-09	0.1	-1.5	-0.1	1.8	4567	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_114:R_286
1951-03-10	0.0	-2.0	0.5	1.4	4641	0.0	-999.0	-999.0	2.0	0.6	-999.0	84	C_114:R_286
1951-03-11	2.5	1.0	4.4	9.4	5825	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_114:R_286
1951-03-12	0.9	2.3	5.6	8.6	6190	1.5	-999.0	-999.0	3.6	1.3	-999.0	77	C_114:R_286
1951-03-13	0.6	3.6	10.3	15.8	10994	6.5	-999.0	-999.0	3.1	2.3	-999.0	63	C_114:R_286
1951-03-14	2.7	5.8	7.0	10.3	7794	3.0	-999.0	-999.0	4.8	1.4	-999.0	82	C_114:R_286
1951-03-15	0.0	5.2	6.7	9.4	5782	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_114:R_286
1951-03-16	11.2	-0.3	7.3	11.8	12162	7.3	-999.0	-999.0	1.8	1.7	-999.0	62	C_114:R_286
1951-03-17	4.9	7.5	11.3	13.1	5164	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_114:R_286
1951-03-18	4.0	6.7	8.5	12.4	7114	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_114:R_286
1951-03-19	0.7	0.7	2.9	7.2	5615	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_114:R_286
1951-03-20	2.9	-1.3	1.0	4.8	11910	6.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_114:R_286
1951-03-21	0.1	-4.0	1.3	7.7	15073	9.5	-999.0	-999.0	2.8	1.8	-999.0	62	C_114:R_286
1951-03-22	13.2	0.1	5.7	7.9	5545	0.0	-999.0	-999.0	4.0	1.4	-999.0	72	C_114:R_286
1951-03-23	16.0	7.7	8.1	9.3	5622	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_114:R_286
1951-03-24	2.1	0.9	3.3	6.8	9322	3.5	-999.0	-999.0	4.6	1.4	-999.0	78	C_114:R_286
1951-03-25	5.5	-1.0	1.6	5.6	12138	6.1	-999.0	-999.0	2.4	1.4	-999.0	75	C_114:R_286
1951-03-26	11.2	0.2	2.9	5.9	8900	2.9	-999.0	-999.0	3.7	1.3	-999.0	78	C_114:R_286
1951-03-27	0.9	-0.3	1.9	6.7	5929	0.0	-999.0	-999.0	4.4	1.3	-999.0	74	C_114:R_286
1951-03-28	2.1	-1.4	0.6	4.8	8778	2.6	-999.0	-999.0	3.4	1.2	-999.0	76	C_114:R_286
1951-03-29	0.6	-1.6	1.3	5.4	8874	2.6	-999.0	-999.0	1.8	1.2	-999.0	74	C_114:R_286
1951-03-30	0.7	-2.4	3.1	7.7	12106	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_114:R_286
1951-03-31	1.9	0.1	1.8	5.3	6997	0.7	-999.0	-999.0	1.8	1.0	-999.0	79	C_114:R_286
1951-04-01	2.7	1.7	6.5	10.5	6311	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_114:R_286
1951-04-02	2.0	4.6	5.9	10.3	9916	3.2	-999.0	-999.0	3.4	1.6	-999.0	79	C_114:R_286
1951-04-03	2.5	1.7	5.2	10.3	10015	3.2	-999.0	-999.0	2.6	1.7	-999.0	71	C_114:R_286
1951-04-04	4.0	1.9	7.3	11.7	7990	1.3	-999.0	-999.0	2.8	1.8	-999.0	68	C_114:R_286
1951-04-05	0.6	2.2	6.2	11.0	15155	7.6	-999.0	-999.0	2.7	2.1	-999.0	70	C_114:R_286
1951-04-06	5.2	1.9	7.6	10.0	6688	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_114:R_286
1951-04-07	2.7	7.5	9.9	13.5	8014	1.1	-999.0	-999.0	3.5	1.8	-999.0	78	C_114:R_286
1951-04-08	2.4	3.5	5.0	7.7	10268	3.0	-999.0	-999.0	4.1	1.4	-999.0	83	C_114:R_286
1951-04-09	8.5	2.5	5.9	8.8	6911	0.0	-999.0	-999.0	4.0	1.5	-999.0	77	C_114:R_286
1951-04-10	10.2	3.1	4.8	6.4	6984	0.0	-999.0	-999.0	5.2	1.1	-999.0	85	C_114:R_286
1951-04-11	1.0	2.4	3.8	6.8	11824	4.1	-999.0	-999.0	3.4	1.4	-999.0	82	C_114:R_286
1951-04-12	0.0	-0.3	7.6	11.4	15661	7.3	-999.0	-999.0	2.4	2.2	-999.0	63	C_114:R_286
1951-04-13	2.8	4.0	6.6	12.6	9434	1.9	-999.0	-999.0	3.8	2.1	-999.0	71	C_114:R_286
1951-04-14	4.3	1.4	4.4	8.9	14238	5.9	-999.0	-999.0	3.3	1.9	-999.0	73	C_114:R_286
1951-04-15	0.0	-0.3	4.9	10.5	13512	5.2	-999.0	-999.0	2.7	2.1	-999.0	65	C_114:R_286
1951-04-16	3.1	3.9	7.6	13.0	9441	1.7	-999.0	-999.0	3.2	2.1	-999.0	70	C_114:R_286
1951-04-17	0.0	3.0	4.7	8.3	19575	10.1	-999.0	-999.0	3.8	2.1	-999.0	80	C_114:R_286
1951-04-18	0.0	-1.4	7.6	14.4	18375	9.0	-999.0	-999.0	1.7	2.6	-999.0	54	C_114:R_286
1951-04-19	0.0	3.5	6.2	11.5	21268	11.3	-999.0	-999.0	1.9	2.6	-999.0	72	C_114:R_286
1951-04-20	0.0	-0.2	5.9	12.5	19453	9.7	-999.0	-999.0	2.7	2.7	-999.0	61	C_114:R_286
1951-04-21	0.0	-0.7	3.4	8.4	18230	8.6	-999.0	-999.0	2.6	2.2	-999.0	69	C_114:R_286
1951-04-22	0.0	-1.7	5.8	13.3	21271	11.0	-999.0	-999.0	2.0	2.9	-999.0	56	C_114:R_286
1951-04-23	0.0	-0.1	11.6	17.7	23720	12.9	-999.0	-999.0	1.9	3.5	-999.0	51	C_114:R_286
1951-04-24	0.0	5.7	14.4	21.4	24338	13.3	-999.0	-999.0	2.3	4.2	-999.0	56	C_114:R_286
1951-04-25	0.0	3.5	16.9	24.5	24956	13.7	-999.0	-999.0	2.0	4.4	-999.0	47	C_114:R_286
1951-04-26	0.0	5.7	14.1	25.5	19746	9.4	-999.0	-999.0	2.4	4.3	-999.0	49	C_114:R_286
1951-04-27	7.4	6.2	7.4	10.5	8152	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_114:R_286
1951-04-28	10.9	3.2	4.1	6.3	8214	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_114:R_286
1951-04-29	0.0	0.3	5.3	9.1	18045	7.8	-999.0	-999.0	1.6	2.2	-999.0	70	C_114:R_286
1951-04-30	0.0	0.9	7.8	12.3	15624	5.8	-999.0	-999.0	1.3	2.2	-999.0	64	C_114:R_286
1951-05-01	0.0	0.8	10.9	16.1	26164	14.1	-999.0	-999.0	2.0	3.6	-999.0	56	C_114:R_286
1951-05-02	0.0	5.0	12.4	20.2	24379	12.6	-999.0	-999.0	1.9	3.9	-999.0	57	C_114:R_286
1951-05-03	0.0	4.5	13.9	20.0	25115	13.1	-999.0	-999.0	2.2	4.1	-999.0	56	C_114:R_286
1951-05-04	10.5	9.0	14.4	21.1	17339	6.9	-999.0	-999.0	2.2	3.4	-999.0	64	C_114:R_286
1951-05-05	0.1	10.3	12.9	17.5	16526	6.2	-999.0	-999.0	2.4	2.9	-999.0	76	C_114:R_286
1951-05-06	0.2	5.1	13.8	18.7	22476	10.8	-999.0	-999.0	1.5	3.5	-999.0	60	C_114:R_286
1951-05-07	0.1	8.8	11.5	16.3	14243	4.3	-999.0	-999.0	1.9	2.5	-999.0	75	C_114:R_286
1951-05-08	3.5	7.4	11.9	16.3	9177	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_114:R_286
1951-05-09	0.1	9.0	10.3	11.9	8845	0.0	-999.0	-999.0	2.0	1.4	-999.0	87	C_114:R_286
1951-05-10	0.0	6.9	11.2	16.6	17917	7.0	-999.0	-999.0	3.7	3.2	-999.0	69	C_114:R_286
1951-05-11	0.0	3.7	9.9	15.1	26637	13.7	-999.0	-999.0	3.4	3.7	-999.0	65	C_114:R_286
1951-05-12	0.0	1.3	10.1	17.2	25040	12.4	-999.0	-999.0	2.0	3.8	-999.0	55	C_114:R_286
1951-05-13	0.4	2.1	8.2	13.5	12027	2.3	-999.0	-999.0	1.8	2.2	-999.0	64	C_114:R_286
1951-05-14	0.3	5.5	8.4	11.6	9872	0.6	-999.0	-999.0	2.2	1.7	-999.0	78	C_114:R_286
1951-05-15	1.4	5.4	8.3	12.5	10180	0.8	-999.0	-999.0	2.5	2.0	-999.0	75	C_114:R_286
1951-05-16	3.5	5.7	6.9	11.1	13745	3.5	-999.0	-999.0	1.8	2.0	-999.0	80	C_114:R_286
1951-05-17	0.0	2.1	10.6	16.3	20973	9.0	-999.0	-999.0	2.7	3.4	-999.0	58	C_114:R_286
1951-05-18	0.0	7.0	13.6	18.6	21687	9.5	-999.0	-999.0	2.9	3.8	-999.0	65	C_114:R_286
1951-05-19	0.0	7.8	16.6	22.4	26851	13.4	-999.0	-999.0	2.4	4.7	-999.0	59	C_114:R_286
1951-05-20	2.0	9.4	16.2	23.5	18398	6.9	-999.0	-999.0	1.9	3.8	-999.0	60	C_114:R_286
1951-05-21	6.6	10.8	11.6	15.1	9395	0.0	-999.0	-999.0	2.2	1.8	-999.0	83	C_114:R_286
1951-05-22	12.8	8.0	11.6	16.9	18630	7.0	-999.0	-999.0	1.6	3.0	-999.0	71	C_114:R_286
1951-05-23	0.0	8.9	12.4	18.0	11049	1.2	-999.0	-999.0	1.6	2.4	-999.0	71	C_114:R_286
1951-05-24	0.0	5.7	14.5	19.0	14247	3.6	-999.0	-999.0	1.4	2.8	-999.0	61	C_114:R_286
1951-05-25	28.7	10.3	14.7	19.5	14155	3.5	-999.0	-999.0	2.6	3.1	-999.0	71	C_114:R_286
1951-05-26	1.3	12.2	14.2	19.7	14589	3.8	-999.0	-999.0	2.6	3.0	-999.0	75	C_114:R_286
1951-05-27	0.0	11.8	13.6	16.1	11721	1.6	-999.0	-999.0	2.1	2.1	-999.0	83	C_114:R_286
1951-05-28	10.7	8.9	10.8	14.4	9640	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_114:R_286
1951-05-29	0.0	7.3	10.2	14.9	19855	7.7	-999.0	-999.0	2.2	3.0	-999.0	74	C_114:R_286
1951-05-30	0.0	3.2	10.3	14.7	25585	12.0	-999.0	-999.0	2.6	3.6	-999.0	64	C_114:R_286
1951-05-31	0.0	3.5	12.8	18.5	31187	16.2	-999.0	-999.0	2.9	4.7	-999.0	57	C_114:R_286
1951-06-01	0.0	6.1	15.1	21.0	29902	15.2	-999.0	-999.0	1.9	4.7	-999.0	58	C_114:R_286
1951-06-02	5.7	7.6	17.1	22.9	21981	9.2	-999.0	-999.0	1.4	4.0	-999.0	58	C_114:R_286
1951-06-03	0.4	11.1	14.5	19.0	12854	2.3	-999.0	-999.0	1.4	2.5	-999.0	74	C_114:R_286
1951-06-04	0.0	9.7	13.8	21.0	20314	7.9	-999.0	-999.0	1.6	3.7	-999.0	66	C_114:R_286
1951-06-05	0.2	8.2	16.6	23.3	18879	6.8	-999.0	-999.0	1.6	3.8	-999.0	58	C_114:R_286
1951-06-06	0.0	10.0	13.8	20.6	29004	14.4	-999.0	-999.0	2.0	4.7	-999.0	68	C_114:R_286
1951-06-07	0.0	6.5	12.4	18.0	21451	8.7	-999.0	-999.0	1.9	3.6	-999.0	65	C_114:R_286
1951-06-08	0.0	5.5	13.9	19.4	23334	10.1	-999.0	-999.0	2.5	4.1	-999.0	60	C_114:R_286
1951-06-09	0.5	7.6	16.3	21.4	28809	14.2	-999.0	-999.0	2.0	4.8	-999.0	60	C_114:R_286
1951-06-10	3.3	11.7	13.3	16.7	14455	3.4	-999.0	-999.0	2.5	2.6	-999.0	82	C_114:R_286
1951-06-11	0.0	11.5	16.3	21.2	21658	8.8	-999.0	-999.0	2.0	3.9	-999.0	70	C_114:R_286
1951-06-12	7.4	11.6	17.1	22.4	15415	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_114:R_286
1951-06-13	0.2	11.9	15.1	18.9	11298	1.0	-999.0	-999.0	3.0	2.6	-999.0	76	C_114:R_286
1951-06-14	0.0	13.9	19.3	25.6	27556	13.2	-999.0	-999.0	1.7	5.2	-999.0	66	C_114:R_286
1951-06-15	2.2	12.6	16.9	24.0	16110	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_114:R_286
1951-06-16	0.7	8.8	17.2	22.8	22644	9.5	-999.0	-999.0	1.4	4.1	-999.0	60	C_114:R_286
1951-06-17	8.6	11.8	18.3	23.4	17854	5.9	-999.0	-999.0	1.7	3.7	-999.0	66	C_114:R_286
1951-06-18	1.2	11.2	14.4	19.3	16392	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_114:R_286
1951-06-19	0.1	8.1	14.2	19.9	20658	8.0	-999.0	-999.0	1.8	3.7	-999.0	65	C_114:R_286
1951-06-20	0.0	5.7	14.9	21.8	25054	11.3	-999.0	-999.0	1.4	4.3	-999.0	56	C_114:R_286
1951-06-21	0.0	9.2	20.1	24.7	24253	10.7	-999.0	-999.0	2.6	5.0	-999.0	58	C_114:R_286
1951-06-22	6.0	15.2	18.0	23.1	14527	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_114:R_286
1951-06-23	3.5	16.0	18.8	22.7	15722	4.3	-999.0	-999.0	2.2	3.3	-999.0	78	C_114:R_286
1951-06-24	3.2	13.0	14.0	18.6	13054	2.3	-999.0	-999.0	2.5	2.6	-999.0	80	C_114:R_286
1951-06-25	2.5	12.5	15.4	19.2	19436	7.1	-999.0	-999.0	2.2	3.4	-999.0	77	C_114:R_286
1951-06-26	5.7	11.4	12.9	16.6	14503	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_114:R_286
1951-06-27	3.7	10.3	12.9	15.4	11567	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_114:R_286
1951-06-28	3.2	11.6	13.2	16.9	10093	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_114:R_286
1951-06-29	0.0	9.7	12.7	16.2	11146	0.9	-999.0	-999.0	2.1	2.3	-999.0	77	C_114:R_286
1951-06-30	0.0	10.3	13.2	16.9	11398	1.1	-999.0	-999.0	1.6	2.3	-999.0	77	C_114:R_286
1951-07-01	0.0	6.3	14.6	21.4	26129	12.2	-999.0	-999.0	1.4	4.4	-999.0	58	C_114:R_286
1951-07-02	0.0	8.5	18.2	23.6	25310	11.6	-999.0	-999.0	1.4	4.6	-999.0	58	C_114:R_286
1951-07-03	2.2	12.7	18.0	23.1	13740	2.9	-999.0	-999.0	2.2	3.3	-999.0	69	C_114:R_286
1951-07-04	13.2	11.0	12.0	16.4	9873	0.0	-999.0	-999.0	2.7	2.1	-999.0	80	C_114:R_286
1951-07-05	0.0	7.9	11.8	15.7	13036	2.4	-999.0	-999.0	2.7	2.6	-999.0	74	C_114:R_286
1951-07-06	0.0	5.3	15.7	18.7	9834	0.0	-999.0	-999.0	2.1	2.5	-999.0	61	C_114:R_286
1951-07-07	0.0	15.8	18.0	23.3	25039	11.5	-999.0	-999.0	1.9	4.6	-999.0	76	C_114:R_286
1951-07-08	0.9	11.9	19.0	25.5	21698	9.0	-999.0	-999.0	1.4	4.3	-999.0	62	C_114:R_286
1951-07-09	0.7	15.3	16.8	20.4	15318	4.2	-999.0	-999.0	2.2	2.9	-999.0	82	C_114:R_286
1951-07-10	0.3	14.1	19.9	25.0	12513	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_114:R_286
1951-07-11	17.8	17.3	20.3	26.4	17765	6.1	-999.0	-999.0	2.2	4.0	-999.0	72	C_114:R_286
1951-07-12	0.0	14.4	18.1	21.4	22215	9.5	-999.0	-999.0	2.1	4.0	-999.0	77	C_114:R_286
1951-07-13	0.1	13.1	16.1	22.3	23097	10.2	-999.0	-999.0	1.8	4.2	-999.0	71	C_114:R_286
1951-07-14	20.3	8.4	16.0	21.4	14627	3.8	-999.0	-999.0	1.4	3.0	-999.0	62	C_114:R_286
1951-07-15	1.3	11.2	12.5	14.4	9592	0.0	-999.0	-999.0	2.0	1.7	-999.0	86	C_114:R_286
1951-07-16	0.0	8.8	15.1	20.5	26377	12.8	-999.0	-999.0	2.9	4.5	-999.0	65	C_114:R_286
1951-07-17	0.0	9.3	17.6	24.0	26980	13.3	-999.0	-999.0	2.0	4.8	-999.0	59	C_114:R_286
1951-07-18	1.9	11.6	13.9	18.0	11718	1.7	-999.0	-999.0	2.3	2.4	-999.0	78	C_114:R_286
1951-07-19	0.0	10.2	15.8	20.2	20320	8.3	-999.0	-999.0	2.3	3.7	-999.0	69	C_114:R_286
1951-07-20	0.0	12.4	15.4	21.0	10854	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_114:R_286
1951-07-21	0.0	11.2	15.1	20.1	20085	8.2	-999.0	-999.0	2.2	3.6	-999.0	72	C_114:R_286
1951-07-22	0.6	8.6	18.5	24.2	27072	13.6	-999.0	-999.0	1.4	4.8	-999.0	57	C_114:R_286
1951-07-23	11.6	15.5	18.0	22.4	12160	2.2	-999.0	-999.0	1.9	2.8	-999.0	77	C_114:R_286
1951-07-24	1.8	14.0	16.5	19.5	12634	2.6	-999.0	-999.0	2.1	2.5	-999.0	81	C_114:R_286
1951-07-25	5.1	13.2	17.0	20.4	11676	1.9	-999.0	-999.0	2.3	2.6	-999.0	76	C_114:R_286
1951-07-26	1.5	13.0	15.2	18.4	9684	0.4	-999.0	-999.0	1.9	2.1	-999.0	81	C_114:R_286
1951-07-27	0.0	9.1	17.0	23.6	15329	4.8	-999.0	-999.0	1.2	3.2	-999.0	59	C_114:R_286
1951-07-28	0.0	12.9	19.0	25.8	17596	6.6	-999.0	-999.0	1.1	3.6	-999.0	63	C_114:R_286
1951-07-29	0.0	11.9	18.0	22.3	13408	3.4	-999.0	-999.0	1.3	2.8	-999.0	69	C_114:R_286
1951-07-30	0.0	11.1	18.1	23.6	26729	13.8	-999.0	-999.0	1.4	4.6	-999.0	64	C_114:R_286
1951-07-31	3.8	12.7	21.7	29.0	17272	6.5	-999.0	-999.0	1.8	4.3	-999.0	57	C_114:R_286
1951-08-01	6.5	17.3	21.3	28.9	15666	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_114:R_286
1951-08-02	0.2	17.0	20.0	24.9	16622	6.1	-999.0	-999.0	1.6	3.4	-999.0	75	C_114:R_286
1951-08-03	0.2	14.5	21.6	27.1	25224	12.9	-999.0	-999.0	1.8	4.9	-999.0	64	C_114:R_286
1951-08-04	2.8	17.9	20.0	24.8	14699	4.7	-999.0	-999.0	2.0	3.2	-999.0	78	C_114:R_286
1951-08-05	2.8	15.5	17.3	22.1	15645	5.5	-999.0	-999.0	2.0	3.1	-999.0	78	C_114:R_286
1951-08-06	0.0	12.5	20.6	25.1	21143	9.9	-999.0	-999.0	1.5	4.1	-999.0	64	C_114:R_286
