Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-01	0.2	-4.7	-0.1	1.7	4175	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_99:R_293
1951-03-02	0.0	-1.0	-0.1	3.1	6907	3.2	-999.0	-999.0	1.8	0.7	-999.0	82	C_99:R_293
1951-03-03	0.0	-3.5	-0.3	3.3	8940	5.5	-999.0	-999.0	2.8	1.0	-999.0	74	C_99:R_293
1951-03-04	0.0	-4.4	0.0	6.4	12711	9.8	-999.0	-999.0	2.0	1.3	-999.0	64	C_99:R_293
1951-03-05	0.0	-5.9	-0.3	7.0	11070	7.7	-999.0	-999.0	1.1	1.1	-999.0	59	C_99:R_293
1951-03-06	0.0	-4.1	2.1	8.6	10606	7.0	-999.0	-999.0	1.0	1.1	-999.0	60	C_99:R_293
1951-03-07	0.0	-1.5	2.9	10.3	12492	9.0	-999.0	-999.0	2.6	1.7	-999.0	62	C_99:R_293
1951-03-08	0.0	-0.6	1.1	2.3	4692	0.0	-999.0	-999.0	3.8	0.7	-999.0	86	C_99:R_293
1951-03-09	0.3	-1.1	-0.1	1.4	4768	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_99:R_293
1951-03-10	0.0	-1.7	0.3	1.3	4844	0.0	-999.0	-999.0	2.0	0.6	-999.0	86	C_99:R_293
1951-03-11	2.0	1.1	4.9	9.4	6013	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_99:R_293
1951-03-12	0.9	3.0	5.7	8.9	6376	1.5	-999.0	-999.0	3.6	1.3	-999.0	78	C_99:R_293
1951-03-13	0.4	4.3	10.1	15.8	11101	6.5	-999.0	-999.0	3.1	2.3	-999.0	64	C_99:R_293
1951-03-14	3.2	5.5	6.8	10.2	7867	2.9	-999.0	-999.0	4.8	1.4	-999.0	82	C_99:R_293
1951-03-15	0.0	5.4	6.5	9.0	5987	0.8	-999.0	-999.0	4.8	1.1	-999.0	85	C_99:R_293
1951-03-16	10.3	-0.1	7.6	12.7	12167	7.2	-999.0	-999.0	1.8	1.8	-999.0	61	C_99:R_293
1951-03-17	5.1	7.6	11.7	13.2	5389	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_99:R_293
1951-03-18	3.0	7.4	8.6	12.3	7309	1.9	-999.0	-999.0	4.3	1.5	-999.0	81	C_99:R_293
1951-03-19	0.5	0.2	2.5	7.3	5840	0.3	-999.0	-999.0	4.5	1.4	-999.0	74	C_99:R_293
1951-03-20	2.8	-1.2	1.5	6.0	12031	6.5	-999.0	-999.0	3.2	1.4	-999.0	74	C_99:R_293
1951-03-21	0.1	-2.4	2.7	8.0	15044	9.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_99:R_293
1951-03-22	12.1	1.4	6.2	8.4	5786	0.0	-999.0	-999.0	4.0	1.4	-999.0	75	C_99:R_293
1951-03-23	18.1	4.6	6.5	9.2	5865	0.0	-999.0	-999.0	5.8	1.3	-999.0	82	C_99:R_293
1951-03-24	3.2	1.2	3.0	6.1	9404	3.4	-999.0	-999.0	4.6	1.3	-999.0	80	C_99:R_293
1951-03-25	7.5	-0.6	1.6	6.5	12277	6.1	-999.0	-999.0	2.4	1.4	-999.0	74	C_99:R_293
1951-03-26	10.3	0.4	3.5	6.6	8996	2.8	-999.0	-999.0	3.7	1.3	-999.0	77	C_99:R_293
1951-03-27	0.6	-0.1	2.1	6.9	6184	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_99:R_293
1951-03-28	3.5	-1.0	0.6	4.1	8883	2.5	-999.0	-999.0	3.4	1.1	-999.0	80	C_99:R_293
1951-03-29	0.4	-1.5	0.9	5.0	8982	2.5	-999.0	-999.0	1.8	1.1	-999.0	76	C_99:R_293
1951-03-30	0.5	-2.4	3.5	8.9	12267	5.5	-999.0	-999.0	1.6	1.6	-999.0	63	C_99:R_293
1951-03-31	2.7	-0.1	2.4	5.4	7251	0.7	-999.0	-999.0	1.8	1.1	-999.0	79	C_99:R_293
1951-04-01	2.6	1.6	6.6	11.1	6582	0.0	-999.0	-999.0	3.6	1.8	-999.0	68	C_99:R_293
1951-04-02	1.5	4.6	5.8	9.4	10129	3.2	-999.0	-999.0	3.4	1.5	-999.0	81	C_99:R_293
1951-04-03	2.8	2.1	5.5	10.2	10230	3.2	-999.0	-999.0	2.6	1.7	-999.0	72	C_99:R_293
1951-04-04	3.3	1.4	7.0	11.4	8245	1.3	-999.0	-999.0	2.8	1.8	-999.0	67	C_99:R_293
1951-04-05	0.7	2.7	6.4	11.3	15288	7.6	-999.0	-999.0	2.7	2.1	-999.0	71	C_99:R_293
1951-04-06	4.1	1.6	7.7	9.7	6974	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_99:R_293
1951-04-07	3.7	7.7	9.8	12.4	8281	1.1	-999.0	-999.0	3.5	1.6	-999.0	82	C_99:R_293
1951-04-08	2.4	3.0	5.3	7.9	10500	3.0	-999.0	-999.0	4.1	1.5	-999.0	81	C_99:R_293
1951-04-09	8.4	2.2	5.6	8.8	7206	0.0	-999.0	-999.0	4.0	1.5	-999.0	76	C_99:R_293
1951-04-10	14.1	3.4	5.0	5.9	7283	0.0	-999.0	-999.0	5.2	1.0	-999.0	88	C_99:R_293
1951-04-11	0.7	2.3	3.9	7.8	12041	4.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_99:R_293
1951-04-12	0.0	-0.5	7.3	11.1	15814	7.3	-999.0	-999.0	2.4	2.2	-999.0	63	C_99:R_293
1951-04-13	2.5	3.6	5.9	12.3	9701	1.9	-999.0	-999.0	3.8	2.0	-999.0	71	C_99:R_293
1951-04-14	3.3	2.8	4.5	9.4	14424	5.9	-999.0	-999.0	3.3	1.9	-999.0	76	C_99:R_293
1951-04-15	0.0	-0.2	5.7	10.9	13716	5.2	-999.0	-999.0	2.7	2.1	-999.0	64	C_99:R_293
1951-04-16	3.1	5.5	7.8	13.4	9721	1.7	-999.0	-999.0	3.2	2.0	-999.0	73	C_99:R_293
1951-04-17	0.0	2.4	4.2	8.8	19679	10.1	-999.0	-999.0	3.8	2.2	-999.0	76	C_99:R_293
1951-04-18	0.0	-1.6	8.2	14.8	18504	9.0	-999.0	-999.0	1.7	2.7	-999.0	53	C_99:R_293
1951-04-19	0.0	3.1	6.2	12.1	21349	11.3	-999.0	-999.0	1.9	2.7	-999.0	70	C_99:R_293
1951-04-20	0.0	-0.6	5.4	12.1	19571	9.7	-999.0	-999.0	2.7	2.7	-999.0	61	C_99:R_293
1951-04-21	0.0	-0.8	3.4	8.2	18373	8.6	-999.0	-999.0	2.6	2.2	-999.0	69	C_99:R_293
1951-04-22	0.0	-2.4	6.4	14.0	21364	11.0	-999.0	-999.0	2.0	2.9	-999.0	53	C_99:R_293
1951-04-23	0.0	-0.2	11.3	17.7	23773	12.9	-999.0	-999.0	1.9	3.5	-999.0	51	C_99:R_293
1951-04-24	0.0	5.0	14.6	21.8	24383	13.3	-999.0	-999.0	2.3	4.2	-999.0	54	C_99:R_293
1951-04-25	0.0	4.3	17.3	25.4	24994	13.7	-999.0	-999.0	2.0	4.5	-999.0	47	C_99:R_293
1951-04-26	0.0	5.9	14.6	25.2	19881	9.4	-999.0	-999.0	2.4	4.3	-999.0	50	C_99:R_293
1951-04-27	8.2	6.0	7.2	10.5	8497	0.0	-999.0	-999.0	2.1	1.4	-999.0	82	C_99:R_293
1951-04-28	10.4	3.1	4.0	6.4	8562	0.0	-999.0	-999.0	2.5	1.2	-999.0	85	C_99:R_293
1951-04-29	0.0	-0.1	4.8	9.7	18221	7.8	-999.0	-999.0	1.6	2.3	-999.0	67	C_99:R_293
1951-04-30	0.0	-0.2	7.4	13.4	15846	5.8	-999.0	-999.0	1.3	2.3	-999.0	59	C_99:R_293
1951-05-01	0.0	1.5	11.1	16.8	25954	13.9	-999.0	-999.0	2.0	3.6	-999.0	56	C_99:R_293
1951-05-02	0.0	5.4	12.7	21.2	24203	12.4	-999.0	-999.0	1.9	4.1	-999.0	56	C_99:R_293
1951-05-03	0.0	5.6	14.3	20.6	24928	12.9	-999.0	-999.0	2.2	4.1	-999.0	58	C_99:R_293
1951-05-04	12.1	9.4	14.7	22.3	17419	6.8	-999.0	-999.0	2.2	3.6	-999.0	63	C_99:R_293
1951-05-05	0.0	10.0	12.1	17.2	16624	6.1	-999.0	-999.0	2.4	2.8	-999.0	76	C_99:R_293
1951-05-06	0.0	5.7	14.1	19.6	22344	10.6	-999.0	-999.0	1.5	3.6	-999.0	60	C_99:R_293
1951-05-07	0.3	9.0	11.3	16.4	14513	4.3	-999.0	-999.0	1.9	2.5	-999.0	75	C_99:R_293
1951-05-08	0.7	7.7	11.3	14.9	9541	0.3	-999.0	-999.0	2.0	2.0	-999.0	75	C_99:R_293
1951-05-09	0.0	8.9	10.3	12.2	9217	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_99:R_293
1951-05-10	0.0	6.5	11.1	16.7	18003	6.9	-999.0	-999.0	3.7	3.3	-999.0	68	C_99:R_293
1951-05-11	0.0	4.5	10.4	15.7	26443	13.5	-999.0	-999.0	3.4	3.8	-999.0	65	C_99:R_293
1951-05-12	0.0	2.5	10.3	17.2	24876	12.2	-999.0	-999.0	2.0	3.7	-999.0	57	C_99:R_293
1951-05-13	0.1	1.5	8.7	13.7	12353	2.3	-999.0	-999.0	1.8	2.3	-999.0	62	C_99:R_293
1951-05-14	0.4	5.8	8.2	11.2	10240	0.6	-999.0	-999.0	2.2	1.8	-999.0	80	C_99:R_293
1951-05-15	2.4	5.5	8.4	12.7	10545	0.8	-999.0	-999.0	2.5	2.0	-999.0	75	C_99:R_293
1951-05-16	3.3	5.9	7.8	12.2	13921	3.4	-999.0	-999.0	1.8	2.1	-999.0	77	C_99:R_293
1951-05-17	0.0	2.7	11.0	15.9	21022	8.9	-999.0	-999.0	2.7	3.4	-999.0	60	C_99:R_293
1951-05-18	0.0	7.1	14.4	18.7	21725	9.4	-999.0	-999.0	2.9	3.8	-999.0	65	C_99:R_293
1951-05-19	0.0	8.3	16.8	22.9	26670	13.2	-999.0	-999.0	2.4	4.8	-999.0	59	C_99:R_293
1951-05-20	1.8	9.3	17.7	25.2	18499	6.8	-999.0	-999.0	1.9	4.1	-999.0	57	C_99:R_293
1951-05-21	4.4	10.9	11.7	17.2	9789	0.0	-999.0	-999.0	2.2	2.1	-999.0	78	C_99:R_293
1951-05-22	6.9	6.2	11.6	16.8	18731	6.9	-999.0	-999.0	1.6	3.0	-999.0	67	C_99:R_293
1951-05-23	0.0	9.0	12.5	18.2	11289	1.1	-999.0	-999.0	1.6	2.4	-999.0	71	C_99:R_293
1951-05-24	0.0	6.0	14.2	19.4	14431	3.5	-999.0	-999.0	1.4	2.9	-999.0	61	C_99:R_293
1951-05-25	22.8	10.5	15.0	19.0	14343	3.4	-999.0	-999.0	2.6	3.0	-999.0	73	C_99:R_293
1951-05-26	1.7	11.7	14.3	20.1	14771	3.7	-999.0	-999.0	2.6	3.1	-999.0	73	C_99:R_293
1951-05-27	6.2	11.6	12.8	15.9	12086	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_99:R_293
1951-05-28	10.2	9.2	10.8	13.9	10043	0.0	-999.0	-999.0	3.5	2.0	-999.0	82	C_99:R_293
1951-05-29	0.0	6.6	10.2	15.0	19947	7.6	-999.0	-999.0	2.2	3.0	-999.0	72	C_99:R_293
1951-05-30	0.0	3.9	10.7	15.2	25574	11.9	-999.0	-999.0	2.6	3.7	-999.0	65	C_99:R_293
1951-05-31	0.0	4.5	13.1	17.7	30818	15.9	-999.0	-999.0	2.9	4.5	-999.0	61	C_99:R_293
1951-06-01	0.0	6.7	15.7	20.8	29947	15.2	-999.0	-999.0	1.9	4.7	-999.0	60	C_99:R_293
1951-06-02	2.0	7.6	17.1	23.2	22040	9.1	-999.0	-999.0	1.4	4.1	-999.0	57	C_99:R_293
1951-06-03	0.2	11.6	14.6	18.4	13209	2.3	-999.0	-999.0	1.4	2.5	-999.0	77	C_99:R_293
1951-06-04	0.0	10.3	13.9	20.8	20405	7.8	-999.0	-999.0	1.6	3.7	-999.0	68	C_99:R_293
1951-06-05	3.2	8.6	16.0	23.6	18997	6.7	-999.0	-999.0	1.6	3.8	-999.0	58	C_99:R_293
1951-06-06	0.0	10.4	13.9	21.3	29071	14.4	-999.0	-999.0	2.0	4.8	-999.0	67	C_99:R_293
1951-06-07	0.0	5.2	12.5	18.6	21525	8.6	-999.0	-999.0	1.9	3.7	-999.0	61	C_99:R_293
1951-06-08	0.0	5.7	15.0	20.1	23375	10.0	-999.0	-999.0	2.5	4.2	-999.0	59	C_99:R_293
1951-06-09	0.4	9.2	17.0	22.8	28884	14.2	-999.0	-999.0	2.0	5.0	-999.0	61	C_99:R_293
1951-06-10	2.6	12.0	14.2	17.3	14789	3.4	-999.0	-999.0	2.5	2.6	-999.0	81	C_99:R_293
1951-06-11	0.0	11.3	16.3	21.6	21732	8.7	-999.0	-999.0	2.0	4.0	-999.0	69	C_99:R_293
1951-06-12	8.0	10.7	16.3	22.2	15732	4.1	-999.0	-999.0	2.2	3.4	-999.0	66	C_99:R_293
1951-06-13	0.1	12.6	15.3	18.4	11690	1.0	-999.0	-999.0	3.0	2.5	-999.0	80	C_99:R_293
1951-06-14	0.0	14.1	19.6	25.5	27525	13.1	-999.0	-999.0	1.7	5.2	-999.0	67	C_99:R_293
1951-06-15	2.0	13.5	16.5	23.4	16417	4.6	-999.0	-999.0	1.7	3.5	-999.0	70	C_99:R_293
1951-06-16	0.7	8.5	17.7	24.1	22703	9.4	-999.0	-999.0	1.4	4.2	-999.0	57	C_99:R_293
1951-06-17	7.0	11.8	18.3	23.8	17999	5.8	-999.0	-999.0	1.7	3.7	-999.0	65	C_99:R_293
1951-06-18	0.9	11.6	14.5	19.6	16695	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_99:R_293
1951-06-19	0.0	8.6	14.4	20.0	20752	7.9	-999.0	-999.0	1.8	3.7	-999.0	66	C_99:R_293
1951-06-20	0.0	6.1	15.5	22.0	25069	11.2	-999.0	-999.0	1.4	4.3	-999.0	56	C_99:R_293
1951-06-21	0.0	9.6	19.8	25.5	24283	10.6	-999.0	-999.0	2.6	5.1	-999.0	57	C_99:R_293
1951-06-22	5.7	14.6	18.1	22.3	14863	3.4	-999.0	-999.0	2.1	3.1	-999.0	75	C_99:R_293
1951-06-23	2.5	15.6	18.5	23.2	16036	4.3	-999.0	-999.0	2.2	3.5	-999.0	76	C_99:R_293
1951-06-24	3.4	13.6	14.2	17.7	13416	2.3	-999.0	-999.0	2.5	2.5	-999.0	84	C_99:R_293
1951-06-25	3.7	12.8	15.5	20.3	19552	7.0	-999.0	-999.0	2.2	3.6	-999.0	75	C_99:R_293
1951-06-26	4.0	10.9	12.6	16.4	14838	3.4	-999.0	-999.0	2.7	2.6	-999.0	80	C_99:R_293
1951-06-27	12.8	10.4	13.0	14.6	11954	1.2	-999.0	-999.0	3.1	2.1	-999.0	84	C_99:R_293
1951-06-28	4.1	11.7	12.7	16.7	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	82	C_99:R_293
1951-06-29	0.0	9.9	13.1	16.8	11540	0.9	-999.0	-999.0	2.1	2.3	-999.0	76	C_99:R_293
1951-06-30	0.0	10.2	13.0	17.2	11787	1.1	-999.0	-999.0	1.6	2.3	-999.0	76	C_99:R_293
1951-07-01	0.0	5.9	15.0	21.8	26252	12.2	-999.0	-999.0	1.4	4.4	-999.0	56	C_99:R_293
1951-07-02	0.0	9.0	17.6	23.9	25316	11.5	-999.0	-999.0	1.4	4.6	-999.0	59	C_99:R_293
1951-07-03	1.8	13.3	17.7	23.4	13953	2.8	-999.0	-999.0	2.2	3.3	-999.0	69	C_99:R_293
1951-07-04	13.7	11.0	11.8	16.3	10286	0.0	-999.0	-999.0	2.7	2.2	-999.0	81	C_99:R_293
1951-07-05	0.0	8.6	12.1	16.4	13390	2.4	-999.0	-999.0	2.7	2.6	-999.0	74	C_99:R_293
1951-07-06	0.0	6.3	16.1	19.0	10244	0.0	-999.0	-999.0	2.1	2.6	-999.0	62	C_99:R_293
1951-07-07	0.0	15.7	17.8	23.4	25045	11.4	-999.0	-999.0	1.9	4.6	-999.0	75	C_99:R_293
1951-07-08	0.8	11.7	19.2	25.5	21763	8.9	-999.0	-999.0	1.4	4.3	-999.0	61	C_99:R_293
1951-07-09	0.2	16.6	17.3	21.4	15626	4.2	-999.0	-999.0	2.2	3.0	-999.0	83	C_99:R_293
1951-07-10	0.1	14.1	19.2	24.9	12871	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_99:R_293
1951-07-11	19.9	17.6	20.6	26.2	18026	6.1	-999.0	-999.0	2.2	4.1	-999.0	74	C_99:R_293
1951-07-12	0.0	15.1	17.9	21.3	22265	9.4	-999.0	-999.0	2.1	3.9	-999.0	79	C_99:R_293
1951-07-13	0.0	12.7	15.8	20.7	23129	10.1	-999.0	-999.0	1.8	4.0	-999.0	74	C_99:R_293
1951-07-14	21.1	8.3	15.2	21.0	14811	3.7	-999.0	-999.0	1.4	3.0	-999.0	63	C_99:R_293
1951-07-15	1.3	11.2	11.9	13.4	9994	0.0	-999.0	-999.0	2.0	1.6	-999.0	89	C_99:R_293
1951-07-16	0.0	9.5	15.2	20.8	26475	12.8	-999.0	-999.0	2.9	4.6	-999.0	66	C_99:R_293
1951-07-17	0.0	10.1	17.6	24.4	27065	13.3	-999.0	-999.0	2.0	5.0	-999.0	60	C_99:R_293
1951-07-18	0.7	10.9	13.7	18.4	12076	1.7	-999.0	-999.0	2.3	2.6	-999.0	75	C_99:R_293
1951-07-19	0.0	9.3	16.5	20.4	20521	8.3	-999.0	-999.0	2.3	3.8	-999.0	66	C_99:R_293
1951-07-20	0.0	12.3	15.6	21.9	11223	1.1	-999.0	-999.0	2.5	3.0	-999.0	70	C_99:R_293
1951-07-21	0.0	10.4	15.4	20.4	20285	8.2	-999.0	-999.0	2.2	3.7	-999.0	69	C_99:R_293
1951-07-22	1.3	9.0	19.1	24.8	27144	13.6	-999.0	-999.0	1.4	4.8	-999.0	57	C_99:R_293
1951-07-23	6.1	15.9	18.0	23.1	12498	2.2	-999.0	-999.0	1.9	2.8	-999.0	77	C_99:R_293
1951-07-24	1.7	14.7	16.3	19.4	12961	2.6	-999.0	-999.0	2.1	2.4	-999.0	83	C_99:R_293
1951-07-25	2.3	13.4	16.8	20.3	12018	1.9	-999.0	-999.0	2.3	2.7	-999.0	77	C_99:R_293
1951-07-26	1.0	14.3	15.1	18.6	10059	0.4	-999.0	-999.0	1.9	2.1	-999.0	84	C_99:R_293
1951-07-27	0.0	8.8	17.0	24.2	15601	4.8	-999.0	-999.0	1.2	3.2	-999.0	58	C_99:R_293
1951-07-28	0.0	12.7	19.0	26.9	17824	6.6	-999.0	-999.0	1.1	3.7	-999.0	61	C_99:R_293
1951-07-29	0.0	12.1	17.9	23.0	13582	3.3	-999.0	-999.0	1.3	2.9	-999.0	67	C_99:R_293
1951-07-30	0.0	11.1	18.8	24.5	26788	13.8	-999.0	-999.0	1.4	4.7	-999.0	62	C_99:R_293
1951-07-31	8.0	13.3	21.0	29.9	17498	6.5	-999.0	-999.0	1.8	4.4	-999.0	57	C_99:R_293
1951-08-01	7.9	17.6	22.0	29.1	15792	5.2	-999.0	-999.0	1.7	3.8	-999.0	67	C_99:R_293
1951-08-02	0.2	17.5	19.8	25.4	16854	6.1	-999.0	-999.0	1.6	3.5	-999.0	75	C_99:R_293
1951-08-03	0.7	14.2	21.8	27.7	25048	12.7	-999.0	-999.0	1.8	5.0	-999.0	63	C_99:R_293
1951-08-04	2.8	18.2	20.1	25.1	14834	4.6	-999.0	-999.0	2.0	3.2	-999.0	78	C_99:R_293
1951-08-05	3.7	14.8	16.8	22.0	15761	5.4	-999.0	-999.0	2.0	3.1	-999.0	76	C_99:R_293
1951-08-06	0.0	11.9	20.2	25.5	21157	9.8	-999.0	-999.0	1.5	4.2	-999.0	62	C_99:R_293
