Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-26	2.4	-2.0	1.0	3.4	6528	0.1	-999.0	-999.0	3.7	1.1	-999.0	79	C_305:R_582
1951-03-27	6.3	0.7	3.6	7.5	8502	1.9	-999.0	-999.0	4.4	1.5	-999.0	75	C_305:R_582
1951-03-28	0.0	-1.7	0.7	5.6	16229	9.1	-999.0	-999.0	3.4	1.7	-999.0	73	C_305:R_582
1951-03-29	0.0	-2.8	1.1	5.8	11990	5.0	-999.0	-999.0	1.8	1.4	-999.0	70	C_305:R_582
1951-03-30	0.0	-1.5	4.2	9.4	12314	5.2	-999.0	-999.0	1.6	1.7	-999.0	64	C_305:R_582
1951-03-31	0.0	-0.7	4.3	10.7	9830	2.8	-999.0	-999.0	1.8	1.7	-999.0	64	C_305:R_582
1951-04-01	0.8	-0.8	6.6	11.1	8401	1.4	-999.0	-999.0	3.6	2.0	-999.0	62	C_305:R_582
1951-04-02	0.0	4.2	6.7	12.3	13736	6.2	-999.0	-999.0	3.4	2.2	-999.0	72	C_305:R_582
1951-04-03	0.0	1.8	5.1	10.1	12529	5.0	-999.0	-999.0	2.6	1.8	-999.0	71	C_305:R_582
1951-04-04	0.0	-2.7	6.2	13.3	17835	9.7	-999.0	-999.0	2.8	2.6	-999.0	54	C_305:R_582
1951-04-05	0.1	4.6	8.4	12.7	10181	2.7	-999.0	-999.0	2.7	1.9	-999.0	72	C_305:R_582
1951-04-06	0.0	-0.9	9.2	15.7	16088	7.9	-999.0	-999.0	2.1	2.7	-999.0	53	C_305:R_582
1951-04-07	1.5	6.5	10.7	18.4	10923	3.2	-999.0	-999.0	3.5	2.8	-999.0	64	C_305:R_582
1951-04-08	0.1	2.7	5.4	9.9	13049	5.0	-999.0	-999.0	4.1	2.0	-999.0	74	C_305:R_582
1951-04-09	0.6	2.3	5.1	10.3	11333	3.4	-999.0	-999.0	4.0	2.0	-999.0	72	C_305:R_582
1951-04-10	0.0	3.0	6.1	10.7	18958	10.0	-999.0	-999.0	5.2	2.4	-999.0	73	C_305:R_582
1951-04-11	0.0	0.3	3.8	9.6	14956	6.4	-999.0	-999.0	3.4	2.1	-999.0	69	C_305:R_582
1951-04-12	0.0	-1.7	5.2	11.1	18519	9.4	-999.0	-999.0	2.4	2.4	-999.0	60	C_305:R_582
1951-04-13	0.4	1.1	8.7	12.5	12272	3.9	-999.0	-999.0	3.8	2.4	-999.0	64	C_305:R_582
1951-04-14	0.3	0.6	3.9	9.6	15269	6.4	-999.0	-999.0	3.3	2.1	-999.0	69	C_305:R_582
1951-04-15	0.0	-0.7	4.7	10.2	15605	6.6	-999.0	-999.0	2.7	2.2	-999.0	65	C_305:R_582
1951-04-16	0.0	-1.7	10.6	18.4	21687	11.7	-999.0	-999.0	3.2	3.7	-999.0	47	C_305:R_582
1951-04-17	0.0	6.0	9.4	15.6	16631	7.3	-999.0	-999.0	3.8	2.9	-999.0	69	C_305:R_582
1951-04-18	0.0	0.4	10.2	16.5	9284	1.0	-999.0	-999.0	1.7	2.2	-999.0	54	C_305:R_582
1951-04-19	0.0	7.7	10.4	16.4	11493	2.8	-999.0	-999.0	1.9	2.2	-999.0	72	C_305:R_582
1951-04-20	0.0	4.7	6.9	11.3	8236	0.0	-999.0	-999.0	2.7	1.7	-999.0	76	C_305:R_582
1951-04-21	0.0	4.3	7.4	13.5	17988	8.1	-999.0	-999.0	2.6	2.6	-999.0	70	C_305:R_582
1951-04-22	0.0	-1.2	7.3	13.5	23488	12.6	-999.0	-999.0	2.0	3.0	-999.0	56	C_305:R_582
1951-04-23	0.0	-0.8	9.2	16.1	22761	11.9	-999.0	-999.0	1.9	3.2	-999.0	52	C_305:R_582
1951-04-24	0.0	1.2	12.6	19.7	22752	11.8	-999.0	-999.0	2.3	3.8	-999.0	50	C_305:R_582
1951-04-25	0.0	6.7	16.9	25.3	22983	11.9	-999.0	-999.0	2.0	4.3	-999.0	51	C_305:R_582
1951-04-26	0.0	5.8	15.6	22.6	16646	6.6	-999.0	-999.0	2.4	3.7	-999.0	54	C_305:R_582
1951-04-27	6.3	9.5	12.8	16.6	10999	1.9	-999.0	-999.0	2.1	2.1	-999.0	76	C_305:R_582
1951-04-28	0.6	5.1	7.3	12.2	9476	0.6	-999.0	-999.0	2.5	1.8	-999.0	75	C_305:R_582
1951-04-29	0.8	2.2	4.9	8.6	9538	0.6	-999.0	-999.0	1.6	1.5	-999.0	76	C_305:R_582
1951-04-30	0.0	2.8	5.9	9.4	23501	11.9	-999.0	-999.0	1.3	2.6	-999.0	76	C_305:R_582
1951-05-01	0.0	-1.7	9.9	17.3	22981	11.4	-999.0	-999.0	2.0	3.4	-999.0	48	C_305:R_582
1951-05-02	0.0	3.7	14.0	21.1	23445	11.7	-999.0	-999.0	1.9	4.0	-999.0	53	C_305:R_582
1951-05-03	0.0	6.8	13.4	20.4	18331	7.5	-999.0	-999.0	2.2	3.5	-999.0	61	C_305:R_582
1951-05-04	2.1	8.3	12.7	19.9	9087	0.0	-999.0	-999.0	2.2	2.5	-999.0	65	C_305:R_582
1951-05-05	0.0	8.7	13.0	17.1	19232	8.1	-999.0	-999.0	2.4	3.2	-999.0	72	C_305:R_582
1951-05-06	0.0	3.3	12.9	20.2	24926	12.6	-999.0	-999.0	1.5	3.9	-999.0	54	C_305:R_582
1951-05-07	1.2	6.5	12.7	19.7	17755	6.8	-999.0	-999.0	1.9	3.3	-999.0	61	C_305:R_582
1951-05-08	0.3	8.9	12.9	19.1	16320	5.6	-999.0	-999.0	2.0	3.1	-999.0	68	C_305:R_582
1951-05-09	2.2	8.0	11.9	17.0	13746	3.5	-999.0	-999.0	2.0	2.6	-999.0	71	C_305:R_582
1951-05-10	0.0	8.7	10.3	13.7	9399	0.0	-999.0	-999.0	3.7	1.9	-999.0	81	C_305:R_582
1951-05-11	0.0	4.5	9.0	13.9	17644	6.5	-999.0	-999.0	3.4	2.8	-999.0	69	C_305:R_582
1951-05-12	0.0	2.1	10.4	15.9	23895	11.4	-999.0	-999.0	2.0	3.5	-999.0	59	C_305:R_582
1951-05-13	1.4	1.5	11.6	17.1	21941	9.8	-999.0	-999.0	1.8	3.4	-999.0	55	C_305:R_582
1951-05-14	0.2	5.7	8.7	12.9	13009	2.7	-999.0	-999.0	2.2	2.2	-999.0	75	C_305:R_582
1951-05-15	0.0	5.5	7.9	10.7	10139	0.4	-999.0	-999.0	2.5	1.7	-999.0	80	C_305:R_582
1951-05-16	1.0	5.7	8.1	11.3	10946	1.0	-999.0	-999.0	1.8	1.7	-999.0	79	C_305:R_582
1951-05-17	0.0	2.3	11.4	17.9	23464	10.8	-999.0	-999.0	2.7	3.9	-999.0	56	C_305:R_582
1951-05-18	0.1	6.2	13.2	19.8	21612	9.3	-999.0	-999.0	2.9	4.0	-999.0	61	C_305:R_582
1951-05-19	0.0	6.7	15.9	23.5	25879	12.6	-999.0	-999.0	2.4	4.8	-999.0	55	C_305:R_582
1951-05-20	0.3	8.3	16.5	23.1	22104	9.6	-999.0	-999.0	1.9	4.2	-999.0	59	C_305:R_582
1951-05-21	0.6	10.2	13.8	18.1	13840	3.1	-999.0	-999.0	2.2	2.7	-999.0	74	C_305:R_582
1951-05-22	0.0	5.6	13.9	18.8	11704	1.4	-999.0	-999.0	1.6	2.6	-999.0	61	C_305:R_582
1951-05-23	0.0	6.3	15.1	20.9	10588	0.5	-999.0	-999.0	1.6	2.7	-999.0	59	C_305:R_582
1951-05-24	13.0	8.2	18.5	25.8	22942	10.1	-999.0	-999.0	1.4	4.4	-999.0	54	C_305:R_582
1951-05-25	15.1	12.6	17.9	25.0	18363	6.5	-999.0	-999.0	2.6	4.2	-999.0	64	C_305:R_582
1951-05-26	0.6	10.7	16.5	22.8	14289	3.3	-999.0	-999.0	2.6	3.5	-999.0	65	C_305:R_582
1951-05-27	1.6	10.4	12.5	15.9	10592	0.4	-999.0	-999.0	2.1	2.1	-999.0	80	C_305:R_582
1951-05-28	0.0	8.5	13.4	17.8	21180	8.6	-999.0	-999.0	3.5	3.7	-999.0	70	C_305:R_582
1951-05-29	1.3	7.2	12.2	17.9	19026	6.9	-999.0	-999.0	2.2	3.4	-999.0	67	C_305:R_582
1951-05-30	0.1	5.2	10.4	14.4	13902	2.9	-999.0	-999.0	2.6	2.5	-999.0	70	C_305:R_582
1951-05-31	0.0	6.2	13.8	19.7	28123	13.9	-999.0	-999.0	2.9	4.6	-999.0	61	C_305:R_582
1951-06-01	2.0	7.8	12.2	18.6	18218	6.2	-999.0	-999.0	1.9	3.3	-999.0	67	C_305:R_582
1951-06-02	1.4	10.4	15.1	20.5	19925	7.5	-999.0	-999.0	1.4	3.5	-999.0	69	C_305:R_582
1951-06-03	8.2	8.6	13.4	19.3	15170	3.8	-999.0	-999.0	1.4	2.9	-999.0	67	C_305:R_582
1951-06-04	0.4	9.8	13.9	17.4	10281	0.0	-999.0	-999.0	1.6	2.2	-999.0	75	C_305:R_582
1951-06-05	9.0	10.2	14.7	20.3	13276	2.3	-999.0	-999.0	1.6	2.8	-999.0	69	C_305:R_582
1951-06-06	2.9	11.1	15.6	20.6	17307	5.4	-999.0	-999.0	2.0	3.4	-999.0	70	C_305:R_582
1951-06-07	0.0	10.1	15.8	22.0	26647	12.6	-999.0	-999.0	1.9	4.6	-999.0	65	C_305:R_582
1951-06-08	1.7	9.0	16.3	23.4	24467	10.9	-999.0	-999.0	2.5	4.7	-999.0	60	C_305:R_582
1951-06-09	7.6	11.9	15.7	19.7	13735	2.6	-999.0	-999.0	2.0	2.8	-999.0	74	C_305:R_582
1951-06-10	2.1	10.0	12.5	18.6	19579	7.1	-999.0	-999.0	2.5	3.5	-999.0	72	C_305:R_582
1951-06-11	0.0	7.4	16.0	21.1	27239	13.0	-999.0	-999.0	2.0	4.6	-999.0	61	C_305:R_582
1951-06-12	9.8	9.1	17.1	24.6	22458	9.3	-999.0	-999.0	2.2	4.6	-999.0	58	C_305:R_582
1951-06-13	0.0	12.5	16.0	20.0	20006	7.4	-999.0	-999.0	3.0	3.7	-999.0	75	C_305:R_582
1951-06-14	0.0	9.4	19.7	26.0	27665	13.3	-999.0	-999.0	1.7	5.2	-999.0	56	C_305:R_582
1951-06-15	0.0	11.7	20.8	28.8	22617	9.4	-999.0	-999.0	1.7	4.9	-999.0	55	C_305:R_582
1951-06-16	16.3	14.5	19.7	23.7	16919	5.0	-999.0	-999.0	1.4	3.4	-999.0	72	C_305:R_582
1951-06-17	3.7	13.8	19.5	27.3	20035	7.4	-999.0	-999.0	1.7	4.4	-999.0	63	C_305:R_582
1951-06-18	19.4	15.2	18.7	25.1	18353	6.1	-999.0	-999.0	1.6	3.9	-999.0	70	C_305:R_582
1951-06-19	0.0	9.7	13.9	18.5	18355	6.1	-999.0	-999.0	1.8	3.3	-999.0	72	C_305:R_582
1951-06-20	0.0	10.6	16.5	21.4	26523	12.4	-999.0	-999.0	1.4	4.4	-999.0	67	C_305:R_582
1951-06-21	0.0	11.2	19.0	24.7	27299	13.0	-999.0	-999.0	2.6	5.3	-999.0	62	C_305:R_582
1951-06-22	2.7	12.4	19.7	24.3	14074	2.8	-999.0	-999.0	2.1	3.5	-999.0	65	C_305:R_582
1951-06-23	10.5	14.0	18.0	24.6	19902	7.3	-999.0	-999.0	2.2	4.1	-999.0	69	C_305:R_582
1951-06-24	0.1	12.9	15.1	19.9	16009	4.3	-999.0	-999.0	2.5	3.2	-999.0	77	C_305:R_582
1951-06-25	0.7	9.6	13.7	17.4	10432	0.0	-999.0	-999.0	2.2	2.3	-999.0	74	C_305:R_582
1951-06-26	0.5	9.9	13.8	17.9	18455	6.2	-999.0	-999.0	2.7	3.3	-999.0	74	C_305:R_582
1951-06-27	0.0	10.0	13.1	16.7	12618	1.7	-999.0	-999.0	3.1	2.5	-999.0	77	C_305:R_582
1951-06-28	0.0	10.1	14.3	19.4	15326	3.8	-999.0	-999.0	2.1	3.1	-999.0	71	C_305:R_582
1951-06-29	0.0	9.8	13.7	18.8	20749	8.0	-999.0	-999.0	2.1	3.5	-999.0	71	C_305:R_582
1951-06-30	0.0	5.9	14.3	20.3	26167	12.2	-999.0	-999.0	1.6	4.3	-999.0	59	C_305:R_582
1951-07-01	0.0	6.5	15.4	21.2	24983	11.3	-999.0	-999.0	1.4	4.1	-999.0	58	C_305:R_582
1951-07-02	0.0	7.8	17.8	24.5	25868	12.0	-999.0	-999.0	1.4	4.6	-999.0	55	C_305:R_582
1951-07-03	0.0	10.2	20.3	25.8	26233	12.3	-999.0	-999.0	2.2	5.2	-999.0	58	C_305:R_582
1951-07-04	0.0	14.2	20.1	26.2	24400	10.9	-999.0	-999.0	2.7	5.1	-999.0	66	C_305:R_582
1951-07-05	0.0	10.7	13.2	19.1	19083	6.8	-999.0	-999.0	2.7	3.5	-999.0	73	C_305:R_582
1951-07-06	0.0	8.5	16.6	21.4	23186	10.0	-999.0	-999.0	2.1	4.2	-999.0	62	C_305:R_582
1951-07-07	0.0	12.0	20.1	26.8	28315	14.0	-999.0	-999.0	1.9	5.5	-999.0	60	C_305:R_582
1951-07-08	1.8	11.4	20.7	29.9	22355	9.4	-999.0	-999.0	1.4	4.8	-999.0	53	C_305:R_582
1951-07-09	4.3	15.5	18.2	22.3	15114	3.8	-999.0	-999.0	2.2	3.2	-999.0	78	C_305:R_582
1951-07-10	0.0	14.2	21.6	27.7	27437	13.4	-999.0	-999.0	1.9	5.5	-999.0	63	C_305:R_582
1951-07-11	0.3	14.4	21.3	32.7	24056	10.8	-999.0	-999.0	2.2	5.9	-999.0	54	C_305:R_582
1951-07-12	0.0	14.8	19.2	23.8	13485	2.6	-999.0	-999.0	2.1	3.2	-999.0	72	C_305:R_582
1951-07-13	0.1	14.0	21.4	27.3	25648	12.1	-999.0	-999.0	1.8	5.1	-999.0	63	C_305:R_582
1951-07-14	4.4	13.9	19.7	24.7	17398	5.7	-999.0	-999.0	1.4	3.6	-999.0	68	C_305:R_582
1951-07-15	19.2	13.9	17.9	24.5	18001	6.2	-999.0	-999.0	2.0	3.9	-999.0	68	C_305:R_582
1951-07-16	1.6	11.2	12.8	16.2	10026	0.0	-999.0	-999.0	2.9	2.1	-999.0	82	C_305:R_582
1951-07-17	0.0	9.0	16.6	21.8	27896	14.0	-999.0	-999.0	2.0	4.7	-999.0	63	C_305:R_582
1951-07-18	0.0	10.6	18.8	23.9	18646	6.8	-999.0	-999.0	2.3	4.0	-999.0	62	C_305:R_582
1951-07-19	0.0	13.3	16.5	22.5	25237	12.0	-999.0	-999.0	2.3	4.5	-999.0	71	C_305:R_582
1951-07-20	0.0	10.3	18.1	22.0	13075	2.5	-999.0	-999.0	2.5	3.3	-999.0	65	C_305:R_582
1951-07-21	0.0	13.2	15.8	21.3	25382	12.2	-999.0	-999.0	2.2	4.3	-999.0	74	C_305:R_582
1951-07-22	2.7	7.2	19.1	25.1	26468	13.1	-999.0	-999.0	1.4	4.7	-999.0	53	C_305:R_582
1951-07-23	1.6	14.9	18.8	24.9	17773	6.3	-999.0	-999.0	1.9	3.7	-999.0	70	C_305:R_582
1951-07-24	3.7	13.0	14.8	20.9	12777	2.4	-999.0	-999.0	2.1	2.8	-999.0	74	C_305:R_582
1951-07-25	0.7	11.7	14.0	17.9	10072	0.3	-999.0	-999.0	2.3	2.2	-999.0	78	C_305:R_582
1951-07-26	0.2	13.1	15.6	20.2	9650	0.0	-999.0	-999.0	1.9	2.3	-999.0	76	C_305:R_582
1951-07-27	0.0	10.5	17.7	23.5	16422	5.4	-999.0	-999.0	1.2	3.3	-999.0	63	C_305:R_582
1951-07-28	0.0	10.1	19.0	26.1	22540	10.3	-999.0	-999.0	1.1	4.2	-999.0	57	C_305:R_582
1951-07-29	0.0	12.1	21.1	27.9	21718	9.7	-999.0	-999.0	1.3	4.3	-999.0	58	C_305:R_582
1951-07-30	0.0	16.1	21.1	26.5	17129	6.1	-999.0	-999.0	1.4	3.7	-999.0	69	C_305:R_582
1951-07-31	2.6	15.1	24.7	31.6	22582	10.5	-999.0	-999.0	1.8	5.2	-999.0	57	C_305:R_582
1951-08-01	5.8	17.9	24.3	32.4	21633	9.8	-999.0	-999.0	1.7	5.1	-999.0	62	C_305:R_582
1951-08-02	0.4	15.8	22.0	28.6	21184	9.5	-999.0	-999.0	1.6	4.5	-999.0	64	C_305:R_582
1951-08-03	16.3	16.8	23.4	29.3	20611	9.1	-999.0	-999.0	1.8	4.5	-999.0	65	C_305:R_582
1951-08-04	0.9	16.6	19.5	26.0	16557	5.9	-999.0	-999.0	2.0	3.7	-999.0	72	C_305:R_582
1951-08-05	0.3	15.3	18.1	23.1	17729	6.9	-999.0	-999.0	2.0	3.4	-999.0	75	C_305:R_582
1951-08-06	0.4	11.3	21.6	27.7	22730	11.0	-999.0	-999.0	1.5	4.5	-999.0	57	C_305:R_582
