Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-17	9.3	-0.2	2.6	4.3	1731	0.0	-999.0	-999.0	3.8	0.7	-999.0	81	C_441:R_201
1951-01-18	6.1	3.1	3.9	5.5	1760	0.0	-999.0	-999.0	5.4	0.6	-999.0	88	C_441:R_201
1951-01-19	3.5	2.5	3.5	4.7	2433	1.3	-999.0	-999.0	5.4	0.6	-999.0	89	C_441:R_201
1951-01-20	0.0	1.5	2.6	3.9	2621	1.6	-999.0	-999.0	4.5	0.5	-999.0	88	C_441:R_201
1951-01-21	0.0	-5.6	-2.5	3.0	5796	7.8	-999.0	-999.0	2.5	0.6	-999.0	69	C_441:R_201
1951-01-22	0.8	-7.5	-1.0	0.9	1887	0.0	-999.0	-999.0	1.5	0.6	-999.0	69	C_441:R_201
1951-01-23	0.4	0.6	1.7	2.5	1921	0.0	-999.0	-999.0	0.9	0.3	-999.0	90	C_441:R_201
1951-01-24	0.0	-2.7	-1.1	1.5	1956	0.0	-999.0	-999.0	2.2	0.5	-999.0	82	C_441:R_201
1951-01-25	0.0	-7.6	-5.1	-1.7	6181	7.9	-999.0	-999.0	2.9	0.4	-999.0	76	C_441:R_201
1951-01-26	1.0	-8.4	-6.2	-5.2	2030	0.0	-999.0	-999.0	1.7	0.3	-999.0	84	C_441:R_201
1951-01-27	0.0	-6.1	-0.9	0.5	2069	0.0	-999.0	-999.0	1.6	0.5	-999.0	74	C_441:R_201
1951-01-28	0.0	-4.3	-2.9	0.2	2108	0.0	-999.0	-999.0	1.7	0.4	-999.0	81	C_441:R_201
1951-01-29	0.0	-3.6	-1.3	0.3	2149	0.0	-999.0	-999.0	1.5	0.4	-999.0	83	C_441:R_201
1951-01-30	0.0	-8.1	-5.6	-0.4	6085	6.9	-999.0	-999.0	1.4	0.4	-999.0	71	C_441:R_201
1951-01-31	0.0	-10.6	-5.2	-4.0	3948	3.0	-999.0	-999.0	1.3	0.4	-999.0	74	C_441:R_201
1951-02-01	0.0	-5.2	-3.0	-1.0	2393	0.2	-999.0	-999.0	0.7	0.3	-999.0	82	C_441:R_201
1951-02-02	0.0	-8.2	-5.0	-1.0	3788	2.5	-999.0	-999.0	1.4	0.5	-999.0	72	C_441:R_201
1951-02-03	0.0	-11.9	-6.4	-3.5	3200	1.4	-999.0	-999.0	2.3	0.5	-999.0	68	C_441:R_201
1951-02-04	0.0	-6.0	-1.0	1.0	2896	0.8	-999.0	-999.0	3.4	0.8	-999.0	73	C_441:R_201
1951-02-05	1.3	-3.2	0.0	2.2	4901	4.0	-999.0	-999.0	2.6	0.6	-999.0	78	C_441:R_201
1951-02-06	0.0	0.1	1.4	4.6	6339	6.2	-999.0	-999.0	1.9	0.5	-999.0	81	C_441:R_201
1951-02-07	0.0	-0.9	2.7	5.0	5251	4.3	-999.0	-999.0	1.7	0.6	-999.0	77	C_441:R_201
1951-02-08	0.0	-0.1	3.6	5.9	5526	4.6	-999.0	-999.0	3.0	0.8	-999.0	77	C_441:R_201
1951-02-09	0.0	2.7	4.9	8.9	3627	1.5	-999.0	-999.0	2.6	0.9	-999.0	77	C_441:R_201
1951-02-10	0.0	0.8	2.9	5.9	2718	0.0	-999.0	-999.0	1.8	0.7	-999.0	80	C_441:R_201
1951-02-11	0.0	0.4	1.4	3.4	2772	0.0	-999.0	-999.0	2.5	0.6	-999.0	86	C_441:R_201
1951-02-12	0.0	-0.5	1.8	3.4	2827	0.0	-999.0	-999.0	1.3	0.5	-999.0	83	C_441:R_201
1951-02-13	0.6	-0.8	-0.2	3.0	2883	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_441:R_201
1951-02-14	11.5	-1.6	0.0	0.9	2940	0.0	-999.0	-999.0	2.3	0.5	-999.0	87	C_441:R_201
1951-02-15	0.0	-0.6	0.2	1.4	2997	0.0	-999.0	-999.0	1.2	0.4	-999.0	89	C_441:R_201
1951-02-16	0.8	-0.6	0.0	0.9	3056	0.0	-999.0	-999.0	1.2	0.4	-999.0	91	C_441:R_201
1951-02-17	8.7	-0.8	3.2	5.4	3470	0.5	-999.0	-999.0	3.6	1.0	-999.0	76	C_441:R_201
1951-02-18	2.5	0.4	2.0	6.8	5260	2.9	-999.0	-999.0	4.7	1.2	-999.0	76	C_441:R_201
1951-02-19	1.4	0.4	3.2	6.8	8474	7.2	-999.0	-999.0	3.8	1.1	-999.0	76	C_441:R_201
1951-02-20	1.8	0.8	3.4	6.4	5066	2.4	-999.0	-999.0	3.9	1.0	-999.0	78	C_441:R_201
1951-02-21	1.3	1.7	4.1	8.1	5374	2.7	-999.0	-999.0	4.5	1.2	-999.0	76	C_441:R_201
1951-02-22	0.0	1.4	3.0	6.1	3728	0.4	-999.0	-999.0	3.7	0.9	-999.0	81	C_441:R_201
1951-02-23	2.9	-0.3	2.5	5.4	3567	0.1	-999.0	-999.0	4.1	1.0	-999.0	78	C_441:R_201
1951-02-24	0.0	-0.5	1.6	5.8	6490	3.8	-999.0	-999.0	1.9	0.8	-999.0	76	C_441:R_201
1951-02-25	0.0	-2.2	0.9	6.2	8856	6.7	-999.0	-999.0	1.1	0.8	-999.0	70	C_441:R_201
1951-02-26	0.0	-2.2	-0.9	1.1	5428	2.2	-999.0	-999.0	1.4	0.5	-999.0	85	C_441:R_201
1951-02-27	1.0	-3.0	-0.3	1.9	5515	2.2	-999.0	-999.0	1.4	0.6	-999.0	80	C_441:R_201
1951-02-28	0.2	-2.8	-1.3	0.6	4229	0.5	-999.0	-999.0	1.7	0.6	-999.0	84	C_441:R_201
1951-03-01	3.4	-4.9	-2.6	0.6	3894	0.0	-999.0	-999.0	1.7	0.6	-999.0	78	C_441:R_201
1951-03-02	0.0	-5.2	-2.8	-0.3	5203	1.5	-999.0	-999.0	1.8	0.6	-999.0	79	C_441:R_201
1951-03-03	0.0	-5.4	-3.1	0.5	11638	9.1	-999.0	-999.0	2.8	0.9	-999.0	77	C_441:R_201
1951-03-04	0.0	-8.4	-2.8	2.0	12974	10.5	-999.0	-999.0	2.0	1.0	-999.0	64	C_441:R_201
1951-03-05	0.0	-3.0	-1.6	-1.0	4176	0.0	-999.0	-999.0	1.1	0.5	-999.0	89	C_441:R_201
1951-03-06	0.0	-3.3	-2.3	0.1	4248	0.0	-999.0	-999.0	1.0	0.5	-999.0	84	C_441:R_201
1951-03-07	0.0	-6.6	-1.9	2.1	13388	10.4	-999.0	-999.0	2.6	1.1	-999.0	69	C_441:R_201
1951-03-08	0.0	-4.6	-1.1	3.1	10207	6.6	-999.0	-999.0	3.8	1.2	-999.0	72	C_441:R_201
1951-03-09	0.0	-3.5	-2.4	-0.1	4823	0.4	-999.0	-999.0	3.1	0.6	-999.0	84	C_441:R_201
1951-03-10	0.0	-4.9	-2.9	-1.0	6967	2.7	-999.0	-999.0	2.0	0.6	-999.0	83	C_441:R_201
1951-03-11	0.0	-4.3	-1.4	2.1	4615	0.0	-999.0	-999.0	3.0	0.9	-999.0	75	C_441:R_201
1951-03-12	0.5	-3.8	3.0	6.4	4690	0.0	-999.0	-999.0	3.6	1.3	-999.0	66	C_441:R_201
1951-03-13	0.8	1.3	6.2	12.1	14018	10.0	-999.0	-999.0	3.1	2.0	-999.0	65	C_441:R_201
1951-03-14	1.7	3.6	6.3	11.0	8297	3.7	-999.0	-999.0	4.8	1.7	-999.0	74	C_441:R_201
1951-03-15	1.4	4.2	5.1	7.1	5482	0.6	-999.0	-999.0	4.8	1.0	-999.0	87	C_441:R_201
1951-03-16	1.1	-1.2	3.3	8.1	9750	5.0	-999.0	-999.0	1.8	1.3	-999.0	68	C_441:R_201
1951-03-17	8.0	2.3	6.3	8.9	5068	0.0	-999.0	-999.0	3.7	1.3	-999.0	76	C_441:R_201
1951-03-18	4.6	7.4	8.7	11.7	5629	0.5	-999.0	-999.0	4.3	1.3	-999.0	83	C_441:R_201
1951-03-19	2.3	0.2	3.3	9.3	9131	4.0	-999.0	-999.0	4.5	1.8	-999.0	69	C_441:R_201
1951-03-20	0.1	-3.0	-0.1	4.5	14760	9.6	-999.0	-999.0	3.2	1.4	-999.0	73	C_441:R_201
1951-03-21	0.0	-4.1	0.9	5.5	16408	11.1	-999.0	-999.0	2.8	1.6	-999.0	67	C_441:R_201
1951-03-22	14.7	-1.7	2.6	6.1	5854	0.4	-999.0	-999.0	4.0	1.3	-999.0	72	C_441:R_201
1951-03-23	11.3	2.6	6.5	9.1	5531	0.0	-999.0	-999.0	5.8	1.5	-999.0	76	C_441:R_201
1951-03-24	1.3	0.5	2.2	5.7	7238	1.6	-999.0	-999.0	4.6	1.2	-999.0	79	C_441:R_201
1951-03-25	0.0	-2.5	0.9	4.6	14000	8.1	-999.0	-999.0	2.4	1.4	-999.0	74	C_441:R_201
1951-03-26	7.3	-1.1	-0.1	2.4	6281	0.5	-999.0	-999.0	3.7	0.9	-999.0	84	C_441:R_201
1951-03-27	7.7	-2.6	1.9	7.1	6675	0.8	-999.0	-999.0	4.4	1.6	-999.0	67	C_441:R_201
1951-03-28	0.9	-3.1	-0.2	3.5	12113	5.9	-999.0	-999.0	3.4	1.3	-999.0	75	C_441:R_201
1951-03-29	0.0	-3.2	0.0	3.0	12871	6.5	-999.0	-999.0	1.8	1.2	-999.0	76	C_441:R_201
1951-03-30	0.0	-1.7	2.5	7.8	14701	8.1	-999.0	-999.0	1.6	1.6	-999.0	68	C_441:R_201
1951-03-31	0.0	0.5	5.2	9.7	16448	9.6	-999.0	-999.0	1.8	1.9	-999.0	69	C_441:R_201
1951-04-01	0.0	0.3	5.2	9.1	12708	6.0	-999.0	-999.0	3.6	1.9	-999.0	70	C_441:R_201
1951-04-02	0.0	4.1	7.0	11.0	14568	7.6	-999.0	-999.0	3.4	2.0	-999.0	75	C_441:R_201
1951-04-03	0.0	2.0	4.4	8.1	13057	6.1	-999.0	-999.0	2.6	1.6	-999.0	77	C_441:R_201
1951-04-04	1.0	1.3	8.4	12.5	15930	8.6	-999.0	-999.0	2.8	2.3	-999.0	64	C_441:R_201
1951-04-05	0.0	2.3	6.8	11.4	16953	9.4	-999.0	-999.0	2.7	2.2	-999.0	70	C_441:R_201
1951-04-06	0.0	1.6	7.3	11.5	15085	7.6	-999.0	-999.0	2.1	2.1	-999.0	67	C_441:R_201
1951-04-07	1.6	6.2	11.6	18.6	15549	7.9	-999.0	-999.0	3.5	3.2	-999.0	63	C_441:R_201
1951-04-08	0.5	4.0	6.7	10.7	12065	4.7	-999.0	-999.0	4.1	1.9	-999.0	76	C_441:R_201
1951-04-09	3.7	0.9	8.1	12.7	17618	9.5	-999.0	-999.0	4.0	2.7	-999.0	63	C_441:R_201
1951-04-10	5.5	3.5	5.1	8.7	6911	0.0	-999.0	-999.0	5.2	1.4	-999.0	80	C_441:R_201
1951-04-11	1.6	2.6	3.9	6.2	9740	2.4	-999.0	-999.0	3.4	1.2	-999.0	84	C_441:R_201
1951-04-12	0.0	-1.0	5.1	9.1	20210	11.4	-999.0	-999.0	2.4	2.3	-999.0	66	C_441:R_201
1951-04-13	0.1	5.1	7.7	13.6	10959	3.3	-999.0	-999.0	3.8	2.2	-999.0	72	C_441:R_201
1951-04-14	1.8	1.3	2.8	7.4	12800	4.8	-999.0	-999.0	3.3	1.6	-999.0	77	C_441:R_201
1951-04-15	1.6	-0.7	3.8	7.7	14188	5.9	-999.0	-999.0	2.7	1.8	-999.0	71	C_441:R_201
1951-04-16	0.1	2.5	7.9	12.9	12293	4.2	-999.0	-999.0	3.2	2.3	-999.0	67	C_441:R_201
1951-04-17	0.0	3.2	5.7	10.7	20072	10.7	-999.0	-999.0	3.8	2.5	-999.0	74	C_441:R_201
1951-04-18	0.0	0.0	6.6	11.6	19488	10.1	-999.0	-999.0	1.7	2.4	-999.0	63	C_441:R_201
1951-04-19	0.0	2.3	5.2	11.1	16987	7.9	-999.0	-999.0	1.9	2.2	-999.0	70	C_441:R_201
1951-04-20	0.0	-2.6	4.2	11.1	22608	12.5	-999.0	-999.0	2.7	2.8	-999.0	58	C_441:R_201
1951-04-21	0.0	-1.4	3.9	10.6	19491	9.8	-999.0	-999.0	2.6	2.5	-999.0	62	C_441:R_201
1951-04-22	0.0	-3.6	6.2	12.7	21903	11.7	-999.0	-999.0	2.0	2.8	-999.0	53	C_441:R_201
1951-04-23	0.0	-0.2	9.8	16.3	23239	12.7	-999.0	-999.0	1.9	3.3	-999.0	53	C_441:R_201
1951-04-24	0.0	5.3	12.8	19.4	23364	12.7	-999.0	-999.0	2.3	3.8	-999.0	59	C_441:R_201
1951-04-25	0.0	5.0	15.2	23.6	24221	13.3	-999.0	-999.0	2.0	4.3	-999.0	51	C_441:R_201
1951-04-26	0.0	9.2	19.2	26.6	23241	12.4	-999.0	-999.0	2.4	4.8	-999.0	54	C_441:R_201
1951-04-27	5.2	7.7	10.2	19.9	21390	10.8	-999.0	-999.0	2.1	3.6	-999.0	64	C_441:R_201
1951-04-28	2.0	4.1	6.0	8.5	8163	0.0	-999.0	-999.0	2.5	1.4	-999.0	82	C_441:R_201
1951-04-29	6.6	4.7	6.8	9.1	8226	0.0	-999.0	-999.0	1.6	1.3	-999.0	82	C_441:R_201
1951-04-30	16.1	4.7	6.8	9.0	8288	0.0	-999.0	-999.0	1.3	1.3	-999.0	83	C_441:R_201
1951-05-01	0.0	4.6	8.4	13.6	21936	10.9	-999.0	-999.0	2.0	2.9	-999.0	70	C_441:R_201
1951-05-02	0.0	5.2	10.7	16.8	23162	11.8	-999.0	-999.0	1.9	3.5	-999.0	64	C_441:R_201
1951-05-03	0.0	4.8	12.2	18.1	23264	11.8	-999.0	-999.0	2.2	3.7	-999.0	61	C_441:R_201
1951-05-04	0.3	8.9	13.3	19.3	21352	10.2	-999.0	-999.0	2.2	3.6	-999.0	68	C_441:R_201
1951-05-05	3.8	9.0	11.3	15.3	9216	0.5	-999.0	-999.0	2.4	2.0	-999.0	78	C_441:R_201
1951-05-06	0.0	7.3	8.5	10.8	8643	0.0	-999.0	-999.0	1.5	1.4	-999.0	85	C_441:R_201
1951-05-07	0.3	5.3	10.5	16.1	19847	8.8	-999.0	-999.0	1.9	3.1	-999.0	66	C_441:R_201
1951-05-08	6.9	5.3	12.8	18.3	17515	6.9	-999.0	-999.0	2.0	3.2	-999.0	62	C_441:R_201
1951-05-09	0.3	7.8	9.5	12.0	8807	0.0	-999.0	-999.0	2.0	1.5	-999.0	83	C_441:R_201
1951-05-10	0.0	7.2	9.2	14.1	21870	10.2	-999.0	-999.0	3.7	3.0	-999.0	76	C_441:R_201
1951-05-11	0.0	2.4	7.5	15.3	26551	13.8	-999.0	-999.0	3.4	3.8	-999.0	61	C_441:R_201
1951-05-12	0.0	2.5	11.2	17.8	26509	13.7	-999.0	-999.0	2.0	3.9	-999.0	56	C_441:R_201
1951-05-13	0.0	4.7	9.6	13.3	10296	1.0	-999.0	-999.0	1.8	2.0	-999.0	71	C_441:R_201
1951-05-14	0.9	6.8	9.8	13.7	12789	2.9	-999.0	-999.0	2.2	2.2	-999.0	76	C_441:R_201
1951-05-15	0.3	3.9	8.1	11.2	14518	4.2	-999.0	-999.0	2.5	2.2	-999.0	74	C_441:R_201
1951-05-16	0.0	5.3	7.4	11.8	13412	3.3	-999.0	-999.0	1.8	2.1	-999.0	77	C_441:R_201
1951-05-17	0.1	3.9	10.2	16.2	19925	8.3	-999.0	-999.0	2.7	3.3	-999.0	63	C_441:R_201
1951-05-18	0.0	4.5	11.4	17.7	26973	13.7	-999.0	-999.0	2.9	4.1	-999.0	61	C_441:R_201
1951-05-19	2.5	7.8	14.7	22.1	16675	5.7	-999.0	-999.0	2.4	3.7	-999.0	60	C_441:R_201
1951-05-20	0.0	7.9	15.6	22.1	24513	11.7	-999.0	-999.0	1.9	4.3	-999.0	60	C_441:R_201
1951-05-21	25.5	6.1	15.3	23.1	23924	11.2	-999.0	-999.0	2.2	4.5	-999.0	54	C_441:R_201
1951-05-22	2.7	10.0	13.5	16.3	14484	3.9	-999.0	-999.0	1.6	2.5	-999.0	78	C_441:R_201
1951-05-23	5.1	9.1	11.9	17.8	16743	5.6	-999.0	-999.0	1.6	2.9	-999.0	72	C_441:R_201
1951-05-24	0.0	8.7	12.9	16.6	18353	6.8	-999.0	-999.0	1.4	3.0	-999.0	74	C_441:R_201
1951-05-25	0.0	7.5	10.6	16.6	22707	10.1	-999.0	-999.0	2.6	3.5	-999.0	71	C_441:R_201
1951-05-26	0.1	7.0	10.6	14.4	12431	2.2	-999.0	-999.0	2.6	2.3	-999.0	75	C_441:R_201
1951-05-27	30.0	9.9	13.7	18.6	10505	0.7	-999.0	-999.0	2.1	2.4	-999.0	72	C_441:R_201
1951-05-28	3.0	9.9	10.9	13.3	10668	0.8	-999.0	-999.0	3.5	1.8	-999.0	86	C_441:R_201
1951-05-29	0.0	5.6	6.9	10.8	15024	4.1	-999.0	-999.0	2.2	2.2	-999.0	80	C_441:R_201
1951-05-30	0.0	1.1	8.9	13.6	26598	12.9	-999.0	-999.0	2.6	3.5	-999.0	62	C_441:R_201
1951-05-31	0.0	2.1	12.4	17.3	27163	13.3	-999.0	-999.0	2.9	4.2	-999.0	56	C_441:R_201
1951-06-01	0.0	4.9	14.1	19.3	29960	15.4	-999.0	-999.0	1.9	4.5	-999.0	59	C_441:R_201
1951-06-02	0.0	7.1	16.6	24.0	29472	15.0	-999.0	-999.0	1.4	5.0	-999.0	55	C_441:R_201
1951-06-03	2.5	9.8	17.4	23.2	25038	11.6	-999.0	-999.0	1.4	4.5	-999.0	62	C_441:R_201
1951-06-04	1.8	11.4	16.3	22.5	13493	2.8	-999.0	-999.0	1.6	3.0	-999.0	67	C_441:R_201
1951-06-05	2.5	11.3	16.0	21.4	19966	7.7	-999.0	-999.0	1.6	3.6	-999.0	69	C_441:R_201
1951-06-06	0.0	11.2	16.6	24.6	29339	14.8	-999.0	-999.0	2.0	5.3	-999.0	62	C_441:R_201
1951-06-07	0.0	11.2	13.0	19.0	17247	5.6	-999.0	-999.0	1.9	3.2	-999.0	74	C_441:R_201
1951-06-08	0.0	5.7	12.1	19.1	30049	15.3	-999.0	-999.0	2.5	4.7	-999.0	61	C_441:R_201
1951-06-09	0.0	2.2	13.0	18.9	30863	15.9	-999.0	-999.0	2.0	4.6	-999.0	54	C_441:R_201
1951-06-10	5.3	6.0	11.4	15.6	11766	1.4	-999.0	-999.0	2.5	2.5	-999.0	69	C_441:R_201
1951-06-11	0.0	8.9	14.1	18.3	15341	4.1	-999.0	-999.0	2.0	3.0	-999.0	70	C_441:R_201
1951-06-12	9.8	8.1	17.6	22.1	24456	11.0	-999.0	-999.0	2.2	4.5	-999.0	60	C_441:R_201
1951-06-13	0.9	12.8	15.1	17.8	13914	3.0	-999.0	-999.0	3.0	2.6	-999.0	82	C_441:R_201
1951-06-14	0.0	12.3	19.8	23.1	15112	3.9	-999.0	-999.0	1.7	3.4	-999.0	68	C_441:R_201
1951-06-15	6.5	16.6	19.8	25.4	21983	9.1	-999.0	-999.0	1.7	4.3	-999.0	73	C_441:R_201
1951-06-16	1.5	13.8	16.4	21.2	25158	11.5	-999.0	-999.0	1.4	4.3	-999.0	76	C_441:R_201
1951-06-17	0.5	11.9	19.9	24.4	15133	3.9	-999.0	-999.0	1.7	3.5	-999.0	64	C_441:R_201
1951-06-18	2.7	13.6	18.4	24.3	19492	7.2	-999.0	-999.0	1.6	4.0	-999.0	68	C_441:R_201
1951-06-19	0.0	11.3	14.8	18.1	24510	11.0	-999.0	-999.0	1.8	3.8	-999.0	77	C_441:R_201
1951-06-20	0.0	9.8	15.2	20.6	28073	13.7	-999.0	-999.0	1.4	4.6	-999.0	67	C_441:R_201
1951-06-21	0.0	8.8	16.9	22.1	29655	14.9	-999.0	-999.0	2.6	5.1	-999.0	62	C_441:R_201
1951-06-22	0.9	10.7	20.4	24.5	21866	9.0	-999.0	-999.0	2.1	4.4	-999.0	61	C_441:R_201
1951-06-23	1.0	16.5	21.5	25.1	15660	4.3	-999.0	-999.0	2.2	3.6	-999.0	73	C_441:R_201
1951-06-24	0.0	15.1	17.0	21.4	19216	7.0	-999.0	-999.0	2.5	3.6	-999.0	79	C_441:R_201
1951-06-25	2.0	10.0	15.4	18.1	14593	3.5	-999.0	-999.0	2.2	2.8	-999.0	73	C_441:R_201
1951-06-26	6.9	11.9	14.0	20.3	20385	7.9	-999.0	-999.0	2.7	3.8	-999.0	73	C_441:R_201
1951-06-27	6.8	9.6	12.6	15.3	11674	1.3	-999.0	-999.0	3.1	2.3	-999.0	79	C_441:R_201
1951-06-28	1.6	10.0	15.0	19.6	15221	4.0	-999.0	-999.0	2.1	3.1	-999.0	70	C_441:R_201
1951-06-29	0.0	10.3	12.9	14.8	10203	0.2	-999.0	-999.0	2.1	2.0	-999.0	83	C_441:R_201
1951-06-30	0.0	10.5	14.7	21.8	25858	12.1	-999.0	-999.0	1.6	4.4	-999.0	66	C_441:R_201
1951-07-01	0.0	7.1	15.9	22.0	31233	16.2	-999.0	-999.0	1.4	5.0	-999.0	58	C_441:R_201
1951-07-02	0.0	10.4	18.7	23.8	13185	2.5	-999.0	-999.0	1.4	3.1	-999.0	62	C_441:R_201
1951-07-03	3.4	14.1	16.5	20.4	10669	0.6	-999.0	-999.0	2.2	2.4	-999.0	79	C_441:R_201
1951-07-04	8.1	10.3	11.7	16.0	10913	0.8	-999.0	-999.0	2.7	2.2	-999.0	80	C_441:R_201
1951-07-05	0.6	7.0	11.9	16.8	22450	9.6	-999.0	-999.0	2.7	3.6	-999.0	69	C_441:R_201
1951-07-06	1.0	6.4	13.5	15.3	14284	3.4	-999.0	-999.0	2.1	2.6	-999.0	71	C_441:R_201
1951-07-07	0.0	14.3	19.5	24.1	17276	5.7	-999.0	-999.0	1.9	3.7	-999.0	70	C_441:R_201
1951-07-08	13.6	12.4	20.1	25.3	24718	11.4	-999.0	-999.0	1.4	4.6	-999.0	63	C_441:R_201
1951-07-09	0.0	15.8	17.7	22.7	14990	4.0	-999.0	-999.0	2.2	3.1	-999.0	77	C_441:R_201
1951-07-10	0.0	12.9	20.9	24.8	18231	6.5	-999.0	-999.0	1.9	4.0	-999.0	66	C_441:R_201
1951-07-11	0.0	18.1	24.1	30.1	27874	13.9	-999.0	-999.0	2.2	5.9	-999.0	66	C_441:R_201
1951-07-12	0.0	17.3	19.5	23.8	21297	8.9	-999.0	-999.0	2.1	4.1	-999.0	79	C_441:R_201
1951-07-13	0.2	14.5	19.4	25.5	19689	7.7	-999.0	-999.0	1.8	4.1	-999.0	68	C_441:R_201
1951-07-14	2.4	13.3	18.9	25.6	20822	8.6	-999.0	-999.0	1.4	4.1	-999.0	65	C_441:R_201
1951-07-15	1.6	12.2	15.4	18.0	9704	0.1	-999.0	-999.0	2.0	2.1	-999.0	80	C_441:R_201
1951-07-16	0.0	12.4	14.9	19.3	22294	9.8	-999.0	-999.0	2.9	3.8	-999.0	77	C_441:R_201
1951-07-17	0.0	9.9	17.5	22.1	21594	9.3	-999.0	-999.0	2.0	4.0	-999.0	64	C_441:R_201
1951-07-18	0.1	12.6	14.2	21.3	13104	2.8	-999.0	-999.0	2.3	3.0	-999.0	72	C_441:R_201
1951-07-19	0.0	9.5	15.3	18.8	20454	8.5	-999.0	-999.0	2.3	3.5	-999.0	71	C_441:R_201
1951-07-20	0.3	12.4	15.8	21.4	17552	6.3	-999.0	-999.0	2.5	3.5	-999.0	72	C_441:R_201
1951-07-21	0.0	8.7	14.7	20.4	27459	14.0	-999.0	-999.0	2.2	4.5	-999.0	65	C_441:R_201
1951-07-22	0.0	9.6	16.6	21.8	21839	9.7	-999.0	-999.0	1.4	3.8	-999.0	64	C_441:R_201
1951-07-23	0.0	8.6	18.4	23.3	18038	6.8	-999.0	-999.0	1.9	3.8	-999.0	59	C_441:R_201
1951-07-24	1.4	12.9	17.1	22.8	17595	6.5	-999.0	-999.0	2.1	3.6	-999.0	70	C_441:R_201
1951-07-25	2.3	12.7	15.4	19.8	12010	2.2	-999.0	-999.0	2.3	2.7	-999.0	76	C_441:R_201
1951-07-26	0.0	11.6	15.8	20.2	11831	2.1	-999.0	-999.0	1.9	2.6	-999.0	73	C_441:R_201
1951-07-27	0.0	9.5	16.6	21.3	22668	10.6	-999.0	-999.0	1.2	3.8	-999.0	65	C_441:R_201
1951-07-28	0.0	14.5	20.6	25.0	21700	9.9	-999.0	-999.0	1.1	4.0	-999.0	69	C_441:R_201
1951-07-29	0.0	15.1	17.4	22.1	23924	11.7	-999.0	-999.0	1.3	4.0	-999.0	77	C_441:R_201
1951-07-30	0.0	9.1	16.1	23.2	27410	14.5	-999.0	-999.0	1.4	4.6	-999.0	60	C_441:R_201
1951-07-31	2.5	9.3	19.2	25.7	26050	13.5	-999.0	-999.0	1.8	4.9	-999.0	56	C_441:R_201
1951-08-01	8.6	14.7	20.5	27.3	16450	6.0	-999.0	-999.0	1.7	3.8	-999.0	64	C_441:R_201
1951-08-02	0.3	17.0	19.2	25.1	11572	2.2	-999.0	-999.0	1.6	2.8	-999.0	75	C_441:R_201
1951-08-03	0.0	12.3	18.8	26.5	20475	9.3	-999.0	-999.0	1.8	4.3	-999.0	61	C_441:R_201
1951-08-04	0.0	13.8	21.1	26.2	15858	5.7	-999.0	-999.0	2.0	3.7	-999.0	65	C_441:R_201
1951-08-05	0.0	16.9	18.8	23.8	17041	6.7	-999.0	-999.0	2.0	3.5	-999.0	77	C_441:R_201
