Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-19	1.9	2.9	4.3	7.2	5072	2.0	-999.0	-999.0	3.8	0.9	-999.0	82	C_26:R_414
1951-02-20	2.2	3.1	7.4	8.6	5081	1.9	-999.0	-999.0	3.9	1.1	-999.0	79	C_26:R_414
1951-02-21	1.2	2.7	4.2	8.5	4585	1.1	-999.0	-999.0	4.5	1.2	-999.0	78	C_26:R_414
1951-02-22	1.0	2.0	4.2	8.6	8448	6.3	-999.0	-999.0	3.7	1.2	-999.0	76	C_26:R_414
1951-02-23	0.5	0.7	4.0	7.3	5766	2.5	-999.0	-999.0	4.1	1.2	-999.0	76	C_26:R_414
1951-02-24	0.4	1.0	4.4	8.2	5481	2.0	-999.0	-999.0	1.9	1.0	-999.0	74	C_26:R_414
1951-02-25	1.7	1.0	4.3	8.7	7070	4.0	-999.0	-999.0	1.1	0.9	-999.0	73	C_26:R_414
1951-02-26	0.3	0.6	2.7	6.2	6411	3.0	-999.0	-999.0	1.4	0.8	-999.0	78	C_26:R_414
1951-02-27	0.4	-1.4	1.2	5.2	6427	2.9	-999.0	-999.0	1.4	0.8	-999.0	75	C_26:R_414
1951-02-28	0.1	-0.8	1.0	2.9	4424	0.2	-999.0	-999.0	1.7	0.6	-999.0	84	C_26:R_414
1951-03-01	1.1	-2.4	1.3	4.6	4653	0.4	-999.0	-999.0	1.7	0.8	-999.0	74	C_26:R_414
1951-03-02	0.0	-0.2	1.1	3.4	6472	2.6	-999.0	-999.0	1.8	0.7	-999.0	84	C_26:R_414
1951-03-03	0.0	-1.9	-0.1	2.3	9207	5.9	-999.0	-999.0	2.8	0.8	-999.0	82	C_26:R_414
1951-03-04	0.0	-3.9	0.9	6.4	11430	8.5	-999.0	-999.0	2.0	1.2	-999.0	65	C_26:R_414
1951-03-05	0.0	-3.5	1.4	7.4	11163	8.0	-999.0	-999.0	1.1	1.1	-999.0	64	C_26:R_414
1951-03-06	0.0	-2.0	3.4	9.1	10970	7.6	-999.0	-999.0	1.0	1.1	-999.0	64	C_26:R_414
1951-03-07	0.0	-0.7	4.9	10.6	11854	8.5	-999.0	-999.0	2.6	1.7	-999.0	64	C_26:R_414
1951-03-08	0.0	0.3	1.6	4.7	4851	0.0	-999.0	-999.0	3.8	0.9	-999.0	82	C_26:R_414
1951-03-09	0.0	-0.5	0.4	1.5	4926	0.0	-999.0	-999.0	3.1	0.6	-999.0	89	C_26:R_414
1951-03-10	0.0	-0.1	3.4	5.9	5001	0.0	-999.0	-999.0	2.0	0.9	-999.0	77	C_26:R_414
1951-03-11	3.9	2.7	4.9	8.1	6806	2.0	-999.0	-999.0	3.0	1.1	-999.0	79	C_26:R_414
1951-03-12	0.0	3.7	7.8	10.7	7595	2.8	-999.0	-999.0	3.6	1.5	-999.0	75	C_26:R_414
1951-03-13	1.7	3.9	8.9	15.5	10597	6.1	-999.0	-999.0	3.1	2.2	-999.0	64	C_26:R_414
1951-03-14	7.0	5.7	7.1	9.9	7703	2.7	-999.0	-999.0	4.8	1.3	-999.0	83	C_26:R_414
1951-03-15	0.0	5.2	6.9	10.8	7443	2.3	-999.0	-999.0	4.8	1.5	-999.0	79	C_26:R_414
1951-03-16	5.4	0.6	9.6	14.4	11511	6.7	-999.0	-999.0	1.8	1.9	-999.0	59	C_26:R_414
1951-03-17	16.5	9.0	12.7	16.1	5539	0.0	-999.0	-999.0	3.7	1.8	-999.0	76	C_26:R_414
1951-03-18	1.9	6.5	9.2	13.5	8922	3.6	-999.0	-999.0	4.3	1.9	-999.0	76	C_26:R_414
1951-03-19	12.0	2.9	4.9	7.9	5695	0.0	-999.0	-999.0	4.5	1.2	-999.0	80	C_26:R_414
1951-03-20	0.6	-0.5	1.8	6.4	12676	7.4	-999.0	-999.0	3.2	1.4	-999.0	75	C_26:R_414
1951-03-21	0.0	-1.1	3.6	7.7	13560	8.2	-999.0	-999.0	2.8	1.6	-999.0	70	C_26:R_414
1951-03-22	2.9	2.3	6.4	8.3	5929	0.0	-999.0	-999.0	4.0	1.3	-999.0	78	C_26:R_414
1951-03-23	3.8	8.0	9.5	11.2	6008	0.0	-999.0	-999.0	5.8	1.3	-999.0	86	C_26:R_414
1951-03-24	5.2	0.3	2.7	9.7	8394	2.4	-999.0	-999.0	4.6	1.8	-999.0	68	C_26:R_414
1951-03-25	3.8	-0.5	2.7	6.2	11492	5.5	-999.0	-999.0	2.4	1.4	-999.0	75	C_26:R_414
1951-03-26	5.3	0.1	3.5	6.0	8584	2.4	-999.0	-999.0	3.7	1.3	-999.0	77	C_26:R_414
1951-03-27	1.3	1.5	4.0	7.9	10251	4.0	-999.0	-999.0	4.4	1.6	-999.0	76	C_26:R_414
1951-03-28	2.4	-0.3	1.9	5.7	11049	4.7	-999.0	-999.0	3.4	1.4	-999.0	77	C_26:R_414
1951-03-29	0.7	-1.1	2.1	6.1	9764	3.3	-999.0	-999.0	1.8	1.2	-999.0	74	C_26:R_414
1951-03-30	1.0	-1.0	4.8	9.2	8360	1.8	-999.0	-999.0	1.6	1.4	-999.0	66	C_26:R_414
1951-03-31	2.0	2.0	3.2	5.7	7238	0.6	-999.0	-999.0	1.8	1.0	-999.0	84	C_26:R_414
1951-04-01	4.0	2.2	6.6	11.8	7929	1.2	-999.0	-999.0	3.6	1.9	-999.0	68	C_26:R_414
1951-04-02	2.2	4.4	6.5	11.5	10671	3.8	-999.0	-999.0	3.4	1.8	-999.0	75	C_26:R_414
1951-04-03	0.7	3.5	6.1	10.0	13754	6.7	-999.0	-999.0	2.6	1.8	-999.0	76	C_26:R_414
1951-04-04	2.6	2.4	8.6	12.9	9011	2.0	-999.0	-999.0	2.8	2.0	-999.0	66	C_26:R_414
1951-04-05	0.0	3.9	8.3	12.8	13365	6.1	-999.0	-999.0	2.7	2.1	-999.0	70	C_26:R_414
1951-04-06	0.0	2.9	10.3	14.3	8664	1.5	-999.0	-999.0	2.1	1.9	-999.0	64	C_26:R_414
1951-04-07	0.6	7.6	9.8	13.1	8749	1.5	-999.0	-999.0	3.5	1.7	-999.0	80	C_26:R_414
1951-04-08	5.9	1.9	6.3	9.9	9785	2.4	-999.0	-999.0	4.1	1.8	-999.0	72	C_26:R_414
1951-04-09	11.2	4.1	6.3	8.9	7534	0.2	-999.0	-999.0	4.0	1.4	-999.0	81	C_26:R_414
1951-04-10	3.6	3.8	4.9	6.2	7396	0.0	-999.0	-999.0	5.2	1.0	-999.0	88	C_26:R_414
1951-04-11	0.0	1.9	4.1	7.3	11231	3.5	-999.0	-999.0	3.4	1.5	-999.0	79	C_26:R_414
1951-04-12	0.0	0.0	8.1	12.5	14887	6.8	-999.0	-999.0	2.4	2.3	-999.0	61	C_26:R_414
1951-04-13	1.3	6.0	7.8	12.2	9570	1.8	-999.0	-999.0	3.8	1.8	-999.0	78	C_26:R_414
1951-04-14	1.8	2.2	3.3	7.9	16085	7.7	-999.0	-999.0	3.3	1.8	-999.0	78	C_26:R_414
1951-04-15	0.0	0.2	6.4	11.0	17071	8.5	-999.0	-999.0	2.7	2.3	-999.0	65	C_26:R_414
1951-04-16	0.3	2.4	11.3	16.7	17075	8.4	-999.0	-999.0	3.2	3.1	-999.0	58	C_26:R_414
1951-04-17	0.0	5.0	6.5	11.1	20059	11.0	-999.0	-999.0	3.8	2.4	-999.0	78	C_26:R_414
1951-04-18	0.0	0.9	11.9	17.8	18738	9.7	-999.0	-999.0	1.7	2.9	-999.0	53	C_26:R_414
1951-04-19	0.1	7.7	10.0	14.4	12836	4.3	-999.0	-999.0	1.9	2.1	-999.0	77	C_26:R_414
1951-04-20	0.0	3.0	6.8	8.4	12924	4.3	-999.0	-999.0	2.7	1.6	-999.0	79	C_26:R_414
1951-04-21	0.0	1.4	5.0	9.7	22557	12.8	-999.0	-999.0	2.6	2.5	-999.0	71	C_26:R_414
1951-04-22	0.0	-0.5	8.5	14.4	21213	11.5	-999.0	-999.0	2.0	2.9	-999.0	56	C_26:R_414
1951-04-23	0.0	2.6	11.6	18.1	21328	11.5	-999.0	-999.0	1.9	3.3	-999.0	56	C_26:R_414
1951-04-24	0.0	4.4	15.1	21.9	22235	12.2	-999.0	-999.0	2.3	4.0	-999.0	53	C_26:R_414
1951-04-25	0.0	7.4	18.6	26.1	22804	12.6	-999.0	-999.0	2.0	4.4	-999.0	52	C_26:R_414
1951-04-26	0.0	10.4	15.3	23.0	17201	7.6	-999.0	-999.0	2.4	3.6	-999.0	64	C_26:R_414
1951-04-27	13.8	5.6	6.6	12.6	8577	0.0	-999.0	-999.0	2.1	1.7	-999.0	75	C_26:R_414
1951-04-28	17.8	2.3	3.2	6.2	8641	0.0	-999.0	-999.0	2.5	1.2	-999.0	83	C_26:R_414
1951-04-29	0.2	2.1	6.0	9.6	16203	6.5	-999.0	-999.0	1.6	2.1	-999.0	73	C_26:R_414
1951-04-30	0.0	1.2	8.1	13.0	21379	10.9	-999.0	-999.0	1.3	2.7	-999.0	63	C_26:R_414
1951-05-01	0.0	2.1	11.5	17.1	23100	12.3	-999.0	-999.0	2.0	3.5	-999.0	57	C_26:R_414
1951-05-02	0.0	6.7	14.0	18.9	19824	9.4	-999.0	-999.0	1.9	3.3	-999.0	64	C_26:R_414
1951-05-03	0.0	8.1	15.1	22.1	22829	11.9	-999.0	-999.0	2.2	4.0	-999.0	60	C_26:R_414
1951-05-04	2.2	8.2	14.1	22.1	18828	8.4	-999.0	-999.0	2.2	3.7	-999.0	60	C_26:R_414
1951-05-05	0.0	8.3	12.5	16.9	17032	6.8	-999.0	-999.0	2.4	2.9	-999.0	72	C_26:R_414
1951-05-06	0.1	6.1	13.8	21.2	21457	10.5	-999.0	-999.0	1.5	3.6	-999.0	58	C_26:R_414
1951-05-07	11.9	9.4	13.4	17.6	13410	3.6	-999.0	-999.0	1.9	2.5	-999.0	73	C_26:R_414
1951-05-08	2.9	8.0	9.9	11.6	9222	0.0	-999.0	-999.0	2.0	1.5	-999.0	85	C_26:R_414
1951-05-09	0.0	7.4	9.3	11.2	9275	0.0	-999.0	-999.0	2.0	1.5	-999.0	84	C_26:R_414
1951-05-10	0.0	8.5	11.9	14.5	11224	1.6	-999.0	-999.0	3.7	2.2	-999.0	78	C_26:R_414
1951-05-11	0.0	4.4	10.5	15.7	24941	13.1	-999.0	-999.0	3.4	3.6	-999.0	65	C_26:R_414
1951-05-12	0.0	4.1	12.1	17.2	25139	13.2	-999.0	-999.0	2.0	3.7	-999.0	61	C_26:R_414
1951-05-13	0.7	5.6	10.7	16.6	16631	6.0	-999.0	-999.0	1.8	2.8	-999.0	66	C_26:R_414
1951-05-14	5.2	6.5	8.0	10.7	10838	1.1	-999.0	-999.0	2.2	1.6	-999.0	83	C_26:R_414
1951-05-15	0.5	5.5	8.3	11.5	10289	0.6	-999.0	-999.0	2.5	1.8	-999.0	78	C_26:R_414
1951-05-16	0.0	5.6	7.9	11.5	13091	2.9	-999.0	-999.0	1.8	2.0	-999.0	78	C_26:R_414
1951-05-17	0.0	4.9	11.8	15.5	17461	6.5	-999.0	-999.0	2.7	3.0	-999.0	67	C_26:R_414
1951-05-18	6.1	7.6	13.6	19.1	21361	9.7	-999.0	-999.0	2.9	3.8	-999.0	65	C_26:R_414
1951-05-19	0.0	8.1	17.6	23.7	24909	12.6	-999.0	-999.0	2.4	4.6	-999.0	57	C_26:R_414
1951-05-20	4.1	10.5	17.1	23.6	23764	11.6	-999.0	-999.0	1.9	4.3	-999.0	63	C_26:R_414
1951-05-21	7.3	10.4	12.9	17.0	10792	0.8	-999.0	-999.0	2.2	2.2	-999.0	77	C_26:R_414
1951-05-22	1.2	6.1	13.4	19.7	16267	5.3	-999.0	-999.0	1.6	3.1	-999.0	60	C_26:R_414
1951-05-23	0.0	9.1	17.2	21.6	14739	4.0	-999.0	-999.0	1.6	3.1	-999.0	63	C_26:R_414
1951-05-24	6.6	10.8	18.0	24.9	18654	7.2	-999.0	-999.0	1.4	3.8	-999.0	61	C_26:R_414
1951-05-25	13.3	12.7	15.9	18.1	11913	1.6	-999.0	-999.0	2.6	2.3	-999.0	81	C_26:R_414
1951-05-26	4.5	9.0	17.5	22.7	19346	7.7	-999.0	-999.0	2.6	4.1	-999.0	61	C_26:R_414
1951-05-27	24.0	11.5	14.2	16.5	13075	2.5	-999.0	-999.0	2.1	2.4	-999.0	82	C_26:R_414
1951-05-28	7.1	9.5	12.4	16.6	12015	1.6	-999.0	-999.0	3.5	2.6	-999.0	76	C_26:R_414
1951-05-29	0.0	8.8	11.0	14.7	14114	3.3	-999.0	-999.0	2.2	2.4	-999.0	79	C_26:R_414
1951-05-30	0.0	5.0	11.9	16.1	25947	13.0	-999.0	-999.0	2.6	3.7	-999.0	65	C_26:R_414
1951-05-31	0.0	5.8	14.2	19.5	26228	13.2	-999.0	-999.0	2.9	4.4	-999.0	60	C_26:R_414
1951-06-01	0.0	8.2	16.0	22.3	25777	12.8	-999.0	-999.0	1.9	4.4	-999.0	60	C_26:R_414
1951-06-02	0.0	11.0	16.5	21.7	15572	4.4	-999.0	-999.0	1.4	3.1	-999.0	68	C_26:R_414
1951-06-03	4.4	11.9	16.2	20.6	18404	6.7	-999.0	-999.0	1.4	3.3	-999.0	72	C_26:R_414
1951-06-04	0.0	11.3	16.4	21.4	17820	6.2	-999.0	-999.0	1.6	3.3	-999.0	69	C_26:R_414
1951-06-05	0.0	7.9	16.1	22.0	21629	9.3	-999.0	-999.0	1.6	3.9	-999.0	60	C_26:R_414
1951-06-06	0.0	11.1	16.7	22.6	26539	13.3	-999.0	-999.0	2.0	4.6	-999.0	66	C_26:R_414
1951-06-07	0.0	7.2	14.1	18.4	24731	11.8	-999.0	-999.0	1.9	3.9	-999.0	66	C_26:R_414
1951-06-08	0.0	8.6	17.6	23.4	25852	12.7	-999.0	-999.0	2.5	4.8	-999.0	59	C_26:R_414
1951-06-09	3.9	10.0	17.7	22.5	26484	13.2	-999.0	-999.0	2.0	4.6	-999.0	64	C_26:R_414
1951-06-10	2.9	11.4	13.7	17.9	15253	4.0	-999.0	-999.0	2.5	2.8	-999.0	78	C_26:R_414
1951-06-11	0.0	9.6	17.4	22.4	24440	11.5	-999.0	-999.0	2.0	4.4	-999.0	63	C_26:R_414
1951-06-12	11.6	12.3	17.5	21.8	13567	2.6	-999.0	-999.0	2.2	3.1	-999.0	71	C_26:R_414
1951-06-13	0.0	12.6	16.5	20.2	12721	1.9	-999.0	-999.0	3.0	2.9	-999.0	75	C_26:R_414
1951-06-14	0.0	11.3	21.2	26.4	26192	12.9	-999.0	-999.0	1.7	5.1	-999.0	59	C_26:R_414
1951-06-15	0.1	15.4	19.0	23.5	12494	1.7	-999.0	-999.0	1.7	2.9	-999.0	74	C_26:R_414
1951-06-16	0.0	11.7	19.7	23.9	24372	11.4	-999.0	-999.0	1.4	4.4	-999.0	65	C_26:R_414
1951-06-17	0.0	15.5	19.1	24.4	19727	7.6	-999.0	-999.0	1.7	3.9	-999.0	73	C_26:R_414
1951-06-18	0.2	11.3	12.9	18.8	13366	2.4	-999.0	-999.0	1.6	2.6	-999.0	75	C_26:R_414
1951-06-19	0.1	10.4	14.8	20.2	22547	9.9	-999.0	-999.0	1.8	3.9	-999.0	70	C_26:R_414
1951-06-20	0.0	9.5	17.3	21.6	24873	11.8	-999.0	-999.0	1.4	4.1	-999.0	64	C_26:R_414
1951-06-21	0.1	11.3	20.3	25.2	23036	10.3	-999.0	-999.0	2.6	4.9	-999.0	61	C_26:R_414
1951-06-22	4.6	15.0	19.0	25.3	14712	3.5	-999.0	-999.0	2.1	3.5	-999.0	69	C_26:R_414
1951-06-23	0.6	16.3	18.7	22.7	14708	3.5	-999.0	-999.0	2.2	3.1	-999.0	79	C_26:R_414
1951-06-24	0.4	13.0	15.0	18.5	12746	1.9	-999.0	-999.0	2.5	2.5	-999.0	80	C_26:R_414
1951-06-25	2.1	12.7	14.6	18.8	14085	3.0	-999.0	-999.0	2.2	2.7	-999.0	79	C_26:R_414
1951-06-26	10.3	10.6	12.6	16.1	13954	2.9	-999.0	-999.0	2.7	2.4	-999.0	80	C_26:R_414
1951-06-27	6.2	10.3	12.9	14.3	10400	0.0	-999.0	-999.0	3.1	1.9	-999.0	84	C_26:R_414
1951-06-28	0.2	10.5	13.9	16.6	11979	1.3	-999.0	-999.0	2.1	2.2	-999.0	79	C_26:R_414
1951-06-29	0.0	9.8	13.4	16.9	12700	1.9	-999.0	-999.0	2.1	2.4	-999.0	76	C_26:R_414
1951-06-30	0.0	7.6	13.1	14.8	11099	0.6	-999.0	-999.0	1.6	2.1	-999.0	75	C_26:R_414
1951-07-01	0.0	8.5	16.1	20.6	23657	10.9	-999.0	-999.0	1.4	3.9	-999.0	64	C_26:R_414
1951-07-02	0.0	10.6	20.3	25.0	23758	11.0	-999.0	-999.0	1.4	4.4	-999.0	60	C_26:R_414
1951-07-03	0.0	14.4	19.9	26.3	17881	6.2	-999.0	-999.0	2.2	4.1	-999.0	66	C_26:R_414
1951-07-04	4.8	12.2	16.0	22.8	16885	5.4	-999.0	-999.0	2.7	3.7	-999.0	68	C_26:R_414
1951-07-05	0.0	10.2	13.7	17.3	17349	5.8	-999.0	-999.0	2.7	3.0	-999.0	76	C_26:R_414
1951-07-06	0.0	8.9	17.7	21.3	11603	1.1	-999.0	-999.0	2.1	2.9	-999.0	64	C_26:R_414
1951-07-07	0.0	12.6	19.9	24.7	26302	13.2	-999.0	-999.0	1.9	4.9	-999.0	65	C_26:R_414
1951-07-08	11.5	13.7	20.0	27.4	21891	9.6	-999.0	-999.0	1.4	4.4	-999.0	62	C_26:R_414
1951-07-09	0.0	14.0	17.5	21.3	15298	4.2	-999.0	-999.0	2.2	3.1	-999.0	76	C_26:R_414
1951-07-10	0.0	15.0	21.3	25.5	15997	4.8	-999.0	-999.0	1.9	3.6	-999.0	69	C_26:R_414
1951-07-11	0.3	15.6	20.5	27.6	16208	5.0	-999.0	-999.0	2.2	4.1	-999.0	66	C_26:R_414
1951-07-12	0.0	14.9	18.4	22.1	21508	9.4	-999.0	-999.0	2.1	3.9	-999.0	76	C_26:R_414
1951-07-13	0.0	13.4	17.6	21.3	18926	7.3	-999.0	-999.0	1.8	3.4	-999.0	75	C_26:R_414
1951-07-14	6.0	12.7	17.5	22.7	11385	1.1	-999.0	-999.0	1.4	2.7	-999.0	70	C_26:R_414
1951-07-15	0.0	12.0	12.5	17.0	10747	0.6	-999.0	-999.0	2.0	2.1	-999.0	82	C_26:R_414
1951-07-16	0.0	10.9	16.1	20.5	22307	10.2	-999.0	-999.0	2.9	4.0	-999.0	70	C_26:R_414
1951-07-17	0.0	11.1	19.3	24.5	24551	12.1	-999.0	-999.0	2.0	4.6	-999.0	62	C_26:R_414
1951-07-18	0.0	13.4	17.5	24.3	11245	1.1	-999.0	-999.0	2.3	3.1	-999.0	68	C_26:R_414
1951-07-19	0.0	11.7	18.0	22.3	24566	12.2	-999.0	-999.0	2.3	4.4	-999.0	68	C_26:R_414
1951-07-20	0.0	16.1	18.1	21.5	10085	0.2	-999.0	-999.0	2.5	2.4	-999.0	81	C_26:R_414
1951-07-21	0.0	12.1	16.9	21.4	25533	13.1	-999.0	-999.0	2.2	4.3	-999.0	71	C_26:R_414
1951-07-22	8.3	10.2	18.6	26.3	24513	12.3	-999.0	-999.0	1.4	4.6	-999.0	57	C_26:R_414
1951-07-23	21.0	14.5	16.9	21.9	16070	5.3	-999.0	-999.0	1.9	3.2	-999.0	76	C_26:R_414
1951-07-24	6.6	13.7	14.9	17.3	9682	0.0	-999.0	-999.0	2.1	1.9	-999.0	86	C_26:R_414
1951-07-25	3.7	13.5	14.4	16.0	9639	0.0	-999.0	-999.0	2.3	1.7	-999.0	89	C_26:R_414
1951-07-26	0.0	13.8	16.0	20.5	14361	4.0	-999.0	-999.0	1.9	2.8	-999.0	77	C_26:R_414
1951-07-27	0.0	11.2	19.3	23.5	13475	3.3	-999.0	-999.0	1.2	2.9	-999.0	64	C_26:R_414
1951-07-28	0.0	12.9	21.7	26.9	23517	11.8	-999.0	-999.0	1.1	4.4	-999.0	61	C_26:R_414
1951-07-29	0.0	14.2	20.0	25.9	17160	6.5	-999.0	-999.0	1.3	3.6	-999.0	66	C_26:R_414
1951-07-30	0.0	14.5	21.8	27.4	22658	11.2	-999.0	-999.0	1.4	4.4	-999.0	64	C_26:R_414
1951-07-31	4.3	15.9	22.1	30.1	16205	5.8	-999.0	-999.0	1.8	4.1	-999.0	62	C_26:R_414
1951-08-01	4.0	17.4	19.5	28.7	15551	5.3	-999.0	-999.0	1.7	3.7	-999.0	68	C_26:R_414
1951-08-02	0.0	16.7	19.9	24.8	16897	6.5	-999.0	-999.0	1.6	3.4	-999.0	75	C_26:R_414
1951-08-03	8.5	14.6	20.7	28.1	21405	10.4	-999.0	-999.0	1.8	4.5	-999.0	63	C_26:R_414
1951-08-04	6.1	17.0	18.7	23.5	12893	3.2	-999.0	-999.0	2.0	2.8	-999.0	78	C_26:R_414
1951-08-05	2.3	13.9	17.8	22.1	18553	8.1	-999.0	-999.0	2.0	3.4	-999.0	74	C_26:R_414
1951-08-06	2.5	11.9	19.8	25.8	21388	10.6	-999.0	-999.0	1.5	4.1	-999.0	61	C_26:R_414
1951-08-07	2.2	15.5	18.9	23.6	21533	10.8	-999.0	-999.0	2.1	3.9	-999.0	74	C_26:R_414
