Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-28	1.2	-0.3	0.5	1.3	2320	0.0	-999.0	-999.0	1.7	0.3	-999.0	90	C_111:R_296
1951-01-29	0.0	-0.2	-0.1	0.6	2362	0.0	-999.0	-999.0	1.5	0.3	-999.0	93	C_111:R_296
1951-01-30	0.0	-0.6	0.2	2.0	2406	0.0	-999.0	-999.0	1.4	0.4	-999.0	87	C_111:R_296
1951-01-31	0.0	-1.5	-0.6	0.0	2451	0.0	-999.0	-999.0	1.3	0.3	-999.0	91	C_111:R_296
1951-02-01	0.0	-0.6	1.1	2.4	2496	0.0	-999.0	-999.0	0.7	0.4	-999.0	86	C_111:R_296
1951-02-02	0.0	-0.4	0.7	3.3	2543	0.0	-999.0	-999.0	1.4	0.5	-999.0	84	C_111:R_296
1951-02-03	1.8	-2.4	-0.5	0.7	2591	0.0	-999.0	-999.0	2.3	0.5	-999.0	85	C_111:R_296
1951-02-04	0.0	-0.1	4.0	6.4	3866	2.0	-999.0	-999.0	3.4	0.9	-999.0	76	C_111:R_296
1951-02-05	0.3	3.3	4.9	8.6	3869	1.9	-999.0	-999.0	2.6	0.8	-999.0	80	C_111:R_296
1951-02-06	0.0	2.3	4.8	6.6	2742	0.0	-999.0	-999.0	1.9	0.7	-999.0	82	C_111:R_296
1951-02-07	0.0	-0.1	2.9	7.4	5465	4.2	-999.0	-999.0	1.7	0.7	-999.0	73	C_111:R_296
1951-02-08	0.0	1.1	6.7	9.1	2847	0.0	-999.0	-999.0	3.0	1.1	-999.0	72	C_111:R_296
1951-02-09	1.0	6.7	8.9	11.9	4205	2.0	-999.0	-999.0	2.6	1.0	-999.0	80	C_111:R_296
1951-02-10	8.6	3.6	4.2	7.1	2957	0.0	-999.0	-999.0	1.8	0.6	-999.0	85	C_111:R_296
1951-02-11	0.0	1.7	3.4	4.3	3013	0.0	-999.0	-999.0	2.5	0.6	-999.0	87	C_111:R_296
1951-02-12	0.0	1.2	3.6	9.6	6180	4.6	-999.0	-999.0	1.3	0.8	-999.0	71	C_111:R_296
1951-02-13	9.5	0.1	2.0	4.0	3128	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_111:R_296
1951-02-14	0.0	-0.1	1.1	2.3	3188	0.0	-999.0	-999.0	2.3	0.5	-999.0	88	C_111:R_296
1951-02-15	0.3	1.8	3.2	5.2	3248	0.0	-999.0	-999.0	1.2	0.5	-999.0	85	C_111:R_296
1951-02-16	0.0	-0.2	3.2	6.3	5295	2.8	-999.0	-999.0	1.2	0.7	-999.0	76	C_111:R_296
1951-02-17	10.2	2.7	4.9	8.1	3371	0.0	-999.0	-999.0	3.6	1.0	-999.0	79	C_111:R_296
1951-02-18	6.0	1.0	4.3	5.5	5540	2.9	-999.0	-999.0	4.7	0.9	-999.0	82	C_111:R_296
1951-02-19	1.7	2.0	3.3	7.1	3718	0.3	-999.0	-999.0	3.8	1.0	-999.0	80	C_111:R_296
1951-02-20	9.8	0.6	5.7	7.9	5272	2.3	-999.0	-999.0	3.9	1.2	-999.0	74	C_111:R_296
1951-02-21	6.0	1.4	3.4	7.1	4831	1.6	-999.0	-999.0	4.5	1.1	-999.0	78	C_111:R_296
1951-02-22	2.5	1.2	3.8	8.4	8489	6.3	-999.0	-999.0	3.7	1.3	-999.0	74	C_111:R_296
1951-02-23	0.2	1.0	4.3	6.4	4992	1.6	-999.0	-999.0	4.1	1.0	-999.0	79	C_111:R_296
1951-02-24	0.0	0.7	3.8	7.5	6632	3.6	-999.0	-999.0	1.9	0.9	-999.0	75	C_111:R_296
1951-02-25	5.3	-0.7	3.4	8.3	7992	5.2	-999.0	-999.0	1.1	0.9	-999.0	69	C_111:R_296
1951-02-26	0.2	-1.3	0.7	5.7	4683	0.9	-999.0	-999.0	1.4	0.8	-999.0	74	C_111:R_296
1951-02-27	3.8	-1.7	1.5	4.5	6290	2.8	-999.0	-999.0	1.4	0.8	-999.0	76	C_111:R_296
1951-02-28	0.0	-1.8	-0.5	2.3	4107	0.0	-999.0	-999.0	1.7	0.6	-999.0	82	C_111:R_296
1951-03-01	0.0	-5.0	-0.2	1.6	4178	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_111:R_296
1951-03-02	0.0	-1.1	-0.2	2.8	6995	3.3	-999.0	-999.0	1.8	0.7	-999.0	83	C_111:R_296
1951-03-03	0.0	-3.3	-0.2	3.4	8945	5.5	-999.0	-999.0	2.8	1.0	-999.0	75	C_111:R_296
1951-03-04	0.0	-4.3	0.0	4.7	12804	9.9	-999.0	-999.0	2.0	1.1	-999.0	68	C_111:R_296
1951-03-05	0.0	-5.6	-0.1	6.0	11163	7.8	-999.0	-999.0	1.1	1.1	-999.0	62	C_111:R_296
1951-03-06	0.0	-3.4	2.5	8.2	10612	7.0	-999.0	-999.0	1.0	1.1	-999.0	62	C_111:R_296
1951-03-07	0.0	-2.2	2.8	8.7	12587	9.1	-999.0	-999.0	2.6	1.6	-999.0	64	C_111:R_296
1951-03-08	0.0	-1.1	0.9	2.6	4695	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_111:R_296
1951-03-09	0.6	-1.5	-0.1	1.9	4771	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_111:R_296
1951-03-10	0.0	-2.0	0.5	1.5	4847	0.0	-999.0	-999.0	2.0	0.6	-999.0	84	C_111:R_296
1951-03-11	1.2	1.0	4.4	9.5	6016	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_111:R_296
1951-03-12	1.2	2.3	5.6	8.7	6379	1.5	-999.0	-999.0	3.6	1.3	-999.0	76	C_111:R_296
1951-03-13	0.0	3.6	10.3	15.9	11107	6.5	-999.0	-999.0	3.1	2.3	-999.0	63	C_111:R_296
1951-03-14	3.8	5.8	7.0	10.4	7964	3.0	-999.0	-999.0	4.8	1.4	-999.0	82	C_111:R_296
1951-03-15	0.0	5.2	6.7	9.5	5990	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_111:R_296
1951-03-16	9.5	-0.3	7.3	11.9	12269	7.3	-999.0	-999.0	1.8	1.7	-999.0	62	C_111:R_296
1951-03-17	3.5	7.5	11.3	13.2	5392	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_111:R_296
1951-03-18	5.1	6.7	8.5	12.5	7313	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_111:R_296
1951-03-19	0.2	0.7	2.9	7.3	5843	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_111:R_296
1951-03-20	4.0	-1.3	1.0	4.9	12037	6.5	-999.0	-999.0	3.2	1.3	-999.0	76	C_111:R_296
1951-03-21	0.2	-4.0	1.3	7.8	15151	9.5	-999.0	-999.0	2.8	1.8	-999.0	62	C_111:R_296
1951-03-22	11.4	0.1	5.7	8.0	5788	0.0	-999.0	-999.0	4.0	1.4	-999.0	72	C_111:R_296
1951-03-23	13.0	7.7	8.1	9.4	5868	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_111:R_296
1951-03-24	4.6	0.9	3.3	6.9	9509	3.5	-999.0	-999.0	4.6	1.4	-999.0	77	C_111:R_296
1951-03-25	8.2	-1.0	1.6	5.7	12282	6.1	-999.0	-999.0	2.4	1.4	-999.0	75	C_111:R_296
1951-03-26	6.6	0.2	2.9	6.0	9103	2.9	-999.0	-999.0	3.7	1.3	-999.0	78	C_111:R_296
1951-03-27	1.3	-0.3	1.9	6.8	6187	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_111:R_296
1951-03-28	4.9	-1.4	0.6	4.9	8992	2.6	-999.0	-999.0	3.4	1.2	-999.0	76	C_111:R_296
1951-03-29	0.8	-1.6	1.3	5.5	9091	2.6	-999.0	-999.0	1.8	1.2	-999.0	74	C_111:R_296
1951-03-30	1.5	-2.4	3.1	7.8	12271	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_111:R_296
1951-03-31	1.2	0.1	1.8	5.4	7254	0.7	-999.0	-999.0	1.8	1.1	-999.0	79	C_111:R_296
1951-04-01	1.5	1.7	6.6	10.6	6584	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_111:R_296
1951-04-02	2.0	4.6	6.0	10.4	10133	3.2	-999.0	-999.0	3.4	1.7	-999.0	78	C_111:R_296
1951-04-03	6.8	1.7	5.3	10.4	10233	3.2	-999.0	-999.0	2.6	1.7	-999.0	70	C_111:R_296
1951-04-04	1.9	1.9	7.4	11.8	8357	1.4	-999.0	-999.0	2.8	1.8	-999.0	68	C_111:R_296
1951-04-05	2.4	2.2	6.3	11.1	15404	7.7	-999.0	-999.0	2.7	2.1	-999.0	70	C_111:R_296
1951-04-06	2.3	1.9	7.7	10.1	6976	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_111:R_296
1951-04-07	4.0	7.5	10.0	13.6	8283	1.1	-999.0	-999.0	3.5	1.8	-999.0	78	C_111:R_296
1951-04-08	3.3	3.5	5.1	7.8	10503	3.0	-999.0	-999.0	4.1	1.4	-999.0	82	C_111:R_296
1951-04-09	7.4	2.5	6.0	8.9	7208	0.0	-999.0	-999.0	4.0	1.5	-999.0	76	C_111:R_296
1951-04-10	10.6	3.1	4.9	6.5	7285	0.0	-999.0	-999.0	5.2	1.2	-999.0	85	C_111:R_296
1951-04-11	0.9	2.4	3.9	6.9	12159	4.2	-999.0	-999.0	3.4	1.5	-999.0	82	C_111:R_296
1951-04-12	0.0	-0.3	7.7	11.5	16049	7.5	-999.0	-999.0	2.4	2.3	-999.0	63	C_111:R_296
1951-04-13	2.7	4.0	6.7	12.7	9819	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_111:R_296
1951-04-14	1.4	1.4	4.5	9.0	14544	6.0	-999.0	-999.0	3.3	2.0	-999.0	73	C_111:R_296
1951-04-15	0.0	-0.3	5.0	10.6	13836	5.3	-999.0	-999.0	2.7	2.1	-999.0	65	C_111:R_296
1951-04-16	2.5	3.9	7.7	13.1	9841	1.8	-999.0	-999.0	3.2	2.1	-999.0	70	C_111:R_296
1951-04-17	0.0	3.0	4.8	8.4	19920	10.3	-999.0	-999.0	3.8	2.1	-999.0	79	C_111:R_296
1951-04-18	0.0	-1.4	7.7	14.5	18628	9.1	-999.0	-999.0	1.7	2.7	-999.0	54	C_111:R_296
1951-04-19	0.0	3.5	6.3	11.6	21593	11.5	-999.0	-999.0	1.9	2.6	-999.0	72	C_111:R_296
1951-04-20	0.0	-0.2	6.0	12.6	19815	9.9	-999.0	-999.0	2.7	2.7	-999.0	61	C_111:R_296
1951-04-21	0.0	-0.7	3.5	8.5	18498	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_111:R_296
1951-04-22	0.0	-1.7	5.9	13.4	21610	11.2	-999.0	-999.0	2.0	2.9	-999.0	56	C_111:R_296
1951-04-23	0.0	-0.1	11.7	17.8	24021	13.1	-999.0	-999.0	1.9	3.6	-999.0	51	C_111:R_296
1951-04-24	0.0	5.7	14.5	21.5	24632	13.5	-999.0	-999.0	2.3	4.2	-999.0	56	C_111:R_296
1951-04-25	0.0	3.5	17.0	24.6	25244	13.9	-999.0	-999.0	2.0	4.5	-999.0	47	C_111:R_296
1951-04-26	0.0	5.7	14.2	25.6	20130	9.6	-999.0	-999.0	2.4	4.4	-999.0	49	C_111:R_296
1951-04-27	9.1	6.2	7.5	10.6	8498	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_111:R_296
1951-04-28	10.5	3.2	4.2	6.4	8563	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_111:R_296
1951-04-29	0.0	0.3	5.4	9.2	18348	7.9	-999.0	-999.0	1.6	2.2	-999.0	70	C_111:R_296
1951-04-30	0.0	0.9	7.9	12.4	15973	5.9	-999.0	-999.0	1.3	2.2	-999.0	64	C_111:R_296
1951-05-01	0.0	0.8	11.0	16.3	26455	14.3	-999.0	-999.0	2.0	3.6	-999.0	55	C_111:R_296
1951-05-02	0.0	5.0	12.5	20.4	24705	12.8	-999.0	-999.0	1.9	4.0	-999.0	57	C_111:R_296
1951-05-03	0.0	4.5	14.0	20.2	25432	13.3	-999.0	-999.0	2.2	4.1	-999.0	56	C_111:R_296
1951-05-04	9.3	9.0	14.5	21.3	17672	7.0	-999.0	-999.0	2.2	3.5	-999.0	64	C_111:R_296
1951-05-05	0.0	10.3	13.0	17.7	16877	6.3	-999.0	-999.0	2.4	2.9	-999.0	75	C_111:R_296
1951-05-06	0.0	5.1	13.9	18.9	22725	10.9	-999.0	-999.0	1.5	3.5	-999.0	60	C_111:R_296
1951-05-07	0.0	8.8	11.6	16.5	14641	4.4	-999.0	-999.0	1.9	2.5	-999.0	74	C_111:R_296
1951-05-08	0.2	7.4	12.0	16.5	9542	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_111:R_296
1951-05-09	0.0	9.0	10.4	12.1	9218	0.0	-999.0	-999.0	2.0	1.6	-999.0	87	C_111:R_296
1951-05-10	0.0	6.9	11.3	16.8	18260	7.1	-999.0	-999.0	3.7	3.3	-999.0	69	C_111:R_296
1951-05-11	0.0	3.7	10.0	15.3	26956	13.9	-999.0	-999.0	3.4	3.7	-999.0	64	C_111:R_296
1951-05-12	0.0	1.3	10.2	17.4	25262	12.5	-999.0	-999.0	2.0	3.8	-999.0	54	C_111:R_296
1951-05-13	0.0	2.1	8.3	13.7	12483	2.4	-999.0	-999.0	1.8	2.2	-999.0	64	C_111:R_296
1951-05-14	0.6	5.5	8.5	11.8	10241	0.6	-999.0	-999.0	2.2	1.8	-999.0	77	C_111:R_296
1951-05-15	3.0	5.4	8.4	12.7	10674	0.9	-999.0	-999.0	2.5	2.0	-999.0	75	C_111:R_296
1951-05-16	2.7	5.7	7.0	11.3	14051	3.5	-999.0	-999.0	1.8	2.1	-999.0	79	C_111:R_296
1951-05-17	0.1	2.1	10.7	16.5	21282	9.1	-999.0	-999.0	2.7	3.5	-999.0	58	C_111:R_296
1951-05-18	0.0	7.0	13.7	18.8	22114	9.7	-999.0	-999.0	2.9	3.9	-999.0	64	C_111:R_296
1951-05-19	0.0	7.8	16.7	22.6	27189	13.6	-999.0	-999.0	2.4	4.8	-999.0	59	C_111:R_296
1951-05-20	1.8	9.4	16.3	23.7	18759	7.0	-999.0	-999.0	1.9	3.9	-999.0	60	C_111:R_296
1951-05-21	3.2	10.8	11.7	15.3	9790	0.0	-999.0	-999.0	2.2	1.9	-999.0	83	C_111:R_296
1951-05-22	8.5	8.0	11.7	17.1	18992	7.1	-999.0	-999.0	1.6	3.1	-999.0	71	C_111:R_296
1951-05-23	0.0	8.9	12.5	18.2	11419	1.2	-999.0	-999.0	1.6	2.4	-999.0	70	C_111:R_296
1951-05-24	0.0	5.7	14.6	19.2	14562	3.6	-999.0	-999.0	1.4	2.8	-999.0	61	C_111:R_296
1951-05-25	20.9	10.3	14.8	19.7	14474	3.5	-999.0	-999.0	2.6	3.1	-999.0	70	C_111:R_296
1951-05-26	0.1	12.2	14.3	19.9	15032	3.9	-999.0	-999.0	2.6	3.1	-999.0	75	C_111:R_296
1951-05-27	0.3	11.8	13.7	16.3	12087	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_111:R_296
1951-05-28	13.1	8.9	10.9	14.6	10044	0.0	-999.0	-999.0	3.5	2.1	-999.0	79	C_111:R_296
1951-05-29	0.0	7.3	10.3	15.1	20210	7.8	-999.0	-999.0	2.2	3.1	-999.0	74	C_111:R_296
1951-05-30	0.0	3.2	10.4	14.9	25969	12.2	-999.0	-999.0	2.6	3.6	-999.0	64	C_111:R_296
1951-05-31	0.0	3.5	12.9	18.7	31474	16.4	-999.0	-999.0	2.9	4.7	-999.0	57	C_111:R_296
1951-06-01	0.0	6.2	15.2	21.1	29953	15.2	-999.0	-999.0	1.9	4.8	-999.0	58	C_111:R_296
1951-06-02	5.3	7.7	17.2	23.0	22173	9.2	-999.0	-999.0	1.4	4.1	-999.0	58	C_111:R_296
1951-06-03	0.2	11.2	14.6	19.1	13210	2.3	-999.0	-999.0	1.4	2.6	-999.0	74	C_111:R_296
1951-06-04	0.0	9.8	13.9	21.1	20539	7.9	-999.0	-999.0	1.6	3.7	-999.0	66	C_111:R_296
1951-06-05	0.1	8.3	16.7	23.4	19130	6.8	-999.0	-999.0	1.6	3.9	-999.0	58	C_111:R_296
1951-06-06	0.0	10.1	13.9	20.7	29076	14.4	-999.0	-999.0	2.0	4.8	-999.0	68	C_111:R_296
1951-06-07	0.0	6.6	12.5	18.1	21659	8.7	-999.0	-999.0	1.9	3.6	-999.0	65	C_111:R_296
1951-06-08	0.0	5.6	14.0	19.5	23510	10.1	-999.0	-999.0	2.5	4.1	-999.0	60	C_111:R_296
1951-06-09	0.0	7.7	16.4	21.5	28888	14.2	-999.0	-999.0	2.0	4.8	-999.0	60	C_111:R_296
1951-06-10	2.0	11.8	13.4	16.8	14790	3.4	-999.0	-999.0	2.5	2.6	-999.0	82	C_111:R_296
1951-06-11	0.0	11.6	16.4	21.3	21866	8.8	-999.0	-999.0	2.0	3.9	-999.0	70	C_111:R_296
1951-06-12	4.3	11.7	17.2	22.5	15734	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_111:R_296
1951-06-13	0.0	12.0	15.2	19.0	11690	1.0	-999.0	-999.0	3.0	2.6	-999.0	76	C_111:R_296
1951-06-14	0.0	14.0	19.4	25.7	27661	13.2	-999.0	-999.0	1.7	5.2	-999.0	66	C_111:R_296
1951-06-15	0.0	12.7	17.0	24.1	16418	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_111:R_296
1951-06-16	1.9	8.9	17.3	22.9	22837	9.5	-999.0	-999.0	1.4	4.1	-999.0	60	C_111:R_296
1951-06-17	1.0	11.9	18.4	23.5	18132	5.9	-999.0	-999.0	1.7	3.8	-999.0	66	C_111:R_296
1951-06-18	0.9	11.3	14.5	19.4	16697	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_111:R_296
1951-06-19	0.0	8.2	14.3	20.0	20886	8.0	-999.0	-999.0	1.8	3.7	-999.0	65	C_111:R_296
1951-06-20	0.0	5.8	15.0	21.9	25204	11.3	-999.0	-999.0	1.4	4.3	-999.0	56	C_111:R_296
1951-06-21	0.0	9.3	20.2	24.8	24417	10.7	-999.0	-999.0	2.6	5.0	-999.0	58	C_111:R_296
1951-06-22	2.1	15.3	18.1	23.2	14865	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_111:R_296
1951-06-23	5.3	16.1	18.9	22.8	16038	4.3	-999.0	-999.0	2.2	3.4	-999.0	78	C_111:R_296
1951-06-24	4.6	13.1	14.1	18.7	13417	2.3	-999.0	-999.0	2.5	2.7	-999.0	80	C_111:R_296
1951-06-25	8.9	12.6	15.5	19.3	19686	7.1	-999.0	-999.0	2.2	3.4	-999.0	77	C_111:R_296
1951-06-26	4.5	11.5	13.0	16.7	14840	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_111:R_296
1951-06-27	2.9	10.4	13.0	15.5	11955	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_111:R_296
1951-06-28	6.5	11.7	13.3	17.0	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_111:R_296
1951-06-29	0.0	9.8	12.8	16.3	11540	0.9	-999.0	-999.0	2.1	2.3	-999.0	77	C_111:R_296
1951-06-30	0.0	10.4	13.3	17.0	11788	1.1	-999.0	-999.0	1.6	2.3	-999.0	77	C_111:R_296
1951-07-01	0.0	6.4	14.7	21.5	26517	12.4	-999.0	-999.0	1.4	4.4	-999.0	58	C_111:R_296
1951-07-02	0.0	8.6	18.3	23.7	25712	11.8	-999.0	-999.0	1.4	4.6	-999.0	58	C_111:R_296
1951-07-03	2.1	12.8	18.1	23.2	14085	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_111:R_296
1951-07-04	8.1	11.1	12.1	16.5	10286	0.0	-999.0	-999.0	2.7	2.2	-999.0	80	C_111:R_296
1951-07-05	0.0	8.0	11.9	15.8	13522	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_111:R_296
1951-07-06	0.0	5.4	15.8	18.8	10245	0.0	-999.0	-999.0	2.1	2.7	-999.0	61	C_111:R_296
1951-07-07	0.0	15.9	18.1	23.4	25439	11.7	-999.0	-999.0	1.9	4.6	-999.0	76	C_111:R_296
1951-07-08	0.0	12.0	19.1	25.6	22026	9.1	-999.0	-999.0	1.4	4.4	-999.0	62	C_111:R_296
1951-07-09	0.4	15.4	16.9	20.5	15628	4.2	-999.0	-999.0	2.2	2.9	-999.0	82	C_111:R_296
1951-07-10	0.2	14.2	20.0	25.1	13002	2.2	-999.0	-999.0	1.9	3.3	-999.0	68	C_111:R_296
1951-07-11	18.0	17.4	20.4	26.5	18158	6.2	-999.0	-999.0	2.2	4.1	-999.0	72	C_111:R_296
1951-07-12	0.0	14.5	18.2	21.5	22528	9.6	-999.0	-999.0	2.1	4.0	-999.0	77	C_111:R_296
1951-07-13	0.0	13.2	16.2	22.4	23392	10.3	-999.0	-999.0	1.8	4.2	-999.0	71	C_111:R_296
1951-07-14	15.7	8.5	16.1	21.5	14942	3.8	-999.0	-999.0	1.4	3.0	-999.0	62	C_111:R_296
1951-07-15	2.9	11.3	12.6	14.5	9994	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_111:R_296
1951-07-16	0.0	8.9	15.2	20.6	26738	13.0	-999.0	-999.0	2.9	4.5	-999.0	65	C_111:R_296
1951-07-17	0.0	9.4	17.7	24.1	27328	13.5	-999.0	-999.0	2.0	5.0	-999.0	59	C_111:R_296
1951-07-18	0.9	11.7	14.0	18.1	12206	1.8	-999.0	-999.0	2.3	2.5	-999.0	78	C_111:R_296
1951-07-19	0.0	10.3	15.9	20.3	20782	8.5	-999.0	-999.0	2.3	3.7	-999.0	69	C_111:R_296
1951-07-20	0.0	12.5	15.5	21.1	11224	1.1	-999.0	-999.0	2.5	2.8	-999.0	73	C_111:R_296
1951-07-21	0.0	11.3	15.2	20.2	20545	8.4	-999.0	-999.0	2.2	3.7	-999.0	72	C_111:R_296
1951-07-22	0.9	8.7	18.6	24.3	27534	13.9	-999.0	-999.0	1.4	4.8	-999.0	57	C_111:R_296
1951-07-23	15.9	15.6	18.1	22.5	12628	2.3	-999.0	-999.0	1.9	2.8	-999.0	77	C_111:R_296
1951-07-24	4.6	14.1	16.6	19.6	13090	2.7	-999.0	-999.0	2.1	2.6	-999.0	81	C_111:R_296
1951-07-25	5.9	13.3	17.1	20.5	12147	2.0	-999.0	-999.0	2.3	2.7	-999.0	76	C_111:R_296
1951-07-26	1.8	13.1	15.3	18.5	10060	0.4	-999.0	-999.0	1.9	2.2	-999.0	81	C_111:R_296
1951-07-27	0.0	9.2	17.1	23.7	15730	4.9	-999.0	-999.0	1.2	3.2	-999.0	59	C_111:R_296
1951-07-28	0.0	13.0	19.1	25.9	17954	6.7	-999.0	-999.0	1.1	3.6	-999.0	64	C_111:R_296
1951-07-29	0.0	12.0	18.1	22.4	13711	3.4	-999.0	-999.0	1.3	2.8	-999.0	69	C_111:R_296
1951-07-30	0.0	11.2	18.2	23.7	27173	14.1	-999.0	-999.0	1.4	4.7	-999.0	64	C_111:R_296
1951-07-31	6.3	12.8	21.8	29.1	17627	6.6	-999.0	-999.0	1.8	4.3	-999.0	57	C_111:R_296
1951-08-01	16.8	17.3	21.3	28.9	15921	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_111:R_296
1951-08-02	0.0	17.0	20.0	24.9	16983	6.2	-999.0	-999.0	1.6	3.4	-999.0	75	C_111:R_296
1951-08-03	0.0	14.5	21.6	27.1	25430	13.0	-999.0	-999.0	1.8	4.9	-999.0	64	C_111:R_296
1951-08-04	1.5	17.9	20.0	24.8	14962	4.7	-999.0	-999.0	2.0	3.2	-999.0	78	C_111:R_296
1951-08-05	4.1	15.5	17.3	22.1	15888	5.5	-999.0	-999.0	2.0	3.1	-999.0	78	C_111:R_296
1951-08-06	0.0	12.5	20.6	25.1	21286	9.9	-999.0	-999.0	1.5	4.1	-999.0	64	C_111:R_296
