Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-27	0.0	0.5	1.8	2.7	2674	0.0	-999.0	-999.0	1.6	0.4	-999.0	89	C_305:R_586
1951-01-28	0.2	0.5	2.4	3.7	2716	0.0	-999.0	-999.0	1.7	0.5	-999.0	85	C_305:R_586
1951-01-29	0.3	0.2	1.1	2.7	2759	0.0	-999.0	-999.0	1.5	0.4	-999.0	88	C_305:R_586
1951-01-30	0.0	0.2	2.2	3.3	2803	0.0	-999.0	-999.0	1.4	0.5	-999.0	86	C_305:R_586
1951-01-31	0.0	0.5	1.9	2.8	2848	0.0	-999.0	-999.0	1.3	0.4	-999.0	88	C_305:R_586
1951-02-01	0.0	1.0	2.5	4.5	2894	0.0	-999.0	-999.0	0.7	0.4	-999.0	85	C_305:R_586
1951-02-02	0.0	0.6	2.2	4.3	6288	5.2	-999.0	-999.0	1.4	0.5	-999.0	84	C_305:R_586
1951-02-03	0.1	-2.4	-0.2	3.5	2990	0.0	-999.0	-999.0	2.3	0.7	-999.0	77	C_305:R_586
1951-02-04	0.1	-2.4	2.1	6.5	3039	0.0	-999.0	-999.0	3.4	1.1	-999.0	69	C_305:R_586
1951-02-05	0.9	0.1	1.4	3.8	3222	0.2	-999.0	-999.0	2.6	0.6	-999.0	84	C_305:R_586
1951-02-06	0.0	0.4	3.1	6.6	3141	0.0	-999.0	-999.0	1.9	0.8	-999.0	77	C_305:R_586
1951-02-07	0.0	-0.8	2.3	5.9	3193	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_305:R_586
1951-02-08	0.0	-1.5	4.1	7.2	3795	0.8	-999.0	-999.0	3.0	1.1	-999.0	70	C_305:R_586
1951-02-09	0.0	0.9	5.6	10.2	7117	5.5	-999.0	-999.0	2.6	1.2	-999.0	69	C_305:R_586
1951-02-10	0.1	-0.4	4.1	7.2	4478	1.6	-999.0	-999.0	1.8	0.8	-999.0	73	C_305:R_586
1951-02-11	0.0	1.3	3.9	7.9	3554	0.2	-999.0	-999.0	2.5	1.0	-999.0	76	C_305:R_586
1951-02-12	0.0	1.6	5.0	11.0	7697	5.9	-999.0	-999.0	1.3	1.0	-999.0	69	C_305:R_586
1951-02-13	12.4	-0.6	3.3	4.8	3527	0.0	-999.0	-999.0	1.9	0.7	-999.0	79	C_305:R_586
1951-02-14	1.1	2.6	5.0	7.4	3586	0.0	-999.0	-999.0	2.3	0.8	-999.0	81	C_305:R_586
1951-02-15	12.7	0.4	3.6	8.4	5865	3.0	-999.0	-999.0	1.2	0.8	-999.0	72	C_305:R_586
1951-02-16	0.0	0.6	2.1	5.8	4528	1.1	-999.0	-999.0	1.2	0.7	-999.0	79	C_305:R_586
1951-02-17	2.4	-3.5	5.6	8.9	4901	1.5	-999.0	-999.0	3.6	1.5	-999.0	61	C_305:R_586
1951-02-18	0.0	1.7	3.2	7.2	9252	7.1	-999.0	-999.0	4.7	1.2	-999.0	79	C_305:R_586
1951-02-19	2.3	-0.4	2.9	5.7	4741	1.1	-999.0	-999.0	3.8	1.0	-999.0	77	C_305:R_586
1951-02-20	3.6	0.8	4.7	6.4	6374	3.1	-999.0	-999.0	3.9	1.1	-999.0	78	C_305:R_586
1951-02-21	2.4	2.3	4.1	6.9	6227	2.8	-999.0	-999.0	4.5	1.1	-999.0	81	C_305:R_586
1951-02-22	1.5	0.8	2.9	5.9	6872	3.5	-999.0	-999.0	3.7	1.0	-999.0	80	C_305:R_586
1951-02-23	0.2	0.4	2.3	4.5	4956	1.0	-999.0	-999.0	4.1	0.9	-999.0	83	C_305:R_586
1951-02-24	1.2	-1.3	2.4	6.4	9012	5.9	-999.0	-999.0	1.9	1.0	-999.0	72	C_305:R_586
1951-02-25	1.6	-0.5	1.3	3.5	4286	0.0	-999.0	-999.0	1.1	0.6	-999.0	83	C_305:R_586
1951-02-26	0.5	0.1	1.8	5.8	6841	3.0	-999.0	-999.0	1.4	0.8	-999.0	78	C_305:R_586
1951-02-27	0.0	-2.6	0.1	4.8	6767	2.8	-999.0	-999.0	1.4	0.8	-999.0	73	C_305:R_586
1951-02-28	0.1	-2.9	-0.3	2.5	6690	2.6	-999.0	-999.0	1.7	0.8	-999.0	78	C_305:R_586
1951-03-01	0.0	-2.1	-1.3	-0.1	4648	0.1	-999.0	-999.0	1.7	0.5	-999.0	89	C_305:R_586
1951-03-02	0.1	-3.9	-1.1	1.6	5753	1.3	-999.0	-999.0	1.8	0.7	-999.0	78	C_305:R_586
1951-03-03	0.0	-5.3	-3.7	-1.2	4704	0.0	-999.0	-999.0	2.8	0.6	-999.0	82	C_305:R_586
1951-03-04	0.0	-7.5	-1.6	2.8	9253	5.1	-999.0	-999.0	2.0	1.0	-999.0	64	C_305:R_586
1951-03-05	0.0	-3.2	-0.4	3.6	7594	3.1	-999.0	-999.0	1.1	0.8	-999.0	74	C_305:R_586
1951-03-06	0.0	-5.9	0.7	7.6	10196	5.9	-999.0	-999.0	1.0	1.1	-999.0	58	C_305:R_586
1951-03-07	0.0	-5.0	2.1	9.1	14288	10.3	-999.0	-999.0	2.6	1.8	-999.0	57	C_305:R_586
1951-03-08	0.0	0.8	3.6	6.8	5066	0.0	-999.0	-999.0	3.8	1.2	-999.0	77	C_305:R_586
1951-03-09	0.1	-1.9	-0.8	3.0	5140	0.0	-999.0	-999.0	3.1	0.9	-999.0	80	C_305:R_586
1951-03-10	0.0	-2.3	0.5	3.3	5214	0.0	-999.0	-999.0	2.0	0.8	-999.0	78	C_305:R_586
1951-03-11	0.0	-2.6	2.7	5.7	6503	1.3	-999.0	-999.0	3.0	1.2	-999.0	71	C_305:R_586
1951-03-12	0.0	2.8	5.7	10.6	11113	6.1	-999.0	-999.0	3.6	1.7	-999.0	73	C_305:R_586
1951-03-13	0.1	-1.7	8.5	15.1	8480	3.2	-999.0	-999.0	3.1	2.3	-999.0	52	C_305:R_586
1951-03-14	0.5	4.7	7.3	11.8	9730	4.4	-999.0	-999.0	4.8	1.8	-999.0	75	C_305:R_586
1951-03-15	0.0	3.7	6.2	9.7	10227	4.8	-999.0	-999.0	4.8	1.6	-999.0	78	C_305:R_586
1951-03-16	8.2	-0.8	7.5	13.5	13651	8.2	-999.0	-999.0	1.8	2.0	-999.0	57	C_305:R_586
1951-03-17	3.7	6.9	13.3	15.2	5741	0.0	-999.0	-999.0	3.7	1.9	-999.0	72	C_305:R_586
1951-03-18	1.3	8.6	10.1	14.1	5817	0.0	-999.0	-999.0	4.3	1.6	-999.0	80	C_305:R_586
1951-03-19	2.7	6.0	7.9	10.4	5893	0.0	-999.0	-999.0	4.5	1.3	-999.0	82	C_305:R_586
1951-03-20	0.9	-1.2	1.5	7.6	11694	5.7	-999.0	-999.0	3.2	1.6	-999.0	70	C_305:R_586
1951-03-21	0.0	-2.3	1.1	5.2	16467	10.3	-999.0	-999.0	2.8	1.6	-999.0	73	C_305:R_586
1951-03-22	3.1	-2.9	2.8	7.8	7040	0.9	-999.0	-999.0	4.0	1.7	-999.0	65	C_305:R_586
1951-03-23	0.1	2.9	9.7	11.9	7430	1.2	-999.0	-999.0	5.8	2.1	-999.0	70	C_305:R_586
1951-03-24	0.1	1.4	3.9	14.0	12063	5.6	-999.0	-999.0	4.6	2.6	-999.0	61	C_305:R_586
1951-03-25	0.8	-1.4	0.1	4.6	11659	5.1	-999.0	-999.0	2.4	1.3	-999.0	77	C_305:R_586
1951-03-26	2.3	-1.9	1.1	3.6	6533	0.1	-999.0	-999.0	3.7	1.1	-999.0	78	C_305:R_586
1951-03-27	6.0	0.8	3.7	7.7	8614	2.0	-999.0	-999.0	4.4	1.5	-999.0	75	C_305:R_586
1951-03-28	0.1	-1.6	0.8	5.8	16347	9.2	-999.0	-999.0	3.4	1.7	-999.0	73	C_305:R_586
1951-03-29	0.0	-2.7	1.2	6.0	12105	5.1	-999.0	-999.0	1.8	1.5	-999.0	69	C_305:R_586
1951-03-30	0.0	-1.4	4.3	9.6	12430	5.3	-999.0	-999.0	1.6	1.7	-999.0	64	C_305:R_586
1951-03-31	0.0	-0.6	4.4	10.9	9836	2.8	-999.0	-999.0	1.8	1.7	-999.0	63	C_305:R_586
1951-04-01	0.7	-0.7	6.7	11.4	8406	1.4	-999.0	-999.0	3.6	2.0	-999.0	62	C_305:R_586
1951-04-02	0.2	4.3	6.8	12.6	13854	6.3	-999.0	-999.0	3.4	2.2	-999.0	72	C_305:R_586
1951-04-03	0.1	1.9	5.2	10.4	12538	5.0	-999.0	-999.0	2.6	1.9	-999.0	71	C_305:R_586
1951-04-04	0.0	-2.6	6.3	13.6	17958	9.8	-999.0	-999.0	2.8	2.7	-999.0	53	C_305:R_586
1951-04-05	0.2	4.7	8.5	13.0	10187	2.7	-999.0	-999.0	2.7	1.9	-999.0	72	C_305:R_586
1951-04-06	0.0	-0.8	9.3	16.0	16098	7.9	-999.0	-999.0	2.1	2.7	-999.0	53	C_305:R_586
1951-04-07	1.6	6.6	10.8	18.7	10930	3.2	-999.0	-999.0	3.5	2.8	-999.0	64	C_305:R_586
1951-04-08	0.2	2.8	5.5	10.2	13057	5.0	-999.0	-999.0	4.1	2.0	-999.0	74	C_305:R_586
1951-04-09	1.0	2.4	5.2	10.6	11339	3.4	-999.0	-999.0	4.0	2.0	-999.0	72	C_305:R_586
1951-04-10	0.0	3.1	6.2	11.0	19084	10.1	-999.0	-999.0	5.2	2.5	-999.0	73	C_305:R_586
1951-04-11	0.0	0.4	3.9	9.9	15079	6.5	-999.0	-999.0	3.4	2.2	-999.0	68	C_305:R_586
1951-04-12	0.0	-1.6	5.3	11.4	18644	9.5	-999.0	-999.0	2.4	2.5	-999.0	60	C_305:R_586
1951-04-13	0.3	1.2	8.8	12.8	12278	3.9	-999.0	-999.0	3.8	2.4	-999.0	64	C_305:R_586
1951-04-14	0.2	0.7	4.0	9.9	15394	6.5	-999.0	-999.0	3.3	2.2	-999.0	69	C_305:R_586
1951-04-15	0.0	-0.6	4.8	10.5	15730	6.7	-999.0	-999.0	2.7	2.2	-999.0	64	C_305:R_586
1951-04-16	0.0	-1.6	10.7	18.7	21817	11.8	-999.0	-999.0	3.2	3.8	-999.0	46	C_305:R_586
1951-04-17	0.0	6.1	9.5	15.9	16757	7.4	-999.0	-999.0	3.8	2.9	-999.0	69	C_305:R_586
1951-04-18	0.0	0.5	10.3	16.8	9289	1.0	-999.0	-999.0	1.7	2.2	-999.0	54	C_305:R_586
1951-04-19	0.0	7.8	10.5	16.7	11498	2.8	-999.0	-999.0	1.9	2.3	-999.0	71	C_305:R_586
1951-04-20	0.0	4.8	7.0	11.6	8239	0.0	-999.0	-999.0	2.7	1.7	-999.0	76	C_305:R_586
1951-04-21	0.0	4.4	7.5	13.8	17996	8.1	-999.0	-999.0	2.6	2.6	-999.0	69	C_305:R_586
1951-04-22	0.0	-1.1	7.4	13.8	23740	12.8	-999.0	-999.0	2.0	3.1	-999.0	56	C_305:R_586
1951-04-23	0.0	-0.7	9.3	16.4	23014	12.1	-999.0	-999.0	1.9	3.3	-999.0	52	C_305:R_586
1951-04-24	0.0	1.3	12.7	20.0	23005	12.0	-999.0	-999.0	2.3	3.9	-999.0	50	C_305:R_586
1951-04-25	0.0	6.8	17.0	25.6	23237	12.1	-999.0	-999.0	2.0	4.5	-999.0	51	C_305:R_586
1951-04-26	0.0	5.9	15.7	22.9	16775	6.7	-999.0	-999.0	2.4	3.7	-999.0	54	C_305:R_586
1951-04-27	6.2	9.6	12.9	16.9	11125	2.0	-999.0	-999.0	2.1	2.3	-999.0	75	C_305:R_586
1951-04-28	0.7	5.2	7.4	12.5	9479	0.6	-999.0	-999.0	2.5	1.9	-999.0	75	C_305:R_586
1951-04-29	1.0	2.3	5.0	8.9	9541	0.6	-999.0	-999.0	1.6	1.5	-999.0	76	C_305:R_586
1951-04-30	0.0	2.9	6.0	9.7	23757	12.1	-999.0	-999.0	1.3	2.7	-999.0	75	C_305:R_586
1951-05-01	0.0	-1.6	10.0	17.6	22991	11.4	-999.0	-999.0	2.0	3.5	-999.0	48	C_305:R_586
1951-05-02	0.0	3.8	14.1	21.4	23455	11.7	-999.0	-999.0	1.9	4.0	-999.0	52	C_305:R_586
1951-05-03	0.0	6.9	13.5	20.7	18462	7.6	-999.0	-999.0	2.2	3.6	-999.0	60	C_305:R_586
1951-05-04	2.0	8.4	12.8	20.2	9090	0.0	-999.0	-999.0	2.2	2.6	-999.0	65	C_305:R_586
1951-05-05	0.0	8.8	13.1	17.4	19239	8.1	-999.0	-999.0	2.4	3.2	-999.0	72	C_305:R_586
1951-05-06	0.0	3.4	13.0	20.5	25061	12.7	-999.0	-999.0	1.5	4.0	-999.0	53	C_305:R_586
1951-05-07	1.8	6.6	12.8	20.0	17887	6.9	-999.0	-999.0	1.9	3.3	-999.0	61	C_305:R_586
1951-05-08	1.3	9.0	13.0	19.4	16326	5.6	-999.0	-999.0	2.0	3.1	-999.0	68	C_305:R_586
1951-05-09	2.2	8.1	12.0	17.3	13751	3.5	-999.0	-999.0	2.0	2.6	-999.0	70	C_305:R_586
1951-05-10	0.0	8.8	10.4	14.0	9401	0.0	-999.0	-999.0	3.7	1.9	-999.0	81	C_305:R_586
1951-05-11	0.0	4.6	9.1	14.2	17650	6.5	-999.0	-999.0	3.4	2.9	-999.0	69	C_305:R_586
1951-05-12	0.0	2.2	10.5	16.2	23904	11.4	-999.0	-999.0	2.0	3.5	-999.0	59	C_305:R_586
1951-05-13	1.4	1.6	11.7	17.4	22076	9.9	-999.0	-999.0	1.8	3.5	-999.0	55	C_305:R_586
1951-05-14	0.4	5.8	8.8	13.2	13012	2.7	-999.0	-999.0	2.2	2.3	-999.0	74	C_305:R_586
1951-05-15	0.1	5.6	8.0	11.0	10141	0.4	-999.0	-999.0	2.5	1.8	-999.0	80	C_305:R_586
1951-05-16	1.8	5.8	8.2	11.6	10948	1.0	-999.0	-999.0	1.8	1.8	-999.0	79	C_305:R_586
1951-05-17	0.0	2.4	11.5	18.2	23472	10.8	-999.0	-999.0	2.7	3.9	-999.0	55	C_305:R_586
1951-05-18	0.2	6.3	13.3	20.1	21746	9.4	-999.0	-999.0	2.9	4.0	-999.0	60	C_305:R_586
1951-05-19	0.0	6.8	16.0	23.8	26015	12.7	-999.0	-999.0	2.4	4.9	-999.0	54	C_305:R_586
1951-05-20	0.3	8.4	16.6	23.4	22239	9.7	-999.0	-999.0	1.9	4.3	-999.0	58	C_305:R_586
1951-05-21	0.5	10.3	13.9	18.4	13844	3.1	-999.0	-999.0	2.2	2.7	-999.0	73	C_305:R_586
1951-05-22	0.0	5.7	14.0	19.1	11835	1.5	-999.0	-999.0	1.6	2.6	-999.0	61	C_305:R_586
1951-05-23	0.0	6.4	15.2	21.2	10589	0.5	-999.0	-999.0	1.6	2.7	-999.0	58	C_305:R_586
1951-05-24	13.2	8.3	18.6	26.1	23077	10.2	-999.0	-999.0	1.4	4.5	-999.0	53	C_305:R_586
1951-05-25	15.4	12.7	18.0	25.3	18368	6.5	-999.0	-999.0	2.6	4.3	-999.0	64	C_305:R_586
1951-05-26	0.4	10.8	16.6	23.1	14292	3.3	-999.0	-999.0	2.6	3.6	-999.0	64	C_305:R_586
1951-05-27	1.9	10.5	12.6	16.2	10593	0.4	-999.0	-999.0	2.1	2.1	-999.0	80	C_305:R_586
1951-05-28	0.0	8.6	13.5	18.1	21186	8.6	-999.0	-999.0	3.5	3.7	-999.0	70	C_305:R_586
1951-05-29	1.7	7.3	12.3	18.2	19160	7.0	-999.0	-999.0	2.2	3.4	-999.0	66	C_305:R_586
1951-05-30	0.1	5.3	10.5	14.7	13904	2.9	-999.0	-999.0	2.6	2.5	-999.0	69	C_305:R_586
1951-05-31	0.0	6.3	13.9	20.0	28132	13.9	-999.0	-999.0	2.9	4.7	-999.0	60	C_305:R_586
1951-06-01	1.7	7.7	12.3	18.8	18222	6.2	-999.0	-999.0	1.9	3.3	-999.0	66	C_305:R_586
1951-06-02	1.2	10.3	15.2	20.7	19930	7.5	-999.0	-999.0	1.4	3.5	-999.0	68	C_305:R_586
1951-06-03	9.0	8.5	13.5	19.5	15173	3.8	-999.0	-999.0	1.4	3.0	-999.0	66	C_305:R_586
1951-06-04	2.9	9.7	14.0	17.6	10281	0.0	-999.0	-999.0	1.6	2.2	-999.0	74	C_305:R_586
1951-06-05	9.5	10.1	14.8	20.5	13277	2.3	-999.0	-999.0	1.6	2.9	-999.0	68	C_305:R_586
1951-06-06	2.9	11.0	15.7	20.8	17310	5.4	-999.0	-999.0	2.0	3.4	-999.0	70	C_305:R_586
1951-06-07	0.0	10.0	15.9	22.2	26784	12.7	-999.0	-999.0	1.9	4.6	-999.0	64	C_305:R_586
1951-06-08	1.9	8.9	16.4	23.6	24473	10.9	-999.0	-999.0	2.5	4.8	-999.0	59	C_305:R_586
1951-06-09	7.9	11.8	15.8	19.9	13737	2.6	-999.0	-999.0	2.0	2.8	-999.0	74	C_305:R_586
1951-06-10	2.8	9.9	12.6	18.8	19584	7.1	-999.0	-999.0	2.5	3.5	-999.0	72	C_305:R_586
1951-06-11	0.0	7.3	16.1	21.3	27376	13.1	-999.0	-999.0	2.0	4.6	-999.0	60	C_305:R_586
1951-06-12	10.6	9.0	17.2	24.8	22463	9.3	-999.0	-999.0	2.2	4.6	-999.0	57	C_305:R_586
1951-06-13	0.0	12.4	16.1	20.2	20011	7.4	-999.0	-999.0	3.0	3.8	-999.0	75	C_305:R_586
1951-06-14	0.0	9.3	19.8	26.2	27802	13.4	-999.0	-999.0	1.7	5.2	-999.0	55	C_305:R_586
1951-06-15	0.0	11.6	20.9	29.0	22623	9.4	-999.0	-999.0	1.7	4.9	-999.0	55	C_305:R_586
1951-06-16	20.5	14.4	19.8	23.9	16922	5.0	-999.0	-999.0	1.4	3.4	-999.0	71	C_305:R_586
1951-06-17	4.8	13.7	19.6	27.5	20040	7.4	-999.0	-999.0	1.7	4.5	-999.0	62	C_305:R_586
1951-06-18	20.8	15.1	18.8	25.3	18357	6.1	-999.0	-999.0	1.6	3.9	-999.0	70	C_305:R_586
1951-06-19	0.0	9.6	14.0	18.7	18359	6.1	-999.0	-999.0	1.8	3.3	-999.0	71	C_305:R_586
1951-06-20	0.0	10.5	16.6	21.6	26660	12.5	-999.0	-999.0	1.4	4.5	-999.0	67	C_305:R_586
1951-06-21	0.0	11.1	19.1	24.9	27436	13.1	-999.0	-999.0	2.6	5.3	-999.0	61	C_305:R_586
1951-06-22	3.0	12.3	19.8	24.5	14076	2.8	-999.0	-999.0	2.1	3.6	-999.0	65	C_305:R_586
1951-06-23	10.7	13.9	18.1	24.8	19907	7.3	-999.0	-999.0	2.2	4.2	-999.0	68	C_305:R_586
1951-06-24	0.1	12.8	15.2	20.1	16012	4.3	-999.0	-999.0	2.5	3.2	-999.0	76	C_305:R_586
1951-06-25	0.7	9.5	13.8	17.6	10432	0.0	-999.0	-999.0	2.2	2.4	-999.0	73	C_305:R_586
1951-06-26	0.9	9.8	13.9	18.1	18459	6.2	-999.0	-999.0	2.7	3.3	-999.0	73	C_305:R_586
1951-06-27	0.1	9.9	13.2	16.9	12619	1.7	-999.0	-999.0	3.1	2.6	-999.0	76	C_305:R_586
1951-06-28	0.3	10.0	14.4	19.6	15329	3.8	-999.0	-999.0	2.1	3.1	-999.0	70	C_305:R_586
1951-06-29	0.0	9.7	13.8	19.0	20754	8.0	-999.0	-999.0	2.1	3.6	-999.0	71	C_305:R_586
1951-06-30	0.0	5.8	14.4	20.5	26303	12.3	-999.0	-999.0	1.6	4.3	-999.0	58	C_305:R_586
1951-07-01	0.0	6.4	15.5	21.4	25120	11.4	-999.0	-999.0	1.4	4.3	-999.0	58	C_305:R_586
1951-07-02	0.0	7.7	17.9	24.7	26004	12.1	-999.0	-999.0	1.4	4.8	-999.0	55	C_305:R_586
1951-07-03	0.0	10.1	20.4	26.0	26369	12.4	-999.0	-999.0	2.2	5.2	-999.0	57	C_305:R_586
1951-07-04	0.0	14.1	20.2	26.4	24536	11.0	-999.0	-999.0	2.7	5.2	-999.0	65	C_305:R_586
1951-07-05	0.0	10.6	13.3	19.3	19216	6.9	-999.0	-999.0	2.7	3.6	-999.0	72	C_305:R_586
1951-07-06	0.0	8.4	16.7	21.6	23322	10.1	-999.0	-999.0	2.1	4.2	-999.0	62	C_305:R_586
1951-07-07	0.0	11.9	20.2	27.0	28452	14.1	-999.0	-999.0	1.9	5.5	-999.0	59	C_305:R_586
1951-07-08	1.7	11.3	20.8	30.1	22490	9.5	-999.0	-999.0	1.4	4.9	-999.0	52	C_305:R_586
1951-07-09	4.8	15.4	18.3	22.5	15245	3.9	-999.0	-999.0	2.2	3.2	-999.0	77	C_305:R_586
1951-07-10	0.0	14.1	21.7	27.9	27575	13.5	-999.0	-999.0	1.9	5.5	-999.0	62	C_305:R_586
1951-07-11	0.8	14.3	21.4	32.9	24192	10.9	-999.0	-999.0	2.2	6.0	-999.0	54	C_305:R_586
1951-07-12	0.0	14.7	19.3	24.0	13487	2.6	-999.0	-999.0	2.1	3.2	-999.0	72	C_305:R_586
1951-07-13	0.4	13.9	21.5	27.5	25784	12.2	-999.0	-999.0	1.8	5.1	-999.0	62	C_305:R_586
1951-07-14	3.7	13.8	19.8	24.9	17402	5.7	-999.0	-999.0	1.4	3.6	-999.0	67	C_305:R_586
1951-07-15	20.4	13.8	18.0	24.7	18134	6.3	-999.0	-999.0	2.0	3.9	-999.0	68	C_305:R_586
1951-07-16	1.8	11.1	12.9	16.4	10027	0.0	-999.0	-999.0	2.9	2.2	-999.0	81	C_305:R_586
1951-07-17	0.0	8.9	16.7	22.0	28033	14.1	-999.0	-999.0	2.0	4.8	-999.0	62	C_305:R_586
1951-07-18	0.0	10.5	18.9	24.1	18779	6.9	-999.0	-999.0	2.3	4.0	-999.0	62	C_305:R_586
1951-07-19	0.0	13.2	16.6	22.7	25372	12.1	-999.0	-999.0	2.3	4.6	-999.0	71	C_305:R_586
1951-07-20	0.0	10.2	18.2	22.2	13078	2.5	-999.0	-999.0	2.5	3.3	-999.0	65	C_305:R_586
1951-07-21	0.0	13.1	15.9	21.5	25517	12.3	-999.0	-999.0	2.2	4.4	-999.0	73	C_305:R_586
1951-07-22	2.3	7.1	19.2	25.3	26604	13.2	-999.0	-999.0	1.4	4.7	-999.0	52	C_305:R_586
1951-07-23	0.4	14.8	18.9	25.1	17905	6.4	-999.0	-999.0	1.9	3.8	-999.0	69	C_305:R_586
1951-07-24	3.6	12.9	14.9	21.1	12779	2.4	-999.0	-999.0	2.1	2.8	-999.0	74	C_305:R_586
1951-07-25	0.5	11.6	14.1	18.1	10074	0.3	-999.0	-999.0	2.3	2.3	-999.0	78	C_305:R_586
1951-07-26	0.7	13.0	15.7	20.4	9651	0.0	-999.0	-999.0	1.9	2.3	-999.0	76	C_305:R_586
1951-07-27	0.0	10.4	17.8	23.7	16427	5.4	-999.0	-999.0	1.2	3.3	-999.0	62	C_305:R_586
1951-07-28	0.0	10.0	19.1	26.3	22548	10.3	-999.0	-999.0	1.1	4.2	-999.0	56	C_305:R_586
1951-07-29	0.0	12.0	21.2	28.1	21851	9.8	-999.0	-999.0	1.3	4.4	-999.0	57	C_305:R_586
1951-07-30	0.0	16.0	21.2	26.7	17260	6.2	-999.0	-999.0	1.4	3.7	-999.0	69	C_305:R_586
1951-07-31	2.5	15.0	24.8	31.8	22591	10.5	-999.0	-999.0	1.8	5.2	-999.0	57	C_305:R_586
1951-08-01	5.6	17.8	24.5	32.6	21766	9.9	-999.0	-999.0	1.7	5.1	-999.0	61	C_305:R_586
1951-08-02	0.3	15.7	22.2	28.8	21317	9.6	-999.0	-999.0	1.6	4.6	-999.0	64	C_305:R_586
1951-08-03	16.2	16.7	23.6	29.5	20619	9.1	-999.0	-999.0	1.8	4.6	-999.0	65	C_305:R_586
1951-08-04	1.1	16.5	19.7	26.2	16687	6.0	-999.0	-999.0	2.0	3.7	-999.0	71	C_305:R_586
1951-08-05	0.3	15.2	18.3	23.3	17735	6.9	-999.0	-999.0	2.0	3.5	-999.0	74	C_305:R_586
1951-08-06	0.5	11.2	21.8	27.9	22863	11.1	-999.0	-999.0	1.5	4.5	-999.0	56	C_305:R_586
