Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-22	5.5	1.5	4.1	7.4	7149	4.7	-999.0	-999.0	3.7	1.1	-999.0	78	C_144:R_220
1951-02-23	4.1	0.5	3.5	6.1	4806	1.5	-999.0	-999.0	4.1	1.0	-999.0	78	C_144:R_220
1951-02-24	0.0	0.6	2.6	7.6	6051	3.0	-999.0	-999.0	1.9	1.0	-999.0	75	C_144:R_220
1951-02-25	0.0	-1.1	2.7	8.4	6853	3.9	-999.0	-999.0	1.1	0.9	-999.0	68	C_144:R_220
1951-02-26	0.0	-1.9	0.6	4.0	3862	0.0	-999.0	-999.0	1.4	0.7	-999.0	77	C_144:R_220
1951-02-27	1.5	-3.4	0.1	2.2	4013	0.1	-999.0	-999.0	1.4	0.6	-999.0	78	C_144:R_220
1951-02-28	0.0	-2.7	-0.9	1.0	4004	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_144:R_220
1951-03-01	0.0	-4.4	-0.3	1.8	4075	0.0	-999.0	-999.0	1.7	0.7	-999.0	76	C_144:R_220
1951-03-02	0.0	-3.6	-0.8	1.7	7302	3.8	-999.0	-999.0	1.8	0.7	-999.0	79	C_144:R_220
1951-03-03	0.0	-3.6	-0.6	3.4	9087	5.8	-999.0	-999.0	2.8	1.0	-999.0	74	C_144:R_220
1951-03-04	0.0	-5.0	-1.2	4.1	11673	8.7	-999.0	-999.0	2.0	1.1	-999.0	68	C_144:R_220
1951-03-05	0.0	-5.1	-2.2	1.3	6254	2.2	-999.0	-999.0	1.1	0.7	-999.0	75	C_144:R_220
1951-03-06	0.0	-6.1	0.5	8.0	11286	7.9	-999.0	-999.0	1.0	1.1	-999.0	56	C_144:R_220
1951-03-07	0.0	-3.6	0.7	6.3	11870	8.4	-999.0	-999.0	2.6	1.4	-999.0	66	C_144:R_220
1951-03-08	0.0	-1.8	0.7	4.0	6540	2.2	-999.0	-999.0	3.8	1.0	-999.0	77	C_144:R_220
1951-03-09	0.0	-2.1	-0.3	2.3	4761	0.1	-999.0	-999.0	3.1	0.8	-999.0	81	C_144:R_220
1951-03-10	0.0	-2.4	-0.3	0.5	4929	0.2	-999.0	-999.0	2.0	0.6	-999.0	86	C_144:R_220
1951-03-11	3.6	-1.2	3.1	6.6	5646	0.9	-999.0	-999.0	3.0	1.2	-999.0	72	C_144:R_220
1951-03-12	3.8	1.7	4.1	7.8	6099	1.3	-999.0	-999.0	3.6	1.2	-999.0	77	C_144:R_220
1951-03-13	1.4	0.8	8.0	14.6	11481	7.0	-999.0	-999.0	3.1	2.3	-999.0	59	C_144:R_220
1951-03-14	1.2	5.0	7.1	10.5	8997	4.2	-999.0	-999.0	4.8	1.5	-999.0	79	C_144:R_220
1951-03-15	0.8	4.2	5.3	7.9	5139	0.0	-999.0	-999.0	4.8	1.1	-999.0	84	C_144:R_220
1951-03-16	9.6	0.9	6.4	11.8	9991	5.0	-999.0	-999.0	1.8	1.6	-999.0	65	C_144:R_220
1951-03-17	5.8	5.0	10.6	12.6	5297	0.0	-999.0	-999.0	3.7	1.6	-999.0	74	C_144:R_220
1951-03-18	1.9	6.6	8.1	12.1	5572	0.2	-999.0	-999.0	4.3	1.5	-999.0	80	C_144:R_220
1951-03-19	0.4	-1.9	2.2	7.1	5457	0.0	-999.0	-999.0	4.5	1.5	-999.0	69	C_144:R_220
1951-03-20	1.4	-3.1	0.6	5.2	11568	6.1	-999.0	-999.0	3.2	1.4	-999.0	70	C_144:R_220
1951-03-21	0.0	-5.4	1.0	7.6	15188	9.6	-999.0	-999.0	2.8	1.8	-999.0	59	C_144:R_220
1951-03-22	19.9	-1.2	5.9	8.6	5698	0.0	-999.0	-999.0	4.0	1.6	-999.0	67	C_144:R_220
1951-03-23	30.1	2.3	5.3	8.6	5778	0.0	-999.0	-999.0	5.8	1.5	-999.0	77	C_144:R_220
1951-03-24	1.3	1.0	3.3	7.8	10047	4.1	-999.0	-999.0	4.6	1.6	-999.0	75	C_144:R_220
1951-03-25	2.0	-2.9	1.5	6.3	13660	7.5	-999.0	-999.0	2.4	1.5	-999.0	68	C_144:R_220
1951-03-26	10.8	0.0	1.2	5.6	10066	3.9	-999.0	-999.0	3.7	1.3	-999.0	78	C_144:R_220
1951-03-27	2.8	-0.3	1.5	5.1	6101	0.0	-999.0	-999.0	4.4	1.2	-999.0	79	C_144:R_220
1951-03-28	0.0	-2.7	1.2	5.6	9235	2.9	-999.0	-999.0	3.4	1.4	-999.0	71	C_144:R_220
1951-03-29	0.2	-1.7	1.2	4.9	10186	3.7	-999.0	-999.0	1.8	1.2	-999.0	75	C_144:R_220
1951-03-30	0.0	-2.1	3.1	8.4	12537	5.8	-999.0	-999.0	1.6	1.6	-999.0	65	C_144:R_220
1951-03-31	2.9	-0.1	2.2	7.5	7928	1.4	-999.0	-999.0	1.8	1.2	-999.0	73	C_144:R_220
1951-04-01	2.6	-0.5	6.0	9.2	7261	0.7	-999.0	-999.0	3.6	1.7	-999.0	67	C_144:R_220
1951-04-02	2.4	4.2	6.0	10.1	8872	2.1	-999.0	-999.0	3.4	1.5	-999.0	78	C_144:R_220
1951-04-03	0.9	2.4	4.7	10.2	10393	3.4	-999.0	-999.0	2.6	1.7	-999.0	73	C_144:R_220
1951-04-04	5.7	0.5	6.3	11.5	7184	0.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_144:R_220
1951-04-05	0.0	1.7	6.1	11.3	17044	9.2	-999.0	-999.0	2.7	2.3	-999.0	68	C_144:R_220
1951-04-06	4.9	2.2	7.6	10.2	7348	0.4	-999.0	-999.0	2.1	1.5	-999.0	72	C_144:R_220
1951-04-07	4.8	7.1	9.6	14.6	8554	1.4	-999.0	-999.0	3.5	2.0	-999.0	74	C_144:R_220
1951-04-08	2.5	2.7	5.2	8.5	13053	5.3	-999.0	-999.0	4.1	1.8	-999.0	78	C_144:R_220
1951-04-09	7.2	0.7	5.6	9.9	8956	1.6	-999.0	-999.0	4.0	1.9	-999.0	69	C_144:R_220
1951-04-10	10.6	2.2	5.4	8.1	7213	0.0	-999.0	-999.0	5.2	1.5	-999.0	78	C_144:R_220
1951-04-11	0.8	0.2	2.6	7.1	12811	4.8	-999.0	-999.0	3.4	1.7	-999.0	75	C_144:R_220
1951-04-12	0.0	-1.3	7.7	11.5	15345	6.9	-999.0	-999.0	2.4	2.3	-999.0	60	C_144:R_220
1951-04-13	8.8	3.7	6.4	12.6	8489	0.9	-999.0	-999.0	3.8	2.0	-999.0	70	C_144:R_220
1951-04-14	3.4	0.3	3.6	9.1	15228	6.6	-999.0	-999.0	3.3	2.1	-999.0	70	C_144:R_220
1951-04-15	0.0	-0.7	4.5	10.6	11585	3.4	-999.0	-999.0	2.7	2.0	-999.0	64	C_144:R_220
1951-04-16	4.3	1.0	6.6	10.9	8848	1.0	-999.0	-999.0	3.2	1.9	-999.0	67	C_144:R_220
1951-04-17	0.0	1.2	5.1	8.8	16511	7.4	-999.0	-999.0	3.8	2.1	-999.0	73	C_144:R_220
1951-04-18	0.0	-0.7	7.5	13.4	17577	8.2	-999.0	-999.0	1.7	2.5	-999.0	58	C_144:R_220
1951-04-19	0.0	0.2	4.0	9.6	14943	5.9	-999.0	-999.0	1.9	2.0	-999.0	68	C_144:R_220
1951-04-20	0.0	-1.9	4.5	11.9	19728	9.8	-999.0	-999.0	2.7	2.7	-999.0	58	C_144:R_220
1951-04-21	0.0	-0.5	3.8	8.1	16593	7.1	-999.0	-999.0	2.6	2.0	-999.0	70	C_144:R_220
1951-04-22	0.0	-2.4	4.8	12.0	21783	11.3	-999.0	-999.0	2.0	2.7	-999.0	57	C_144:R_220
1951-04-23	0.0	-1.6	9.0	17.2	22028	11.4	-999.0	-999.0	1.9	3.3	-999.0	49	C_144:R_220
1951-04-24	0.0	0.9	13.0	21.3	24590	13.4	-999.0	-999.0	2.3	4.1	-999.0	47	C_144:R_220
1951-04-25	0.0	4.2	14.6	25.1	24719	13.4	-999.0	-999.0	2.0	4.5	-999.0	47	C_144:R_220
1951-04-26	0.0	5.2	13.6	26.1	18947	8.6	-999.0	-999.0	2.4	4.3	-999.0	47	C_144:R_220
1951-04-27	3.6	5.2	7.3	11.3	10173	1.4	-999.0	-999.0	2.1	1.7	-999.0	78	C_144:R_220
1951-04-28	7.5	2.7	4.4	6.6	8513	0.0	-999.0	-999.0	2.5	1.2	-999.0	84	C_144:R_220
1951-04-29	0.0	-0.3	5.7	9.8	16274	6.2	-999.0	-999.0	1.6	2.1	-999.0	67	C_144:R_220
1951-04-30	0.0	0.1	7.7	11.5	14370	4.6	-999.0	-999.0	1.3	2.1	-999.0	64	C_144:R_220
1951-05-01	0.0	-0.3	10.0	16.6	23569	11.9	-999.0	-999.0	2.0	3.4	-999.0	53	C_144:R_220
1951-05-02	0.0	4.5	12.5	19.2	24928	12.9	-999.0	-999.0	1.9	3.8	-999.0	58	C_144:R_220
1951-05-03	0.0	6.3	13.9	19.5	24282	12.3	-999.0	-999.0	2.2	4.0	-999.0	61	C_144:R_220
1951-05-04	3.7	9.7	15.6	20.5	19094	8.1	-999.0	-999.0	2.2	3.6	-999.0	67	C_144:R_220
1951-05-05	4.3	10.7	12.1	15.2	9836	0.7	-999.0	-999.0	2.4	1.8	-999.0	83	C_144:R_220
1951-05-06	0.0	4.2	12.7	17.7	23191	11.2	-999.0	-999.0	1.5	3.5	-999.0	60	C_144:R_220
1951-05-07	0.0	6.8	11.6	17.0	16684	6.0	-999.0	-999.0	1.9	2.9	-999.0	68	C_144:R_220
1951-05-08	21.6	6.3	10.6	16.3	9762	0.5	-999.0	-999.0	2.0	2.2	-999.0	68	C_144:R_220
1951-05-09	3.3	8.6	9.5	11.8	9181	0.0	-999.0	-999.0	2.0	1.5	-999.0	86	C_144:R_220
1951-05-10	0.0	6.2	10.0	16.5	23037	10.8	-999.0	-999.0	3.7	3.7	-999.0	68	C_144:R_220
1951-05-11	0.0	4.0	9.1	16.4	25425	12.6	-999.0	-999.0	3.4	3.9	-999.0	62	C_144:R_220
1951-05-12	0.0	0.5	8.8	16.8	26408	13.3	-999.0	-999.0	2.0	3.8	-999.0	54	C_144:R_220
1951-05-13	0.1	1.2	8.5	13.0	11580	1.7	-999.0	-999.0	1.8	2.1	-999.0	63	C_144:R_220
1951-05-14	0.1	3.1	9.1	13.5	13051	2.8	-999.0	-999.0	2.2	2.4	-999.0	67	C_144:R_220
1951-05-15	1.6	6.3	8.3	11.7	9752	0.2	-999.0	-999.0	2.5	1.7	-999.0	80	C_144:R_220
1951-05-16	2.2	3.8	9.0	13.2	17296	6.0	-999.0	-999.0	1.8	2.6	-999.0	69	C_144:R_220
1951-05-17	0.0	3.4	11.5	16.2	23310	10.6	-999.0	-999.0	2.7	3.6	-999.0	61	C_144:R_220
1951-05-18	0.0	5.7	12.9	19.7	26099	12.7	-999.0	-999.0	2.9	4.4	-999.0	60	C_144:R_220
1951-05-19	0.0	8.0	15.0	21.0	27855	14.0	-999.0	-999.0	2.4	4.6	-999.0	62	C_144:R_220
1951-05-20	0.0	8.2	16.9	24.3	23894	10.9	-999.0	-999.0	1.9	4.5	-999.0	56	C_144:R_220
1951-05-21	8.0	8.4	11.1	18.2	10937	0.9	-999.0	-999.0	2.2	2.5	-999.0	69	C_144:R_220
1951-05-22	6.0	8.7	11.1	18.2	16193	4.9	-999.0	-999.0	1.6	3.0	-999.0	70	C_144:R_220
1951-05-23	0.0	6.6	12.2	18.5	18198	6.4	-999.0	-999.0	1.6	3.2	-999.0	64	C_144:R_220
1951-05-24	0.0	5.4	13.8	17.8	18115	6.3	-999.0	-999.0	1.4	3.1	-999.0	63	C_144:R_220
1951-05-25	10.4	9.6	15.1	19.7	17376	5.7	-999.0	-999.0	2.6	3.4	-999.0	69	C_144:R_220
1951-05-26	1.3	10.0	12.5	16.6	17027	5.4	-999.0	-999.0	2.6	2.9	-999.0	77	C_144:R_220
1951-05-27	1.2	9.2	12.7	16.5	10385	0.3	-999.0	-999.0	2.1	2.2	-999.0	75	C_144:R_220
1951-05-28	3.8	8.0	10.1	13.5	10157	0.1	-999.0	-999.0	3.5	2.0	-999.0	80	C_144:R_220
1951-05-29	0.0	7.2	9.5	13.6	21608	8.8	-999.0	-999.0	2.2	3.0	-999.0	77	C_144:R_220
1951-05-30	0.0	1.7	9.8	15.7	24932	11.3	-999.0	-999.0	2.6	3.7	-999.0	59	C_144:R_220
1951-05-31	0.0	2.6	12.6	18.2	29573	14.8	-999.0	-999.0	2.9	4.5	-999.0	56	C_144:R_220
1951-06-01	0.0	5.2	15.3	21.2	29482	14.7	-999.0	-999.0	1.9	4.8	-999.0	56	C_144:R_220
1951-06-02	0.1	6.7	17.1	23.5	27678	13.3	-999.0	-999.0	1.4	4.7	-999.0	55	C_144:R_220
1951-06-03	0.1	11.4	15.0	21.0	15334	3.9	-999.0	-999.0	1.4	3.1	-999.0	70	C_144:R_220
1951-06-04	0.0	8.4	13.6	19.6	19050	6.7	-999.0	-999.0	1.6	3.5	-999.0	66	C_144:R_220
1951-06-05	0.0	9.0	16.1	23.5	20922	8.1	-999.0	-999.0	1.6	4.0	-999.0	59	C_144:R_220
1951-06-06	0.0	7.8	13.7	19.6	28598	13.9	-999.0	-999.0	2.0	4.5	-999.0	65	C_144:R_220
1951-06-07	0.0	8.8	11.3	16.2	14771	3.4	-999.0	-999.0	1.9	2.6	-999.0	75	C_144:R_220
1951-06-08	0.0	6.4	13.8	19.6	26274	12.1	-999.0	-999.0	2.5	4.4	-999.0	61	C_144:R_220
1951-06-09	0.0	5.5	14.7	21.6	28805	14.0	-999.0	-999.0	2.0	4.8	-999.0	56	C_144:R_220
1951-06-10	6.4	9.7	13.1	18.5	11656	1.0	-999.0	-999.0	2.5	2.7	-999.0	72	C_144:R_220
1951-06-11	0.0	9.8	14.8	20.5	23296	9.8	-999.0	-999.0	2.0	4.1	-999.0	67	C_144:R_220
1951-06-12	21.3	8.8	16.5	23.3	15383	3.8	-999.0	-999.0	2.2	3.7	-999.0	59	C_144:R_220
1951-06-13	1.0	10.2	15.2	18.5	11430	0.8	-999.0	-999.0	3.0	2.7	-999.0	73	C_144:R_220
1951-06-14	0.0	13.2	19.1	25.0	21221	8.2	-999.0	-999.0	1.7	4.3	-999.0	66	C_144:R_220
1951-06-15	1.4	12.4	16.1	22.5	14224	2.9	-999.0	-999.0	1.7	3.2	-999.0	69	C_144:R_220
1951-06-16	0.0	8.2	16.1	22.3	21899	8.7	-999.0	-999.0	1.4	3.9	-999.0	60	C_144:R_220
1951-06-17	5.8	9.2	17.0	22.1	19129	6.6	-999.0	-999.0	1.7	3.8	-999.0	63	C_144:R_220
1951-06-18	1.0	11.2	15.7	21.6	19926	7.2	-999.0	-999.0	1.6	3.7	-999.0	68	C_144:R_220
1951-06-19	0.6	5.8	14.3	21.0	22705	9.3	-999.0	-999.0	1.8	4.1	-999.0	57	C_144:R_220
1951-06-20	0.0	5.2	15.3	21.6	26274	12.0	-999.0	-999.0	1.4	4.4	-999.0	55	C_144:R_220
1951-06-21	0.0	7.9	18.9	24.4	26405	12.1	-999.0	-999.0	2.6	5.2	-999.0	55	C_144:R_220
1951-06-22	16.3	13.8	17.7	20.5	11598	0.9	-999.0	-999.0	2.1	2.6	-999.0	77	C_144:R_220
1951-06-23	3.8	12.3	18.4	24.0	19391	6.8	-999.0	-999.0	2.2	4.1	-999.0	66	C_144:R_220
1951-06-24	1.8	12.6	14.0	19.2	12515	1.6	-999.0	-999.0	2.5	2.7	-999.0	78	C_144:R_220
1951-06-25	0.0	10.2	15.0	19.5	21094	8.1	-999.0	-999.0	2.2	3.8	-999.0	71	C_144:R_220
1951-06-26	1.7	10.7	12.9	17.5	17518	5.4	-999.0	-999.0	2.7	3.1	-999.0	77	C_144:R_220
1951-06-27	1.7	10.9	14.1	19.0	14471	3.1	-999.0	-999.0	3.1	3.1	-999.0	74	C_144:R_220
1951-06-28	0.1	8.4	12.9	17.0	11027	0.5	-999.0	-999.0	2.1	2.4	-999.0	72	C_144:R_220
1951-06-29	0.0	8.4	12.9	17.2	10751	0.3	-999.0	-999.0	2.1	2.4	-999.0	71	C_144:R_220
1951-06-30	0.0	10.2	12.9	15.4	10342	0.0	-999.0	-999.0	1.6	2.0	-999.0	81	C_144:R_220
1951-07-01	0.0	3.3	14.9	20.9	26674	12.4	-999.0	-999.0	1.4	4.3	-999.0	52	C_144:R_220
1951-07-02	0.0	7.6	17.5	24.5	20062	7.4	-999.0	-999.0	1.4	4.1	-999.0	55	C_144:R_220
1951-07-03	2.1	12.7	16.2	20.7	10294	0.0	-999.0	-999.0	2.2	2.6	-999.0	74	C_144:R_220
1951-07-04	18.8	10.2	11.5	14.6	10538	0.2	-999.0	-999.0	2.7	2.0	-999.0	83	C_144:R_220
1951-07-05	0.0	8.2	11.6	15.8	14464	3.2	-999.0	-999.0	2.7	2.7	-999.0	74	C_144:R_220
1951-07-06	0.7	3.6	14.4	16.2	10233	0.0	-999.0	-999.0	2.1	2.4	-999.0	62	C_144:R_220
1951-07-07	0.0	14.2	17.4	23.6	22429	9.3	-999.0	-999.0	1.9	4.3	-999.0	71	C_144:R_220
1951-07-08	0.3	9.6	19.9	25.4	20427	7.8	-999.0	-999.0	1.4	4.1	-999.0	57	C_144:R_220
1951-07-09	0.2	15.2	17.0	21.7	15932	4.4	-999.0	-999.0	2.2	3.1	-999.0	78	C_144:R_220
1951-07-10	4.7	13.1	17.7	22.8	11443	1.0	-999.0	-999.0	1.9	2.9	-999.0	70	C_144:R_220
1951-07-11	16.6	17.2	20.3	27.2	18618	6.5	-999.0	-999.0	2.2	4.3	-999.0	70	C_144:R_220
1951-07-12	0.0	14.7	17.1	21.5	21068	8.4	-999.0	-999.0	2.1	3.9	-999.0	77	C_144:R_220
1951-07-13	0.0	11.5	15.4	23.0	20504	8.0	-999.0	-999.0	1.8	4.0	-999.0	66	C_144:R_220
1951-07-14	25.2	7.2	16.0	21.6	16672	5.1	-999.0	-999.0	1.4	3.3	-999.0	59	C_144:R_220
1951-07-15	2.3	11.2	12.9	14.1	9976	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_144:R_220
1951-07-16	0.0	7.2	14.3	20.0	27019	13.1	-999.0	-999.0	2.9	4.6	-999.0	62	C_144:R_220
1951-07-17	0.0	9.0	16.6	23.9	24619	11.3	-999.0	-999.0	2.0	4.6	-999.0	59	C_144:R_220
1951-07-18	0.4	11.4	13.9	18.5	12208	1.8	-999.0	-999.0	2.3	2.6	-999.0	76	C_144:R_220
1951-07-19	0.0	9.6	15.9	19.2	14505	3.6	-999.0	-999.0	2.3	3.0	-999.0	70	C_144:R_220
1951-07-20	0.0	13.8	16.3	20.3	16015	4.8	-999.0	-999.0	2.5	3.2	-999.0	78	C_144:R_220
1951-07-21	0.0	11.6	14.2	19.0	15966	4.8	-999.0	-999.0	2.2	2.9	-999.0	75	C_144:R_220
1951-07-22	1.5	5.8	17.2	22.5	28075	14.2	-999.0	-999.0	1.4	4.6	-999.0	55	C_144:R_220
1951-07-23	0.2	13.5	18.2	23.0	15603	4.6	-999.0	-999.0	1.9	3.3	-999.0	71	C_144:R_220
1951-07-24	8.4	12.5	17.5	22.0	10777	0.9	-999.0	-999.0	2.1	2.7	-999.0	71	C_144:R_220
1951-07-25	0.2	13.4	16.7	22.2	11759	1.7	-999.0	-999.0	2.3	2.8	-999.0	72	C_144:R_220
1951-07-26	0.0	9.4	14.8	19.0	10551	0.8	-999.0	-999.0	1.9	2.4	-999.0	70	C_144:R_220
1951-07-27	0.0	7.8	18.1	23.0	13196	2.9	-999.0	-999.0	1.2	2.9	-999.0	58	C_144:R_220
1951-07-28	0.0	10.8	18.5	24.2	13268	3.0	-999.0	-999.0	1.1	3.0	-999.0	62	C_144:R_220
1951-07-29	0.0	11.8	17.3	23.3	19729	8.1	-999.0	-999.0	1.3	3.7	-999.0	66	C_144:R_220
1951-07-30	0.0	9.6	16.2	22.6	26802	13.7	-999.0	-999.0	1.4	4.4	-999.0	63	C_144:R_220
1951-07-31	2.9	11.3	21.6	26.7	14363	4.0	-999.0	-999.0	1.8	3.7	-999.0	58	C_144:R_220
1951-08-01	2.7	17.3	20.7	29.0	16077	5.4	-999.0	-999.0	1.7	4.0	-999.0	67	C_144:R_220
1951-08-02	0.0	15.7	19.3	24.4	18162	7.1	-999.0	-999.0	1.6	3.7	-999.0	73	C_144:R_220
1951-08-03	0.2	12.1	20.3	26.5	25673	13.1	-999.0	-999.0	1.8	4.9	-999.0	60	C_144:R_220
1951-08-04	0.7	16.1	20.7	27.0	18007	7.1	-999.0	-999.0	2.0	4.1	-999.0	68	C_144:R_220
1951-08-05	0.9	16.0	17.9	22.2	17927	7.1	-999.0	-999.0	2.0	3.3	-999.0	79	C_144:R_220
1951-08-06	0.0	9.5	20.0	26.1	21610	10.1	-999.0	-999.0	1.5	4.2	-999.0	56	C_144:R_220
