Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-15	10.1	-0.7	0.9	2.7	2088	0.0	-999.0	-999.0	3.7	0.6	-999.0	85	C_450:R_593
1951-01-16	1.1	0.1	1.2	2.4	2399	0.5	-999.0	-999.0	3.6	0.5	-999.0	88	C_450:R_593
1951-01-17	10.9	-1.3	0.5	1.4	2831	1.2	-999.0	-999.0	3.8	0.5	-999.0	87	C_450:R_593
1951-01-18	11.9	0.4	2.9	3.9	2171	0.0	-999.0	-999.0	5.4	0.7	-999.0	84	C_450:R_593
1951-01-19	5.3	1.0	1.9	2.9	2317	0.2	-999.0	-999.0	5.4	0.5	-999.0	90	C_450:R_593
1951-01-20	0.7	0.6	2.1	3.1	2231	0.0	-999.0	-999.0	4.5	0.6	-999.0	88	C_450:R_593
1951-01-21	0.1	-6.0	-2.4	2.3	4405	3.6	-999.0	-999.0	2.5	0.7	-999.0	70	C_450:R_593
1951-01-22	2.1	-10.6	-3.0	-0.5	2296	0.0	-999.0	-999.0	1.5	0.6	-999.0	64	C_450:R_593
1951-01-23	0.8	-1.0	0.5	1.4	2329	0.0	-999.0	-999.0	0.9	0.3	-999.0	88	C_450:R_593
1951-01-24	0.0	-0.5	1.6	2.8	5181	4.6	-999.0	-999.0	2.2	0.4	-999.0	85	C_450:R_593
1951-01-25	0.0	-2.8	-2.2	1.0	4688	3.7	-999.0	-999.0	2.9	0.5	-999.0	83	C_450:R_593
1951-01-26	0.1	-3.3	0.1	1.2	2436	0.0	-999.0	-999.0	1.7	0.5	-999.0	81	C_450:R_593
1951-01-27	0.0	-0.3	1.2	2.4	2474	0.0	-999.0	-999.0	1.6	0.4	-999.0	87	C_450:R_593
1951-01-28	0.0	0.9	1.7	3.0	4808	3.6	-999.0	-999.0	1.7	0.4	-999.0	89	C_450:R_593
1951-01-29	0.1	1.2	1.6	2.3	2552	0.0	-999.0	-999.0	1.5	0.4	-999.0	92	C_450:R_593
1951-01-30	0.0	0.9	2.3	3.9	3114	0.8	-999.0	-999.0	1.4	0.5	-999.0	86	C_450:R_593
1951-01-31	0.6	0.9	1.4	2.8	2634	0.0	-999.0	-999.0	1.3	0.4	-999.0	90	C_450:R_593
1951-02-01	0.0	-0.2	1.2	3.7	2677	0.0	-999.0	-999.0	0.7	0.4	-999.0	83	C_450:R_593
1951-02-02	0.0	-2.4	-0.2	3.4	4266	2.3	-999.0	-999.0	1.4	0.6	-999.0	77	C_450:R_593
1951-02-03	0.0	-5.0	-3.0	-1.5	3376	0.9	-999.0	-999.0	2.3	0.5	-999.0	84	C_450:R_593
1951-02-04	0.0	-5.0	-0.6	4.1	3840	1.5	-999.0	-999.0	3.4	1.0	-999.0	68	C_450:R_593
1951-02-05	1.6	-2.4	0.1	2.3	2926	0.1	-999.0	-999.0	2.6	0.7	-999.0	80	C_450:R_593
1951-02-06	0.9	0.1	1.4	3.6	2903	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_450:R_593
1951-02-07	0.5	-0.3	1.2	4.3	3093	0.2	-999.0	-999.0	1.7	0.6	-999.0	81	C_450:R_593
1951-02-08	0.0	0.0	1.2	3.8	4290	1.8	-999.0	-999.0	3.0	0.7	-999.0	83	C_450:R_593
1951-02-09	0.1	-2.2	2.6	7.4	7251	5.8	-999.0	-999.0	2.6	1.1	-999.0	67	C_450:R_593
1951-02-10	0.0	0.6	2.8	7.5	3467	0.5	-999.0	-999.0	1.8	0.8	-999.0	75	C_450:R_593
1951-02-11	0.0	-0.2	1.4	5.4	3153	0.0	-999.0	-999.0	2.5	0.8	-999.0	78	C_450:R_593
1951-02-12	0.3	-2.1	2.5	7.0	5225	2.7	-999.0	-999.0	1.3	0.8	-999.0	69	C_450:R_593
1951-02-13	3.8	-0.7	2.2	4.7	4317	1.4	-999.0	-999.0	1.9	0.7	-999.0	79	C_450:R_593
1951-02-14	2.8	0.1	2.6	5.8	3313	0.0	-999.0	-999.0	2.3	0.8	-999.0	78	C_450:R_593
1951-02-15	0.3	-1.2	1.0	7.4	6919	4.6	-999.0	-999.0	1.2	0.8	-999.0	70	C_450:R_593
1951-02-16	0.4	-2.2	-0.3	3.2	3423	0.0	-999.0	-999.0	1.2	0.6	-999.0	78	C_450:R_593
1951-02-17	8.1	-5.2	3.6	5.8	7659	5.3	-999.0	-999.0	3.6	1.3	-999.0	63	C_450:R_593
1951-02-18	0.1	0.5	2.1	5.7	7203	4.6	-999.0	-999.0	4.7	1.1	-999.0	79	C_450:R_593
1951-02-19	0.9	-2.2	2.0	5.0	5447	2.3	-999.0	-999.0	3.8	1.1	-999.0	73	C_450:R_593
1951-02-20	6.3	0.6	2.8	5.9	5525	2.3	-999.0	-999.0	3.9	1.0	-999.0	79	C_450:R_593
1951-02-21	7.9	0.3	1.8	5.7	4042	0.4	-999.0	-999.0	4.5	1.0	-999.0	79	C_450:R_593
1951-02-22	3.0	-0.7	1.5	5.5	6098	2.8	-999.0	-999.0	3.7	1.1	-999.0	76	C_450:R_593
1951-02-23	3.2	-0.2	0.9	2.6	5092	1.5	-999.0	-999.0	4.1	0.7	-999.0	87	C_450:R_593
1951-02-24	0.5	-0.8	0.8	4.9	6607	3.2	-999.0	-999.0	1.9	0.9	-999.0	78	C_450:R_593
1951-02-25	2.6	-0.4	1.0	3.7	3957	0.0	-999.0	-999.0	1.1	0.6	-999.0	83	C_450:R_593
1951-02-26	0.7	-0.9	0.4	4.1	5835	2.1	-999.0	-999.0	1.4	0.7	-999.0	80	C_450:R_593
1951-02-27	0.4	-2.4	-0.5	3.2	6876	3.2	-999.0	-999.0	1.4	0.8	-999.0	78	C_450:R_593
1951-02-28	0.3	-3.8	-1.8	0.7	5733	1.8	-999.0	-999.0	1.7	0.7	-999.0	81	C_450:R_593
1951-03-01	0.1	-3.4	-2.0	0.7	5635	1.6	-999.0	-999.0	1.7	0.6	-999.0	82	C_450:R_593
1951-03-02	0.0	-4.9	-2.3	0.9	4545	0.3	-999.0	-999.0	1.8	0.7	-999.0	77	C_450:R_593
1951-03-03	0.0	-5.2	-3.2	0.4	5429	1.2	-999.0	-999.0	2.8	0.8	-999.0	77	C_450:R_593
1951-03-04	2.5	-7.2	-4.6	0.4	6237	2.0	-999.0	-999.0	2.0	0.8	-999.0	71	C_450:R_593
1951-03-05	0.1	-14.8	-6.0	-3.1	4473	0.0	-999.0	-999.0	1.1	0.6	-999.0	59	C_450:R_593
1951-03-06	0.0	-11.8	-3.2	2.7	8922	4.7	-999.0	-999.0	1.0	0.9	-999.0	54	C_450:R_593
1951-03-07	0.0	-7.7	0.9	6.4	10252	6.0	-999.0	-999.0	2.6	1.5	-999.0	56	C_450:R_593
1951-03-08	0.0	2.5	3.9	6.2	4674	0.0	-999.0	-999.0	3.8	0.9	-999.0	84	C_450:R_593
1951-03-09	0.1	-0.1	0.8	3.7	4742	0.0	-999.0	-999.0	3.1	0.8	-999.0	83	C_450:R_593
1951-03-10	0.0	-1.2	0.1	1.7	4810	0.0	-999.0	-999.0	2.0	0.6	-999.0	86	C_450:R_593
1951-03-11	0.1	-2.4	0.2	4.8	8483	3.7	-999.0	-999.0	3.0	1.2	-999.0	73	C_450:R_593
1951-03-12	0.0	-0.8	2.7	10.4	10744	5.9	-999.0	-999.0	3.6	1.9	-999.0	64	C_450:R_593
1951-03-13	0.3	-3.8	5.2	10.9	8979	4.0	-999.0	-999.0	3.1	1.9	-999.0	56	C_450:R_593
1951-03-14	1.4	3.5	6.0	10.7	8881	3.8	-999.0	-999.0	4.8	1.7	-999.0	75	C_450:R_593
1951-03-15	0.3	2.6	5.5	9.8	9888	4.7	-999.0	-999.0	4.8	1.7	-999.0	74	C_450:R_593
1951-03-16	4.9	-3.3	6.5	12.9	13142	7.8	-999.0	-999.0	1.8	2.0	-999.0	53	C_450:R_593
1951-03-17	5.0	4.9	10.9	14.5	5294	0.0	-999.0	-999.0	3.7	1.9	-999.0	69	C_450:R_593
1951-03-18	3.1	6.1	8.5	12.6	5364	0.0	-999.0	-999.0	4.3	1.6	-999.0	77	C_450:R_593
1951-03-19	11.6	3.9	7.0	11.7	7096	1.6	-999.0	-999.0	4.5	1.8	-999.0	73	C_450:R_593
1951-03-20	1.2	-1.3	0.9	6.6	8644	3.0	-999.0	-999.0	3.2	1.4	-999.0	72	C_450:R_593
1951-03-21	0.3	-3.0	-1.0	3.2	15485	9.4	-999.0	-999.0	2.8	1.4	-999.0	76	C_450:R_593
1951-03-22	4.9	-6.3	1.6	6.9	11485	5.5	-999.0	-999.0	4.0	1.8	-999.0	58	C_450:R_593
1951-03-23	2.4	0.7	5.5	11.6	9137	3.2	-999.0	-999.0	5.8	2.3	-999.0	65	C_450:R_593
1951-03-24	1.5	1.3	3.9	12.2	8262	2.3	-999.0	-999.0	4.6	2.2	-999.0	65	C_450:R_593
1951-03-25	1.0	-1.2	0.1	3.6	10735	4.5	-999.0	-999.0	2.4	1.1	-999.0	80	C_450:R_593
1951-03-26	1.6	-3.8	1.6	5.9	9309	3.1	-999.0	-999.0	3.7	1.5	-999.0	67	C_450:R_593
1951-03-27	2.8	1.2	4.5	7.4	5995	0.0	-999.0	-999.0	4.4	1.3	-999.0	77	C_450:R_593
1951-03-28	0.0	-1.9	0.3	6.0	17016	9.9	-999.0	-999.0	3.4	1.8	-999.0	72	C_450:R_593
1951-03-29	0.0	-2.3	0.1	5.8	11033	4.4	-999.0	-999.0	1.8	1.4	-999.0	71	C_450:R_593
1951-03-30	1.1	-4.0	2.8	8.2	11357	4.6	-999.0	-999.0	1.6	1.6	-999.0	61	C_450:R_593
1951-03-31	0.0	0.9	4.9	11.0	7626	1.2	-999.0	-999.0	1.8	1.5	-999.0	67	C_450:R_593
1951-04-01	0.0	-0.8	6.0	11.2	15526	8.1	-999.0	-999.0	3.6	2.4	-999.0	62	C_450:R_593
1951-04-02	2.6	4.9	7.2	12.6	8008	1.4	-999.0	-999.0	3.4	1.9	-999.0	74	C_450:R_593
1951-04-03	0.0	1.7	4.0	9.9	12101	4.9	-999.0	-999.0	2.6	1.8	-999.0	72	C_450:R_593
1951-04-04	0.0	-3.4	4.1	13.0	17161	9.2	-999.0	-999.0	2.8	2.6	-999.0	53	C_450:R_593
1951-04-05	0.5	-0.3	4.4	10.1	7661	0.9	-999.0	-999.0	2.7	1.7	-999.0	66	C_450:R_593
1951-04-06	0.0	-1.3	7.2	14.4	12282	4.8	-999.0	-999.0	2.1	2.3	-999.0	54	C_450:R_593
1951-04-07	0.4	3.0	13.2	18.1	14019	6.2	-999.0	-999.0	3.5	3.2	-999.0	57	C_450:R_593
1951-04-08	1.1	3.8	5.3	13.5	7173	0.3	-999.0	-999.0	4.1	2.1	-999.0	68	C_450:R_593
1951-04-09	2.1	0.8	7.3	12.5	15530	7.3	-999.0	-999.0	4.0	2.6	-999.0	63	C_450:R_593
1951-04-10	0.1	2.7	5.4	11.4	15400	7.1	-999.0	-999.0	5.2	2.4	-999.0	71	C_450:R_593
1951-04-11	0.0	-0.5	2.4	10.0	14670	6.4	-999.0	-999.0	3.4	2.2	-999.0	66	C_450:R_593
1951-04-12	0.0	-5.2	1.2	10.6	15491	7.0	-999.0	-999.0	2.4	2.2	-999.0	53	C_450:R_593
1951-04-13	0.2	-4.8	6.6	15.2	21748	12.1	-999.0	-999.0	3.8	3.4	-999.0	46	C_450:R_593
1951-04-14	1.3	2.4	3.6	9.4	13999	5.6	-999.0	-999.0	3.3	1.9	-999.0	75	C_450:R_593
1951-04-15	0.0	-0.6	1.5	8.0	15553	6.8	-999.0	-999.0	2.7	2.0	-999.0	70	C_450:R_593
1951-04-16	0.0	-5.3	7.8	16.9	23107	12.9	-999.0	-999.0	3.2	3.6	-999.0	42	C_450:R_593
1951-04-17	0.0	-0.7	8.3	16.8	22130	12.0	-999.0	-999.0	3.8	3.7	-999.0	51	C_450:R_593
1951-04-18	0.1	-1.2	11.0	17.0	19417	9.7	-999.0	-999.0	1.7	3.0	-999.0	50	C_450:R_593
1951-04-19	0.1	3.2	8.6	14.3	8516	0.8	-999.0	-999.0	1.9	1.9	-999.0	65	C_450:R_593
1951-04-20	0.0	5.6	8.4	11.0	9077	1.2	-999.0	-999.0	2.7	1.7	-999.0	80	C_450:R_593
1951-04-21	0.0	2.6	5.1	11.6	12632	4.0	-999.0	-999.0	2.6	2.1	-999.0	70	C_450:R_593
1951-04-22	0.0	-4.3	3.6	11.7	24715	13.6	-999.0	-999.0	2.0	2.9	-999.0	53	C_450:R_593
1951-04-23	0.0	-5.7	7.4	14.3	24958	13.7	-999.0	-999.0	1.9	3.1	-999.0	46	C_450:R_593
1951-04-24	0.0	-2.9	11.7	18.3	25074	13.7	-999.0	-999.0	2.3	3.8	-999.0	45	C_450:R_593
1951-04-25	0.0	5.2	15.6	24.1	24556	13.2	-999.0	-999.0	2.0	4.4	-999.0	51	C_450:R_593
1951-04-26	0.0	4.6	14.6	24.8	23652	12.4	-999.0	-999.0	2.4	4.6	-999.0	48	C_450:R_593
1951-04-27	4.8	6.0	11.1	17.0	9648	1.3	-999.0	-999.0	2.1	2.3	-999.0	66	C_450:R_593
1951-04-28	0.7	5.8	8.8	16.0	13915	4.6	-999.0	-999.0	2.5	2.6	-999.0	68	C_450:R_593
1951-04-29	3.4	4.0	4.5	6.9	8106	0.0	-999.0	-999.0	1.6	1.2	-999.0	87	C_450:R_593
1951-04-30	3.7	1.6	3.0	6.9	9698	1.2	-999.0	-999.0	1.3	1.3	-999.0	79	C_450:R_593
1951-05-01	0.0	-2.0	7.8	13.4	22993	11.5	-999.0	-999.0	2.0	3.0	-999.0	55	C_450:R_593
1951-05-02	0.1	5.0	13.8	19.9	22182	10.8	-999.0	-999.0	1.9	3.8	-999.0	58	C_450:R_593
1951-05-03	0.0	8.2	13.7	19.4	15680	5.7	-999.0	-999.0	2.2	3.1	-999.0	66	C_450:R_593
1951-05-04	26.0	11.2	13.2	18.3	10439	1.6	-999.0	-999.0	2.2	2.3	-999.0	76	C_450:R_593
1951-05-05	2.1	7.9	9.8	15.8	10753	1.8	-999.0	-999.0	2.4	2.2	-999.0	74	C_450:R_593
1951-05-06	0.0	0.5	10.9	18.3	21473	10.0	-999.0	-999.0	1.5	3.4	-999.0	51	C_450:R_593
1951-05-07	3.4	5.4	12.1	18.1	18682	7.8	-999.0	-999.0	1.9	3.2	-999.0	62	C_450:R_593
1951-05-08	0.9	7.0	10.6	18.5	18750	7.8	-999.0	-999.0	2.0	3.3	-999.0	65	C_450:R_593
1951-05-09	0.2	4.9	9.7	16.8	10702	1.6	-999.0	-999.0	2.0	2.4	-999.0	64	C_450:R_593
1951-05-10	0.0	6.0	9.6	13.3	8653	0.0	-999.0	-999.0	3.7	2.0	-999.0	75	C_450:R_593
1951-05-11	0.0	2.9	5.0	8.9	10274	1.2	-999.0	-999.0	3.4	1.7	-999.0	78	C_450:R_593
1951-05-12	0.0	-1.0	6.7	13.1	23742	11.4	-999.0	-999.0	2.0	3.1	-999.0	58	C_450:R_593
1951-05-13	0.2	-2.4	7.7	17.6	23810	11.4	-999.0	-999.0	1.8	3.5	-999.0	47	C_450:R_593
1951-05-14	1.3	4.4	7.5	12.1	10278	1.1	-999.0	-999.0	2.2	1.9	-999.0	73	C_450:R_593
1951-05-15	9.7	4.6	6.1	10.7	11907	2.3	-999.0	-999.0	2.5	1.9	-999.0	78	C_450:R_593
1951-05-16	8.1	3.8	7.1	10.3	9833	0.7	-999.0	-999.0	1.8	1.6	-999.0	76	C_450:R_593
1951-05-17	0.0	5.7	11.3	16.8	25917	12.8	-999.0	-999.0	2.7	3.9	-999.0	66	C_450:R_593
1951-05-18	0.9	6.4	13.2	18.1	21596	9.5	-999.0	-999.0	2.9	3.7	-999.0	65	C_450:R_593
1951-05-19	0.0	8.8	15.6	20.9	28562	14.7	-999.0	-999.0	2.4	4.7	-999.0	64	C_450:R_593
1951-05-20	1.9	6.2	15.8	24.6	22099	9.8	-999.0	-999.0	1.9	4.4	-999.0	52	C_450:R_593
1951-05-21	0.0	7.8	12.0	17.8	14419	4.0	-999.0	-999.0	2.2	2.9	-999.0	69	C_450:R_593
1951-05-22	0.0	3.6	13.2	19.3	15392	4.7	-999.0	-999.0	1.6	3.0	-999.0	56	C_450:R_593
1951-05-23	0.0	4.7	14.0	20.7	15431	4.7	-999.0	-999.0	1.6	3.2	-999.0	56	C_450:R_593
1951-05-24	3.3	9.2	16.2	24.0	26163	12.7	-999.0	-999.0	1.4	4.7	-999.0	59	C_450:R_593
1951-05-25	0.0	9.7	18.2	24.2	23265	10.5	-999.0	-999.0	2.6	4.7	-999.0	60	C_450:R_593
1951-05-26	0.0	11.2	19.2	24.7	23039	10.3	-999.0	-999.0	2.6	4.8	-999.0	62	C_450:R_593
1951-05-27	0.8	11.8	14.8	19.3	9408	0.1	-999.0	-999.0	2.1	2.3	-999.0	75	C_450:R_593
1951-05-28	0.2	10.6	12.8	18.4	17215	5.9	-999.0	-999.0	3.5	3.3	-999.0	74	C_450:R_593
1951-05-29	0.3	3.9	11.2	18.9	24628	11.4	-999.0	-999.0	2.2	4.0	-999.0	57	C_450:R_593
1951-05-30	0.1	6.0	11.6	15.7	23723	10.7	-999.0	-999.0	2.6	3.5	-999.0	69	C_450:R_593
1951-05-31	0.0	8.5	13.0	17.8	29267	14.8	-999.0	-999.0	2.9	4.4	-999.0	70	C_450:R_593
1951-06-01	2.9	8.3	12.5	18.9	19484	7.5	-999.0	-999.0	1.9	3.5	-999.0	67	C_450:R_593
1951-06-02	0.5	10.3	13.5	19.7	14937	4.1	-999.0	-999.0	1.4	2.8	-999.0	70	C_450:R_593
1951-06-03	14.3	9.2	11.5	13.8	9441	0.0	-999.0	-999.0	1.4	1.7	-999.0	82	C_450:R_593
1951-06-04	0.3	10.6	13.7	19.0	14443	3.7	-999.0	-999.0	1.6	2.8	-999.0	73	C_450:R_593
1951-06-05	1.5	8.8	12.9	18.3	15541	4.5	-999.0	-999.0	1.6	2.9	-999.0	70	C_450:R_593
1951-06-06	0.7	9.0	14.7	19.9	10169	0.5	-999.0	-999.0	2.0	2.6	-999.0	67	C_450:R_593
1951-06-07	0.0	9.6	14.3	21.2	20433	8.1	-999.0	-999.0	1.9	3.8	-999.0	65	C_450:R_593
1951-06-08	10.9	6.3	16.3	21.3	25711	12.0	-999.0	-999.0	2.5	4.6	-999.0	58	C_450:R_593
1951-06-09	0.3	11.4	12.9	17.8	9675	0.1	-999.0	-999.0	2.0	2.1	-999.0	78	C_450:R_593
1951-06-10	2.7	8.2	12.9	19.9	15894	4.7	-999.0	-999.0	2.5	3.3	-999.0	65	C_450:R_593
1951-06-11	0.0	3.6	12.0	20.4	26570	12.6	-999.0	-999.0	2.0	4.4	-999.0	54	C_450:R_593
1951-06-12	6.3	4.9	17.7	24.2	23073	10.0	-999.0	-999.0	2.2	4.7	-999.0	50	C_450:R_593
1951-06-13	0.0	12.0	14.6	21.3	21059	8.5	-999.0	-999.0	3.0	4.1	-999.0	71	C_450:R_593
1951-06-14	0.0	5.2	16.7	25.4	28765	14.2	-999.0	-999.0	1.7	5.2	-999.0	48	C_450:R_593
1951-06-15	1.4	7.8	19.9	30.4	27017	12.9	-999.0	-999.0	1.7	5.7	-999.0	46	C_450:R_593
1951-06-16	2.5	14.8	20.6	27.3	22702	9.7	-999.0	-999.0	1.4	4.6	-999.0	65	C_450:R_593
1951-06-17	2.1	12.5	19.5	27.6	22302	9.4	-999.0	-999.0	1.7	4.8	-999.0	59	C_450:R_593
1951-06-18	13.3	15.9	21.3	28.4	23385	10.2	-999.0	-999.0	1.6	5.0	-999.0	65	C_450:R_593
1951-06-19	5.9	12.0	12.9	20.2	9612	0.0	-999.0	-999.0	1.8	2.4	-999.0	74	C_450:R_593
1951-06-20	0.0	9.0	15.3	21.7	23521	10.3	-999.0	-999.0	1.4	4.1	-999.0	63	C_450:R_593
1951-06-21	0.0	9.4	18.2	23.5	30001	15.1	-999.0	-999.0	2.6	5.4	-999.0	60	C_450:R_593
1951-06-22	0.0	13.7	22.0	27.5	23381	10.2	-999.0	-999.0	2.1	5.1	-999.0	62	C_450:R_593
1951-06-23	17.9	15.2	19.2	28.0	21487	8.8	-999.0	-999.0	2.2	4.9	-999.0	64	C_450:R_593
1951-06-24	17.1	12.8	16.9	22.4	20941	8.4	-999.0	-999.0	2.5	4.1	-999.0	70	C_450:R_593
1951-06-25	17.0	11.6	12.3	15.7	9598	0.0	-999.0	-999.0	2.2	1.9	-999.0	84	C_450:R_593
1951-06-26	6.8	10.3	12.3	19.4	20250	7.9	-999.0	-999.0	2.7	3.7	-999.0	71	C_450:R_593
1951-06-27	0.6	10.3	12.9	17.0	13496	2.9	-999.0	-999.0	3.1	2.7	-999.0	77	C_450:R_593
1951-06-28	0.6	7.2	13.0	17.8	12947	2.5	-999.0	-999.0	2.1	2.7	-999.0	67	C_450:R_593
1951-06-29	0.0	8.3	13.3	18.1	15497	4.4	-999.0	-999.0	2.1	3.0	-999.0	69	C_450:R_593
1951-06-30	0.0	6.8	14.3	21.7	27341	13.2	-999.0	-999.0	1.6	4.6	-999.0	58	C_450:R_593
1951-07-01	0.0	8.2	13.6	21.4	25706	12.0	-999.0	-999.0	1.4	4.3	-999.0	62	C_450:R_593
1951-07-02	0.0	4.7	16.0	24.9	26763	12.8	-999.0	-999.0	1.4	4.7	-999.0	48	C_450:R_593
1951-07-03	0.0	6.8	17.1	25.4	26068	12.3	-999.0	-999.0	2.2	5.1	-999.0	52	C_450:R_593
1951-07-04	0.0	10.8	19.5	25.9	25775	12.1	-999.0	-999.0	2.7	5.3	-999.0	59	C_450:R_593
1951-07-05	0.0	10.4	12.2	18.6	21180	8.7	-999.0	-999.0	2.7	3.7	-999.0	73	C_450:R_593
1951-07-06	0.0	6.0	13.1	21.6	25858	12.2	-999.0	-999.0	2.1	4.5	-999.0	57	C_450:R_593
1951-07-07	0.0	7.3	16.7	27.0	28784	14.4	-999.0	-999.0	1.9	5.5	-999.0	50	C_450:R_593
1951-07-08	5.5	8.1	19.3	29.8	24189	11.0	-999.0	-999.0	1.4	5.0	-999.0	47	C_450:R_593
1951-07-09	9.7	14.2	17.5	22.0	15172	4.3	-999.0	-999.0	2.2	3.3	-999.0	75	C_450:R_593
1951-07-10	0.0	10.2	18.3	26.3	26806	13.0	-999.0	-999.0	1.9	5.2	-999.0	57	C_450:R_593
1951-07-11	1.2	10.7	23.0	31.5	28108	14.0	-999.0	-999.0	2.2	6.3	-999.0	49	C_450:R_593
1951-07-12	0.2	16.4	17.9	22.5	10807	1.1	-999.0	-999.0	2.1	2.5	-999.0	79	C_450:R_593
1951-07-13	6.3	11.6	18.1	27.2	22680	10.0	-999.0	-999.0	1.8	4.7	-999.0	58	C_450:R_593
1951-07-14	0.0	13.0	20.3	28.8	25180	11.9	-999.0	-999.0	1.4	5.1	-999.0	58	C_450:R_593
1951-07-15	6.2	13.0	19.7	26.1	18865	7.2	-999.0	-999.0	2.0	4.1	-999.0	63	C_450:R_593
1951-07-16	0.5	14.0	14.4	18.0	9227	0.0	-999.0	-999.0	2.9	2.0	-999.0	85	C_450:R_593
1951-07-17	0.0	12.2	15.0	20.8	23183	10.5	-999.0	-999.0	2.0	4.1	-999.0	73	C_450:R_593
1951-07-18	0.0	6.6	17.2	24.0	21142	9.0	-999.0	-999.0	2.3	4.4	-999.0	54	C_450:R_593
1951-07-19	0.0	11.2	13.9	21.0	22027	9.7	-999.0	-999.0	2.3	4.0	-999.0	70	C_450:R_593
1951-07-20	0.0	7.9	16.4	23.0	17067	6.0	-999.0	-999.0	2.5	3.9	-999.0	58	C_450:R_593
1951-07-21	0.0	10.6	13.3	19.2	25775	12.6	-999.0	-999.0	2.2	4.1	-999.0	72	C_450:R_593
1951-07-22	8.3	5.4	17.1	26.6	27838	14.2	-999.0	-999.0	1.4	4.9	-999.0	47	C_450:R_593
1951-07-23	7.7	10.4	15.1	20.9	10980	1.5	-999.0	-999.0	1.9	2.6	-999.0	68	C_450:R_593
1951-07-24	5.8	10.5	16.1	22.8	13054	3.1	-999.0	-999.0	2.1	3.2	-999.0	64	C_450:R_593
1951-07-25	1.0	13.0	14.2	15.6	8921	0.0	-999.0	-999.0	2.3	1.6	-999.0	88	C_450:R_593
1951-07-26	5.2	13.8	15.1	18.7	12833	3.0	-999.0	-999.0	1.9	2.4	-999.0	82	C_450:R_593
1951-07-27	0.1	9.5	15.1	20.0	14365	4.2	-999.0	-999.0	1.2	2.8	-999.0	68	C_450:R_593
1951-07-28	0.0	8.5	16.3	26.0	24554	12.0	-999.0	-999.0	1.1	4.4	-999.0	54	C_450:R_593
1951-07-29	0.0	8.1	18.0	27.9	25534	12.8	-999.0	-999.0	1.3	4.8	-999.0	50	C_450:R_593
1951-07-30	0.2	12.0	19.9	26.2	13427	3.6	-999.0	-999.0	1.4	3.3	-999.0	61	C_450:R_593
1951-07-31	0.0	13.5	23.0	29.0	26040	13.3	-999.0	-999.0	1.8	5.4	-999.0	59	C_450:R_593
1951-08-01	13.1	14.1	23.1	31.5	23617	11.5	-999.0	-999.0	1.7	5.2	-999.0	55	C_450:R_593
1951-08-02	0.0	14.9	21.2	29.9	24452	12.2	-999.0	-999.0	1.6	5.1	-999.0	60	C_450:R_593
1951-08-03	0.6	17.3	22.4	28.4	19571	8.5	-999.0	-999.0	1.8	4.3	-999.0	68	C_450:R_593
1951-08-04	3.1	16.8	20.0	26.3	16262	6.0	-999.0	-999.0	2.0	3.7	-999.0	71	C_450:R_593
1951-08-05	1.2	13.1	16.0	22.2	13353	3.8	-999.0	-999.0	2.0	3.0	-999.0	72	C_450:R_593
