Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-17	19.5	1.6	6.3	8.3	1923	0.0	-999.0	-999.0	3.8	1.1	-999.0	76	C_112:R_295
1951-01-18	6.2	4.7	5.5	7.8	1953	0.0	-999.0	-999.0	5.4	0.8	-999.0	86	C_112:R_295
1951-01-19	1.9	3.7	5.5	6.7	1985	0.0	-999.0	-999.0	5.4	0.8	-999.0	86	C_112:R_295
1951-01-20	0.0	2.8	4.1	6.1	2017	0.0	-999.0	-999.0	4.5	0.7	-999.0	85	C_112:R_295
1951-01-21	0.1	0.4	2.1	4.3	2207	0.3	-999.0	-999.0	2.5	0.6	-999.0	83	C_112:R_295
1951-01-22	0.8	1.1	5.6	7.2	2086	0.0	-999.0	-999.0	1.5	0.6	-999.0	77	C_112:R_295
1951-01-23	0.0	3.4	4.2	6.1	2122	0.0	-999.0	-999.0	0.9	0.4	-999.0	87	C_112:R_295
1951-01-24	0.0	1.3	3.2	4.0	2159	0.0	-999.0	-999.0	2.2	0.5	-999.0	87	C_112:R_295
1951-01-25	0.0	-1.1	-0.2	3.7	2197	0.0	-999.0	-999.0	2.9	0.7	-999.0	80	C_112:R_295
1951-01-26	0.0	-0.9	0.4	1.7	2236	0.0	-999.0	-999.0	1.7	0.4	-999.0	87	C_112:R_295
1951-01-27	0.0	0.0	2.2	5.7	3500	2.2	-999.0	-999.0	1.6	0.6	-999.0	78	C_112:R_295
1951-01-28	1.2	-0.3	0.5	1.3	2318	0.0	-999.0	-999.0	1.7	0.3	-999.0	90	C_112:R_295
1951-01-29	0.0	-0.2	-0.1	0.6	2361	0.0	-999.0	-999.0	1.5	0.3	-999.0	93	C_112:R_295
1951-01-30	0.0	-0.6	0.2	2.0	2404	0.0	-999.0	-999.0	1.4	0.4	-999.0	87	C_112:R_295
1951-01-31	0.0	-1.5	-0.6	0.0	2449	0.0	-999.0	-999.0	1.3	0.3	-999.0	91	C_112:R_295
1951-02-01	0.0	-0.6	1.1	2.3	2495	0.0	-999.0	-999.0	0.7	0.3	-999.0	86	C_112:R_295
1951-02-02	0.0	-0.4	0.7	3.2	2542	0.0	-999.0	-999.0	1.4	0.5	-999.0	84	C_112:R_295
1951-02-03	1.7	-2.4	-0.5	0.6	2590	0.0	-999.0	-999.0	2.3	0.5	-999.0	86	C_112:R_295
1951-02-04	0.0	-0.1	4.0	6.3	3864	2.0	-999.0	-999.0	3.4	0.9	-999.0	76	C_112:R_295
1951-02-05	0.5	3.3	4.9	8.5	3867	1.9	-999.0	-999.0	2.6	0.8	-999.0	80	C_112:R_295
1951-02-06	0.0	2.3	4.8	6.5	2740	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_112:R_295
1951-02-07	0.1	-0.1	2.9	7.3	5462	4.2	-999.0	-999.0	1.7	0.7	-999.0	73	C_112:R_295
1951-02-08	0.0	1.1	6.7	9.0	2846	0.0	-999.0	-999.0	3.0	1.1	-999.0	72	C_112:R_295
1951-02-09	1.2	6.7	8.9	11.8	4203	2.0	-999.0	-999.0	2.6	0.9	-999.0	81	C_112:R_295
1951-02-10	8.8	3.6	4.2	7.0	2955	0.0	-999.0	-999.0	1.8	0.6	-999.0	85	C_112:R_295
1951-02-11	0.0	1.7	3.4	4.2	3011	0.0	-999.0	-999.0	2.5	0.5	-999.0	88	C_112:R_295
1951-02-12	0.0	1.2	3.6	9.5	6177	4.6	-999.0	-999.0	1.3	0.8	-999.0	71	C_112:R_295
1951-02-13	9.5	0.1	2.0	3.9	3127	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_112:R_295
1951-02-14	0.0	-0.1	1.1	2.2	3186	0.0	-999.0	-999.0	2.3	0.5	-999.0	88	C_112:R_295
1951-02-15	0.3	1.8	3.2	5.1	3246	0.0	-999.0	-999.0	1.2	0.5	-999.0	85	C_112:R_295
1951-02-16	0.0	-0.2	3.2	6.2	5293	2.8	-999.0	-999.0	1.2	0.7	-999.0	76	C_112:R_295
1951-02-17	10.5	2.7	4.9	8.0	3369	0.0	-999.0	-999.0	3.6	1.0	-999.0	80	C_112:R_295
1951-02-18	6.2	1.0	4.3	5.4	5538	2.9	-999.0	-999.0	4.7	0.9	-999.0	82	C_112:R_295
1951-02-19	1.9	2.0	3.3	7.0	3716	0.3	-999.0	-999.0	3.8	1.0	-999.0	80	C_112:R_295
1951-02-20	9.9	0.6	5.7	7.8	5270	2.3	-999.0	-999.0	3.9	1.2	-999.0	74	C_112:R_295
1951-02-21	5.9	1.4	3.4	7.0	4829	1.6	-999.0	-999.0	4.5	1.1	-999.0	78	C_112:R_295
1951-02-22	2.8	1.2	3.8	8.3	8486	6.3	-999.0	-999.0	3.7	1.3	-999.0	74	C_112:R_295
1951-02-23	0.5	1.0	4.3	6.3	4990	1.6	-999.0	-999.0	4.1	1.0	-999.0	79	C_112:R_295
1951-02-24	0.1	0.7	3.8	7.4	6629	3.6	-999.0	-999.0	1.9	0.9	-999.0	75	C_112:R_295
1951-02-25	5.0	-0.7	3.4	8.2	7989	5.2	-999.0	-999.0	1.1	0.9	-999.0	69	C_112:R_295
1951-02-26	0.2	-1.3	0.7	5.6	4681	0.9	-999.0	-999.0	1.4	0.8	-999.0	74	C_112:R_295
1951-02-27	3.7	-1.7	1.5	4.4	6288	2.8	-999.0	-999.0	1.4	0.8	-999.0	77	C_112:R_295
1951-02-28	0.0	-1.8	-0.5	2.2	4105	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_112:R_295
1951-03-01	0.0	-5.0	-0.3	1.6	4177	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_112:R_295
1951-03-02	0.0	-1.1	-0.3	2.8	6992	3.3	-999.0	-999.0	1.8	0.7	-999.0	83	C_112:R_295
1951-03-03	0.0	-3.3	-0.3	3.4	8942	5.5	-999.0	-999.0	2.8	1.0	-999.0	75	C_112:R_295
1951-03-04	0.0	-4.3	-0.1	4.7	12800	9.9	-999.0	-999.0	2.0	1.1	-999.0	68	C_112:R_295
1951-03-05	0.0	-5.6	-0.2	6.0	11159	7.8	-999.0	-999.0	1.1	1.1	-999.0	62	C_112:R_295
1951-03-06	0.0	-3.4	2.4	8.2	10609	7.0	-999.0	-999.0	1.0	1.1	-999.0	62	C_112:R_295
1951-03-07	0.0	-2.2	2.7	8.7	12583	9.1	-999.0	-999.0	2.6	1.6	-999.0	64	C_112:R_295
1951-03-08	0.0	-1.1	0.8	2.6	4693	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_112:R_295
1951-03-09	0.6	-1.5	-0.2	1.9	4769	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_112:R_295
1951-03-10	0.0	-2.0	0.4	1.5	4846	0.0	-999.0	-999.0	2.0	0.6	-999.0	84	C_112:R_295
1951-03-11	1.2	1.0	4.3	9.5	6014	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_112:R_295
1951-03-12	1.2	2.3	5.5	8.7	6378	1.5	-999.0	-999.0	3.6	1.3	-999.0	76	C_112:R_295
1951-03-13	0.1	3.6	10.2	15.9	11104	6.5	-999.0	-999.0	3.1	2.3	-999.0	63	C_112:R_295
1951-03-14	3.9	5.8	6.9	10.4	7962	3.0	-999.0	-999.0	4.8	1.4	-999.0	82	C_112:R_295
1951-03-15	0.0	5.2	6.6	9.5	5989	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_112:R_295
1951-03-16	9.3	-0.3	7.2	11.9	12266	7.3	-999.0	-999.0	1.8	1.7	-999.0	62	C_112:R_295
1951-03-17	4.4	7.5	11.2	13.2	5390	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_112:R_295
1951-03-18	4.9	6.7	8.4	12.5	7311	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_112:R_295
1951-03-19	0.7	0.7	2.8	7.3	5842	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_112:R_295
1951-03-20	3.9	-1.3	0.9	4.9	12034	6.5	-999.0	-999.0	3.2	1.3	-999.0	76	C_112:R_295
1951-03-21	0.5	-4.0	1.2	7.8	15147	9.5	-999.0	-999.0	2.8	1.8	-999.0	62	C_112:R_295
1951-03-22	11.8	0.1	5.6	8.0	5787	0.0	-999.0	-999.0	4.0	1.4	-999.0	72	C_112:R_295
1951-03-23	12.9	7.7	8.0	9.4	5867	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_112:R_295
1951-03-24	4.4	0.9	3.2	6.9	9507	3.5	-999.0	-999.0	4.6	1.4	-999.0	77	C_112:R_295
1951-03-25	7.9	-1.0	1.5	5.7	12280	6.1	-999.0	-999.0	2.4	1.4	-999.0	75	C_112:R_295
1951-03-26	7.0	0.2	2.8	6.0	9101	2.9	-999.0	-999.0	3.7	1.3	-999.0	78	C_112:R_295
1951-03-27	1.3	-0.3	1.8	6.8	6186	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_112:R_295
1951-03-28	4.6	-1.4	0.5	4.9	8990	2.6	-999.0	-999.0	3.4	1.2	-999.0	76	C_112:R_295
1951-03-29	0.9	-1.6	1.2	5.5	9089	2.6	-999.0	-999.0	1.8	1.2	-999.0	74	C_112:R_295
1951-03-30	1.5	-2.4	3.0	7.8	12269	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_112:R_295
1951-03-31	1.2	0.1	1.7	5.4	7253	0.7	-999.0	-999.0	1.8	1.1	-999.0	79	C_112:R_295
1951-04-01	1.7	1.7	6.5	10.6	6583	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_112:R_295
1951-04-02	1.9	4.6	5.9	10.4	10131	3.2	-999.0	-999.0	3.4	1.7	-999.0	78	C_112:R_295
1951-04-03	6.4	1.7	5.2	10.4	10232	3.2	-999.0	-999.0	2.6	1.7	-999.0	70	C_112:R_295
1951-04-04	2.0	1.9	7.3	11.8	8356	1.4	-999.0	-999.0	2.8	1.8	-999.0	68	C_112:R_295
1951-04-05	2.3	2.2	6.2	11.1	15401	7.7	-999.0	-999.0	2.7	2.1	-999.0	70	C_112:R_295
1951-04-06	2.5	1.9	7.6	10.1	6975	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_112:R_295
1951-04-07	3.8	7.5	9.9	13.6	8282	1.1	-999.0	-999.0	3.5	1.8	-999.0	78	C_112:R_295
1951-04-08	3.1	3.5	5.0	7.8	10502	3.0	-999.0	-999.0	4.1	1.4	-999.0	82	C_112:R_295
1951-04-09	7.3	2.5	5.9	8.9	7207	0.0	-999.0	-999.0	4.0	1.5	-999.0	76	C_112:R_295
1951-04-10	11.4	3.1	4.8	6.5	7284	0.0	-999.0	-999.0	5.2	1.2	-999.0	85	C_112:R_295
1951-04-11	0.9	2.4	3.8	6.9	12157	4.2	-999.0	-999.0	3.4	1.5	-999.0	82	C_112:R_295
1951-04-12	0.0	-0.3	7.6	11.5	16046	7.5	-999.0	-999.0	2.4	2.3	-999.0	63	C_112:R_295
1951-04-13	2.6	4.0	6.6	12.7	9818	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_112:R_295
1951-04-14	1.7	1.4	4.4	9.0	14542	6.0	-999.0	-999.0	3.3	2.0	-999.0	73	C_112:R_295
1951-04-15	0.0	-0.3	4.9	10.6	13834	5.3	-999.0	-999.0	2.7	2.1	-999.0	65	C_112:R_295
1951-04-16	2.5	3.9	7.6	13.1	9839	1.8	-999.0	-999.0	3.2	2.1	-999.0	70	C_112:R_295
1951-04-17	0.0	3.0	4.7	8.4	19917	10.3	-999.0	-999.0	3.8	2.1	-999.0	79	C_112:R_295
1951-04-18	0.0	-1.4	7.6	14.5	18625	9.1	-999.0	-999.0	1.7	2.7	-999.0	54	C_112:R_295
1951-04-19	0.0	3.5	6.2	11.6	21590	11.5	-999.0	-999.0	1.9	2.6	-999.0	72	C_112:R_295
1951-04-20	0.0	-0.2	5.9	12.6	19812	9.9	-999.0	-999.0	2.7	2.7	-999.0	61	C_112:R_295
1951-04-21	0.0	-0.7	3.4	8.5	18495	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_112:R_295
1951-04-22	0.0	-1.7	5.8	13.4	21607	11.2	-999.0	-999.0	2.0	2.9	-999.0	56	C_112:R_295
1951-04-23	0.0	-0.1	11.6	17.8	24018	13.1	-999.0	-999.0	1.9	3.6	-999.0	51	C_112:R_295
1951-04-24	0.0	5.7	14.4	21.5	24628	13.5	-999.0	-999.0	2.3	4.2	-999.0	56	C_112:R_295
1951-04-25	0.0	3.5	16.9	24.6	25240	13.9	-999.0	-999.0	2.0	4.5	-999.0	47	C_112:R_295
1951-04-26	0.0	5.7	14.1	25.6	20127	9.6	-999.0	-999.0	2.4	4.4	-999.0	49	C_112:R_295
1951-04-27	9.1	6.2	7.4	10.6	8497	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_112:R_295
1951-04-28	10.8	3.2	4.1	6.4	8562	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_112:R_295
1951-04-29	0.0	0.3	5.3	9.2	18346	7.9	-999.0	-999.0	1.6	2.2	-999.0	70	C_112:R_295
1951-04-30	0.0	0.9	7.8	12.4	15971	5.9	-999.0	-999.0	1.3	2.2	-999.0	64	C_112:R_295
1951-05-01	0.0	0.8	10.9	16.2	26452	14.3	-999.0	-999.0	2.0	3.6	-999.0	56	C_112:R_295
1951-05-02	0.0	5.0	12.4	20.3	24702	12.8	-999.0	-999.0	1.9	4.0	-999.0	57	C_112:R_295
1951-05-03	0.0	4.5	13.9	20.1	25429	13.3	-999.0	-999.0	2.2	4.1	-999.0	56	C_112:R_295
1951-05-04	9.3	9.0	14.4	21.2	17670	7.0	-999.0	-999.0	2.2	3.5	-999.0	64	C_112:R_295
1951-05-05	0.0	10.3	12.9	17.6	16876	6.3	-999.0	-999.0	2.4	2.9	-999.0	75	C_112:R_295
1951-05-06	0.0	5.1	13.8	18.8	22723	10.9	-999.0	-999.0	1.5	3.5	-999.0	60	C_112:R_295
1951-05-07	0.0	8.8	11.5	16.4	14640	4.4	-999.0	-999.0	1.9	2.5	-999.0	74	C_112:R_295
1951-05-08	0.2	7.4	11.9	16.4	9541	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_112:R_295
1951-05-09	0.0	9.0	10.3	12.0	9218	0.0	-999.0	-999.0	2.0	1.5	-999.0	87	C_112:R_295
1951-05-10	0.0	6.9	11.2	16.7	18258	7.1	-999.0	-999.0	3.7	3.3	-999.0	69	C_112:R_295
1951-05-11	0.0	3.7	9.9	15.2	26953	13.9	-999.0	-999.0	3.4	3.7	-999.0	64	C_112:R_295
1951-05-12	0.0	1.3	10.1	17.3	25260	12.5	-999.0	-999.0	2.0	3.8	-999.0	55	C_112:R_295
1951-05-13	0.0	2.1	8.2	13.6	12482	2.4	-999.0	-999.0	1.8	2.2	-999.0	64	C_112:R_295
1951-05-14	0.6	5.5	8.4	11.7	10241	0.6	-999.0	-999.0	2.2	1.8	-999.0	77	C_112:R_295
1951-05-15	2.9	5.4	8.3	12.6	10674	0.9	-999.0	-999.0	2.5	2.0	-999.0	75	C_112:R_295
1951-05-16	2.7	5.7	6.9	11.2	14050	3.5	-999.0	-999.0	1.8	2.1	-999.0	79	C_112:R_295
1951-05-17	0.1	2.1	10.6	16.4	21280	9.1	-999.0	-999.0	2.7	3.5	-999.0	58	C_112:R_295
1951-05-18	0.0	7.0	13.6	18.7	22112	9.7	-999.0	-999.0	2.9	3.9	-999.0	65	C_112:R_295
1951-05-19	0.0	7.8	16.6	22.5	27187	13.6	-999.0	-999.0	2.4	4.8	-999.0	59	C_112:R_295
1951-05-20	1.8	9.4	16.2	23.6	18758	7.0	-999.0	-999.0	1.9	3.9	-999.0	60	C_112:R_295
1951-05-21	3.2	10.8	11.6	15.2	9789	0.0	-999.0	-999.0	2.2	1.9	-999.0	83	C_112:R_295
1951-05-22	8.6	8.0	11.6	17.0	18991	7.1	-999.0	-999.0	1.6	3.0	-999.0	71	C_112:R_295
1951-05-23	0.0	8.9	12.4	18.1	11418	1.2	-999.0	-999.0	1.6	2.4	-999.0	71	C_112:R_295
1951-05-24	0.0	5.7	14.5	19.1	14561	3.6	-999.0	-999.0	1.4	2.8	-999.0	61	C_112:R_295
1951-05-25	21.2	10.3	14.7	19.6	14473	3.5	-999.0	-999.0	2.6	3.1	-999.0	71	C_112:R_295
1951-05-26	0.2	12.2	14.2	19.8	15031	3.9	-999.0	-999.0	2.6	3.1	-999.0	75	C_112:R_295
1951-05-27	0.1	11.8	13.6	16.2	12086	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_112:R_295
1951-05-28	13.4	8.9	10.8	14.5	10043	0.0	-999.0	-999.0	3.5	2.1	-999.0	80	C_112:R_295
1951-05-29	0.0	7.3	10.2	15.0	20208	7.8	-999.0	-999.0	2.2	3.1	-999.0	74	C_112:R_295
1951-05-30	0.0	3.2	10.3	14.8	25967	12.2	-999.0	-999.0	2.6	3.6	-999.0	64	C_112:R_295
1951-05-31	0.0	3.5	12.8	18.6	31471	16.4	-999.0	-999.0	2.9	4.7	-999.0	57	C_112:R_295
1951-06-01	0.0	6.2	15.1	21.0	29950	15.2	-999.0	-999.0	1.9	4.7	-999.0	58	C_112:R_295
1951-06-02	4.9	7.7	17.1	22.9	22172	9.2	-999.0	-999.0	1.4	4.1	-999.0	58	C_112:R_295
1951-06-03	0.8	11.2	14.5	19.0	13209	2.3	-999.0	-999.0	1.4	2.6	-999.0	74	C_112:R_295
1951-06-04	0.0	9.8	13.8	21.0	20537	7.9	-999.0	-999.0	1.6	3.7	-999.0	66	C_112:R_295
1951-06-05	0.1	8.3	16.6	23.3	19129	6.8	-999.0	-999.0	1.6	3.9	-999.0	58	C_112:R_295
1951-06-06	0.0	10.1	13.8	20.6	29074	14.4	-999.0	-999.0	2.0	4.7	-999.0	68	C_112:R_295
1951-06-07	0.0	6.6	12.4	18.0	21657	8.7	-999.0	-999.0	1.9	3.6	-999.0	65	C_112:R_295
1951-06-08	0.0	5.6	13.9	19.4	23508	10.1	-999.0	-999.0	2.5	4.1	-999.0	60	C_112:R_295
1951-06-09	0.0	7.7	16.3	21.4	28886	14.2	-999.0	-999.0	2.0	4.8	-999.0	61	C_112:R_295
1951-06-10	2.1	11.8	13.3	16.7	14790	3.4	-999.0	-999.0	2.5	2.5	-999.0	82	C_112:R_295
1951-06-11	0.0	11.6	16.3	21.2	21864	8.8	-999.0	-999.0	2.0	3.9	-999.0	70	C_112:R_295
1951-06-12	4.6	11.7	17.1	22.4	15733	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_112:R_295
1951-06-13	0.0	12.0	15.1	18.9	11690	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_112:R_295
1951-06-14	0.0	14.0	19.3	25.6	27658	13.2	-999.0	-999.0	1.7	5.2	-999.0	66	C_112:R_295
1951-06-15	0.1	12.7	16.9	24.0	16418	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_112:R_295
1951-06-16	2.0	8.9	17.2	22.8	22835	9.5	-999.0	-999.0	1.4	4.1	-999.0	61	C_112:R_295
1951-06-17	1.6	11.9	18.3	23.4	18131	5.9	-999.0	-999.0	1.7	3.8	-999.0	66	C_112:R_295
1951-06-18	0.9	11.3	14.4	19.3	16696	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_112:R_295
1951-06-19	0.0	8.2	14.2	19.9	20885	8.0	-999.0	-999.0	1.8	3.7	-999.0	65	C_112:R_295
1951-06-20	0.0	5.8	14.9	21.8	25202	11.3	-999.0	-999.0	1.4	4.3	-999.0	56	C_112:R_295
1951-06-21	0.0	9.3	20.1	24.7	24416	10.7	-999.0	-999.0	2.6	5.0	-999.0	58	C_112:R_295
1951-06-22	2.5	15.3	18.0	23.1	14864	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_112:R_295
1951-06-23	5.0	16.1	18.8	22.7	16037	4.3	-999.0	-999.0	2.2	3.4	-999.0	78	C_112:R_295
1951-06-24	4.4	13.1	14.0	18.6	13416	2.3	-999.0	-999.0	2.5	2.6	-999.0	80	C_112:R_295
1951-06-25	8.4	12.6	15.4	19.2	19684	7.1	-999.0	-999.0	2.2	3.4	-999.0	78	C_112:R_295
1951-06-26	4.6	11.5	12.9	16.6	14839	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_112:R_295
1951-06-27	3.8	10.4	12.9	15.4	11954	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_112:R_295
1951-06-28	6.2	11.7	13.2	16.9	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_112:R_295
1951-06-29	0.0	9.8	12.7	16.2	11540	0.9	-999.0	-999.0	2.1	2.3	-999.0	78	C_112:R_295
1951-06-30	0.0	10.4	13.2	16.9	11787	1.1	-999.0	-999.0	1.6	2.2	-999.0	77	C_112:R_295
1951-07-01	0.0	6.4	14.6	21.5	26515	12.4	-999.0	-999.0	1.4	4.4	-999.0	58	C_112:R_295
1951-07-02	0.0	8.6	18.2	23.7	25710	11.8	-999.0	-999.0	1.4	4.6	-999.0	58	C_112:R_295
1951-07-03	2.1	12.8	18.0	23.2	14084	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_112:R_295
1951-07-04	8.4	11.1	12.0	16.5	10286	0.0	-999.0	-999.0	2.7	2.2	-999.0	80	C_112:R_295
1951-07-05	0.0	8.0	11.8	15.8	13521	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_112:R_295
1951-07-06	0.0	5.4	15.7	18.8	10245	0.0	-999.0	-999.0	2.1	2.7	-999.0	61	C_112:R_295
1951-07-07	0.0	15.9	18.0	23.4	25437	11.7	-999.0	-999.0	1.9	4.6	-999.0	76	C_112:R_295
1951-07-08	0.2	12.0	19.0	25.6	22024	9.1	-999.0	-999.0	1.4	4.4	-999.0	62	C_112:R_295
1951-07-09	0.4	15.4	16.8	20.5	15627	4.2	-999.0	-999.0	2.2	2.9	-999.0	82	C_112:R_295
1951-07-10	0.2	14.2	19.9	25.1	13001	2.2	-999.0	-999.0	1.9	3.3	-999.0	68	C_112:R_295
1951-07-11	17.5	17.4	20.3	26.5	18157	6.2	-999.0	-999.0	2.2	4.1	-999.0	72	C_112:R_295
1951-07-12	0.0	14.5	18.1	21.5	22526	9.6	-999.0	-999.0	2.1	4.0	-999.0	77	C_112:R_295
1951-07-13	0.0	13.2	16.1	22.4	23390	10.3	-999.0	-999.0	1.8	4.2	-999.0	71	C_112:R_295
1951-07-14	15.7	8.5	16.0	21.5	14941	3.8	-999.0	-999.0	1.4	3.0	-999.0	62	C_112:R_295
1951-07-15	3.3	11.3	12.5	14.5	9994	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_112:R_295
1951-07-16	0.0	8.9	15.1	20.6	26735	13.0	-999.0	-999.0	2.9	4.5	-999.0	65	C_112:R_295
1951-07-17	0.0	9.4	17.6	24.1	27326	13.5	-999.0	-999.0	2.0	5.0	-999.0	59	C_112:R_295
1951-07-18	0.9	11.7	13.9	18.1	12205	1.8	-999.0	-999.0	2.3	2.5	-999.0	78	C_112:R_295
1951-07-19	0.0	10.3	15.8	20.3	20780	8.5	-999.0	-999.0	2.3	3.7	-999.0	69	C_112:R_295
1951-07-20	0.0	12.5	15.4	21.1	11223	1.1	-999.0	-999.0	2.5	2.8	-999.0	73	C_112:R_295
1951-07-21	0.0	11.3	15.1	20.2	20544	8.4	-999.0	-999.0	2.2	3.7	-999.0	72	C_112:R_295
1951-07-22	0.9	8.7	18.5	24.3	27531	13.9	-999.0	-999.0	1.4	4.8	-999.0	57	C_112:R_295
1951-07-23	15.3	15.6	18.0	22.5	12627	2.3	-999.0	-999.0	1.9	2.8	-999.0	77	C_112:R_295
1951-07-24	4.4	14.1	16.5	19.6	13089	2.7	-999.0	-999.0	2.1	2.6	-999.0	81	C_112:R_295
1951-07-25	5.8	13.3	17.0	20.5	12147	2.0	-999.0	-999.0	2.3	2.7	-999.0	76	C_112:R_295
1951-07-26	1.7	13.1	15.2	18.5	10060	0.4	-999.0	-999.0	1.9	2.2	-999.0	81	C_112:R_295
1951-07-27	0.0	9.2	17.0	23.7	15729	4.9	-999.0	-999.0	1.2	3.2	-999.0	59	C_112:R_295
1951-07-28	0.0	13.0	19.0	25.9	17953	6.7	-999.0	-999.0	1.1	3.6	-999.0	64	C_112:R_295
1951-07-29	0.0	12.0	18.0	22.4	13710	3.4	-999.0	-999.0	1.3	2.8	-999.0	69	C_112:R_295
1951-07-30	0.0	11.2	18.1	23.7	27170	14.1	-999.0	-999.0	1.4	4.7	-999.0	64	C_112:R_295
1951-07-31	7.6	12.8	21.7	29.1	17625	6.6	-999.0	-999.0	1.8	4.3	-999.0	57	C_112:R_295
1951-08-01	16.4	17.2	21.3	28.9	15919	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_112:R_295
1951-08-02	0.1	16.9	20.0	24.9	16981	6.2	-999.0	-999.0	1.6	3.4	-999.0	75	C_112:R_295
1951-08-03	0.1	14.4	21.6	27.1	25427	13.0	-999.0	-999.0	1.8	4.9	-999.0	64	C_112:R_295
1951-08-04	1.9	17.8	20.0	24.8	14960	4.7	-999.0	-999.0	2.0	3.2	-999.0	77	C_112:R_295
1951-08-05	4.0	15.4	17.3	22.1	15887	5.5	-999.0	-999.0	2.0	3.1	-999.0	78	C_112:R_295
1951-08-06	0.0	12.4	20.6	25.1	21283	9.9	-999.0	-999.0	1.5	4.1	-999.0	64	C_112:R_295
