Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-15	5.1	3.0	4.1	5.2	2665	1.8	-999.0	-999.0	3.7	0.5	-999.0	89	C_110:R_283
1951-01-16	2.1	1.5	3.2	5.6	1953	0.3	-999.0	-999.0	3.6	0.7	-999.0	83	C_110:R_283
1951-01-17	20.7	1.5	6.2	8.2	1832	0.0	-999.0	-999.0	3.8	1.1	-999.0	75	C_110:R_283
1951-01-18	10.1	4.6	5.4	7.7	1861	0.0	-999.0	-999.0	5.4	0.8	-999.0	86	C_110:R_283
1951-01-19	0.9	3.6	5.4	6.6	1891	0.0	-999.0	-999.0	5.4	0.8	-999.0	86	C_110:R_283
1951-01-20	0.0	2.7	4.0	6.0	1922	0.0	-999.0	-999.0	4.5	0.7	-999.0	85	C_110:R_283
1951-01-21	0.3	0.3	2.0	4.2	2060	0.2	-999.0	-999.0	2.5	0.5	-999.0	83	C_110:R_283
1951-01-22	0.9	1.0	5.5	7.1	1988	0.0	-999.0	-999.0	1.5	0.7	-999.0	77	C_110:R_283
1951-01-23	0.0	3.3	4.1	6.0	2022	0.0	-999.0	-999.0	0.9	0.4	-999.0	87	C_110:R_283
1951-01-24	0.0	1.2	3.1	3.9	2058	0.0	-999.0	-999.0	2.2	0.5	-999.0	87	C_110:R_283
1951-01-25	0.0	-1.2	-0.3	3.6	2095	0.0	-999.0	-999.0	2.9	0.6	-999.0	80	C_110:R_283
1951-01-26	0.0	-1.0	0.3	1.6	2132	0.0	-999.0	-999.0	1.7	0.4	-999.0	87	C_110:R_283
1951-01-27	0.0	-0.1	2.1	5.6	3129	1.7	-999.0	-999.0	1.6	0.6	-999.0	78	C_110:R_283
1951-01-28	1.7	-0.4	0.4	1.2	2211	0.0	-999.0	-999.0	1.7	0.3	-999.0	90	C_110:R_283
1951-01-29	0.0	-0.3	-0.2	0.5	2252	0.0	-999.0	-999.0	1.5	0.3	-999.0	93	C_110:R_283
1951-01-30	0.0	-0.7	0.1	1.9	2294	0.0	-999.0	-999.0	1.4	0.4	-999.0	87	C_110:R_283
1951-01-31	0.0	-1.6	-0.7	-0.1	2337	0.0	-999.0	-999.0	1.3	0.3	-999.0	91	C_110:R_283
1951-02-01	0.0	-0.5	1.0	2.1	2381	0.0	-999.0	-999.0	0.7	0.3	-999.0	87	C_110:R_283
1951-02-02	0.0	-0.3	0.6	3.0	2426	0.0	-999.0	-999.0	1.4	0.4	-999.0	85	C_110:R_283
1951-02-03	0.8	-2.3	-0.6	0.4	2472	0.0	-999.0	-999.0	2.3	0.4	-999.0	87	C_110:R_283
1951-02-04	0.5	0.0	3.9	6.1	3700	1.9	-999.0	-999.0	3.4	0.9	-999.0	77	C_110:R_283
1951-02-05	0.0	3.4	4.8	8.3	3700	1.8	-999.0	-999.0	2.6	0.8	-999.0	81	C_110:R_283
1951-02-06	0.5	2.4	4.7	6.3	2616	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_110:R_283
1951-02-07	0.6	0.0	2.8	7.1	5182	3.9	-999.0	-999.0	1.7	0.7	-999.0	74	C_110:R_283
1951-02-08	0.7	1.2	6.6	8.8	2717	0.0	-999.0	-999.0	3.0	1.1	-999.0	73	C_110:R_283
1951-02-09	1.1	6.8	8.8	11.6	4025	1.9	-999.0	-999.0	2.6	0.9	-999.0	81	C_110:R_283
1951-02-10	6.4	3.7	4.1	6.8	2822	0.0	-999.0	-999.0	1.8	0.6	-999.0	86	C_110:R_283
1951-02-11	0.2	1.8	3.3	4.0	2876	0.0	-999.0	-999.0	2.5	0.5	-999.0	89	C_110:R_283
1951-02-12	0.0	1.3	3.5	9.3	5881	4.3	-999.0	-999.0	1.3	0.8	-999.0	72	C_110:R_283
1951-02-13	7.2	0.2	1.9	3.7	2987	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_110:R_283
1951-02-14	0.4	0.0	1.0	2.0	3044	0.0	-999.0	-999.0	2.3	0.5	-999.0	89	C_110:R_283
1951-02-15	0.2	1.9	3.1	4.9	3102	0.0	-999.0	-999.0	1.2	0.5	-999.0	86	C_110:R_283
1951-02-16	0.9	-0.1	3.1	6.0	5033	2.6	-999.0	-999.0	1.2	0.7	-999.0	77	C_110:R_283
1951-02-17	11.5	2.8	4.8	7.8	3220	0.0	-999.0	-999.0	3.6	1.0	-999.0	80	C_110:R_283
1951-02-18	9.5	1.1	4.2	5.2	5271	2.7	-999.0	-999.0	4.7	0.9	-999.0	83	C_110:R_283
1951-02-19	3.9	2.1	3.2	6.8	3565	0.3	-999.0	-999.0	3.8	0.9	-999.0	81	C_110:R_283
1951-02-20	8.2	0.7	5.6	7.6	4989	2.1	-999.0	-999.0	3.9	1.2	-999.0	75	C_110:R_283
1951-02-21	4.9	1.5	3.3	6.8	4612	1.5	-999.0	-999.0	4.5	1.1	-999.0	79	C_110:R_283
1951-02-22	3.5	1.3	3.7	8.1	8090	5.9	-999.0	-999.0	3.7	1.2	-999.0	75	C_110:R_283
1951-02-23	0.7	1.1	4.2	6.1	4767	1.5	-999.0	-999.0	4.1	1.0	-999.0	80	C_110:R_283
1951-02-24	0.2	0.8	3.7	7.2	6348	3.4	-999.0	-999.0	1.9	0.9	-999.0	76	C_110:R_283
1951-02-25	1.7	-0.6	3.3	8.0	7564	4.8	-999.0	-999.0	1.1	0.9	-999.0	70	C_110:R_283
1951-02-26	0.5	-1.2	0.6	5.4	4439	0.8	-999.0	-999.0	1.4	0.8	-999.0	75	C_110:R_283
1951-02-27	1.7	-1.6	1.4	4.2	5985	2.6	-999.0	-999.0	1.4	0.7	-999.0	77	C_110:R_283
1951-02-28	0.1	-1.7	-0.6	2.0	3927	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_110:R_283
1951-03-01	0.1	-4.9	-0.3	1.5	3995	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_110:R_283
1951-03-02	0.0	-1.0	-0.3	2.7	6768	3.2	-999.0	-999.0	1.8	0.7	-999.0	84	C_110:R_283
1951-03-03	0.0	-3.2	-0.3	3.3	8830	5.5	-999.0	-999.0	2.8	1.0	-999.0	75	C_110:R_283
1951-03-04	0.0	-4.2	-0.1	4.6	12660	9.8	-999.0	-999.0	2.0	1.1	-999.0	69	C_110:R_283
1951-03-05	0.0	-5.5	-0.2	5.9	10988	7.7	-999.0	-999.0	1.1	1.0	-999.0	62	C_110:R_283
1951-03-06	0.0	-3.3	2.4	8.1	10512	7.0	-999.0	-999.0	1.0	1.1	-999.0	63	C_110:R_283
1951-03-07	0.0	-2.1	2.7	8.6	12426	9.0	-999.0	-999.0	2.6	1.6	-999.0	65	C_110:R_283
1951-03-08	0.0	-1.0	0.8	2.5	4492	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_110:R_283
1951-03-09	0.1	-1.4	-0.2	1.8	4565	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_110:R_283
1951-03-10	0.0	-1.9	0.4	1.4	4638	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_110:R_283
1951-03-11	2.4	1.1	4.3	9.4	5822	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_110:R_283
1951-03-12	1.3	2.4	5.5	8.6	6187	1.5	-999.0	-999.0	3.6	1.3	-999.0	77	C_110:R_283
1951-03-13	0.8	3.7	10.2	15.8	10988	6.5	-999.0	-999.0	3.1	2.3	-999.0	63	C_110:R_283
1951-03-14	2.3	5.9	6.9	10.3	7694	2.9	-999.0	-999.0	4.8	1.4	-999.0	82	C_110:R_283
1951-03-15	0.0	5.3	6.6	9.4	5779	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_110:R_283
1951-03-16	11.5	-0.2	7.2	11.8	12060	7.2	-999.0	-999.0	1.8	1.7	-999.0	62	C_110:R_283
1951-03-17	6.0	7.6	11.2	13.1	5162	0.0	-999.0	-999.0	3.7	1.5	-999.0	80	C_110:R_283
1951-03-18	3.2	6.8	8.4	12.4	7110	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_110:R_283
1951-03-19	1.0	0.8	2.8	7.2	5612	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_110:R_283
1951-03-20	3.1	-1.2	0.9	4.8	11904	6.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_110:R_283
1951-03-21	0.0	-3.9	1.2	7.7	14965	9.4	-999.0	-999.0	2.8	1.8	-999.0	62	C_110:R_283
1951-03-22	12.9	0.2	5.6	7.9	5543	0.0	-999.0	-999.0	4.0	1.4	-999.0	73	C_110:R_283
1951-03-23	18.7	7.8	8.0	9.3	5619	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_110:R_283
1951-03-24	1.7	1.0	3.2	6.8	9214	3.4	-999.0	-999.0	4.6	1.4	-999.0	78	C_110:R_283
1951-03-25	5.4	-0.9	1.5	5.6	12133	6.1	-999.0	-999.0	2.4	1.4	-999.0	76	C_110:R_283
1951-03-26	11.6	0.3	2.8	5.9	8791	2.8	-999.0	-999.0	3.7	1.3	-999.0	78	C_110:R_283
1951-03-27	0.6	-0.2	1.8	6.7	5926	0.0	-999.0	-999.0	4.4	1.3	-999.0	75	C_110:R_283
1951-03-28	1.8	-1.3	0.5	4.8	8668	2.5	-999.0	-999.0	3.4	1.2	-999.0	77	C_110:R_283
1951-03-29	0.8	-1.5	1.2	5.4	8763	2.5	-999.0	-999.0	1.8	1.2	-999.0	74	C_110:R_283
1951-03-30	0.4	-2.3	3.0	7.7	12101	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_110:R_283
1951-03-31	3.0	0.2	1.7	5.3	6994	0.7	-999.0	-999.0	1.8	1.0	-999.0	80	C_110:R_283
1951-04-01	3.7	1.7	6.3	10.3	6308	0.0	-999.0	-999.0	3.6	1.7	-999.0	71	C_110:R_283
1951-04-02	1.7	4.6	5.7	10.1	9803	3.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_110:R_283
1951-04-03	1.6	1.7	5.0	10.1	9900	3.1	-999.0	-999.0	2.6	1.7	-999.0	71	C_110:R_283
1951-04-04	4.7	1.9	7.1	11.5	7987	1.3	-999.0	-999.0	2.8	1.7	-999.0	68	C_110:R_283
1951-04-05	0.4	2.2	6.0	10.8	14925	7.4	-999.0	-999.0	2.7	2.0	-999.0	71	C_110:R_283
1951-04-06	5.7	1.9	7.4	9.8	6686	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_110:R_283
1951-04-07	3.1	7.5	9.7	13.3	8011	1.1	-999.0	-999.0	3.5	1.8	-999.0	79	C_110:R_283
1951-04-08	2.4	3.5	4.8	7.5	10150	2.9	-999.0	-999.0	4.1	1.4	-999.0	83	C_110:R_283
1951-04-09	9.3	2.5	5.7	8.6	6909	0.0	-999.0	-999.0	4.0	1.4	-999.0	77	C_110:R_283
1951-04-10	10.4	3.1	4.6	6.2	6982	0.0	-999.0	-999.0	5.2	1.1	-999.0	86	C_110:R_283
1951-04-11	1.6	2.4	3.6	6.6	11704	4.0	-999.0	-999.0	3.4	1.4	-999.0	83	C_110:R_283
1951-04-12	0.0	-0.3	7.4	11.2	15539	7.2	-999.0	-999.0	2.4	2.2	-999.0	63	C_110:R_283
1951-04-13	2.6	4.0	6.4	12.4	9431	1.9	-999.0	-999.0	3.8	2.0	-999.0	72	C_110:R_283
1951-04-14	6.2	1.4	4.2	8.7	14115	5.8	-999.0	-999.0	3.3	1.9	-999.0	74	C_110:R_283
1951-04-15	0.0	-0.3	4.7	10.3	13390	5.1	-999.0	-999.0	2.7	2.1	-999.0	65	C_110:R_283
1951-04-16	3.3	3.9	7.4	12.8	9439	1.7	-999.0	-999.0	3.2	2.0	-999.0	70	C_110:R_283
1951-04-17	0.0	3.0	4.5	8.1	19330	9.9	-999.0	-999.0	3.8	2.0	-999.0	80	C_110:R_283
1951-04-18	0.0	-1.4	7.4	14.2	18130	8.8	-999.0	-999.0	1.7	2.6	-999.0	55	C_110:R_283
1951-04-19	0.0	3.5	6.0	11.3	21020	11.1	-999.0	-999.0	1.9	2.6	-999.0	73	C_110:R_283
1951-04-20	0.0	-0.2	5.7	12.3	19206	9.5	-999.0	-999.0	2.7	2.7	-999.0	61	C_110:R_283
1951-04-21	0.0	-0.7	3.2	8.2	17981	8.4	-999.0	-999.0	2.6	2.1	-999.0	69	C_110:R_283
1951-04-22	0.0	-1.7	5.6	13.1	21021	10.8	-999.0	-999.0	2.0	2.8	-999.0	56	C_110:R_283
1951-04-23	0.0	-0.1	11.4	17.5	23346	12.6	-999.0	-999.0	1.9	3.5	-999.0	51	C_110:R_283
1951-04-24	0.0	5.7	14.2	21.2	23962	13.0	-999.0	-999.0	2.3	4.0	-999.0	57	C_110:R_283
1951-04-25	0.0	3.5	16.7	24.3	24579	13.4	-999.0	-999.0	2.0	4.4	-999.0	47	C_110:R_283
1951-04-26	0.0	5.7	13.9	25.3	19493	9.2	-999.0	-999.0	2.4	4.3	-999.0	50	C_110:R_283
1951-04-27	7.2	6.2	7.2	10.3	8150	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_110:R_283
1951-04-28	11.6	3.2	3.9	6.1	8213	0.0	-999.0	-999.0	2.5	1.1	-999.0	87	C_110:R_283
1951-04-29	0.0	0.3	5.1	8.9	17791	7.6	-999.0	-999.0	1.6	2.1	-999.0	70	C_110:R_283
1951-04-30	0.0	0.9	7.6	12.1	15495	5.7	-999.0	-999.0	1.3	2.2	-999.0	64	C_110:R_283
1951-05-01	0.0	0.8	10.7	16.0	25528	13.6	-999.0	-999.0	2.0	3.5	-999.0	56	C_110:R_283
1951-05-02	0.0	5.0	12.2	20.1	23868	12.2	-999.0	-999.0	1.9	3.8	-999.0	57	C_110:R_283
1951-05-03	0.0	4.5	13.7	19.9	24602	12.7	-999.0	-999.0	2.2	4.0	-999.0	57	C_110:R_283
1951-05-04	14.5	9.0	14.2	21.0	17081	6.7	-999.0	-999.0	2.2	3.4	-999.0	64	C_110:R_283
1951-05-05	0.1	10.3	12.7	17.4	16396	6.1	-999.0	-999.0	2.4	2.8	-999.0	76	C_110:R_283
1951-05-06	0.1	5.1	13.6	18.6	22088	10.5	-999.0	-999.0	1.5	3.5	-999.0	60	C_110:R_283
1951-05-07	0.1	8.8	11.3	16.2	14112	4.2	-999.0	-999.0	1.9	2.5	-999.0	75	C_110:R_283
1951-05-08	2.0	7.4	11.7	16.2	9176	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_110:R_283
1951-05-09	0.0	9.0	10.1	11.8	8844	0.0	-999.0	-999.0	2.0	1.4	-999.0	87	C_110:R_283
1951-05-10	0.0	6.9	11.0	16.5	17656	6.8	-999.0	-999.0	3.7	3.2	-999.0	69	C_110:R_283
1951-05-11	0.0	3.7	9.7	15.0	26115	13.3	-999.0	-999.0	3.4	3.7	-999.0	65	C_110:R_283
1951-05-12	0.1	1.3	9.9	17.1	24517	12.0	-999.0	-999.0	2.0	3.7	-999.0	55	C_110:R_283
1951-05-13	0.3	2.1	8.0	13.4	12025	2.3	-999.0	-999.0	1.8	2.2	-999.0	64	C_110:R_283
1951-05-14	0.3	5.5	8.2	11.5	9871	0.6	-999.0	-999.0	2.2	1.7	-999.0	78	C_110:R_283
1951-05-15	1.7	5.4	8.1	12.4	10179	0.8	-999.0	-999.0	2.5	1.9	-999.0	75	C_110:R_283
1951-05-16	4.1	5.7	6.7	11.0	13613	3.4	-999.0	-999.0	1.8	2.0	-999.0	80	C_110:R_283
1951-05-17	0.0	2.1	10.4	16.2	20578	8.7	-999.0	-999.0	2.7	3.4	-999.0	58	C_110:R_283
1951-05-18	0.1	7.0	13.4	18.5	21291	9.2	-999.0	-999.0	2.9	3.7	-999.0	65	C_110:R_283
1951-05-19	0.0	7.8	16.4	22.3	26322	13.0	-999.0	-999.0	2.4	4.7	-999.0	59	C_110:R_283
1951-05-20	2.3	9.4	16.0	23.4	18132	6.7	-999.0	-999.0	1.9	3.8	-999.0	61	C_110:R_283
1951-05-21	5.1	10.8	11.4	15.0	9394	0.0	-999.0	-999.0	2.2	1.8	-999.0	84	C_110:R_283
1951-05-22	11.8	8.0	11.4	16.8	18364	6.8	-999.0	-999.0	1.6	3.0	-999.0	71	C_110:R_283
1951-05-23	0.0	8.9	12.2	17.9	10917	1.1	-999.0	-999.0	1.6	2.3	-999.0	71	C_110:R_283
1951-05-24	0.0	5.7	14.3	18.9	14114	3.5	-999.0	-999.0	1.4	2.8	-999.0	61	C_110:R_283
1951-05-25	26.5	10.3	14.5	19.4	14022	3.4	-999.0	-999.0	2.6	3.0	-999.0	71	C_110:R_283
1951-05-26	2.1	12.2	14.0	19.6	14456	3.7	-999.0	-999.0	2.6	3.0	-999.0	76	C_110:R_283
1951-05-27	0.0	11.8	13.4	16.0	11588	1.5	-999.0	-999.0	2.1	2.1	-999.0	84	C_110:R_283
1951-05-28	10.2	8.9	10.6	14.3	9639	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_110:R_283
1951-05-29	0.0	7.3	10.0	14.8	19588	7.5	-999.0	-999.0	2.2	3.0	-999.0	74	C_110:R_283
1951-05-30	0.0	3.2	10.1	14.6	25183	11.7	-999.0	-999.0	2.6	3.6	-999.0	64	C_110:R_283
1951-05-31	0.0	3.5	12.6	18.4	30519	15.7	-999.0	-999.0	2.9	4.6	-999.0	57	C_110:R_283
1951-06-01	0.0	6.1	15.0	20.9	29764	15.1	-999.0	-999.0	1.9	4.7	-999.0	58	C_110:R_283
1951-06-02	3.6	7.6	17.0	22.8	21845	9.1	-999.0	-999.0	1.4	4.0	-999.0	58	C_110:R_283
1951-06-03	0.7	11.1	14.4	18.9	12853	2.3	-999.0	-999.0	1.4	2.5	-999.0	74	C_110:R_283
1951-06-04	0.0	9.7	13.7	20.9	20178	7.8	-999.0	-999.0	1.6	3.7	-999.0	66	C_110:R_283
1951-06-05	0.4	8.2	16.5	23.2	18743	6.7	-999.0	-999.0	1.6	3.8	-999.0	58	C_110:R_283
1951-06-06	0.0	10.0	13.7	20.5	28866	14.3	-999.0	-999.0	2.0	4.6	-999.0	68	C_110:R_283
1951-06-07	0.0	6.5	12.3	17.9	21315	8.6	-999.0	-999.0	1.9	3.6	-999.0	65	C_110:R_283
1951-06-08	0.0	5.5	13.8	19.3	23198	10.0	-999.0	-999.0	2.5	4.1	-999.0	60	C_110:R_283
1951-06-09	0.3	7.6	16.2	21.3	28671	14.1	-999.0	-999.0	2.0	4.7	-999.0	61	C_110:R_283
1951-06-10	4.2	11.7	13.2	16.6	14454	3.4	-999.0	-999.0	2.5	2.5	-999.0	82	C_110:R_283
1951-06-11	0.0	11.5	16.2	21.1	21522	8.7	-999.0	-999.0	2.0	3.9	-999.0	70	C_110:R_283
1951-06-12	8.7	11.6	17.0	22.3	15413	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_110:R_283
1951-06-13	0.4	11.9	15.0	18.8	11297	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_110:R_283
1951-06-14	0.0	13.9	19.2	25.5	27418	13.1	-999.0	-999.0	1.7	5.2	-999.0	66	C_110:R_283
1951-06-15	3.2	12.6	16.8	23.9	16108	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_110:R_283
1951-06-16	0.9	8.8	17.1	22.7	22508	9.4	-999.0	-999.0	1.4	4.1	-999.0	61	C_110:R_283
1951-06-17	14.7	11.8	18.2	23.3	17719	5.8	-999.0	-999.0	1.7	3.6	-999.0	66	C_110:R_283
1951-06-18	1.1	11.2	14.3	19.2	16391	4.8	-999.0	-999.0	1.6	3.0	-999.0	74	C_110:R_283
1951-06-19	0.0	8.1	14.1	19.8	20521	7.9	-999.0	-999.0	1.8	3.7	-999.0	65	C_110:R_283
1951-06-20	0.0	5.7	14.8	21.7	24917	11.2	-999.0	-999.0	1.4	4.2	-999.0	56	C_110:R_283
1951-06-21	0.0	9.2	20.0	24.6	24116	10.6	-999.0	-999.0	2.6	5.0	-999.0	58	C_110:R_283
1951-06-22	6.1	15.2	17.9	23.0	14526	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_110:R_283
1951-06-23	3.6	16.0	18.7	22.6	15720	4.3	-999.0	-999.0	2.2	3.2	-999.0	78	C_110:R_283
1951-06-24	3.0	13.0	13.9	18.5	13053	2.3	-999.0	-999.0	2.5	2.6	-999.0	80	C_110:R_283
1951-06-25	1.4	12.5	15.3	19.1	19301	7.0	-999.0	-999.0	2.2	3.4	-999.0	78	C_110:R_283
1951-06-26	5.3	11.4	12.8	16.5	14502	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_110:R_283
1951-06-27	4.9	10.3	12.8	15.3	11566	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_110:R_283
1951-06-28	2.4	11.6	13.1	16.8	10093	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_110:R_283
1951-06-29	0.0	9.7	12.6	16.1	11145	0.9	-999.0	-999.0	2.1	2.3	-999.0	78	C_110:R_283
1951-06-30	0.0	10.3	13.1	16.8	11398	1.1	-999.0	-999.0	1.6	2.2	-999.0	77	C_110:R_283
1951-07-01	0.0	6.3	14.4	21.3	25859	12.0	-999.0	-999.0	1.4	4.3	-999.0	58	C_110:R_283
1951-07-02	0.0	8.5	18.0	23.5	25041	11.4	-999.0	-999.0	1.4	4.5	-999.0	58	C_110:R_283
1951-07-03	2.4	12.7	17.8	23.0	13606	2.8	-999.0	-999.0	2.2	3.2	-999.0	69	C_110:R_283
1951-07-04	15.2	11.0	11.8	16.3	9873	0.0	-999.0	-999.0	2.7	2.1	-999.0	81	C_110:R_283
1951-07-05	0.0	7.9	11.6	15.6	13035	2.4	-999.0	-999.0	2.7	2.6	-999.0	74	C_110:R_283
1951-07-06	0.0	5.3	15.5	18.6	9833	0.0	-999.0	-999.0	2.1	2.5	-999.0	61	C_110:R_283
1951-07-07	0.0	15.8	17.8	23.2	24770	11.3	-999.0	-999.0	1.9	4.4	-999.0	76	C_110:R_283
1951-07-08	1.6	11.9	18.8	25.4	21430	8.8	-999.0	-999.0	1.4	4.3	-999.0	62	C_110:R_283
1951-07-09	0.4	15.3	16.6	20.3	15184	4.1	-999.0	-999.0	2.2	2.9	-999.0	82	C_110:R_283
1951-07-10	0.2	14.1	19.7	24.9	12512	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_110:R_283
1951-07-11	15.6	17.3	20.1	26.3	17631	6.0	-999.0	-999.0	2.2	4.0	-999.0	73	C_110:R_283
1951-07-12	0.0	14.4	17.9	21.3	21947	9.3	-999.0	-999.0	2.1	3.8	-999.0	77	C_110:R_283
1951-07-13	0.0	13.1	15.9	22.2	22829	10.0	-999.0	-999.0	1.8	4.1	-999.0	72	C_110:R_283
1951-07-14	22.2	8.4	15.8	21.3	14494	3.7	-999.0	-999.0	1.4	3.0	-999.0	62	C_110:R_283
1951-07-15	1.3	11.2	12.3	14.3	9592	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_110:R_283
1951-07-16	0.0	8.8	14.9	20.4	26109	12.6	-999.0	-999.0	2.9	4.5	-999.0	65	C_110:R_283
1951-07-17	0.0	9.3	17.4	23.9	26713	13.1	-999.0	-999.0	2.0	4.8	-999.0	59	C_110:R_283
1951-07-18	2.0	11.6	13.7	17.9	11717	1.7	-999.0	-999.0	2.3	2.4	-999.0	78	C_110:R_283
1951-07-19	0.0	10.2	15.6	20.1	20186	8.2	-999.0	-999.0	2.3	3.7	-999.0	69	C_110:R_283
1951-07-20	0.0	12.4	15.2	20.9	10853	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_110:R_283
1951-07-21	0.0	11.2	14.9	20.0	19951	8.1	-999.0	-999.0	2.2	3.5	-999.0	72	C_110:R_283
1951-07-22	0.5	8.6	18.3	24.1	26806	13.4	-999.0	-999.0	1.4	4.6	-999.0	57	C_110:R_283
1951-07-23	6.4	15.5	17.8	22.3	12159	2.2	-999.0	-999.0	1.9	2.7	-999.0	78	C_110:R_283
1951-07-24	1.1	14.0	16.3	19.4	12632	2.6	-999.0	-999.0	2.1	2.5	-999.0	81	C_110:R_283
1951-07-25	3.0	13.2	16.8	20.3	11675	1.9	-999.0	-999.0	2.3	2.6	-999.0	76	C_110:R_283
1951-07-26	1.7	13.0	15.0	18.3	9683	0.4	-999.0	-999.0	1.9	2.0	-999.0	81	C_110:R_283
1951-07-27	0.0	9.1	16.8	23.5	15198	4.7	-999.0	-999.0	1.2	3.2	-999.0	60	C_110:R_283
1951-07-28	0.0	12.9	18.8	25.7	17464	6.5	-999.0	-999.0	1.1	3.6	-999.0	64	C_110:R_283
1951-07-29	0.0	11.9	17.8	22.2	13277	3.3	-999.0	-999.0	1.3	2.8	-999.0	69	C_110:R_283
1951-07-30	0.0	11.1	17.9	23.5	26466	13.6	-999.0	-999.0	1.4	4.5	-999.0	64	C_110:R_283
1951-07-31	5.0	12.7	21.5	28.9	17140	6.4	-999.0	-999.0	1.8	4.2	-999.0	57	C_110:R_283
1951-08-01	6.6	17.2	21.0	28.7	15535	5.2	-999.0	-999.0	1.7	3.8	-999.0	67	C_110:R_283
1951-08-02	0.5	16.9	19.7	24.7	16491	6.0	-999.0	-999.0	1.6	3.4	-999.0	75	C_110:R_283
1951-08-03	0.3	14.4	21.3	26.9	24964	12.7	-999.0	-999.0	1.8	4.8	-999.0	65	C_110:R_283
1951-08-04	4.0	17.8	19.7	24.6	14569	4.6	-999.0	-999.0	2.0	3.1	-999.0	78	C_110:R_283
1951-08-05	3.4	15.4	17.0	21.9	15515	5.4	-999.0	-999.0	2.0	3.0	-999.0	78	C_110:R_283
1951-08-06	0.0	12.4	20.3	24.9	20885	9.7	-999.0	-999.0	1.5	4.0	-999.0	64	C_110:R_283
