Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-07	0.4	1.2	3.2	5.9	4188	1.9	-999.0	-999.0	1.7	0.6	-999.0	81	C_19:R_448
1951-02-08	0.3	2.6	8.6	11.2	3060	0.0	-999.0	-999.0	3.0	1.3	-999.0	71	C_19:R_448
1951-02-09	0.7	6.4	8.3	11.7	4323	1.9	-999.0	-999.0	2.6	1.0	-999.0	80	C_19:R_448
1951-02-10	0.2	2.5	3.7	7.2	3169	0.0	-999.0	-999.0	1.8	0.7	-999.0	81	C_19:R_448
1951-02-11	0.1	0.8	5.3	9.3	3225	0.0	-999.0	-999.0	2.5	1.1	-999.0	71	C_19:R_448
1951-02-12	0.0	2.2	6.2	10.4	6969	5.6	-999.0	-999.0	1.3	0.8	-999.0	72	C_19:R_448
1951-02-13	0.0	2.2	4.9	7.3	3341	0.0	-999.0	-999.0	1.9	0.7	-999.0	80	C_19:R_448
1951-02-14	0.0	3.3	4.8	5.8	3534	0.2	-999.0	-999.0	2.3	0.6	-999.0	88	C_19:R_448
1951-02-15	0.0	0.3	2.0	5.1	3732	0.4	-999.0	-999.0	1.2	0.6	-999.0	81	C_19:R_448
1951-02-16	0.3	0.0	5.2	9.4	6964	5.0	-999.0	-999.0	1.2	0.9	-999.0	68	C_19:R_448
1951-02-17	8.2	3.9	5.4	9.2	3582	0.0	-999.0	-999.0	3.6	1.1	-999.0	80	C_19:R_448
1951-02-18	0.1	1.4	4.8	8.1	6602	4.2	-999.0	-999.0	4.7	1.3	-999.0	75	C_19:R_448
1951-02-19	2.5	2.1	4.2	6.6	4990	1.8	-999.0	-999.0	3.8	0.9	-999.0	82	C_19:R_448
1951-02-20	4.6	3.0	6.6	8.6	6148	3.3	-999.0	-999.0	3.9	1.1	-999.0	79	C_19:R_448
1951-02-21	0.7	1.7	3.6	8.2	4929	1.5	-999.0	-999.0	4.5	1.2	-999.0	76	C_19:R_448
1951-02-22	2.2	1.1	3.2	7.9	7361	4.7	-999.0	-999.0	3.7	1.2	-999.0	75	C_19:R_448
1951-02-23	0.9	1.1	3.8	6.7	5754	2.4	-999.0	-999.0	4.1	1.1	-999.0	78	C_19:R_448
1951-02-24	0.3	1.5	4.6	9.4	7870	5.1	-999.0	-999.0	1.9	1.1	-999.0	72	C_19:R_448
1951-02-25	1.3	1.2	4.0	8.2	8738	6.1	-999.0	-999.0	1.1	0.9	-999.0	75	C_19:R_448
1951-02-26	0.4	-0.3	1.7	5.5	4711	0.7	-999.0	-999.0	1.4	0.7	-999.0	78	C_19:R_448
1951-02-27	0.5	-1.7	1.2	5.4	8276	5.2	-999.0	-999.0	1.4	0.9	-999.0	74	C_19:R_448
1951-02-28	0.0	-0.9	0.2	2.3	4313	0.0	-999.0	-999.0	1.7	0.6	-999.0	85	C_19:R_448
1951-03-01	2.5	-0.9	1.2	4.3	5571	1.5	-999.0	-999.0	1.7	0.8	-999.0	79	C_19:R_448
1951-03-02	0.0	-0.9	0.4	3.9	5894	1.8	-999.0	-999.0	1.8	0.8	-999.0	80	C_19:R_448
1951-03-03	0.0	-4.8	-1.7	0.8	6384	2.3	-999.0	-999.0	2.8	0.8	-999.0	77	C_19:R_448
1951-03-04	0.0	-6.2	-0.2	5.4	12347	9.5	-999.0	-999.0	2.0	1.2	-999.0	62	C_19:R_448
1951-03-05	0.0	-4.1	1.7	6.7	11507	8.3	-999.0	-999.0	1.1	1.1	-999.0	64	C_19:R_448
1951-03-06	0.0	-1.0	4.0	10.5	12145	8.9	-999.0	-999.0	1.0	1.3	-999.0	63	C_19:R_448
1951-03-07	0.0	-0.4	5.3	11.4	12793	9.5	-999.0	-999.0	2.6	1.8	-999.0	63	C_19:R_448
1951-03-08	0.0	0.8	1.6	4.7	4894	0.0	-999.0	-999.0	3.8	0.9	-999.0	83	C_19:R_448
1951-03-09	0.2	-1.1	0.4	1.9	4969	0.0	-999.0	-999.0	3.1	0.7	-999.0	86	C_19:R_448
1951-03-10	0.0	-1.2	4.5	7.4	5044	0.0	-999.0	-999.0	2.0	1.1	-999.0	70	C_19:R_448
1951-03-11	4.7	4.0	5.8	10.7	6164	1.2	-999.0	-999.0	3.0	1.4	-999.0	76	C_19:R_448
1951-03-12	0.0	4.0	7.6	10.3	10115	5.6	-999.0	-999.0	3.6	1.5	-999.0	77	C_19:R_448
1951-03-13	1.9	5.4	9.6	15.8	10235	5.6	-999.0	-999.0	3.1	2.1	-999.0	67	C_19:R_448
1951-03-14	4.0	4.9	6.4	9.4	8924	4.0	-999.0	-999.0	4.8	1.3	-999.0	82	C_19:R_448
1951-03-15	0.0	5.0	7.0	9.7	5785	0.4	-999.0	-999.0	4.8	1.3	-999.0	82	C_19:R_448
1951-03-16	6.0	3.4	10.6	14.7	9685	4.6	-999.0	-999.0	1.8	1.7	-999.0	65	C_19:R_448
1951-03-17	10.5	10.4	12.3	16.3	6771	1.3	-999.0	-999.0	3.7	1.7	-999.0	79	C_19:R_448
1951-03-18	7.2	6.8	8.7	16.0	8522	3.1	-999.0	-999.0	4.3	2.3	-999.0	70	C_19:R_448
1951-03-19	15.5	2.6	5.1	10.9	6014	0.3	-999.0	-999.0	4.5	1.7	-999.0	72	C_19:R_448
1951-03-20	0.2	-1.6	1.2	5.6	10601	5.1	-999.0	-999.0	3.2	1.3	-999.0	74	C_19:R_448
1951-03-21	0.0	-2.1	2.4	7.3	14218	8.8	-999.0	-999.0	2.8	1.7	-999.0	68	C_19:R_448
1951-03-22	2.0	2.3	5.9	7.9	5968	0.0	-999.0	-999.0	4.0	1.2	-999.0	79	C_19:R_448
1951-03-23	2.7	7.0	9.1	10.9	6238	0.2	-999.0	-999.0	5.8	1.4	-999.0	84	C_19:R_448
1951-03-24	5.1	0.7	3.0	9.2	9414	3.4	-999.0	-999.0	4.6	1.8	-999.0	71	C_19:R_448
1951-03-25	3.5	-0.4	1.6	5.6	11076	5.0	-999.0	-999.0	2.4	1.3	-999.0	77	C_19:R_448
1951-03-26	7.4	-0.4	3.5	5.4	6280	0.0	-999.0	-999.0	3.7	1.2	-999.0	78	C_19:R_448
1951-03-27	1.5	0.6	3.4	8.2	7840	1.5	-999.0	-999.0	4.4	1.6	-999.0	73	C_19:R_448
1951-03-28	0.5	-0.8	1.3	4.9	9819	3.4	-999.0	-999.0	3.4	1.2	-999.0	78	C_19:R_448
1951-03-29	0.1	-1.1	1.4	6.4	12024	5.5	-999.0	-999.0	1.8	1.4	-999.0	73	C_19:R_448
1951-03-30	4.0	-2.0	3.5	8.7	8608	2.0	-999.0	-999.0	1.6	1.4	-999.0	65	C_19:R_448
1951-03-31	1.8	0.5	3.0	4.9	6972	0.3	-999.0	-999.0	1.8	0.9	-999.0	82	C_19:R_448
1951-04-01	6.2	2.8	6.1	10.4	8788	2.0	-999.0	-999.0	3.6	1.7	-999.0	73	C_19:R_448
1951-04-02	0.9	3.4	6.2	11.3	14735	7.7	-999.0	-999.0	3.4	2.1	-999.0	73	C_19:R_448
1951-04-03	0.4	2.4	6.6	10.9	9897	2.9	-999.0	-999.0	2.6	1.7	-999.0	71	C_19:R_448
1951-04-04	1.7	3.0	8.2	12.8	11551	4.4	-999.0	-999.0	2.8	2.1	-999.0	68	C_19:R_448
1951-04-05	0.0	3.1	8.0	13.0	17093	9.6	-999.0	-999.0	2.7	2.4	-999.0	68	C_19:R_448
1951-04-06	0.6	3.3	11.2	15.8	9020	1.8	-999.0	-999.0	2.1	2.1	-999.0	62	C_19:R_448
1951-04-07	1.1	5.4	8.6	12.5	9000	1.7	-999.0	-999.0	3.5	1.9	-999.0	75	C_19:R_448
1951-04-08	0.4	2.5	6.0	10.6	11850	4.3	-999.0	-999.0	4.1	2.0	-999.0	72	C_19:R_448
1951-04-09	14.7	3.9	5.7	9.9	10132	2.6	-999.0	-999.0	4.0	1.7	-999.0	78	C_19:R_448
1951-04-10	2.3	3.5	4.8	6.3	7641	0.2	-999.0	-999.0	5.2	1.1	-999.0	87	C_19:R_448
1951-04-11	1.2	0.7	2.5	6.8	9984	2.3	-999.0	-999.0	3.4	1.4	-999.0	77	C_19:R_448
1951-04-12	0.0	0.3	8.0	12.7	16690	8.4	-999.0	-999.0	2.4	2.4	-999.0	62	C_19:R_448
1951-04-13	1.6	5.6	7.0	11.8	10154	2.3	-999.0	-999.0	3.8	1.9	-999.0	77	C_19:R_448
1951-04-14	6.0	1.8	3.8	8.6	14291	6.0	-999.0	-999.0	3.3	1.9	-999.0	75	C_19:R_448
1951-04-15	0.0	1.1	6.6	11.3	19676	10.8	-999.0	-999.0	2.7	2.5	-999.0	67	C_19:R_448
1951-04-16	0.2	3.9	11.8	17.4	17699	8.9	-999.0	-999.0	3.2	3.2	-999.0	60	C_19:R_448
1951-04-17	0.0	3.7	6.0	12.0	20587	11.4	-999.0	-999.0	3.8	2.6	-999.0	72	C_19:R_448
1951-04-18	0.0	0.0	12.0	20.4	19149	10.0	-999.0	-999.0	1.7	3.2	-999.0	47	C_19:R_448
1951-04-19	0.0	8.6	10.8	14.8	10981	2.6	-999.0	-999.0	1.9	1.9	-999.0	78	C_19:R_448
1951-04-20	0.0	4.7	7.4	11.3	9263	1.0	-999.0	-999.0	2.7	1.7	-999.0	76	C_19:R_448
1951-04-21	0.0	2.6	5.0	10.2	22196	12.4	-999.0	-999.0	2.6	2.5	-999.0	73	C_19:R_448
1951-04-22	0.0	-1.7	7.8	14.8	22428	12.5	-999.0	-999.0	2.0	3.0	-999.0	53	C_19:R_448
1951-04-23	0.0	2.4	11.9	18.9	22432	12.4	-999.0	-999.0	1.9	3.5	-999.0	54	C_19:R_448
1951-04-24	0.0	4.6	14.6	22.6	22890	12.7	-999.0	-999.0	2.3	4.1	-999.0	52	C_19:R_448
1951-04-25	0.0	6.0	17.5	26.2	23119	12.8	-999.0	-999.0	2.0	4.5	-999.0	49	C_19:R_448
1951-04-26	0.1	12.0	15.6	23.3	15883	6.4	-999.0	-999.0	2.4	3.4	-999.0	67	C_19:R_448
1951-04-27	21.8	4.0	5.6	13.0	8599	0.0	-999.0	-999.0	2.1	1.8	-999.0	70	C_19:R_448
1951-04-28	11.1	0.8	2.6	5.6	8661	0.0	-999.0	-999.0	2.5	1.2	-999.0	81	C_19:R_448
1951-04-29	0.2	0.1	4.0	8.9	14517	5.0	-999.0	-999.0	1.6	1.9	-999.0	70	C_19:R_448
1951-04-30	1.4	-0.2	6.6	11.3	18779	8.6	-999.0	-999.0	1.3	2.4	-999.0	63	C_19:R_448
1951-05-01	0.0	3.9	12.0	18.3	20382	9.9	-999.0	-999.0	2.0	3.4	-999.0	58	C_19:R_448
1951-05-02	0.0	7.7	14.0	19.3	17084	7.0	-999.0	-999.0	1.9	3.1	-999.0	65	C_19:R_448
1951-05-03	0.0	8.2	14.3	22.1	21733	10.9	-999.0	-999.0	2.2	4.0	-999.0	60	C_19:R_448
1951-05-04	1.9	8.4	13.2	21.0	16771	6.6	-999.0	-999.0	2.2	3.3	-999.0	63	C_19:R_448
1951-05-05	0.0	8.1	12.1	17.3	19202	8.6	-999.0	-999.0	2.4	3.2	-999.0	70	C_19:R_448
1951-05-06	0.3	7.6	13.6	21.9	17628	7.2	-999.0	-999.0	1.5	3.3	-999.0	59	C_19:R_448
1951-05-07	16.8	9.4	12.0	17.3	10604	1.2	-999.0	-999.0	1.9	2.2	-999.0	74	C_19:R_448
1951-05-08	1.2	7.9	9.0	10.9	9238	0.0	-999.0	-999.0	2.0	1.5	-999.0	87	C_19:R_448
1951-05-09	0.0	6.7	8.9	10.8	9647	0.3	-999.0	-999.0	2.0	1.5	-999.0	83	C_19:R_448
1951-05-10	0.0	7.6	10.8	13.3	9342	0.0	-999.0	-999.0	3.7	1.9	-999.0	79	C_19:R_448
1951-05-11	0.0	4.2	10.0	15.3	24181	12.4	-999.0	-999.0	3.4	3.5	-999.0	65	C_19:R_448
1951-05-12	0.0	3.1	11.1	16.6	25333	13.3	-999.0	-999.0	2.0	3.7	-999.0	60	C_19:R_448
1951-05-13	2.7	3.7	10.6	16.8	18348	7.4	-999.0	-999.0	1.8	3.0	-999.0	61	C_19:R_448
1951-05-14	1.1	6.0	7.9	11.0	9897	0.3	-999.0	-999.0	2.2	1.6	-999.0	81	C_19:R_448
1951-05-15	0.7	4.8	7.7	10.7	9584	0.0	-999.0	-999.0	2.5	1.7	-999.0	78	C_19:R_448
1951-05-16	0.5	5.2	6.6	10.5	11312	1.4	-999.0	-999.0	1.8	1.7	-999.0	80	C_19:R_448
1951-05-17	0.1	4.8	10.6	14.1	9913	0.2	-999.0	-999.0	2.7	2.1	-999.0	70	C_19:R_448
1951-05-18	5.2	5.1	13.2	20.5	23225	11.2	-999.0	-999.0	2.9	4.2	-999.0	57	C_19:R_448
1951-05-19	0.0	7.2	17.0	23.7	25218	12.8	-999.0	-999.0	2.4	4.7	-999.0	55	C_19:R_448
1951-05-20	2.9	7.2	17.3	22.6	24190	11.9	-999.0	-999.0	1.9	4.3	-999.0	57	C_19:R_448
1951-05-21	1.4	11.1	12.8	17.5	10806	0.8	-999.0	-999.0	2.2	2.2	-999.0	78	C_19:R_448
1951-05-22	1.2	7.2	13.8	20.3	17634	6.4	-999.0	-999.0	1.6	3.3	-999.0	62	C_19:R_448
1951-05-23	0.0	10.7	17.1	22.1	15373	4.5	-999.0	-999.0	1.6	3.2	-999.0	66	C_19:R_448
1951-05-24	13.1	11.2	20.1	27.4	20031	8.3	-999.0	-999.0	1.4	4.3	-999.0	57	C_19:R_448
1951-05-25	8.2	12.8	16.0	19.4	12293	1.9	-999.0	-999.0	2.6	2.6	-999.0	78	C_19:R_448
1951-05-26	5.2	7.9	16.6	21.7	19023	7.4	-999.0	-999.0	2.6	4.0	-999.0	61	C_19:R_448
1951-05-27	27.3	11.2	13.6	18.0	14312	3.5	-999.0	-999.0	2.1	2.7	-999.0	77	C_19:R_448
1951-05-28	3.7	8.1	13.4	17.8	16541	5.3	-999.0	-999.0	3.5	3.2	-999.0	69	C_19:R_448
1951-05-29	0.0	7.3	9.8	14.1	14501	3.6	-999.0	-999.0	2.2	2.4	-999.0	76	C_19:R_448
1951-05-30	0.0	3.5	11.7	16.9	25888	12.9	-999.0	-999.0	2.6	3.9	-999.0	60	C_19:R_448
1951-05-31	0.0	4.9	13.8	20.8	26781	13.6	-999.0	-999.0	2.9	4.6	-999.0	56	C_19:R_448
1951-06-01	0.0	7.0	16.6	23.0	25595	12.6	-999.0	-999.0	1.9	4.5	-999.0	56	C_19:R_448
1951-06-02	7.5	12.4	15.4	20.8	14741	3.7	-999.0	-999.0	1.4	2.8	-999.0	73	C_19:R_448
1951-06-03	0.6	10.8	14.4	18.8	12931	2.2	-999.0	-999.0	1.4	2.5	-999.0	74	C_19:R_448
1951-06-04	0.1	9.6	15.5	21.2	18587	6.8	-999.0	-999.0	1.6	3.5	-999.0	65	C_19:R_448
1951-06-05	0.3	8.8	15.3	20.2	20205	8.1	-999.0	-999.0	1.6	3.6	-999.0	66	C_19:R_448
1951-06-06	0.0	11.0	16.2	22.4	20596	8.4	-999.0	-999.0	2.0	3.9	-999.0	66	C_19:R_448
1951-06-07	0.0	7.9	13.0	18.3	20250	8.1	-999.0	-999.0	1.9	3.4	-999.0	68	C_19:R_448
1951-06-08	0.0	7.5	16.9	23.2	21619	9.2	-999.0	-999.0	2.5	4.4	-999.0	57	C_19:R_448
1951-06-09	9.0	9.7	17.6	23.0	25319	12.2	-999.0	-999.0	2.0	4.6	-999.0	62	C_19:R_448
1951-06-10	3.3	10.5	13.6	17.7	16870	5.3	-999.0	-999.0	2.5	3.0	-999.0	76	C_19:R_448
1951-06-11	0.0	9.9	17.5	22.5	24617	11.6	-999.0	-999.0	2.0	4.4	-999.0	63	C_19:R_448
1951-06-12	6.5	14.2	17.6	21.2	13214	2.3	-999.0	-999.0	2.2	2.9	-999.0	77	C_19:R_448
1951-06-13	0.1	11.8	16.1	20.4	18259	6.4	-999.0	-999.0	3.0	3.6	-999.0	73	C_19:R_448
1951-06-14	0.0	13.7	21.4	27.1	27356	13.8	-999.0	-999.0	1.7	5.3	-999.0	63	C_19:R_448
1951-06-15	0.9	15.5	18.9	23.4	13242	2.3	-999.0	-999.0	1.7	3.0	-999.0	75	C_19:R_448
1951-06-16	2.5	11.5	19.0	23.3	24793	11.7	-999.0	-999.0	1.4	4.3	-999.0	65	C_19:R_448
1951-06-17	0.0	15.4	18.9	24.8	20868	8.5	-999.0	-999.0	1.7	4.1	-999.0	71	C_19:R_448
1951-06-18	6.0	8.5	12.4	18.4	13380	2.4	-999.0	-999.0	1.6	2.7	-999.0	69	C_19:R_448
1951-06-19	0.8	9.5	14.6	19.9	22962	10.2	-999.0	-999.0	1.8	3.8	-999.0	68	C_19:R_448
1951-06-20	0.0	8.3	16.1	21.0	25664	12.4	-999.0	-999.0	1.4	4.2	-999.0	63	C_19:R_448
1951-06-21	1.5	10.0	20.0	25.9	26890	13.4	-999.0	-999.0	2.6	5.3	-999.0	57	C_19:R_448
1951-06-22	6.6	15.3	19.6	26.7	15344	4.0	-999.0	-999.0	2.1	3.8	-999.0	67	C_19:R_448
1951-06-23	2.1	15.4	18.1	22.5	19269	7.2	-999.0	-999.0	2.2	3.7	-999.0	77	C_19:R_448
1951-06-24	0.8	11.8	15.0	19.0	13371	2.4	-999.0	-999.0	2.5	2.8	-999.0	76	C_19:R_448
1951-06-25	2.1	12.0	14.9	19.7	14715	3.5	-999.0	-999.0	2.2	2.9	-999.0	75	C_19:R_448
1951-06-26	9.2	9.6	11.7	15.9	14952	3.7	-999.0	-999.0	2.7	2.6	-999.0	78	C_19:R_448
1951-06-27	1.9	9.5	12.3	13.0	10404	0.0	-999.0	-999.0	3.1	1.8	-999.0	85	C_19:R_448
1951-06-28	1.5	9.5	13.2	18.0	12479	1.7	-999.0	-999.0	2.1	2.6	-999.0	72	C_19:R_448
1951-06-29	0.0	9.2	13.1	18.4	19822	7.7	-999.0	-999.0	2.1	3.4	-999.0	71	C_19:R_448
1951-06-30	0.0	6.7	12.5	16.0	11841	1.2	-999.0	-999.0	1.6	2.3	-999.0	70	C_19:R_448
1951-07-01	0.0	7.1	15.3	20.6	19543	7.5	-999.0	-999.0	1.4	3.5	-999.0	61	C_19:R_448
1951-07-02	0.0	9.3	19.4	24.6	27360	13.9	-999.0	-999.0	1.4	4.8	-999.0	58	C_19:R_448
1951-07-03	0.0	13.8	20.5	26.2	21339	9.0	-999.0	-999.0	2.2	4.6	-999.0	65	C_19:R_448
1951-07-04	5.2	10.5	15.0	23.1	22050	9.6	-999.0	-999.0	2.7	4.4	-999.0	64	C_19:R_448
1951-07-05	0.0	8.4	13.4	17.9	19457	7.5	-999.0	-999.0	2.7	3.4	-999.0	70	C_19:R_448
1951-07-06	0.0	9.2	17.5	21.1	13323	2.5	-999.0	-999.0	2.1	3.1	-999.0	65	C_19:R_448
1951-07-07	0.0	12.9	19.5	25.0	26120	13.0	-999.0	-999.0	1.9	4.9	-999.0	65	C_19:R_448
1951-07-08	14.8	13.9	19.1	27.3	22792	10.3	-999.0	-999.0	1.4	4.5	-999.0	63	C_19:R_448
1951-07-09	0.0	13.4	17.1	21.3	13980	3.1	-999.0	-999.0	2.2	2.9	-999.0	75	C_19:R_448
1951-07-10	0.1	15.1	22.0	26.6	17729	6.2	-999.0	-999.0	1.9	4.0	-999.0	67	C_19:R_448
1951-07-11	2.4	16.2	20.4	28.5	18549	6.9	-999.0	-999.0	2.2	4.4	-999.0	65	C_19:R_448
1951-07-12	0.0	15.1	17.8	23.1	20339	8.4	-999.0	-999.0	2.1	3.9	-999.0	75	C_19:R_448
1951-07-13	0.0	14.0	17.4	21.2	20788	8.8	-999.0	-999.0	1.8	3.6	-999.0	76	C_19:R_448
1951-07-14	1.8	11.9	16.2	21.9	12490	2.0	-999.0	-999.0	1.4	2.7	-999.0	69	C_19:R_448
1951-07-15	0.0	11.0	12.4	15.9	10029	0.0	-999.0	-999.0	2.0	2.0	-999.0	82	C_19:R_448
1951-07-16	0.0	10.4	14.8	19.4	19329	7.7	-999.0	-999.0	2.9	3.5	-999.0	71	C_19:R_448
1951-07-17	0.0	9.9	18.2	23.9	24734	12.2	-999.0	-999.0	2.0	4.5	-999.0	61	C_19:R_448
1951-07-18	0.1	12.9	17.5	24.3	15007	4.2	-999.0	-999.0	2.3	3.6	-999.0	67	C_19:R_448
1951-07-19	0.0	10.8	17.2	21.7	24871	12.4	-999.0	-999.0	2.3	4.3	-999.0	67	C_19:R_448
1951-07-20	0.0	14.9	18.0	22.9	10578	0.6	-999.0	-999.0	2.5	2.8	-999.0	75	C_19:R_448
1951-07-21	0.0	11.7	16.1	21.5	21745	9.9	-999.0	-999.0	2.2	3.9	-999.0	70	C_19:R_448
1951-07-22	9.1	10.4	19.2	28.1	24216	12.0	-999.0	-999.0	1.4	4.8	-999.0	54	C_19:R_448
1951-07-23	5.0	13.9	16.9	22.8	15263	4.6	-999.0	-999.0	1.9	3.2	-999.0	72	C_19:R_448
1951-07-24	6.7	12.2	13.8	17.4	9813	0.1	-999.0	-999.0	2.1	2.0	-999.0	81	C_19:R_448
1951-07-25	1.9	11.9	13.9	16.1	9770	0.1	-999.0	-999.0	2.3	1.9	-999.0	84	C_19:R_448
1951-07-26	0.0	12.4	14.8	18.7	10922	1.1	-999.0	-999.0	1.9	2.2	-999.0	78	C_19:R_448
1951-07-27	0.0	11.1	18.8	24.2	16248	5.6	-999.0	-999.0	1.2	3.3	-999.0	63	C_19:R_448
1951-07-28	0.0	14.6	22.1	27.5	23821	12.0	-999.0	-999.0	1.1	4.5	-999.0	64	C_19:R_448
1951-07-29	0.2	13.8	19.8	25.9	16131	5.6	-999.0	-999.0	1.3	3.5	-999.0	65	C_19:R_448
1951-07-30	0.0	15.4	21.0	27.4	19159	8.2	-999.0	-999.0	1.4	4.1	-999.0	66	C_19:R_448
1951-07-31	30.4	17.7	22.2	31.3	13400	3.4	-999.0	-999.0	1.8	3.8	-999.0	63	C_19:R_448
1951-08-01	10.8	16.6	20.9	30.0	16655	6.2	-999.0	-999.0	1.7	4.1	-999.0	63	C_19:R_448
1951-08-02	0.4	16.0	19.3	23.9	13990	4.0	-999.0	-999.0	1.6	2.9	-999.0	75	C_19:R_448
1951-08-03	7.7	13.7	19.9	26.2	18405	7.8	-999.0	-999.0	1.8	3.9	-999.0	64	C_19:R_448
1951-08-04	7.5	16.5	18.7	23.4	12453	2.8	-999.0	-999.0	2.0	2.8	-999.0	77	C_19:R_448
1951-08-05	0.3	12.6	17.3	22.1	18959	8.4	-999.0	-999.0	2.0	3.5	-999.0	71	C_19:R_448
1951-08-06	9.7	12.7	19.8	27.3	20284	9.6	-999.0	-999.0	1.5	4.2	-999.0	60	C_19:R_448
1951-08-07	2.0	14.8	18.1	22.8	19850	9.3	-999.0	-999.0	2.1	3.6	-999.0	75	C_19:R_448
