Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-19	1.0	3.6	5.4	6.6	1897	0.0	-999.0	-999.0	5.4	0.8	-999.0	86	C_116:R_288
1951-01-20	0.0	2.7	4.0	6.0	1928	0.0	-999.0	-999.0	4.5	0.7	-999.0	85	C_116:R_288
1951-01-21	0.2	0.3	2.0	4.2	2118	0.3	-999.0	-999.0	2.5	0.5	-999.0	83	C_116:R_288
1951-01-22	0.8	1.0	5.5	7.1	1994	0.0	-999.0	-999.0	1.5	0.7	-999.0	77	C_116:R_288
1951-01-23	0.0	3.3	4.1	6.0	2028	0.0	-999.0	-999.0	0.9	0.4	-999.0	87	C_116:R_288
1951-01-24	0.0	1.2	3.1	3.9	2064	0.0	-999.0	-999.0	2.2	0.5	-999.0	87	C_116:R_288
1951-01-25	0.0	-1.2	-0.3	3.6	2100	0.0	-999.0	-999.0	2.9	0.6	-999.0	80	C_116:R_288
1951-01-26	0.0	-1.0	0.3	1.6	2138	0.0	-999.0	-999.0	1.7	0.4	-999.0	87	C_116:R_288
1951-01-27	0.0	-0.1	2.1	5.6	3307	2.0	-999.0	-999.0	1.6	0.6	-999.0	78	C_116:R_288
1951-01-28	1.0	-0.4	0.4	1.2	2217	0.0	-999.0	-999.0	1.7	0.3	-999.0	90	C_116:R_288
1951-01-29	0.0	-0.3	-0.2	0.5	2257	0.0	-999.0	-999.0	1.5	0.3	-999.0	93	C_116:R_288
1951-01-30	0.0	-0.7	0.1	1.9	2299	0.0	-999.0	-999.0	1.4	0.4	-999.0	87	C_116:R_288
1951-01-31	0.0	-1.6	-0.7	-0.1	2342	0.0	-999.0	-999.0	1.3	0.3	-999.0	91	C_116:R_288
1951-02-01	0.0	-0.7	1.0	2.2	2386	0.0	-999.0	-999.0	0.7	0.3	-999.0	86	C_116:R_288
1951-02-02	0.1	-0.5	0.6	3.1	2431	0.0	-999.0	-999.0	1.4	0.5	-999.0	84	C_116:R_288
1951-02-03	0.9	-2.5	-0.6	0.5	2477	0.0	-999.0	-999.0	2.3	0.5	-999.0	86	C_116:R_288
1951-02-04	0.1	-0.2	3.9	6.2	3770	2.0	-999.0	-999.0	3.4	0.9	-999.0	76	C_116:R_288
1951-02-05	0.1	3.2	4.8	8.4	3770	1.9	-999.0	-999.0	2.6	0.8	-999.0	80	C_116:R_288
1951-02-06	0.2	2.2	4.7	6.4	2622	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_116:R_288
1951-02-07	0.6	-0.2	2.8	7.2	5321	4.1	-999.0	-999.0	1.7	0.7	-999.0	73	C_116:R_288
1951-02-08	0.4	1.0	6.6	8.9	2723	0.0	-999.0	-999.0	3.0	1.1	-999.0	72	C_116:R_288
1951-02-09	1.2	6.6	8.8	11.7	4100	2.0	-999.0	-999.0	2.6	0.9	-999.0	81	C_116:R_288
1951-02-10	7.6	3.5	4.1	6.9	2828	0.0	-999.0	-999.0	1.8	0.6	-999.0	85	C_116:R_288
1951-02-11	0.1	1.6	3.3	4.1	2882	0.0	-999.0	-999.0	2.5	0.5	-999.0	88	C_116:R_288
1951-02-12	0.0	1.1	3.5	9.4	6029	4.5	-999.0	-999.0	1.3	0.8	-999.0	71	C_116:R_288
1951-02-13	6.3	0.0	1.9	3.8	2993	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_116:R_288
1951-02-14	0.4	-0.2	1.0	2.1	3050	0.0	-999.0	-999.0	2.3	0.5	-999.0	88	C_116:R_288
1951-02-15	0.5	1.7	3.1	5.0	3107	0.0	-999.0	-999.0	1.2	0.5	-999.0	85	C_116:R_288
1951-02-16	0.3	-0.3	3.1	6.1	5186	2.8	-999.0	-999.0	1.2	0.7	-999.0	76	C_116:R_288
1951-02-17	11.4	2.6	4.8	7.9	3226	0.0	-999.0	-999.0	3.6	1.0	-999.0	79	C_116:R_288
1951-02-18	7.6	0.9	4.2	5.3	5428	2.9	-999.0	-999.0	4.7	0.9	-999.0	82	C_116:R_288
1951-02-19	2.9	1.9	3.2	6.9	3571	0.3	-999.0	-999.0	3.8	1.0	-999.0	80	C_116:R_288
1951-02-20	8.6	0.5	5.6	7.7	5073	2.2	-999.0	-999.0	3.9	1.2	-999.0	74	C_116:R_288
1951-02-21	6.4	1.3	3.3	6.9	4619	1.5	-999.0	-999.0	4.5	1.1	-999.0	78	C_116:R_288
1951-02-22	3.4	1.1	3.7	8.2	8334	6.2	-999.0	-999.0	3.7	1.3	-999.0	74	C_116:R_288
1951-02-23	0.5	0.9	4.2	6.2	4774	1.5	-999.0	-999.0	4.1	1.0	-999.0	79	C_116:R_288
1951-02-24	0.1	0.6	3.7	7.3	6436	3.5	-999.0	-999.0	1.9	0.9	-999.0	75	C_116:R_288
1951-02-25	1.7	-0.8	3.3	8.1	7815	5.1	-999.0	-999.0	1.1	0.9	-999.0	69	C_116:R_288
1951-02-26	0.2	-1.4	0.6	5.5	4526	0.9	-999.0	-999.0	1.4	0.8	-999.0	74	C_116:R_288
1951-02-27	1.8	-1.8	1.4	4.3	6157	2.8	-999.0	-999.0	1.4	0.8	-999.0	77	C_116:R_288
1951-02-28	0.0	-1.9	-0.6	2.1	3932	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_116:R_288
1951-03-01	0.0	-5.0	-0.3	1.6	4001	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_116:R_288
1951-03-02	0.0	-1.1	-0.3	2.8	6861	3.3	-999.0	-999.0	1.8	0.7	-999.0	83	C_116:R_288
1951-03-03	0.0	-3.3	-0.3	3.4	8841	5.5	-999.0	-999.0	2.8	1.0	-999.0	75	C_116:R_288
1951-03-04	0.0	-4.3	-0.1	4.7	12762	9.9	-999.0	-999.0	2.0	1.1	-999.0	68	C_116:R_288
1951-03-05	0.0	-5.6	-0.2	6.0	11089	7.8	-999.0	-999.0	1.1	1.1	-999.0	62	C_116:R_288
1951-03-06	0.0	-3.4	2.4	8.2	10525	7.0	-999.0	-999.0	1.0	1.1	-999.0	62	C_116:R_288
1951-03-07	0.0	-2.2	2.7	8.7	12530	9.1	-999.0	-999.0	2.6	1.6	-999.0	64	C_116:R_288
1951-03-08	0.0	-1.1	0.8	2.6	4497	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_116:R_288
1951-03-09	0.2	-1.5	-0.2	1.9	4570	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_116:R_288
1951-03-10	0.0	-2.0	0.4	1.5	4644	0.0	-999.0	-999.0	2.0	0.6	-999.0	84	C_116:R_288
1951-03-11	2.6	1.0	4.3	9.5	5829	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_116:R_288
1951-03-12	0.8	2.3	5.5	8.7	6194	1.5	-999.0	-999.0	3.6	1.3	-999.0	76	C_116:R_288
1951-03-13	0.6	3.6	10.2	15.9	10999	6.5	-999.0	-999.0	3.1	2.3	-999.0	63	C_116:R_288
1951-03-14	2.8	5.8	6.9	10.4	7798	3.0	-999.0	-999.0	4.8	1.4	-999.0	82	C_116:R_288
1951-03-15	0.0	5.2	6.6	9.5	5785	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_116:R_288
1951-03-16	11.1	-0.3	7.2	11.9	12169	7.3	-999.0	-999.0	1.8	1.7	-999.0	62	C_116:R_288
1951-03-17	4.6	7.5	11.2	13.2	5167	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_116:R_288
1951-03-18	4.5	6.7	8.4	12.5	7117	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_116:R_288
1951-03-19	0.6	0.7	2.8	7.3	5617	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_116:R_288
1951-03-20	2.9	-1.3	0.9	4.9	11916	6.5	-999.0	-999.0	3.2	1.3	-999.0	76	C_116:R_288
1951-03-21	0.1	-4.0	1.2	7.8	15080	9.5	-999.0	-999.0	2.8	1.8	-999.0	62	C_116:R_288
1951-03-22	13.3	0.1	5.6	8.0	5548	0.0	-999.0	-999.0	4.0	1.4	-999.0	72	C_116:R_288
1951-03-23	15.2	7.7	8.0	9.4	5624	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_116:R_288
1951-03-24	2.3	0.9	3.2	6.9	9326	3.5	-999.0	-999.0	4.6	1.4	-999.0	77	C_116:R_288
1951-03-25	5.5	-1.0	1.5	5.7	12143	6.1	-999.0	-999.0	2.4	1.4	-999.0	75	C_116:R_288
1951-03-26	11.2	0.2	2.8	6.0	8903	2.9	-999.0	-999.0	3.7	1.3	-999.0	78	C_116:R_288
1951-03-27	1.0	-0.3	1.8	6.8	5931	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_116:R_288
1951-03-28	2.1	-1.4	0.5	4.9	8781	2.6	-999.0	-999.0	3.4	1.2	-999.0	76	C_116:R_288
1951-03-29	0.5	-1.6	1.2	5.5	8877	2.6	-999.0	-999.0	1.8	1.2	-999.0	74	C_116:R_288
1951-03-30	0.9	-2.4	3.0	7.8	12110	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_116:R_288
1951-03-31	1.5	0.1	1.7	5.4	6999	0.7	-999.0	-999.0	1.8	1.0	-999.0	79	C_116:R_288
1951-04-01	2.5	1.7	6.5	10.6	6313	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_116:R_288
1951-04-02	1.9	4.6	5.9	10.4	9920	3.2	-999.0	-999.0	3.4	1.6	-999.0	78	C_116:R_288
1951-04-03	2.9	1.7	5.2	10.4	10018	3.2	-999.0	-999.0	2.6	1.7	-999.0	70	C_116:R_288
1951-04-04	3.7	1.9	7.3	11.8	7993	1.3	-999.0	-999.0	2.8	1.8	-999.0	68	C_116:R_288
1951-04-05	0.7	2.2	6.2	11.1	15160	7.6	-999.0	-999.0	2.7	2.1	-999.0	70	C_116:R_288
1951-04-06	5.1	1.9	7.6	10.1	6690	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_116:R_288
1951-04-07	2.6	7.5	9.9	13.6	8016	1.1	-999.0	-999.0	3.5	1.8	-999.0	78	C_116:R_288
1951-04-08	2.4	3.5	5.0	7.8	10271	3.0	-999.0	-999.0	4.1	1.4	-999.0	82	C_116:R_288
1951-04-09	8.1	2.5	5.9	8.9	6913	0.0	-999.0	-999.0	4.0	1.5	-999.0	76	C_116:R_288
1951-04-10	10.2	3.1	4.8	6.5	6986	0.0	-999.0	-999.0	5.2	1.1	-999.0	85	C_116:R_288
1951-04-11	0.8	2.4	3.8	6.9	11827	4.1	-999.0	-999.0	3.4	1.4	-999.0	82	C_116:R_288
1951-04-12	0.0	-0.3	7.6	11.5	15782	7.4	-999.0	-999.0	2.4	2.3	-999.0	63	C_116:R_288
1951-04-13	2.8	4.0	6.6	12.7	9554	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_116:R_288
1951-04-14	3.6	1.4	4.4	9.0	14360	6.0	-999.0	-999.0	3.3	2.0	-999.0	73	C_116:R_288
1951-04-15	0.0	-0.3	4.9	10.6	13635	5.3	-999.0	-999.0	2.7	2.1	-999.0	65	C_116:R_288
1951-04-16	3.0	3.9	7.6	13.1	9563	1.8	-999.0	-999.0	3.2	2.1	-999.0	70	C_116:R_288
1951-04-17	0.0	3.0	4.7	8.4	19700	10.2	-999.0	-999.0	3.8	2.1	-999.0	79	C_116:R_288
1951-04-18	0.0	-1.4	7.6	14.5	18501	9.1	-999.0	-999.0	1.7	2.7	-999.0	54	C_116:R_288
1951-04-19	0.0	3.5	6.2	11.6	21516	11.5	-999.0	-999.0	1.9	2.6	-999.0	72	C_116:R_288
1951-04-20	0.0	-0.2	5.9	12.6	19580	9.8	-999.0	-999.0	2.7	2.7	-999.0	61	C_116:R_288
1951-04-21	0.0	-0.7	3.4	8.5	18357	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_116:R_288
1951-04-22	0.0	-1.7	5.8	13.4	21522	11.2	-999.0	-999.0	2.0	2.9	-999.0	56	C_116:R_288
1951-04-23	0.0	-0.1	11.6	17.8	23850	13.0	-999.0	-999.0	1.9	3.5	-999.0	51	C_116:R_288
1951-04-24	0.0	5.7	14.4	21.5	24467	13.4	-999.0	-999.0	2.3	4.2	-999.0	56	C_116:R_288
1951-04-25	0.0	3.5	16.9	24.6	25086	13.8	-999.0	-999.0	2.0	4.5	-999.0	47	C_116:R_288
1951-04-26	0.0	5.7	14.1	25.6	19876	9.5	-999.0	-999.0	2.4	4.3	-999.0	49	C_116:R_288
1951-04-27	7.4	6.2	7.4	10.6	8153	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_116:R_288
1951-04-28	10.8	3.2	4.1	6.4	8216	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_116:R_288
1951-04-29	0.0	0.3	5.3	9.2	18050	7.8	-999.0	-999.0	1.6	2.2	-999.0	70	C_116:R_288
1951-04-30	0.0	0.9	7.8	12.4	15753	5.9	-999.0	-999.0	1.3	2.2	-999.0	64	C_116:R_288
1951-05-01	0.0	0.8	10.9	16.2	26423	14.3	-999.0	-999.0	2.0	3.6	-999.0	56	C_116:R_288
1951-05-02	0.0	5.0	12.4	20.3	24637	12.8	-999.0	-999.0	1.9	4.0	-999.0	57	C_116:R_288
1951-05-03	0.0	4.5	13.9	20.1	25374	13.3	-999.0	-999.0	2.2	4.1	-999.0	56	C_116:R_288
1951-05-04	9.1	9.0	14.4	21.2	17470	7.0	-999.0	-999.0	2.2	3.5	-999.0	64	C_116:R_288
1951-05-05	0.1	10.3	12.9	17.6	16657	6.3	-999.0	-999.0	2.4	2.9	-999.0	75	C_116:R_288
1951-05-06	0.2	5.1	13.8	18.8	22609	10.9	-999.0	-999.0	1.5	3.5	-999.0	60	C_116:R_288
1951-05-07	0.1	8.8	11.5	16.4	14374	4.4	-999.0	-999.0	1.9	2.5	-999.0	74	C_116:R_288
1951-05-08	3.9	7.4	11.9	16.4	9178	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_116:R_288
1951-05-09	0.1	9.0	10.3	12.0	8846	0.0	-999.0	-999.0	2.0	1.5	-999.0	87	C_116:R_288
1951-05-10	0.0	6.9	11.2	16.7	18049	7.1	-999.0	-999.0	3.7	3.3	-999.0	69	C_116:R_288
1951-05-11	0.0	3.7	9.9	15.2	26901	13.9	-999.0	-999.0	3.4	3.7	-999.0	64	C_116:R_288
1951-05-12	0.0	1.3	10.1	17.3	25174	12.5	-999.0	-999.0	2.0	3.8	-999.0	55	C_116:R_288
1951-05-13	0.4	2.1	8.2	13.6	12158	2.4	-999.0	-999.0	1.8	2.2	-999.0	64	C_116:R_288
1951-05-14	0.3	5.5	8.4	11.7	9873	0.6	-999.0	-999.0	2.2	1.7	-999.0	77	C_116:R_288
1951-05-15	1.3	5.4	8.3	12.6	10311	0.9	-999.0	-999.0	2.5	2.0	-999.0	75	C_116:R_288
1951-05-16	3.3	5.7	6.9	11.2	13747	3.5	-999.0	-999.0	1.8	2.0	-999.0	79	C_116:R_288
1951-05-17	0.0	2.1	10.6	16.4	21108	9.1	-999.0	-999.0	2.7	3.5	-999.0	58	C_116:R_288
1951-05-18	0.0	7.0	13.6	18.7	21953	9.7	-999.0	-999.0	2.9	3.8	-999.0	65	C_116:R_288
1951-05-19	0.0	7.8	16.6	22.5	27118	13.6	-999.0	-999.0	2.4	4.8	-999.0	59	C_116:R_288
1951-05-20	1.8	9.4	16.2	23.6	18532	7.0	-999.0	-999.0	1.9	3.9	-999.0	60	C_116:R_288
1951-05-21	7.1	10.8	11.6	15.2	9396	0.0	-999.0	-999.0	2.2	1.9	-999.0	83	C_116:R_288
1951-05-22	13.2	8.0	11.6	17.0	18764	7.1	-999.0	-999.0	1.6	3.0	-999.0	71	C_116:R_288
1951-05-23	0.0	8.9	12.4	18.1	11050	1.2	-999.0	-999.0	1.6	2.4	-999.0	71	C_116:R_288
1951-05-24	0.0	5.7	14.5	19.1	14249	3.6	-999.0	-999.0	1.4	2.8	-999.0	61	C_116:R_288
1951-05-25	29.7	10.3	14.7	19.6	14157	3.5	-999.0	-999.0	2.6	3.1	-999.0	71	C_116:R_288
1951-05-26	1.0	12.2	14.2	19.8	14723	3.9	-999.0	-999.0	2.6	3.0	-999.0	75	C_116:R_288
1951-05-27	0.0	11.8	13.6	16.2	11722	1.6	-999.0	-999.0	2.1	2.1	-999.0	83	C_116:R_288
1951-05-28	10.5	8.9	10.8	14.5	9640	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_116:R_288
1951-05-29	0.0	7.3	10.2	15.0	19991	7.8	-999.0	-999.0	2.2	3.0	-999.0	74	C_116:R_288
1951-05-30	0.0	3.2	10.3	14.8	25854	12.2	-999.0	-999.0	2.6	3.6	-999.0	64	C_116:R_288
1951-05-31	0.0	3.5	12.8	18.6	31458	16.4	-999.0	-999.0	2.9	4.7	-999.0	57	C_116:R_288
1951-06-01	0.0	6.2	15.1	21.1	30040	15.3	-999.0	-999.0	1.9	4.9	-999.0	58	C_116:R_288
1951-06-02	6.9	7.7	17.1	23.0	21984	9.2	-999.0	-999.0	1.4	4.0	-999.0	58	C_116:R_288
1951-06-03	0.3	11.2	14.5	19.1	12855	2.3	-999.0	-999.0	1.4	2.5	-999.0	74	C_116:R_288
1951-06-04	0.0	9.8	13.8	21.1	20317	7.9	-999.0	-999.0	1.6	3.7	-999.0	66	C_116:R_288
1951-06-05	0.1	8.3	16.6	23.4	18881	6.8	-999.0	-999.0	1.6	3.8	-999.0	58	C_116:R_288
1951-06-06	0.0	10.1	13.8	20.7	29142	14.5	-999.0	-999.0	2.0	4.8	-999.0	68	C_116:R_288
1951-06-07	0.0	6.6	12.4	18.1	21454	8.7	-999.0	-999.0	1.9	3.6	-999.0	65	C_116:R_288
1951-06-08	0.0	5.6	13.9	19.5	23338	10.1	-999.0	-999.0	2.5	4.1	-999.0	60	C_116:R_288
1951-06-09	0.6	7.7	16.3	21.5	28948	14.3	-999.0	-999.0	2.0	4.8	-999.0	60	C_116:R_288
1951-06-10	3.1	11.8	13.3	16.8	14457	3.4	-999.0	-999.0	2.5	2.6	-999.0	82	C_116:R_288
1951-06-11	0.0	11.6	16.3	21.3	21662	8.8	-999.0	-999.0	2.0	3.9	-999.0	70	C_116:R_288
1951-06-12	7.0	11.7	17.1	22.5	15549	4.2	-999.0	-999.0	2.2	3.4	-999.0	68	C_116:R_288
1951-06-13	0.2	12.0	15.1	19.0	11298	1.0	-999.0	-999.0	3.0	2.6	-999.0	76	C_116:R_288
1951-06-14	0.0	14.0	19.3	25.7	27694	13.3	-999.0	-999.0	1.7	5.2	-999.0	66	C_116:R_288
1951-06-15	1.9	12.7	16.9	24.1	16245	4.7	-999.0	-999.0	1.7	3.6	-999.0	67	C_116:R_288
1951-06-16	0.7	8.9	17.2	22.9	22648	9.5	-999.0	-999.0	1.4	4.1	-999.0	60	C_116:R_288
1951-06-17	6.9	11.9	18.3	23.5	17856	5.9	-999.0	-999.0	1.7	3.7	-999.0	66	C_116:R_288
1951-06-18	1.2	11.3	14.4	19.4	16528	4.9	-999.0	-999.0	1.6	3.1	-999.0	74	C_116:R_288
1951-06-19	0.1	8.2	14.2	20.0	20660	8.0	-999.0	-999.0	1.8	3.7	-999.0	65	C_116:R_288
1951-06-20	0.0	5.8	14.9	21.9	25191	11.4	-999.0	-999.0	1.4	4.3	-999.0	56	C_116:R_288
1951-06-21	0.0	9.3	20.1	24.8	24257	10.7	-999.0	-999.0	2.6	5.0	-999.0	58	C_116:R_288
1951-06-22	5.9	15.3	18.0	23.2	14529	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_116:R_288
1951-06-23	3.7	16.1	18.8	22.8	15857	4.4	-999.0	-999.0	2.2	3.3	-999.0	78	C_116:R_288
1951-06-24	3.2	13.1	14.0	18.7	13055	2.3	-999.0	-999.0	2.5	2.7	-999.0	80	C_116:R_288
1951-06-25	2.9	12.6	15.4	19.3	19439	7.1	-999.0	-999.0	2.2	3.4	-999.0	77	C_116:R_288
1951-06-26	5.8	11.5	12.9	16.7	14505	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_116:R_288
1951-06-27	3.4	10.4	12.9	15.5	11567	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_116:R_288
1951-06-28	3.4	11.7	13.2	17.0	10094	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_116:R_288
1951-06-29	0.0	9.8	12.7	16.3	11146	0.9	-999.0	-999.0	2.1	2.3	-999.0	77	C_116:R_288
1951-06-30	0.0	10.4	13.2	17.0	11399	1.1	-999.0	-999.0	1.6	2.3	-999.0	77	C_116:R_288
1951-07-01	0.0	6.4	14.6	21.5	26267	12.3	-999.0	-999.0	1.4	4.4	-999.0	58	C_116:R_288
1951-07-02	0.0	8.6	18.2	23.7	25447	11.7	-999.0	-999.0	1.4	4.6	-999.0	58	C_116:R_288
1951-07-03	2.3	12.8	18.0	23.2	13741	2.9	-999.0	-999.0	2.2	3.3	-999.0	69	C_116:R_288
1951-07-04	12.5	11.1	12.0	16.5	9873	0.0	-999.0	-999.0	2.7	2.1	-999.0	80	C_116:R_288
1951-07-05	0.0	8.0	11.8	15.8	13169	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_116:R_288
1951-07-06	0.0	5.4	15.7	18.8	9834	0.0	-999.0	-999.0	2.1	2.6	-999.0	61	C_116:R_288
1951-07-07	0.0	15.9	18.0	23.4	25176	11.6	-999.0	-999.0	1.9	4.6	-999.0	76	C_116:R_288
1951-07-08	0.8	12.0	19.0	25.6	21701	9.0	-999.0	-999.0	1.4	4.3	-999.0	62	C_116:R_288
1951-07-09	0.6	15.4	16.8	20.5	15320	4.2	-999.0	-999.0	2.2	2.9	-999.0	82	C_116:R_288
1951-07-10	0.3	14.2	19.9	25.1	12515	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_116:R_288
1951-07-11	18.8	17.4	20.3	26.5	17768	6.1	-999.0	-999.0	2.2	4.0	-999.0	72	C_116:R_288
1951-07-12	0.0	14.5	18.1	21.5	22218	9.5	-999.0	-999.0	2.1	4.0	-999.0	77	C_116:R_288
1951-07-13	0.1	13.2	16.1	22.4	23101	10.2	-999.0	-999.0	1.8	4.2	-999.0	71	C_116:R_288
1951-07-14	19.4	8.5	16.0	21.5	14629	3.8	-999.0	-999.0	1.4	3.0	-999.0	62	C_116:R_288
1951-07-15	1.3	11.3	12.5	14.5	9593	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_116:R_288
1951-07-16	0.0	8.9	15.1	20.6	26513	12.9	-999.0	-999.0	2.9	4.5	-999.0	65	C_116:R_288
1951-07-17	0.0	9.4	17.6	24.1	27117	13.4	-999.0	-999.0	2.0	5.0	-999.0	59	C_116:R_288
1951-07-18	1.9	11.7	13.9	18.1	11719	1.7	-999.0	-999.0	2.3	2.4	-999.0	78	C_116:R_288
1951-07-19	0.0	10.3	15.8	20.3	20455	8.4	-999.0	-999.0	2.3	3.7	-999.0	69	C_116:R_288
1951-07-20	0.0	12.5	15.4	21.1	10855	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_116:R_288
1951-07-21	0.0	11.3	15.1	20.2	20219	8.3	-999.0	-999.0	2.2	3.7	-999.0	72	C_116:R_288
1951-07-22	0.6	8.7	18.5	24.3	27207	13.7	-999.0	-999.0	1.4	4.8	-999.0	57	C_116:R_288
1951-07-23	13.7	15.6	18.0	22.5	12292	2.3	-999.0	-999.0	1.9	2.8	-999.0	77	C_116:R_288
1951-07-24	2.0	14.1	16.5	19.6	12765	2.7	-999.0	-999.0	2.1	2.5	-999.0	81	C_116:R_288
1951-07-25	5.8	13.3	17.0	20.5	11678	1.9	-999.0	-999.0	2.3	2.6	-999.0	76	C_116:R_288
1951-07-26	1.4	13.1	15.2	18.5	9685	0.4	-999.0	-999.0	1.9	2.1	-999.0	81	C_116:R_288
1951-07-27	0.0	9.2	17.0	23.7	15332	4.8	-999.0	-999.0	1.2	3.2	-999.0	59	C_116:R_288
1951-07-28	0.0	13.0	19.0	25.9	17728	6.7	-999.0	-999.0	1.1	3.6	-999.0	64	C_116:R_288
1951-07-29	0.0	12.0	18.0	22.4	13410	3.4	-999.0	-999.0	1.3	2.8	-999.0	69	C_116:R_288
1951-07-30	0.0	11.2	18.1	23.7	26864	13.9	-999.0	-999.0	1.4	4.6	-999.0	64	C_116:R_288
1951-07-31	3.5	12.8	21.7	29.1	17275	6.5	-999.0	-999.0	1.8	4.3	-999.0	57	C_116:R_288
1951-08-01	6.4	17.3	21.3	29.0	15797	5.4	-999.0	-999.0	1.7	3.8	-999.0	67	C_116:R_288
1951-08-02	0.2	17.0	20.0	25.0	16753	6.2	-999.0	-999.0	1.6	3.4	-999.0	75	C_116:R_288
1951-08-03	0.2	14.5	21.6	27.2	25358	13.0	-999.0	-999.0	1.8	5.0	-999.0	64	C_116:R_288
1951-08-04	2.2	17.9	20.0	24.9	14702	4.7	-999.0	-999.0	2.0	3.2	-999.0	77	C_116:R_288
1951-08-05	2.7	15.5	17.3	22.2	15775	5.6	-999.0	-999.0	2.0	3.1	-999.0	78	C_116:R_288
1951-08-06	0.0	12.5	20.6	25.2	21274	10.0	-999.0	-999.0	1.5	4.1	-999.0	64	C_116:R_288
