Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-27	0.0	0.0	2.2	5.7	3382	2.0	-999.0	-999.0	1.6	0.6	-999.0	78	C_113:R_291
1951-01-28	1.2	-0.3	0.5	1.3	2314	0.0	-999.0	-999.0	1.7	0.3	-999.0	90	C_113:R_291
1951-01-29	0.0	-0.2	-0.1	0.6	2356	0.0	-999.0	-999.0	1.5	0.3	-999.0	93	C_113:R_291
1951-01-30	0.0	-0.6	0.2	2.0	2400	0.0	-999.0	-999.0	1.4	0.4	-999.0	87	C_113:R_291
1951-01-31	0.0	-1.5	-0.6	0.0	2445	0.0	-999.0	-999.0	1.3	0.3	-999.0	91	C_113:R_291
1951-02-01	0.0	-0.6	1.1	2.3	2490	0.0	-999.0	-999.0	0.7	0.3	-999.0	86	C_113:R_291
1951-02-02	0.0	-0.4	0.7	3.2	2537	0.0	-999.0	-999.0	1.4	0.5	-999.0	84	C_113:R_291
1951-02-03	1.2	-2.4	-0.5	0.6	2585	0.0	-999.0	-999.0	2.3	0.5	-999.0	86	C_113:R_291
1951-02-04	0.1	-0.1	4.0	6.3	3858	2.0	-999.0	-999.0	3.4	0.9	-999.0	76	C_113:R_291
1951-02-05	0.8	3.3	4.9	8.5	3861	1.9	-999.0	-999.0	2.6	0.8	-999.0	80	C_113:R_291
1951-02-06	0.1	2.3	4.8	6.5	2736	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_113:R_291
1951-02-07	0.3	-0.1	2.9	7.3	5390	4.1	-999.0	-999.0	1.7	0.7	-999.0	73	C_113:R_291
1951-02-08	0.1	1.1	6.7	9.0	2841	0.0	-999.0	-999.0	3.0	1.1	-999.0	72	C_113:R_291
1951-02-09	1.3	6.7	8.9	11.8	4197	2.0	-999.0	-999.0	2.6	0.9	-999.0	81	C_113:R_291
1951-02-10	8.2	3.6	4.2	7.0	2951	0.0	-999.0	-999.0	1.8	0.6	-999.0	85	C_113:R_291
1951-02-11	0.0	1.7	3.4	4.2	3007	0.0	-999.0	-999.0	2.5	0.5	-999.0	88	C_113:R_291
1951-02-12	0.0	1.2	3.6	9.5	6101	4.5	-999.0	-999.0	1.3	0.8	-999.0	71	C_113:R_291
1951-02-13	8.1	0.1	2.0	3.9	3122	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_113:R_291
1951-02-14	0.1	-0.1	1.1	2.2	3181	0.0	-999.0	-999.0	2.3	0.5	-999.0	88	C_113:R_291
1951-02-15	0.3	1.8	3.2	5.1	3242	0.0	-999.0	-999.0	1.2	0.5	-999.0	85	C_113:R_291
1951-02-16	0.2	-0.2	3.2	6.2	5286	2.8	-999.0	-999.0	1.2	0.7	-999.0	76	C_113:R_291
1951-02-17	10.8	2.7	4.9	8.0	3365	0.0	-999.0	-999.0	3.6	1.0	-999.0	80	C_113:R_291
1951-02-18	6.8	1.0	4.3	5.4	5531	2.9	-999.0	-999.0	4.7	0.9	-999.0	82	C_113:R_291
1951-02-19	2.5	2.0	3.3	7.0	3711	0.3	-999.0	-999.0	3.8	1.0	-999.0	80	C_113:R_291
1951-02-20	9.1	0.6	5.7	7.8	5190	2.2	-999.0	-999.0	3.9	1.2	-999.0	74	C_113:R_291
1951-02-21	6.4	1.4	3.4	7.0	4748	1.5	-999.0	-999.0	4.5	1.1	-999.0	78	C_113:R_291
1951-02-22	3.1	1.2	3.8	8.3	8400	6.2	-999.0	-999.0	3.7	1.3	-999.0	74	C_113:R_291
1951-02-23	1.0	1.0	4.3	6.3	4908	1.5	-999.0	-999.0	4.1	1.0	-999.0	79	C_113:R_291
1951-02-24	0.2	0.7	3.8	7.4	6544	3.5	-999.0	-999.0	1.9	0.9	-999.0	75	C_113:R_291
1951-02-25	3.4	-0.7	3.4	8.2	7902	5.1	-999.0	-999.0	1.1	0.9	-999.0	69	C_113:R_291
1951-02-26	0.3	-1.3	0.7	5.6	4676	0.9	-999.0	-999.0	1.4	0.8	-999.0	74	C_113:R_291
1951-02-27	2.7	-1.7	1.5	4.4	6282	2.8	-999.0	-999.0	1.4	0.8	-999.0	77	C_113:R_291
1951-02-28	0.0	-1.8	-0.5	2.2	4101	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_113:R_291
1951-03-01	0.0	-5.0	-0.2	1.7	4172	0.0	-999.0	-999.0	1.7	0.7	-999.0	74	C_113:R_291
1951-03-02	0.0	-1.1	-0.2	2.9	6902	3.2	-999.0	-999.0	1.8	0.7	-999.0	83	C_113:R_291
1951-03-03	0.0	-3.3	-0.2	3.5	8934	5.5	-999.0	-999.0	2.8	1.0	-999.0	74	C_113:R_291
1951-03-04	0.0	-4.3	0.0	4.8	12703	9.8	-999.0	-999.0	2.0	1.2	-999.0	68	C_113:R_291
1951-03-05	0.0	-5.6	-0.1	6.1	11063	7.7	-999.0	-999.0	1.1	1.1	-999.0	62	C_113:R_291
1951-03-06	0.0	-3.4	2.5	8.3	10599	7.0	-999.0	-999.0	1.0	1.1	-999.0	62	C_113:R_291
1951-03-07	0.0	-2.2	2.8	8.8	12485	9.0	-999.0	-999.0	2.6	1.6	-999.0	64	C_113:R_291
1951-03-08	0.0	-1.1	0.9	2.7	4689	0.0	-999.0	-999.0	3.8	0.8	-999.0	83	C_113:R_291
1951-03-09	0.3	-1.5	-0.1	2.0	4765	0.0	-999.0	-999.0	3.1	0.7	-999.0	84	C_113:R_291
1951-03-10	0.1	-2.0	0.5	1.6	4841	0.0	-999.0	-999.0	2.0	0.7	-999.0	84	C_113:R_291
1951-03-11	1.8	1.0	4.4	9.6	6009	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_113:R_291
1951-03-12	1.1	2.3	5.6	8.8	6372	1.5	-999.0	-999.0	3.6	1.3	-999.0	76	C_113:R_291
1951-03-13	0.4	3.6	10.3	16.0	11095	6.5	-999.0	-999.0	3.1	2.3	-999.0	62	C_113:R_291
1951-03-14	3.6	5.8	7.0	10.5	7862	2.9	-999.0	-999.0	4.8	1.4	-999.0	82	C_113:R_291
1951-03-15	0.0	5.2	6.7	9.6	5984	0.8	-999.0	-999.0	4.8	1.3	-999.0	82	C_113:R_291
1951-03-16	10.2	-0.3	7.3	12.0	12161	7.2	-999.0	-999.0	1.8	1.8	-999.0	62	C_113:R_291
1951-03-17	6.0	7.5	11.3	13.3	5386	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_113:R_291
1951-03-18	4.7	6.7	8.5	12.6	7305	1.9	-999.0	-999.0	4.3	1.7	-999.0	78	C_113:R_291
1951-03-19	1.4	0.7	2.9	7.4	5837	0.3	-999.0	-999.0	4.5	1.3	-999.0	75	C_113:R_291
1951-03-20	3.3	-1.3	1.0	5.0	12026	6.5	-999.0	-999.0	3.2	1.3	-999.0	76	C_113:R_291
1951-03-21	0.0	-4.0	1.3	7.9	15037	9.4	-999.0	-999.0	2.8	1.8	-999.0	62	C_113:R_291
1951-03-22	12.4	0.1	5.7	8.1	5783	0.0	-999.0	-999.0	4.0	1.4	-999.0	72	C_113:R_291
1951-03-23	14.4	7.7	8.1	9.5	5863	0.0	-999.0	-999.0	5.8	0.9	-999.0	90	C_113:R_291
1951-03-24	3.3	0.9	3.3	7.0	9399	3.4	-999.0	-999.0	4.6	1.4	-999.0	77	C_113:R_291
1951-03-25	6.3	-1.0	1.6	5.8	12272	6.1	-999.0	-999.0	2.4	1.4	-999.0	75	C_113:R_291
1951-03-26	9.2	0.2	2.9	6.1	8992	2.8	-999.0	-999.0	3.7	1.3	-999.0	77	C_113:R_291
1951-03-27	1.1	-0.3	1.9	6.9	6182	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_113:R_291
1951-03-28	3.2	-1.4	0.6	5.0	8880	2.5	-999.0	-999.0	3.4	1.2	-999.0	76	C_113:R_291
1951-03-29	1.0	-1.6	1.3	5.6	8978	2.5	-999.0	-999.0	1.8	1.2	-999.0	74	C_113:R_291
1951-03-30	1.2	-2.4	3.1	7.9	12262	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_113:R_291
1951-03-31	1.4	0.1	1.8	5.5	7249	0.7	-999.0	-999.0	1.8	1.1	-999.0	79	C_113:R_291
1951-04-01	2.2	1.8	6.5	10.6	6579	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_113:R_291
1951-04-02	1.5	4.7	5.9	10.4	10125	3.2	-999.0	-999.0	3.4	1.7	-999.0	79	C_113:R_291
1951-04-03	4.6	1.8	5.2	10.4	10226	3.2	-999.0	-999.0	2.6	1.7	-999.0	71	C_113:R_291
1951-04-04	2.8	2.0	7.3	11.8	8242	1.3	-999.0	-999.0	2.8	1.8	-999.0	68	C_113:R_291
1951-04-05	1.4	2.3	6.2	11.1	15283	7.6	-999.0	-999.0	2.7	2.1	-999.0	70	C_113:R_291
1951-04-06	3.7	2.0	7.6	10.1	6972	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_113:R_291
1951-04-07	3.2	7.6	9.9	13.6	8278	1.1	-999.0	-999.0	3.5	1.8	-999.0	78	C_113:R_291
1951-04-08	2.7	3.6	5.0	7.8	10497	3.0	-999.0	-999.0	4.1	1.4	-999.0	83	C_113:R_291
1951-04-09	7.6	2.6	5.9	8.9	7204	0.0	-999.0	-999.0	4.0	1.5	-999.0	77	C_113:R_291
1951-04-10	11.1	3.2	4.8	6.5	7280	0.0	-999.0	-999.0	5.2	1.1	-999.0	85	C_113:R_291
1951-04-11	0.9	2.5	3.8	6.9	12037	4.1	-999.0	-999.0	3.4	1.5	-999.0	82	C_113:R_291
1951-04-12	0.0	-0.2	7.6	11.5	15924	7.4	-999.0	-999.0	2.4	2.3	-999.0	63	C_113:R_291
1951-04-13	2.6	4.1	6.6	12.7	9814	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_113:R_291
1951-04-14	2.7	1.5	4.4	9.0	14536	6.0	-999.0	-999.0	3.3	2.0	-999.0	73	C_113:R_291
1951-04-15	0.0	-0.2	4.9	10.6	13828	5.3	-999.0	-999.0	2.7	2.1	-999.0	65	C_113:R_291
1951-04-16	2.7	4.0	7.6	13.1	9836	1.8	-999.0	-999.0	3.2	2.1	-999.0	70	C_113:R_291
1951-04-17	0.0	3.1	4.7	8.4	19790	10.2	-999.0	-999.0	3.8	2.1	-999.0	80	C_113:R_291
1951-04-18	0.0	-1.3	7.6	14.5	18617	9.1	-999.0	-999.0	1.7	2.7	-999.0	54	C_113:R_291
1951-04-19	0.0	3.6	6.2	11.6	21580	11.5	-999.0	-999.0	1.9	2.6	-999.0	73	C_113:R_291
1951-04-20	0.0	-0.1	5.9	12.6	19685	9.8	-999.0	-999.0	2.7	2.7	-999.0	61	C_113:R_291
1951-04-21	0.0	-0.6	3.4	8.5	18488	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_113:R_291
1951-04-22	0.0	-1.6	5.8	13.4	21599	11.2	-999.0	-999.0	2.0	2.9	-999.0	56	C_113:R_291
1951-04-23	0.0	0.0	11.6	17.8	23887	13.0	-999.0	-999.0	1.9	3.5	-999.0	51	C_113:R_291
1951-04-24	0.0	5.8	14.4	21.5	24498	13.4	-999.0	-999.0	2.3	4.2	-999.0	56	C_113:R_291
1951-04-25	0.0	3.6	16.9	24.6	25109	13.8	-999.0	-999.0	2.0	4.5	-999.0	47	C_113:R_291
1951-04-26	0.0	5.8	14.1	25.6	19998	9.5	-999.0	-999.0	2.4	4.3	-999.0	49	C_113:R_291
1951-04-27	8.4	6.3	7.4	10.6	8495	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_113:R_291
1951-04-28	11.3	3.3	4.1	6.4	8560	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_113:R_291
1951-04-29	0.0	0.4	5.3	9.2	18217	7.8	-999.0	-999.0	1.6	2.2	-999.0	70	C_113:R_291
1951-04-30	0.0	1.0	7.8	12.4	15966	5.9	-999.0	-999.0	1.3	2.2	-999.0	64	C_113:R_291
1951-05-01	0.0	0.9	11.0	16.2	26195	14.1	-999.0	-999.0	2.0	3.6	-999.0	56	C_113:R_291
1951-05-02	0.0	5.1	12.5	20.3	24445	12.6	-999.0	-999.0	1.9	4.0	-999.0	57	C_113:R_291
1951-05-03	0.0	4.6	14.0	20.1	25171	13.1	-999.0	-999.0	2.2	4.1	-999.0	56	C_113:R_291
1951-05-04	9.7	9.1	14.5	21.2	17540	6.9	-999.0	-999.0	2.2	3.5	-999.0	64	C_113:R_291
1951-05-05	0.0	10.4	13.0	17.6	16745	6.2	-999.0	-999.0	2.4	2.9	-999.0	76	C_113:R_291
1951-05-06	0.1	5.2	13.9	18.8	22590	10.8	-999.0	-999.0	1.5	3.5	-999.0	60	C_113:R_291
1951-05-07	0.1	8.9	11.6	16.4	14510	4.3	-999.0	-999.0	1.9	2.5	-999.0	75	C_113:R_291
1951-05-08	1.4	7.5	12.0	16.4	9539	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_113:R_291
1951-05-09	0.1	9.1	10.4	12.0	9216	0.0	-999.0	-999.0	2.0	1.5	-999.0	87	C_113:R_291
1951-05-10	0.0	7.0	11.3	16.7	18126	7.0	-999.0	-999.0	3.7	3.3	-999.0	69	C_113:R_291
1951-05-11	0.0	3.8	10.0	15.2	26691	13.7	-999.0	-999.0	3.4	3.7	-999.0	65	C_113:R_291
1951-05-12	0.0	1.4	10.2	17.3	25125	12.4	-999.0	-999.0	2.0	3.8	-999.0	55	C_113:R_291
1951-05-13	0.2	2.2	8.3	13.6	12352	2.3	-999.0	-999.0	1.8	2.2	-999.0	64	C_113:R_291
1951-05-14	0.5	5.6	8.5	11.7	10239	0.6	-999.0	-999.0	2.2	1.8	-999.0	78	C_113:R_291
1951-05-15	2.2	5.5	8.4	12.6	10544	0.8	-999.0	-999.0	2.5	2.0	-999.0	75	C_113:R_291
1951-05-16	3.1	5.8	7.0	11.2	14047	3.5	-999.0	-999.0	1.8	2.1	-999.0	80	C_113:R_291
1951-05-17	0.1	2.2	10.7	16.4	21146	9.0	-999.0	-999.0	2.7	3.5	-999.0	58	C_113:R_291
1951-05-18	0.0	7.1	13.7	18.7	21850	9.5	-999.0	-999.0	2.9	3.8	-999.0	65	C_113:R_291
1951-05-19	0.0	7.9	16.7	22.5	26922	13.4	-999.0	-999.0	2.4	4.7	-999.0	59	C_113:R_291
1951-05-20	1.8	9.5	16.3	23.6	18624	6.9	-999.0	-999.0	1.9	3.9	-999.0	60	C_113:R_291
1951-05-21	4.4	10.9	11.7	15.2	9788	0.0	-999.0	-999.0	2.2	1.8	-999.0	83	C_113:R_291
1951-05-22	10.4	8.1	11.7	17.0	18857	7.0	-999.0	-999.0	1.6	3.0	-999.0	71	C_113:R_291
1951-05-23	0.0	9.0	12.5	18.1	11417	1.2	-999.0	-999.0	1.6	2.4	-999.0	71	C_113:R_291
1951-05-24	0.0	5.8	14.6	19.1	14559	3.6	-999.0	-999.0	1.4	2.8	-999.0	61	C_113:R_291
1951-05-25	25.5	10.4	14.8	19.6	14470	3.5	-999.0	-999.0	2.6	3.1	-999.0	71	C_113:R_291
1951-05-26	0.8	12.3	14.3	19.8	14898	3.8	-999.0	-999.0	2.6	3.0	-999.0	75	C_113:R_291
1951-05-27	0.0	11.9	13.7	16.2	12085	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_113:R_291
1951-05-28	12.3	9.0	10.9	14.5	10043	0.0	-999.0	-999.0	3.5	2.1	-999.0	80	C_113:R_291
1951-05-29	0.0	7.4	10.3	15.0	20074	7.7	-999.0	-999.0	2.2	3.1	-999.0	74	C_113:R_291
1951-05-30	0.0	3.3	10.4	14.8	25700	12.0	-999.0	-999.0	2.6	3.6	-999.0	64	C_113:R_291
1951-05-31	0.0	3.6	12.9	18.6	31202	16.2	-999.0	-999.0	2.9	4.7	-999.0	57	C_113:R_291
1951-06-01	0.0	6.3	15.2	21.1	29942	15.2	-999.0	-999.0	1.9	4.8	-999.0	58	C_113:R_291
1951-06-02	5.7	7.8	17.2	23.0	22167	9.2	-999.0	-999.0	1.4	4.1	-999.0	58	C_113:R_291
1951-06-03	1.9	11.3	14.6	19.1	13207	2.3	-999.0	-999.0	1.4	2.6	-999.0	74	C_113:R_291
1951-06-04	0.0	9.9	13.9	21.1	20533	7.9	-999.0	-999.0	1.6	3.7	-999.0	66	C_113:R_291
1951-06-05	0.1	8.4	16.7	23.4	19125	6.8	-999.0	-999.0	1.6	3.9	-999.0	58	C_113:R_291
1951-06-06	0.0	10.2	13.9	20.7	29066	14.4	-999.0	-999.0	2.0	4.8	-999.0	68	C_113:R_291
1951-06-07	0.0	6.7	12.5	18.1	21652	8.7	-999.0	-999.0	1.9	3.6	-999.0	65	C_113:R_291
1951-06-08	0.0	5.7	14.0	19.5	23502	10.1	-999.0	-999.0	2.5	4.1	-999.0	60	C_113:R_291
1951-06-09	0.3	7.8	16.4	21.5	28879	14.2	-999.0	-999.0	2.0	4.8	-999.0	61	C_113:R_291
1951-06-10	2.8	11.9	13.4	16.8	14787	3.4	-999.0	-999.0	2.5	2.6	-999.0	82	C_113:R_291
1951-06-11	0.0	11.7	16.4	21.3	21860	8.8	-999.0	-999.0	2.0	3.9	-999.0	70	C_113:R_291
1951-06-12	5.8	11.8	17.2	22.5	15730	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_113:R_291
1951-06-13	0.1	12.1	15.2	19.0	11689	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_113:R_291
1951-06-14	0.0	14.1	19.4	25.7	27652	13.2	-999.0	-999.0	1.7	5.2	-999.0	66	C_113:R_291
1951-06-15	1.0	12.8	17.0	24.1	16415	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_113:R_291
1951-06-16	1.2	9.0	17.3	22.9	22830	9.5	-999.0	-999.0	1.4	4.1	-999.0	61	C_113:R_291
1951-06-17	5.2	12.0	18.4	23.5	18128	5.9	-999.0	-999.0	1.7	3.8	-999.0	66	C_113:R_291
1951-06-18	1.1	11.4	14.5	19.4	16693	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_113:R_291
1951-06-19	0.0	8.3	14.3	20.0	20880	8.0	-999.0	-999.0	1.8	3.7	-999.0	65	C_113:R_291
1951-06-20	0.0	5.9	15.0	21.9	25196	11.3	-999.0	-999.0	1.4	4.3	-999.0	56	C_113:R_291
1951-06-21	0.0	9.4	20.2	24.8	24410	10.7	-999.0	-999.0	2.6	5.0	-999.0	58	C_113:R_291
1951-06-22	4.1	15.4	18.1	23.2	14862	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_113:R_291
1951-06-23	4.6	16.2	18.9	22.8	16035	4.3	-999.0	-999.0	2.2	3.4	-999.0	78	C_113:R_291
1951-06-24	3.6	13.2	14.1	18.7	13415	2.3	-999.0	-999.0	2.5	2.6	-999.0	80	C_113:R_291
1951-06-25	6.0	12.7	15.5	19.3	19681	7.1	-999.0	-999.0	2.2	3.4	-999.0	78	C_113:R_291
1951-06-26	5.1	11.6	13.0	16.7	14837	3.4	-999.0	-999.0	2.7	2.6	-999.0	81	C_113:R_291
1951-06-27	4.0	10.5	13.0	15.5	11954	1.2	-999.0	-999.0	3.1	2.2	-999.0	81	C_113:R_291
1951-06-28	4.9	11.8	13.3	17.0	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_113:R_291
1951-06-29	0.0	9.9	12.8	16.3	11539	0.9	-999.0	-999.0	2.1	2.3	-999.0	78	C_113:R_291
1951-06-30	0.0	10.5	13.3	17.0	11786	1.1	-999.0	-999.0	1.6	2.3	-999.0	77	C_113:R_291
1951-07-01	0.0	6.5	14.6	21.5	26378	12.3	-999.0	-999.0	1.4	4.4	-999.0	58	C_113:R_291
1951-07-02	0.0	8.7	18.2	23.7	25573	11.7	-999.0	-999.0	1.4	4.6	-999.0	58	C_113:R_291
1951-07-03	2.2	12.9	18.0	23.2	14082	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_113:R_291
1951-07-04	10.4	11.2	12.0	16.5	10285	0.0	-999.0	-999.0	2.7	2.2	-999.0	81	C_113:R_291
1951-07-05	0.0	8.1	11.8	15.8	13519	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_113:R_291
1951-07-06	0.0	5.5	15.7	18.8	10244	0.0	-999.0	-999.0	2.1	2.6	-999.0	61	C_113:R_291
1951-07-07	0.0	16.0	18.0	23.4	25301	11.6	-999.0	-999.0	1.9	4.6	-999.0	76	C_113:R_291
1951-07-08	0.6	12.1	19.0	25.6	21889	9.0	-999.0	-999.0	1.4	4.3	-999.0	62	C_113:R_291
1951-07-09	0.3	15.5	16.8	20.5	15624	4.2	-999.0	-999.0	2.2	2.9	-999.0	82	C_113:R_291
1951-07-10	0.1	14.3	19.9	25.1	12870	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_113:R_291
1951-07-11	17.0	17.5	20.3	26.5	18024	6.1	-999.0	-999.0	2.2	4.1	-999.0	73	C_113:R_291
1951-07-12	0.0	14.6	18.1	21.5	22391	9.5	-999.0	-999.0	2.1	4.0	-999.0	77	C_113:R_291
1951-07-13	0.1	13.3	16.1	22.4	23255	10.2	-999.0	-999.0	1.8	4.2	-999.0	72	C_113:R_291
1951-07-14	17.9	8.6	16.0	21.5	14938	3.8	-999.0	-999.0	1.4	3.0	-999.0	63	C_113:R_291
1951-07-15	2.1	11.4	12.5	14.5	9993	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_113:R_291
1951-07-16	0.0	9.0	15.1	20.6	26599	12.9	-999.0	-999.0	2.9	4.5	-999.0	65	C_113:R_291
1951-07-17	0.0	9.5	17.6	24.1	27189	13.4	-999.0	-999.0	2.0	5.0	-999.0	59	C_113:R_291
1951-07-18	1.3	11.8	13.9	18.1	12074	1.7	-999.0	-999.0	2.3	2.5	-999.0	78	C_113:R_291
1951-07-19	0.0	10.4	15.8	20.3	20646	8.4	-999.0	-999.0	2.3	3.7	-999.0	69	C_113:R_291
1951-07-20	0.0	12.6	15.4	21.1	11222	1.1	-999.0	-999.0	2.5	2.8	-999.0	73	C_113:R_291
1951-07-21	0.0	11.4	15.1	20.2	20410	8.3	-999.0	-999.0	2.2	3.7	-999.0	72	C_113:R_291
1951-07-22	0.7	8.8	18.5	24.3	27267	13.7	-999.0	-999.0	1.4	4.8	-999.0	58	C_113:R_291
1951-07-23	14.0	15.7	18.0	22.5	12625	2.3	-999.0	-999.0	1.9	2.8	-999.0	78	C_113:R_291
1951-07-24	3.4	14.2	16.5	19.6	13087	2.7	-999.0	-999.0	2.1	2.6	-999.0	81	C_113:R_291
1951-07-25	5.4	13.4	17.0	20.5	12017	1.9	-999.0	-999.0	2.3	2.7	-999.0	76	C_113:R_291
1951-07-26	1.6	13.2	15.2	18.5	10058	0.4	-999.0	-999.0	1.9	2.2	-999.0	81	C_113:R_291
1951-07-27	0.0	9.3	17.0	23.7	15598	4.8	-999.0	-999.0	1.2	3.2	-999.0	60	C_113:R_291
1951-07-28	0.0	13.1	19.0	25.9	17948	6.7	-999.0	-999.0	1.1	3.6	-999.0	64	C_113:R_291
1951-07-29	0.0	12.1	18.0	22.4	13706	3.4	-999.0	-999.0	1.3	2.8	-999.0	69	C_113:R_291
1951-07-30	0.0	11.3	18.1	23.7	26909	13.9	-999.0	-999.0	1.4	4.6	-999.0	64	C_113:R_291
1951-07-31	6.6	12.9	21.7	29.1	17494	6.5	-999.0	-999.0	1.8	4.3	-999.0	57	C_113:R_291
1951-08-01	11.9	17.3	21.3	28.9	15915	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_113:R_291
1951-08-02	0.2	17.0	20.0	24.9	16851	6.1	-999.0	-999.0	1.6	3.4	-999.0	75	C_113:R_291
1951-08-03	0.3	14.5	21.6	27.1	25293	12.9	-999.0	-999.0	1.8	4.9	-999.0	64	C_113:R_291
1951-08-04	1.7	17.9	20.0	24.8	14956	4.7	-999.0	-999.0	2.0	3.2	-999.0	78	C_113:R_291
1951-08-05	3.4	15.5	17.3	22.1	15882	5.5	-999.0	-999.0	2.0	3.1	-999.0	78	C_113:R_291
1951-08-06	0.0	12.5	20.6	25.1	21276	9.9	-999.0	-999.0	1.5	4.1	-999.0	64	C_113:R_291
