Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-16	1.6	0.7	2.6	5.2	1801	0.0	-999.0	-999.0	3.6	0.8	-999.0	82	C_145:R_225
1951-01-17	14.5	1.3	5.9	8.1	1830	0.0	-999.0	-999.0	3.8	1.1	-999.0	75	C_145:R_225
1951-01-18	7.8	4.2	5.1	6.6	1860	0.0	-999.0	-999.0	5.4	0.7	-999.0	88	C_145:R_225
1951-01-19	0.7	3.1	5.2	5.9	1941	0.1	-999.0	-999.0	5.4	0.7	-999.0	87	C_145:R_225
1951-01-20	0.0	0.7	2.6	6.0	3135	2.4	-999.0	-999.0	4.5	0.8	-999.0	79	C_145:R_225
1951-01-21	0.8	-1.8	0.0	3.4	4204	4.4	-999.0	-999.0	2.5	0.5	-999.0	79	C_145:R_225
1951-01-22	0.3	-2.0	4.0	6.3	1992	0.0	-999.0	-999.0	1.5	0.7	-999.0	71	C_145:R_225
1951-01-23	0.0	2.0	2.8	4.9	2028	0.0	-999.0	-999.0	0.9	0.3	-999.0	86	C_145:R_225
1951-01-24	0.0	1.4	2.6	3.9	2065	0.0	-999.0	-999.0	2.2	0.4	-999.0	88	C_145:R_225
1951-01-25	0.0	-2.3	-0.9	2.6	2156	0.1	-999.0	-999.0	2.9	0.6	-999.0	80	C_145:R_225
1951-01-26	0.0	-2.2	-1.4	-0.2	2142	0.0	-999.0	-999.0	1.7	0.3	-999.0	89	C_145:R_225
1951-01-27	0.3	-1.9	0.2	1.6	2182	0.0	-999.0	-999.0	1.6	0.4	-999.0	84	C_145:R_225
1951-01-28	1.3	-0.6	0.2	0.9	2223	0.0	-999.0	-999.0	1.7	0.3	-999.0	91	C_145:R_225
1951-01-29	0.0	-1.1	0.0	1.0	2266	0.0	-999.0	-999.0	1.5	0.3	-999.0	89	C_145:R_225
1951-01-30	0.0	-1.9	0.0	2.9	3220	1.6	-999.0	-999.0	1.4	0.4	-999.0	80	C_145:R_225
1951-01-31	0.0	-3.2	-2.1	-0.9	2354	0.0	-999.0	-999.0	1.3	0.3	-999.0	88	C_145:R_225
1951-02-01	0.0	-1.5	0.1	0.8	2399	0.0	-999.0	-999.0	0.7	0.3	-999.0	88	C_145:R_225
1951-02-02	0.0	-1.0	0.1	1.4	2446	0.0	-999.0	-999.0	1.4	0.4	-999.0	88	C_145:R_225
1951-02-03	0.1	-6.2	-3.9	-0.3	2494	0.0	-999.0	-999.0	2.3	0.6	-999.0	76	C_145:R_225
1951-02-04	2.1	-4.2	1.9	4.6	3635	1.8	-999.0	-999.0	3.4	1.0	-999.0	69	C_145:R_225
1951-02-05	0.0	0.7	2.8	6.5	3023	0.7	-999.0	-999.0	2.6	0.8	-999.0	78	C_145:R_225
1951-02-06	0.3	-0.8	2.5	5.9	2644	0.0	-999.0	-999.0	1.9	0.8	-999.0	75	C_145:R_225
1951-02-07	0.1	-1.5	2.8	7.7	5785	4.9	-999.0	-999.0	1.7	0.8	-999.0	68	C_145:R_225
1951-02-08	0.7	0.1	5.2	7.4	2749	0.0	-999.0	-999.0	3.0	1.0	-999.0	74	C_145:R_225
1951-02-09	1.6	5.0	7.2	12.0	3321	0.8	-999.0	-999.0	2.6	1.1	-999.0	75	C_145:R_225
1951-02-10	10.6	2.0	3.0	5.4	2859	0.0	-999.0	-999.0	1.8	0.6	-999.0	85	C_145:R_225
1951-02-11	0.0	-0.8	2.8	3.5	2915	0.0	-999.0	-999.0	2.5	0.6	-999.0	82	C_145:R_225
1951-02-12	0.0	0.4	3.7	9.3	5793	4.2	-999.0	-999.0	1.3	0.8	-999.0	70	C_145:R_225
1951-02-13	4.0	-0.8	0.8	2.2	3030	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_145:R_225
1951-02-14	3.1	-0.5	0.4	0.7	3090	0.0	-999.0	-999.0	2.3	0.4	-999.0	92	C_145:R_225
1951-02-15	0.0	0.3	1.6	2.8	3150	0.0	-999.0	-999.0	1.2	0.4	-999.0	88	C_145:R_225
1951-02-16	3.5	-3.6	0.4	4.6	6034	4.0	-999.0	-999.0	1.2	0.7	-999.0	71	C_145:R_225
1951-02-17	6.3	-0.3	3.5	7.1	3273	0.0	-999.0	-999.0	3.6	1.1	-999.0	73	C_145:R_225
1951-02-18	6.9	0.6	3.5	5.4	6229	4.0	-999.0	-999.0	4.7	1.0	-999.0	81	C_145:R_225
1951-02-19	1.8	0.7	2.6	7.2	3400	0.0	-999.0	-999.0	3.8	1.1	-999.0	76	C_145:R_225
1951-02-20	5.6	1.2	5.1	7.9	7392	5.3	-999.0	-999.0	3.9	1.2	-999.0	75	C_145:R_225
1951-02-21	3.0	2.3	3.3	7.5	4055	0.7	-999.0	-999.0	4.5	1.1	-999.0	80	C_145:R_225
1951-02-22	4.6	1.6	4.1	7.3	7239	4.8	-999.0	-999.0	3.7	1.1	-999.0	78	C_145:R_225
1951-02-23	2.7	0.6	3.5	6.0	4892	1.6	-999.0	-999.0	4.1	1.0	-999.0	79	C_145:R_225
1951-02-24	0.0	0.7	2.6	7.5	6062	3.0	-999.0	-999.0	1.9	0.9	-999.0	75	C_145:R_225
1951-02-25	0.1	-1.0	2.7	8.3	6944	4.0	-999.0	-999.0	1.1	0.9	-999.0	68	C_145:R_225
1951-02-26	0.0	-1.8	0.6	3.9	3870	0.0	-999.0	-999.0	1.4	0.7	-999.0	78	C_145:R_225
1951-02-27	0.9	-3.3	0.1	2.1	4021	0.1	-999.0	-999.0	1.4	0.6	-999.0	78	C_145:R_225
1951-02-28	0.0	-2.6	-0.9	0.9	4011	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_145:R_225
1951-03-01	0.0	-4.4	-0.4	1.7	4083	0.0	-999.0	-999.0	1.7	0.7	-999.0	76	C_145:R_225
1951-03-02	0.0	-3.6	-0.9	1.6	7314	3.8	-999.0	-999.0	1.8	0.7	-999.0	79	C_145:R_225
1951-03-03	0.0	-3.6	-0.7	3.3	9102	5.8	-999.0	-999.0	2.8	1.0	-999.0	74	C_145:R_225
1951-03-04	0.0	-5.0	-1.3	4.0	11691	8.7	-999.0	-999.0	2.0	1.1	-999.0	68	C_145:R_225
1951-03-05	0.0	-5.1	-2.3	1.2	6265	2.2	-999.0	-999.0	1.1	0.7	-999.0	75	C_145:R_225
1951-03-06	0.0	-6.1	0.4	7.9	11303	7.9	-999.0	-999.0	1.0	1.1	-999.0	57	C_145:R_225
1951-03-07	0.0	-3.6	0.6	6.2	11888	8.4	-999.0	-999.0	2.6	1.3	-999.0	67	C_145:R_225
1951-03-08	0.0	-1.8	0.6	3.9	6550	2.2	-999.0	-999.0	3.8	1.0	-999.0	78	C_145:R_225
1951-03-09	0.0	-2.1	-0.4	2.2	4768	0.1	-999.0	-999.0	3.1	0.8	-999.0	82	C_145:R_225
1951-03-10	0.0	-2.4	-0.4	0.4	4936	0.2	-999.0	-999.0	2.0	0.6	-999.0	86	C_145:R_225
1951-03-11	3.2	-1.2	3.0	6.5	5654	0.9	-999.0	-999.0	3.0	1.2	-999.0	72	C_145:R_225
1951-03-12	3.3	1.7	4.0	7.7	6108	1.3	-999.0	-999.0	3.6	1.2	-999.0	77	C_145:R_225
1951-03-13	1.0	0.8	7.9	14.5	11497	7.0	-999.0	-999.0	3.1	2.3	-999.0	59	C_145:R_225
1951-03-14	2.5	5.0	7.0	10.4	9009	4.2	-999.0	-999.0	4.8	1.5	-999.0	80	C_145:R_225
1951-03-15	0.4	4.2	5.2	7.8	5146	0.0	-999.0	-999.0	4.8	1.1	-999.0	85	C_145:R_225
1951-03-16	8.2	0.9	6.3	11.7	10004	5.0	-999.0	-999.0	1.8	1.6	-999.0	65	C_145:R_225
1951-03-17	5.9	5.0	10.5	12.5	5304	0.0	-999.0	-999.0	3.7	1.6	-999.0	74	C_145:R_225
1951-03-18	2.0	6.6	8.0	12.0	5579	0.2	-999.0	-999.0	4.3	1.5	-999.0	80	C_145:R_225
1951-03-19	0.1	-1.9	2.1	7.0	5464	0.0	-999.0	-999.0	4.5	1.5	-999.0	69	C_145:R_225
1951-03-20	0.4	-3.1	0.5	5.1	11582	6.1	-999.0	-999.0	3.2	1.4	-999.0	71	C_145:R_225
1951-03-21	0.0	-5.4	0.9	7.5	15206	9.6	-999.0	-999.0	2.8	1.8	-999.0	59	C_145:R_225
1951-03-22	19.2	-1.2	5.8	8.5	5704	0.0	-999.0	-999.0	4.0	1.6	-999.0	67	C_145:R_225
1951-03-23	24.6	2.3	5.2	8.5	5785	0.0	-999.0	-999.0	5.8	1.5	-999.0	77	C_145:R_225
1951-03-24	1.5	1.0	3.2	7.7	10058	4.1	-999.0	-999.0	4.6	1.6	-999.0	75	C_145:R_225
1951-03-25	4.1	-2.9	1.4	6.2	13675	7.5	-999.0	-999.0	2.4	1.5	-999.0	68	C_145:R_225
1951-03-26	7.6	0.0	1.1	5.5	10077	3.9	-999.0	-999.0	3.7	1.3	-999.0	79	C_145:R_225
1951-03-27	1.0	-0.3	1.4	5.0	6107	0.0	-999.0	-999.0	4.4	1.2	-999.0	79	C_145:R_225
1951-03-28	0.1	-2.7	1.1	5.5	9244	2.9	-999.0	-999.0	3.4	1.4	-999.0	71	C_145:R_225
1951-03-29	0.5	-1.7	1.1	4.8	10196	3.7	-999.0	-999.0	1.8	1.2	-999.0	75	C_145:R_225
1951-03-30	0.0	-2.1	3.0	8.3	12550	5.8	-999.0	-999.0	1.6	1.6	-999.0	65	C_145:R_225
1951-03-31	3.8	-0.1	2.1	7.4	7936	1.4	-999.0	-999.0	1.8	1.2	-999.0	73	C_145:R_225
1951-04-01	2.4	-0.4	6.0	9.1	7268	0.7	-999.0	-999.0	3.6	1.7	-999.0	68	C_145:R_225
1951-04-02	2.7	4.3	6.0	10.0	8880	2.1	-999.0	-999.0	3.4	1.5	-999.0	79	C_145:R_225
1951-04-03	0.7	2.5	4.7	10.1	10402	3.4	-999.0	-999.0	2.6	1.7	-999.0	73	C_145:R_225
1951-04-04	6.2	0.6	6.3	11.4	7190	0.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_145:R_225
1951-04-05	0.0	1.8	6.1	11.2	17059	9.2	-999.0	-999.0	2.7	2.3	-999.0	69	C_145:R_225
1951-04-06	4.7	2.3	7.6	10.1	7354	0.4	-999.0	-999.0	2.1	1.5	-999.0	73	C_145:R_225
1951-04-07	3.8	7.2	9.6	14.5	8560	1.4	-999.0	-999.0	3.5	2.0	-999.0	75	C_145:R_225
1951-04-08	2.1	2.8	5.2	8.4	13177	5.4	-999.0	-999.0	4.1	1.7	-999.0	79	C_145:R_225
1951-04-09	5.8	0.8	5.6	9.8	9076	1.7	-999.0	-999.0	4.0	1.9	-999.0	69	C_145:R_225
1951-04-10	13.9	2.3	5.4	8.0	7218	0.0	-999.0	-999.0	5.2	1.5	-999.0	78	C_145:R_225
1951-04-11	2.1	0.3	2.6	7.0	12936	4.9	-999.0	-999.0	3.4	1.6	-999.0	75	C_145:R_225
1951-04-12	0.0	-1.2	7.7	11.4	15357	6.9	-999.0	-999.0	2.4	2.3	-999.0	61	C_145:R_225
1951-04-13	8.6	3.8	6.4	12.5	8495	0.9	-999.0	-999.0	3.8	2.0	-999.0	71	C_145:R_225
1951-04-14	2.6	0.4	3.6	9.0	15240	6.6	-999.0	-999.0	3.3	2.1	-999.0	70	C_145:R_225
1951-04-15	0.1	-0.6	4.5	10.5	11593	3.4	-999.0	-999.0	2.7	2.0	-999.0	64	C_145:R_225
1951-04-16	4.0	1.1	6.6	10.8	8854	1.0	-999.0	-999.0	3.2	1.9	-999.0	68	C_145:R_225
1951-04-17	0.0	1.3	5.1	8.7	16642	7.5	-999.0	-999.0	3.8	2.1	-999.0	74	C_145:R_225
1951-04-18	0.0	-0.6	7.5	13.3	17708	8.3	-999.0	-999.0	1.7	2.5	-999.0	58	C_145:R_225
1951-04-19	0.0	0.3	4.0	9.5	14953	5.9	-999.0	-999.0	1.9	2.0	-999.0	69	C_145:R_225
1951-04-20	0.0	-1.8	4.5	11.8	19742	9.8	-999.0	-999.0	2.7	2.7	-999.0	58	C_145:R_225
1951-04-21	0.0	-0.4	3.8	8.0	16604	7.1	-999.0	-999.0	2.6	2.0	-999.0	71	C_145:R_225
1951-04-22	0.0	-2.3	4.8	11.9	21919	11.4	-999.0	-999.0	2.0	2.7	-999.0	57	C_145:R_225
1951-04-23	0.0	-1.5	9.0	17.1	22165	11.5	-999.0	-999.0	1.9	3.3	-999.0	49	C_145:R_225
1951-04-24	0.0	1.0	13.0	21.2	24729	13.5	-999.0	-999.0	2.3	4.1	-999.0	47	C_145:R_225
1951-04-25	0.0	4.3	14.6	25.0	24858	13.5	-999.0	-999.0	2.0	4.5	-999.0	47	C_145:R_225
1951-04-26	0.0	5.3	13.6	26.0	19082	8.7	-999.0	-999.0	2.4	4.4	-999.0	48	C_145:R_225
1951-04-27	4.3	5.3	7.3	11.2	10178	1.4	-999.0	-999.0	2.1	1.7	-999.0	78	C_145:R_225
1951-04-28	7.0	2.8	4.4	6.5	8517	0.0	-999.0	-999.0	2.5	1.2	-999.0	84	C_145:R_225
1951-04-29	0.0	-0.2	5.7	9.7	16283	6.2	-999.0	-999.0	1.6	2.1	-999.0	67	C_145:R_225
1951-04-30	0.0	0.2	7.7	11.4	14503	4.7	-999.0	-999.0	1.3	2.1	-999.0	64	C_145:R_225
1951-05-01	0.0	-0.3	9.9	16.5	23583	11.9	-999.0	-999.0	2.0	3.4	-999.0	53	C_145:R_225
1951-05-02	0.0	4.5	12.4	19.1	24943	12.9	-999.0	-999.0	1.9	3.8	-999.0	58	C_145:R_225
1951-05-03	0.0	6.3	13.8	19.4	24296	12.3	-999.0	-999.0	2.2	3.9	-999.0	62	C_145:R_225
1951-05-04	7.1	9.7	15.5	20.4	19105	8.1	-999.0	-999.0	2.2	3.5	-999.0	67	C_145:R_225
1951-05-05	2.9	10.7	12.0	15.1	9839	0.7	-999.0	-999.0	2.4	1.8	-999.0	83	C_145:R_225
1951-05-06	0.0	4.2	12.6	17.6	23204	11.2	-999.0	-999.0	1.5	3.5	-999.0	60	C_145:R_225
1951-05-07	0.0	6.8	11.5	16.9	16692	6.0	-999.0	-999.0	1.9	2.9	-999.0	68	C_145:R_225
1951-05-08	20.2	6.3	10.5	16.2	9765	0.5	-999.0	-999.0	2.0	2.2	-999.0	68	C_145:R_225
1951-05-09	1.7	8.6	9.4	11.7	9184	0.0	-999.0	-999.0	2.0	1.5	-999.0	87	C_145:R_225
1951-05-10	0.0	6.2	9.9	16.4	23049	10.8	-999.0	-999.0	3.7	3.7	-999.0	68	C_145:R_225
1951-05-11	0.0	4.0	9.0	16.3	25438	12.6	-999.0	-999.0	3.4	3.8	-999.0	63	C_145:R_225
1951-05-12	0.0	0.5	8.7	16.7	26422	13.3	-999.0	-999.0	2.0	3.8	-999.0	54	C_145:R_225
1951-05-13	0.4	1.2	8.4	12.9	11583	1.7	-999.0	-999.0	1.8	2.1	-999.0	63	C_145:R_225
1951-05-14	0.1	3.1	9.0	13.4	13055	2.8	-999.0	-999.0	2.2	2.4	-999.0	67	C_145:R_225
1951-05-15	0.8	6.3	8.2	11.6	9754	0.2	-999.0	-999.0	2.5	1.7	-999.0	80	C_145:R_225
1951-05-16	4.6	3.8	8.9	13.1	17304	6.0	-999.0	-999.0	1.8	2.6	-999.0	69	C_145:R_225
1951-05-17	0.0	3.4	11.4	16.1	23321	10.6	-999.0	-999.0	2.7	3.6	-999.0	62	C_145:R_225
1951-05-18	0.0	5.7	12.8	19.6	26112	12.7	-999.0	-999.0	2.9	4.4	-999.0	60	C_145:R_225
1951-05-19	0.0	8.0	14.9	20.9	27870	14.0	-999.0	-999.0	2.4	4.6	-999.0	62	C_145:R_225
1951-05-20	0.0	8.2	16.8	24.2	23905	10.9	-999.0	-999.0	1.9	4.5	-999.0	56	C_145:R_225
1951-05-21	8.1	8.4	11.0	18.1	10939	0.9	-999.0	-999.0	2.2	2.5	-999.0	69	C_145:R_225
1951-05-22	8.1	8.7	11.0	18.1	16199	4.9	-999.0	-999.0	1.6	2.9	-999.0	70	C_145:R_225
1951-05-23	0.2	6.6	12.1	18.4	18205	6.4	-999.0	-999.0	1.6	3.2	-999.0	64	C_145:R_225
1951-05-24	0.0	5.4	13.7	17.7	18122	6.3	-999.0	-999.0	1.4	3.1	-999.0	63	C_145:R_225
1951-05-25	13.0	9.6	15.0	19.6	17382	5.7	-999.0	-999.0	2.6	3.4	-999.0	69	C_145:R_225
1951-05-26	1.4	10.0	12.4	16.5	17033	5.4	-999.0	-999.0	2.6	2.9	-999.0	77	C_145:R_225
1951-05-27	0.7	9.2	12.6	16.4	10387	0.3	-999.0	-999.0	2.1	2.2	-999.0	76	C_145:R_225
1951-05-28	3.9	8.0	10.0	13.4	10158	0.1	-999.0	-999.0	3.5	2.0	-999.0	80	C_145:R_225
1951-05-29	0.0	7.2	9.4	13.5	21617	8.8	-999.0	-999.0	2.2	3.0	-999.0	77	C_145:R_225
1951-05-30	0.0	1.7	9.7	15.6	24943	11.3	-999.0	-999.0	2.6	3.7	-999.0	59	C_145:R_225
1951-05-31	0.0	2.6	12.5	18.1	29586	14.8	-999.0	-999.0	2.9	4.5	-999.0	56	C_145:R_225
1951-06-01	0.0	5.3	15.3	21.1	29627	14.8	-999.0	-999.0	1.9	4.8	-999.0	56	C_145:R_225
1951-06-02	0.1	6.8	17.1	23.4	27691	13.3	-999.0	-999.0	1.4	4.7	-999.0	55	C_145:R_225
1951-06-03	0.5	11.5	15.0	20.9	15338	3.9	-999.0	-999.0	1.4	3.0	-999.0	71	C_145:R_225
1951-06-04	0.0	8.5	13.6	19.5	19188	6.8	-999.0	-999.0	1.6	3.5	-999.0	66	C_145:R_225
1951-06-05	0.0	9.1	16.1	23.4	20930	8.1	-999.0	-999.0	1.6	4.0	-999.0	60	C_145:R_225
1951-06-06	0.0	7.9	13.7	19.5	28743	14.0	-999.0	-999.0	2.0	4.5	-999.0	65	C_145:R_225
1951-06-07	0.0	8.9	11.3	16.1	14774	3.4	-999.0	-999.0	1.9	2.6	-999.0	75	C_145:R_225
1951-06-08	0.0	6.5	13.8	19.5	26285	12.1	-999.0	-999.0	2.5	4.4	-999.0	62	C_145:R_225
1951-06-09	0.0	5.6	14.7	21.5	28950	14.1	-999.0	-999.0	2.0	4.8	-999.0	56	C_145:R_225
1951-06-10	4.6	9.8	13.1	18.4	11657	1.0	-999.0	-999.0	2.5	2.6	-999.0	72	C_145:R_225
1951-06-11	0.0	9.9	14.8	20.4	23437	9.9	-999.0	-999.0	2.0	4.1	-999.0	68	C_145:R_225
1951-06-12	15.9	8.9	16.5	23.2	15387	3.8	-999.0	-999.0	2.2	3.7	-999.0	60	C_145:R_225
1951-06-13	0.8	10.3	15.2	18.4	11432	0.8	-999.0	-999.0	3.0	2.7	-999.0	73	C_145:R_225
1951-06-14	0.0	13.3	19.1	24.9	21229	8.2	-999.0	-999.0	1.7	4.3	-999.0	66	C_145:R_225
1951-06-15	0.8	12.5	16.1	22.4	14228	2.9	-999.0	-999.0	1.7	3.2	-999.0	70	C_145:R_225
1951-06-16	0.0	8.3	16.1	22.2	21907	8.7	-999.0	-999.0	1.4	3.9	-999.0	60	C_145:R_225
1951-06-17	5.8	9.3	17.0	22.0	19267	6.7	-999.0	-999.0	1.7	3.8	-999.0	63	C_145:R_225
1951-06-18	1.2	11.3	15.7	21.5	19933	7.2	-999.0	-999.0	1.6	3.7	-999.0	69	C_145:R_225
1951-06-19	1.0	5.9	14.3	20.9	22713	9.3	-999.0	-999.0	1.8	4.0	-999.0	58	C_145:R_225
1951-06-20	0.0	5.3	15.3	21.5	26285	12.0	-999.0	-999.0	1.4	4.4	-999.0	55	C_145:R_225
1951-06-21	0.0	8.0	18.9	24.3	26415	12.1	-999.0	-999.0	2.6	5.2	-999.0	56	C_145:R_225
1951-06-22	15.7	13.9	17.7	20.4	11599	0.9	-999.0	-999.0	2.1	2.6	-999.0	78	C_145:R_225
1951-06-23	4.4	12.4	18.4	23.9	19530	6.9	-999.0	-999.0	2.2	4.1	-999.0	66	C_145:R_225
1951-06-24	0.7	12.7	14.0	19.1	12517	1.6	-999.0	-999.0	2.5	2.6	-999.0	78	C_145:R_225
1951-06-25	0.0	10.3	15.0	19.4	21102	8.1	-999.0	-999.0	2.2	3.8	-999.0	71	C_145:R_225
1951-06-26	1.4	10.8	12.9	17.4	17523	5.4	-999.0	-999.0	2.7	3.1	-999.0	77	C_145:R_225
1951-06-27	0.4	11.0	14.1	18.9	14474	3.1	-999.0	-999.0	3.1	3.0	-999.0	74	C_145:R_225
1951-06-28	0.0	8.5	12.9	16.9	11028	0.5	-999.0	-999.0	2.1	2.4	-999.0	72	C_145:R_225
1951-06-29	0.0	8.5	12.9	17.1	10752	0.3	-999.0	-999.0	2.1	2.4	-999.0	72	C_145:R_225
1951-06-30	0.0	10.3	12.9	15.3	10343	0.0	-999.0	-999.0	1.6	2.0	-999.0	81	C_145:R_225
1951-07-01	0.0	3.5	14.8	20.8	26949	12.6	-999.0	-999.0	1.4	4.3	-999.0	53	C_145:R_225
1951-07-02	0.0	7.8	17.4	24.4	20201	7.5	-999.0	-999.0	1.4	4.1	-999.0	55	C_145:R_225
1951-07-03	3.5	12.9	16.1	20.6	10294	0.0	-999.0	-999.0	2.2	2.6	-999.0	75	C_145:R_225
1951-07-04	13.7	10.4	11.4	14.5	10539	0.2	-999.0	-999.0	2.7	1.9	-999.0	84	C_145:R_225
1951-07-05	0.0	8.4	11.5	15.7	14599	3.3	-999.0	-999.0	2.7	2.6	-999.0	75	C_145:R_225
1951-07-06	1.3	3.8	14.3	16.1	10233	0.0	-999.0	-999.0	2.1	2.4	-999.0	63	C_145:R_225
1951-07-07	0.0	14.4	17.3	23.5	22570	9.4	-999.0	-999.0	1.9	4.3	-999.0	72	C_145:R_225
1951-07-08	0.8	9.8	19.8	25.3	20566	7.9	-999.0	-999.0	1.4	4.1	-999.0	58	C_145:R_225
1951-07-09	0.4	15.4	16.9	21.6	15937	4.4	-999.0	-999.0	2.2	3.1	-999.0	79	C_145:R_225
1951-07-10	5.7	13.3	17.6	22.7	11445	1.0	-999.0	-999.0	1.9	2.8	-999.0	71	C_145:R_225
1951-07-11	14.9	17.4	20.2	27.1	18756	6.6	-999.0	-999.0	2.2	4.2	-999.0	71	C_145:R_225
1951-07-12	0.0	14.9	17.0	21.4	21207	8.5	-999.0	-999.0	2.1	3.8	-999.0	78	C_145:R_225
1951-07-13	0.0	11.7	15.3	22.9	20643	8.1	-999.0	-999.0	1.8	4.0	-999.0	67	C_145:R_225
1951-07-14	30.1	7.4	15.9	21.5	16678	5.1	-999.0	-999.0	1.4	3.3	-999.0	60	C_145:R_225
1951-07-15	1.7	11.4	12.8	14.0	9977	0.0	-999.0	-999.0	2.0	1.6	-999.0	88	C_145:R_225
1951-07-16	0.0	7.4	14.2	19.9	27162	13.2	-999.0	-999.0	2.9	4.6	-999.0	63	C_145:R_225
1951-07-17	0.0	9.2	16.5	23.8	24761	11.4	-999.0	-999.0	2.0	4.6	-999.0	59	C_145:R_225
1951-07-18	0.1	11.6	13.8	18.4	12211	1.8	-999.0	-999.0	2.3	2.6	-999.0	77	C_145:R_225
1951-07-19	0.0	9.8	15.8	19.1	14639	3.7	-999.0	-999.0	2.3	3.0	-999.0	71	C_145:R_225
1951-07-20	0.1	14.0	16.2	20.2	16021	4.8	-999.0	-999.0	2.5	3.1	-999.0	79	C_145:R_225
1951-07-21	0.0	11.8	14.1	18.9	15972	4.8	-999.0	-999.0	2.2	2.9	-999.0	76	C_145:R_225
1951-07-22	2.0	6.0	17.1	22.4	28348	14.4	-999.0	-999.0	1.4	4.6	-999.0	55	C_145:R_225
1951-07-23	0.2	13.7	18.1	22.9	15609	4.6	-999.0	-999.0	1.9	3.3	-999.0	72	C_145:R_225
1951-07-24	11.1	12.7	17.4	21.9	10779	0.9	-999.0	-999.0	2.1	2.7	-999.0	71	C_145:R_225
1951-07-25	0.7	13.6	16.6	22.1	11762	1.7	-999.0	-999.0	2.3	2.8	-999.0	73	C_145:R_225
1951-07-26	0.1	9.6	14.7	18.9	10554	0.8	-999.0	-999.0	1.9	2.4	-999.0	71	C_145:R_225
1951-07-27	0.0	8.0	18.0	22.9	13200	2.9	-999.0	-999.0	1.2	2.9	-999.0	58	C_145:R_225
1951-07-28	0.0	11.0	18.4	24.1	13272	3.0	-999.0	-999.0	1.1	2.9	-999.0	63	C_145:R_225
1951-07-29	0.0	12.0	17.2	23.2	19867	8.2	-999.0	-999.0	1.3	3.6	-999.0	67	C_145:R_225
1951-07-30	0.1	9.8	16.1	22.5	27072	13.9	-999.0	-999.0	1.4	4.5	-999.0	63	C_145:R_225
1951-07-31	2.5	11.5	21.5	26.6	14496	4.1	-999.0	-999.0	1.8	3.6	-999.0	59	C_145:R_225
1951-08-01	2.4	17.4	20.6	28.9	16084	5.4	-999.0	-999.0	1.7	3.9	-999.0	67	C_145:R_225
1951-08-02	0.0	15.8	19.2	24.3	18298	7.2	-999.0	-999.0	1.6	3.6	-999.0	74	C_145:R_225
1951-08-03	0.6	12.2	20.2	26.4	25814	13.2	-999.0	-999.0	1.8	4.9	-999.0	61	C_145:R_225
1951-08-04	2.1	16.2	20.6	26.9	18142	7.2	-999.0	-999.0	2.0	4.1	-999.0	69	C_145:R_225
1951-08-05	1.2	16.1	17.8	22.1	18062	7.2	-999.0	-999.0	2.0	3.4	-999.0	80	C_145:R_225
1951-08-06	0.0	9.6	19.9	26.0	21748	10.2	-999.0	-999.0	1.5	4.2	-999.0	56	C_145:R_225
