Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-06-13	0.9	10.2	15.2	18.5	11431	0.8	-999.0	-999.0	3.0	2.7	-999.0	73	C_145:R_222
1951-06-14	0.0	13.2	19.1	25.0	21224	8.2	-999.0	-999.0	1.7	4.3	-999.0	66	C_145:R_222
1951-06-15	1.3	12.4	16.1	22.5	14226	2.9	-999.0	-999.0	1.7	3.2	-999.0	69	C_145:R_222
1951-06-16	0.0	8.2	16.1	22.3	21902	8.7	-999.0	-999.0	1.4	3.9	-999.0	60	C_145:R_222
1951-06-17	5.8	9.2	17.0	22.1	19131	6.6	-999.0	-999.0	1.7	3.8	-999.0	63	C_145:R_222
1951-06-18	1.0	11.2	15.7	21.6	19929	7.2	-999.0	-999.0	1.6	3.7	-999.0	68	C_145:R_222
1951-06-19	0.6	5.8	14.3	21.0	22708	9.3	-999.0	-999.0	1.8	4.1	-999.0	57	C_145:R_222
1951-06-20	0.0	5.2	15.3	21.6	26278	12.0	-999.0	-999.0	1.4	4.4	-999.0	55	C_145:R_222
1951-06-21	0.0	7.9	18.9	24.4	26409	12.1	-999.0	-999.0	2.6	5.2	-999.0	55	C_145:R_222
1951-06-22	16.1	13.8	17.7	20.5	11599	0.9	-999.0	-999.0	2.1	2.6	-999.0	77	C_145:R_222
1951-06-23	3.9	12.3	18.4	24.0	19394	6.8	-999.0	-999.0	2.2	4.1	-999.0	66	C_145:R_222
1951-06-24	1.6	12.6	14.0	19.2	12515	1.6	-999.0	-999.0	2.5	2.7	-999.0	78	C_145:R_222
1951-06-25	0.0	10.2	15.0	19.5	21097	8.1	-999.0	-999.0	2.2	3.8	-999.0	71	C_145:R_222
1951-06-26	1.6	10.7	12.9	17.5	17520	5.4	-999.0	-999.0	2.7	3.1	-999.0	77	C_145:R_222
1951-06-27	1.5	10.9	14.1	19.0	14472	3.1	-999.0	-999.0	3.1	3.1	-999.0	74	C_145:R_222
1951-06-28	0.1	8.4	12.9	17.0	11028	0.5	-999.0	-999.0	2.1	2.4	-999.0	72	C_145:R_222
1951-06-29	0.0	8.4	12.9	17.2	10752	0.3	-999.0	-999.0	2.1	2.4	-999.0	71	C_145:R_222
1951-06-30	0.0	10.2	12.9	15.4	10342	0.0	-999.0	-999.0	1.6	2.0	-999.0	81	C_145:R_222
1951-07-01	0.0	3.3	14.9	20.9	26679	12.4	-999.0	-999.0	1.4	4.3	-999.0	52	C_145:R_222
1951-07-02	0.0	7.6	17.5	24.5	20065	7.4	-999.0	-999.0	1.4	4.1	-999.0	55	C_145:R_222
1951-07-03	2.3	12.7	16.2	20.7	10294	0.0	-999.0	-999.0	2.2	2.6	-999.0	74	C_145:R_222
1951-07-04	17.7	10.2	11.5	14.6	10538	0.2	-999.0	-999.0	2.7	2.0	-999.0	83	C_145:R_222
1951-07-05	0.0	8.2	11.6	15.8	14466	3.2	-999.0	-999.0	2.7	2.7	-999.0	74	C_145:R_222
1951-07-06	0.8	3.6	14.4	16.2	10233	0.0	-999.0	-999.0	2.1	2.4	-999.0	62	C_145:R_222
1951-07-07	0.0	14.2	17.4	23.6	22433	9.3	-999.0	-999.0	1.9	4.3	-999.0	71	C_145:R_222
1951-07-08	0.4	9.6	19.9	25.4	20430	7.8	-999.0	-999.0	1.4	4.1	-999.0	57	C_145:R_222
1951-07-09	0.2	15.2	17.0	21.7	15934	4.4	-999.0	-999.0	2.2	3.1	-999.0	78	C_145:R_222
1951-07-10	4.9	13.1	17.7	22.8	11444	1.0	-999.0	-999.0	1.9	2.9	-999.0	70	C_145:R_222
1951-07-11	16.2	17.2	20.3	27.2	18621	6.5	-999.0	-999.0	2.2	4.3	-999.0	70	C_145:R_222
1951-07-12	0.0	14.7	17.1	21.5	21071	8.4	-999.0	-999.0	2.1	3.9	-999.0	77	C_145:R_222
1951-07-13	0.0	11.5	15.4	23.0	20507	8.0	-999.0	-999.0	1.8	4.0	-999.0	66	C_145:R_222
1951-07-14	25.9	7.2	16.0	21.6	16675	5.1	-999.0	-999.0	1.4	3.3	-999.0	59	C_145:R_222
1951-07-15	2.2	11.2	12.9	14.1	9977	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_145:R_222
1951-07-16	0.0	7.2	14.3	20.0	27024	13.1	-999.0	-999.0	2.9	4.6	-999.0	62	C_145:R_222
1951-07-17	0.0	9.0	16.6	23.9	24624	11.3	-999.0	-999.0	2.0	4.6	-999.0	59	C_145:R_222
1951-07-18	0.4	11.4	13.9	18.5	12210	1.8	-999.0	-999.0	2.3	2.6	-999.0	76	C_145:R_222
1951-07-19	0.0	9.6	15.9	19.2	14507	3.6	-999.0	-999.0	2.3	3.0	-999.0	70	C_145:R_222
1951-07-20	0.0	13.8	16.3	20.3	16018	4.8	-999.0	-999.0	2.5	3.2	-999.0	78	C_145:R_222
1951-07-21	0.0	11.6	14.2	19.0	15968	4.8	-999.0	-999.0	2.2	2.9	-999.0	75	C_145:R_222
1951-07-22	1.6	5.8	17.2	22.5	28081	14.2	-999.0	-999.0	1.4	4.6	-999.0	55	C_145:R_222
1951-07-23	0.2	13.5	18.2	23.0	15605	4.6	-999.0	-999.0	1.9	3.3	-999.0	71	C_145:R_222
1951-07-24	8.8	12.5	17.5	22.0	10778	0.9	-999.0	-999.0	2.1	2.7	-999.0	71	C_145:R_222
1951-07-25	0.3	13.4	16.7	22.2	11760	1.7	-999.0	-999.0	2.3	2.8	-999.0	72	C_145:R_222
1951-07-26	0.0	9.4	14.8	19.0	10552	0.8	-999.0	-999.0	1.9	2.4	-999.0	70	C_145:R_222
1951-07-27	0.0	7.8	18.1	23.0	13198	2.9	-999.0	-999.0	1.2	2.9	-999.0	58	C_145:R_222
1951-07-28	0.0	10.8	18.5	24.2	13270	3.0	-999.0	-999.0	1.1	3.0	-999.0	62	C_145:R_222
1951-07-29	0.0	11.8	17.3	23.3	19733	8.1	-999.0	-999.0	1.3	3.7	-999.0	66	C_145:R_222
1951-07-30	0.0	9.6	16.2	22.6	26808	13.7	-999.0	-999.0	1.4	4.4	-999.0	63	C_145:R_222
1951-07-31	2.8	11.3	21.6	26.7	14365	4.0	-999.0	-999.0	1.8	3.7	-999.0	58	C_145:R_222
1951-08-01	2.6	17.3	20.7	29.0	15953	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_145:R_222
1951-08-02	0.0	15.7	19.3	24.4	18165	7.1	-999.0	-999.0	1.6	3.7	-999.0	73	C_145:R_222
1951-08-03	0.3	12.1	20.3	26.5	25552	13.0	-999.0	-999.0	1.8	4.9	-999.0	60	C_145:R_222
1951-08-04	1.0	16.1	20.7	27.0	18010	7.1	-999.0	-999.0	2.0	4.1	-999.0	68	C_145:R_222
1951-08-05	0.9	16.0	17.9	22.2	17930	7.1	-999.0	-999.0	2.0	3.3	-999.0	79	C_145:R_222
1951-08-06	0.0	9.5	20.0	26.1	21615	10.1	-999.0	-999.0	1.5	4.2	-999.0	56	C_145:R_222
