Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-08	0.5	1.1	7.5	9.6	2843	0.0	-999.0	-999.0	3.0	1.2	-999.0	71	C_94:R_292
1951-02-09	0.4	6.7	8.9	11.4	4134	1.9	-999.0	-999.0	2.6	0.9	-999.0	82	C_94:R_292
1951-02-10	2.1	3.3	4.2	7.4	2952	0.0	-999.0	-999.0	1.8	0.7	-999.0	83	C_94:R_292
1951-02-11	0.5	2.2	3.6	4.3	3008	0.0	-999.0	-999.0	2.5	0.5	-999.0	89	C_94:R_292
1951-02-12	0.0	2.0	5.2	10.9	6037	4.4	-999.0	-999.0	1.3	0.9	-999.0	70	C_94:R_292
1951-02-13	7.1	0.6	2.8	4.4	3124	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_94:R_292
1951-02-14	0.3	0.0	1.6	2.8	3183	0.0	-999.0	-999.0	2.3	0.5	-999.0	87	C_94:R_292
1951-02-15	0.4	2.2	3.2	5.0	3243	0.0	-999.0	-999.0	1.2	0.5	-999.0	87	C_94:R_292
1951-02-16	0.5	-1.1	3.0	6.1	5218	2.7	-999.0	-999.0	1.2	0.7	-999.0	74	C_94:R_292
1951-02-17	10.0	2.8	4.7	8.2	3366	0.0	-999.0	-999.0	3.6	1.0	-999.0	79	C_94:R_292
1951-02-18	5.0	1.7	4.2	5.5	5461	2.8	-999.0	-999.0	4.7	0.9	-999.0	84	C_94:R_292
1951-02-19	2.2	2.8	3.6	6.8	3713	0.3	-999.0	-999.0	3.8	0.9	-999.0	83	C_94:R_292
1951-02-20	7.8	1.3	6.1	7.9	5192	2.2	-999.0	-999.0	3.9	1.2	-999.0	76	C_94:R_292
1951-02-21	5.9	1.4	3.6	7.1	4750	1.5	-999.0	-999.0	4.5	1.1	-999.0	78	C_94:R_292
1951-02-22	2.5	1.1	3.9	8.0	8251	6.0	-999.0	-999.0	3.7	1.2	-999.0	75	C_94:R_292
1951-02-23	1.3	1.0	4.4	6.3	4910	1.5	-999.0	-999.0	4.1	1.0	-999.0	79	C_94:R_292
1951-02-24	0.0	1.0	4.0	7.2	6469	3.4	-999.0	-999.0	1.9	0.9	-999.0	77	C_94:R_292
1951-02-25	1.1	-0.8	3.9	9.9	7747	4.9	-999.0	-999.0	1.1	1.0	-999.0	65	C_94:R_292
1951-02-26	0.7	-0.6	1.5	5.4	4678	0.9	-999.0	-999.0	1.4	0.7	-999.0	77	C_94:R_292
1951-02-27	1.6	-1.1	1.6	5.4	6203	2.7	-999.0	-999.0	1.4	0.8	-999.0	76	C_94:R_292
1951-02-28	0.0	-2.0	-0.5	2.3	4102	0.0	-999.0	-999.0	1.7	0.6	-999.0	82	C_94:R_292
1951-03-01	0.9	-4.7	0.0	1.8	4174	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_94:R_292
1951-03-02	0.0	-1.0	0.0	3.2	6905	3.2	-999.0	-999.0	1.8	0.7	-999.0	82	C_94:R_292
1951-03-03	0.0	-3.5	-0.2	3.4	8937	5.5	-999.0	-999.0	2.8	1.0	-999.0	74	C_94:R_292
1951-03-04	0.0	-4.4	0.1	6.5	12707	9.8	-999.0	-999.0	2.0	1.3	-999.0	64	C_94:R_292
1951-03-05	0.0	-5.9	-0.2	7.1	11067	7.7	-999.0	-999.0	1.1	1.1	-999.0	59	C_94:R_292
1951-03-06	0.0	-4.1	2.2	8.7	10603	7.0	-999.0	-999.0	1.0	1.1	-999.0	60	C_94:R_292
1951-03-07	0.0	-1.5	3.0	10.4	12489	9.0	-999.0	-999.0	2.6	1.7	-999.0	62	C_94:R_292
1951-03-08	0.0	-0.6	1.2	2.4	4690	0.0	-999.0	-999.0	3.8	0.7	-999.0	86	C_94:R_292
1951-03-09	0.2	-1.1	0.0	1.5	4766	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_94:R_292
1951-03-10	0.1	-1.7	0.4	1.4	4843	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_94:R_292
1951-03-11	2.7	1.1	5.0	9.5	6011	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_94:R_292
1951-03-12	0.7	3.0	5.8	9.0	6374	1.5	-999.0	-999.0	3.6	1.3	-999.0	78	C_94:R_292
1951-03-13	1.2	4.3	10.2	15.9	11098	6.5	-999.0	-999.0	3.1	2.3	-999.0	64	C_94:R_292
1951-03-14	2.8	5.5	6.9	10.3	7864	2.9	-999.0	-999.0	4.8	1.4	-999.0	81	C_94:R_292
1951-03-15	0.0	5.4	6.6	9.1	5985	0.8	-999.0	-999.0	4.8	1.1	-999.0	84	C_94:R_292
1951-03-16	10.5	-0.1	7.7	12.8	12164	7.2	-999.0	-999.0	1.8	1.8	-999.0	60	C_94:R_292
1951-03-17	5.3	7.6	11.8	13.3	5388	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_94:R_292
1951-03-18	5.9	7.4	8.7	12.4	7307	1.9	-999.0	-999.0	4.3	1.5	-999.0	81	C_94:R_292
1951-03-19	1.0	0.2	2.6	7.4	5839	0.3	-999.0	-999.0	4.5	1.4	-999.0	74	C_94:R_292
1951-03-20	1.5	-1.2	1.6	6.1	12029	6.5	-999.0	-999.0	3.2	1.5	-999.0	73	C_94:R_292
1951-03-21	0.1	-2.4	2.8	8.1	15041	9.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_94:R_292
1951-03-22	11.8	1.4	6.3	8.5	5784	0.0	-999.0	-999.0	4.0	1.4	-999.0	74	C_94:R_292
1951-03-23	22.2	4.6	6.6	9.3	5864	0.0	-999.0	-999.0	5.8	1.4	-999.0	81	C_94:R_292
1951-03-24	3.5	1.2	3.1	6.2	9402	3.4	-999.0	-999.0	4.6	1.3	-999.0	80	C_94:R_292
1951-03-25	6.4	-0.6	1.7	6.6	12275	6.1	-999.0	-999.0	2.4	1.5	-999.0	74	C_94:R_292
1951-03-26	9.6	0.4	3.6	6.7	8994	2.8	-999.0	-999.0	3.7	1.4	-999.0	76	C_94:R_292
1951-03-27	0.3	-0.1	2.2	7.0	6183	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_94:R_292
1951-03-28	4.1	-1.0	0.7	4.2	8882	2.5	-999.0	-999.0	3.4	1.1	-999.0	79	C_94:R_292
1951-03-29	0.4	-1.5	1.0	5.1	8980	2.5	-999.0	-999.0	1.8	1.1	-999.0	75	C_94:R_292
1951-03-30	0.0	-2.4	3.6	9.0	12264	5.5	-999.0	-999.0	1.6	1.6	-999.0	63	C_94:R_292
1951-03-31	3.6	-0.1	2.5	5.5	7250	0.7	-999.0	-999.0	1.8	1.1	-999.0	78	C_94:R_292
1951-04-01	3.5	1.7	6.7	11.2	6581	0.0	-999.0	-999.0	3.6	1.8	-999.0	68	C_94:R_292
1951-04-02	1.3	4.7	5.9	9.5	10127	3.2	-999.0	-999.0	3.4	1.5	-999.0	81	C_94:R_292
1951-04-03	1.2	2.2	5.6	10.3	10228	3.2	-999.0	-999.0	2.6	1.7	-999.0	72	C_94:R_292
1951-04-04	4.4	1.5	7.1	11.5	8243	1.3	-999.0	-999.0	2.8	1.8	-999.0	67	C_94:R_292
1951-04-05	0.0	2.8	6.5	11.4	15285	7.6	-999.0	-999.0	2.7	2.1	-999.0	71	C_94:R_292
1951-04-06	5.3	1.7	7.8	9.8	6973	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_94:R_292
1951-04-07	3.4	7.8	9.9	12.5	8280	1.1	-999.0	-999.0	3.5	1.6	-999.0	82	C_94:R_292
1951-04-08	1.2	3.1	5.4	8.0	10498	3.0	-999.0	-999.0	4.1	1.5	-999.0	81	C_94:R_292
1951-04-09	8.0	2.3	5.7	8.9	7205	0.0	-999.0	-999.0	4.0	1.5	-999.0	76	C_94:R_292
1951-04-10	15.0	3.5	5.1	6.0	7282	0.0	-999.0	-999.0	5.2	1.0	-999.0	88	C_94:R_292
1951-04-11	0.4	2.4	4.0	7.9	12039	4.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_94:R_292
1951-04-12	0.0	-0.4	7.4	11.2	15811	7.3	-999.0	-999.0	2.4	2.2	-999.0	63	C_94:R_292
1951-04-13	3.0	3.7	6.0	12.4	9700	1.9	-999.0	-999.0	3.8	2.1	-999.0	71	C_94:R_292
1951-04-14	1.9	2.9	4.6	9.5	14422	5.9	-999.0	-999.0	3.3	1.9	-999.0	76	C_94:R_292
1951-04-15	0.0	-0.1	5.8	11.0	13714	5.2	-999.0	-999.0	2.7	2.1	-999.0	64	C_94:R_292
1951-04-16	3.4	5.6	7.9	13.5	9720	1.7	-999.0	-999.0	3.2	2.0	-999.0	73	C_94:R_292
1951-04-17	0.0	2.5	4.3	8.9	19676	10.1	-999.0	-999.0	3.8	2.2	-999.0	76	C_94:R_292
1951-04-18	0.0	-1.5	8.3	14.9	18502	9.0	-999.0	-999.0	1.7	2.7	-999.0	53	C_94:R_292
1951-04-19	0.0	3.2	6.3	12.2	21346	11.3	-999.0	-999.0	1.9	2.7	-999.0	70	C_94:R_292
1951-04-20	0.0	-0.5	5.5	12.2	19568	9.7	-999.0	-999.0	2.7	2.7	-999.0	61	C_94:R_292
1951-04-21	0.0	-0.7	3.5	8.3	18371	8.6	-999.0	-999.0	2.6	2.2	-999.0	69	C_94:R_292
1951-04-22	0.0	-2.3	6.5	14.1	21361	11.0	-999.0	-999.0	2.0	2.9	-999.0	53	C_94:R_292
1951-04-23	0.0	-0.1	11.4	17.8	23770	12.9	-999.0	-999.0	1.9	3.5	-999.0	51	C_94:R_292
1951-04-24	0.0	5.1	14.7	21.9	24380	13.3	-999.0	-999.0	2.3	4.2	-999.0	54	C_94:R_292
1951-04-25	0.0	4.4	17.4	25.5	24991	13.7	-999.0	-999.0	2.0	4.5	-999.0	47	C_94:R_292
1951-04-26	0.0	6.0	14.7	25.3	19878	9.4	-999.0	-999.0	2.4	4.3	-999.0	50	C_94:R_292
1951-04-27	7.6	6.1	7.3	10.6	8496	0.0	-999.0	-999.0	2.1	1.5	-999.0	82	C_94:R_292
1951-04-28	10.3	3.2	4.1	6.5	8561	0.0	-999.0	-999.0	2.5	1.2	-999.0	85	C_94:R_292
1951-04-29	0.0	0.0	4.9	9.8	18219	7.8	-999.0	-999.0	1.6	2.3	-999.0	67	C_94:R_292
1951-04-30	0.0	-0.1	7.5	13.5	15844	5.8	-999.0	-999.0	1.3	2.3	-999.0	59	C_94:R_292
1951-05-01	0.0	1.6	11.3	17.0	26074	14.0	-999.0	-999.0	2.0	3.7	-999.0	56	C_94:R_292
1951-05-02	0.0	5.5	12.9	21.4	24324	12.5	-999.0	-999.0	1.9	4.1	-999.0	56	C_94:R_292
1951-05-03	0.0	5.7	14.5	20.8	25050	13.0	-999.0	-999.0	2.2	4.2	-999.0	57	C_94:R_292
1951-05-04	10.5	9.5	14.9	22.5	17417	6.8	-999.0	-999.0	2.2	3.6	-999.0	63	C_94:R_292
1951-05-05	0.0	10.1	12.3	17.4	16747	6.2	-999.0	-999.0	2.4	2.9	-999.0	75	C_94:R_292
1951-05-06	0.1	5.8	14.3	19.8	22467	10.7	-999.0	-999.0	1.5	3.6	-999.0	60	C_94:R_292
1951-05-07	0.9	9.1	11.5	16.6	14511	4.3	-999.0	-999.0	1.9	2.5	-999.0	75	C_94:R_292
1951-05-08	1.0	7.8	11.5	15.1	9540	0.3	-999.0	-999.0	2.0	2.0	-999.0	75	C_94:R_292
1951-05-09	0.0	9.0	10.5	12.4	9217	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_94:R_292
1951-05-10	0.0	6.6	11.3	16.9	18001	6.9	-999.0	-999.0	3.7	3.3	-999.0	68	C_94:R_292
1951-05-11	0.0	4.6	10.6	15.9	26693	13.7	-999.0	-999.0	3.4	3.8	-999.0	65	C_94:R_292
1951-05-12	0.0	2.6	10.5	17.4	25000	12.3	-999.0	-999.0	2.0	3.8	-999.0	57	C_94:R_292
1951-05-13	0.3	1.6	8.9	13.9	12353	2.3	-999.0	-999.0	1.8	2.3	-999.0	62	C_94:R_292
1951-05-14	0.3	5.9	8.4	11.4	10240	0.6	-999.0	-999.0	2.2	1.8	-999.0	79	C_94:R_292
1951-05-15	1.5	5.6	8.6	12.9	10545	0.8	-999.0	-999.0	2.5	2.0	-999.0	75	C_94:R_292
1951-05-16	2.8	6.0	8.0	12.4	14048	3.5	-999.0	-999.0	1.8	2.2	-999.0	77	C_94:R_292
1951-05-17	0.0	2.8	11.2	16.1	21020	8.9	-999.0	-999.0	2.7	3.5	-999.0	60	C_94:R_292
1951-05-18	0.0	7.2	14.6	18.9	21852	9.5	-999.0	-999.0	2.9	3.8	-999.0	65	C_94:R_292
1951-05-19	0.0	8.4	17.0	23.1	26924	13.4	-999.0	-999.0	2.4	4.8	-999.0	59	C_94:R_292
1951-05-20	1.1	9.4	17.9	25.4	18497	6.8	-999.0	-999.0	1.9	4.1	-999.0	57	C_94:R_292
1951-05-21	5.7	11.0	11.9	17.4	9788	0.0	-999.0	-999.0	2.2	2.1	-999.0	78	C_94:R_292
1951-05-22	6.1	6.3	11.8	17.0	18730	6.9	-999.0	-999.0	1.6	3.1	-999.0	67	C_94:R_292
1951-05-23	0.0	9.1	12.7	18.4	11417	1.2	-999.0	-999.0	1.6	2.4	-999.0	70	C_94:R_292
1951-05-24	0.0	6.1	14.4	19.6	14559	3.6	-999.0	-999.0	1.4	2.9	-999.0	61	C_94:R_292
1951-05-25	24.1	10.6	15.2	19.2	14471	3.5	-999.0	-999.0	2.6	3.0	-999.0	72	C_94:R_292
1951-05-26	2.3	11.8	14.5	20.3	14899	3.8	-999.0	-999.0	2.6	3.1	-999.0	73	C_94:R_292
1951-05-27	5.1	11.7	13.0	16.1	12085	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_94:R_292
1951-05-28	9.8	9.3	11.0	14.1	10043	0.0	-999.0	-999.0	3.5	2.0	-999.0	82	C_94:R_292
1951-05-29	0.0	6.7	10.4	15.2	20075	7.7	-999.0	-999.0	2.2	3.1	-999.0	72	C_94:R_292
1951-05-30	0.0	4.0	10.9	15.4	25702	12.0	-999.0	-999.0	2.6	3.7	-999.0	65	C_94:R_292
1951-05-31	0.0	4.6	13.3	17.9	31075	16.1	-999.0	-999.0	2.9	4.6	-999.0	61	C_94:R_292
1951-06-01	0.0	6.8	15.8	20.9	29945	15.2	-999.0	-999.0	1.9	4.7	-999.0	60	C_94:R_292
1951-06-02	0.0	7.7	17.2	23.3	22168	9.2	-999.0	-999.0	1.4	4.1	-999.0	57	C_94:R_292
1951-06-03	1.3	11.7	14.7	18.5	13208	2.3	-999.0	-999.0	1.4	2.5	-999.0	77	C_94:R_292
1951-06-04	0.0	10.4	14.0	20.9	20534	7.9	-999.0	-999.0	1.6	3.7	-999.0	68	C_94:R_292
1951-06-05	2.5	8.7	16.1	23.7	19126	6.8	-999.0	-999.0	1.6	3.9	-999.0	58	C_94:R_292
1951-06-06	0.0	10.5	14.0	21.4	29069	14.4	-999.0	-999.0	2.0	4.9	-999.0	67	C_94:R_292
1951-06-07	0.0	5.3	12.6	18.7	21654	8.7	-999.0	-999.0	1.9	3.7	-999.0	61	C_94:R_292
1951-06-08	0.0	5.8	15.1	20.2	23504	10.1	-999.0	-999.0	2.5	4.2	-999.0	59	C_94:R_292
1951-06-09	0.4	9.3	17.1	22.9	28881	14.2	-999.0	-999.0	2.0	5.0	-999.0	61	C_94:R_292
1951-06-10	3.6	12.1	14.3	17.4	14788	3.4	-999.0	-999.0	2.5	2.6	-999.0	81	C_94:R_292
1951-06-11	0.0	11.4	16.4	21.7	21861	8.8	-999.0	-999.0	2.0	4.0	-999.0	69	C_94:R_292
1951-06-12	11.5	10.8	16.4	22.3	15731	4.1	-999.0	-999.0	2.2	3.5	-999.0	66	C_94:R_292
1951-06-13	0.0	12.7	15.4	18.5	11690	1.0	-999.0	-999.0	3.0	2.5	-999.0	80	C_94:R_292
1951-06-14	0.0	14.2	19.7	25.6	27654	13.2	-999.0	-999.0	1.7	5.2	-999.0	67	C_94:R_292
1951-06-15	1.8	13.6	16.6	23.5	16416	4.6	-999.0	-999.0	1.7	3.5	-999.0	70	C_94:R_292
1951-06-16	15.4	8.6	17.8	24.2	22832	9.5	-999.0	-999.0	1.4	4.2	-999.0	57	C_94:R_292
1951-06-17	8.2	11.9	18.4	23.9	18129	5.9	-999.0	-999.0	1.7	3.8	-999.0	65	C_94:R_292
1951-06-18	0.5	11.7	14.6	19.7	16694	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_94:R_292
1951-06-19	0.0	8.7	14.5	20.1	20882	8.0	-999.0	-999.0	1.8	3.7	-999.0	66	C_94:R_292
1951-06-20	0.0	6.2	15.6	22.1	25198	11.3	-999.0	-999.0	1.4	4.3	-999.0	56	C_94:R_292
1951-06-21	0.0	9.7	19.9	25.6	24412	10.7	-999.0	-999.0	2.6	5.1	-999.0	57	C_94:R_292
1951-06-22	8.6	14.7	18.2	22.4	14863	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_94:R_292
1951-06-23	0.5	15.7	18.6	23.3	16035	4.3	-999.0	-999.0	2.2	3.5	-999.0	76	C_94:R_292
1951-06-24	2.1	13.7	14.3	17.8	13415	2.3	-999.0	-999.0	2.5	2.5	-999.0	84	C_94:R_292
1951-06-25	1.0	12.9	15.6	20.4	19682	7.1	-999.0	-999.0	2.2	3.6	-999.0	75	C_94:R_292
1951-06-26	5.1	11.0	12.7	16.5	14838	3.4	-999.0	-999.0	2.7	2.6	-999.0	80	C_94:R_292
1951-06-27	14.0	10.5	13.1	14.7	11954	1.2	-999.0	-999.0	3.1	2.1	-999.0	84	C_94:R_292
1951-06-28	4.2	11.8	12.8	16.8	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	82	C_94:R_292
1951-06-29	0.0	10.0	13.2	16.9	11539	0.9	-999.0	-999.0	2.1	2.3	-999.0	76	C_94:R_292
1951-06-30	0.0	10.3	13.1	17.3	11787	1.1	-999.0	-999.0	1.6	2.3	-999.0	76	C_94:R_292
1951-07-01	0.0	6.0	15.1	21.9	26380	12.3	-999.0	-999.0	1.4	4.4	-999.0	56	C_94:R_292
1951-07-02	0.0	9.1	17.7	24.0	25575	11.7	-999.0	-999.0	1.4	4.6	-999.0	59	C_94:R_292
1951-07-03	3.8	13.4	17.8	23.5	14083	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_94:R_292
1951-07-04	11.9	11.1	11.9	16.4	10285	0.0	-999.0	-999.0	2.7	2.2	-999.0	81	C_94:R_292
1951-07-05	0.0	8.7	12.2	16.5	13520	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_94:R_292
1951-07-06	0.1	6.4	16.2	19.1	10244	0.0	-999.0	-999.0	2.1	2.7	-999.0	62	C_94:R_292
1951-07-07	0.0	15.8	17.9	23.5	25303	11.6	-999.0	-999.0	1.9	4.6	-999.0	75	C_94:R_292
1951-07-08	1.7	11.8	19.3	25.6	21891	9.0	-999.0	-999.0	1.4	4.3	-999.0	61	C_94:R_292
1951-07-09	1.0	16.7	17.4	21.5	15625	4.2	-999.0	-999.0	2.2	3.0	-999.0	83	C_94:R_292
1951-07-10	0.1	14.2	19.3	25.0	12870	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_94:R_292
1951-07-11	13.3	17.7	20.7	26.3	18025	6.1	-999.0	-999.0	2.2	4.1	-999.0	74	C_94:R_292
1951-07-12	0.0	15.2	18.0	21.4	22393	9.5	-999.0	-999.0	2.1	3.9	-999.0	79	C_94:R_292
1951-07-13	0.0	12.8	15.9	20.8	23257	10.2	-999.0	-999.0	1.8	4.0	-999.0	74	C_94:R_292
1951-07-14	27.1	8.4	15.3	21.1	14939	3.8	-999.0	-999.0	1.4	3.0	-999.0	63	C_94:R_292
1951-07-15	0.9	11.3	12.0	13.5	9994	0.0	-999.0	-999.0	2.0	1.6	-999.0	89	C_94:R_292
1951-07-16	0.0	9.6	15.3	20.9	26601	12.9	-999.0	-999.0	2.9	4.6	-999.0	66	C_94:R_292
1951-07-17	0.0	10.2	17.7	24.5	27192	13.4	-999.0	-999.0	2.0	5.0	-999.0	60	C_94:R_292
1951-07-18	0.1	11.0	13.8	18.5	12075	1.7	-999.0	-999.0	2.3	2.6	-999.0	75	C_94:R_292
1951-07-19	0.0	9.4	16.6	20.5	20648	8.4	-999.0	-999.0	2.3	3.8	-999.0	66	C_94:R_292
1951-07-20	0.0	12.4	15.7	22.0	11222	1.1	-999.0	-999.0	2.5	3.0	-999.0	70	C_94:R_292
1951-07-21	0.0	10.5	15.5	20.5	20412	8.3	-999.0	-999.0	2.2	3.7	-999.0	69	C_94:R_292
1951-07-22	1.7	9.1	19.2	24.9	27270	13.7	-999.0	-999.0	1.4	4.8	-999.0	57	C_94:R_292
1951-07-23	1.1	16.0	18.1	23.2	12626	2.3	-999.0	-999.0	1.9	2.8	-999.0	77	C_94:R_292
1951-07-24	0.5	14.8	16.4	19.5	13088	2.7	-999.0	-999.0	2.1	2.6	-999.0	83	C_94:R_292
1951-07-25	0.4	13.5	16.9	20.4	12018	1.9	-999.0	-999.0	2.3	2.7	-999.0	77	C_94:R_292
1951-07-26	0.9	14.4	15.2	18.7	10059	0.4	-999.0	-999.0	1.9	2.1	-999.0	84	C_94:R_292
1951-07-27	0.0	8.9	17.1	24.3	15600	4.8	-999.0	-999.0	1.2	3.2	-999.0	58	C_94:R_292
1951-07-28	0.0	12.8	19.1	27.0	17949	6.7	-999.0	-999.0	1.1	3.7	-999.0	61	C_94:R_292
1951-07-29	0.0	12.2	18.0	23.1	13708	3.4	-999.0	-999.0	1.3	2.9	-999.0	67	C_94:R_292
1951-07-30	0.0	11.2	18.9	24.6	26912	13.9	-999.0	-999.0	1.4	4.7	-999.0	62	C_94:R_292
1951-07-31	19.2	13.4	21.1	30.0	17496	6.5	-999.0	-999.0	1.8	4.4	-999.0	57	C_94:R_292
1951-08-01	3.7	17.6	22.2	29.1	15791	5.2	-999.0	-999.0	1.7	3.8	-999.0	67	C_94:R_292
1951-08-02	1.5	17.5	20.0	25.4	16852	6.1	-999.0	-999.0	1.6	3.5	-999.0	75	C_94:R_292
1951-08-03	1.5	14.2	22.0	27.7	25046	12.7	-999.0	-999.0	1.8	5.0	-999.0	63	C_94:R_292
1951-08-04	5.4	18.2	20.3	25.1	14833	4.6	-999.0	-999.0	2.0	3.2	-999.0	78	C_94:R_292
1951-08-05	2.9	14.8	17.0	22.0	15759	5.4	-999.0	-999.0	2.0	3.1	-999.0	76	C_94:R_292
1951-08-06	0.0	11.9	20.4	25.5	21154	9.8	-999.0	-999.0	1.5	4.2	-999.0	62	C_94:R_292
