Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-07	0.3	-0.6	1.2	3.0	3436	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_384:R_762
1951-02-08	0.0	-2.5	0.4	2.8	6663	4.2	-999.0	-999.0	3.0	0.8	-999.0	79	C_384:R_762
1951-02-09	0.0	-3.8	-0.2	3.8	7894	5.7	-999.0	-999.0	2.6	0.9	-999.0	72	C_384:R_762
1951-02-10	0.0	-2.6	1.5	4.2	5217	2.1	-999.0	-999.0	1.8	0.8	-999.0	74	C_384:R_762
1951-02-11	0.0	-2.8	3.0	10.7	6769	4.0	-999.0	-999.0	2.5	1.5	-999.0	58	C_384:R_762
1951-02-12	0.0	0.3	2.2	5.5	6778	3.9	-999.0	-999.0	1.3	0.7	-999.0	79	C_384:R_762
1951-02-13	11.2	-1.8	1.8	4.8	3768	0.0	-999.0	-999.0	1.9	0.8	-999.0	75	C_384:R_762
1951-02-14	0.0	0.4	3.2	5.7	3827	0.0	-999.0	-999.0	2.3	0.8	-999.0	79	C_384:R_762
1951-02-15	2.5	0.0	3.5	7.5	9316	6.7	-999.0	-999.0	1.2	0.9	-999.0	73	C_384:R_762
1951-02-16	0.1	-0.3	1.2	3.1	3946	0.0	-999.0	-999.0	1.2	0.6	-999.0	85	C_384:R_762
1951-02-17	5.2	-2.9	4.4	8.9	11116	8.6	-999.0	-999.0	3.6	1.7	-999.0	62	C_384:R_762
1951-02-18	4.5	-0.9	0.2	7.4	7074	3.6	-999.0	-999.0	4.7	1.4	-999.0	71	C_384:R_762
1951-02-19	0.3	-4.0	1.2	5.4	6828	3.2	-999.0	-999.0	3.8	1.3	-999.0	67	C_384:R_762
1951-02-20	0.3	-0.2	3.0	7.1	10408	7.3	-999.0	-999.0	3.9	1.3	-999.0	74	C_384:R_762
1951-02-21	4.1	-0.1	2.8	6.8	5719	1.7	-999.0	-999.0	4.5	1.3	-999.0	75	C_384:R_762
1951-02-22	2.7	-0.4	1.2	4.7	7793	4.0	-999.0	-999.0	3.7	1.0	-999.0	80	C_384:R_762
1951-02-23	0.0	-0.9	1.1	4.1	7541	3.6	-999.0	-999.0	4.1	1.0	-999.0	80	C_384:R_762
1951-02-24	4.0	-2.9	0.0	2.4	5161	0.8	-999.0	-999.0	1.9	0.8	-999.0	79	C_384:R_762
1951-02-25	0.7	-0.9	0.2	2.8	6663	2.4	-999.0	-999.0	1.1	0.7	-999.0	84	C_384:R_762
1951-02-26	0.0	-1.9	-0.5	0.7	4587	0.0	-999.0	-999.0	1.4	0.6	-999.0	87	C_384:R_762
1951-02-27	0.0	-3.1	-0.6	1.3	6019	1.5	-999.0	-999.0	1.4	0.7	-999.0	81	C_384:R_762
1951-02-28	0.6	-3.3	-1.8	1.1	7568	3.1	-999.0	-999.0	1.7	0.7	-999.0	81	C_384:R_762
1951-03-01	0.2	-4.9	-2.9	-1.4	5626	0.9	-999.0	-999.0	1.7	0.6	-999.0	84	C_384:R_762
1951-03-02	0.0	-4.4	-2.7	-0.7	6637	1.9	-999.0	-999.0	1.8	0.7	-999.0	83	C_384:R_762
1951-03-03	0.0	-5.1	-1.6	-0.3	4932	0.0	-999.0	-999.0	2.8	0.7	-999.0	80	C_384:R_762
1951-03-04	4.5	-3.2	-2.2	-1.2	5002	0.0	-999.0	-999.0	2.0	0.6	-999.0	89	C_384:R_762
1951-03-05	0.0	-7.2	-2.3	1.6	9390	4.5	-999.0	-999.0	1.1	0.9	-999.0	68	C_384:R_762
1951-03-06	0.0	-5.4	-1.7	1.6	5144	0.0	-999.0	-999.0	1.0	0.7	-999.0	73	C_384:R_762
1951-03-07	0.0	-8.0	-1.2	1.2	5216	0.0	-999.0	-999.0	2.6	1.0	-999.0	67	C_384:R_762
1951-03-08	0.3	-0.6	1.4	2.6	5288	0.0	-999.0	-999.0	3.8	0.8	-999.0	85	C_384:R_762
1951-03-09	11.1	-0.1	1.3	3.6	5360	0.0	-999.0	-999.0	3.1	0.8	-999.0	84	C_384:R_762
1951-03-10	0.8	-1.3	-0.2	2.5	5433	0.0	-999.0	-999.0	2.0	0.8	-999.0	83	C_384:R_762
1951-03-11	0.0	-4.3	0.7	4.1	5506	0.0	-999.0	-999.0	3.0	1.1	-999.0	70	C_384:R_762
1951-03-12	0.0	-0.1	4.3	7.7	8120	2.5	-999.0	-999.0	3.6	1.5	-999.0	72	C_384:R_762
1951-03-13	3.4	-2.4	9.1	15.0	11083	5.3	-999.0	-999.0	3.1	2.5	-999.0	51	C_384:R_762
1951-03-14	1.0	1.2	4.7	12.4	7688	1.9	-999.0	-999.0	4.8	2.2	-999.0	64	C_384:R_762
1951-03-15	0.0	2.3	6.6	11.4	15685	9.5	-999.0	-999.0	4.8	2.3	-999.0	70	C_384:R_762
1951-03-16	2.8	2.0	9.0	13.8	11430	5.3	-999.0	-999.0	1.8	1.9	-999.0	63	C_384:R_762
1951-03-17	1.2	5.3	11.9	16.3	12707	6.4	-999.0	-999.0	3.7	2.6	-999.0	66	C_384:R_762
1951-03-18	3.8	6.9	8.3	12.1	6129	0.1	-999.0	-999.0	4.3	1.5	-999.0	80	C_384:R_762
1951-03-19	1.0	3.5	7.9	13.2	8347	2.1	-999.0	-999.0	4.5	2.2	-999.0	68	C_384:R_762
1951-03-20	2.1	1.1	2.5	6.5	6171	0.0	-999.0	-999.0	3.2	1.2	-999.0	79	C_384:R_762
1951-03-21	0.2	-4.4	-1.4	1.6	15156	8.2	-999.0	-999.0	2.8	1.3	-999.0	76	C_384:R_762
1951-03-22	1.7	-6.0	1.5	7.9	15073	8.0	-999.0	-999.0	4.0	2.1	-999.0	57	C_384:R_762
1951-03-23	1.0	-0.5	10.7	14.7	12893	5.9	-999.0	-999.0	5.8	3.0	-999.0	56	C_384:R_762
1951-03-24	11.5	0.3	2.8	11.8	6469	0.0	-999.0	-999.0	4.6	2.1	-999.0	64	C_384:R_762
1951-03-25	2.8	-2.0	-1.0	1.7	6543	0.0	-999.0	-999.0	2.4	0.8	-999.0	84	C_384:R_762
1951-03-26	0.1	-4.4	1.2	3.6	15939	8.3	-999.0	-999.0	3.7	1.6	-999.0	71	C_384:R_762
1951-03-27	13.6	0.9	4.5	6.1	6691	0.0	-999.0	-999.0	4.4	1.2	-999.0	80	C_384:R_762
1951-03-28	0.4	-2.8	-0.2	4.6	13815	6.2	-999.0	-999.0	3.4	1.5	-999.0	73	C_384:R_762
1951-03-29	0.0	-3.5	1.3	5.7	12100	4.6	-999.0	-999.0	1.8	1.5	-999.0	68	C_384:R_762
1951-03-30	0.4	-2.5	3.5	7.0	11860	4.3	-999.0	-999.0	1.6	1.5	-999.0	68	C_384:R_762
1951-03-31	1.9	1.1	3.8	6.6	6985	0.0	-999.0	-999.0	1.8	1.1	-999.0	79	C_384:R_762
1951-04-01	0.0	-1.8	5.5	10.3	19046	10.3	-999.0	-999.0	3.6	2.5	-999.0	62	C_384:R_762
1951-04-02	1.3	1.2	6.9	13.8	18249	9.5	-999.0	-999.0	3.4	2.8	-999.0	61	C_384:R_762
1951-04-03	0.1	1.7	5.0	7.9	11439	3.6	-999.0	-999.0	2.6	1.6	-999.0	77	C_384:R_762
1951-04-04	0.0	-1.3	5.9	11.2	18868	9.8	-999.0	-999.0	2.8	2.5	-999.0	61	C_384:R_762
1951-04-05	0.0	1.7	6.6	9.6	7704	0.3	-999.0	-999.0	2.7	1.5	-999.0	72	C_384:R_762
1951-04-06	0.0	2.3	9.4	14.9	19608	10.2	-999.0	-999.0	2.1	2.8	-999.0	62	C_384:R_762
1951-04-07	0.8	5.2	11.4	18.9	19500	10.0	-999.0	-999.0	3.5	3.6	-999.0	60	C_384:R_762
1951-04-08	0.4	2.3	4.6	10.1	8405	0.7	-999.0	-999.0	4.1	1.8	-999.0	73	C_384:R_762
1951-04-09	0.9	0.8	9.4	13.0	15754	6.7	-999.0	-999.0	4.0	2.7	-999.0	62	C_384:R_762
1951-04-10	1.1	2.9	4.4	9.3	11110	2.8	-999.0	-999.0	5.2	1.9	-999.0	77	C_384:R_762
1951-04-11	0.4	1.2	4.0	7.4	9604	1.5	-999.0	-999.0	3.4	1.5	-999.0	77	C_384:R_762
1951-04-12	0.0	-0.8	4.8	10.3	19636	9.6	-999.0	-999.0	2.4	2.5	-999.0	64	C_384:R_762
1951-04-13	0.3	0.1	6.8	13.9	22347	11.7	-999.0	-999.0	3.8	3.3	-999.0	59	C_384:R_762
1951-04-14	3.3	2.1	4.3	7.5	11567	2.9	-999.0	-999.0	3.3	1.6	-999.0	79	C_384:R_762
1951-04-15	0.2	0.7	3.8	7.3	20360	9.9	-999.0	-999.0	2.7	2.2	-999.0	76	C_384:R_762
1951-04-16	0.0	-1.8	10.4	17.4	23099	12.0	-999.0	-999.0	3.2	3.8	-999.0	48	C_384:R_762
1951-04-17	0.0	7.8	13.4	19.0	18708	8.4	-999.0	-999.0	3.8	3.6	-999.0	66	C_384:R_762
1951-04-18	0.2	4.6	12.4	17.5	14658	5.1	-999.0	-999.0	1.7	2.7	-999.0	62	C_384:R_762
1951-04-19	0.5	8.5	11.2	16.0	12218	3.1	-999.0	-999.0	1.9	2.3	-999.0	75	C_384:R_762
1951-04-20	0.0	5.8	8.3	10.2	8365	0.0	-999.0	-999.0	2.7	1.5	-999.0	82	C_384:R_762
1951-04-21	0.0	5.6	7.6	12.8	14408	4.7	-999.0	-999.0	2.6	2.3	-999.0	75	C_384:R_762
1951-04-22	0.0	-1.8	4.8	12.9	25087	13.0	-999.0	-999.0	2.0	3.2	-999.0	56	C_384:R_762
1951-04-23	0.0	-2.7	6.1	12.8	25202	13.0	-999.0	-999.0	1.9	3.2	-999.0	54	C_384:R_762
1951-04-24	0.0	-2.0	10.0	16.1	25058	12.8	-999.0	-999.0	2.3	3.6	-999.0	50	C_384:R_762
1951-04-25	0.0	2.8	15.2	22.6	25169	12.8	-999.0	-999.0	2.0	4.3	-999.0	48	C_384:R_762
1951-04-26	1.1	6.7	14.8	22.2	17780	7.0	-999.0	-999.0	2.4	3.7	-999.0	57	C_384:R_762
1951-04-27	0.1	9.8	11.7	16.3	14106	4.1	-999.0	-999.0	2.1	2.5	-999.0	77	C_384:R_762
1951-04-28	0.8	4.8	6.6	13.4	11059	1.7	-999.0	-999.0	2.5	2.2	-999.0	71	C_384:R_762
1951-04-29	0.4	1.9	3.2	5.3	8906	0.0	-999.0	-999.0	1.6	1.2	-999.0	85	C_384:R_762
1951-04-30	0.0	2.2	6.1	9.4	13274	3.3	-999.0	-999.0	1.3	1.9	-999.0	74	C_384:R_762
1951-05-01	0.0	-1.7	8.3	14.4	18710	7.4	-999.0	-999.0	2.0	2.9	-999.0	54	C_384:R_762
1951-05-02	0.0	4.4	13.2	18.9	21940	9.8	-999.0	-999.0	1.9	3.6	-999.0	58	C_384:R_762
1951-05-03	1.2	7.9	12.8	18.7	15574	4.9	-999.0	-999.0	2.2	3.0	-999.0	67	C_384:R_762
1951-05-04	17.0	6.8	11.4	15.6	10497	1.0	-999.0	-999.0	2.2	2.2	-999.0	71	C_384:R_762
1951-05-05	0.1	7.4	10.8	15.3	17822	6.5	-999.0	-999.0	2.4	2.8	-999.0	73	C_384:R_762
1951-05-06	0.0	5.7	12.5	18.4	26898	13.3	-999.0	-999.0	1.5	4.0	-999.0	62	C_384:R_762
1951-05-07	1.4	4.9	10.7	15.8	13179	2.9	-999.0	-999.0	1.9	2.5	-999.0	66	C_384:R_762
1951-05-08	10.4	7.1	12.0	16.5	18954	7.2	-999.0	-999.0	2.0	3.1	-999.0	70	C_384:R_762
1951-05-09	5.3	7.7	9.9	13.9	12358	2.2	-999.0	-999.0	2.0	2.2	-999.0	78	C_384:R_762
1951-05-10	11.9	6.9	8.2	10.6	9474	0.0	-999.0	-999.0	3.7	1.6	-999.0	85	C_384:R_762
1951-05-11	8.9	4.8	5.6	7.1	9520	0.0	-999.0	-999.0	3.4	1.3	-999.0	89	C_384:R_762
1951-05-12	0.0	2.6	6.0	10.7	18939	7.0	-999.0	-999.0	2.0	2.5	-999.0	72	C_384:R_762
1951-05-13	0.0	0.9	8.9	13.0	25436	11.8	-999.0	-999.0	1.8	3.3	-999.0	62	C_384:R_762
1951-05-14	2.9	5.8	7.2	9.7	9652	0.0	-999.0	-999.0	2.2	1.5	-999.0	84	C_384:R_762
1951-05-15	1.9	3.8	6.0	10.5	14133	3.3	-999.0	-999.0	2.5	2.2	-999.0	76	C_384:R_762
1951-05-16	0.5	4.4	6.9	11.1	13911	3.1	-999.0	-999.0	1.8	2.1	-999.0	76	C_384:R_762
1951-05-17	0.0	1.1	10.0	15.6	23802	10.4	-999.0	-999.0	2.7	3.6	-999.0	57	C_384:R_762
1951-05-18	2.6	4.9	11.2	17.8	23723	10.3	-999.0	-999.0	2.9	3.9	-999.0	62	C_384:R_762
1951-05-19	0.0	4.3	13.8	19.7	27833	13.3	-999.0	-999.0	2.4	4.5	-999.0	57	C_384:R_762
1951-05-20	0.0	7.9	13.8	18.1	12731	2.1	-999.0	-999.0	1.9	2.6	-999.0	68	C_384:R_762
1951-05-21	0.0	9.2	13.4	17.6	16021	4.5	-999.0	-999.0	2.2	3.0	-999.0	73	C_384:R_762
1951-05-22	0.1	9.6	13.9	18.3	15655	4.2	-999.0	-999.0	1.6	2.9	-999.0	72	C_384:R_762
1951-05-23	0.2	8.9	17.6	22.8	24247	10.5	-999.0	-999.0	1.6	4.4	-999.0	61	C_384:R_762
1951-05-24	15.4	12.4	18.6	25.6	24157	10.4	-999.0	-999.0	1.4	4.7	-999.0	63	C_384:R_762
1951-05-25	5.2	12.8	17.6	24.0	22024	8.8	-999.0	-999.0	2.6	4.6	-999.0	67	C_384:R_762
1951-05-26	0.0	12.5	19.6	23.9	19750	7.1	-999.0	-999.0	2.6	4.2	-999.0	66	C_384:R_762
1951-05-27	3.1	12.6	13.8	19.2	10115	0.0	-999.0	-999.0	2.1	2.4	-999.0	78	C_384:R_762
1951-05-28	0.0	8.9	11.1	13.9	11778	1.2	-999.0	-999.0	3.5	2.1	-999.0	81	C_384:R_762
1951-05-29	0.0	7.4	14.8	19.8	29675	14.3	-999.0	-999.0	2.2	4.7	-999.0	63	C_384:R_762
1951-05-30	0.0	8.9	13.4	17.4	19067	6.5	-999.0	-999.0	2.6	3.4	-999.0	72	C_384:R_762
1951-05-31	0.0	9.7	12.7	16.1	16228	4.4	-999.0	-999.0	2.9	2.9	-999.0	78	C_384:R_762
1951-06-01	2.4	8.7	11.3	13.9	11746	1.1	-999.0	-999.0	1.9	2.0	-999.0	81	C_384:R_762
1951-06-02	0.1	4.8	12.4	17.1	16417	4.5	-999.0	-999.0	1.4	2.9	-999.0	63	C_384:R_762
1951-06-03	1.0	8.1	13.5	18.5	19723	6.9	-999.0	-999.0	1.4	3.4	-999.0	68	C_384:R_762
1951-06-04	0.7	9.3	15.5	20.5	24536	10.4	-999.0	-999.0	1.6	4.2	-999.0	66	C_384:R_762
1951-06-05	0.4	11.0	13.4	17.8	12651	1.7	-999.0	-999.0	1.6	2.5	-999.0	77	C_384:R_762
1951-06-06	0.9	10.2	13.5	17.0	15408	3.7	-999.0	-999.0	2.0	2.8	-999.0	77	C_384:R_762
1951-06-07	0.0	9.9	14.6	19.2	16796	4.7	-999.0	-999.0	1.9	3.2	-999.0	71	C_384:R_762
1951-06-08	11.2	7.3	14.5	20.3	19005	6.3	-999.0	-999.0	2.5	3.8	-999.0	62	C_384:R_762
1951-06-09	10.5	11.9	13.1	15.4	10524	0.1	-999.0	-999.0	2.0	1.9	-999.0	86	C_384:R_762
1951-06-10	2.2	10.2	13.0	17.6	16431	4.4	-999.0	-999.0	2.5	3.0	-999.0	75	C_384:R_762
1951-06-11	0.7	8.8	14.3	19.1	20557	7.4	-999.0	-999.0	2.0	3.6	-999.0	68	C_384:R_762
1951-06-12	2.3	9.3	19.3	23.9	28249	13.0	-999.0	-999.0	2.2	5.2	-999.0	59	C_384:R_762
1951-06-13	0.0	13.1	17.0	21.1	27163	12.2	-999.0	-999.0	3.0	4.7	-999.0	74	C_384:R_762
1951-06-14	0.0	11.7	20.2	25.2	30464	14.6	-999.0	-999.0	1.7	5.6	-999.0	62	C_384:R_762
1951-06-15	0.0	14.6	22.5	28.7	28826	13.4	-999.0	-999.0	1.7	5.8	-999.0	62	C_384:R_762
1951-06-16	1.6	15.9	18.8	24.5	19505	6.6	-999.0	-999.0	1.4	3.9	-999.0	73	C_384:R_762
1951-06-17	18.7	11.7	18.9	28.1	26917	12.0	-999.0	-999.0	1.7	5.4	-999.0	57	C_384:R_762
1951-06-18	5.8	14.6	19.8	25.6	27606	12.5	-999.0	-999.0	1.6	5.2	-999.0	68	C_384:R_762
1951-06-19	9.7	10.3	11.4	17.4	11146	0.5	-999.0	-999.0	1.8	2.4	-999.0	76	C_384:R_762
1951-06-20	0.0	6.6	13.9	19.4	21297	7.9	-999.0	-999.0	1.4	3.7	-999.0	62	C_384:R_762
1951-06-21	0.0	9.3	16.5	21.5	30347	14.5	-999.0	-999.0	2.6	5.2	-999.0	64	C_384:R_762
1951-06-22	0.0	9.3	20.3	25.4	25406	10.9	-999.0	-999.0	2.1	5.1	-999.0	57	C_384:R_762
1951-06-23	15.3	11.9	16.8	23.7	21973	8.4	-999.0	-999.0	2.2	4.4	-999.0	66	C_384:R_762
1951-06-24	20.0	10.3	13.2	17.5	14153	2.7	-999.0	-999.0	2.5	2.8	-999.0	76	C_384:R_762
1951-06-25	8.9	8.7	11.7	14.9	14558	3.0	-999.0	-999.0	2.2	2.5	-999.0	78	C_384:R_762
1951-06-26	0.6	9.3	13.2	18.3	22225	8.6	-999.0	-999.0	2.7	3.8	-999.0	71	C_384:R_762
1951-06-27	0.3	10.3	13.3	16.6	20844	7.6	-999.0	-999.0	3.1	3.3	-999.0	78	C_384:R_762
1951-06-28	3.0	11.6	13.6	16.9	15354	3.6	-999.0	-999.0	2.1	2.7	-999.0	81	C_384:R_762
1951-06-29	2.1	11.1	14.3	18.3	29582	14.0	-999.0	-999.0	2.1	4.5	-999.0	76	C_384:R_762
1951-06-30	0.0	7.1	15.4	19.9	19435	6.6	-999.0	-999.0	1.6	3.6	-999.0	62	C_384:R_762
1951-07-01	0.0	5.8	15.6	20.4	27629	12.6	-999.0	-999.0	1.4	4.4	-999.0	58	C_384:R_762
1951-07-02	0.0	10.4	18.0	22.6	30207	14.5	-999.0	-999.0	1.4	5.1	-999.0	64	C_384:R_762
1951-07-03	0.0	12.4	20.0	24.7	29910	14.3	-999.0	-999.0	2.2	5.5	-999.0	65	C_384:R_762
1951-07-04	0.0	14.9	19.1	25.7	28519	13.3	-999.0	-999.0	2.7	5.6	-999.0	68	C_384:R_762
1951-07-05	0.0	12.5	14.5	18.3	24122	10.1	-999.0	-999.0	2.7	3.9	-999.0	80	C_384:R_762
1951-07-06	0.0	8.8	16.0	20.8	29284	13.9	-999.0	-999.0	2.1	4.9	-999.0	64	C_384:R_762
1951-07-07	0.0	10.7	19.8	25.0	30209	14.6	-999.0	-999.0	1.9	5.5	-999.0	60	C_384:R_762
1951-07-08	9.1	15.4	18.6	21.5	20359	7.4	-999.0	-999.0	1.4	3.7	-999.0	79	C_384:R_762
1951-07-09	6.8	15.1	16.8	21.7	13654	2.5	-999.0	-999.0	2.2	2.9	-999.0	78	C_384:R_762
1951-07-10	0.1	13.6	20.9	26.6	30378	14.8	-999.0	-999.0	1.9	5.8	-999.0	63	C_384:R_762
1951-07-11	42.6	14.7	20.6	29.6	26394	11.9	-999.0	-999.0	2.2	5.8	-999.0	60	C_384:R_762
1951-07-12	0.1	15.5	17.4	19.3	10719	0.4	-999.0	-999.0	2.1	2.2	-999.0	85	C_384:R_762
1951-07-13	15.7	14.3	20.2	26.3	25095	11.0	-999.0	-999.0	1.8	5.1	-999.0	66	C_384:R_762
1951-07-14	1.0	13.3	20.5	25.3	27499	12.8	-999.0	-999.0	1.4	5.1	-999.0	65	C_384:R_762
1951-07-15	42.9	16.0	18.6	25.8	21487	8.4	-999.0	-999.0	2.0	4.4	-999.0	71	C_384:R_762
1951-07-16	28.3	12.4	13.2	16.3	10063	0.0	-999.0	-999.0	2.9	2.1	-999.0	85	C_384:R_762
1951-07-17	0.0	10.9	12.3	13.1	10032	0.0	-999.0	-999.0	2.0	1.7	-999.0	89	C_384:R_762
1951-07-18	0.0	11.6	17.6	21.9	26097	11.9	-999.0	-999.0	2.3	4.7	-999.0	69	C_384:R_762
1951-07-19	0.0	13.7	17.6	20.9	19021	6.7	-999.0	-999.0	2.3	3.6	-999.0	76	C_384:R_762
1951-07-20	0.0	13.0	18.4	22.8	26130	12.0	-999.0	-999.0	2.5	4.8	-999.0	70	C_384:R_762
1951-07-21	0.0	14.4	16.8	21.6	22706	9.5	-999.0	-999.0	2.2	4.0	-999.0	76	C_384:R_762
1951-07-22	9.7	9.9	18.8	24.0	28715	14.0	-999.0	-999.0	1.4	5.0	-999.0	60	C_384:R_762
1951-07-23	6.0	14.8	15.1	19.2	11977	1.6	-999.0	-999.0	1.9	2.3	-999.0	84	C_384:R_762
1951-07-24	5.4	12.2	13.7	16.2	9921	0.1	-999.0	-999.0	2.1	1.9	-999.0	84	C_384:R_762
1951-07-25	0.2	11.1	13.1	15.6	9747	0.0	-999.0	-999.0	2.3	1.9	-999.0	83	C_384:R_762
1951-07-26	0.8	11.8	14.3	17.9	12252	1.9	-999.0	-999.0	1.9	2.4	-999.0	79	C_384:R_762
1951-07-27	0.0	11.1	15.6	20.8	17958	6.2	-999.0	-999.0	1.2	3.2	-999.0	70	C_384:R_762
1951-07-28	0.0	10.2	17.7	22.5	27652	13.5	-999.0	-999.0	1.1	4.6	-999.0	64	C_384:R_762
1951-07-29	0.0	10.6	19.2	24.4	26780	12.9	-999.0	-999.0	1.3	4.7	-999.0	61	C_384:R_762
1951-07-30	0.0	12.9	21.8	27.5	25376	11.9	-999.0	-999.0	1.4	5.0	-999.0	60	C_384:R_762
1951-07-31	0.0	14.9	22.6	28.3	26500	12.8	-999.0	-999.0	1.8	5.3	-999.0	63	C_384:R_762
1951-08-01	0.2	15.7	20.7	28.2	22709	10.0	-999.0	-999.0	1.7	4.8	-999.0	65	C_384:R_762
1951-08-02	0.2	15.7	22.7	27.8	25683	12.3	-999.0	-999.0	1.6	5.1	-999.0	66	C_384:R_762
1951-08-03	0.0	16.8	22.2	26.5	23357	10.6	-999.0	-999.0	1.8	4.7	-999.0	71	C_384:R_762
1951-08-04	6.0	16.9	19.0	22.6	12334	2.3	-999.0	-999.0	2.0	2.7	-999.0	80	C_384:R_762
1951-08-05	0.0	13.5	17.1	22.0	18595	7.1	-999.0	-999.0	2.0	3.5	-999.0	73	C_384:R_762
