Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-21	0.0	-4.4	-2.1	2.7	5679	7.7	-999.0	-999.0	2.5	0.5	-999.0	73	C_505:R_155
1951-01-22	1.3	-6.0	-2.3	-0.4	2547	1.4	-999.0	-999.0	1.5	0.4	-999.0	77	C_505:R_155
1951-01-23	1.9	-2.0	0.4	1.2	1867	0.0	-999.0	-999.0	0.9	0.3	-999.0	85	C_505:R_155
1951-01-24	0.0	-5.0	-3.4	0.3	1902	0.0	-999.0	-999.0	2.2	0.5	-999.0	78	C_505:R_155
1951-01-25	0.0	-9.5	-7.3	-4.5	7176	9.9	-999.0	-999.0	2.9	0.3	-999.0	78	C_505:R_155
1951-01-26	0.0	-9.8	-6.8	-5.3	1976	0.0	-999.0	-999.0	1.7	0.4	-999.0	80	C_505:R_155
1951-01-27	0.0	-6.0	-1.3	0.8	2014	0.0	-999.0	-999.0	1.6	0.5	-999.0	74	C_505:R_155
1951-01-28	0.0	-4.7	-3.4	-1.1	2054	0.0	-999.0	-999.0	1.7	0.4	-999.0	84	C_505:R_155
1951-01-29	0.0	-3.4	-0.7	0.4	2094	0.0	-999.0	-999.0	1.5	0.4	-999.0	83	C_505:R_155
1951-01-30	0.0	-6.8	-5.5	-1.2	6140	7.1	-999.0	-999.0	1.4	0.3	-999.0	77	C_505:R_155
1951-01-31	0.0	-9.0	-6.5	-4.5	2521	0.6	-999.0	-999.0	1.3	0.3	-999.0	80	C_505:R_155
1951-02-01	0.2	-6.6	-2.7	-1.6	3438	2.1	-999.0	-999.0	0.7	0.3	-999.0	79	C_505:R_155
1951-02-02	0.0	-7.9	-5.5	-1.7	5610	5.7	-999.0	-999.0	1.4	0.4	-999.0	75	C_505:R_155
1951-02-03	0.0	-10.7	-4.5	-3.6	2313	0.0	-999.0	-999.0	2.3	0.5	-999.0	72	C_505:R_155
1951-02-04	0.0	-4.3	-0.9	1.2	3925	2.6	-999.0	-999.0	3.4	0.7	-999.0	78	C_505:R_155
1951-02-05	0.8	-3.9	-0.3	2.4	4177	2.9	-999.0	-999.0	2.6	0.7	-999.0	76	C_505:R_155
1951-02-06	0.0	-1.2	0.6	5.3	4558	3.4	-999.0	-999.0	1.9	0.7	-999.0	76	C_505:R_155
1951-02-07	0.0	-1.2	2.5	8.3	5763	5.2	-999.0	-999.0	1.7	0.8	-999.0	68	C_505:R_155
1951-02-08	0.0	-0.4	4.6	7.8	5920	5.3	-999.0	-999.0	3.0	1.0	-999.0	71	C_505:R_155
1951-02-09	0.0	2.3	5.2	10.8	3316	1.1	-999.0	-999.0	2.6	1.1	-999.0	71	C_505:R_155
1951-02-10	0.0	-0.2	1.6	3.2	3183	0.8	-999.0	-999.0	1.8	0.5	-999.0	85	C_505:R_155
1951-02-11	0.0	1.3	3.0	6.3	2716	0.0	-999.0	-999.0	2.5	0.8	-999.0	80	C_505:R_155
1951-02-12	0.0	-1.3	2.0	3.2	2771	0.0	-999.0	-999.0	1.3	0.5	-999.0	81	C_505:R_155
1951-02-13	0.0	-0.6	0.4	3.1	2827	0.0	-999.0	-999.0	1.9	0.5	-999.0	84	C_505:R_155
1951-02-14	19.2	-0.7	0.3	0.4	2884	0.0	-999.0	-999.0	2.3	0.4	-999.0	92	C_505:R_155
1951-02-15	2.2	-0.6	-0.1	0.8	2942	0.0	-999.0	-999.0	1.2	0.4	-999.0	91	C_505:R_155
1951-02-16	0.0	-1.2	-0.4	0.6	3000	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_505:R_155
1951-02-17	6.4	-1.2	3.6	5.3	3630	0.8	-999.0	-999.0	3.6	1.0	-999.0	76	C_505:R_155
1951-02-18	1.2	0.6	2.0	5.3	5574	3.4	-999.0	-999.0	4.7	0.9	-999.0	81	C_505:R_155
1951-02-19	1.0	0.1	3.6	7.0	9173	8.2	-999.0	-999.0	3.8	1.1	-999.0	75	C_505:R_155
1951-02-20	2.3	1.3	2.9	5.4	4427	1.6	-999.0	-999.0	3.9	0.8	-999.0	83	C_505:R_155
1951-02-21	0.1	1.8	4.4	7.7	5254	2.6	-999.0	-999.0	4.5	1.2	-999.0	78	C_505:R_155
1951-02-22	0.0	0.1	2.0	5.2	5645	3.0	-999.0	-999.0	3.7	0.9	-999.0	80	C_505:R_155
1951-02-23	1.0	-1.8	1.5	3.0	4356	1.2	-999.0	-999.0	4.1	0.8	-999.0	80	C_505:R_155
1951-02-24	0.0	-1.1	1.2	4.7	6063	3.3	-999.0	-999.0	1.9	0.8	-999.0	78	C_505:R_155
1951-02-25	0.0	-1.7	1.2	4.9	7810	5.4	-999.0	-999.0	1.1	0.7	-999.0	75	C_505:R_155
1951-02-26	0.7	-1.1	1.0	3.2	4032	0.5	-999.0	-999.0	1.4	0.6	-999.0	82	C_505:R_155
1951-02-27	1.8	-0.7	0.4	1.1	3782	0.1	-999.0	-999.0	1.4	0.5	-999.0	90	C_505:R_155
1951-02-28	0.0	-2.4	-0.9	0.0	5316	1.9	-999.0	-999.0	1.7	0.5	-999.0	88	C_505:R_155
1951-03-01	0.6	-1.5	-0.5	0.1	6637	3.4	-999.0	-999.0	1.7	0.5	-999.0	90	C_505:R_155
1951-03-02	0.3	-3.1	-0.3	2.2	5740	2.2	-999.0	-999.0	1.8	0.7	-999.0	79	C_505:R_155
1951-03-03	0.0	-5.5	-2.4	0.5	13236	11.0	-999.0	-999.0	2.8	0.9	-999.0	76	C_505:R_155
1951-03-04	0.0	-7.3	-2.0	1.0	4986	1.1	-999.0	-999.0	2.0	0.8	-999.0	70	C_505:R_155
1951-03-05	0.0	-5.8	-3.4	-1.2	8164	4.7	-999.0	-999.0	1.1	0.6	-999.0	80	C_505:R_155
1951-03-06	0.0	-3.2	-1.6	0.5	5150	1.1	-999.0	-999.0	1.0	0.6	-999.0	83	C_505:R_155
1951-03-07	0.0	-4.1	-1.0	1.7	8660	5.0	-999.0	-999.0	2.6	0.9	-999.0	77	C_505:R_155
1951-03-08	0.0	-3.9	-1.5	1.8	7270	3.3	-999.0	-999.0	3.8	0.9	-999.0	77	C_505:R_155
1951-03-09	0.0	-3.1	-2.1	-1.3	5670	1.4	-999.0	-999.0	3.1	0.5	-999.0	90	C_505:R_155
1951-03-10	0.0	-4.8	-3.7	-2.4	5213	0.8	-999.0	-999.0	2.0	0.5	-999.0	87	C_505:R_155
1951-03-11	0.0	-4.9	-1.8	2.1	4563	0.0	-999.0	-999.0	3.0	0.9	-999.0	74	C_505:R_155
1951-03-12	0.5	-2.4	3.0	6.3	4823	0.2	-999.0	-999.0	3.6	1.3	-999.0	70	C_505:R_155
1951-03-13	0.1	0.5	5.5	12.6	13113	9.0	-999.0	-999.0	3.1	2.1	-999.0	62	C_505:R_155
1951-03-14	1.8	2.1	6.0	10.9	7804	3.2	-999.0	-999.0	4.8	1.8	-999.0	70	C_505:R_155
1951-03-15	0.9	4.0	5.8	6.8	5436	0.6	-999.0	-999.0	4.8	0.9	-999.0	87	C_505:R_155
1951-03-16	0.0	0.1	3.0	6.6	7438	2.6	-999.0	-999.0	1.8	1.1	-999.0	76	C_505:R_155
1951-03-17	18.0	-0.2	3.7	4.8	5018	0.0	-999.0	-999.0	3.7	1.0	-999.0	80	C_505:R_155
1951-03-18	5.4	3.9	9.3	12.7	5193	0.1	-999.0	-999.0	4.3	1.8	-999.0	71	C_505:R_155
1951-03-19	0.0	0.6	4.2	8.9	8625	3.5	-999.0	-999.0	4.5	1.7	-999.0	71	C_505:R_155
1951-03-20	0.1	-1.9	-0.4	3.9	13707	8.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_505:R_155
1951-03-21	0.0	-3.3	1.4	4.3	16969	11.6	-999.0	-999.0	2.8	1.5	-999.0	72	C_505:R_155
1951-03-22	12.5	-1.8	2.3	6.1	5405	0.0	-999.0	-999.0	4.0	1.3	-999.0	72	C_505:R_155
1951-03-23	15.3	0.8	6.9	9.1	5483	0.0	-999.0	-999.0	5.8	1.7	-999.0	71	C_505:R_155
1951-03-24	0.0	0.6	2.5	6.0	8030	2.4	-999.0	-999.0	4.6	1.3	-999.0	79	C_505:R_155
1951-03-25	0.0	-2.3	0.4	5.0	13727	7.8	-999.0	-999.0	2.4	1.4	-999.0	73	C_505:R_155
1951-03-26	1.1	-1.5	1.7	5.1	7703	1.9	-999.0	-999.0	3.7	1.2	-999.0	75	C_505:R_155
1951-03-27	12.0	-1.0	3.6	6.4	5795	0.0	-999.0	-999.0	4.4	1.4	-999.0	73	C_505:R_155
1951-03-28	0.8	-1.1	0.5	3.8	5873	0.0	-999.0	-999.0	3.4	1.0	-999.0	80	C_505:R_155
1951-03-29	0.5	-3.5	-0.8	3.0	18029	11.3	-999.0	-999.0	1.8	1.5	-999.0	75	C_505:R_155
1951-03-30	0.0	-3.5	2.5	7.4	17979	11.1	-999.0	-999.0	1.6	1.8	-999.0	64	C_505:R_155
1951-03-31	0.0	-0.7	3.1	6.8	19335	12.2	-999.0	-999.0	1.8	1.8	-999.0	73	C_505:R_155
1951-04-01	0.0	-0.9	6.5	10.3	13499	6.7	-999.0	-999.0	3.6	2.1	-999.0	64	C_505:R_155
1951-04-02	0.0	3.7	6.3	11.5	12967	6.1	-999.0	-999.0	3.4	2.0	-999.0	73	C_505:R_155
1951-04-03	0.0	1.8	5.0	9.3	13642	6.6	-999.0	-999.0	2.6	1.8	-999.0	73	C_505:R_155
1951-04-04	0.9	0.2	7.4	11.6	13656	6.5	-999.0	-999.0	2.8	2.1	-999.0	64	C_505:R_155
1951-04-05	0.1	3.7	6.8	10.9	19719	11.8	-999.0	-999.0	2.7	2.3	-999.0	75	C_505:R_155
1951-04-06	0.0	2.5	6.5	10.8	11194	4.1	-999.0	-999.0	2.1	1.8	-999.0	72	C_505:R_155
1951-04-07	0.9	4.2	12.7	17.7	16178	8.4	-999.0	-999.0	3.5	3.2	-999.0	60	C_505:R_155
1951-04-08	0.5	6.3	7.7	13.8	11745	4.4	-999.0	-999.0	4.1	2.2	-999.0	74	C_505:R_155
1951-04-09	1.3	1.0	8.2	12.8	19886	11.4	-999.0	-999.0	4.0	2.8	-999.0	63	C_505:R_155
1951-04-10	2.6	4.2	5.5	9.3	11838	4.3	-999.0	-999.0	5.2	1.7	-999.0	80	C_505:R_155
1951-04-11	0.3	2.9	4.7	7.6	7645	0.6	-999.0	-999.0	3.4	1.3	-999.0	81	C_505:R_155
1951-04-12	0.0	-0.1	4.6	8.7	17295	8.8	-999.0	-999.0	2.4	2.1	-999.0	70	C_505:R_155
1951-04-13	0.0	2.4	9.6	13.7	12494	4.6	-999.0	-999.0	3.8	2.5	-999.0	64	C_505:R_155
1951-04-14	1.8	0.3	3.5	10.6	14718	6.4	-999.0	-999.0	3.3	2.2	-999.0	66	C_505:R_155
1951-04-15	0.8	0.2	3.7	7.6	18030	9.1	-999.0	-999.0	2.7	2.0	-999.0	73	C_505:R_155
1951-04-16	0.4	2.8	9.1	13.6	15058	6.5	-999.0	-999.0	3.2	2.6	-999.0	66	C_505:R_155
1951-04-17	0.0	4.0	5.7	10.2	17560	8.5	-999.0	-999.0	3.8	2.2	-999.0	77	C_505:R_155
1951-04-18	0.0	2.4	6.7	11.6	18160	8.9	-999.0	-999.0	1.7	2.4	-999.0	69	C_505:R_155
1951-04-19	0.0	3.6	6.6	11.8	15259	6.4	-999.0	-999.0	1.9	2.2	-999.0	72	C_505:R_155
1951-04-20	0.0	-0.2	4.6	10.7	24339	13.8	-999.0	-999.0	2.7	2.8	-999.0	65	C_505:R_155
1951-04-21	0.0	1.2	5.1	9.6	21800	11.6	-999.0	-999.0	2.6	2.5	-999.0	71	C_505:R_155
1951-04-22	0.0	-2.1	5.7	11.7	23517	12.9	-999.0	-999.0	2.0	2.8	-999.0	58	C_505:R_155
1951-04-23	0.0	0.1	8.4	16.2	24017	13.2	-999.0	-999.0	1.9	3.4	-999.0	54	C_505:R_155
1951-04-24	0.0	3.3	10.7	18.4	24024	13.1	-999.0	-999.0	2.3	3.8	-999.0	57	C_505:R_155
1951-04-25	0.0	2.8	14.1	24.3	25389	14.1	-999.0	-999.0	2.0	4.5	-999.0	46	C_505:R_155
1951-04-26	0.0	7.6	17.4	26.2	24898	13.6	-999.0	-999.0	2.4	4.9	-999.0	52	C_505:R_155
1951-04-27	4.3	8.8	12.3	17.5	21408	10.7	-999.0	-999.0	2.1	3.3	-999.0	72	C_505:R_155
1951-04-28	3.9	4.8	7.2	10.2	9262	0.9	-999.0	-999.0	2.5	1.6	-999.0	80	C_505:R_155
1951-04-29	12.1	5.3	6.5	8.5	8200	0.0	-999.0	-999.0	1.6	1.3	-999.0	86	C_505:R_155
1951-04-30	12.1	5.4	7.5	9.2	8263	0.0	-999.0	-999.0	1.3	1.3	-999.0	84	C_505:R_155
1951-05-01	0.0	5.3	9.2	14.5	16532	6.5	-999.0	-999.0	2.0	2.6	-999.0	70	C_505:R_155
1951-05-02	0.0	4.7	11.4	17.3	24597	12.8	-999.0	-999.0	1.9	3.6	-999.0	62	C_505:R_155
1951-05-03	0.0	7.4	11.5	17.8	24704	12.8	-999.0	-999.0	2.2	3.7	-999.0	68	C_505:R_155
1951-05-04	0.0	5.7	12.8	17.8	23535	11.8	-999.0	-999.0	2.2	3.7	-999.0	63	C_505:R_155
1951-05-05	2.2	8.6	11.7	16.8	10862	1.8	-999.0	-999.0	2.4	2.3	-999.0	73	C_505:R_155
1951-05-06	2.8	6.4	7.8	10.6	8621	0.0	-999.0	-999.0	1.5	1.4	-999.0	83	C_505:R_155
1951-05-07	0.0	5.8	10.0	15.8	17149	6.6	-999.0	-999.0	1.9	2.8	-999.0	68	C_505:R_155
1951-05-08	3.6	8.1	12.5	19.3	20699	9.3	-999.0	-999.0	2.0	3.5	-999.0	66	C_505:R_155
1951-05-09	3.1	7.3	9.3	11.0	12656	3.0	-999.0	-999.0	2.0	1.8	-999.0	85	C_505:R_155
1951-05-10	0.0	6.3	8.5	11.5	25644	13.0	-999.0	-999.0	3.7	2.9	-999.0	80	C_505:R_155
1951-05-11	0.0	4.6	6.2	9.1	23400	11.2	-999.0	-999.0	3.4	2.5	-999.0	82	C_505:R_155
1951-05-12	0.0	1.7	11.0	16.7	26207	13.3	-999.0	-999.0	2.0	3.8	-999.0	57	C_505:R_155
1951-05-13	0.3	5.8	10.2	13.6	9645	0.5	-999.0	-999.0	1.8	1.9	-999.0	73	C_505:R_155
1951-05-14	0.0	6.9	9.5	13.1	11780	2.1	-999.0	-999.0	2.2	2.0	-999.0	78	C_505:R_155
1951-05-15	0.0	4.5	8.1	10.4	13138	3.1	-999.0	-999.0	2.5	2.0	-999.0	78	C_505:R_155
1951-05-16	0.0	4.9	7.6	10.7	15284	4.7	-999.0	-999.0	1.8	2.1	-999.0	78	C_505:R_155
1951-05-17	0.0	5.3	9.9	14.7	20185	8.4	-999.0	-999.0	2.7	3.1	-999.0	69	C_505:R_155
1951-05-18	0.0	5.8	11.7	16.3	27592	14.0	-999.0	-999.0	2.9	4.0	-999.0	67	C_505:R_155
1951-05-19	0.0	8.2	14.3	21.4	24773	11.8	-999.0	-999.0	2.4	4.4	-999.0	62	C_505:R_155
1951-05-20	0.0	11.3	14.5	20.1	23128	10.5	-999.0	-999.0	1.9	3.9	-999.0	72	C_505:R_155
1951-05-21	0.0	7.8	15.2	20.8	24636	11.6	-999.0	-999.0	2.2	4.3	-999.0	62	C_505:R_155
1951-05-22	1.7	10.6	12.8	17.2	10716	1.0	-999.0	-999.0	1.6	2.1	-999.0	77	C_505:R_155
1951-05-23	6.7	9.6	12.5	17.7	18679	7.0	-999.0	-999.0	1.6	3.1	-999.0	73	C_505:R_155
1951-05-24	0.0	7.9	11.5	17.3	21503	9.1	-999.0	-999.0	1.4	3.4	-999.0	70	C_505:R_155
1951-05-25	0.0	4.3	9.6	15.3	23802	10.8	-999.0	-999.0	2.6	3.5	-999.0	66	C_505:R_155
1951-05-26	0.8	4.6	11.2	15.0	21467	9.0	-999.0	-999.0	2.6	3.3	-999.0	67	C_505:R_155
1951-05-27	16.5	7.4	13.6	18.4	11435	1.4	-999.0	-999.0	2.1	2.6	-999.0	66	C_505:R_155
1951-05-28	5.5	10.0	11.7	15.0	11602	1.5	-999.0	-999.0	3.5	2.2	-999.0	81	C_505:R_155
1951-05-29	0.1	5.3	7.1	11.5	15487	4.4	-999.0	-999.0	2.2	2.3	-999.0	77	C_505:R_155
1951-05-30	0.0	4.3	9.4	13.3	28682	14.3	-999.0	-999.0	2.6	3.6	-999.0	70	C_505:R_155
1951-05-31	0.0	3.9	12.2	17.2	28990	14.5	-999.0	-999.0	2.9	4.3	-999.0	61	C_505:R_155
1951-06-01	0.0	6.0	14.1	18.9	29164	14.6	-999.0	-999.0	1.9	4.5	-999.0	62	C_505:R_155
1951-06-02	0.0	8.1	17.0	23.0	29869	15.1	-999.0	-999.0	1.4	4.9	-999.0	58	C_505:R_155
1951-06-03	0.1	10.9	17.3	23.2	26706	12.7	-999.0	-999.0	1.4	4.6	-999.0	64	C_505:R_155
1951-06-04	3.5	11.3	15.9	22.4	20338	7.9	-999.0	-999.0	1.6	3.9	-999.0	67	C_505:R_155
1951-06-05	0.0	11.8	16.7	20.9	21432	8.7	-999.0	-999.0	1.6	3.8	-999.0	71	C_505:R_155
1951-06-06	0.0	10.8	17.5	23.8	30001	15.1	-999.0	-999.0	2.0	5.3	-999.0	63	C_505:R_155
1951-06-07	0.0	9.8	12.2	15.8	9864	0.0	-999.0	-999.0	1.9	2.0	-999.0	79	C_505:R_155
1951-06-08	0.0	7.1	10.8	14.9	30321	15.3	-999.0	-999.0	2.5	4.0	-999.0	74	C_505:R_155
1951-06-09	0.0	4.6	11.6	16.8	30611	15.5	-999.0	-999.0	2.0	4.3	-999.0	63	C_505:R_155
1951-06-10	3.1	7.0	12.9	17.4	16865	5.2	-999.0	-999.0	2.5	3.1	-999.0	67	C_505:R_155
1951-06-11	1.5	10.0	14.1	18.6	22763	9.6	-999.0	-999.0	2.0	3.7	-999.0	72	C_505:R_155
1951-06-12	13.6	8.0	18.0	22.5	25185	11.4	-999.0	-999.0	2.2	4.7	-999.0	59	C_505:R_155
1951-06-13	6.6	13.1	15.6	18.8	12091	1.6	-999.0	-999.0	3.0	2.6	-999.0	80	C_505:R_155
1951-06-14	0.1	12.0	18.3	22.9	17051	5.3	-999.0	-999.0	1.7	3.6	-999.0	67	C_505:R_155
1951-06-15	18.3	15.6	19.9	26.2	21475	8.6	-999.0	-999.0	1.7	4.4	-999.0	69	C_505:R_155
1951-06-16	0.0	14.4	16.5	20.4	28440	13.8	-999.0	-999.0	1.4	4.6	-999.0	79	C_505:R_155
1951-06-17	17.9	11.8	19.3	25.4	14664	3.5	-999.0	-999.0	1.7	3.5	-999.0	62	C_505:R_155
1951-06-18	0.0	14.2	20.5	25.3	20020	7.5	-999.0	-999.0	1.6	4.2	-999.0	67	C_505:R_155
1951-06-19	0.0	12.1	14.7	20.3	24036	10.5	-999.0	-999.0	1.8	4.1	-999.0	74	C_505:R_155
1951-06-20	0.0	11.0	15.3	19.3	28585	13.9	-999.0	-999.0	1.4	4.5	-999.0	73	C_505:R_155
1951-06-21	0.0	9.6	16.6	20.3	30724	15.5	-999.0	-999.0	2.6	4.9	-999.0	67	C_505:R_155
1951-06-22	0.0	10.5	20.5	25.3	23095	9.8	-999.0	-999.0	2.1	4.8	-999.0	59	C_505:R_155
1951-06-23	0.0	17.5	22.5	26.3	12257	1.7	-999.0	-999.0	2.2	3.3	-999.0	73	C_505:R_155
1951-06-24	0.3	16.6	19.1	22.9	21345	8.5	-999.0	-999.0	2.5	4.1	-999.0	79	C_505:R_155
1951-06-25	3.3	12.6	15.3	19.4	17192	5.4	-999.0	-999.0	2.2	3.2	-999.0	77	C_505:R_155
1951-06-26	6.2	12.6	15.8	20.9	17049	5.3	-999.0	-999.0	2.7	3.5	-999.0	73	C_505:R_155
1951-06-27	5.1	9.0	12.5	15.9	15167	3.9	-999.0	-999.0	3.1	2.8	-999.0	76	C_505:R_155
1951-06-28	0.0	10.5	14.1	18.2	16224	4.7	-999.0	-999.0	2.1	3.0	-999.0	74	C_505:R_155
1951-06-29	0.0	10.0	13.2	14.7	12738	2.1	-999.0	-999.0	2.1	2.2	-999.0	82	C_505:R_155
1951-06-30	0.0	9.3	14.7	19.5	29009	14.3	-999.0	-999.0	1.6	4.6	-999.0	68	C_505:R_155
1951-07-01	0.0	8.6	16.6	22.2	29253	14.5	-999.0	-999.0	1.4	4.9	-999.0	61	C_505:R_155
1951-07-02	0.0	11.1	17.2	20.7	12825	2.2	-999.0	-999.0	1.4	2.7	-999.0	70	C_505:R_155
1951-07-03	0.9	14.1	16.3	20.3	17338	5.6	-999.0	-999.0	2.2	3.3	-999.0	79	C_505:R_155
1951-07-04	6.7	9.9	12.4	16.6	13852	3.0	-999.0	-999.0	2.7	2.6	-999.0	77	C_505:R_155
1951-07-05	1.2	8.1	12.8	16.8	26079	12.2	-999.0	-999.0	2.7	3.9	-999.0	72	C_505:R_155
1951-07-06	5.4	7.1	12.9	15.2	14738	3.7	-999.0	-999.0	2.1	2.6	-999.0	73	C_505:R_155
1951-07-07	0.0	12.4	18.8	23.4	19765	7.5	-999.0	-999.0	1.9	3.9	-999.0	67	C_505:R_155
1951-07-08	18.8	13.1	19.9	25.0	26113	12.3	-999.0	-999.0	1.4	4.9	-999.0	66	C_505:R_155
1951-07-09	0.0	15.7	18.4	23.0	14656	3.7	-999.0	-999.0	2.2	3.2	-999.0	76	C_505:R_155
1951-07-10	0.0	12.8	20.3	24.4	18871	6.9	-999.0	-999.0	1.9	3.9	-999.0	66	C_505:R_155
1951-07-11	0.0	16.9	24.2	30.8	26525	12.7	-999.0	-999.0	2.2	5.9	-999.0	62	C_505:R_155
1951-07-12	0.0	17.2	20.0	24.4	20653	8.3	-999.0	-999.0	2.1	4.1	-999.0	77	C_505:R_155
1951-07-13	2.3	15.9	20.2	26.1	19950	7.8	-999.0	-999.0	1.8	4.2	-999.0	70	C_505:R_155
1951-07-14	0.0	14.1	17.6	21.9	21759	9.2	-999.0	-999.0	1.4	3.8	-999.0	75	C_505:R_155
1951-07-15	2.8	14.3	17.0	21.9	10885	1.0	-999.0	-999.0	2.0	2.6	-999.0	75	C_505:R_155
1951-07-16	0.0	12.6	15.2	19.1	19820	7.8	-999.0	-999.0	2.9	3.4	-999.0	78	C_505:R_155
1951-07-17	0.0	11.0	17.0	21.9	23198	10.4	-999.0	-999.0	2.0	4.2	-999.0	67	C_505:R_155
1951-07-18	0.9	12.8	14.8	20.1	13801	3.3	-999.0	-999.0	2.3	2.8	-999.0	76	C_505:R_155
1951-07-19	0.0	9.8	14.2	17.6	20198	8.2	-999.0	-999.0	2.3	3.4	-999.0	74	C_505:R_155
1951-07-20	0.0	11.6	15.3	19.9	16469	5.4	-999.0	-999.0	2.5	3.2	-999.0	73	C_505:R_155
1951-07-21	0.0	10.6	15.8	21.5	28086	14.3	-999.0	-999.0	2.2	4.7	-999.0	67	C_505:R_155
1951-07-22	0.0	10.2	16.7	22.6	25400	12.3	-999.0	-999.0	1.4	4.4	-999.0	64	C_505:R_155
1951-07-23	0.0	9.5	18.5	23.4	17621	6.4	-999.0	-999.0	1.9	3.7	-999.0	61	C_505:R_155
1951-07-24	21.1	14.0	17.8	23.1	16129	5.3	-999.0	-999.0	2.1	3.5	-999.0	72	C_505:R_155
1951-07-25	0.0	13.6	16.2	19.6	15160	4.6	-999.0	-999.0	2.3	2.9	-999.0	79	C_505:R_155
1951-07-26	0.0	13.0	16.7	22.0	22127	10.0	-999.0	-999.0	1.9	4.0	-999.0	72	C_505:R_155
1951-07-27	0.0	10.9	18.8	23.6	24393	11.8	-999.0	-999.0	1.2	4.3	-999.0	63	C_505:R_155
1951-07-28	0.0	13.2	20.3	25.4	19004	7.7	-999.0	-999.0	1.1	3.8	-999.0	65	C_505:R_155
1951-07-29	0.0	15.6	18.1	22.9	23332	11.1	-999.0	-999.0	1.3	4.1	-999.0	76	C_505:R_155
1951-07-30	0.0	10.4	16.8	22.6	25705	13.0	-999.0	-999.0	1.4	4.3	-999.0	64	C_505:R_155
1951-07-31	1.3	9.9	19.0	25.9	25103	12.6	-999.0	-999.0	1.8	4.8	-999.0	57	C_505:R_155
1951-08-01	3.2	13.4	20.3	26.7	15377	5.1	-999.0	-999.0	1.7	3.7	-999.0	63	C_505:R_155
1951-08-02	2.5	17.0	20.8	26.1	11719	2.3	-999.0	-999.0	1.6	2.9	-999.0	72	C_505:R_155
1951-08-03	0.0	14.8	19.2	23.9	22914	11.1	-999.0	-999.0	1.8	4.2	-999.0	72	C_505:R_155
1951-08-04	0.0	14.2	20.6	25.7	18357	7.6	-999.0	-999.0	2.0	4.0	-999.0	67	C_505:R_155
1951-08-05	0.1	17.5	19.4	24.4	15604	5.5	-999.0	-999.0	2.0	3.3	-999.0	78	C_505:R_155
