Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-08	0.7	1.3	6.7	8.9	2716	0.0	-999.0	-999.0	3.0	1.1	-999.0	73	C_110:R_282
1951-02-09	1.0	6.9	8.9	11.7	4023	1.9	-999.0	-999.0	2.6	0.9	-999.0	81	C_110:R_282
1951-02-10	6.1	3.8	4.2	6.9	2821	0.0	-999.0	-999.0	1.8	0.6	-999.0	86	C_110:R_282
1951-02-11	0.2	1.9	3.4	4.1	2875	0.0	-999.0	-999.0	2.5	0.5	-999.0	89	C_110:R_282
1951-02-12	0.0	1.4	3.6	9.4	5879	4.3	-999.0	-999.0	1.3	0.8	-999.0	72	C_110:R_282
1951-02-13	6.9	0.3	2.0	3.8	2986	0.0	-999.0	-999.0	1.9	0.6	-999.0	84	C_110:R_282
1951-02-14	0.4	0.1	1.1	2.1	3042	0.0	-999.0	-999.0	2.3	0.5	-999.0	89	C_110:R_282
1951-02-15	0.2	2.0	3.2	5.0	3100	0.0	-999.0	-999.0	1.2	0.5	-999.0	86	C_110:R_282
1951-02-16	0.9	0.0	3.2	6.1	5030	2.6	-999.0	-999.0	1.2	0.7	-999.0	77	C_110:R_282
1951-02-17	11.0	2.9	4.9	7.9	3218	0.0	-999.0	-999.0	3.6	1.0	-999.0	80	C_110:R_282
1951-02-18	9.4	1.2	4.3	5.3	5269	2.7	-999.0	-999.0	4.7	0.9	-999.0	83	C_110:R_282
1951-02-19	3.8	2.2	3.3	6.9	3564	0.3	-999.0	-999.0	3.8	0.9	-999.0	81	C_110:R_282
1951-02-20	7.8	0.8	5.7	7.7	4987	2.1	-999.0	-999.0	3.9	1.2	-999.0	75	C_110:R_282
1951-02-21	4.6	1.6	3.4	6.9	4610	1.5	-999.0	-999.0	4.5	1.1	-999.0	79	C_110:R_282
1951-02-22	3.3	1.4	3.8	8.2	8087	5.9	-999.0	-999.0	3.7	1.2	-999.0	75	C_110:R_282
1951-02-23	0.7	1.2	4.3	6.2	4765	1.5	-999.0	-999.0	4.1	1.0	-999.0	80	C_110:R_282
1951-02-24	0.2	0.9	3.8	7.3	6345	3.4	-999.0	-999.0	1.9	0.9	-999.0	76	C_110:R_282
1951-02-25	1.5	-0.5	3.4	8.1	7561	4.8	-999.0	-999.0	1.1	0.9	-999.0	70	C_110:R_282
1951-02-26	0.5	-1.1	0.7	5.5	4437	0.8	-999.0	-999.0	1.4	0.8	-999.0	75	C_110:R_282
1951-02-27	1.5	-1.5	1.5	4.3	5983	2.6	-999.0	-999.0	1.4	0.7	-999.0	77	C_110:R_282
1951-02-28	0.1	-1.6	-0.5	2.1	3925	0.0	-999.0	-999.0	1.7	0.6	-999.0	84	C_110:R_282
1951-03-01	0.1	-4.9	-0.2	1.6	3994	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_110:R_282
1951-03-02	0.0	-1.0	-0.2	2.8	6766	3.2	-999.0	-999.0	1.8	0.7	-999.0	83	C_110:R_282
1951-03-03	0.0	-3.2	-0.2	3.4	8827	5.5	-999.0	-999.0	2.8	1.0	-999.0	75	C_110:R_282
1951-03-04	0.0	-4.2	0.0	4.7	12656	9.8	-999.0	-999.0	2.0	1.1	-999.0	69	C_110:R_282
1951-03-05	0.0	-5.5	-0.1	6.0	10985	7.7	-999.0	-999.0	1.1	1.0	-999.0	62	C_110:R_282
1951-03-06	0.0	-3.3	2.5	8.2	10509	7.0	-999.0	-999.0	1.0	1.1	-999.0	63	C_110:R_282
1951-03-07	0.0	-2.1	2.8	8.7	12423	9.0	-999.0	-999.0	2.6	1.6	-999.0	65	C_110:R_282
1951-03-08	0.0	-1.0	0.9	2.6	4490	0.0	-999.0	-999.0	3.8	0.8	-999.0	84	C_110:R_282
1951-03-09	0.1	-1.4	-0.1	1.9	4563	0.0	-999.0	-999.0	3.1	0.7	-999.0	85	C_110:R_282
1951-03-10	0.0	-1.9	0.5	1.5	4637	0.0	-999.0	-999.0	2.0	0.6	-999.0	84	C_110:R_282
1951-03-11	2.3	1.1	4.4	9.5	5820	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_110:R_282
1951-03-12	1.3	2.4	5.6	8.7	6185	1.5	-999.0	-999.0	3.6	1.3	-999.0	77	C_110:R_282
1951-03-13	0.8	3.7	10.3	15.9	10985	6.5	-999.0	-999.0	3.1	2.3	-999.0	63	C_110:R_282
1951-03-14	2.2	5.9	7.0	10.4	7692	2.9	-999.0	-999.0	4.8	1.4	-999.0	82	C_110:R_282
1951-03-15	0.0	5.3	6.7	9.5	5777	0.8	-999.0	-999.0	4.8	1.2	-999.0	83	C_110:R_282
1951-03-16	11.4	-0.2	7.3	11.9	12056	7.2	-999.0	-999.0	1.8	1.7	-999.0	62	C_110:R_282
1951-03-17	6.0	7.6	11.3	13.2	5160	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_110:R_282
1951-03-18	3.0	6.8	8.5	12.5	7108	1.9	-999.0	-999.0	4.3	1.6	-999.0	79	C_110:R_282
1951-03-19	1.0	0.8	2.9	7.3	5610	0.3	-999.0	-999.0	4.5	1.3	-999.0	76	C_110:R_282
1951-03-20	3.0	-1.2	1.0	4.9	11902	6.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_110:R_282
1951-03-21	0.0	-3.9	1.3	7.8	14961	9.4	-999.0	-999.0	2.8	1.8	-999.0	62	C_110:R_282
1951-03-22	12.7	0.2	5.7	8.0	5542	0.0	-999.0	-999.0	4.0	1.4	-999.0	72	C_110:R_282
1951-03-23	18.6	7.8	8.1	9.4	5618	0.0	-999.0	-999.0	5.8	0.9	-999.0	91	C_110:R_282
1951-03-24	1.6	1.0	3.3	6.9	9212	3.4	-999.0	-999.0	4.6	1.4	-999.0	78	C_110:R_282
1951-03-25	5.3	-0.9	1.6	5.7	12130	6.1	-999.0	-999.0	2.4	1.4	-999.0	75	C_110:R_282
1951-03-26	11.6	0.3	2.9	6.0	8789	2.8	-999.0	-999.0	3.7	1.3	-999.0	78	C_110:R_282
1951-03-27	0.5	-0.2	1.9	6.8	5925	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_110:R_282
1951-03-28	1.7	-1.3	0.6	4.9	8666	2.5	-999.0	-999.0	3.4	1.2	-999.0	76	C_110:R_282
1951-03-29	0.8	-1.5	1.3	5.5	8761	2.5	-999.0	-999.0	1.8	1.2	-999.0	74	C_110:R_282
1951-03-30	0.3	-2.3	3.1	7.8	12098	5.5	-999.0	-999.0	1.6	1.5	-999.0	66	C_110:R_282
1951-03-31	3.0	0.2	1.8	5.4	6993	0.7	-999.0	-999.0	1.8	1.0	-999.0	79	C_110:R_282
1951-04-01	3.7	1.8	6.4	10.5	6307	0.0	-999.0	-999.0	3.6	1.7	-999.0	70	C_110:R_282
1951-04-02	1.7	4.7	5.8	10.3	9801	3.1	-999.0	-999.0	3.4	1.6	-999.0	79	C_110:R_282
1951-04-03	1.3	1.8	5.1	10.3	9898	3.1	-999.0	-999.0	2.6	1.7	-999.0	71	C_110:R_282
1951-04-04	4.7	2.0	7.2	11.7	7986	1.3	-999.0	-999.0	2.8	1.8	-999.0	68	C_110:R_282
1951-04-05	0.3	2.3	6.1	11.0	15034	7.5	-999.0	-999.0	2.7	2.1	-999.0	71	C_110:R_282
1951-04-06	5.6	2.0	7.5	10.0	6685	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_110:R_282
1951-04-07	3.0	7.6	9.8	13.5	8010	1.1	-999.0	-999.0	3.5	1.8	-999.0	79	C_110:R_282
1951-04-08	2.3	3.6	4.9	7.7	10149	2.9	-999.0	-999.0	4.1	1.4	-999.0	83	C_110:R_282
1951-04-09	9.1	2.6	5.8	8.8	6908	0.0	-999.0	-999.0	4.0	1.5	-999.0	77	C_110:R_282
1951-04-10	10.1	3.2	4.7	6.4	6981	0.0	-999.0	-999.0	5.2	1.1	-999.0	86	C_110:R_282
1951-04-11	1.6	2.5	3.7	6.8	11702	4.0	-999.0	-999.0	3.4	1.4	-999.0	82	C_110:R_282
1951-04-12	0.0	-0.2	7.5	11.4	15653	7.3	-999.0	-999.0	2.4	2.2	-999.0	63	C_110:R_282
1951-04-13	2.5	4.1	6.5	12.6	9430	1.9	-999.0	-999.0	3.8	2.1	-999.0	71	C_110:R_282
1951-04-14	6.2	1.5	4.3	8.9	14113	5.8	-999.0	-999.0	3.3	1.9	-999.0	74	C_110:R_282
1951-04-15	0.0	-0.2	4.8	10.5	13388	5.1	-999.0	-999.0	2.7	2.1	-999.0	65	C_110:R_282
1951-04-16	3.2	4.0	7.5	13.0	9438	1.7	-999.0	-999.0	3.2	2.1	-999.0	70	C_110:R_282
1951-04-17	0.0	3.1	4.6	8.3	19446	10.0	-999.0	-999.0	3.8	2.1	-999.0	80	C_110:R_282
1951-04-18	0.0	-1.3	7.5	14.4	18247	8.9	-999.0	-999.0	1.7	2.6	-999.0	54	C_110:R_282
1951-04-19	0.0	3.6	6.1	11.5	21138	11.2	-999.0	-999.0	1.9	2.6	-999.0	73	C_110:R_282
1951-04-20	0.0	-0.1	5.8	12.5	19324	9.6	-999.0	-999.0	2.7	2.7	-999.0	61	C_110:R_282
1951-04-21	0.0	-0.6	3.3	8.4	18101	8.5	-999.0	-999.0	2.6	2.2	-999.0	69	C_110:R_282
1951-04-22	0.0	-1.6	5.7	13.3	21141	10.9	-999.0	-999.0	2.0	2.9	-999.0	56	C_110:R_282
1951-04-23	0.0	0.0	11.5	17.7	23465	12.7	-999.0	-999.0	1.9	3.5	-999.0	51	C_110:R_282
1951-04-24	0.0	5.8	14.3	21.4	24082	13.1	-999.0	-999.0	2.3	4.2	-999.0	57	C_110:R_282
1951-04-25	0.0	3.6	16.8	24.5	24699	13.5	-999.0	-999.0	2.0	4.4	-999.0	47	C_110:R_282
1951-04-26	0.0	5.8	14.0	25.5	19615	9.3	-999.0	-999.0	2.4	4.3	-999.0	49	C_110:R_282
1951-04-27	6.9	6.3	7.3	10.5	8150	0.0	-999.0	-999.0	2.1	1.4	-999.0	83	C_110:R_282
1951-04-28	11.3	3.3	4.0	6.3	8212	0.0	-999.0	-999.0	2.5	1.2	-999.0	86	C_110:R_282
1951-04-29	0.0	0.4	5.2	9.1	17914	7.7	-999.0	-999.0	1.6	2.1	-999.0	70	C_110:R_282
1951-04-30	0.0	1.0	7.7	12.3	15493	5.7	-999.0	-999.0	1.3	2.2	-999.0	64	C_110:R_282
1951-05-01	0.0	0.9	10.8	16.1	25525	13.6	-999.0	-999.0	2.0	3.5	-999.0	56	C_110:R_282
1951-05-02	0.0	5.1	12.3	20.2	23865	12.2	-999.0	-999.0	1.9	3.9	-999.0	57	C_110:R_282
1951-05-03	0.0	4.6	13.8	20.0	24599	12.7	-999.0	-999.0	2.2	4.0	-999.0	57	C_110:R_282
1951-05-04	15.0	9.1	14.3	21.1	17079	6.7	-999.0	-999.0	2.2	3.4	-999.0	64	C_110:R_282
1951-05-05	0.2	10.4	12.8	17.5	16394	6.1	-999.0	-999.0	2.4	2.8	-999.0	76	C_110:R_282
1951-05-06	0.1	5.2	13.7	18.7	22085	10.5	-999.0	-999.0	1.5	3.5	-999.0	60	C_110:R_282
1951-05-07	0.1	8.9	11.4	16.3	14111	4.2	-999.0	-999.0	1.9	2.5	-999.0	75	C_110:R_282
1951-05-08	1.9	7.5	11.8	16.3	9175	0.3	-999.0	-999.0	2.0	2.1	-999.0	71	C_110:R_282
1951-05-09	0.0	9.1	10.2	11.9	8843	0.0	-999.0	-999.0	2.0	1.4	-999.0	87	C_110:R_282
1951-05-10	0.0	7.0	11.1	16.6	17654	6.8	-999.0	-999.0	3.7	3.2	-999.0	69	C_110:R_282
1951-05-11	0.0	3.8	9.8	15.1	26112	13.3	-999.0	-999.0	3.4	3.7	-999.0	65	C_110:R_282
1951-05-12	0.1	1.4	10.0	17.2	24514	12.0	-999.0	-999.0	2.0	3.7	-999.0	55	C_110:R_282
1951-05-13	0.3	2.2	8.1	13.5	12024	2.3	-999.0	-999.0	1.8	2.2	-999.0	64	C_110:R_282
1951-05-14	0.3	5.6	8.3	11.6	9871	0.6	-999.0	-999.0	2.2	1.7	-999.0	78	C_110:R_282
1951-05-15	1.7	5.5	8.2	12.5	10178	0.8	-999.0	-999.0	2.5	2.0	-999.0	75	C_110:R_282
1951-05-16	4.2	5.8	6.8	11.1	13612	3.4	-999.0	-999.0	1.8	2.0	-999.0	80	C_110:R_282
1951-05-17	0.0	2.2	10.5	16.3	20576	8.7	-999.0	-999.0	2.7	3.4	-999.0	59	C_110:R_282
1951-05-18	0.1	7.1	13.5	18.6	21290	9.2	-999.0	-999.0	2.9	3.8	-999.0	65	C_110:R_282
1951-05-19	0.0	7.9	16.5	22.4	26320	13.0	-999.0	-999.0	2.4	4.7	-999.0	59	C_110:R_282
1951-05-20	2.3	9.5	16.1	23.5	18131	6.7	-999.0	-999.0	1.9	3.8	-999.0	61	C_110:R_282
1951-05-21	5.1	10.9	11.5	15.1	9394	0.0	-999.0	-999.0	2.2	1.8	-999.0	84	C_110:R_282
1951-05-22	11.9	8.1	11.5	16.9	18363	6.8	-999.0	-999.0	1.6	3.0	-999.0	71	C_110:R_282
1951-05-23	0.0	9.0	12.3	18.0	10916	1.1	-999.0	-999.0	1.6	2.3	-999.0	71	C_110:R_282
1951-05-24	0.0	5.8	14.4	19.0	14113	3.5	-999.0	-999.0	1.4	2.8	-999.0	61	C_110:R_282
1951-05-25	26.8	10.4	14.6	19.5	14021	3.4	-999.0	-999.0	2.6	3.1	-999.0	71	C_110:R_282
1951-05-26	2.3	12.3	14.1	19.7	14455	3.7	-999.0	-999.0	2.6	3.0	-999.0	76	C_110:R_282
1951-05-27	0.0	11.9	13.5	16.1	11588	1.5	-999.0	-999.0	2.1	2.1	-999.0	84	C_110:R_282
1951-05-28	10.2	9.0	10.7	14.4	9639	0.0	-999.0	-999.0	3.5	2.0	-999.0	80	C_110:R_282
1951-05-29	0.0	7.4	10.1	14.9	19586	7.5	-999.0	-999.0	2.2	3.0	-999.0	74	C_110:R_282
1951-05-30	0.0	3.3	10.2	14.7	25181	11.7	-999.0	-999.0	2.6	3.6	-999.0	64	C_110:R_282
1951-05-31	0.0	3.6	12.7	18.5	30516	15.7	-999.0	-999.0	2.9	4.6	-999.0	57	C_110:R_282
1951-06-01	0.0	6.3	15.1	21.0	29894	15.2	-999.0	-999.0	1.9	4.7	-999.0	58	C_110:R_282
1951-06-02	3.4	7.8	17.1	22.9	21843	9.1	-999.0	-999.0	1.4	4.0	-999.0	58	C_110:R_282
1951-06-03	0.8	11.3	14.5	19.0	12852	2.3	-999.0	-999.0	1.4	2.5	-999.0	75	C_110:R_282
1951-06-04	0.0	9.9	13.8	21.0	20177	7.8	-999.0	-999.0	1.6	3.7	-999.0	67	C_110:R_282
1951-06-05	0.4	8.4	16.6	23.3	18742	6.7	-999.0	-999.0	1.6	3.8	-999.0	59	C_110:R_282
1951-06-06	0.0	10.2	13.8	20.6	28996	14.4	-999.0	-999.0	2.0	4.6	-999.0	68	C_110:R_282
1951-06-07	0.0	6.7	12.4	18.0	21313	8.6	-999.0	-999.0	1.9	3.6	-999.0	65	C_110:R_282
1951-06-08	0.0	5.7	13.9	19.4	23196	10.0	-999.0	-999.0	2.5	4.1	-999.0	60	C_110:R_282
1951-06-09	0.3	7.8	16.3	21.4	28802	14.2	-999.0	-999.0	2.0	4.8	-999.0	61	C_110:R_282
1951-06-10	4.3	11.9	13.3	16.7	14453	3.4	-999.0	-999.0	2.5	2.5	-999.0	82	C_110:R_282
1951-06-11	0.0	11.7	16.3	21.2	21520	8.7	-999.0	-999.0	2.0	3.9	-999.0	70	C_110:R_282
1951-06-12	8.9	11.8	17.1	22.4	15412	4.1	-999.0	-999.0	2.2	3.4	-999.0	68	C_110:R_282
1951-06-13	0.4	12.1	15.1	18.9	11297	1.0	-999.0	-999.0	3.0	2.6	-999.0	77	C_110:R_282
1951-06-14	0.0	14.1	19.3	25.6	27416	13.1	-999.0	-999.0	1.7	5.2	-999.0	67	C_110:R_282
1951-06-15	3.4	12.8	16.9	24.0	16108	4.6	-999.0	-999.0	1.7	3.6	-999.0	67	C_110:R_282
1951-06-16	0.9	9.0	17.2	22.8	22506	9.4	-999.0	-999.0	1.4	4.1	-999.0	61	C_110:R_282
1951-06-17	15.5	12.0	18.3	23.4	17718	5.8	-999.0	-999.0	1.7	3.6	-999.0	66	C_110:R_282
1951-06-18	1.1	11.4	14.4	19.3	16390	4.8	-999.0	-999.0	1.6	3.0	-999.0	74	C_110:R_282
1951-06-19	0.0	8.3	14.2	19.9	20520	7.9	-999.0	-999.0	1.8	3.7	-999.0	65	C_110:R_282
1951-06-20	0.0	5.9	14.9	21.8	24915	11.2	-999.0	-999.0	1.4	4.2	-999.0	56	C_110:R_282
1951-06-21	0.0	9.4	20.1	24.7	24114	10.6	-999.0	-999.0	2.6	5.0	-999.0	58	C_110:R_282
1951-06-22	6.2	15.4	18.0	23.1	14525	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_110:R_282
1951-06-23	3.5	16.2	18.8	22.7	15719	4.3	-999.0	-999.0	2.2	3.2	-999.0	78	C_110:R_282
1951-06-24	2.9	13.2	14.0	18.6	13052	2.3	-999.0	-999.0	2.5	2.6	-999.0	81	C_110:R_282
1951-06-25	1.2	12.7	15.4	19.2	19299	7.0	-999.0	-999.0	2.2	3.4	-999.0	78	C_110:R_282
1951-06-26	5.3	11.6	12.9	16.6	14501	3.4	-999.0	-999.0	2.7	2.6	-999.0	82	C_110:R_282
1951-06-27	5.0	10.5	12.9	15.4	11566	1.2	-999.0	-999.0	3.1	2.2	-999.0	82	C_110:R_282
1951-06-28	2.2	11.8	13.2	16.9	10093	0.1	-999.0	-999.0	2.1	2.1	-999.0	81	C_110:R_282
1951-06-29	0.0	9.9	12.7	16.2	11145	0.9	-999.0	-999.0	2.1	2.3	-999.0	78	C_110:R_282
1951-06-30	0.0	10.5	13.2	16.9	11397	1.1	-999.0	-999.0	1.6	2.2	-999.0	78	C_110:R_282
1951-07-01	0.0	6.5	14.5	21.4	25857	12.0	-999.0	-999.0	1.4	4.3	-999.0	58	C_110:R_282
1951-07-02	0.0	8.7	18.1	23.6	25039	11.4	-999.0	-999.0	1.4	4.6	-999.0	59	C_110:R_282
1951-07-03	2.3	12.9	17.9	23.1	13605	2.8	-999.0	-999.0	2.2	3.2	-999.0	69	C_110:R_282
1951-07-04	15.3	11.2	11.9	16.4	9873	0.0	-999.0	-999.0	2.7	2.1	-999.0	81	C_110:R_282
1951-07-05	0.0	8.1	11.7	15.7	13034	2.4	-999.0	-999.0	2.7	2.6	-999.0	74	C_110:R_282
1951-07-06	0.0	5.5	15.6	18.7	9833	0.0	-999.0	-999.0	2.1	2.5	-999.0	61	C_110:R_282
1951-07-07	0.0	16.0	17.9	23.3	24768	11.3	-999.0	-999.0	1.9	4.4	-999.0	76	C_110:R_282
1951-07-08	1.7	12.1	18.9	25.5	21428	8.8	-999.0	-999.0	1.4	4.3	-999.0	62	C_110:R_282
1951-07-09	0.4	15.5	16.7	20.4	15183	4.1	-999.0	-999.0	2.2	2.9	-999.0	82	C_110:R_282
1951-07-10	0.2	14.3	19.8	25.0	12512	2.1	-999.0	-999.0	1.9	3.2	-999.0	68	C_110:R_282
1951-07-11	15.2	17.5	20.2	26.4	17629	6.0	-999.0	-999.0	2.2	4.0	-999.0	73	C_110:R_282
1951-07-12	0.0	14.6	18.0	21.4	21946	9.3	-999.0	-999.0	2.1	3.8	-999.0	77	C_110:R_282
1951-07-13	0.0	13.3	16.0	22.3	22827	10.0	-999.0	-999.0	1.8	4.1	-999.0	72	C_110:R_282
1951-07-14	22.3	8.6	15.9	21.4	14493	3.7	-999.0	-999.0	1.4	3.0	-999.0	63	C_110:R_282
1951-07-15	1.3	11.4	12.4	14.4	9591	0.0	-999.0	-999.0	2.0	1.7	-999.0	87	C_110:R_282
1951-07-16	0.0	9.0	15.0	20.5	26107	12.6	-999.0	-999.0	2.9	4.5	-999.0	66	C_110:R_282
1951-07-17	0.0	9.5	17.5	24.0	26710	13.1	-999.0	-999.0	2.0	4.8	-999.0	60	C_110:R_282
1951-07-18	2.0	11.8	13.8	18.0	11716	1.7	-999.0	-999.0	2.3	2.4	-999.0	78	C_110:R_282
1951-07-19	0.0	10.4	15.7	20.2	20184	8.2	-999.0	-999.0	2.3	3.7	-999.0	70	C_110:R_282
1951-07-20	0.0	12.6	15.3	21.0	10852	1.1	-999.0	-999.0	2.5	2.7	-999.0	73	C_110:R_282
1951-07-21	0.0	11.4	15.0	20.1	19949	8.1	-999.0	-999.0	2.2	3.5	-999.0	72	C_110:R_282
1951-07-22	0.5	8.8	18.4	24.2	26803	13.4	-999.0	-999.0	1.4	4.6	-999.0	58	C_110:R_282
1951-07-23	5.7	15.7	17.9	22.4	12158	2.2	-999.0	-999.0	1.9	2.7	-999.0	78	C_110:R_282
1951-07-24	1.0	14.2	16.4	19.5	12631	2.6	-999.0	-999.0	2.1	2.5	-999.0	81	C_110:R_282
1951-07-25	2.7	13.4	16.9	20.4	11674	1.9	-999.0	-999.0	2.3	2.6	-999.0	77	C_110:R_282
1951-07-26	1.7	13.2	15.1	18.4	9682	0.4	-999.0	-999.0	1.9	2.0	-999.0	81	C_110:R_282
1951-07-27	0.0	9.3	16.9	23.6	15196	4.7	-999.0	-999.0	1.2	3.2	-999.0	60	C_110:R_282
1951-07-28	0.0	13.1	18.9	25.8	17462	6.5	-999.0	-999.0	1.1	3.6	-999.0	64	C_110:R_282
1951-07-29	0.0	12.1	17.9	22.3	13276	3.3	-999.0	-999.0	1.3	2.8	-999.0	69	C_110:R_282
1951-07-30	0.0	11.3	18.0	23.6	26463	13.6	-999.0	-999.0	1.4	4.6	-999.0	64	C_110:R_282
1951-07-31	5.0	12.9	21.6	29.0	17139	6.4	-999.0	-999.0	1.8	4.3	-999.0	57	C_110:R_282
1951-08-01	6.2	17.4	21.2	28.9	15534	5.2	-999.0	-999.0	1.7	3.8	-999.0	67	C_110:R_282
1951-08-02	0.5	17.1	19.9	24.9	16490	6.0	-999.0	-999.0	1.6	3.4	-999.0	75	C_110:R_282
1951-08-03	0.3	14.6	21.5	27.1	24961	12.7	-999.0	-999.0	1.8	4.8	-999.0	65	C_110:R_282
1951-08-04	4.1	18.0	19.9	24.8	14568	4.6	-999.0	-999.0	2.0	3.2	-999.0	78	C_110:R_282
1951-08-05	3.3	15.6	17.2	22.1	15514	5.4	-999.0	-999.0	2.0	3.0	-999.0	78	C_110:R_282
1951-08-06	0.0	12.6	20.5	25.1	20883	9.7	-999.0	-999.0	1.5	4.0	-999.0	64	C_110:R_282
