Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-26	0.5	-0.8	1.4	5.4	4686	0.9	-999.0	-999.0	1.4	0.7	-999.0	76	C_98:R_298
1951-02-27	2.3	-1.3	1.5	5.4	6295	2.8	-999.0	-999.0	1.4	0.8	-999.0	75	C_98:R_298
1951-02-28	0.0	-2.2	-0.6	2.3	4110	0.0	-999.0	-999.0	1.7	0.6	-999.0	81	C_98:R_298
1951-03-01	0.4	-4.7	0.0	1.8	4181	0.0	-999.0	-999.0	1.7	0.7	-999.0	75	C_98:R_298
1951-03-02	0.0	-1.0	0.0	3.2	6916	3.2	-999.0	-999.0	1.8	0.7	-999.0	82	C_98:R_298
1951-03-03	0.0	-3.5	-0.2	3.4	8951	5.5	-999.0	-999.0	2.8	1.0	-999.0	74	C_98:R_298
1951-03-04	0.0	-4.4	0.1	6.5	12726	9.8	-999.0	-999.0	2.0	1.3	-999.0	64	C_98:R_298
1951-03-05	0.0	-5.9	-0.2	7.1	11084	7.7	-999.0	-999.0	1.1	1.1	-999.0	59	C_98:R_298
1951-03-06	0.0	-4.1	2.2	8.7	10618	7.0	-999.0	-999.0	1.0	1.1	-999.0	60	C_98:R_298
1951-03-07	0.0	-1.5	3.0	10.4	12507	9.0	-999.0	-999.0	2.6	1.7	-999.0	62	C_98:R_298
1951-03-08	0.0	-0.6	1.2	2.4	4698	0.0	-999.0	-999.0	3.8	0.7	-999.0	86	C_98:R_298
1951-03-09	0.3	-1.1	0.0	1.5	4774	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_98:R_298
1951-03-10	0.0	-1.7	0.4	1.4	4850	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_98:R_298
1951-03-11	2.6	1.1	5.0	9.5	6020	1.2	-999.0	-999.0	3.0	1.4	-999.0	71	C_98:R_298
1951-03-12	0.4	3.0	5.8	9.0	6383	1.5	-999.0	-999.0	3.6	1.3	-999.0	78	C_98:R_298
1951-03-13	0.4	4.3	10.2	15.9	11113	6.5	-999.0	-999.0	3.1	2.3	-999.0	64	C_98:R_298
1951-03-14	3.6	5.5	6.9	10.3	7875	2.9	-999.0	-999.0	4.8	1.4	-999.0	81	C_98:R_298
1951-03-15	0.0	5.4	6.6	9.1	5993	0.8	-999.0	-999.0	4.8	1.1	-999.0	84	C_98:R_298
1951-03-16	10.0	-0.1	7.7	12.8	12180	7.2	-999.0	-999.0	1.8	1.8	-999.0	60	C_98:R_298
1951-03-17	5.2	7.6	11.8	13.3	5394	0.0	-999.0	-999.0	3.7	1.5	-999.0	79	C_98:R_298
1951-03-18	3.0	7.4	8.7	12.4	7316	1.9	-999.0	-999.0	4.3	1.5	-999.0	81	C_98:R_298
1951-03-19	0.3	0.2	2.6	7.4	5846	0.3	-999.0	-999.0	4.5	1.4	-999.0	74	C_98:R_298
1951-03-20	1.9	-1.2	1.6	6.1	12043	6.5	-999.0	-999.0	3.2	1.5	-999.0	73	C_98:R_298
1951-03-21	0.2	-2.4	2.8	8.1	15058	9.4	-999.0	-999.0	2.8	1.8	-999.0	65	C_98:R_298
1951-03-22	12.4	1.4	6.3	8.5	5791	0.0	-999.0	-999.0	4.0	1.4	-999.0	74	C_98:R_298
1951-03-23	18.9	4.6	6.6	9.3	5870	0.0	-999.0	-999.0	5.8	1.4	-999.0	81	C_98:R_298
1951-03-24	3.5	1.2	3.1	6.2	9412	3.4	-999.0	-999.0	4.6	1.3	-999.0	80	C_98:R_298
1951-03-25	7.5	-0.6	1.7	6.6	12288	6.1	-999.0	-999.0	2.4	1.5	-999.0	74	C_98:R_298
1951-03-26	10.7	0.4	3.6	6.7	9004	2.8	-999.0	-999.0	3.7	1.4	-999.0	76	C_98:R_298
1951-03-27	0.4	-0.1	2.2	7.0	6189	0.0	-999.0	-999.0	4.4	1.4	-999.0	74	C_98:R_298
1951-03-28	3.4	-1.0	0.7	4.2	8890	2.5	-999.0	-999.0	3.4	1.1	-999.0	79	C_98:R_298
1951-03-29	0.2	-1.5	1.0	5.1	8989	2.5	-999.0	-999.0	1.8	1.1	-999.0	75	C_98:R_298
1951-03-30	0.2	-2.4	3.6	9.0	12276	5.5	-999.0	-999.0	1.6	1.6	-999.0	63	C_98:R_298
1951-03-31	2.8	-0.1	2.5	5.5	7257	0.7	-999.0	-999.0	1.8	1.1	-999.0	78	C_98:R_298
1951-04-01	2.5	1.6	6.7	11.2	6586	0.0	-999.0	-999.0	3.6	1.8	-999.0	68	C_98:R_298
1951-04-02	1.5	4.6	5.9	9.5	10136	3.2	-999.0	-999.0	3.4	1.5	-999.0	81	C_98:R_298
1951-04-03	2.0	2.1	5.6	10.3	10237	3.2	-999.0	-999.0	2.6	1.7	-999.0	72	C_98:R_298
1951-04-04	3.8	1.4	7.1	11.5	8360	1.4	-999.0	-999.0	2.8	1.8	-999.0	67	C_98:R_298
1951-04-05	0.3	2.7	6.5	11.4	15409	7.7	-999.0	-999.0	2.7	2.1	-999.0	71	C_98:R_298
1951-04-06	4.3	1.6	7.8	9.8	6979	0.0	-999.0	-999.0	2.1	1.4	-999.0	72	C_98:R_298
1951-04-07	3.7	7.7	9.9	12.5	8286	1.1	-999.0	-999.0	3.5	1.6	-999.0	82	C_98:R_298
1951-04-08	2.0	3.0	5.4	8.0	10507	3.0	-999.0	-999.0	4.1	1.5	-999.0	80	C_98:R_298
1951-04-09	8.3	2.2	5.7	8.9	7210	0.0	-999.0	-999.0	4.0	1.6	-999.0	76	C_98:R_298
1951-04-10	17.1	3.4	5.1	6.0	7287	0.0	-999.0	-999.0	5.2	1.0	-999.0	88	C_98:R_298
1951-04-11	0.2	2.3	4.0	7.9	12162	4.2	-999.0	-999.0	3.4	1.6	-999.0	79	C_98:R_298
1951-04-12	0.0	-0.5	7.4	11.2	16054	7.5	-999.0	-999.0	2.4	2.3	-999.0	63	C_98:R_298
1951-04-13	2.6	3.6	6.0	12.4	9822	2.0	-999.0	-999.0	3.8	2.1	-999.0	71	C_98:R_298
1951-04-14	2.2	2.8	4.6	9.5	14549	6.0	-999.0	-999.0	3.3	1.9	-999.0	76	C_98:R_298
1951-04-15	0.0	-0.2	5.8	11.0	13840	5.3	-999.0	-999.0	2.7	2.1	-999.0	64	C_98:R_298
1951-04-16	3.3	5.5	7.9	13.5	9843	1.8	-999.0	-999.0	3.2	2.0	-999.0	73	C_98:R_298
1951-04-17	0.0	2.4	4.3	8.9	19925	10.3	-999.0	-999.0	3.8	2.2	-999.0	76	C_98:R_298
1951-04-18	0.0	-1.6	8.3	14.9	18633	9.1	-999.0	-999.0	1.7	2.7	-999.0	53	C_98:R_298
1951-04-19	0.0	3.1	6.3	12.2	21599	11.5	-999.0	-999.0	1.9	2.7	-999.0	70	C_98:R_298
1951-04-20	0.0	-0.6	5.5	12.2	19820	9.9	-999.0	-999.0	2.7	2.7	-999.0	60	C_98:R_298
1951-04-21	0.0	-0.8	3.5	8.3	18503	8.7	-999.0	-999.0	2.6	2.2	-999.0	69	C_98:R_298
1951-04-22	0.0	-2.4	6.5	14.1	21616	11.2	-999.0	-999.0	2.0	2.9	-999.0	53	C_98:R_298
1951-04-23	0.0	-0.2	11.4	17.8	24028	13.1	-999.0	-999.0	1.9	3.6	-999.0	51	C_98:R_298
1951-04-24	0.0	5.0	14.7	21.9	24638	13.5	-999.0	-999.0	2.3	4.2	-999.0	54	C_98:R_298
1951-04-25	0.0	4.3	17.4	25.5	25250	13.9	-999.0	-999.0	2.0	4.6	-999.0	47	C_98:R_298
1951-04-26	0.0	5.9	14.7	25.3	20135	9.6	-999.0	-999.0	2.4	4.4	-999.0	50	C_98:R_298
1951-04-27	8.5	6.0	7.3	10.6	8499	0.0	-999.0	-999.0	2.1	1.5	-999.0	82	C_98:R_298
1951-04-28	9.7	3.1	4.1	6.5	8564	0.0	-999.0	-999.0	2.5	1.2	-999.0	85	C_98:R_298
1951-04-29	0.0	-0.1	4.9	9.8	18352	7.9	-999.0	-999.0	1.6	2.3	-999.0	67	C_98:R_298
1951-04-30	0.0	-0.2	7.5	13.5	15976	5.9	-999.0	-999.0	1.3	2.3	-999.0	59	C_98:R_298
1951-05-01	0.0	1.6	11.2	16.9	26338	14.2	-999.0	-999.0	2.0	3.7	-999.0	56	C_98:R_298
1951-05-02	0.0	5.5	12.8	21.3	24587	12.7	-999.0	-999.0	1.9	4.1	-999.0	56	C_98:R_298
1951-05-03	0.0	5.7	14.4	20.7	25314	13.2	-999.0	-999.0	2.2	4.2	-999.0	58	C_98:R_298
1951-05-04	11.5	9.5	14.8	22.4	17551	6.9	-999.0	-999.0	2.2	3.6	-999.0	63	C_98:R_298
1951-05-05	0.0	10.1	12.2	17.3	16881	6.3	-999.0	-999.0	2.4	2.8	-999.0	76	C_98:R_298
1951-05-06	0.0	5.8	14.2	19.7	22730	10.9	-999.0	-999.0	1.5	3.6	-999.0	60	C_98:R_298
1951-05-07	0.6	9.1	11.4	16.5	14644	4.4	-999.0	-999.0	1.9	2.5	-999.0	75	C_98:R_298
1951-05-08	0.7	7.8	11.4	15.0	9543	0.3	-999.0	-999.0	2.0	2.0	-999.0	75	C_98:R_298
1951-05-09	0.0	9.0	10.4	12.3	9219	0.0	-999.0	-999.0	2.0	1.6	-999.0	86	C_98:R_298
1951-05-10	0.0	6.6	11.2	16.8	18136	7.0	-999.0	-999.0	3.7	3.3	-999.0	68	C_98:R_298
1951-05-11	0.0	4.6	10.5	15.8	26962	13.9	-999.0	-999.0	3.4	3.8	-999.0	65	C_98:R_298
1951-05-12	0.0	2.6	10.4	17.3	25268	12.5	-999.0	-999.0	2.0	3.8	-999.0	57	C_98:R_298
1951-05-13	0.1	1.6	8.8	13.8	12357	2.3	-999.0	-999.0	1.8	2.3	-999.0	62	C_98:R_298
1951-05-14	0.4	5.9	8.3	11.3	10242	0.6	-999.0	-999.0	2.2	1.8	-999.0	80	C_98:R_298
1951-05-15	2.4	5.6	8.5	12.8	10675	0.9	-999.0	-999.0	2.5	2.0	-999.0	75	C_98:R_298
1951-05-16	3.1	6.0	7.9	12.3	14053	3.5	-999.0	-999.0	1.8	2.2	-999.0	77	C_98:R_298
1951-05-17	0.0	2.8	11.1	16.0	21286	9.1	-999.0	-999.0	2.7	3.4	-999.0	60	C_98:R_298
1951-05-18	0.0	7.2	14.5	18.8	21990	9.6	-999.0	-999.0	2.9	3.8	-999.0	65	C_98:R_298
1951-05-19	0.0	8.4	16.9	23.0	27195	13.6	-999.0	-999.0	2.4	4.9	-999.0	59	C_98:R_298
1951-05-20	1.1	9.4	17.8	25.3	18634	6.9	-999.0	-999.0	1.9	4.1	-999.0	57	C_98:R_298
1951-05-21	4.8	11.0	11.8	17.3	9790	0.0	-999.0	-999.0	2.2	2.1	-999.0	78	C_98:R_298
1951-05-22	5.6	6.3	11.7	16.9	18866	7.0	-999.0	-999.0	1.6	3.1	-999.0	67	C_98:R_298
1951-05-23	0.0	9.1	12.6	18.3	11420	1.2	-999.0	-999.0	1.6	2.4	-999.0	71	C_98:R_298
1951-05-24	0.0	6.1	14.3	19.5	14564	3.6	-999.0	-999.0	1.4	2.9	-999.0	61	C_98:R_298
1951-05-25	23.4	10.6	15.1	19.1	14476	3.5	-999.0	-999.0	2.6	3.0	-999.0	73	C_98:R_298
1951-05-26	1.9	11.8	14.4	20.2	14904	3.8	-999.0	-999.0	2.6	3.1	-999.0	73	C_98:R_298
1951-05-27	11.7	11.7	12.9	16.0	12088	1.6	-999.0	-999.0	2.1	2.2	-999.0	83	C_98:R_298
1951-05-28	7.6	9.3	10.9	14.0	10044	0.0	-999.0	-999.0	3.5	2.0	-999.0	82	C_98:R_298
1951-05-29	0.0	6.7	10.3	15.1	20213	7.8	-999.0	-999.0	2.2	3.1	-999.0	72	C_98:R_298
1951-05-30	0.0	4.0	10.8	15.3	25974	12.2	-999.0	-999.0	2.6	3.7	-999.0	65	C_98:R_298
1951-05-31	0.0	4.6	13.2	17.8	31350	16.3	-999.0	-999.0	2.9	4.6	-999.0	61	C_98:R_298
1951-06-01	0.0	6.8	15.8	20.9	29958	15.2	-999.0	-999.0	1.9	4.7	-999.0	60	C_98:R_298
1951-06-02	0.8	7.7	17.2	23.3	22047	9.1	-999.0	-999.0	1.4	4.1	-999.0	57	C_98:R_298
1951-06-03	0.1	11.7	14.7	18.5	13211	2.3	-999.0	-999.0	1.4	2.5	-999.0	77	C_98:R_298
1951-06-04	0.0	10.4	14.0	20.9	20411	7.8	-999.0	-999.0	1.6	3.7	-999.0	68	C_98:R_298
1951-06-05	4.1	8.7	16.1	23.7	19002	6.7	-999.0	-999.0	1.6	3.9	-999.0	58	C_98:R_298
1951-06-06	0.0	10.5	14.0	21.4	29082	14.4	-999.0	-999.0	2.0	4.9	-999.0	67	C_98:R_298
1951-06-07	0.0	5.3	12.6	18.7	21531	8.6	-999.0	-999.0	1.9	3.7	-999.0	61	C_98:R_298
1951-06-08	0.0	5.8	15.1	20.2	23383	10.0	-999.0	-999.0	2.5	4.2	-999.0	59	C_98:R_298
1951-06-09	0.7	9.3	17.1	22.9	28893	14.2	-999.0	-999.0	2.0	5.0	-999.0	61	C_98:R_298
1951-06-10	1.8	12.1	14.3	17.4	14792	3.4	-999.0	-999.0	2.5	2.6	-999.0	81	C_98:R_298
1951-06-11	0.0	11.4	16.4	21.7	21738	8.7	-999.0	-999.0	2.0	4.0	-999.0	69	C_98:R_298
1951-06-12	8.6	10.8	16.4	22.3	15735	4.1	-999.0	-999.0	2.2	3.5	-999.0	66	C_98:R_298
1951-06-13	0.0	12.7	15.4	18.5	11691	1.0	-999.0	-999.0	3.0	2.5	-999.0	80	C_98:R_298
1951-06-14	0.0	14.2	19.7	25.6	27534	13.1	-999.0	-999.0	1.7	5.2	-999.0	67	C_98:R_298
1951-06-15	1.8	13.6	16.6	23.5	16420	4.6	-999.0	-999.0	1.7	3.5	-999.0	70	C_98:R_298
1951-06-16	2.9	8.6	17.8	24.2	22710	9.4	-999.0	-999.0	1.4	4.2	-999.0	57	C_98:R_298
1951-06-17	2.8	11.9	18.4	23.9	18003	5.8	-999.0	-999.0	1.7	3.8	-999.0	65	C_98:R_298
1951-06-18	0.5	11.7	14.6	19.7	16698	4.8	-999.0	-999.0	1.6	3.1	-999.0	74	C_98:R_298
1951-06-19	0.0	8.7	14.5	20.1	20758	7.9	-999.0	-999.0	1.8	3.7	-999.0	66	C_98:R_298
1951-06-20	0.0	6.2	15.6	22.1	25077	11.2	-999.0	-999.0	1.4	4.3	-999.0	56	C_98:R_298
1951-06-21	0.0	9.7	19.9	25.6	24290	10.6	-999.0	-999.0	2.6	5.1	-999.0	57	C_98:R_298
1951-06-22	6.9	14.7	18.2	22.4	14866	3.4	-999.0	-999.0	2.1	3.2	-999.0	75	C_98:R_298
1951-06-23	1.1	15.7	18.6	23.3	16039	4.3	-999.0	-999.0	2.2	3.5	-999.0	76	C_98:R_298
1951-06-24	3.1	13.7	14.3	17.8	13418	2.3	-999.0	-999.0	2.5	2.5	-999.0	84	C_98:R_298
1951-06-25	2.9	12.9	15.6	20.4	19557	7.0	-999.0	-999.0	2.2	3.6	-999.0	75	C_98:R_298
1951-06-26	3.7	11.0	12.7	16.5	14841	3.4	-999.0	-999.0	2.7	2.6	-999.0	80	C_98:R_298
1951-06-27	18.1	10.5	13.1	14.7	11955	1.2	-999.0	-999.0	3.1	2.1	-999.0	84	C_98:R_298
1951-06-28	4.2	11.8	12.8	16.8	10507	0.1	-999.0	-999.0	2.1	2.1	-999.0	82	C_98:R_298
1951-06-29	0.0	10.0	13.2	16.9	11541	0.9	-999.0	-999.0	2.1	2.3	-999.0	76	C_98:R_298
1951-06-30	0.0	10.3	13.1	17.3	11788	1.1	-999.0	-999.0	1.6	2.3	-999.0	76	C_98:R_298
1951-07-01	0.0	6.0	15.1	21.9	26391	12.3	-999.0	-999.0	1.4	4.4	-999.0	56	C_98:R_298
1951-07-02	0.0	9.1	17.7	24.0	25585	11.7	-999.0	-999.0	1.4	4.6	-999.0	59	C_98:R_298
1951-07-03	1.8	13.4	17.8	23.5	14086	2.9	-999.0	-999.0	2.2	3.4	-999.0	69	C_98:R_298
1951-07-04	13.6	11.1	11.9	16.4	10286	0.0	-999.0	-999.0	2.7	2.2	-999.0	81	C_98:R_298
1951-07-05	0.0	8.7	12.2	16.5	13523	2.5	-999.0	-999.0	2.7	2.6	-999.0	74	C_98:R_298
1951-07-06	0.0	6.4	16.2	19.1	10245	0.0	-999.0	-999.0	2.1	2.7	-999.0	62	C_98:R_298
1951-07-07	0.0	15.8	17.9	23.5	25313	11.6	-999.0	-999.0	1.9	4.6	-999.0	75	C_98:R_298
1951-07-08	0.5	11.8	19.3	25.6	22029	9.1	-999.0	-999.0	1.4	4.4	-999.0	61	C_98:R_298
1951-07-09	0.4	16.7	17.4	21.5	15630	4.2	-999.0	-999.0	2.2	3.0	-999.0	83	C_98:R_298
1951-07-10	0.0	14.2	19.3	25.0	13003	2.2	-999.0	-999.0	1.9	3.3	-999.0	68	C_98:R_298
1951-07-11	21.2	17.7	20.7	26.3	18161	6.2	-999.0	-999.0	2.2	4.1	-999.0	74	C_98:R_298
1951-07-12	0.0	15.2	18.0	21.4	22531	9.6	-999.0	-999.0	2.1	3.9	-999.0	79	C_98:R_298
1951-07-13	0.0	12.8	15.9	20.8	23396	10.3	-999.0	-999.0	1.8	4.0	-999.0	74	C_98:R_298
1951-07-14	22.6	8.4	15.3	21.1	14943	3.8	-999.0	-999.0	1.4	3.0	-999.0	63	C_98:R_298
1951-07-15	0.7	11.3	12.0	13.5	9995	0.0	-999.0	-999.0	2.0	1.6	-999.0	89	C_98:R_298
1951-07-16	0.0	9.6	15.3	20.9	26742	13.0	-999.0	-999.0	2.9	4.6	-999.0	66	C_98:R_298
1951-07-17	0.0	10.2	17.7	24.5	27333	13.5	-999.0	-999.0	2.0	5.0	-999.0	60	C_98:R_298
1951-07-18	0.1	11.0	13.8	18.5	12078	1.7	-999.0	-999.0	2.3	2.6	-999.0	75	C_98:R_298
1951-07-19	0.0	9.4	16.6	20.5	20656	8.4	-999.0	-999.0	2.3	3.8	-999.0	66	C_98:R_298
1951-07-20	0.0	12.4	15.7	22.0	11225	1.1	-999.0	-999.0	2.5	3.0	-999.0	70	C_98:R_298
1951-07-21	0.0	10.5	15.5	20.5	20420	8.3	-999.0	-999.0	2.2	3.7	-999.0	69	C_98:R_298
1951-07-22	1.7	9.1	19.2	24.9	27411	13.8	-999.0	-999.0	1.4	4.8	-999.0	57	C_98:R_298
1951-07-23	3.8	16.0	18.1	23.2	12629	2.3	-999.0	-999.0	1.9	2.8	-999.0	77	C_98:R_298
1951-07-24	1.2	14.8	16.4	19.5	13092	2.7	-999.0	-999.0	2.1	2.6	-999.0	83	C_98:R_298
1951-07-25	1.5	13.5	16.9	20.4	12149	2.0	-999.0	-999.0	2.3	2.7	-999.0	77	C_98:R_298
1951-07-26	0.5	14.4	15.2	18.7	10061	0.4	-999.0	-999.0	1.9	2.1	-999.0	84	C_98:R_298
1951-07-27	0.0	8.9	17.1	24.3	15606	4.8	-999.0	-999.0	1.2	3.2	-999.0	58	C_98:R_298
1951-07-28	0.0	12.8	19.1	27.0	17957	6.7	-999.0	-999.0	1.1	3.7	-999.0	61	C_98:R_298
1951-07-29	0.0	12.2	18.0	23.1	13713	3.4	-999.0	-999.0	1.3	2.9	-999.0	67	C_98:R_298
1951-07-30	0.0	11.2	18.9	24.6	27052	14.0	-999.0	-999.0	1.4	4.8	-999.0	62	C_98:R_298
1951-07-31	10.0	13.4	21.1	30.0	17630	6.6	-999.0	-999.0	1.8	4.4	-999.0	57	C_98:R_298
1951-08-01	5.6	17.6	22.1	29.1	15924	5.3	-999.0	-999.0	1.7	3.8	-999.0	67	C_98:R_298
1951-08-02	0.2	17.5	19.9	25.4	16860	6.1	-999.0	-999.0	1.6	3.5	-999.0	75	C_98:R_298
1951-08-03	1.3	14.2	21.9	27.7	25310	12.9	-999.0	-999.0	1.8	5.0	-999.0	63	C_98:R_298
1951-08-04	2.4	18.2	20.2	25.1	14964	4.7	-999.0	-999.0	2.0	3.2	-999.0	78	C_98:R_298
1951-08-05	3.6	14.8	16.9	22.0	15891	5.5	-999.0	-999.0	2.0	3.1	-999.0	76	C_98:R_298
1951-08-06	0.0	11.9	20.3	25.5	21290	9.9	-999.0	-999.0	1.5	4.2	-999.0	62	C_98:R_298
