Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-02-01	0.0	-4.0	-1.2	0.0	2384	0.0	-999.0	-999.0	0.7	0.3	-999.0	82	C_363:R_212
1951-02-02	0.0	-4.2	-2.3	0.3	2431	0.0	-999.0	-999.0	1.4	0.4	-999.0	81	C_363:R_212
1951-02-03	0.0	-10.2	-5.2	-2.2	2538	0.1	-999.0	-999.0	2.3	0.6	-999.0	70	C_363:R_212
1951-02-04	0.0	-5.5	-0.6	1.3	2528	0.0	-999.0	-999.0	3.4	0.8	-999.0	74	C_363:R_212
1951-02-05	0.0	-2.5	0.3	3.1	3923	2.2	-999.0	-999.0	2.6	0.7	-999.0	78	C_363:R_212
1951-02-06	0.0	-1.0	2.4	7.5	5541	4.7	-999.0	-999.0	1.9	0.8	-999.0	70	C_363:R_212
1951-02-07	0.0	-0.8	2.3	7.6	6195	5.6	-999.0	-999.0	1.7	0.7	-999.0	71	C_363:R_212
1951-02-08	0.0	-1.1	3.5	6.5	5022	3.6	-999.0	-999.0	3.0	1.0	-999.0	73	C_363:R_212
1951-02-09	0.0	2.9	6.9	11.3	3625	1.3	-999.0	-999.0	2.6	1.2	-999.0	71	C_363:R_212
1951-02-10	0.0	1.9	3.5	6.7	2844	0.0	-999.0	-999.0	1.8	0.7	-999.0	81	C_363:R_212
1951-02-11	0.0	0.1	1.4	2.7	2900	0.0	-999.0	-999.0	2.5	0.5	-999.0	87	C_363:R_212
1951-02-12	2.7	-0.6	1.5	5.9	3358	0.6	-999.0	-999.0	1.3	0.7	-999.0	76	C_363:R_212
1951-02-13	2.8	-1.4	0.5	1.5	3015	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_363:R_212
1951-02-14	9.6	-0.9	0.3	0.7	3074	0.0	-999.0	-999.0	2.3	0.4	-999.0	90	C_363:R_212
1951-02-15	2.2	-0.4	0.7	1.4	3135	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_363:R_212
1951-02-16	0.0	-0.2	0.7	1.7	3196	0.0	-999.0	-999.0	1.2	0.4	-999.0	89	C_363:R_212
1951-02-17	8.6	-0.2	3.5	5.8	3969	1.0	-999.0	-999.0	3.6	1.0	-999.0	77	C_363:R_212
1951-02-18	4.0	0.2	2.5	6.3	5338	2.8	-999.0	-999.0	4.7	1.1	-999.0	77	C_363:R_212
1951-02-19	1.5	0.4	3.6	7.3	7251	5.3	-999.0	-999.0	3.8	1.2	-999.0	75	C_363:R_212
1951-02-20	0.2	1.0	4.3	7.0	6255	3.8	-999.0	-999.0	3.9	1.1	-999.0	77	C_363:R_212
1951-02-21	2.2	1.0	3.5	8.0	5159	2.2	-999.0	-999.0	4.5	1.3	-999.0	75	C_363:R_212
1951-02-22	0.0	0.6	2.9	6.6	5018	1.9	-999.0	-999.0	3.7	1.1	-999.0	77	C_363:R_212
1951-02-23	1.4	-0.6	3.3	6.1	4720	1.4	-999.0	-999.0	4.1	1.1	-999.0	75	C_363:R_212
1951-02-24	0.0	0.4	3.1	7.0	6271	3.3	-999.0	-999.0	1.9	0.9	-999.0	76	C_363:R_212
1951-02-25	0.0	-1.9	1.9	7.1	7388	4.6	-999.0	-999.0	1.1	0.9	-999.0	69	C_363:R_212
1951-02-26	1.6	-2.2	-0.4	1.5	3855	0.0	-999.0	-999.0	1.4	0.5	-999.0	84	C_363:R_212
1951-02-27	1.0	-1.4	0.4	3.1	5127	1.5	-999.0	-999.0	1.4	0.6	-999.0	81	C_363:R_212
1951-02-28	0.0	-1.8	-0.8	0.9	3996	0.0	-999.0	-999.0	1.7	0.5	-999.0	87	C_363:R_212
1951-03-01	1.4	-2.7	-0.7	1.9	4068	0.0	-999.0	-999.0	1.7	0.6	-999.0	81	C_363:R_212
1951-03-02	0.0	-3.3	-1.9	-0.1	4140	0.0	-999.0	-999.0	1.8	0.5	-999.0	85	C_363:R_212
1951-03-03	0.0	-4.6	-1.2	2.2	11837	9.1	-999.0	-999.0	2.8	1.0	-999.0	74	C_363:R_212
1951-03-04	0.0	-7.7	-2.2	3.5	12162	9.3	-999.0	-999.0	2.0	1.1	-999.0	62	C_363:R_212
1951-03-05	0.0	-3.6	-1.0	0.5	4362	0.0	-999.0	-999.0	1.1	0.6	-999.0	82	C_363:R_212
1951-03-06	0.0	-2.3	-0.5	2.8	7723	3.8	-999.0	-999.0	1.0	0.7	-999.0	79	C_363:R_212
1951-03-07	0.0	-6.2	-1.1	3.7	12726	9.4	-999.0	-999.0	2.6	1.2	-999.0	66	C_363:R_212
1951-03-08	0.0	-3.5	-0.6	3.4	5294	0.8	-999.0	-999.0	3.8	1.0	-999.0	74	C_363:R_212
1951-03-09	0.0	-3.1	-1.5	0.3	4664	0.0	-999.0	-999.0	3.1	0.6	-999.0	84	C_363:R_212
1951-03-10	0.0	-3.6	-1.6	0.1	4741	0.0	-999.0	-999.0	2.0	0.6	-999.0	83	C_363:R_212
1951-03-11	0.2	-3.4	0.0	4.3	6911	2.3	-999.0	-999.0	3.0	1.1	-999.0	72	C_363:R_212
1951-03-12	2.1	-1.8	3.3	7.9	5999	1.2	-999.0	-999.0	3.6	1.5	-999.0	67	C_363:R_212
1951-03-13	0.5	0.5	7.3	13.0	14433	10.2	-999.0	-999.0	3.1	2.2	-999.0	61	C_363:R_212
1951-03-14	3.6	3.2	6.5	12.2	7393	2.5	-999.0	-999.0	4.8	1.9	-999.0	70	C_363:R_212
1951-03-15	1.4	4.0	5.8	8.6	5888	0.8	-999.0	-999.0	4.8	1.2	-999.0	82	C_363:R_212
1951-03-16	0.3	-0.3	4.3	10.1	11027	6.1	-999.0	-999.0	1.8	1.5	-999.0	66	C_363:R_212
1951-03-17	6.3	2.5	7.3	11.3	5291	0.0	-999.0	-999.0	3.7	1.7	-999.0	70	C_363:R_212
1951-03-18	6.8	7.5	8.7	12.5	6147	0.8	-999.0	-999.0	4.3	1.5	-999.0	81	C_363:R_212
1951-03-19	1.2	-0.1	3.5	10.5	10639	5.3	-999.0	-999.0	4.5	2.0	-999.0	65	C_363:R_212
1951-03-20	2.4	-2.2	0.7	4.4	13628	8.2	-999.0	-999.0	3.2	1.4	-999.0	75	C_363:R_212
1951-03-21	0.0	-3.5	0.8	5.9	16664	11.1	-999.0	-999.0	2.8	1.6	-999.0	68	C_363:R_212
1951-03-22	11.7	-2.3	3.3	6.9	5691	0.0	-999.0	-999.0	4.0	1.4	-999.0	68	C_363:R_212
1951-03-23	11.9	3.4	7.1	9.9	5772	0.0	-999.0	-999.0	5.8	1.6	-999.0	76	C_363:R_212
1951-03-24	0.2	1.1	3.1	6.3	10750	4.8	-999.0	-999.0	4.6	1.4	-999.0	80	C_363:R_212
1951-03-25	0.0	-1.2	0.9	5.5	13028	6.9	-999.0	-999.0	2.4	1.4	-999.0	75	C_363:R_212
1951-03-26	10.1	-0.9	0.1	2.5	6428	0.4	-999.0	-999.0	3.7	0.9	-999.0	85	C_363:R_212
1951-03-27	2.2	-1.6	2.0	7.8	8183	2.0	-999.0	-999.0	4.4	1.7	-999.0	68	C_363:R_212
1951-03-28	1.6	-1.9	0.1	4.9	16062	9.4	-999.0	-999.0	3.4	1.6	-999.0	75	C_363:R_212
1951-03-29	0.1	-2.1	0.5	4.8	11235	4.7	-999.0	-999.0	1.8	1.3	-999.0	74	C_363:R_212
1951-03-30	0.0	-2.5	3.3	8.5	12098	5.4	-999.0	-999.0	1.6	1.6	-999.0	64	C_363:R_212
1951-03-31	4.2	-0.2	5.2	10.7	13400	6.5	-999.0	-999.0	1.8	1.9	-999.0	65	C_363:R_212
1951-04-01	0.9	-0.2	5.4	10.0	9742	3.0	-999.0	-999.0	3.6	1.9	-999.0	66	C_363:R_212
1951-04-02	0.2	3.0	7.0	12.1	11695	4.7	-999.0	-999.0	3.4	2.1	-999.0	70	C_363:R_212
1951-04-03	0.3	2.3	4.3	9.4	13343	6.1	-999.0	-999.0	2.6	1.8	-999.0	75	C_363:R_212
1951-04-04	0.1	0.9	8.2	12.6	14458	7.0	-999.0	-999.0	2.8	2.3	-999.0	63	C_363:R_212
1951-04-05	0.0	2.1	7.2	12.6	15696	8.0	-999.0	-999.0	2.7	2.3	-999.0	66	C_363:R_212
1951-04-06	0.3	1.4	7.4	12.8	11362	4.0	-999.0	-999.0	2.1	2.0	-999.0	64	C_363:R_212
1951-04-07	2.9	6.3	10.4	18.0	11468	4.0	-999.0	-999.0	3.5	2.8	-999.0	64	C_363:R_212
1951-04-08	1.5	4.1	6.2	11.6	13833	6.0	-999.0	-999.0	4.1	2.1	-999.0	74	C_363:R_212
1951-04-09	2.6	0.6	7.4	13.5	16336	8.1	-999.0	-999.0	4.0	2.8	-999.0	61	C_363:R_212
1951-04-10	3.9	3.5	5.3	8.6	7208	0.0	-999.0	-999.0	5.2	1.5	-999.0	80	C_363:R_212
1951-04-11	0.5	2.7	4.0	8.3	10158	2.5	-999.0	-999.0	3.4	1.6	-999.0	79	C_363:R_212
1951-04-12	0.0	-0.5	5.8	10.8	20416	11.3	-999.0	-999.0	2.4	2.5	-999.0	64	C_363:R_212
1951-04-13	1.9	4.0	7.2	14.1	12780	4.6	-999.0	-999.0	3.8	2.5	-999.0	68	C_363:R_212
1951-04-14	2.3	-0.1	3.1	8.6	12065	3.9	-999.0	-999.0	3.3	1.9	-999.0	70	C_363:R_212
1951-04-15	0.2	-0.9	4.0	8.4	15682	6.9	-999.0	-999.0	2.7	2.0	-999.0	68	C_363:R_212
1951-04-16	1.3	2.6	8.4	14.7	14027	5.4	-999.0	-999.0	3.2	2.7	-999.0	63	C_363:R_212
1951-04-17	0.6	3.2	6.2	10.4	18275	8.9	-999.0	-999.0	3.8	2.3	-999.0	74	C_363:R_212
1951-04-18	0.0	-0.1	7.6	13.5	20656	10.8	-999.0	-999.0	1.7	2.7	-999.0	59	C_363:R_212
1951-04-19	0.0	2.1	5.7	13.2	16963	7.6	-999.0	-999.0	1.9	2.4	-999.0	65	C_363:R_212
1951-04-20	0.0	-2.1	5.0	12.3	20433	10.4	-999.0	-999.0	2.7	2.8	-999.0	57	C_363:R_212
1951-04-21	1.1	-1.8	4.3	12.0	17545	7.9	-999.0	-999.0	2.6	2.6	-999.0	58	C_363:R_212
1951-04-22	0.0	-2.1	5.8	12.6	21767	11.3	-999.0	-999.0	2.0	2.8	-999.0	56	C_363:R_212
1951-04-23	0.0	-0.5	8.6	17.1	23470	12.6	-999.0	-999.0	1.9	3.4	-999.0	51	C_363:R_212
1951-04-24	0.0	1.0	11.5	20.6	23842	12.8	-999.0	-999.0	2.3	4.0	-999.0	48	C_363:R_212
1951-04-25	0.0	2.4	15.6	23.9	25069	13.7	-999.0	-999.0	2.0	4.4	-999.0	46	C_363:R_212
1951-04-26	0.0	7.9	19.4	27.4	22987	11.9	-999.0	-999.0	2.4	4.8	-999.0	50	C_363:R_212
1951-04-27	1.0	7.2	10.3	21.4	17191	7.1	-999.0	-999.0	2.1	3.5	-999.0	60	C_363:R_212
1951-04-28	1.0	4.4	6.2	10.5	8509	0.0	-999.0	-999.0	2.5	1.6	-999.0	78	C_363:R_212
1951-04-29	1.8	3.9	6.2	9.3	8823	0.2	-999.0	-999.0	1.6	1.4	-999.0	79	C_363:R_212
1951-04-30	6.9	4.3	7.4	10.7	8639	0.0	-999.0	-999.0	1.3	1.5	-999.0	77	C_363:R_212
1951-05-01	0.0	3.1	9.3	15.4	25177	13.2	-999.0	-999.0	2.0	3.5	-999.0	62	C_363:R_212
1951-05-02	0.0	3.4	11.9	19.0	20532	9.4	-999.0	-999.0	1.9	3.5	-999.0	56	C_363:R_212
1951-05-03	0.0	3.6	13.1	19.4	15731	5.5	-999.0	-999.0	2.2	3.2	-999.0	56	C_363:R_212
1951-05-04	0.2	8.0	14.6	20.5	20217	9.0	-999.0	-999.0	2.2	3.7	-999.0	63	C_363:R_212
1951-05-05	12.7	8.8	11.0	15.1	8949	0.0	-999.0	-999.0	2.4	1.9	-999.0	78	C_363:R_212
1951-05-06	0.0	6.1	10.3	15.7	23811	11.7	-999.0	-999.0	1.5	3.3	-999.0	69	C_363:R_212
1951-05-07	0.0	4.6	10.8	18.0	20988	9.4	-999.0	-999.0	1.9	3.4	-999.0	61	C_363:R_212
1951-05-08	3.2	5.0	12.7	19.4	12937	3.0	-999.0	-999.0	2.0	2.8	-999.0	59	C_363:R_212
1951-05-09	0.1	7.9	10.4	12.6	9179	0.0	-999.0	-999.0	2.0	1.7	-999.0	82	C_363:R_212
1951-05-10	0.0	7.2	10.0	15.7	19705	8.2	-999.0	-999.0	3.7	3.2	-999.0	72	C_363:R_212
1951-05-11	0.0	2.8	8.1	13.6	29633	15.9	-999.0	-999.0	3.4	3.7	-999.0	66	C_363:R_212
1951-05-12	0.0	0.8	11.2	18.2	29599	15.8	-999.0	-999.0	2.0	4.2	-999.0	52	C_363:R_212
1951-05-13	0.0	4.6	9.7	14.7	10933	1.2	-999.0	-999.0	1.8	2.1	-999.0	68	C_363:R_212
1951-05-14	0.1	5.4	9.7	14.8	13175	2.9	-999.0	-999.0	2.2	2.5	-999.0	69	C_363:R_212
1951-05-15	0.6	4.6	8.1	12.6	13488	3.1	-999.0	-999.0	2.5	2.3	-999.0	73	C_363:R_212
1951-05-16	1.2	4.7	7.4	12.2	15610	4.7	-999.0	-999.0	1.8	2.3	-999.0	74	C_363:R_212
1951-05-17	0.0	1.4	10.1	16.1	14890	4.1	-999.0	-999.0	2.7	2.9	-999.0	57	C_363:R_212
1951-05-18	0.0	5.2	13.1	19.8	20515	8.4	-999.0	-999.0	2.9	3.9	-999.0	58	C_363:R_212
1951-05-19	0.4	7.6	14.7	21.4	13310	2.8	-999.0	-999.0	2.4	3.3	-999.0	60	C_363:R_212
1951-05-20	0.1	9.2	16.1	24.4	21804	9.3	-999.0	-999.0	1.9	4.3	-999.0	58	C_363:R_212
1951-05-21	4.6	7.5	13.3	23.3	18870	7.0	-999.0	-999.0	2.2	4.0	-999.0	57	C_363:R_212
1951-05-22	3.1	9.0	13.1	20.4	19313	7.3	-999.0	-999.0	1.6	3.5	-999.0	66	C_363:R_212
1951-05-23	10.2	7.0	12.3	16.9	15713	4.5	-999.0	-999.0	1.6	2.8	-999.0	69	C_363:R_212
1951-05-24	0.0	7.0	12.7	17.5	15888	4.6	-999.0	-999.0	1.4	2.8	-999.0	67	C_363:R_212
1951-05-25	0.0	7.7	13.1	19.3	22336	9.5	-999.0	-999.0	2.6	3.9	-999.0	65	C_363:R_212
1951-05-26	9.4	8.5	11.0	13.3	11395	1.1	-999.0	-999.0	2.6	2.0	-999.0	82	C_363:R_212
1951-05-27	29.5	7.5	13.8	18.1	11562	1.2	-999.0	-999.0	2.1	2.6	-999.0	67	C_363:R_212
1951-05-28	9.4	8.2	10.5	14.5	12383	1.8	-999.0	-999.0	3.5	2.3	-999.0	78	C_363:R_212
1951-05-29	0.0	4.8	7.2	12.3	14909	3.7	-999.0	-999.0	2.2	2.3	-999.0	74	C_363:R_212
1951-05-30	0.0	1.5	9.4	14.7	23870	10.5	-999.0	-999.0	2.6	3.5	-999.0	60	C_363:R_212
1951-05-31	0.0	3.0	12.5	18.9	31792	16.5	-999.0	-999.0	2.9	4.8	-999.0	55	C_363:R_212
1951-06-01	0.0	6.0	14.7	21.6	30783	15.7	-999.0	-999.0	1.9	4.9	-999.0	57	C_363:R_212
1951-06-02	0.0	7.4	17.4	24.1	24640	11.0	-999.0	-999.0	1.4	4.5	-999.0	55	C_363:R_212
1951-06-03	0.0	11.3	17.8	25.8	15592	4.1	-999.0	-999.0	1.4	3.5	-999.0	60	C_363:R_212
1951-06-04	2.3	12.5	17.1	23.2	12854	2.0	-999.0	-999.0	1.6	3.0	-999.0	68	C_363:R_212
1951-06-05	8.8	10.6	15.2	22.4	14195	3.0	-999.0	-999.0	1.6	3.2	-999.0	65	C_363:R_212
1951-06-06	0.0	11.9	15.6	22.5	30299	15.2	-999.0	-999.0	2.0	5.1	-999.0	68	C_363:R_212
1951-06-07	0.0	11.5	14.1	18.8	15031	3.6	-999.0	-999.0	1.9	2.9	-999.0	76	C_363:R_212
1951-06-08	0.0	6.5	13.0	19.9	27714	13.2	-999.0	-999.0	2.5	4.5	-999.0	61	C_363:R_212
1951-06-09	0.0	4.1	13.4	20.3	30111	15.0	-999.0	-999.0	2.0	4.8	-999.0	55	C_363:R_212
1951-06-10	11.8	7.1	12.1	16.8	11390	0.8	-999.0	-999.0	2.5	2.6	-999.0	69	C_363:R_212
1951-06-11	0.0	9.0	14.1	20.4	21834	8.7	-999.0	-999.0	2.0	3.9	-999.0	66	C_363:R_212
1951-06-12	8.2	6.9	16.9	24.5	24358	10.6	-999.0	-999.0	2.2	4.8	-999.0	53	C_363:R_212
1951-06-13	0.4	12.0	14.7	19.4	15259	3.7	-999.0	-999.0	3.0	3.1	-999.0	75	C_363:R_212
1951-06-14	0.0	11.6	19.3	25.9	23723	10.1	-999.0	-999.0	1.7	4.7	-999.0	60	C_363:R_212
1951-06-15	8.0	15.0	19.8	27.4	22676	9.3	-999.0	-999.0	1.7	4.7	-999.0	65	C_363:R_212
1951-06-16	0.0	12.8	16.8	22.2	22420	9.1	-999.0	-999.0	1.4	4.0	-999.0	71	C_363:R_212
1951-06-17	10.5	11.5	17.8	24.8	18066	5.8	-999.0	-999.0	1.7	4.0	-999.0	62	C_363:R_212
1951-06-18	13.6	12.4	17.2	24.5	15956	4.2	-999.0	-999.0	1.6	3.5	-999.0	65	C_363:R_212
1951-06-19	0.0	10.5	14.9	20.3	25603	11.5	-999.0	-999.0	1.8	4.3	-999.0	70	C_363:R_212
1951-06-20	0.0	9.0	15.5	20.4	27452	12.9	-999.0	-999.0	1.4	4.4	-999.0	66	C_363:R_212
1951-06-21	0.0	8.4	16.9	24.0	29696	14.6	-999.0	-999.0	2.6	5.4	-999.0	57	C_363:R_212
1951-06-22	0.5	11.1	18.9	24.9	18597	6.2	-999.0	-999.0	2.1	4.1	-999.0	61	C_363:R_212
1951-06-23	16.4	13.5	20.9	27.0	18196	5.9	-999.0	-999.0	2.2	4.4	-999.0	62	C_363:R_212
1951-06-24	0.0	14.1	16.5	22.0	17530	5.4	-999.0	-999.0	2.5	3.6	-999.0	75	C_363:R_212
1951-06-25	0.0	9.1	15.8	19.9	17918	5.7	-999.0	-999.0	2.2	3.4	-999.0	67	C_363:R_212
1951-06-26	2.5	11.9	14.6	21.6	22264	9.0	-999.0	-999.0	2.7	4.2	-999.0	70	C_363:R_212
1951-06-27	5.1	9.1	11.9	16.8	15655	4.0	-999.0	-999.0	3.1	2.9	-999.0	74	C_363:R_212
1951-06-28	3.2	10.4	14.3	19.7	17225	5.2	-999.0	-999.0	2.1	3.3	-999.0	71	C_363:R_212
1951-06-29	0.0	9.3	12.8	17.0	15233	3.7	-999.0	-999.0	2.1	2.8	-999.0	74	C_363:R_212
1951-06-30	0.0	10.0	14.4	21.0	20754	7.9	-999.0	-999.0	1.6	3.7	-999.0	67	C_363:R_212
1951-07-01	0.0	9.5	15.8	22.1	24687	10.9	-999.0	-999.0	1.4	4.3	-999.0	63	C_363:R_212
1951-07-02	0.1	9.1	18.5	23.9	17421	5.4	-999.0	-999.0	1.4	3.7	-999.0	59	C_363:R_212
1951-07-03	7.1	14.3	16.2	21.0	11741	1.1	-999.0	-999.0	2.2	2.6	-999.0	78	C_363:R_212
1951-07-04	8.7	9.4	11.7	16.8	14615	3.3	-999.0	-999.0	2.7	2.7	-999.0	75	C_363:R_212
1951-07-05	0.0	8.6	12.2	17.6	26425	12.3	-999.0	-999.0	2.7	4.1	-999.0	71	C_363:R_212
1951-07-06	1.0	6.5	14.4	16.9	15619	4.1	-999.0	-999.0	2.1	2.9	-999.0	67	C_363:R_212
1951-07-07	0.0	15.1	19.6	25.2	18744	6.5	-999.0	-999.0	1.9	4.0	-999.0	70	C_363:R_212
1951-07-08	0.5	11.7	20.0	25.6	25799	11.9	-999.0	-999.0	1.4	4.8	-999.0	61	C_363:R_212
1951-07-09	1.3	15.2	17.7	22.9	15010	3.7	-999.0	-999.0	2.2	3.3	-999.0	75	C_363:R_212
1951-07-10	3.9	10.6	19.8	26.2	21268	8.5	-999.0	-999.0	1.9	4.6	-999.0	58	C_363:R_212
1951-07-11	7.8	16.4	22.7	31.3	22539	9.5	-999.0	-999.0	2.2	5.5	-999.0	60	C_363:R_212
1951-07-12	0.0	16.2	18.9	24.0	24984	11.4	-999.0	-999.0	2.1	4.6	-999.0	75	C_363:R_212
1951-07-13	0.0	11.5	19.6	26.8	21802	9.0	-999.0	-999.0	1.8	4.6	-999.0	59	C_363:R_212
1951-07-14	0.0	13.1	18.5	24.3	18103	6.2	-999.0	-999.0	1.4	3.7	-999.0	67	C_363:R_212
1951-07-15	3.7	14.1	14.8	17.6	9975	0.0	-999.0	-999.0	2.0	1.9	-999.0	86	C_363:R_212
1951-07-16	0.0	13.1	14.7	20.1	19189	7.1	-999.0	-999.0	2.9	3.5	-999.0	77	C_363:R_212
1951-07-17	0.0	9.7	17.0	23.7	25389	11.9	-999.0	-999.0	2.0	4.7	-999.0	61	C_363:R_212
1951-07-18	0.1	12.6	14.4	21.1	13245	2.6	-999.0	-999.0	2.3	3.0	-999.0	73	C_363:R_212
1951-07-19	0.0	10.2	14.2	19.1	18005	6.3	-999.0	-999.0	2.3	3.4	-999.0	72	C_363:R_212
1951-07-20	0.0	12.8	15.9	22.7	20418	8.2	-999.0	-999.0	2.5	4.1	-999.0	70	C_363:R_212
1951-07-21	0.0	10.3	15.0	20.1	27741	13.9	-999.0	-999.0	2.2	4.4	-999.0	70	C_363:R_212
1951-07-22	0.0	12.5	15.3	22.0	19916	7.9	-999.0	-999.0	1.4	3.6	-999.0	71	C_363:R_212
1951-07-23	0.2	9.0	18.1	24.7	15468	4.5	-999.0	-999.0	1.9	3.7	-999.0	57	C_363:R_212
1951-07-24	13.6	12.1	17.7	23.9	14383	3.7	-999.0	-999.0	2.1	3.4	-999.0	66	C_363:R_212
1951-07-25	9.3	13.7	15.4	21.1	10855	1.0	-999.0	-999.0	2.3	2.6	-999.0	76	C_363:R_212
1951-07-26	0.0	9.0	16.4	23.5	23137	10.6	-999.0	-999.0	1.9	4.4	-999.0	59	C_363:R_212
1951-07-27	0.0	14.1	17.5	24.1	17551	6.3	-999.0	-999.0	1.2	3.4	-999.0	70	C_363:R_212
1951-07-28	0.0	12.3	20.6	26.3	20174	8.4	-999.0	-999.0	1.1	4.0	-999.0	61	C_363:R_212
1951-07-29	0.0	14.2	18.0	23.8	23169	10.8	-999.0	-999.0	1.3	4.2	-999.0	71	C_363:R_212
1951-07-30	0.0	10.1	16.6	23.9	26660	13.6	-999.0	-999.0	1.4	4.6	-999.0	61	C_363:R_212
1951-07-31	1.6	9.6	20.0	27.5	25299	12.6	-999.0	-999.0	1.8	5.0	-999.0	53	C_363:R_212
1951-08-01	3.6	15.3	19.9	28.8	18482	7.3	-999.0	-999.0	1.7	4.3	-999.0	63	C_363:R_212
1951-08-02	1.1	16.7	18.6	25.0	14099	3.9	-999.0	-999.0	1.6	3.2	-999.0	74	C_363:R_212
1951-08-03	0.0	13.0	20.0	26.9	23889	11.7	-999.0	-999.0	1.8	4.7	-999.0	62	C_363:R_212
1951-08-04	0.0	13.7	21.4	26.4	17619	6.8	-999.0	-999.0	2.0	4.0	-999.0	64	C_363:R_212
1951-08-05	0.0	16.7	19.4	24.8	17792	7.0	-999.0	-999.0	2.0	3.6	-999.0	75	C_363:R_212
