Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-22	1.0	-6.4	-0.7	1.2	2201	0.1	-999.0	-999.0	1.5	0.5	-999.0	72	C_483:R_335
1951-01-23	1.2	0.6	2.0	3.2	2185	0.0	-999.0	-999.0	0.9	0.3	-999.0	87	C_483:R_335
1951-01-24	0.0	-1.0	-0.2	2.0	5019	5.2	-999.0	-999.0	2.2	0.3	-999.0	86	C_483:R_335
1951-01-25	0.0	-7.5	-5.2	-1.0	2260	0.0	-999.0	-999.0	2.9	0.6	-999.0	74	C_483:R_335
1951-01-26	1.8	-6.4	-4.6	-3.9	2299	0.0	-999.0	-999.0	1.7	0.3	-999.0	87	C_483:R_335
1951-01-27	0.0	-3.9	0.3	1.9	2952	1.1	-999.0	-999.0	1.6	0.5	-999.0	77	C_483:R_335
1951-01-28	0.0	-2.6	-1.9	0.8	2382	0.0	-999.0	-999.0	1.7	0.4	-999.0	84	C_483:R_335
1951-01-29	0.0	-2.2	1.2	4.3	2424	0.0	-999.0	-999.0	1.5	0.6	-999.0	75	C_483:R_335
1951-01-30	0.0	-4.2	-2.8	0.9	2468	0.0	-999.0	-999.0	1.4	0.5	-999.0	79	C_483:R_335
1951-01-31	0.0	-7.3	-3.6	-2.0	2513	0.0	-999.0	-999.0	1.3	0.4	-999.0	78	C_483:R_335
1951-02-01	1.1	-3.2	-1.1	0.1	2559	0.0	-999.0	-999.0	0.7	0.3	-999.0	85	C_483:R_335
1951-02-02	0.0	-4.5	-3.1	-0.8	2606	0.0	-999.0	-999.0	1.4	0.4	-999.0	83	C_483:R_335
1951-02-03	0.0	-9.2	-3.7	-1.6	4589	3.2	-999.0	-999.0	2.3	0.6	-999.0	71	C_483:R_335
1951-02-04	0.0	-4.4	-0.4	1.8	2764	0.1	-999.0	-999.0	3.4	0.8	-999.0	76	C_483:R_335
1951-02-05	0.0	-2.2	0.8	3.6	3249	0.8	-999.0	-999.0	2.6	0.7	-999.0	77	C_483:R_335
1951-02-06	0.0	-0.1	2.4	5.9	2804	0.0	-999.0	-999.0	1.9	0.7	-999.0	77	C_483:R_335
1951-02-07	0.0	-0.3	3.4	7.8	5522	4.2	-999.0	-999.0	1.7	0.8	-999.0	71	C_483:R_335
1951-02-08	0.0	0.0	3.7	8.4	6763	6.0	-999.0	-999.0	3.0	1.1	-999.0	71	C_483:R_335
1951-02-09	0.0	1.2	4.6	9.6	3744	1.2	-999.0	-999.0	2.6	1.1	-999.0	71	C_483:R_335
1951-02-10	0.0	1.8	4.2	7.8	3940	1.4	-999.0	-999.0	1.8	0.8	-999.0	77	C_483:R_335
1951-02-11	0.0	0.2	2.8	7.5	3608	0.8	-999.0	-999.0	2.5	1.0	-999.0	74	C_483:R_335
1951-02-12	0.0	-0.2	4.3	7.4	3941	1.2	-999.0	-999.0	1.3	0.7	-999.0	73	C_483:R_335
1951-02-13	0.5	-1.2	1.6	6.0	3191	0.0	-999.0	-999.0	1.9	0.8	-999.0	74	C_483:R_335
1951-02-14	4.2	-0.3	0.2	2.1	3250	0.0	-999.0	-999.0	2.3	0.5	-999.0	88	C_483:R_335
1951-02-15	0.0	-0.8	1.8	4.6	7709	6.3	-999.0	-999.0	1.2	0.6	-999.0	79	C_483:R_335
1951-02-16	4.6	-0.3	0.3	1.8	3371	0.0	-999.0	-999.0	1.2	0.4	-999.0	89	C_483:R_335
1951-02-17	7.4	-1.6	3.6	7.8	4505	1.5	-999.0	-999.0	3.6	1.3	-999.0	68	C_483:R_335
1951-02-18	5.7	1.1	3.4	5.9	9426	8.2	-999.0	-999.0	4.7	1.0	-999.0	81	C_483:R_335
1951-02-19	1.6	1.1	4.2	7.8	4876	1.8	-999.0	-999.0	3.8	1.2	-999.0	75	C_483:R_335
1951-02-20	0.7	0.2	2.7	7.4	8878	7.1	-999.0	-999.0	3.9	1.2	-999.0	74	C_483:R_335
1951-02-21	0.1	1.9	4.9	9.1	5935	3.0	-999.0	-999.0	4.5	1.4	-999.0	74	C_483:R_335
1951-02-22	0.0	0.1	2.6	6.4	9130	7.1	-999.0	-999.0	3.7	1.1	-999.0	76	C_483:R_335
1951-02-23	0.5	-0.2	2.8	7.1	5124	1.7	-999.0	-999.0	4.1	1.2	-999.0	74	C_483:R_335
1951-02-24	0.0	0.2	3.1	7.1	7528	4.7	-999.0	-999.0	1.9	1.0	-999.0	75	C_483:R_335
1951-02-25	0.2	-0.6	3.2	7.3	4976	1.3	-999.0	-999.0	1.1	0.8	-999.0	72	C_483:R_335
1951-02-26	0.6	-1.8	0.4	2.8	4027	0.0	-999.0	-999.0	1.4	0.6	-999.0	81	C_483:R_335
1951-02-27	0.3	-1.1	0.1	2.6	5457	1.7	-999.0	-999.0	1.4	0.6	-999.0	84	C_483:R_335
1951-02-28	0.0	-1.9	-0.6	0.5	5542	1.7	-999.0	-999.0	1.7	0.5	-999.0	88	C_483:R_335
1951-03-01	5.4	-2.6	-1.3	1.1	4239	0.0	-999.0	-999.0	1.7	0.6	-999.0	83	C_483:R_335
1951-03-02	0.0	-5.1	-1.8	0.6	6458	2.6	-999.0	-999.0	1.8	0.7	-999.0	77	C_483:R_335
1951-03-03	0.0	-5.7	-3.7	-0.8	8221	4.6	-999.0	-999.0	2.8	0.7	-999.0	79	C_483:R_335
1951-03-04	0.0	-9.6	-3.6	0.2	11283	8.1	-999.0	-999.0	2.0	0.9	-999.0	65	C_483:R_335
1951-03-05	0.0	-9.4	-3.1	-0.1	8191	4.3	-999.0	-999.0	1.1	0.7	-999.0	66	C_483:R_335
1951-03-06	0.0	-3.8	-2.4	0.1	4604	0.0	-999.0	-999.0	1.0	0.5	-999.0	83	C_483:R_335
1951-03-07	0.0	-6.2	-0.6	3.9	11453	7.8	-999.0	-999.0	2.6	1.2	-999.0	65	C_483:R_335
1951-03-08	0.2	-2.7	-1.5	0.8	4754	0.0	-999.0	-999.0	3.8	0.7	-999.0	84	C_483:R_335
1951-03-09	1.3	-3.6	-2.5	-1.0	4829	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_483:R_335
1951-03-10	0.1	-4.4	-3.0	-1.2	4905	0.0	-999.0	-999.0	2.0	0.6	-999.0	85	C_483:R_335
1951-03-11	0.5	-3.6	0.1	4.3	10035	5.6	-999.0	-999.0	3.0	1.2	-999.0	71	C_483:R_335
1951-03-12	0.0	-1.3	4.2	9.3	8246	3.5	-999.0	-999.0	3.6	1.7	-999.0	65	C_483:R_335
1951-03-13	0.0	0.1	5.9	11.9	11386	6.8	-999.0	-999.0	3.1	2.0	-999.0	63	C_483:R_335
1951-03-14	0.0	4.5	7.3	12.1	9665	4.8	-999.0	-999.0	4.8	1.9	-999.0	74	C_483:R_335
1951-03-15	1.2	3.8	6.4	8.9	6601	1.4	-999.0	-999.0	4.8	1.3	-999.0	80	C_483:R_335
1951-03-16	0.7	0.6	3.9	8.5	11032	6.0	-999.0	-999.0	1.8	1.4	-999.0	72	C_483:R_335
1951-03-17	7.4	1.9	8.4	12.6	6019	0.6	-999.0	-999.0	3.7	1.9	-999.0	66	C_483:R_335
1951-03-18	5.2	7.4	9.6	15.6	9174	3.8	-999.0	-999.0	4.3	2.2	-999.0	73	C_483:R_335
1951-03-19	5.1	1.7	4.6	10.6	5798	0.2	-999.0	-999.0	4.5	1.7	-999.0	70	C_483:R_335
1951-03-20	1.4	-1.7	-0.2	4.6	12906	7.4	-999.0	-999.0	3.2	1.3	-999.0	76	C_483:R_335
1951-03-21	0.0	-3.7	0.3	4.4	16585	11.0	-999.0	-999.0	2.8	1.5	-999.0	71	C_483:R_335
1951-03-22	6.1	-2.7	2.7	7.7	7627	1.8	-999.0	-999.0	4.0	1.6	-999.0	65	C_483:R_335
1951-03-23	1.7	2.1	8.7	9.9	6021	0.1	-999.0	-999.0	5.8	1.8	-999.0	73	C_483:R_335
1951-03-24	0.6	2.6	3.8	10.1	9021	3.0	-999.0	-999.0	4.6	1.8	-999.0	74	C_483:R_335
1951-03-25	0.4	-0.8	0.5	4.2	11355	5.2	-999.0	-999.0	2.4	1.2	-999.0	80	C_483:R_335
1951-03-26	1.6	-2.5	1.3	4.6	9327	3.1	-999.0	-999.0	3.7	1.3	-999.0	74	C_483:R_335
1951-03-27	5.6	-0.6	4.2	10.5	12620	6.2	-999.0	-999.0	4.4	2.2	-999.0	64	C_483:R_335
1951-03-28	1.4	-0.9	1.5	5.6	13989	7.4	-999.0	-999.0	3.4	1.5	-999.0	76	C_483:R_335
1951-03-29	0.0	-0.5	1.6	5.8	15687	8.9	-999.0	-999.0	1.8	1.5	-999.0	76	C_483:R_335
1951-03-30	0.0	-1.3	4.5	8.9	15094	8.2	-999.0	-999.0	1.6	1.8	-999.0	66	C_483:R_335
1951-03-31	0.5	-0.2	5.6	10.3	13643	6.7	-999.0	-999.0	1.8	1.8	-999.0	66	C_483:R_335
1951-04-01	0.0	1.2	6.0	11.3	13235	6.2	-999.0	-999.0	3.6	2.2	-999.0	67	C_483:R_335
1951-04-02	0.0	5.1	8.1	13.6	14535	7.3	-999.0	-999.0	3.4	2.3	-999.0	72	C_483:R_335
1951-04-03	0.1	2.0	4.2	9.8	10671	3.6	-999.0	-999.0	2.6	1.7	-999.0	73	C_483:R_335
1951-04-04	0.0	0.1	7.4	13.2	18152	10.4	-999.0	-999.0	2.8	2.6	-999.0	60	C_483:R_335
1951-04-05	0.0	5.5	7.8	12.5	16442	8.7	-999.0	-999.0	2.7	2.2	-999.0	75	C_483:R_335
1951-04-06	0.0	0.1	8.6	13.6	13610	6.0	-999.0	-999.0	2.1	2.2	-999.0	59	C_483:R_335
1951-04-07	0.0	6.7	13.8	19.2	12841	5.2	-999.0	-999.0	3.5	3.0	-999.0	63	C_483:R_335
1951-04-08	0.0	6.9	8.3	13.7	13505	5.7	-999.0	-999.0	4.1	2.3	-999.0	76	C_483:R_335
1951-04-09	0.0	1.7	8.9	13.7	16184	8.0	-999.0	-999.0	4.0	2.8	-999.0	63	C_483:R_335
1951-04-10	1.5	5.7	7.8	9.5	11930	4.1	-999.0	-999.0	5.2	1.6	-999.0	84	C_483:R_335
1951-04-11	0.0	3.5	5.2	9.4	14399	6.2	-999.0	-999.0	3.4	1.9	-999.0	78	C_483:R_335
1951-04-12	0.0	-1.0	5.3	10.6	20861	11.8	-999.0	-999.0	2.4	2.5	-999.0	63	C_483:R_335
1951-04-13	0.0	2.3	10.2	14.9	17126	8.4	-999.0	-999.0	3.8	3.0	-999.0	62	C_483:R_335
1951-04-14	2.6	1.5	3.8	10.1	14383	5.9	-999.0	-999.0	3.3	2.1	-999.0	71	C_483:R_335
1951-04-15	0.1	-2.4	4.0	8.8	16214	7.4	-999.0	-999.0	2.7	2.1	-999.0	64	C_483:R_335
1951-04-16	0.0	0.8	10.3	16.9	18407	9.2	-999.0	-999.0	3.2	3.3	-999.0	54	C_483:R_335
1951-04-17	0.0	4.1	6.8	11.3	18411	9.1	-999.0	-999.0	3.8	2.4	-999.0	75	C_483:R_335
1951-04-18	0.0	-1.5	7.3	13.1	20161	10.5	-999.0	-999.0	1.7	2.7	-999.0	57	C_483:R_335
1951-04-19	0.0	5.0	7.0	16.2	10563	2.2	-999.0	-999.0	1.9	2.2	-999.0	65	C_483:R_335
1951-04-20	0.0	-0.7	6.7	11.5	16288	7.0	-999.0	-999.0	2.7	2.4	-999.0	62	C_483:R_335
1951-04-21	0.0	2.5	4.4	9.3	19343	9.5	-999.0	-999.0	2.6	2.3	-999.0	75	C_483:R_335
1951-04-22	0.0	-1.0	6.6	13.0	23959	13.3	-999.0	-999.0	2.0	3.0	-999.0	58	C_483:R_335
1951-04-23	0.0	-0.6	8.8	15.6	24444	13.6	-999.0	-999.0	1.9	3.3	-999.0	54	C_483:R_335
1951-04-24	0.0	1.9	11.5	18.6	24331	13.4	-999.0	-999.0	2.3	3.8	-999.0	53	C_483:R_335
1951-04-25	0.0	5.2	17.4	24.2	24215	13.2	-999.0	-999.0	2.0	4.4	-999.0	50	C_483:R_335
1951-04-26	0.0	10.0	19.2	26.8	21570	10.9	-999.0	-999.0	2.4	4.6	-999.0	55	C_483:R_335
1951-04-27	10.1	9.6	12.6	18.8	10217	1.4	-999.0	-999.0	2.1	2.4	-999.0	71	C_483:R_335
1951-04-28	7.2	6.2	9.2	14.1	11981	2.8	-999.0	-999.0	2.5	2.2	-999.0	73	C_483:R_335
1951-04-29	4.0	5.3	6.0	9.2	8656	0.0	-999.0	-999.0	1.6	1.3	-999.0	84	C_483:R_335
1951-04-30	5.2	4.5	6.4	9.2	8718	0.0	-999.0	-999.0	1.3	1.3	-999.0	81	C_483:R_335
1951-05-01	0.0	0.7	9.6	15.3	24413	12.8	-999.0	-999.0	2.0	3.4	-999.0	57	C_483:R_335
1951-05-02	0.0	6.9	10.6	14.2	13618	3.9	-999.0	-999.0	1.9	2.2	-999.0	75	C_483:R_335
1951-05-03	0.0	9.2	13.5	16.2	11480	2.1	-999.0	-999.0	2.2	2.2	-999.0	76	C_483:R_335
1951-05-04	0.0	9.2	13.6	18.2	10561	1.3	-999.0	-999.0	2.2	2.4	-999.0	71	C_483:R_335
1951-05-05	17.3	9.9	10.7	13.8	9018	0.0	-999.0	-999.0	2.4	1.7	-999.0	84	C_483:R_335
1951-05-06	0.0	9.0	11.1	15.6	18603	7.7	-999.0	-999.0	1.5	2.8	-999.0	77	C_483:R_335
1951-05-07	0.0	5.0	13.7	18.9	16697	6.1	-999.0	-999.0	1.9	3.1	-999.0	60	C_483:R_335
1951-05-08	0.2	10.7	12.2	16.1	10305	0.9	-999.0	-999.0	2.0	2.0	-999.0	80	C_483:R_335
1951-05-09	0.0	10.1	13.2	16.8	10984	1.4	-999.0	-999.0	2.0	2.1	-999.0	77	C_483:R_335
1951-05-10	0.0	8.4	9.6	12.9	9917	0.5	-999.0	-999.0	3.7	1.8	-999.0	83	C_483:R_335
1951-05-11	0.0	3.7	6.6	12.3	19353	8.0	-999.0	-999.0	3.4	2.8	-999.0	71	C_483:R_335
1951-05-12	0.0	0.5	11.3	16.3	26943	14.0	-999.0	-999.0	2.0	3.7	-999.0	55	C_483:R_335
1951-05-13	0.9	2.9	11.9	17.1	22505	10.4	-999.0	-999.0	1.8	3.5	-999.0	58	C_483:R_335
1951-05-14	1.3	6.6	9.0	12.5	10752	1.0	-999.0	-999.0	2.2	1.9	-999.0	78	C_483:R_335
1951-05-15	0.5	6.2	7.9	11.1	10424	0.7	-999.0	-999.0	2.5	1.7	-999.0	81	C_483:R_335
1951-05-16	1.0	6.0	8.3	10.0	10598	0.8	-999.0	-999.0	1.8	1.6	-999.0	84	C_483:R_335
1951-05-17	0.1	6.8	11.2	15.7	22400	10.1	-999.0	-999.0	2.7	3.4	-999.0	71	C_483:R_335
1951-05-18	0.2	9.0	13.4	19.0	15121	4.3	-999.0	-999.0	2.9	3.2	-999.0	69	C_483:R_335
1951-05-19	0.1	11.2	13.9	18.1	22904	10.4	-999.0	-999.0	2.4	3.6	-999.0	77	C_483:R_335
1951-05-20	0.0	9.8	15.8	23.3	20806	8.7	-999.0	-999.0	1.9	4.0	-999.0	62	C_483:R_335
1951-05-21	0.2	8.4	14.2	22.6	18191	6.6	-999.0	-999.0	2.2	3.9	-999.0	60	C_483:R_335
1951-05-22	0.0	8.0	14.5	19.6	16078	4.9	-999.0	-999.0	1.6	3.1	-999.0	65	C_483:R_335
1951-05-23	0.0	7.9	13.9	19.8	16378	5.1	-999.0	-999.0	1.6	3.1	-999.0	64	C_483:R_335
1951-05-24	0.0	7.4	14.6	20.7	25731	12.4	-999.0	-999.0	1.4	4.2	-999.0	61	C_483:R_335
1951-05-25	5.4	9.3	15.6	20.2	23485	10.6	-999.0	-999.0	2.6	4.1	-999.0	67	C_483:R_335
1951-05-26	2.0	6.3	12.2	17.5	16505	5.1	-999.0	-999.0	2.6	3.1	-999.0	66	C_483:R_335
1951-05-27	19.5	9.8	16.1	21.4	10022	0.0	-999.0	-999.0	2.1	2.8	-999.0	65	C_483:R_335
1951-05-28	0.0	11.3	12.2	16.2	23494	10.5	-999.0	-999.0	3.5	3.4	-999.0	82	C_483:R_335
1951-05-29	0.0	6.8	8.0	11.2	12391	1.8	-999.0	-999.0	2.2	1.9	-999.0	83	C_483:R_335
1951-05-30	0.0	5.1	10.0	14.7	22678	9.8	-999.0	-999.0	2.6	3.3	-999.0	69	C_483:R_335
1951-05-31	0.0	5.5	13.3	18.5	29385	15.0	-999.0	-999.0	2.9	4.5	-999.0	62	C_483:R_335
1951-06-01	0.0	8.9	16.4	21.2	30451	15.8	-999.0	-999.0	1.9	4.9	-999.0	64	C_483:R_335
1951-06-02	0.0	9.4	16.5	21.9	17131	5.4	-999.0	-999.0	1.4	3.4	-999.0	64	C_483:R_335
1951-06-03	4.9	13.1	14.4	17.9	10219	0.0	-999.0	-999.0	1.4	2.1	-999.0	82	C_483:R_335
1951-06-04	13.5	11.0	16.5	22.1	20657	8.1	-999.0	-999.0	1.6	3.8	-999.0	67	C_483:R_335
1951-06-05	7.1	12.0	15.6	20.9	12065	1.4	-999.0	-999.0	1.6	2.7	-999.0	72	C_483:R_335
1951-06-06	0.0	11.1	16.5	22.4	17234	5.4	-999.0	-999.0	2.0	3.6	-999.0	66	C_483:R_335
1951-06-07	0.0	7.6	13.2	18.7	22148	9.2	-999.0	-999.0	1.9	3.7	-999.0	66	C_483:R_335
1951-06-08	0.0	8.1	13.3	18.2	19722	7.3	-999.0	-999.0	2.5	3.5	-999.0	68	C_483:R_335
1951-06-09	0.0	6.3	13.9	18.9	29790	15.1	-999.0	-999.0	2.0	4.5	-999.0	63	C_483:R_335
1951-06-10	6.6	8.6	12.9	17.6	16022	4.4	-999.0	-999.0	2.5	3.1	-999.0	71	C_483:R_335
1951-06-11	0.0	7.8	13.9	18.9	21837	8.9	-999.0	-999.0	2.0	3.7	-999.0	66	C_483:R_335
1951-06-12	6.3	9.1	18.5	23.7	24559	11.0	-999.0	-999.0	2.2	4.7	-999.0	59	C_483:R_335
1951-06-13	0.0	13.2	16.3	20.2	22637	9.5	-999.0	-999.0	3.0	3.9	-999.0	77	C_483:R_335
1951-06-14	0.0	10.2	20.2	25.5	24454	10.9	-999.0	-999.0	1.7	4.8	-999.0	58	C_483:R_335
1951-06-15	7.5	14.5	20.3	29.8	27043	12.9	-999.0	-999.0	1.7	5.7	-999.0	59	C_483:R_335
1951-06-16	0.0	15.5	18.8	22.6	18667	6.4	-999.0	-999.0	1.4	3.5	-999.0	77	C_483:R_335
1951-06-17	5.6	15.1	20.6	26.5	17511	5.5	-999.0	-999.0	1.7	3.9	-999.0	67	C_483:R_335
1951-06-18	20.0	14.7	19.4	25.6	20353	7.7	-999.0	-999.0	1.6	4.2	-999.0	68	C_483:R_335
1951-06-19	0.0	11.4	15.5	19.8	16614	4.8	-999.0	-999.0	1.8	3.1	-999.0	73	C_483:R_335
1951-06-20	0.0	12.2	16.0	21.4	26933	12.8	-999.0	-999.0	1.4	4.4	-999.0	71	C_483:R_335
1951-06-21	0.0	11.4	18.3	23.0	30155	15.3	-999.0	-999.0	2.6	5.3	-999.0	66	C_483:R_335
1951-06-22	0.0	12.1	20.8	24.8	20996	8.2	-999.0	-999.0	2.1	4.3	-999.0	64	C_483:R_335
1951-06-23	1.5	17.0	22.0	26.7	18283	6.1	-999.0	-999.0	2.2	4.2	-999.0	71	C_483:R_335
1951-06-24	0.5	15.4	18.2	22.6	27301	13.1	-999.0	-999.0	2.5	4.8	-999.0	77	C_483:R_335
1951-06-25	16.3	12.5	14.7	17.6	10408	0.0	-999.0	-999.0	2.2	2.2	-999.0	81	C_483:R_335
1951-06-26	3.0	12.3	15.1	21.6	21868	8.9	-999.0	-999.0	2.7	4.1	-999.0	71	C_483:R_335
1951-06-27	6.3	10.0	12.1	16.9	18893	6.6	-999.0	-999.0	3.1	3.1	-999.0	76	C_483:R_335
1951-06-28	0.9	10.8	14.3	18.7	17979	5.9	-999.0	-999.0	2.1	3.2	-999.0	74	C_483:R_335
1951-06-29	0.0	11.0	13.2	16.2	16420	4.7	-999.0	-999.0	2.1	2.7	-999.0	81	C_483:R_335
1951-06-30	0.0	10.5	13.2	16.8	12802	1.9	-999.0	-999.0	1.6	2.3	-999.0	78	C_483:R_335
1951-07-01	0.0	8.3	16.1	21.7	26550	12.6	-999.0	-999.0	1.4	4.4	-999.0	61	C_483:R_335
1951-07-02	0.0	9.3	18.2	23.1	26913	12.9	-999.0	-999.0	1.4	4.6	-999.0	61	C_483:R_335
1951-07-03	4.3	13.7	18.5	22.3	17122	5.3	-999.0	-999.0	2.2	3.6	-999.0	73	C_483:R_335
1951-07-04	13.0	12.3	14.8	20.3	17999	6.0	-999.0	-999.0	2.7	3.4	-999.0	74	C_483:R_335
1951-07-05	0.0	9.1	11.8	15.9	16820	5.1	-999.0	-999.0	2.7	2.8	-999.0	77	C_483:R_335
1951-07-06	0.5	7.2	15.4	18.6	19489	7.2	-999.0	-999.0	2.1	3.5	-999.0	65	C_483:R_335
1951-07-07	0.0	14.9	20.2	25.1	27795	13.7	-999.0	-999.0	1.9	5.1	-999.0	70	C_483:R_335
1951-07-08	0.0	14.3	22.4	28.1	26606	12.8	-999.0	-999.0	1.4	5.2	-999.0	62	C_483:R_335
1951-07-09	0.8	16.9	19.2	24.8	19400	7.2	-999.0	-999.0	2.2	4.0	-999.0	75	C_483:R_335
1951-07-10	0.4	13.2	21.3	26.4	26787	13.0	-999.0	-999.0	1.9	5.2	-999.0	63	C_483:R_335
1951-07-11	0.0	15.6	24.4	30.5	27769	13.8	-999.0	-999.0	2.2	6.0	-999.0	60	C_483:R_335
1951-07-12	0.0	17.9	20.9	25.2	25043	11.7	-999.0	-999.0	2.1	4.8	-999.0	77	C_483:R_335
1951-07-13	0.0	15.6	20.9	27.2	25765	12.3	-999.0	-999.0	1.8	5.1	-999.0	67	C_483:R_335
1951-07-14	0.1	14.7	20.1	25.1	15775	4.5	-999.0	-999.0	1.4	3.4	-999.0	69	C_483:R_335
1951-07-15	1.0	16.2	18.4	20.8	11915	1.5	-999.0	-999.0	2.0	2.4	-999.0	83	C_483:R_335
1951-07-16	0.0	13.0	14.8	18.3	9971	0.0	-999.0	-999.0	2.9	2.2	-999.0	81	C_483:R_335
1951-07-17	0.0	8.4	17.2	23.2	27475	13.8	-999.0	-999.0	2.0	4.8	-999.0	59	C_483:R_335
1951-07-18	0.0	11.8	18.5	24.9	17517	6.0	-999.0	-999.0	2.3	4.0	-999.0	63	C_483:R_335
1951-07-19	0.0	8.6	14.9	21.2	16075	4.9	-999.0	-999.0	2.3	3.5	-999.0	63	C_483:R_335
1951-07-20	0.1	12.2	17.5	22.5	13370	2.8	-999.0	-999.0	2.5	3.3	-999.0	69	C_483:R_335
1951-07-21	0.0	11.5	15.5	20.1	20155	8.2	-999.0	-999.0	2.2	3.6	-999.0	73	C_483:R_335
1951-07-22	0.0	10.6	14.8	19.2	21867	9.6	-999.0	-999.0	1.4	3.5	-999.0	72	C_483:R_335
1951-07-23	0.0	11.6	18.6	23.8	18403	6.9	-999.0	-999.0	1.9	3.8	-999.0	65	C_483:R_335
1951-07-24	7.2	12.9	16.8	24.1	13309	2.9	-999.0	-999.0	2.1	3.3	-999.0	67	C_483:R_335
1951-07-25	8.1	14.2	15.8	19.3	9739	0.1	-999.0	-999.0	2.3	2.1	-999.0	82	C_483:R_335
1951-07-26	0.0	12.5	15.9	20.2	11325	1.4	-999.0	-999.0	1.9	2.5	-999.0	75	C_483:R_335
1951-07-27	0.0	10.8	17.0	23.6	20548	8.8	-999.0	-999.0	1.2	3.8	-999.0	63	C_483:R_335
1951-07-28	0.2	11.2	20.3	25.6	25985	13.2	-999.0	-999.0	1.1	4.5	-999.0	60	C_483:R_335
1951-07-29	0.0	15.7	20.1	26.1	17540	6.5	-999.0	-999.0	1.3	3.6	-999.0	69	C_483:R_335
1951-07-30	0.0	15.9	19.2	25.3	22210	10.3	-999.0	-999.0	1.4	4.3	-999.0	72	C_483:R_335
1951-07-31	0.0	12.2	21.4	27.8	25615	13.1	-999.0	-999.0	1.8	5.1	-999.0	58	C_483:R_335
1951-08-01	16.1	17.2	24.4	31.0	20317	8.9	-999.0	-999.0	1.7	4.7	-999.0	63	C_483:R_335
1951-08-02	1.4	18.1	22.0	28.2	20983	9.5	-999.0	-999.0	1.6	4.3	-999.0	70	C_483:R_335
1951-08-03	0.0	17.6	20.8	26.4	14354	4.2	-999.0	-999.0	1.8	3.3	-999.0	73	C_483:R_335
1951-08-04	0.0	16.9	21.0	24.9	16260	5.8	-999.0	-999.0	2.0	3.5	-999.0	75	C_483:R_335
1951-08-05	0.0	16.8	20.0	24.0	17539	6.9	-999.0	-999.0	2.0	3.5	-999.0	77	C_483:R_335
