Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-04-18	0.0	3.5	5.8	8.5	19824	10.4	-999.0	-999.0	1.7	2.1	-999.0	80	C_426:R_107
1951-04-19	0.0	3.8	5.6	7.1	17196	8.1	-999.0	-999.0	1.9	1.8	-999.0	85	C_426:R_107
1951-04-20	0.0	1.7	3.9	6.2	22846	12.7	-999.0	-999.0	2.7	2.1	-999.0	82	C_426:R_107
1951-04-21	0.0	1.4	4.5	11.8	19719	10.0	-999.0	-999.0	2.6	2.6	-999.0	66	C_426:R_107
1951-04-22	0.0	-1.1	5.2	7.2	22267	12.0	-999.0	-999.0	2.0	2.3	-999.0	71	C_426:R_107
1951-04-23	0.0	0.3	7.1	10.7	23492	12.9	-999.0	-999.0	1.9	2.7	-999.0	66	C_426:R_107
1951-04-24	0.0	5.2	12.9	20.1	23623	12.9	-999.0	-999.0	2.3	3.9	-999.0	58	C_426:R_107
1951-04-25	0.0	6.5	13.3	21.1	24611	13.6	-999.0	-999.0	2.0	4.0	-999.0	59	C_426:R_107
1951-04-26	0.0	8.5	18.4	27.3	23506	12.6	-999.0	-999.0	2.4	4.9	-999.0	52	C_426:R_107
1951-04-27	0.1	7.7	8.5	18.2	21772	11.1	-999.0	-999.0	2.1	3.4	-999.0	67	C_426:R_107
1951-04-28	2.6	4.6	6.3	9.1	8103	0.0	-999.0	-999.0	2.5	1.4	-999.0	82	C_426:R_107
1951-04-29	7.9	5.7	6.6	9.1	8168	0.0	-999.0	-999.0	1.6	1.3	-999.0	85	C_426:R_107
1951-04-30	7.8	5.1	7.2	7.9	8231	0.0	-999.0	-999.0	1.3	1.2	-999.0	87	C_426:R_107
1951-05-01	0.0	5.6	8.9	11.4	24719	13.1	-999.0	-999.0	2.0	2.9	-999.0	79	C_426:R_107
1951-05-02	0.0	6.0	11.1	15.6	26089	14.1	-999.0	-999.0	1.9	3.6	-999.0	69	C_426:R_107
1951-05-03	0.0	5.2	9.3	11.4	26202	14.1	-999.0	-999.0	2.2	3.0	-999.0	77	C_426:R_107
1951-05-04	0.0	6.6	10.7	15.4	23909	12.2	-999.0	-999.0	2.2	3.3	-999.0	71	C_426:R_107
1951-05-05	2.7	6.8	9.7	17.5	9297	0.6	-999.0	-999.0	2.4	2.4	-999.0	67	C_426:R_107
1951-05-06	0.0	5.9	8.4	9.9	8594	0.0	-999.0	-999.0	1.5	1.4	-999.0	84	C_426:R_107
1951-05-07	2.2	5.3	8.3	13.6	22166	10.6	-999.0	-999.0	1.9	3.0	-999.0	72	C_426:R_107
1951-05-08	2.6	6.0	10.4	17.4	19315	8.3	-999.0	-999.0	2.0	3.2	-999.0	65	C_426:R_107
1951-05-09	0.6	6.4	7.7	10.6	8763	0.0	-999.0	-999.0	2.0	1.5	-999.0	83	C_426:R_107
1951-05-10	0.0	6.2	7.9	13.2	24481	12.2	-999.0	-999.0	3.7	3.1	-999.0	76	C_426:R_107
1951-05-11	0.0	5.2	7.5	11.0	30101	16.5	-999.0	-999.0	3.4	3.3	-999.0	79	C_426:R_107
1951-05-12	0.0	2.6	10.1	12.8	30068	16.4	-999.0	-999.0	2.0	3.6	-999.0	67	C_426:R_107
1951-05-13	0.0	7.1	8.8	11.7	10524	1.2	-999.0	-999.0	1.8	1.7	-999.0	82	C_426:R_107
1951-05-14	0.0	7.0	8.9	11.6	13553	3.5	-999.0	-999.0	2.2	2.0	-999.0	82	C_426:R_107
1951-05-15	0.1	6.3	8.7	9.6	15685	5.1	-999.0	-999.0	2.5	1.9	-999.0	86	C_426:R_107
1951-05-16	0.4	5.5	8.4	10.5	14316	4.0	-999.0	-999.0	1.8	2.0	-999.0	81	C_426:R_107
1951-05-17	0.0	5.6	9.2	13.0	22047	9.9	-999.0	-999.0	2.7	3.0	-999.0	74	C_426:R_107
1951-05-18	0.0	6.2	10.6	14.6	30584	16.4	-999.0	-999.0	2.9	3.9	-999.0	72	C_426:R_107
1951-05-19	0.0	6.0	14.6	20.9	18131	6.8	-999.0	-999.0	2.4	3.7	-999.0	58	C_426:R_107
1951-05-20	0.0	9.8	13.1	20.7	27597	14.0	-999.0	-999.0	1.9	4.5	-999.0	67	C_426:R_107
1951-05-21	0.9	6.2	14.9	22.1	26879	13.4	-999.0	-999.0	2.2	4.6	-999.0	56	C_426:R_107
1951-05-22	2.5	9.8	11.7	18.6	15541	4.7	-999.0	-999.0	1.6	2.9	-999.0	72	C_426:R_107
1951-05-23	2.9	9.5	11.3	16.6	18212	6.7	-999.0	-999.0	1.6	3.0	-999.0	76	C_426:R_107
1951-05-24	0.0	8.4	10.9	12.5	20099	8.1	-999.0	-999.0	1.4	2.7	-999.0	84	C_426:R_107
1951-05-25	0.0	6.7	9.6	14.5	25408	12.1	-999.0	-999.0	2.6	3.5	-999.0	74	C_426:R_107
1951-05-26	0.2	6.6	10.2	14.2	12954	2.6	-999.0	-999.0	2.6	2.3	-999.0	74	C_426:R_107
1951-05-27	30.3	8.5	12.4	16.6	10752	0.9	-999.0	-999.0	2.1	2.3	-999.0	73	C_426:R_107
1951-05-28	2.5	9.8	11.4	14.9	10918	1.0	-999.0	-999.0	3.5	2.1	-999.0	81	C_426:R_107
1951-05-29	0.0	5.9	8.7	10.9	16231	5.0	-999.0	-999.0	2.2	2.2	-999.0	81	C_426:R_107
1951-05-30	0.0	4.7	10.3	12.3	30137	15.5	-999.0	-999.0	2.6	3.6	-999.0	74	C_426:R_107
1951-05-31	0.0	6.5	11.8	14.5	30843	16.0	-999.0	-999.0	2.9	3.9	-999.0	73	C_426:R_107
1951-06-01	0.0	6.4	13.6	15.2	32737	17.4	-999.0	-999.0	1.9	4.3	-999.0	71	C_426:R_107
1951-06-02	0.0	8.8	16.0	18.8	32117	16.9	-999.0	-999.0	1.4	4.8	-999.0	69	C_426:R_107
1951-06-03	0.0	11.0	14.5	19.2	26989	13.0	-999.0	-999.0	1.4	4.2	-999.0	73	C_426:R_107
1951-06-04	0.0	11.3	13.1	16.6	14035	3.2	-999.0	-999.0	1.6	2.5	-999.0	81	C_426:R_107
1951-06-05	0.0	10.8	13.2	15.9	21352	8.7	-999.0	-999.0	1.6	3.2	-999.0	81	C_426:R_107
1951-06-06	0.0	11.9	14.8	17.2	31991	16.7	-999.0	-999.0	2.0	4.5	-999.0	81	C_426:R_107
1951-06-07	0.0	10.3	12.0	15.2	18217	6.3	-999.0	-999.0	1.9	2.8	-999.0	82	C_426:R_107
1951-06-08	0.0	8.0	12.2	17.1	32710	17.2	-999.0	-999.0	2.5	4.6	-999.0	71	C_426:R_107
1951-06-09	0.0	6.1	13.3	17.9	33664	17.9	-999.0	-999.0	2.0	4.8	-999.0	64	C_426:R_107
1951-06-10	2.3	8.0	12.0	18.4	11900	1.5	-999.0	-999.0	2.5	2.7	-999.0	68	C_426:R_107
1951-06-11	0.0	9.9	14.0	16.6	16033	4.6	-999.0	-999.0	2.0	2.8	-999.0	77	C_426:R_107
1951-06-12	18.1	7.1	19.0	23.6	26414	12.4	-999.0	-999.0	2.2	4.9	-999.0	55	C_426:R_107
1951-06-13	0.4	13.4	15.5	20.0	14464	3.4	-999.0	-999.0	3.0	3.0	-999.0	78	C_426:R_107
1951-06-14	0.3	11.7	17.7	19.8	15804	4.4	-999.0	-999.0	1.7	3.0	-999.0	74	C_426:R_107
1951-06-15	3.9	14.5	17.6	21.9	23658	10.3	-999.0	-999.0	1.7	4.2	-999.0	76	C_426:R_107
1951-06-16	0.0	14.1	16.1	18.2	27123	12.9	-999.0	-999.0	1.4	4.2	-999.0	84	C_426:R_107
1951-06-17	2.9	11.2	18.0	22.4	15826	4.4	-999.0	-999.0	1.7	3.3	-999.0	67	C_426:R_107
1951-06-18	12.0	14.0	16.8	20.4	20883	8.2	-999.0	-999.0	1.6	3.6	-999.0	78	C_426:R_107
1951-06-19	1.3	12.4	14.7	17.9	26471	12.4	-999.0	-999.0	1.8	4.0	-999.0	80	C_426:R_107
1951-06-20	0.0	11.2	14.7	17.8	30593	15.5	-999.0	-999.0	1.4	4.5	-999.0	77	C_426:R_107
1951-06-21	0.0	9.3	17.0	22.5	32319	16.8	-999.0	-999.0	2.6	5.5	-999.0	62	C_426:R_107
1951-06-22	0.2	12.4	19.3	24.7	23541	10.2	-999.0	-999.0	2.1	4.7	-999.0	65	C_426:R_107
1951-06-23	0.2	16.4	21.5	26.2	16491	4.9	-999.0	-999.0	2.2	3.9	-999.0	71	C_426:R_107
1951-06-24	0.2	16.5	19.4	23.5	20339	7.8	-999.0	-999.0	2.5	4.0	-999.0	77	C_426:R_107
1951-06-25	1.4	11.6	16.4	20.9	15281	4.0	-999.0	-999.0	2.2	3.3	-999.0	71	C_426:R_107
1951-06-26	4.3	11.5	15.3	20.9	21914	9.0	-999.0	-999.0	2.7	4.0	-999.0	71	C_426:R_107
1951-06-27	3.5	9.0	12.7	15.3	11809	1.4	-999.0	-999.0	3.1	2.3	-999.0	78	C_426:R_107
1951-06-28	0.4	10.9	14.0	16.9	15914	4.5	-999.0	-999.0	2.1	2.7	-999.0	79	C_426:R_107
1951-06-29	0.0	11.6	14.4	16.4	10193	0.2	-999.0	-999.0	2.1	2.1	-999.0	82	C_426:R_107
1951-06-30	0.0	12.8	15.7	18.2	28088	13.7	-999.0	-999.0	1.6	4.3	-999.0	81	C_426:R_107
1951-07-01	0.0	11.3	14.8	16.4	32309	16.9	-999.0	-999.0	1.4	4.5	-999.0	81	C_426:R_107
1951-07-02	0.0	10.7	17.3	21.9	13330	2.6	-999.0	-999.0	1.4	2.9	-999.0	67	C_426:R_107
1951-07-03	7.0	13.9	16.9	20.8	10662	0.6	-999.0	-999.0	2.2	2.5	-999.0	77	C_426:R_107
1951-07-04	6.2	11.3	14.2	16.6	11040	0.9	-999.0	-999.0	2.7	2.3	-999.0	81	C_426:R_107
1951-07-05	0.0	10.7	14.0	17.0	23060	10.0	-999.0	-999.0	2.7	3.6	-999.0	78	C_426:R_107
1951-07-06	5.3	9.4	13.2	15.1	14567	3.6	-999.0	-999.0	2.1	2.4	-999.0	79	C_426:R_107
1951-07-07	0.0	12.2	18.5	24.0	17580	5.9	-999.0	-999.0	1.9	3.8	-999.0	66	C_426:R_107
1951-07-08	0.6	12.0	18.7	22.2	25606	12.0	-999.0	-999.0	1.4	4.4	-999.0	69	C_426:R_107
1951-07-09	0.8	15.9	17.0	19.6	15276	4.2	-999.0	-999.0	2.2	2.8	-999.0	86	C_426:R_107
1951-07-10	3.1	11.7	18.4	22.4	18673	6.8	-999.0	-999.0	1.9	3.7	-999.0	68	C_426:R_107
1951-07-11	3.6	16.6	22.4	31.2	28913	14.6	-999.0	-999.0	2.2	6.3	-999.0	61	C_426:R_107
1951-07-12	0.0	16.9	18.7	22.8	21890	9.3	-999.0	-999.0	2.1	4.0	-999.0	80	C_426:R_107
1951-07-13	3.2	14.4	19.9	25.8	20270	8.1	-999.0	-999.0	1.8	4.3	-999.0	67	C_426:R_107
1951-07-14	1.0	13.2	17.3	19.8	21409	9.0	-999.0	-999.0	1.4	3.6	-999.0	78	C_426:R_107
1951-07-15	0.3	13.1	14.7	18.8	9683	0.1	-999.0	-999.0	2.0	2.1	-999.0	80	C_426:R_107
1951-07-16	0.0	13.1	16.3	18.0	22889	10.2	-999.0	-999.0	2.9	3.5	-999.0	82	C_426:R_107
1951-07-17	0.1	14.3	17.4	20.7	22183	9.7	-999.0	-999.0	2.0	3.8	-999.0	78	C_426:R_107
1951-07-18	4.3	13.6	15.7	18.7	13237	2.9	-999.0	-999.0	2.3	2.6	-999.0	82	C_426:R_107
1951-07-19	0.3	13.2	14.7	17.6	20900	8.8	-999.0	-999.0	2.3	3.2	-999.0	83	C_426:R_107
1951-07-20	0.0	13.0	15.7	17.8	17975	6.6	-999.0	-999.0	2.5	2.9	-999.0	82	C_426:R_107
1951-07-21	0.0	12.2	15.6	18.2	28473	14.7	-999.0	-999.0	2.2	4.2	-999.0	79	C_426:R_107
1951-07-22	0.0	13.0	15.6	17.9	22420	10.1	-999.0	-999.0	1.4	3.5	-999.0	82	C_426:R_107
1951-07-23	10.2	11.7	18.9	24.9	18460	7.1	-999.0	-999.0	1.9	4.0	-999.0	63	C_426:R_107
1951-07-24	11.1	14.1	18.2	21.1	18012	6.8	-999.0	-999.0	2.1	3.4	-999.0	77	C_426:R_107
1951-07-25	1.1	15.4	17.7	21.7	12127	2.3	-999.0	-999.0	2.3	2.7	-999.0	79	C_426:R_107
1951-07-26	0.0	15.4	17.4	19.8	11946	2.2	-999.0	-999.0	1.9	2.3	-999.0	84	C_426:R_107
1951-07-27	0.0	12.3	18.5	20.1	23372	11.1	-999.0	-999.0	1.2	3.8	-999.0	75	C_426:R_107
1951-07-28	0.2	13.4	19.6	25.7	22395	10.4	-999.0	-999.0	1.1	4.2	-999.0	65	C_426:R_107
1951-07-29	0.0	15.0	17.7	19.8	24631	12.2	-999.0	-999.0	1.3	3.9	-999.0	83	C_426:R_107
1951-07-30	0.0	13.2	16.1	19.6	28394	15.2	-999.0	-999.0	1.4	4.3	-999.0	78	C_426:R_107
1951-07-31	4.8	8.9	18.7	25.8	26893	14.1	-999.0	-999.0	1.8	4.9	-999.0	55	C_426:R_107
1951-08-01	1.1	14.5	21.7	27.3	16332	5.9	-999.0	-999.0	1.7	3.8	-999.0	64	C_426:R_107
1951-08-02	1.4	16.9	18.6	22.9	11548	2.2	-999.0	-999.0	1.6	2.5	-999.0	80	C_426:R_107
1951-08-03	0.0	12.4	18.3	22.5	20380	9.2	-999.0	-999.0	1.8	3.8	-999.0	69	C_426:R_107
1951-08-04	0.2	15.3	20.6	26.1	15732	5.6	-999.0	-999.0	2.0	3.6	-999.0	68	C_426:R_107
1951-08-05	0.0	17.3	18.8	21.0	16921	6.6	-999.0	-999.0	2.0	2.9	-999.0	86	C_426:R_107
