Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1959-09-24	0.0	10.6	12.5	18.8	14272	9.2	-999.0	-999.0	1.7	2.2	-999.0	73	C_58:R_468
1959-09-25	0.0	6.1	14.0	22.0	14580	9.7	-999.0	-999.0	1.8	2.7	-999.0	56	C_58:R_468
1959-09-26	0.0	8.2	15.3	23.0	10550	5.4	-999.0	-999.0	1.5	2.3	-999.0	59	C_58:R_468
1959-09-27	0.0	7.6	11.2	17.4	10699	5.7	-999.0	-999.0	2.9	2.2	-999.0	69	C_58:R_468
1959-09-28	0.0	3.8	11.2	19.0	14393	10.0	-999.0	-999.0	2.1	2.5	-999.0	57	C_58:R_468
1959-09-29	0.0	6.3	11.8	20.8	14239	10.0	-999.0	-999.0	2.3	2.7	-999.0	59	C_58:R_468
1959-09-30	0.0	6.8	11.1	20.3	14085	10.0	-999.0	-999.0	2.7	2.7	-999.0	61	C_58:R_468
1959-10-01	0.0	0.3	12.3	25.0	14363	10.5	-999.0	-999.0	1.7	2.8	-999.0	40	C_58:R_468
1959-10-02	0.0	6.1	13.4	23.4	13606	9.8	-999.0	-999.0	1.2	2.2	-999.0	54	C_58:R_468
1959-10-03	0.0	4.0	12.6	24.2	13029	9.3	-999.0	-999.0	1.2	2.2	-999.0	48	C_58:R_468
1959-10-04	0.0	5.4	14.6	23.0	13049	9.5	-999.0	-999.0	2.6	3.0	-999.0	53	C_58:R_468
1959-10-05	0.0	5.8	10.4	18.4	13399	10.1	-999.0	-999.0	3.4	2.6	-999.0	62	C_58:R_468
1959-10-06	0.0	-1.9	6.9	18.1	13327	10.2	-999.0	-999.0	2.7	2.5	-999.0	47	C_58:R_468
1959-10-07	0.0	1.7	11.7	21.3	13009	10.0	-999.0	-999.0	1.7	2.3	-999.0	48	C_58:R_468
1959-10-08	0.0	3.1	10.7	20.2	11803	8.7	-999.0	-999.0	1.3	1.9	-999.0	53	C_58:R_468
1959-10-09	0.0	2.3	12.2	23.4	12624	9.9	-999.0	-999.0	2.1	2.6	-999.0	46	C_58:R_468
1959-10-10	0.0	6.1	14.7	23.7	12076	9.4	-999.0	-999.0	2.2	2.6	-999.0	53	C_58:R_468
1959-10-11	0.0	11.0	13.4	17.1	4534	0.0	-999.0	-999.0	2.0	1.3	-999.0	79	C_58:R_468
1959-10-12	0.0	8.8	11.8	17.4	5163	0.9	-999.0	-999.0	1.3	1.2	-999.0	72	C_58:R_468
1959-10-13	0.0	4.7	10.3	20.6	10173	7.5	-999.0	-999.0	1.0	1.6	-999.0	56	C_58:R_468
1959-10-14	0.0	4.5	11.9	18.6	10730	8.4	-999.0	-999.0	1.2	1.5	-999.0	59	C_58:R_468
1959-10-15	0.0	-0.4	7.0	18.3	11123	9.1	-999.0	-999.0	1.7	1.9	-999.0	49	C_58:R_468
1959-10-16	0.0	1.2	10.2	21.1	11132	9.3	-999.0	-999.0	1.7	2.0	-999.0	48	C_58:R_468
1959-10-17	0.0	7.7	14.2	20.8	8328	5.7	-999.0	-999.0	2.0	1.9	-999.0	62	C_58:R_468
1959-10-18	0.3	11.3	13.4	18.1	9240	7.1	-999.0	-999.0	3.4	1.8	-999.0	77	C_58:R_468
1959-10-19	5.9	9.5	12.8	17.9	3976	0.0	-999.0	-999.0	2.5	1.5	-999.0	73	C_58:R_468
1959-10-20	0.0	8.7	10.1	13.9	5271	1.9	-999.0	-999.0	2.4	1.1	-999.0	81	C_58:R_468
1959-10-21	2.4	6.5	10.4	13.0	4127	0.4	-999.0	-999.0	3.0	1.3	-999.0	77	C_58:R_468
1959-10-22	3.4	9.8	11.9	15.2	5953	3.1	-999.0	-999.0	5.0	1.6	-999.0	80	C_58:R_468
1959-10-23	0.0	6.9	9.6	13.7	5033	1.9	-999.0	-999.0	3.5	1.4	-999.0	76	C_58:R_468
1959-10-24	0.1	7.3	11.2	16.6	6602	4.3	-999.0	-999.0	3.1	1.7	-999.0	70	C_58:R_468
1959-10-25	1.9	5.1	8.5	11.9	6440	4.2	-999.0	-999.0	3.9	1.4	-999.0	76	C_58:R_468
1959-10-26	0.0	2.7	8.4	13.1	7018	5.2	-999.0	-999.0	3.5	1.7	-999.0	67	C_58:R_468
1959-10-27	0.0	2.1	10.2	13.6	3468	0.0	-999.0	-999.0	5.3	2.1	-999.0	64	C_58:R_468
1959-10-28	0.0	3.6	6.2	10.2	3803	0.6	-999.0	-999.0	2.7	1.1	-999.0	76	C_58:R_468
1959-10-29	1.5	-1.0	3.8	7.9	3350	0.0	-999.0	-999.0	3.3	1.2	-999.0	69	C_58:R_468
1959-10-30	12.9	3.8	5.6	6.6	3293	0.0	-999.0	-999.0	3.6	0.7	-999.0	87	C_58:R_468
1959-10-31	2.7	5.7	8.2	9.3	3236	0.0	-999.0	-999.0	2.7	0.8	-999.0	85	C_58:R_468
1959-11-01	0.0	5.6	7.9	9.7	3306	0.2	-999.0	-999.0	1.7	0.7	-999.0	83	C_58:R_468
1959-11-02	0.0	4.7	7.2	11.2	3126	0.0	-999.0	-999.0	1.2	0.8	-999.0	77	C_58:R_468
1959-11-03	0.0	2.0	7.4	11.9	5343	3.7	-999.0	-999.0	1.8	1.0	-999.0	68	C_58:R_468
1959-11-04	4.8	1.9	5.1	7.5	3020	0.0	-999.0	-999.0	1.7	0.7	-999.0	79	C_58:R_468
1959-11-05	0.3	3.2	4.7	5.7	2969	0.0	-999.0	-999.0	1.4	0.5	-999.0	88	C_58:R_468
1959-11-06	0.0	2.1	4.2	4.9	3037	0.2	-999.0	-999.0	1.9	0.5	-999.0	87	C_58:R_468
1959-11-07	0.0	3.0	3.3	4.6	2869	0.0	-999.0	-999.0	1.5	0.4	-999.0	91	C_58:R_468
1959-11-08	0.0	0.7	2.4	5.6	2821	0.0	-999.0	-999.0	1.6	0.6	-999.0	80	C_58:R_468
1959-11-09	2.9	-0.6	4.0	5.2	2774	0.0	-999.0	-999.0	2.5	0.8	-999.0	78	C_58:R_468
1959-11-10	0.4	4.3	5.6	7.9	2728	0.0	-999.0	-999.0	3.0	0.7	-999.0	85	C_58:R_468
1959-11-11	3.9	3.3	4.7	7.1	2683	0.0	-999.0	-999.0	2.3	0.6	-999.0	84	C_58:R_468
1959-11-12	0.4	0.2	3.8	5.0	2639	0.0	-999.0	-999.0	2.2	0.6	-999.0	81	C_58:R_468
1959-11-13	4.1	-0.3	4.6	7.6	5124	4.6	-999.0	-999.0	2.4	0.8	-999.0	72	C_58:R_468
1959-11-14	1.0	4.6	5.9	7.9	2663	0.2	-999.0	-999.0	2.8	0.7	-999.0	86	C_58:R_468
1959-11-15	0.0	3.8	6.3	9.7	3590	2.0	-999.0	-999.0	2.0	0.8	-999.0	78	C_58:R_468
1959-11-16	0.0	3.4	5.1	8.9	2475	0.0	-999.0	-999.0	2.7	0.9	-999.0	79	C_58:R_468
1959-11-17	2.2	0.8	5.3	7.8	5810	6.4	-999.0	-999.0	3.1	0.9	-999.0	75	C_58:R_468
1959-11-18	0.0	4.7	8.6	13.3	4017	3.1	-999.0	-999.0	3.5	1.3	-999.0	71	C_58:R_468
1959-11-19	0.0	7.2	11.6	13.6	2518	0.3	-999.0	-999.0	2.1	0.9	-999.0	77	C_58:R_468
1959-11-20	0.0	6.1	9.1	16.7	6011	7.2	-999.0	-999.0	2.2	1.1	-999.0	67	C_58:R_468
1959-11-21	0.0	1.3	4.0	8.5	5841	7.0	-999.0	-999.0	2.1	0.7	-999.0	74	C_58:R_468
1959-11-22	0.0	0.4	3.2	9.7	5323	6.1	-999.0	-999.0	2.0	0.8	-999.0	69	C_58:R_468
1959-11-23	0.0	-0.9	1.5	6.7	4965	5.5	-999.0	-999.0	1.8	0.6	-999.0	73	C_58:R_468
1959-11-24	0.0	-4.8	-1.0	1.5	2200	0.0	-999.0	-999.0	1.6	0.5	-999.0	75	C_58:R_468
1959-11-25	0.0	-2.7	-0.5	2.1	2171	0.0	-999.0	-999.0	1.9	0.5	-999.0	80	C_58:R_468
1959-11-26	0.6	-3.6	5.3	8.5	3450	2.7	-999.0	-999.0	2.4	1.0	-999.0	61	C_58:R_468
1959-11-27	1.7	3.7	7.2	9.5	2116	0.0	-999.0	-999.0	1.9	0.7	-999.0	78	C_58:R_468
1959-11-28	0.0	5.3	6.9	8.7	2090	0.0	-999.0	-999.0	2.5	0.6	-999.0	85	C_58:R_468
1959-11-29	0.0	5.5	8.5	11.4	3719	3.5	-999.0	-999.0	2.5	0.8	-999.0	78	C_58:R_468
1959-11-30	0.0	3.8	4.6	8.0	2229	0.4	-999.0	-999.0	2.6	0.6	-999.0	83	C_58:R_468
1959-12-01	0.6	-0.5	1.8	3.4	2019	0.0	-999.0	-999.0	2.7	0.5	-999.0	83	C_58:R_468
1959-12-02	1.0	1.9	3.9	5.2	1998	0.0	-999.0	-999.0	2.0	0.5	-999.0	85	C_58:R_468
1959-12-03	0.0	4.2	6.1	7.8	1978	0.0	-999.0	-999.0	2.5	0.7	-999.0	85	C_58:R_468
1959-12-04	0.0	3.8	5.3	7.4	3556	3.5	-999.0	-999.0	2.4	0.5	-999.0	85	C_58:R_468
1959-12-05	0.0	2.6	4.4	8.4	1941	0.0	-999.0	-999.0	1.6	0.7	-999.0	78	C_58:R_468
1959-12-06	0.0	-0.1	2.1	5.9	4902	6.6	-999.0	-999.0	2.1	0.5	-999.0	77	C_58:R_468
1959-12-07	0.0	0.1	2.8	3.7	3210	2.9	-999.0	-999.0	4.1	0.5	-999.0	84	C_58:R_468
1959-12-08	2.7	2.4	3.0	4.6	1895	0.0	-999.0	-999.0	3.6	0.5	-999.0	89	C_58:R_468
1959-12-09	0.0	1.4	3.5	6.9	1881	0.0	-999.0	-999.0	2.3	0.7	-999.0	79	C_58:R_468
1959-12-10	0.0	-0.2	2.3	3.7	1869	0.0	-999.0	-999.0	3.0	0.6	-999.0	83	C_58:R_468
1959-12-11	0.0	0.1	1.7	2.9	1858	0.0	-999.0	-999.0	3.4	0.5	-999.0	87	C_58:R_468
1959-12-12	0.0	-2.1	-0.1	2.2	2507	1.5	-999.0	-999.0	1.8	0.4	-999.0	82	C_58:R_468
1959-12-13	0.0	-0.5	0.8	1.5	1839	0.0	-999.0	-999.0	1.5	0.3	-999.0	89	C_58:R_468
1959-12-14	0.0	-0.2	2.1	3.9	1832	0.0	-999.0	-999.0	1.8	0.5	-999.0	83	C_58:R_468
1959-12-15	0.0	-2.4	-0.8	2.4	3741	4.4	-999.0	-999.0	2.5	0.4	-999.0	80	C_58:R_468
1959-12-16	0.0	-1.5	3.5	5.9	2993	2.7	-999.0	-999.0	2.2	0.7	-999.0	73	C_58:R_468
1959-12-17	0.8	0.5	8.2	9.7	1815	0.0	-999.0	-999.0	3.5	1.3	-999.0	69	C_58:R_468
1959-12-18	1.5	5.5	6.4	9.5	2072	0.6	-999.0	-999.0	3.7	0.8	-999.0	84	C_58:R_468
1959-12-19	5.7	3.9	5.5	7.3	3196	3.2	-999.0	-999.0	3.4	0.5	-999.0	85	C_58:R_468
1959-12-20	1.8	4.3	8.4	10.9	1809	0.0	-999.0	-999.0	4.3	1.2	-999.0	76	C_58:R_468
1959-12-21	3.7	2.2	3.5	7.9	1896	0.2	-999.0	-999.0	2.8	0.8	-999.0	78	C_58:R_468
1959-12-22	0.8	2.1	4.6	6.7	3414	3.7	-999.0	-999.0	2.4	0.5	-999.0	81	C_58:R_468
1959-12-23	0.1	2.8	6.7	9.7	2724	2.1	-999.0	-999.0	4.1	1.1	-999.0	75	C_58:R_468
1959-12-24	3.4	3.1	5.2	7.3	3684	4.3	-999.0	-999.0	2.5	0.5	-999.0	83	C_58:R_468
1959-12-25	4.6	4.5	7.4	9.0	1952	0.3	-999.0	-999.0	3.2	0.8	-999.0	82	C_58:R_468
1959-12-26	3.3	7.5	9.2	11.0	2917	2.5	-999.0	-999.0	5.4	0.9	-999.0	85	C_58:R_468
1959-12-27	1.4	5.5	7.0	10.2	2402	1.3	-999.0	-999.0	5.1	1.0	-999.0	82	C_58:R_468
1959-12-28	2.9	4.5	6.2	7.4	1842	0.0	-999.0	-999.0	3.9	0.7	-999.0	87	C_58:R_468
1959-12-29	3.4	4.7	5.8	7.8	1895	0.1	-999.0	-999.0	3.4	0.7	-999.0	86	C_58:R_468
1959-12-30	0.0	3.5	8.6	10.8	1862	0.0	-999.0	-999.0	5.3	1.4	-999.0	74	C_58:R_468
1959-12-31	0.0	6.8	9.0	10.5	1873	0.0	-999.0	-999.0	2.6	0.7	-999.0	85	C_58:R_468
1960-01-01	2.0	7.3	9.9	11.2	2153	0.6	-999.0	-999.0	3.2	0.8	-999.0	84	C_58:R_468
1960-01-02	5.7	7.1	8.3	10.2	2213	0.7	-999.0	-999.0	2.5	0.6	-999.0	86	C_58:R_468
1960-01-03	1.3	4.7	6.3	9.7	1914	0.0	-999.0	-999.0	2.1	0.7	-999.0	81	C_58:R_468
1960-01-04	0.0	3.4	7.0	8.7	1930	0.0	-999.0	-999.0	1.7	0.7	-999.0	80	C_58:R_468
1960-01-05	7.4	5.5	7.6	11.3	1947	0.0	-999.0	-999.0	3.0	1.0	-999.0	79	C_58:R_468
1960-01-06	0.7	2.9	3.9	5.5	2652	1.5	-999.0	-999.0	4.2	0.6	-999.0	87	C_58:R_468
1960-01-07	0.7	3.8	4.8	5.5	1985	0.0	-999.0	-999.0	3.7	0.5	-999.0	90	C_58:R_468
1960-01-08	1.0	0.8	2.6	5.6	2005	0.0	-999.0	-999.0	2.9	0.7	-999.0	81	C_58:R_468
1960-01-09	0.0	-4.9	-3.9	0.8	4925	6.2	-999.0	-999.0	3.9	0.6	-999.0	77	C_58:R_468
1960-01-10	0.6	-7.2	-5.6	-3.2	4970	6.2	-999.0	-999.0	2.9	0.3	-999.0	82	C_58:R_468
1960-01-11	0.4	-6.5	-2.9	0.2	2074	0.0	-999.0	-999.0	2.7	0.6	-999.0	74	C_58:R_468
1960-01-12	0.7	-11.1	-8.8	-4.9	2099	0.0	-999.0	-999.0	2.3	0.4	-999.0	75	C_58:R_468
1960-01-13	0.8	-13.6	-11.6	-7.1	3476	2.8	-999.0	-999.0	2.7	0.4	-999.0	73	C_58:R_468
1960-01-14	2.1	-15.3	-7.3	-3.9	2153	0.0	-999.0	-999.0	3.3	0.7	-999.0	60	C_58:R_468
1960-01-15	0.2	-21.3	-15.6	-7.3	3752	3.2	-999.0	-999.0	1.9	0.4	-999.0	52	C_58:R_468
1960-01-16	4.1	-17.1	-2.3	-0.1	2211	0.0	-999.0	-999.0	2.2	0.8	-999.0	47	C_58:R_468
1960-01-17	0.0	-5.6	-2.7	-0.6	3542	2.6	-999.0	-999.0	2.1	0.4	-999.0	79	C_58:R_468
1960-01-18	0.0	-2.8	2.5	3.5	2274	0.0	-999.0	-999.0	4.3	0.9	-999.0	76	C_58:R_468
1960-01-19	0.0	1.9	2.9	4.2	2308	0.0	-999.0	-999.0	4.0	0.5	-999.0	88	C_58:R_468
1960-01-20	0.2	0.1	1.7	3.9	2393	0.1	-999.0	-999.0	6.7	0.8	-999.0	84	C_58:R_468
1960-01-21	6.1	-1.0	2.8	4.5	2377	0.0	-999.0	-999.0	2.5	0.7	-999.0	78	C_58:R_468
1960-01-22	0.4	3.6	8.3	10.6	3517	2.1	-999.0	-999.0	2.4	0.9	-999.0	75	C_58:R_468
1960-01-23	0.0	6.8	8.7	9.8	2452	0.0	-999.0	-999.0	2.7	0.7	-999.0	87	C_58:R_468
1960-01-24	0.0	8.4	11.1	13.2	2705	0.4	-999.0	-999.0	3.5	1.0	-999.0	82	C_58:R_468
1960-01-25	1.1	8.3	9.4	11.4	2531	0.0	-999.0	-999.0	2.6	0.7	-999.0	86	C_58:R_468
1960-01-26	0.0	5.0	6.1	9.6	2572	0.0	-999.0	-999.0	2.2	0.7	-999.0	82	C_58:R_468
1960-01-27	2.2	3.8	6.6	9.0	2725	0.2	-999.0	-999.0	1.6	0.7	-999.0	80	C_58:R_468
1960-01-28	1.2	6.8	8.3	11.7	2658	0.0	-999.0	-999.0	3.2	1.0	-999.0	81	C_58:R_468
1960-01-29	2.2	2.9	3.8	7.0	2703	0.0	-999.0	-999.0	4.9	0.9	-999.0	83	C_58:R_468
1960-01-30	3.2	2.0	6.1	8.1	2749	0.0	-999.0	-999.0	3.8	1.0	-999.0	77	C_58:R_468
1960-01-31	0.0	2.2	3.5	7.5	3027	0.4	-999.0	-999.0	2.6	0.8	-999.0	79	C_58:R_468
1960-02-01	0.4	-0.3	1.9	5.1	4130	2.2	-999.0	-999.0	3.3	0.8	-999.0	79	C_58:R_468
1960-02-02	0.0	0.0	4.8	7.2	2892	0.0	-999.0	-999.0	2.6	0.9	-999.0	74	C_58:R_468
1960-02-03	0.0	4.5	7.0	8.9	2943	0.0	-999.0	-999.0	2.8	0.8	-999.0	82	C_58:R_468
1960-02-04	0.5	3.6	5.3	9.4	3720	1.2	-999.0	-999.0	3.3	1.0	-999.0	78	C_58:R_468
1960-02-05	2.5	2.8	4.3	6.1	3046	0.0	-999.0	-999.0	2.1	0.6	-999.0	85	C_58:R_468
1960-02-06	0.0	-0.2	1.8	4.3	3099	0.0	-999.0	-999.0	2.3	0.6	-999.0	81	C_58:R_468
1960-02-07	0.0	-6.0	-2.1	1.1	8474	8.5	-999.0	-999.0	2.8	0.7	-999.0	73	C_58:R_468
1960-02-08	0.0	-8.7	-2.6	1.7	8337	8.1	-999.0	-999.0	2.6	0.8	-999.0	64	C_58:R_468
1960-02-09	0.0	-8.5	-2.6	3.8	8772	8.6	-999.0	-999.0	2.4	0.9	-999.0	60	C_58:R_468
1960-02-10	0.0	-6.5	0.2	3.3	3323	0.0	-999.0	-999.0	2.4	0.9	-999.0	66	C_58:R_468
1960-02-11	0.3	-0.5	1.2	4.7	3447	0.1	-999.0	-999.0	2.0	0.7	-999.0	79	C_58:R_468
1960-02-12	1.4	0.1	2.0	4.3	3441	0.0	-999.0	-999.0	1.8	0.6	-999.0	82	C_58:R_468
1960-02-13	2.4	1.3	2.7	6.1	4439	1.4	-999.0	-999.0	1.9	0.7	-999.0	81	C_58:R_468
1960-02-14	1.1	0.8	2.4	4.1	3563	0.0	-999.0	-999.0	2.8	0.6	-999.0	85	C_58:R_468
1960-02-15	2.4	0.0	1.1	3.3	6228	3.8	-999.0	-999.0	4.7	0.7	-999.0	85	C_58:R_468
1960-02-16	0.4	-0.1	1.6	3.5	6736	4.4	-999.0	-999.0	4.5	0.8	-999.0	84	C_58:R_468
1960-02-17	0.0	-1.2	0.2	3.3	9286	7.9	-999.0	-999.0	3.2	0.8	-999.0	81	C_58:R_468
1960-02-18	0.0	-4.4	-1.9	1.5	4667	1.2	-999.0	-999.0	2.0	0.7	-999.0	77	C_58:R_468
1960-02-19	0.0	-3.0	2.6	5.9	6389	3.5	-999.0	-999.0	2.9	1.1	-999.0	69	C_58:R_468
1960-02-20	0.0	0.1	5.4	7.0	7207	4.5	-999.0	-999.0	3.1	1.1	-999.0	75	C_58:R_468
1960-02-21	0.8	3.0	4.7	8.4	5774	2.4	-999.0	-999.0	3.6	1.1	-999.0	79	C_58:R_468
1960-02-22	3.4	0.3	5.6	8.6	4086	0.0	-999.0	-999.0	2.2	1.1	-999.0	71	C_58:R_468
1960-02-23	0.8	3.2	4.4	7.1	4155	0.0	-999.0	-999.0	2.5	0.8	-999.0	84	C_58:R_468
1960-02-24	0.0	1.5	2.7	5.5	4376	0.2	-999.0	-999.0	2.6	0.8	-999.0	83	C_58:R_468
1960-02-25	12.8	1.0	4.4	6.3	4295	0.0	-999.0	-999.0	2.8	0.9	-999.0	79	C_58:R_468
1960-02-26	5.3	5.0	7.2	9.6	4367	0.0	-999.0	-999.0	3.1	1.0	-999.0	82	C_58:R_468
1960-02-27	0.0	6.4	9.2	15.3	6154	2.2	-999.0	-999.0	3.2	1.8	-999.0	71	C_58:R_468
1960-02-28	0.0	5.6	13.8	17.2	6716	2.8	-999.0	-999.0	2.5	1.8	-999.0	65	C_58:R_468
1960-02-29	0.5	8.4	13.2	18.1	4585	0.0	-999.0	-999.0	2.3	1.7	-999.0	69	C_58:R_468
1960-03-01	1.4	8.4	9.8	14.6	5864	1.5	-999.0	-999.0	3.1	1.4	-999.0	78	C_58:R_468
1960-03-02	7.5	8.5	9.5	10.3	4734	0.0	-999.0	-999.0	2.8	0.8	-999.0	90	C_58:R_468
1960-03-03	1.5	7.6	9.5	11.1	6857	2.5	-999.0	-999.0	3.4	1.1	-999.0	85	C_58:R_468
1960-03-04	0.4	5.5	6.3	10.4	4884	0.0	-999.0	-999.0	3.2	1.1	-999.0	81	C_58:R_468
1960-03-05	0.0	4.5	6.1	8.8	6965	2.4	-999.0	-999.0	2.5	1.0	-999.0	83	C_58:R_468
1960-03-06	0.0	-0.3	3.0	10.0	13132	9.6	-999.0	-999.0	4.2	1.9	-999.0	66	C_58:R_468
1960-03-07	0.0	-1.7	1.0	4.6	12944	9.2	-999.0	-999.0	5.0	1.3	-999.0	76	C_58:R_468
1960-03-08	0.0	-2.1	0.6	4.2	11720	7.6	-999.0	-999.0	4.4	1.2	-999.0	76	C_58:R_468
1960-03-09	2.8	0.6	4.8	6.0	8564	3.8	-999.0	-999.0	4.8	1.2	-999.0	79	C_58:R_468
1960-03-10	0.0	3.2	5.5	10.8	7448	2.4	-999.0	-999.0	3.8	1.6	-999.0	73	C_58:R_468
1960-03-11	0.0	0.0	7.7	15.4	9045	4.1	-999.0	-999.0	2.8	2.2	-999.0	55	C_58:R_468
1960-03-12	0.0	6.2	9.6	15.9	12449	7.8	-999.0	-999.0	1.6	1.8	-999.0	69	C_58:R_468
1960-03-13	0.0	2.1	10.3	17.4	12588	7.8	-999.0	-999.0	1.5	2.0	-999.0	56	C_58:R_468
1960-03-14	0.0	4.2	11.7	17.6	11731	6.7	-999.0	-999.0	1.9	2.1	-999.0	60	C_58:R_468
1960-03-15	0.0	4.4	9.5	17.9	13597	8.6	-999.0	-999.0	2.7	2.6	-999.0	60	C_58:R_468
1960-03-16	0.0	2.9	5.1	11.0	10612	5.2	-999.0	-999.0	3.5	1.8	-999.0	72	C_58:R_468
1960-03-17	0.0	1.7	3.1	3.7	5906	0.0	-999.0	-999.0	3.1	0.7	-999.0	89	C_58:R_468
1960-03-18	0.0	2.8	2.9	4.1	5987	0.0	-999.0	-999.0	2.5	0.7	-999.0	92	C_58:R_468
1960-03-19	0.0	2.1	4.1	7.0	9178	3.3	-999.0	-999.0	2.4	1.2	-999.0	81	C_58:R_468
1960-03-20	0.0	0.7	2.7	7.2	7098	1.0	-999.0	-999.0	2.6	1.2	-999.0	76	C_58:R_468
1960-03-21	0.0	0.9	5.0	7.4	6420	0.2	-999.0	-999.0	2.6	1.2	-999.0	76	C_58:R_468
1960-03-22	0.0	3.2	3.9	6.6	6406	0.1	-999.0	-999.0	2.2	1.0	-999.0	85	C_58:R_468
1960-03-23	0.0	-2.7	7.9	15.4	16006	9.9	-999.0	-999.0	2.6	2.6	-999.0	50	C_58:R_468
1960-03-24	0.0	-2.3	9.7	16.1	16156	9.9	-999.0	-999.0	3.4	2.9	-999.0	49	C_58:R_468
1960-03-25	0.4	5.4	8.3	12.3	6552	0.0	-999.0	-999.0	3.4	1.6	-999.0	76	C_58:R_468
1960-03-26	5.8	6.4	9.5	16.0	8121	1.5	-999.0	-999.0	2.3	1.9	-999.0	69	C_58:R_468
1960-03-27	5.1	6.4	11.8	17.5	8412	1.7	-999.0	-999.0	2.0	2.0	-999.0	66	C_58:R_468
1960-03-28	0.4	7.8	8.9	11.7	10514	3.7	-999.0	-999.0	2.8	1.5	-999.0	84	C_58:R_468
1960-03-29	0.0	6.3	10.1	14.4	7988	1.1	-999.0	-999.0	2.9	1.8	-999.0	73	C_58:R_468
1960-03-30	4.0	6.8	7.9	10.8	7566	0.6	-999.0	-999.0	2.6	1.3	-999.0	84	C_58:R_468
1960-03-31	4.0	4.1	8.7	12.5	7035	0.0	-999.0	-999.0	2.3	1.6	-999.0	72	C_58:R_468
1960-04-01	0.1	6.7	7.4	9.9	7115	0.0	-999.0	-999.0	2.1	1.2	-999.0	86	C_58:R_468
1960-04-02	0.0	5.3	10.9	18.0	15284	7.8	-999.0	-999.0	1.6	2.5	-999.0	62	C_58:R_468
1960-04-03	0.0	5.7	13.4	20.2	18436	10.7	-999.0	-999.0	2.9	3.4	-999.0	59	C_58:R_468
1960-04-04	0.0	7.4	9.9	15.9	10920	3.4	-999.0	-999.0	3.1	2.2	-999.0	72	C_58:R_468
1960-04-05	0.1	5.1	12.6	18.6	17877	9.9	-999.0	-999.0	2.4	3.0	-999.0	60	C_58:R_468
1960-04-06	0.4	7.8	15.8	22.8	18012	9.9	-999.0	-999.0	2.7	3.7	-999.0	58	C_58:R_468
1960-04-07	12.8	10.5	15.2	18.6	15373	7.3	-999.0	-999.0	2.9	2.8	-999.0	74	C_58:R_468
1960-04-08	1.6	9.7	13.4	17.1	8522	0.8	-999.0	-999.0	2.7	2.0	-999.0	75	C_58:R_468
1960-04-09	3.3	7.8	13.3	19.0	13560	5.4	-999.0	-999.0	1.8	2.6	-999.0	66	C_58:R_468
1960-04-10	5.2	7.3	12.6	17.2	14316	6.0	-999.0	-999.0	3.0	2.7	-999.0	69	C_58:R_468
1960-04-11	3.1	5.5	7.9	12.6	7893	0.0	-999.0	-999.0	3.8	1.8	-999.0	75	C_58:R_468
1960-04-12	0.2	3.9	9.3	13.7	13436	5.0	-999.0	-999.0	2.8	2.3	-999.0	68	C_58:R_468
1960-04-13	0.8	6.7	13.6	18.1	9252	1.1	-999.0	-999.0	3.6	2.7	-999.0	65	C_58:R_468
1960-04-14	0.6	5.2	7.8	14.5	18270	9.2	-999.0	-999.0	3.6	2.8	-999.0	70	C_58:R_468
1960-04-15	0.0	4.3	8.1	12.4	13844	5.1	-999.0	-999.0	3.1	2.2	-999.0	72	C_58:R_468
1960-04-16	2.3	3.3	6.3	10.6	12939	4.2	-999.0	-999.0	2.1	1.8	-999.0	74	C_58:R_468
1960-04-17	4.5	1.7	6.2	11.5	17726	8.4	-999.0	-999.0	2.7	2.4	-999.0	68	C_58:R_468
1960-04-18	10.4	2.0	6.6	7.5	8408	0.0	-999.0	-999.0	3.4	1.4	-999.0	79	C_58:R_468
1960-04-19	0.0	6.4	11.9	20.0	16704	7.3	-999.0	-999.0	3.7	3.6	-999.0	61	C_58:R_468
1960-04-20	0.0	6.2	13.9	21.7	18616	8.9	-999.0	-999.0	2.5	3.7	-999.0	57	C_58:R_468
1960-04-21	0.0	6.5	9.9	16.3	19744	9.8	-999.0	-999.0	3.0	3.1	-999.0	69	C_58:R_468
1960-04-22	0.0	2.4	9.5	12.5	10169	1.3	-999.0	-999.0	3.8	2.2	-999.0	67	C_58:R_468
1960-04-23	0.0	5.0	7.7	13.2	20075	9.9	-999.0	-999.0	4.2	2.8	-999.0	72	C_58:R_468
1960-04-24	2.0	1.7	6.9	11.3	10888	1.8	-999.0	-999.0	4.5	2.2	-999.0	68	C_58:R_468
1960-04-25	1.1	3.2	5.9	9.3	15105	5.4	-999.0	-999.0	3.8	2.0	-999.0	77	C_58:R_468
1960-04-26	2.2	2.4	4.3	9.6	14613	4.9	-999.0	-999.0	3.0	2.0	-999.0	74	C_58:R_468
1960-04-27	3.4	1.5	5.2	7.8	11568	2.2	-999.0	-999.0	2.2	1.6	-999.0	77	C_58:R_468
1960-04-28	7.0	2.3	4.4	9.0	12801	3.2	-999.0	-999.0	2.1	1.8	-999.0	76	C_58:R_468
1960-04-29	0.6	2.9	5.1	10.1	11826	2.3	-999.0	-999.0	2.2	1.8	-999.0	74	C_58:R_468
