Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-04-20	0.0	1.8	5.7	10.4	8033	0.4	-999.0	-999.0	2.7	1.7	-999.0	71	C_416:R_512
1951-04-21	0.0	1.9	4.4	9.2	11614	3.2	-999.0	-999.0	2.6	1.8	-999.0	74	C_416:R_512
1951-04-22	0.0	-3.6	3.7	10.1	22913	12.1	-999.0	-999.0	2.0	2.6	-999.0	58	C_416:R_512
1951-04-23	0.0	-4.8	6.2	14.0	23913	12.8	-999.0	-999.0	1.9	3.1	-999.0	48	C_416:R_512
1951-04-24	0.0	-1.9	9.7	17.7	24283	13.0	-999.0	-999.0	2.3	3.7	-999.0	47	C_416:R_512
1951-04-25	0.0	3.9	15.0	23.2	24779	13.3	-999.0	-999.0	2.0	4.3	-999.0	50	C_416:R_512
1951-04-26	0.0	6.4	15.3	23.8	23230	12.0	-999.0	-999.0	2.4	4.5	-999.0	53	C_416:R_512
1951-04-27	4.9	8.5	10.8	15.1	8846	0.7	-999.0	-999.0	2.1	1.8	-999.0	77	C_416:R_512
1951-04-28	0.2	4.1	7.5	12.5	11092	2.4	-999.0	-999.0	2.5	2.1	-999.0	72	C_416:R_512
1951-04-29	3.7	1.3	2.8	5.3	8061	0.0	-999.0	-999.0	1.6	1.2	-999.0	83	C_416:R_512
1951-04-30	2.8	1.2	2.8	5.7	8246	0.1	-999.0	-999.0	1.3	1.2	-999.0	82	C_416:R_512
1951-05-01	0.0	-1.9	6.9	15.3	23217	11.6	-999.0	-999.0	2.0	3.3	-999.0	52	C_416:R_512
1951-05-02	0.0	1.6	11.2	19.2	17718	7.3	-999.0	-999.0	1.9	3.2	-999.0	52	C_416:R_512
1951-05-03	0.0	7.4	9.8	12.4	8668	0.3	-999.0	-999.0	2.2	1.6	-999.0	81	C_416:R_512
1951-05-04	2.9	7.8	11.9	17.1	9636	1.0	-999.0	-999.0	2.2	2.2	-999.0	70	C_416:R_512
1951-05-05	3.7	7.9	9.5	14.2	9035	0.5	-999.0	-999.0	2.4	1.9	-999.0	78	C_416:R_512
1951-05-06	0.0	2.9	9.8	15.9	20248	9.0	-999.0	-999.0	1.5	3.1	-999.0	61	C_416:R_512
1951-05-07	0.1	1.4	12.2	17.2	17033	6.5	-999.0	-999.0	1.9	3.1	-999.0	55	C_416:R_512
1951-05-08	0.4	7.2	11.0	15.9	11956	2.6	-999.0	-999.0	2.0	2.3	-999.0	71	C_416:R_512
1951-05-09	2.1	5.9	10.6	15.7	13861	4.0	-999.0	-999.0	2.0	2.5	-999.0	69	C_416:R_512
1951-05-10	4.6	5.5	7.4	10.4	8621	0.0	-999.0	-999.0	3.7	1.6	-999.0	81	C_416:R_512
1951-05-11	0.0	2.1	4.2	7.9	9462	0.6	-999.0	-999.0	3.4	1.6	-999.0	78	C_416:R_512
1951-05-12	0.0	0.4	6.8	11.6	18280	7.2	-999.0	-999.0	2.0	2.6	-999.0	64	C_416:R_512
1951-05-13	0.8	-1.4	9.6	15.1	24464	11.8	-999.0	-999.0	1.8	3.4	-999.0	53	C_416:R_512
1951-05-14	5.9	5.4	6.5	10.1	9464	0.5	-999.0	-999.0	2.2	1.6	-999.0	82	C_416:R_512
1951-05-15	3.5	4.1	6.4	9.9	11510	2.0	-999.0	-999.0	2.5	1.8	-999.0	78	C_416:R_512
1951-05-16	6.3	4.0	6.3	8.9	9281	0.3	-999.0	-999.0	1.8	1.5	-999.0	81	C_416:R_512
1951-05-17	0.0	4.7	8.2	14.2	13608	3.5	-999.0	-999.0	2.7	2.5	-999.0	69	C_416:R_512
1951-05-18	0.6	6.0	10.9	15.8	17677	6.5	-999.0	-999.0	2.9	3.0	-999.0	69	C_416:R_512
1951-05-19	0.0	4.7	13.0	19.3	27800	14.0	-999.0	-999.0	2.4	4.4	-999.0	58	C_416:R_512
1951-05-20	0.0	6.6	14.4	21.0	21270	9.1	-999.0	-999.0	1.9	3.9	-999.0	59	C_416:R_512
1951-05-21	0.0	9.0	11.0	15.9	12703	2.7	-999.0	-999.0	2.2	2.4	-999.0	76	C_416:R_512
1951-05-22	0.0	5.2	12.2	17.5	18133	6.7	-999.0	-999.0	1.6	3.2	-999.0	63	C_416:R_512
1951-05-23	0.0	5.9	13.8	18.7	16017	5.1	-999.0	-999.0	1.6	3.1	-999.0	62	C_416:R_512
1951-05-24	0.0	7.5	15.6	21.2	24026	11.0	-999.0	-999.0	1.4	4.1	-999.0	61	C_416:R_512
1951-05-25	6.9	10.0	16.5	22.6	21232	8.9	-999.0	-999.0	2.6	4.3	-999.0	63	C_416:R_512
1951-05-26	2.3	10.9	17.4	22.1	15183	4.4	-999.0	-999.0	2.6	3.5	-999.0	67	C_416:R_512
1951-05-27	6.3	11.6	13.6	18.1	9258	0.0	-999.0	-999.0	2.1	2.2	-999.0	78	C_416:R_512
1951-05-28	0.0	8.4	11.6	15.5	20807	8.5	-999.0	-999.0	3.5	3.2	-999.0	76	C_416:R_512
1951-05-29	0.0	6.0	9.0	13.6	16095	5.0	-999.0	-999.0	2.2	2.6	-999.0	74	C_416:R_512
1951-05-30	0.0	4.9	9.0	13.0	10831	1.1	-999.0	-999.0	2.6	2.1	-999.0	73	C_416:R_512
1951-05-31	0.0	2.3	10.6	16.6	31503	16.3	-999.0	-999.0	2.9	4.5	-999.0	58	C_416:R_512
1951-06-01	0.0	2.7	13.4	18.9	25967	12.2	-999.0	-999.0	1.9	4.1	-999.0	55	C_416:R_512
1951-06-02	3.2	10.6	12.8	18.6	16207	5.0	-999.0	-999.0	1.4	3.0	-999.0	74	C_416:R_512
1951-06-03	3.9	8.0	12.3	14.3	9429	0.0	-999.0	-999.0	1.4	1.8	-999.0	78	C_416:R_512
1951-06-04	5.6	10.5	12.5	17.8	11082	1.2	-999.0	-999.0	1.6	2.3	-999.0	75	C_416:R_512
1951-06-05	11.0	9.8	13.6	17.2	11102	1.2	-999.0	-999.0	1.6	2.3	-999.0	75	C_416:R_512
1951-06-06	0.4	11.9	13.8	18.3	13164	2.7	-999.0	-999.0	2.0	2.6	-999.0	78	C_416:R_512
1951-06-07	0.0	8.6	11.8	16.7	20950	8.4	-999.0	-999.0	1.9	3.3	-999.0	73	C_416:R_512
1951-06-08	0.0	5.9	12.8	17.1	24241	10.8	-999.0	-999.0	2.5	3.9	-999.0	65	C_416:R_512
1951-06-09	0.4	8.7	11.7	16.7	16077	4.8	-999.0	-999.0	2.0	2.9	-999.0	73	C_416:R_512
1951-06-10	3.7	5.8	12.3	16.6	14863	3.9	-999.0	-999.0	2.5	2.9	-999.0	66	C_416:R_512
1951-06-11	0.0	6.7	13.3	17.5	25382	11.6	-999.0	-999.0	2.0	4.0	-999.0	67	C_416:R_512
1951-06-12	7.3	6.0	17.2	22.0	22120	9.2	-999.0	-999.0	2.2	4.3	-999.0	56	C_416:R_512
1951-06-13	0.0	12.8	14.6	18.8	21312	8.6	-999.0	-999.0	3.0	3.6	-999.0	79	C_416:R_512
1951-06-14	0.0	7.1	17.6	23.4	30604	15.4	-999.0	-999.0	1.7	5.2	-999.0	56	C_416:R_512
1951-06-15	0.0	9.0	20.8	27.5	24606	11.0	-999.0	-999.0	1.7	5.0	-999.0	52	C_416:R_512
1951-06-16	9.8	13.3	18.2	24.1	19561	7.3	-999.0	-999.0	1.4	3.9	-999.0	68	C_416:R_512
1951-06-17	1.3	11.0	19.2	25.3	19702	7.4	-999.0	-999.0	1.7	4.1	-999.0	60	C_416:R_512
1951-06-18	18.9	15.4	20.8	25.4	23938	10.5	-999.0	-999.0	1.6	4.6	-999.0	70	C_416:R_512
1951-06-19	1.1	10.2	11.4	19.7	10970	1.0	-999.0	-999.0	1.8	2.5	-999.0	70	C_416:R_512
1951-06-20	0.0	8.7	14.4	18.8	19571	7.3	-999.0	-999.0	1.4	3.4	-999.0	69	C_416:R_512
1951-06-21	0.0	9.2	15.5	21.3	28852	14.1	-999.0	-999.0	2.6	4.9	-999.0	64	C_416:R_512
1951-06-22	0.0	9.3	19.6	24.9	16701	5.2	-999.0	-999.0	2.1	4.0	-999.0	57	C_416:R_512
1951-06-23	16.2	15.4	20.3	26.1	17379	5.7	-999.0	-999.0	2.2	4.1	-999.0	69	C_416:R_512
1951-06-24	3.0	12.7	15.1	19.8	16419	5.0	-999.0	-999.0	2.5	3.2	-999.0	76	C_416:R_512
1951-06-25	20.8	11.4	12.1	14.5	9592	0.0	-999.0	-999.0	2.2	1.8	-999.0	87	C_416:R_512
1951-06-26	2.3	9.6	11.6	18.2	18859	6.8	-999.0	-999.0	2.7	3.4	-999.0	72	C_416:R_512
1951-06-27	0.5	8.8	10.5	13.2	10396	0.6	-999.0	-999.0	3.1	1.9	-999.0	83	C_416:R_512
1951-06-28	0.1	9.5	12.0	17.1	12840	2.4	-999.0	-999.0	2.1	2.5	-999.0	75	C_416:R_512
1951-06-29	0.1	9.1	13.4	18.3	16099	4.8	-999.0	-999.0	2.1	3.1	-999.0	71	C_416:R_512
1951-06-30	0.0	8.1	11.0	16.4	17720	6.0	-999.0	-999.0	1.6	2.9	-999.0	73	C_416:R_512
1951-07-01	0.0	6.8	13.4	19.2	23831	10.5	-999.0	-999.0	1.4	3.9	-999.0	63	C_416:R_512
1951-07-02	0.0	7.0	16.5	22.4	25036	11.4	-999.0	-999.0	1.4	4.4	-999.0	57	C_416:R_512
1951-07-03	0.0	9.2	17.9	22.7	16444	5.1	-999.0	-999.0	2.2	3.7	-999.0	61	C_416:R_512
1951-07-04	2.4	13.3	17.5	23.3	26214	12.3	-999.0	-999.0	2.7	4.9	-999.0	70	C_416:R_512
1951-07-05	0.0	8.0	10.1	15.5	15181	4.2	-999.0	-999.0	2.7	2.7	-999.0	75	C_416:R_512
1951-07-06	0.0	7.0	14.2	18.4	21135	8.6	-999.0	-999.0	2.1	3.7	-999.0	65	C_416:R_512
1951-07-07	0.0	9.4	18.4	24.2	30339	15.4	-999.0	-999.0	1.9	5.4	-999.0	59	C_416:R_512
1951-07-08	3.4	10.2	18.7	26.9	25286	11.7	-999.0	-999.0	1.4	4.9	-999.0	56	C_416:R_512
1951-07-09	1.9	14.2	16.3	21.1	11291	1.4	-999.0	-999.0	2.2	2.7	-999.0	77	C_416:R_512
1951-07-10	0.0	13.0	18.9	24.3	26167	12.4	-999.0	-999.0	1.9	4.9	-999.0	67	C_416:R_512
1951-07-11	1.6	12.5	23.0	29.6	29108	14.6	-999.0	-999.0	2.2	6.1	-999.0	56	C_416:R_512
1951-07-12	0.0	15.5	18.0	22.6	15543	4.6	-999.0	-999.0	2.1	3.2	-999.0	77	C_416:R_512
1951-07-13	0.0	12.4	19.5	25.0	23754	10.7	-999.0	-999.0	1.8	4.6	-999.0	64	C_416:R_512
1951-07-14	0.1	12.8	20.0	25.7	20069	8.0	-999.0	-999.0	1.4	4.2	-999.0	63	C_416:R_512
1951-07-15	3.3	13.7	18.5	23.5	14500	3.9	-999.0	-999.0	2.0	3.3	-999.0	70	C_416:R_512
1951-07-16	2.1	11.3	12.2	17.9	9210	0.0	-999.0	-999.0	2.9	2.3	-999.0	77	C_416:R_512
1951-07-17	0.0	10.5	14.4	19.5	24660	11.5	-999.0	-999.0	2.0	4.0	-999.0	71	C_416:R_512
1951-07-18	0.0	8.2	17.6	22.0	18157	6.7	-999.0	-999.0	2.3	3.8	-999.0	61	C_416:R_512
1951-07-19	0.0	9.8	13.3	18.0	21472	9.2	-999.0	-999.0	2.3	3.5	-999.0	73	C_416:R_512
1951-07-20	0.1	9.9	15.6	19.4	15387	4.7	-999.0	-999.0	2.5	3.2	-999.0	70	C_416:R_512
1951-07-21	0.0	8.3	10.6	15.6	10119	0.8	-999.0	-999.0	2.2	2.2	-999.0	75	C_416:R_512
1951-07-22	1.4	3.8	16.3	24.1	29350	15.2	-999.0	-999.0	1.4	4.9	-999.0	48	C_416:R_512
1951-07-23	16.8	11.1	16.8	21.2	10444	1.1	-999.0	-999.0	1.9	2.6	-999.0	69	C_416:R_512
1951-07-24	4.0	10.5	15.6	20.3	14674	4.3	-999.0	-999.0	2.1	3.0	-999.0	70	C_416:R_512
1951-07-25	12.1	12.6	13.5	15.0	8897	0.0	-999.0	-999.0	2.3	1.6	-999.0	89	C_416:R_512
1951-07-26	0.3	12.8	14.7	19.0	20298	8.6	-999.0	-999.0	1.9	3.4	-999.0	79	C_416:R_512
1951-07-27	1.8	11.7	13.9	19.9	13598	3.6	-999.0	-999.0	1.2	2.6	-999.0	74	C_416:R_512
1951-07-28	0.0	6.9	17.1	24.0	25880	12.9	-999.0	-999.0	1.1	4.4	-999.0	54	C_416:R_512
1951-07-29	1.8	9.9	18.9	25.5	20115	8.6	-999.0	-999.0	1.3	4.0	-999.0	58	C_416:R_512
1951-07-30	0.1	14.5	16.8	21.7	15823	5.4	-999.0	-999.0	1.4	3.0	-999.0	76	C_416:R_512
1951-07-31	0.0	11.2	20.5	27.7	25260	12.6	-999.0	-999.0	1.8	5.1	-999.0	56	C_416:R_512
1951-08-01	3.4	14.9	23.2	30.1	22023	10.2	-999.0	-999.0	1.7	5.0	-999.0	60	C_416:R_512
1951-08-02	0.1	14.8	20.6	27.3	24445	12.1	-999.0	-999.0	1.6	4.8	-999.0	65	C_416:R_512
1951-08-03	0.2	16.5	19.2	25.3	15058	5.0	-999.0	-999.0	1.8	3.4	-999.0	73	C_416:R_512
1951-08-04	2.6	14.9	19.4	23.6	18919	8.0	-999.0	-999.0	2.0	3.7	-999.0	73	C_416:R_512
1951-08-05	1.1	14.2	15.8	19.0	10364	1.5	-999.0	-999.0	2.0	2.2	-999.0	82	C_416:R_512
