Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-18	5.3	2.2	4.1	5.9	2392	0.0	-999.0	-999.0	5.4	0.8	-999.0	84	C_353:R_620
1951-01-19	5.8	1.8	3.0	3.8	2424	0.0	-999.0	-999.0	5.4	0.6	-999.0	89	C_353:R_620
1951-01-20	7.2	1.6	2.9	5.5	2457	0.0	-999.0	-999.0	4.5	0.8	-999.0	83	C_353:R_620
1951-01-21	0.3	-1.2	0.1	2.3	2896	0.7	-999.0	-999.0	2.5	0.5	-999.0	84	C_353:R_620
1951-01-22	0.6	-1.7	0.4	1.1	2527	0.0	-999.0	-999.0	1.5	0.4	-999.0	86	C_353:R_620
1951-01-23	1.3	1.0	2.5	4.1	2564	0.0	-999.0	-999.0	0.9	0.4	-999.0	86	C_353:R_620
1951-01-24	0.0	0.5	2.3	3.9	2601	0.0	-999.0	-999.0	2.2	0.5	-999.0	85	C_353:R_620
1951-01-25	0.3	-1.1	-0.1	2.1	2640	0.0	-999.0	-999.0	2.9	0.5	-999.0	85	C_353:R_620
1951-01-26	0.0	-1.1	1.2	2.3	2680	0.0	-999.0	-999.0	1.7	0.5	-999.0	85	C_353:R_620
1951-01-27	0.1	0.4	1.5	2.6	2721	0.0	-999.0	-999.0	1.6	0.4	-999.0	89	C_353:R_620
1951-01-28	0.0	1.7	2.3	4.1	2763	0.0	-999.0	-999.0	1.7	0.5	-999.0	88	C_353:R_620
1951-01-29	0.1	1.6	2.2	3.1	2806	0.0	-999.0	-999.0	1.5	0.4	-999.0	91	C_353:R_620
1951-01-30	0.0	1.4	3.1	5.3	2977	0.2	-999.0	-999.0	1.4	0.5	-999.0	83	C_353:R_620
1951-01-31	0.0	1.4	2.0	3.1	2895	0.0	-999.0	-999.0	1.3	0.4	-999.0	90	C_353:R_620
1951-02-01	0.0	1.4	2.9	4.3	2942	0.0	-999.0	-999.0	0.7	0.4	-999.0	86	C_353:R_620
1951-02-02	0.0	-0.4	1.0	3.4	2989	0.0	-999.0	-999.0	1.4	0.5	-999.0	83	C_353:R_620
1951-02-03	0.0	-2.9	-1.6	0.1	5408	3.6	-999.0	-999.0	2.3	0.5	-999.0	86	C_353:R_620
1951-02-04	0.0	-1.9	1.3	4.8	5016	2.9	-999.0	-999.0	3.4	0.9	-999.0	75	C_353:R_620
1951-02-05	4.1	-0.8	1.0	3.0	3137	0.0	-999.0	-999.0	2.6	0.6	-999.0	83	C_353:R_620
1951-02-06	0.0	0.2	2.2	4.1	3188	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_353:R_620
1951-02-07	0.0	0.5	2.8	5.8	3927	1.0	-999.0	-999.0	1.7	0.7	-999.0	79	C_353:R_620
1951-02-08	0.0	-0.9	2.3	6.5	6279	4.3	-999.0	-999.0	3.0	1.0	-999.0	73	C_353:R_620
1951-02-09	0.0	0.8	4.2	12.1	7839	6.4	-999.0	-999.0	2.6	1.4	-999.0	64	C_353:R_620
1951-02-10	0.0	-1.4	2.6	4.8	4183	1.1	-999.0	-999.0	1.8	0.7	-999.0	76	C_353:R_620
1951-02-11	0.0	0.6	2.6	8.1	5108	2.3	-999.0	-999.0	2.5	1.0	-999.0	73	C_353:R_620
1951-02-12	0.0	-0.4	3.6	10.0	7500	5.5	-999.0	-999.0	1.3	1.0	-999.0	66	C_353:R_620
1951-02-13	10.9	-0.8	3.4	6.0	3574	0.0	-999.0	-999.0	1.9	0.8	-999.0	75	C_353:R_620
1951-02-14	0.2	3.0	4.4	6.5	3633	0.0	-999.0	-999.0	2.3	0.7	-999.0	85	C_353:R_620
1951-02-15	2.9	-0.4	4.0	9.0	6533	3.8	-999.0	-999.0	1.2	0.9	-999.0	68	C_353:R_620
1951-02-16	0.0	0.5	2.3	6.0	8664	6.5	-999.0	-999.0	1.2	0.7	-999.0	79	C_353:R_620
1951-02-17	2.2	-1.7	5.1	8.4	7097	4.3	-999.0	-999.0	3.6	1.4	-999.0	66	C_353:R_620
1951-02-18	0.0	1.2	2.4	6.7	7425	4.6	-999.0	-999.0	4.7	1.1	-999.0	79	C_353:R_620
1951-02-19	1.3	-1.4	2.5	5.4	4485	0.7	-999.0	-999.0	3.8	1.1	-999.0	75	C_353:R_620
1951-02-20	2.0	0.9	3.6	7.3	7940	5.0	-999.0	-999.0	3.9	1.2	-999.0	76	C_353:R_620
1951-02-21	7.0	1.3	3.7	7.5	5897	2.3	-999.0	-999.0	4.5	1.2	-999.0	77	C_353:R_620
1951-02-22	1.3	0.5	2.4	6.2	7668	4.4	-999.0	-999.0	3.7	1.1	-999.0	78	C_353:R_620
1951-02-23	0.2	1.1	2.1	4.9	5497	1.6	-999.0	-999.0	4.1	0.9	-999.0	84	C_353:R_620
1951-02-24	0.9	-1.6	1.2	5.8	8610	5.3	-999.0	-999.0	1.9	1.0	-999.0	73	C_353:R_620
1951-02-25	0.3	0.5	1.7	3.1	4332	0.0	-999.0	-999.0	1.1	0.6	-999.0	87	C_353:R_620
1951-02-26	2.9	0.5	1.5	5.5	6908	3.0	-999.0	-999.0	1.4	0.8	-999.0	80	C_353:R_620
1951-02-27	2.2	-4.4	-1.7	4.2	8437	4.7	-999.0	-999.0	1.4	0.9	-999.0	69	C_353:R_620
1951-02-28	0.0	-5.1	-0.7	1.5	5987	1.7	-999.0	-999.0	1.7	0.7	-999.0	75	C_353:R_620
1951-03-01	0.0	-3.4	-1.7	-0.8	4607	0.0	-999.0	-999.0	1.7	0.5	-999.0	87	C_353:R_620
1951-03-02	0.0	-2.8	-1.8	-0.1	5633	1.1	-999.0	-999.0	1.8	0.6	-999.0	87	C_353:R_620
1951-03-03	0.0	-4.2	-3.3	0.1	5012	0.3	-999.0	-999.0	2.8	0.7	-999.0	81	C_353:R_620
1951-03-04	2.0	-5.9	-3.5	0.8	6944	2.4	-999.0	-999.0	2.0	0.8	-999.0	74	C_353:R_620
1951-03-05	0.0	-4.7	-3.1	-0.1	5428	0.6	-999.0	-999.0	1.1	0.6	-999.0	80	C_353:R_620
1951-03-06	0.0	-9.0	-1.6	5.0	10012	5.6	-999.0	-999.0	1.0	1.0	-999.0	56	C_353:R_620
1951-03-07	0.0	-5.2	1.3	6.8	12858	8.6	-999.0	-999.0	2.6	1.5	-999.0	61	C_353:R_620
1951-03-08	0.0	1.6	5.0	6.8	5110	0.0	-999.0	-999.0	3.8	1.1	-999.0	80	C_353:R_620
1951-03-09	0.2	-0.5	0.1	5.0	5183	0.0	-999.0	-999.0	3.1	1.0	-999.0	78	C_353:R_620
1951-03-10	0.1	-1.2	0.5	2.5	8244	3.2	-999.0	-999.0	2.0	0.8	-999.0	84	C_353:R_620
1951-03-11	0.1	-2.7	3.3	6.6	8062	2.9	-999.0	-999.0	3.0	1.4	-999.0	68	C_353:R_620
1951-03-12	0.0	1.3	4.3	10.3	11957	6.9	-999.0	-999.0	3.6	1.8	-999.0	70	C_353:R_620
1951-03-13	2.7	-1.7	7.2	13.0	9788	4.5	-999.0	-999.0	3.1	2.1	-999.0	56	C_353:R_620
1951-03-14	0.3	4.4	5.9	10.8	9126	3.7	-999.0	-999.0	4.8	1.7	-999.0	77	C_353:R_620
1951-03-15	0.3	2.9	4.7	11.0	9230	3.7	-999.0	-999.0	4.8	1.9	-999.0	72	C_353:R_620
1951-03-16	5.0	-2.0	6.8	13.1	13551	8.0	-999.0	-999.0	1.8	2.0	-999.0	55	C_353:R_620
1951-03-17	1.1	6.7	11.7	15.1	6276	0.5	-999.0	-999.0	3.7	1.9	-999.0	72	C_353:R_620
1951-03-18	2.2	6.7	9.3	12.3	5957	0.1	-999.0	-999.0	4.3	1.5	-999.0	79	C_353:R_620
1951-03-19	6.5	4.2	7.1	11.9	6937	1.0	-999.0	-999.0	4.5	1.8	-999.0	73	C_353:R_620
1951-03-20	0.9	-0.1	1.5	6.3	9547	3.5	-999.0	-999.0	3.2	1.3	-999.0	76	C_353:R_620
1951-03-21	0.0	-1.5	-0.3	4.2	16370	10.1	-999.0	-999.0	2.8	1.4	-999.0	78	C_353:R_620
1951-03-22	2.9	-5.4	2.0	8.0	11905	5.6	-999.0	-999.0	4.0	1.9	-999.0	58	C_353:R_620
1951-03-23	1.4	2.2	7.9	12.5	9439	3.1	-999.0	-999.0	5.8	2.3	-999.0	67	C_353:R_620
1951-03-24	0.6	2.5	4.5	12.5	9849	3.4	-999.0	-999.0	4.6	2.2	-999.0	67	C_353:R_620
1951-03-25	1.8	-2.4	0.4	4.2	11730	5.1	-999.0	-999.0	2.4	1.3	-999.0	75	C_353:R_620
1951-03-26	0.7	-2.5	1.0	4.3	9100	2.5	-999.0	-999.0	3.7	1.3	-999.0	75	C_353:R_620
1951-03-27	1.3	2.1	4.9	8.1	6541	0.0	-999.0	-999.0	4.4	1.4	-999.0	77	C_353:R_620
1951-03-28	0.0	-1.5	0.3	6.1	17295	10.0	-999.0	-999.0	3.4	1.8	-999.0	73	C_353:R_620
1951-03-29	0.0	-3.4	1.4	6.2	8841	2.0	-999.0	-999.0	1.8	1.3	-999.0	67	C_353:R_620
1951-03-30	0.0	-3.2	3.5	9.1	15850	8.4	-999.0	-999.0	1.6	1.8	-999.0	61	C_353:R_620
1951-03-31	0.0	-1.7	4.2	10.8	11629	4.4	-999.0	-999.0	1.8	1.8	-999.0	61	C_353:R_620
1951-04-01	0.0	-1.5	6.2	11.1	11295	4.0	-999.0	-999.0	3.6	2.2	-999.0	61	C_353:R_620
1951-04-02	0.0	4.2	7.8	12.7	12055	4.6	-999.0	-999.0	3.4	2.2	-999.0	71	C_353:R_620
1951-04-03	0.1	0.7	3.7	8.9	10720	3.3	-999.0	-999.0	2.6	1.6	-999.0	71	C_353:R_620
1951-04-04	0.1	-2.1	5.9	12.8	18049	9.8	-999.0	-999.0	2.8	2.6	-999.0	56	C_353:R_620
1951-04-05	0.0	3.4	6.0	10.6	9677	2.2	-999.0	-999.0	2.7	1.7	-999.0	75	C_353:R_620
1951-04-06	0.0	0.3	8.3	15.5	15727	7.5	-999.0	-999.0	2.1	2.6	-999.0	56	C_353:R_620
1951-04-07	1.7	6.3	10.2	18.1	11546	3.7	-999.0	-999.0	3.5	2.8	-999.0	64	C_353:R_620
1951-04-08	1.7	2.7	4.7	9.5	12321	4.3	-999.0	-999.0	4.1	1.9	-999.0	75	C_353:R_620
1951-04-09	2.0	-0.1	5.5	11.7	12189	4.1	-999.0	-999.0	4.0	2.4	-999.0	63	C_353:R_620
1951-04-10	0.0	3.0	6.3	11.1	18024	9.1	-999.0	-999.0	5.2	2.5	-999.0	72	C_353:R_620
1951-04-11	0.0	0.5	3.0	9.7	18260	9.2	-999.0	-999.0	3.4	2.3	-999.0	69	C_353:R_620
1951-04-12	0.0	-1.2	3.7	11.0	19075	9.8	-999.0	-999.0	2.4	2.5	-999.0	62	C_353:R_620
1951-04-13	0.1	-2.1	8.1	14.7	20011	10.5	-999.0	-999.0	3.8	3.2	-999.0	52	C_353:R_620
1951-04-14	0.4	3.1	4.7	8.2	13938	5.2	-999.0	-999.0	3.3	1.7	-999.0	80	C_353:R_620
1951-04-15	0.0	0.5	3.3	8.8	18143	8.7	-999.0	-999.0	2.7	2.2	-999.0	71	C_353:R_620
1951-04-16	0.0	-2.1	9.4	18.7	22498	12.3	-999.0	-999.0	3.2	3.8	-999.0	45	C_353:R_620
1951-04-17	0.0	5.8	10.0	16.1	20139	10.2	-999.0	-999.0	3.8	3.3	-999.0	67	C_353:R_620
1951-04-18	0.6	0.3	9.3	17.5	14430	5.3	-999.0	-999.0	1.7	2.6	-999.0	52	C_353:R_620
1951-04-19	0.0	8.3	10.8	14.9	9988	1.5	-999.0	-999.0	1.9	1.9	-999.0	77	C_353:R_620
1951-04-20	0.0	6.3	8.9	12.7	8384	0.1	-999.0	-999.0	2.7	1.7	-999.0	77	C_353:R_620
1951-04-21	0.0	5.3	7.4	13.0	17343	7.5	-999.0	-999.0	2.6	2.5	-999.0	74	C_353:R_620
1951-04-22	0.0	-2.4	5.7	12.7	23590	12.6	-999.0	-999.0	2.0	2.9	-999.0	55	C_353:R_620
1951-04-23	0.0	-3.4	8.5	15.5	23343	12.3	-999.0	-999.0	1.9	3.2	-999.0	48	C_353:R_620
1951-04-24	0.0	0.3	12.5	19.6	23698	12.5	-999.0	-999.0	2.3	3.8	-999.0	49	C_353:R_620
1951-04-25	0.0	3.9	16.2	25.1	23931	12.6	-999.0	-999.0	2.0	4.4	-999.0	47	C_353:R_620
1951-04-26	0.2	5.3	17.0	25.1	20986	10.1	-999.0	-999.0	2.4	4.3	-999.0	49	C_353:R_620
1951-04-27	9.6	11.3	12.2	15.7	9686	0.8	-999.0	-999.0	2.1	1.8	-999.0	83	C_353:R_620
1951-04-28	1.2	6.0	7.3	12.1	10486	1.4	-999.0	-999.0	2.5	1.8	-999.0	78	C_353:R_620
1951-04-29	1.4	4.3	5.0	7.3	8825	0.0	-999.0	-999.0	1.6	1.2	-999.0	86	C_353:R_620
1951-04-30	0.0	2.7	5.7	10.0	13579	3.8	-999.0	-999.0	1.3	1.9	-999.0	74	C_353:R_620
1951-05-01	0.0	0.6	9.9	17.0	23315	11.6	-999.0	-999.0	2.0	3.5	-999.0	54	C_353:R_620
1951-05-02	0.0	3.1	12.3	20.4	23284	11.5	-999.0	-999.0	1.9	3.9	-999.0	53	C_353:R_620
1951-05-03	0.4	7.0	14.0	20.6	17895	7.1	-999.0	-999.0	2.2	3.4	-999.0	61	C_353:R_620
1951-05-04	7.7	10.7	12.1	16.6	11729	2.1	-999.0	-999.0	2.2	2.2	-999.0	79	C_353:R_620
1951-05-05	0.0	10.2	11.7	17.6	20172	8.8	-999.0	-999.0	2.4	3.3	-999.0	75	C_353:R_620
1951-05-06	0.0	3.6	13.3	19.8	23384	11.3	-999.0	-999.0	1.5	3.7	-999.0	55	C_353:R_620
1951-05-07	2.3	5.8	12.8	19.2	17434	6.5	-999.0	-999.0	1.9	3.2	-999.0	61	C_353:R_620
1951-05-08	0.2	8.6	12.4	18.2	16116	5.4	-999.0	-999.0	2.0	3.0	-999.0	70	C_353:R_620
1951-05-09	10.0	8.6	11.3	16.2	12521	2.5	-999.0	-999.0	2.0	2.4	-999.0	74	C_353:R_620
1951-05-10	0.1	8.6	9.8	13.7	9416	0.0	-999.0	-999.0	3.7	1.9	-999.0	81	C_353:R_620
1951-05-11	0.0	5.8	6.6	11.1	14022	3.6	-999.0	-999.0	3.4	2.1	-999.0	80	C_353:R_620
1951-05-12	0.0	2.0	8.3	14.6	24859	12.1	-999.0	-999.0	2.0	3.4	-999.0	62	C_353:R_620
1951-05-13	0.3	0.7	10.5	16.6	23279	10.8	-999.0	-999.0	1.8	3.5	-999.0	55	C_353:R_620
1951-05-14	1.3	6.4	7.9	11.4	12019	1.9	-999.0	-999.0	2.2	1.9	-999.0	81	C_353:R_620
1951-05-15	1.2	6.4	7.5	11.1	12959	2.6	-999.0	-999.0	2.5	1.9	-999.0	82	C_353:R_620
1951-05-16	3.7	6.1	7.5	10.1	11220	1.2	-999.0	-999.0	1.8	1.7	-999.0	84	C_353:R_620
1951-05-17	0.0	3.9	11.2	17.1	22256	9.8	-999.0	-999.0	2.7	3.7	-999.0	61	C_353:R_620
1951-05-18	1.0	5.4	12.2	18.4	23849	11.0	-999.0	-999.0	2.9	4.0	-999.0	62	C_353:R_620
1951-05-19	0.0	5.2	16.4	23.0	25059	11.9	-999.0	-999.0	2.4	4.7	-999.0	52	C_353:R_620
1951-05-20	0.0	6.6	15.7	22.1	19856	7.8	-999.0	-999.0	1.9	3.8	-999.0	57	C_353:R_620
1951-05-21	0.3	10.8	12.1	18.1	17335	5.8	-999.0	-999.0	2.2	3.1	-999.0	76	C_353:R_620
1951-05-22	0.0	5.3	12.9	18.0	13651	2.9	-999.0	-999.0	1.6	2.7	-999.0	62	C_353:R_620
1951-05-23	0.0	7.0	15.2	21.8	14204	3.3	-999.0	-999.0	1.6	3.2	-999.0	58	C_353:R_620
1951-05-24	7.9	8.6	19.2	26.4	25194	11.8	-999.0	-999.0	1.4	4.8	-999.0	53	C_353:R_620
1951-05-25	1.6	13.2	18.3	25.7	20727	8.3	-999.0	-999.0	2.6	4.5	-999.0	64	C_353:R_620
1951-05-26	0.5	13.0	18.9	25.3	15734	4.4	-999.0	-999.0	2.6	3.9	-999.0	65	C_353:R_620
1951-05-27	2.2	10.3	12.1	18.2	10086	0.0	-999.0	-999.0	2.1	2.4	-999.0	74	C_353:R_620
1951-05-28	0.0	10.2	13.2	17.9	22912	9.9	-999.0	-999.0	3.5	3.7	-999.0	74	C_353:R_620
1951-05-29	0.1	6.9	13.3	18.9	22044	9.2	-999.0	-999.0	2.2	3.8	-999.0	64	C_353:R_620
1951-05-30	0.0	6.6	13.1	18.6	16254	4.7	-999.0	-999.0	2.6	3.3	-999.0	64	C_353:R_620
1951-05-31	0.0	7.8	15.1	20.2	27293	13.2	-999.0	-999.0	2.9	4.6	-999.0	63	C_353:R_620
1951-06-01	6.3	8.2	11.5	18.6	20718	8.1	-999.0	-999.0	1.9	3.5	-999.0	68	C_353:R_620
1951-06-02	1.3	7.6	13.5	19.3	19191	6.9	-999.0	-999.0	1.4	3.4	-999.0	65	C_353:R_620
1951-06-03	17.4	9.2	13.4	18.5	12990	2.1	-999.0	-999.0	1.4	2.5	-999.0	70	C_353:R_620
1951-06-04	2.6	11.1	13.1	18.2	13142	2.2	-999.0	-999.0	1.6	2.6	-999.0	76	C_353:R_620
1951-06-05	4.3	9.5	14.2	18.5	13942	2.8	-999.0	-999.0	1.6	2.7	-999.0	71	C_353:R_620
1951-06-06	11.3	12.1	14.7	19.6	16430	4.7	-999.0	-999.0	2.0	3.1	-999.0	75	C_353:R_620
1951-06-07	0.0	12.2	15.8	21.8	23726	10.3	-999.0	-999.0	1.9	4.2	-999.0	70	C_353:R_620
1951-06-08	15.6	8.4	17.7	22.5	20236	7.6	-999.0	-999.0	2.5	4.2	-999.0	60	C_353:R_620
1951-06-09	3.6	11.9	13.6	18.5	15963	4.3	-999.0	-999.0	2.0	2.9	-999.0	77	C_353:R_620
1951-06-10	1.4	10.4	11.9	18.0	14547	3.2	-999.0	-999.0	2.5	2.8	-999.0	75	C_353:R_620
1951-06-11	0.8	6.9	14.6	20.5	28218	13.7	-999.0	-999.0	2.0	4.6	-999.0	61	C_353:R_620
1951-06-12	4.2	9.6	19.5	24.2	24329	10.7	-999.0	-999.0	2.2	4.8	-999.0	59	C_353:R_620
1951-06-13	0.0	13.1	15.4	20.5	24861	11.1	-999.0	-999.0	3.0	4.2	-999.0	76	C_353:R_620
1951-06-14	0.0	8.6	18.9	26.1	28905	14.2	-999.0	-999.0	1.7	5.3	-999.0	54	C_353:R_620
1951-06-15	0.1	11.9	21.9	29.0	25270	11.4	-999.0	-999.0	1.7	5.3	-999.0	55	C_353:R_620
1951-06-16	1.0	16.1	19.6	25.1	19940	7.3	-999.0	-999.0	1.4	3.9	-999.0	72	C_353:R_620
1951-06-17	1.9	12.6	19.1	26.6	12787	1.8	-999.0	-999.0	1.7	3.4	-999.0	61	C_353:R_620
1951-06-18	16.1	14.7	19.2	27.1	23593	10.1	-999.0	-999.0	1.6	4.8	-999.0	65	C_353:R_620
1951-06-19	3.4	11.4	13.0	16.7	15655	4.0	-999.0	-999.0	1.8	2.7	-999.0	81	C_353:R_620
1951-06-20	0.0	9.0	15.9	21.1	25937	11.9	-999.0	-999.0	1.4	4.3	-999.0	64	C_353:R_620
1951-06-21	0.0	11.4	18.9	24.2	27757	13.3	-999.0	-999.0	2.6	5.2	-999.0	63	C_353:R_620
1951-06-22	0.0	10.3	20.1	24.9	16043	4.3	-999.0	-999.0	2.1	3.9	-999.0	60	C_353:R_620
1951-06-23	39.3	14.0	17.8	25.5	20462	7.7	-999.0	-999.0	2.2	4.4	-999.0	67	C_353:R_620
1951-06-24	5.1	12.1	15.7	21.0	17465	5.4	-999.0	-999.0	2.5	3.5	-999.0	72	C_353:R_620
1951-06-25	2.0	11.6	12.7	16.1	11866	1.1	-999.0	-999.0	2.2	2.1	-999.0	83	C_353:R_620
1951-06-26	3.9	9.1	13.6	19.5	18099	5.9	-999.0	-999.0	2.7	3.6	-999.0	68	C_353:R_620
1951-06-27	0.5	10.8	13.1	17.2	18739	6.4	-999.0	-999.0	3.1	3.1	-999.0	78	C_353:R_620
1951-06-28	3.8	9.4	13.9	17.9	10411	0.0	-999.0	-999.0	2.1	2.4	-999.0	72	C_353:R_620
1951-06-29	0.0	10.0	13.9	19.0	23261	9.9	-999.0	-999.0	2.1	3.9	-999.0	71	C_353:R_620
1951-06-30	0.0	6.8	14.6	20.5	26880	12.7	-999.0	-999.0	1.6	4.4	-999.0	60	C_353:R_620
1951-07-01	0.0	7.6	15.8	22.0	27380	13.1	-999.0	-999.0	1.4	4.6	-999.0	59	C_353:R_620
1951-07-02	0.0	7.9	17.0	24.5	26969	12.8	-999.0	-999.0	1.4	4.8	-999.0	55	C_353:R_620
1951-07-03	0.0	10.5	19.6	25.6	27076	12.9	-999.0	-999.0	2.2	5.3	-999.0	59	C_353:R_620
1951-07-04	0.0	14.8	20.7	25.9	26533	12.5	-999.0	-999.0	2.7	5.3	-999.0	68	C_353:R_620
1951-07-05	0.0	11.7	13.8	19.6	17048	5.2	-999.0	-999.0	2.7	3.3	-999.0	74	C_353:R_620
1951-07-06	0.0	7.5	15.8	21.1	23889	10.5	-999.0	-999.0	2.1	4.2	-999.0	61	C_353:R_620
1951-07-07	0.0	8.7	19.5	27.3	27872	13.6	-999.0	-999.0	1.9	5.4	-999.0	52	C_353:R_620
1951-07-08	5.4	12.9	21.3	30.0	22278	9.3	-999.0	-999.0	1.4	4.9	-999.0	56	C_353:R_620
1951-07-09	3.2	16.0	17.5	22.1	14622	3.4	-999.0	-999.0	2.2	3.0	-999.0	79	C_353:R_620
1951-07-10	0.0	13.5	21.3	27.1	28027	13.8	-999.0	-999.0	1.9	5.5	-999.0	62	C_353:R_620
1951-07-11	8.3	15.1	23.3	32.4	24891	11.4	-999.0	-999.0	2.2	5.9	-999.0	56	C_353:R_620
1951-07-12	0.0	16.3	19.3	23.1	16987	5.3	-999.0	-999.0	2.1	3.4	-999.0	78	C_353:R_620
1951-07-13	6.3	14.8	19.3	27.0	22752	9.8	-999.0	-999.0	1.8	4.7	-999.0	65	C_353:R_620
1951-07-14	1.1	14.8	21.2	26.9	22455	9.6	-999.0	-999.0	1.4	4.5	-999.0	66	C_353:R_620
1951-07-15	8.7	15.5	20.5	26.3	20227	7.9	-999.0	-999.0	2.0	4.4	-999.0	68	C_353:R_620
1951-07-16	12.5	13.5	14.0	18.8	10034	0.0	-999.0	-999.0	2.9	2.3	-999.0	81	C_353:R_620
1951-07-17	0.0	12.2	16.6	20.8	22969	10.1	-999.0	-999.0	2.0	3.9	-999.0	73	C_353:R_620
1951-07-18	0.0	11.4	18.4	24.0	22665	9.9	-999.0	-999.0	2.3	4.5	-999.0	64	C_353:R_620
1951-07-19	0.0	14.5	16.2	21.4	21976	9.4	-999.0	-999.0	2.3	3.8	-999.0	77	C_353:R_620
1951-07-20	0.0	10.0	18.6	22.6	17448	5.9	-999.0	-999.0	2.5	3.8	-999.0	63	C_353:R_620
1951-07-21	0.0	13.7	15.7	20.1	20981	8.7	-999.0	-999.0	2.2	3.6	-999.0	78	C_353:R_620
1951-07-22	7.7	7.0	18.9	25.9	26418	13.0	-999.0	-999.0	1.4	4.8	-999.0	51	C_353:R_620
1951-07-23	0.0	16.5	19.0	23.7	17307	5.9	-999.0	-999.0	1.9	3.5	-999.0	77	C_353:R_620
1951-07-24	6.7	13.5	16.3	20.8	12928	2.5	-999.0	-999.0	2.1	2.7	-999.0	76	C_353:R_620
1951-07-25	1.1	12.9	14.2	15.5	9959	0.2	-999.0	-999.0	2.3	1.7	-999.0	88	C_353:R_620
1951-07-26	1.0	13.9	15.3	18.3	10297	0.5	-999.0	-999.0	1.9	2.1	-999.0	83	C_353:R_620
1951-07-27	0.0	13.5	17.7	23.2	14436	3.8	-999.0	-999.0	1.2	3.0	-999.0	70	C_353:R_620
1951-07-28	0.0	10.7	19.1	26.0	24633	11.9	-999.0	-999.0	1.1	4.5	-999.0	58	C_353:R_620
1951-07-29	0.0	12.0	20.8	28.5	19131	7.6	-999.0	-999.0	1.3	4.2	-999.0	57	C_353:R_620
1951-07-30	0.0	14.7	21.6	27.9	23986	11.5	-999.0	-999.0	1.4	4.7	-999.0	63	C_353:R_620
1951-07-31	0.0	15.4	24.4	32.0	24290	11.8	-999.0	-999.0	1.8	5.5	-999.0	57	C_353:R_620
1951-08-01	0.0	17.6	24.9	32.2	22706	10.6	-999.0	-999.0	1.7	5.2	-999.0	61	C_353:R_620
1951-08-02	0.0	18.4	23.3	30.4	22380	10.4	-999.0	-999.0	1.6	4.9	-999.0	66	C_353:R_620
1951-08-03	1.6	19.8	23.5	29.6	20802	9.2	-999.0	-999.0	1.8	4.5	-999.0	71	C_353:R_620
1951-08-04	2.0	17.8	19.1	26.4	15233	4.8	-999.0	-999.0	2.0	3.5	-999.0	74	C_353:R_620
1951-08-05	1.0	15.9	16.7	22.5	13548	3.5	-999.0	-999.0	2.0	2.8	-999.0	78	C_353:R_620
1951-08-06	6.8	11.1	20.0	27.8	23804	11.8	-999.0	-999.0	1.5	4.6	-999.0	56	C_353:R_620
