Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-22	0.6	-6.8	-2.4	-0.1	3176	2.0	-999.0	-999.0	1.5	0.4	-999.0	74	C_568:R_282
1951-01-23	2.3	-1.3	0.3	1.5	2205	0.0	-999.0	-999.0	0.9	0.3	-999.0	86	C_568:R_282
1951-01-24	0.0	-6.3	-4.1	0.1	2244	0.0	-999.0	-999.0	2.2	0.6	-999.0	75	C_568:R_282
1951-01-25	0.0	-10.2	-6.8	-3.9	6562	8.2	-999.0	-999.0	2.9	0.4	-999.0	74	C_568:R_282
1951-01-26	0.0	-8.6	-6.0	-4.8	2324	0.0	-999.0	-999.0	1.7	0.3	-999.0	82	C_568:R_282
1951-01-27	0.0	-5.6	-0.4	1.8	3381	1.9	-999.0	-999.0	1.6	0.5	-999.0	72	C_568:R_282
1951-01-28	0.0	-4.4	-2.8	-0.6	2680	0.5	-999.0	-999.0	1.7	0.4	-999.0	83	C_568:R_282
1951-01-29	0.0	-2.5	-0.6	0.8	4205	3.2	-999.0	-999.0	1.5	0.3	-999.0	85	C_568:R_282
1951-01-30	0.0	-7.4	-5.5	-1.2	7151	8.4	-999.0	-999.0	1.4	0.3	-999.0	75	C_568:R_282
1951-01-31	0.0	-8.4	-5.2	-2.1	5348	5.0	-999.0	-999.0	1.3	0.4	-999.0	75	C_568:R_282
1951-02-01	0.0	-5.7	-2.6	-0.6	2650	0.1	-999.0	-999.0	0.7	0.3	-999.0	79	C_568:R_282
1951-02-02	0.1	-7.9	-5.4	-2.3	2642	0.0	-999.0	-999.0	1.4	0.4	-999.0	77	C_568:R_282
1951-02-03	0.0	-11.0	-3.4	-2.0	2866	0.3	-999.0	-999.0	2.3	0.6	-999.0	67	C_568:R_282
1951-02-04	0.0	-3.3	0.0	2.7	5157	4.1	-999.0	-999.0	3.4	0.7	-999.0	77	C_568:R_282
1951-02-05	0.0	-4.5	0.6	4.2	4762	3.3	-999.0	-999.0	2.6	0.9	-999.0	69	C_568:R_282
1951-02-06	1.3	0.4	2.3	7.6	4840	3.3	-999.0	-999.0	1.9	0.8	-999.0	74	C_568:R_282
1951-02-07	1.1	0.0	2.9	8.3	6079	5.2	-999.0	-999.0	1.7	0.8	-999.0	71	C_568:R_282
1951-02-08	0.0	0.9	4.2	8.7	8091	8.3	-999.0	-999.0	3.0	1.0	-999.0	72	C_568:R_282
1951-02-09	0.0	2.8	5.4	11.1	7522	7.2	-999.0	-999.0	2.6	1.1	-999.0	72	C_568:R_282
1951-02-10	0.0	-0.2	4.0	7.8	3896	1.3	-999.0	-999.0	1.8	0.8	-999.0	72	C_568:R_282
1951-02-11	0.0	0.6	2.6	7.9	5954	4.4	-999.0	-999.0	2.5	0.9	-999.0	74	C_568:R_282
1951-02-12	0.1	-0.6	2.5	4.7	3190	0.0	-999.0	-999.0	1.3	0.6	-999.0	79	C_568:R_282
1951-02-13	0.0	0.2	1.1	3.2	3250	0.0	-999.0	-999.0	1.9	0.5	-999.0	86	C_568:R_282
1951-02-14	4.1	0.5	0.9	1.7	3312	0.0	-999.0	-999.0	2.3	0.4	-999.0	92	C_568:R_282
1951-02-15	0.9	0.0	0.5	1.6	3374	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_568:R_282
1951-02-16	0.7	-0.3	0.0	0.7	3438	0.0	-999.0	-999.0	1.2	0.4	-999.0	92	C_568:R_282
1951-02-17	7.2	-0.3	4.7	8.4	6400	4.2	-999.0	-999.0	3.6	1.3	-999.0	70	C_568:R_282
1951-02-18	3.9	1.0	2.6	5.6	7407	5.5	-999.0	-999.0	4.7	1.0	-999.0	81	C_568:R_282
1951-02-19	1.3	0.4	4.0	8.1	7943	6.1	-999.0	-999.0	3.8	1.3	-999.0	73	C_568:R_282
1951-02-20	0.4	1.4	3.1	7.0	7274	5.0	-999.0	-999.0	3.9	1.1	-999.0	78	C_568:R_282
1951-02-21	0.5	1.1	5.1	8.5	3769	0.0	-999.0	-999.0	4.5	1.3	-999.0	74	C_568:R_282
1951-02-22	0.3	-0.3	1.7	5.6	4935	1.5	-999.0	-999.0	3.7	1.0	-999.0	77	C_568:R_282
1951-02-23	0.7	-0.8	1.7	5.3	5461	2.1	-999.0	-999.0	4.1	1.0	-999.0	77	C_568:R_282
1951-02-24	0.0	0.4	3.3	7.0	6896	3.9	-999.0	-999.0	1.9	0.9	-999.0	76	C_568:R_282
1951-02-25	2.1	-0.1	2.9	6.2	7833	5.0	-999.0	-999.0	1.1	0.8	-999.0	76	C_568:R_282
1951-02-26	0.4	-0.3	0.5	3.1	4428	0.4	-999.0	-999.0	1.4	0.6	-999.0	85	C_568:R_282
1951-02-27	0.8	-2.7	0.1	2.4	5123	1.2	-999.0	-999.0	1.4	0.6	-999.0	79	C_568:R_282
1951-02-28	0.0	-1.5	-1.0	0.0	5519	1.6	-999.0	-999.0	1.7	0.5	-999.0	91	C_568:R_282
1951-03-01	2.6	-3.7	-2.2	-0.1	4342	0.0	-999.0	-999.0	1.7	0.5	-999.0	84	C_568:R_282
1951-03-02	0.0	-4.2	-0.3	2.7	9372	6.2	-999.0	-999.0	1.8	0.9	-999.0	74	C_568:R_282
1951-03-03	0.0	-7.1	-4.4	0.0	12165	9.5	-999.0	-999.0	2.8	0.9	-999.0	73	C_568:R_282
1951-03-04	0.0	-8.3	-4.0	0.6	11098	8.0	-999.0	-999.0	2.0	0.9	-999.0	68	C_568:R_282
1951-03-05	0.0	-7.3	-3.7	-1.5	5223	0.7	-999.0	-999.0	1.1	0.6	-999.0	76	C_568:R_282
1951-03-06	0.0	-3.7	-2.0	-0.8	4723	0.0	-999.0	-999.0	1.0	0.5	-999.0	86	C_568:R_282
1951-03-07	0.0	-6.5	-1.5	3.3	12711	9.4	-999.0	-999.0	2.6	1.2	-999.0	66	C_568:R_282
1951-03-08	0.0	-4.5	-2.1	1.3	4880	0.0	-999.0	-999.0	3.8	0.9	-999.0	77	C_568:R_282
1951-03-09	0.0	-3.1	-2.5	-1.0	4959	0.0	-999.0	-999.0	3.1	0.5	-999.0	89	C_568:R_282
1951-03-10	0.0	-4.3	-3.5	-1.8	5038	0.0	-999.0	-999.0	2.0	0.5	-999.0	87	C_568:R_282
1951-03-11	0.0	-4.4	-0.6	3.7	8880	4.3	-999.0	-999.0	3.0	1.1	-999.0	71	C_568:R_282
1951-03-12	0.3	-1.3	4.4	9.2	5993	0.9	-999.0	-999.0	3.6	1.6	-999.0	65	C_568:R_282
1951-03-13	0.0	-0.1	5.9	13.2	14281	10.1	-999.0	-999.0	3.1	2.2	-999.0	60	C_568:R_282
1951-03-14	1.3	2.2	7.2	11.9	9588	4.7	-999.0	-999.0	4.8	2.0	-999.0	68	C_568:R_282
1951-03-15	0.3	4.8	7.0	9.2	7801	2.6	-999.0	-999.0	4.8	1.3	-999.0	82	C_568:R_282
1951-03-16	0.0	0.9	2.9	7.0	11109	6.1	-999.0	-999.0	1.8	1.2	-999.0	77	C_568:R_282
1951-03-17	5.2	0.9	4.9	6.0	5605	0.0	-999.0	-999.0	3.7	1.1	-999.0	80	C_568:R_282
1951-03-18	5.4	5.7	9.8	14.7	7643	2.1	-999.0	-999.0	4.3	2.1	-999.0	70	C_568:R_282
1951-03-19	5.0	2.6	5.5	10.8	9152	3.6	-999.0	-999.0	4.5	1.8	-999.0	72	C_568:R_282
1951-03-20	0.5	-1.6	0.4	5.4	14000	8.6	-999.0	-999.0	3.2	1.5	-999.0	74	C_568:R_282
1951-03-21	0.0	-3.2	0.4	4.8	16060	10.6	-999.0	-999.0	2.8	1.5	-999.0	71	C_568:R_282
1951-03-22	12.9	-3.2	2.8	7.5	8232	2.3	-999.0	-999.0	4.0	1.7	-999.0	65	C_568:R_282
1951-03-23	2.4	2.4	8.1	9.0	6100	0.0	-999.0	-999.0	5.8	1.6	-999.0	76	C_568:R_282
1951-03-24	0.4	2.2	3.6	9.7	9117	3.0	-999.0	-999.0	4.6	1.7	-999.0	74	C_568:R_282
1951-03-25	0.0	-1.6	0.8	5.5	13657	7.5	-999.0	-999.0	2.4	1.4	-999.0	74	C_568:R_282
1951-03-26	0.4	-2.7	2.7	7.5	11214	4.9	-999.0	-999.0	3.7	1.7	-999.0	66	C_568:R_282
1951-03-27	12.5	-0.6	3.1	7.0	8132	1.7	-999.0	-999.0	4.4	1.5	-999.0	73	C_568:R_282
1951-03-28	2.5	-0.1	1.4	5.9	15380	8.8	-999.0	-999.0	3.4	1.6	-999.0	77	C_568:R_282
1951-03-29	0.0	-1.2	0.7	5.4	10757	4.1	-999.0	-999.0	1.8	1.2	-999.0	75	C_568:R_282
1951-03-30	0.0	-3.4	3.4	9.5	15977	9.1	-999.0	-999.0	1.6	1.8	-999.0	60	C_568:R_282
1951-03-31	0.0	-0.2	3.9	8.5	8511	1.7	-999.0	-999.0	1.8	1.4	-999.0	70	C_568:R_282
1951-04-01	0.0	0.9	6.7	12.3	16163	9.0	-999.0	-999.0	3.6	2.5	-999.0	64	C_568:R_282
1951-04-02	0.0	2.9	7.8	14.1	16306	9.0	-999.0	-999.0	3.4	2.6	-999.0	65	C_568:R_282
1951-04-03	0.0	3.4	6.3	11.4	13826	6.5	-999.0	-999.0	2.6	2.0	-999.0	72	C_568:R_282
1951-04-04	0.9	0.5	7.1	13.4	18066	10.4	-999.0	-999.0	2.8	2.6	-999.0	61	C_568:R_282
1951-04-05	0.0	4.6	8.5	13.4	15984	8.3	-999.0	-999.0	2.7	2.3	-999.0	71	C_568:R_282
1951-04-06	0.0	3.4	8.1	11.5	12807	5.2	-999.0	-999.0	2.1	1.9	-999.0	72	C_568:R_282
1951-04-07	0.0	5.2	13.1	19.0	11953	4.3	-999.0	-999.0	3.5	3.0	-999.0	60	C_568:R_282
1951-04-08	0.3	7.3	8.9	14.5	11736	4.0	-999.0	-999.0	4.1	2.2	-999.0	75	C_568:R_282
1951-04-09	0.2	0.6	8.9	13.8	18576	10.2	-999.0	-999.0	4.0	2.9	-999.0	60	C_568:R_282
1951-04-10	2.0	6.1	6.7	9.8	11397	3.5	-999.0	-999.0	5.2	1.6	-999.0	85	C_568:R_282
1951-04-11	0.3	4.3	5.2	6.9	7763	0.1	-999.0	-999.0	3.4	1.1	-999.0	88	C_568:R_282
1951-04-12	0.0	-0.8	4.5	9.6	18217	9.5	-999.0	-999.0	2.4	2.2	-999.0	66	C_568:R_282
1951-04-13	0.0	0.3	9.9	15.8	19679	10.7	-999.0	-999.0	3.8	3.3	-999.0	55	C_568:R_282
1951-04-14	0.3	1.3	4.5	10.3	16805	8.0	-999.0	-999.0	3.3	2.2	-999.0	70	C_568:R_282
1951-04-15	0.6	-1.9	4.1	7.9	15021	6.3	-999.0	-999.0	2.7	2.0	-999.0	67	C_568:R_282
1951-04-16	0.5	2.8	10.3	15.7	16818	7.8	-999.0	-999.0	3.2	2.9	-999.0	61	C_568:R_282
1951-04-17	0.0	4.3	6.9	11.4	16482	7.4	-999.0	-999.0	3.8	2.3	-999.0	75	C_568:R_282
1951-04-18	0.0	-0.6	7.5	12.9	22158	12.3	-999.0	-999.0	1.7	2.8	-999.0	59	C_568:R_282
1951-04-19	0.2	4.1	7.1	13.4	9065	0.7	-999.0	-999.0	1.9	1.9	-999.0	69	C_568:R_282
1951-04-20	0.3	-3.5	5.4	11.1	19791	10.0	-999.0	-999.0	2.7	2.6	-999.0	56	C_568:R_282
1951-04-21	1.6	0.4	3.4	6.4	11748	2.9	-999.0	-999.0	2.6	1.5	-999.0	77	C_568:R_282
1951-04-22	0.0	-2.3	5.3	12.2	24184	13.6	-999.0	-999.0	2.0	2.9	-999.0	57	C_568:R_282
1951-04-23	0.0	-2.5	8.3	14.9	24548	13.8	-999.0	-999.0	1.9	3.2	-999.0	51	C_568:R_282
1951-04-24	0.0	-0.1	11.2	18.5	24329	13.5	-999.0	-999.0	2.3	3.7	-999.0	50	C_568:R_282
1951-04-25	0.0	0.9	14.9	24.6	25156	14.1	-999.0	-999.0	2.0	4.4	-999.0	42	C_568:R_282
1951-04-26	0.0	10.0	18.7	26.1	24697	13.6	-999.0	-999.0	2.4	4.8	-999.0	57	C_568:R_282
1951-04-27	9.2	9.5	14.1	20.1	19766	9.3	-999.0	-999.0	2.1	3.4	-999.0	68	C_568:R_282
1951-04-28	5.1	7.4	8.1	12.6	10319	1.2	-999.0	-999.0	2.5	1.8	-999.0	80	C_568:R_282
1951-04-29	11.2	6.0	6.9	7.8	8971	0.0	-999.0	-999.0	1.6	1.2	-999.0	90	C_568:R_282
1951-04-30	9.1	5.8	7.2	9.6	9037	0.0	-999.0	-999.0	1.3	1.4	-999.0	84	C_568:R_282
1951-05-01	0.0	4.8	9.5	14.9	23857	12.4	-999.0	-999.0	2.0	3.2	-999.0	68	C_568:R_282
1951-05-02	0.0	6.1	11.0	14.8	15729	5.5	-999.0	-999.0	1.9	2.5	-999.0	71	C_568:R_282
1951-05-03	0.0	10.2	12.8	16.0	11502	1.9	-999.0	-999.0	2.2	2.1	-999.0	79	C_568:R_282
1951-05-04	0.1	6.1	13.4	18.0	13370	3.4	-999.0	-999.0	2.2	2.8	-999.0	64	C_568:R_282
1951-05-05	0.0	10.7	13.9	18.1	12840	2.9	-999.0	-999.0	2.4	2.5	-999.0	75	C_568:R_282
1951-05-06	1.2	8.3	9.9	13.4	9412	0.0	-999.0	-999.0	1.5	1.7	-999.0	81	C_568:R_282
1951-05-07	0.0	6.2	13.9	19.1	24460	12.4	-999.0	-999.0	1.9	3.9	-999.0	62	C_568:R_282
1951-05-08	0.9	8.0	12.4	16.3	12679	2.6	-999.0	-999.0	2.0	2.4	-999.0	73	C_568:R_282
1951-05-09	0.0	11.3	12.2	13.7	9829	0.2	-999.0	-999.0	2.0	1.6	-999.0	89	C_568:R_282
1951-05-10	0.0	8.2	9.3	12.2	9642	0.0	-999.0	-999.0	3.7	1.7	-999.0	84	C_568:R_282
1951-05-11	0.0	4.4	7.0	11.5	22987	10.9	-999.0	-999.0	3.4	2.8	-999.0	75	C_568:R_282
1951-05-12	0.0	0.6	11.2	16.6	27343	14.4	-999.0	-999.0	2.0	3.8	-999.0	54	C_568:R_282
1951-05-13	0.4	4.3	12.3	17.5	22654	10.5	-999.0	-999.0	1.8	3.5	-999.0	61	C_568:R_282
1951-05-14	0.5	7.8	9.4	12.2	11080	1.0	-999.0	-999.0	2.2	1.8	-999.0	83	C_568:R_282
1951-05-15	0.1	3.9	8.3	11.3	13835	3.2	-999.0	-999.0	2.5	2.1	-999.0	74	C_568:R_282
1951-05-16	0.1	6.6	7.9	11.2	11553	1.3	-999.0	-999.0	1.8	1.8	-999.0	82	C_568:R_282
1951-05-17	1.8	4.6	11.7	16.1	13944	3.2	-999.0	-999.0	2.7	2.7	-999.0	65	C_568:R_282
1951-05-18	0.1	7.4	13.9	19.3	18686	7.0	-999.0	-999.0	2.9	3.6	-999.0	64	C_568:R_282
1951-05-19	0.9	9.8	13.3	18.2	14542	3.6	-999.0	-999.0	2.4	2.8	-999.0	73	C_568:R_282
1951-05-20	1.5	10.9	13.6	22.3	20903	8.7	-999.0	-999.0	1.9	3.9	-999.0	66	C_568:R_282
1951-05-21	1.5	6.6	16.2	21.4	25916	12.7	-999.0	-999.0	2.2	4.4	-999.0	58	C_568:R_282
1951-05-22	1.1	10.9	13.8	18.9	17665	6.0	-999.0	-999.0	1.6	3.1	-999.0	74	C_568:R_282
1951-05-23	3.2	10.9	13.3	18.9	18087	6.3	-999.0	-999.0	1.6	3.2	-999.0	74	C_568:R_282
1951-05-24	0.0	7.8	12.5	18.1	19005	7.0	-999.0	-999.0	1.4	3.2	-999.0	68	C_568:R_282
1951-05-25	0.0	7.0	12.3	17.8	23906	10.9	-999.0	-999.0	2.6	3.8	-999.0	67	C_568:R_282
1951-05-26	1.4	6.4	11.1	14.7	13740	2.7	-999.0	-999.0	2.6	2.5	-999.0	72	C_568:R_282
1951-05-27	9.9	9.4	15.0	20.2	15399	4.0	-999.0	-999.0	2.1	3.2	-999.0	67	C_568:R_282
1951-05-28	0.0	12.5	13.7	18.1	17559	5.7	-999.0	-999.0	3.5	3.0	-999.0	80	C_568:R_282
1951-05-29	0.3	6.9	7.7	13.3	10477	0.0	-999.0	-999.0	2.2	2.0	-999.0	77	C_568:R_282
1951-05-30	0.0	2.3	9.3	14.5	28509	14.4	-999.0	-999.0	2.6	3.8	-999.0	62	C_568:R_282
1951-05-31	0.0	2.6	12.6	18.2	29552	15.2	-999.0	-999.0	2.9	4.5	-999.0	56	C_568:R_282
1951-06-01	0.0	4.4	15.0	20.9	30469	15.9	-999.0	-999.0	1.9	4.8	-999.0	55	C_568:R_282
1951-06-02	0.0	6.4	17.3	23.0	28629	14.4	-999.0	-999.0	1.4	4.7	-999.0	55	C_568:R_282
1951-06-03	0.9	10.4	16.9	22.0	17763	5.7	-999.0	-999.0	1.4	3.4	-999.0	66	C_568:R_282
1951-06-04	7.2	14.1	18.2	24.6	21301	8.5	-999.0	-999.0	1.6	4.2	-999.0	69	C_568:R_282
1951-06-05	9.1	12.8	17.3	23.0	16437	4.6	-999.0	-999.0	1.6	3.4	-999.0	69	C_568:R_282
1951-06-06	8.8	11.6	18.1	24.3	24493	11.0	-999.0	-999.0	2.0	4.7	-999.0	64	C_568:R_282
1951-06-07	0.0	10.4	13.7	19.0	18994	6.6	-999.0	-999.0	1.9	3.3	-999.0	72	C_568:R_282
1951-06-08	0.0	9.1	12.1	17.8	27179	13.1	-999.0	-999.0	2.5	4.2	-999.0	72	C_568:R_282
1951-06-09	0.0	4.8	12.7	18.1	29588	15.0	-999.0	-999.0	2.0	4.4	-999.0	61	C_568:R_282
1951-06-10	3.8	4.3	13.6	19.1	17796	5.6	-999.0	-999.0	2.5	3.5	-999.0	58	C_568:R_282
1951-06-11	0.0	8.4	14.3	19.0	21835	8.8	-999.0	-999.0	2.0	3.7	-999.0	67	C_568:R_282
1951-06-12	12.7	7.1	19.0	24.3	25244	11.5	-999.0	-999.0	2.2	4.9	-999.0	54	C_568:R_282
1951-06-13	0.3	14.4	16.5	19.8	16456	4.5	-999.0	-999.0	3.0	3.1	-999.0	81	C_568:R_282
1951-06-14	0.0	12.0	19.0	24.5	20742	7.9	-999.0	-999.0	1.7	4.1	-999.0	64	C_568:R_282
1951-06-15	3.3	15.2	21.6	29.1	26789	12.7	-999.0	-999.0	1.7	5.5	-999.0	62	C_568:R_282
1951-06-16	0.0	15.4	18.8	22.6	13590	2.2	-999.0	-999.0	1.4	2.8	-999.0	77	C_568:R_282
1951-06-17	1.4	13.4	22.4	28.0	23281	9.9	-999.0	-999.0	1.7	4.9	-999.0	60	C_568:R_282
1951-06-18	16.0	15.4	19.7	26.5	20769	7.9	-999.0	-999.0	1.6	4.3	-999.0	68	C_568:R_282
1951-06-19	4.1	12.6	15.1	20.4	20520	7.7	-999.0	-999.0	1.8	3.6	-999.0	75	C_568:R_282
1951-06-20	0.0	9.4	16.0	21.1	26181	12.2	-999.0	-999.0	1.4	4.4	-999.0	65	C_568:R_282
1951-06-21	0.0	9.7	16.6	22.5	31209	16.2	-999.0	-999.0	2.6	5.4	-999.0	63	C_568:R_282
1951-06-22	0.0	10.1	21.5	25.9	24037	10.5	-999.0	-999.0	2.1	5.0	-999.0	57	C_568:R_282
1951-06-23	0.2	17.4	22.7	28.6	16362	4.4	-999.0	-999.0	2.2	4.2	-999.0	68	C_568:R_282
1951-06-24	0.0	18.8	20.2	24.6	22516	9.3	-999.0	-999.0	2.5	4.3	-999.0	80	C_568:R_282
1951-06-25	22.1	14.0	14.9	19.2	11322	0.4	-999.0	-999.0	2.2	2.4	-999.0	81	C_568:R_282
1951-06-26	3.1	12.5	15.7	22.3	15083	3.4	-999.0	-999.0	2.7	3.5	-999.0	70	C_568:R_282
1951-06-27	1.2	9.7	13.1	18.0	17836	5.6	-999.0	-999.0	3.1	3.2	-999.0	73	C_568:R_282
1951-06-28	0.5	11.7	14.9	19.1	15689	3.9	-999.0	-999.0	2.1	3.0	-999.0	75	C_568:R_282
1951-06-29	0.0	12.0	13.8	16.7	15173	3.5	-999.0	-999.0	2.1	2.6	-999.0	82	C_568:R_282
1951-06-30	0.0	11.6	15.7	19.3	20930	8.1	-999.0	-999.0	1.6	3.5	-999.0	75	C_568:R_282
1951-07-01	0.0	7.2	16.3	22.6	30318	15.6	-999.0	-999.0	1.4	5.0	-999.0	57	C_568:R_282
1951-07-02	0.0	9.3	19.3	23.6	24526	11.0	-999.0	-999.0	1.4	4.4	-999.0	60	C_568:R_282
1951-07-03	7.9	15.8	18.1	21.1	12847	1.7	-999.0	-999.0	2.2	2.6	-999.0	81	C_568:R_282
1951-07-04	23.3	13.2	14.9	18.5	16459	4.6	-999.0	-999.0	2.7	2.9	-999.0	81	C_568:R_282
1951-07-05	0.0	9.8	14.1	17.6	25323	11.7	-999.0	-999.0	2.7	3.9	-999.0	74	C_568:R_282
1951-07-06	0.1	7.6	14.9	17.4	19537	7.1	-999.0	-999.0	2.1	3.3	-999.0	69	C_568:R_282
1951-07-07	0.0	15.6	19.4	24.8	18758	6.5	-999.0	-999.0	1.9	3.9	-999.0	72	C_568:R_282
1951-07-08	3.1	15.3	21.5	27.3	25474	11.9	-999.0	-999.0	1.4	5.0	-999.0	66	C_568:R_282
1951-07-09	2.5	17.5	20.5	24.8	21442	8.7	-999.0	-999.0	2.2	4.2	-999.0	77	C_568:R_282
1951-07-10	0.0	13.3	20.9	26.0	28267	14.2	-999.0	-999.0	1.9	5.4	-999.0	64	C_568:R_282
1951-07-11	0.0	16.5	25.1	31.7	30592	16.1	-999.0	-999.0	2.2	6.6	-999.0	60	C_568:R_282
1951-07-12	0.0	18.7	20.9	25.6	14603	3.3	-999.0	-999.0	2.1	3.3	-999.0	78	C_568:R_282
1951-07-13	0.7	15.8	21.1	27.6	18300	6.3	-999.0	-999.0	1.8	4.2	-999.0	66	C_568:R_282
1951-07-14	0.0	15.4	18.5	23.8	14903	3.6	-999.0	-999.0	1.4	3.1	-999.0	74	C_568:R_282
1951-07-15	8.2	15.9	19.7	26.5	14119	3.0	-999.0	-999.0	2.0	3.6	-999.0	69	C_568:R_282
1951-07-16	0.0	14.8	15.8	18.5	10606	0.2	-999.0	-999.0	2.9	2.1	-999.0	85	C_568:R_282
1951-07-17	0.0	10.6	17.9	23.1	28414	14.6	-999.0	-999.0	2.0	4.9	-999.0	64	C_568:R_282
1951-07-18	0.2	12.9	17.7	23.4	17091	5.5	-999.0	-999.0	2.3	3.7	-999.0	69	C_568:R_282
1951-07-19	0.1	10.6	15.0	18.7	20628	8.4	-999.0	-999.0	2.3	3.5	-999.0	74	C_568:R_282
1951-07-20	0.0	12.7	16.4	21.8	16623	5.2	-999.0	-999.0	2.5	3.5	-999.0	72	C_568:R_282
1951-07-21	0.0	12.6	16.1	21.4	25821	12.7	-999.0	-999.0	2.2	4.3	-999.0	72	C_568:R_282
1951-07-22	0.0	9.5	15.7	21.8	23662	11.0	-999.0	-999.0	1.4	4.0	-999.0	64	C_568:R_282
1951-07-23	0.4	9.3	20.0	25.2	16098	4.9	-999.0	-999.0	1.9	3.8	-999.0	57	C_568:R_282
1951-07-24	4.3	16.4	17.8	21.5	10886	0.7	-999.0	-999.0	2.1	2.4	-999.0	82	C_568:R_282
1951-07-25	1.8	14.2	15.7	19.6	11574	1.3	-999.0	-999.0	2.3	2.4	-999.0	81	C_568:R_282
1951-07-26	0.3	13.2	17.1	22.6	13603	3.0	-999.0	-999.0	1.9	3.0	-999.0	71	C_568:R_282
1951-07-27	0.0	7.5	18.5	23.6	26619	13.7	-999.0	-999.0	1.2	4.4	-999.0	56	C_568:R_282
1951-07-28	0.0	10.3	19.5	25.8	24343	11.9	-999.0	-999.0	1.1	4.4	-999.0	58	C_568:R_282
1951-07-29	0.0	13.7	19.8	25.8	19761	8.2	-999.0	-999.0	1.3	3.9	-999.0	65	C_568:R_282
1951-07-30	0.0	10.7	17.0	24.2	25155	12.7	-999.0	-999.0	1.4	4.5	-999.0	62	C_568:R_282
1951-07-31	0.0	9.3	20.3	26.6	27495	14.7	-999.0	-999.0	1.8	5.1	-999.0	54	C_568:R_282
1951-08-01	1.6	13.3	23.6	30.7	20386	8.9	-999.0	-999.0	1.7	4.7	-999.0	55	C_568:R_282
1951-08-02	2.9	17.8	22.6	28.2	19462	8.2	-999.0	-999.0	1.6	4.2	-999.0	70	C_568:R_282
1951-08-03	0.0	18.2	19.9	24.5	15409	4.9	-999.0	-999.0	1.8	3.2	-999.0	79	C_568:R_282
1951-08-04	1.8	15.6	20.1	24.8	11852	2.0	-999.0	-999.0	2.0	2.9	-999.0	72	C_568:R_282
1951-08-05	3.5	17.5	20.3	25.0	16582	6.0	-999.0	-999.0	2.0	3.5	-999.0	76	C_568:R_282
