Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-18	3.8	3.5	4.7	6.5	1755	0.0	-999.0	-999.0	5.4	0.7	-999.0	86	C_324:R_144
1951-01-19	6.8	2.5	4.1	5.6	2029	0.5	-999.0	-999.0	5.4	0.7	-999.0	86	C_324:R_144
1951-01-20	0.0	0.7	2.6	4.6	1818	0.0	-999.0	-999.0	4.5	0.7	-999.0	83	C_324:R_144
1951-01-21	0.0	-3.7	-1.8	1.4	5544	7.4	-999.0	-999.0	2.5	0.4	-999.0	79	C_324:R_144
1951-01-22	0.9	-5.5	0.1	1.9	1885	0.0	-999.0	-999.0	1.5	0.6	-999.0	72	C_324:R_144
1951-01-23	0.0	1.4	2.3	2.8	1921	0.0	-999.0	-999.0	0.9	0.3	-999.0	91	C_324:R_144
1951-01-24	0.0	-0.5	0.3	2.3	1958	0.0	-999.0	-999.0	2.2	0.5	-999.0	87	C_324:R_144
1951-01-25	0.0	-5.5	-4.0	-0.2	5980	7.6	-999.0	-999.0	2.9	0.4	-999.0	78	C_324:R_144
1951-01-26	0.0	-6.6	-4.6	-4.2	2034	0.0	-999.0	-999.0	1.7	0.3	-999.0	87	C_324:R_144
1951-01-27	0.0	-4.7	-1.0	0.1	2074	0.0	-999.0	-999.0	1.6	0.4	-999.0	80	C_324:R_144
1951-01-28	0.0	-2.0	-1.5	0.4	2115	0.0	-999.0	-999.0	1.7	0.3	-999.0	88	C_324:R_144
1951-01-29	0.0	-2.5	0.1	0.8	2157	0.0	-999.0	-999.0	1.5	0.4	-999.0	85	C_324:R_144
1951-01-30	0.0	-4.5	-1.7	1.2	6563	7.8	-999.0	-999.0	1.4	0.3	-999.0	77	C_324:R_144
1951-01-31	0.0	-7.5	-4.2	-3.1	2245	0.0	-999.0	-999.0	1.3	0.3	-999.0	81	C_324:R_144
1951-02-01	0.0	-4.7	-1.9	-0.2	2291	0.0	-999.0	-999.0	0.7	0.3	-999.0	81	C_324:R_144
1951-02-02	0.0	-4.9	-2.9	0.3	2337	0.0	-999.0	-999.0	1.4	0.5	-999.0	79	C_324:R_144
1951-02-03	0.3	-10.1	-4.7	-2.4	2385	0.0	-999.0	-999.0	2.3	0.6	-999.0	71	C_324:R_144
1951-02-04	0.0	-4.8	-0.5	1.1	2553	0.2	-999.0	-999.0	3.4	0.7	-999.0	77	C_324:R_144
1951-02-05	0.1	-1.4	0.5	2.5	3028	0.9	-999.0	-999.0	2.6	0.6	-999.0	83	C_324:R_144
1951-02-06	0.0	-1.4	1.9	7.0	3945	2.3	-999.0	-999.0	1.9	0.8	-999.0	71	C_324:R_144
1951-02-07	0.0	-0.6	2.2	7.2	7560	8.0	-999.0	-999.0	1.7	0.7	-999.0	72	C_324:R_144
1951-02-08	0.0	-0.4	3.6	5.8	4025	2.2	-999.0	-999.0	3.0	0.8	-999.0	77	C_324:R_144
1951-02-09	0.0	3.6	6.5	10.7	2694	0.0	-999.0	-999.0	2.6	1.1	-999.0	75	C_324:R_144
1951-02-10	3.9	1.0	2.0	5.4	2749	0.0	-999.0	-999.0	1.8	0.6	-999.0	82	C_324:R_144
1951-02-11	0.1	0.3	1.4	2.3	2805	0.0	-999.0	-999.0	2.5	0.5	-999.0	89	C_324:R_144
1951-02-12	2.8	0.3	2.2	3.2	2862	0.0	-999.0	-999.0	1.3	0.5	-999.0	86	C_324:R_144
1951-02-13	0.1	-0.4	0.2	3.2	2920	0.0	-999.0	-999.0	1.9	0.5	-999.0	84	C_324:R_144
1951-02-14	9.4	-0.5	0.1	0.7	2980	0.0	-999.0	-999.0	2.3	0.4	-999.0	92	C_324:R_144
1951-02-15	0.1	-0.5	0.5	1.2	3040	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_324:R_144
1951-02-16	0.0	-0.1	0.7	1.7	3101	0.0	-999.0	-999.0	1.2	0.4	-999.0	90	C_324:R_144
1951-02-17	9.2	0.0	3.1	4.6	3163	0.0	-999.0	-999.0	3.6	0.8	-999.0	81	C_324:R_144
1951-02-18	3.7	1.1	2.5	6.0	5306	2.9	-999.0	-999.0	4.7	1.0	-999.0	80	C_324:R_144
1951-02-19	1.2	1.3	3.7	8.1	6558	4.5	-999.0	-999.0	3.8	1.2	-999.0	75	C_324:R_144
1951-02-20	3.2	1.9	3.9	6.8	5487	2.9	-999.0	-999.0	3.9	1.0	-999.0	81	C_324:R_144
1951-02-21	2.9	2.2	4.1	8.0	5133	2.3	-999.0	-999.0	4.5	1.2	-999.0	78	C_324:R_144
1951-02-22	0.1	1.3	3.2	6.1	4617	1.5	-999.0	-999.0	3.7	0.9	-999.0	81	C_324:R_144
1951-02-23	1.8	0.2	3.2	5.9	3554	0.0	-999.0	-999.0	4.1	1.0	-999.0	78	C_324:R_144
1951-02-24	0.0	0.3	1.5	3.7	3623	0.0	-999.0	-999.0	1.9	0.6	-999.0	85	C_324:R_144
1951-02-25	0.0	-1.9	0.9	5.8	10724	9.0	-999.0	-999.0	1.1	0.8	-999.0	72	C_324:R_144
1951-02-26	0.3	-1.7	-0.3	0.3	3761	0.0	-999.0	-999.0	1.4	0.4	-999.0	89	C_324:R_144
1951-02-27	1.2	-0.6	0.5	2.4	5672	2.3	-999.0	-999.0	1.4	0.6	-999.0	86	C_324:R_144
1951-02-28	0.0	-1.1	-0.3	0.7	3903	0.0	-999.0	-999.0	1.7	0.5	-999.0	90	C_324:R_144
1951-03-01	1.2	-2.2	-0.3	2.5	4712	0.9	-999.0	-999.0	1.7	0.7	-999.0	81	C_324:R_144
1951-03-02	0.0	-2.7	-0.9	0.7	6698	3.2	-999.0	-999.0	1.8	0.6	-999.0	84	C_324:R_144
1951-03-03	0.0	-2.9	-0.3	2.2	11406	8.7	-999.0	-999.0	2.8	0.9	-999.0	79	C_324:R_144
1951-03-04	0.0	-5.7	-1.3	1.9	11899	9.1	-999.0	-999.0	2.0	0.9	-999.0	72	C_324:R_144
1951-03-05	0.0	-3.2	-0.7	0.5	4270	0.0	-999.0	-999.0	1.1	0.5	-999.0	83	C_324:R_144
1951-03-06	0.0	-2.5	-0.5	2.8	10315	6.9	-999.0	-999.0	1.0	0.8	-999.0	79	C_324:R_144
1951-03-07	0.0	-4.7	-0.6	3.3	12291	9.0	-999.0	-999.0	2.6	1.1	-999.0	71	C_324:R_144
1951-03-08	0.0	-2.4	-0.1	3.6	9623	5.8	-999.0	-999.0	3.8	1.1	-999.0	77	C_324:R_144
1951-03-09	0.0	-2.2	-0.4	0.9	4842	0.3	-999.0	-999.0	3.1	0.6	-999.0	85	C_324:R_144
1951-03-10	0.1	-3.1	-1.8	-0.2	4652	0.0	-999.0	-999.0	2.0	0.6	-999.0	86	C_324:R_144
1951-03-11	0.7	-3.4	-0.8	0.9	4730	0.0	-999.0	-999.0	3.0	0.7	-999.0	82	C_324:R_144
1951-03-12	2.8	-2.2	2.6	4.1	4808	0.0	-999.0	-999.0	3.6	1.0	-999.0	76	C_324:R_144
1951-03-13	0.6	1.1	7.0	13.1	12879	8.6	-999.0	-999.0	3.1	2.1	-999.0	63	C_324:R_144
1951-03-14	4.0	4.7	7.3	12.0	7969	3.2	-999.0	-999.0	4.8	1.8	-999.0	74	C_324:R_144
1951-03-15	2.0	1.8	4.2	7.3	5235	0.2	-999.0	-999.0	4.8	1.2	-999.0	79	C_324:R_144
1951-03-16	1.0	-0.3	4.2	10.0	11914	7.1	-999.0	-999.0	1.8	1.5	-999.0	66	C_324:R_144
1951-03-17	14.6	2.9	6.6	9.1	5205	0.0	-999.0	-999.0	3.7	1.3	-999.0	77	C_324:R_144
1951-03-18	5.2	6.6	8.3	11.2	5286	0.0	-999.0	-999.0	4.3	1.3	-999.0	82	C_324:R_144
1951-03-19	0.7	-0.5	2.6	8.4	8609	3.3	-999.0	-999.0	4.5	1.7	-999.0	69	C_324:R_144
1951-03-20	0.3	-2.1	0.6	5.4	14268	8.9	-999.0	-999.0	3.2	1.5	-999.0	73	C_324:R_144
1951-03-21	0.0	-3.5	2.1	6.7	15925	10.4	-999.0	-999.0	2.8	1.7	-999.0	66	C_324:R_144
1951-03-22	20.7	-0.6	3.7	5.9	5609	0.0	-999.0	-999.0	4.0	1.2	-999.0	76	C_324:R_144
1951-03-23	20.9	3.3	5.8	8.8	5691	0.0	-999.0	-999.0	5.8	1.4	-999.0	79	C_324:R_144
1951-03-24	0.3	0.7	2.2	4.7	5772	0.0	-999.0	-999.0	4.6	1.0	-999.0	83	C_324:R_144
1951-03-25	1.0	-1.8	1.1	6.0	14222	8.1	-999.0	-999.0	2.4	1.5	-999.0	72	C_324:R_144
1951-03-26	11.0	-0.5	0.2	3.2	8226	2.2	-999.0	-999.0	3.7	1.0	-999.0	84	C_324:R_144
1951-03-27	6.3	-1.8	0.6	4.7	6016	0.0	-999.0	-999.0	4.4	1.2	-999.0	75	C_324:R_144
1951-03-28	0.0	-3.8	-0.3	3.4	14556	8.0	-999.0	-999.0	3.4	1.4	-999.0	73	C_324:R_144
1951-03-29	0.1	-4.5	0.1	4.5	10866	4.4	-999.0	-999.0	1.8	1.3	-999.0	68	C_324:R_144
1951-03-30	0.0	-2.0	3.2	7.5	15703	8.8	-999.0	-999.0	1.6	1.7	-999.0	68	C_324:R_144
1951-03-31	2.3	-0.5	4.5	9.9	12826	6.0	-999.0	-999.0	1.8	1.7	-999.0	66	C_324:R_144
1951-04-01	0.3	0.2	5.9	9.1	8491	1.9	-999.0	-999.0	3.6	1.7	-999.0	70	C_324:R_144
1951-04-02	0.5	3.8	6.9	11.3	8914	2.2	-999.0	-999.0	3.4	1.7	-999.0	74	C_324:R_144
1951-04-03	0.8	2.5	4.4	7.5	9453	2.6	-999.0	-999.0	2.6	1.3	-999.0	80	C_324:R_144
1951-04-04	3.0	1.0	6.6	11.0	12549	5.3	-999.0	-999.0	2.8	2.0	-999.0	67	C_324:R_144
1951-04-05	0.0	2.2	5.9	10.6	19260	11.2	-999.0	-999.0	2.7	2.3	-999.0	71	C_324:R_144
1951-04-06	0.7	3.1	8.2	12.1	13010	5.5	-999.0	-999.0	2.1	2.0	-999.0	70	C_324:R_144
1951-04-07	8.1	6.7	10.5	16.3	11204	3.8	-999.0	-999.0	3.5	2.5	-999.0	69	C_324:R_144
1951-04-08	0.1	5.1	6.7	10.3	13358	5.6	-999.0	-999.0	4.1	1.8	-999.0	80	C_324:R_144
1951-04-09	7.3	1.5	7.6	12.5	15992	7.8	-999.0	-999.0	4.0	2.5	-999.0	65	C_324:R_144
1951-04-10	7.7	3.2	4.9	8.2	7143	0.0	-999.0	-999.0	5.2	1.4	-999.0	80	C_324:R_144
1951-04-11	1.6	2.7	4.3	8.1	10578	2.9	-999.0	-999.0	3.4	1.5	-999.0	79	C_324:R_144
1951-04-12	0.0	0.0	7.0	10.5	18356	9.5	-999.0	-999.0	2.4	2.3	-999.0	66	C_324:R_144
1951-04-13	3.8	4.2	7.3	13.0	8780	1.2	-999.0	-999.0	3.8	2.1	-999.0	71	C_324:R_144
1951-04-14	1.6	1.2	4.3	9.0	14627	6.1	-999.0	-999.0	3.3	2.0	-999.0	73	C_324:R_144
1951-04-15	2.3	0.6	4.0	7.8	15331	6.6	-999.0	-999.0	2.7	1.9	-999.0	74	C_324:R_144
1951-04-16	3.6	4.0	5.9	11.3	13069	4.6	-999.0	-999.0	3.2	2.1	-999.0	74	C_324:R_144
1951-04-17	0.3	0.7	4.7	8.1	18302	8.9	-999.0	-999.0	3.8	2.1	-999.0	73	C_324:R_144
1951-04-18	0.0	0.8	6.9	11.4	19505	9.8	-999.0	-999.0	1.7	2.4	-999.0	66	C_324:R_144
1951-04-19	0.0	2.8	5.5	10.0	16862	7.5	-999.0	-999.0	1.9	2.1	-999.0	74	C_324:R_144
1951-04-20	0.0	-1.9	4.9	11.0	24113	13.4	-999.0	-999.0	2.7	2.9	-999.0	60	C_324:R_144
1951-04-21	0.0	-0.2	4.9	9.3	22189	11.7	-999.0	-999.0	2.6	2.5	-999.0	68	C_324:R_144
1951-04-22	0.0	-1.6	4.8	11.7	24272	13.3	-999.0	-999.0	2.0	2.9	-999.0	59	C_324:R_144
1951-04-23	0.0	-1.0	8.2	15.1	22572	11.8	-999.0	-999.0	1.9	3.1	-999.0	54	C_324:R_144
1951-04-24	0.0	4.1	13.1	20.4	24297	13.1	-999.0	-999.0	2.3	4.0	-999.0	55	C_324:R_144
1951-04-25	0.0	3.7	13.0	23.6	24675	13.3	-999.0	-999.0	2.0	4.3	-999.0	49	C_324:R_144
1951-04-26	0.1	6.2	19.7	27.1	22822	11.7	-999.0	-999.0	2.4	4.8	-999.0	48	C_324:R_144
1951-04-27	0.2	7.3	9.8	20.1	21699	10.7	-999.0	-999.0	2.1	3.7	-999.0	62	C_324:R_144
1951-04-28	0.3	5.6	5.9	8.7	8463	0.0	-999.0	-999.0	2.5	1.3	-999.0	86	C_324:R_144
1951-04-29	0.3	4.3	6.6	8.1	8530	0.0	-999.0	-999.0	1.6	1.3	-999.0	84	C_324:R_144
1951-04-30	7.9	5.0	7.5	9.8	8596	0.0	-999.0	-999.0	1.3	1.4	-999.0	81	C_324:R_144
1951-05-01	0.0	5.4	10.1	15.3	22642	11.1	-999.0	-999.0	2.0	3.2	-999.0	68	C_324:R_144
1951-05-02	0.0	5.8	10.4	16.4	24644	12.6	-999.0	-999.0	1.9	3.5	-999.0	67	C_324:R_144
1951-05-03	0.0	5.2	10.8	16.1	21712	10.2	-999.0	-999.0	2.2	3.3	-999.0	66	C_324:R_144
1951-05-04	0.0	7.4	12.2	15.4	17109	6.5	-999.0	-999.0	2.2	2.8	-999.0	73	C_324:R_144
1951-05-05	3.1	6.5	10.7	14.2	8910	0.0	-999.0	-999.0	2.4	1.9	-999.0	74	C_324:R_144
1951-05-06	0.0	6.6	9.5	14.4	25321	12.8	-999.0	-999.0	1.5	3.4	-999.0	74	C_324:R_144
1951-05-07	0.0	6.4	9.0	14.2	21067	9.4	-999.0	-999.0	1.9	3.0	-999.0	74	C_324:R_144
1951-05-08	5.9	6.4	11.1	18.1	16918	6.1	-999.0	-999.0	2.0	3.0	-999.0	65	C_324:R_144
1951-05-09	1.8	6.5	7.6	10.2	9145	0.0	-999.0	-999.0	2.0	1.5	-999.0	85	C_324:R_144
1951-05-10	0.0	6.6	9.4	13.6	25578	12.7	-999.0	-999.0	3.7	3.3	-999.0	76	C_324:R_144
1951-05-11	0.0	5.2	9.6	12.9	28511	14.9	-999.0	-999.0	3.4	3.5	-999.0	74	C_324:R_144
1951-05-12	0.0	3.7	11.4	18.0	28734	15.0	-999.0	-999.0	2.0	4.2	-999.0	59	C_324:R_144
1951-05-13	0.0	6.5	9.3	13.8	9362	0.0	-999.0	-999.0	1.8	1.9	-999.0	75	C_324:R_144
1951-05-14	1.1	6.1	10.7	14.7	14223	3.7	-999.0	-999.0	2.2	2.5	-999.0	72	C_324:R_144
1951-05-15	0.0	4.1	8.8	12.0	10896	1.1	-999.0	-999.0	2.5	2.0	-999.0	73	C_324:R_144
1951-05-16	5.4	5.1	8.1	12.0	15514	4.6	-999.0	-999.0	1.8	2.3	-999.0	76	C_324:R_144
1951-05-17	0.0	4.3	9.4	13.9	22628	10.0	-999.0	-999.0	2.7	3.2	-999.0	69	C_324:R_144
1951-05-18	0.0	6.6	11.4	15.2	29369	15.1	-999.0	-999.0	2.9	3.9	-999.0	72	C_324:R_144
1951-05-19	0.8	7.9	12.8	18.4	18828	7.0	-999.0	-999.0	2.4	3.4	-999.0	67	C_324:R_144
1951-05-20	0.0	8.5	12.9	20.3	28860	14.6	-999.0	-999.0	1.9	4.5	-999.0	65	C_324:R_144
1951-05-21	7.9	7.5	13.6	19.9	23409	10.4	-999.0	-999.0	2.2	4.0	-999.0	63	C_324:R_144
1951-05-22	0.0	10.0	13.8	18.1	13731	3.0	-999.0	-999.0	1.6	2.6	-999.0	73	C_324:R_144
1951-05-23	11.5	8.0	12.8	18.2	16543	5.1	-999.0	-999.0	1.6	3.0	-999.0	68	C_324:R_144
1951-05-24	0.0	8.0	12.4	17.9	17118	5.5	-999.0	-999.0	1.4	3.0	-999.0	69	C_324:R_144
1951-05-25	0.0	8.4	11.6	17.6	19276	7.1	-999.0	-999.0	2.6	3.4	-999.0	71	C_324:R_144
1951-05-26	9.0	7.4	11.4	15.0	10995	0.8	-999.0	-999.0	2.6	2.2	-999.0	74	C_324:R_144
1951-05-27	31.4	8.1	11.6	15.5	9973	0.0	-999.0	-999.0	2.1	2.1	-999.0	75	C_324:R_144
1951-05-28	5.0	8.2	9.6	13.1	10007	0.0	-999.0	-999.0	3.5	1.9	-999.0	81	C_324:R_144
1951-05-29	0.0	5.2	8.2	12.6	21041	8.3	-999.0	-999.0	2.2	2.9	-999.0	74	C_324:R_144
1951-05-30	0.0	3.0	10.6	14.5	29836	14.9	-999.0	-999.0	2.6	3.9	-999.0	64	C_324:R_144
1951-05-31	0.0	4.5	13.0	18.1	30677	15.5	-999.0	-999.0	2.9	4.6	-999.0	60	C_324:R_144
1951-06-01	0.0	5.6	14.4	19.8	30720	15.5	-999.0	-999.0	1.9	4.7	-999.0	59	C_324:R_144
1951-06-02	0.0	6.9	15.8	22.1	30228	15.1	-999.0	-999.0	1.4	4.9	-999.0	58	C_324:R_144
1951-06-03	0.0	10.3	16.8	23.6	28005	13.4	-999.0	-999.0	1.4	4.9	-999.0	62	C_324:R_144
1951-06-04	0.0	10.9	15.9	21.9	23249	9.8	-999.0	-999.0	1.6	4.2	-999.0	67	C_324:R_144
1951-06-05	0.0	11.0	17.0	21.4	27539	13.0	-999.0	-999.0	1.6	4.6	-999.0	68	C_324:R_144
1951-06-06	0.0	11.5	15.2	21.4	24238	10.5	-999.0	-999.0	2.0	4.3	-999.0	70	C_324:R_144
1951-06-07	0.0	9.7	13.6	18.7	20800	7.9	-999.0	-999.0	1.9	3.5	-999.0	71	C_324:R_144
1951-06-08	0.0	6.9	13.2	18.6	30420	15.1	-999.0	-999.0	2.5	4.6	-999.0	65	C_324:R_144
1951-06-09	0.0	4.9	12.9	17.3	31244	15.7	-999.0	-999.0	2.0	4.5	-999.0	63	C_324:R_144
1951-06-10	7.8	8.1	11.8	13.3	10725	0.3	-999.0	-999.0	2.5	1.9	-999.0	81	C_324:R_144
1951-06-11	0.0	10.1	14.0	19.5	19678	7.0	-999.0	-999.0	2.0	3.5	-999.0	70	C_324:R_144
1951-06-12	15.7	6.5	17.3	23.1	24898	10.9	-999.0	-999.0	2.2	4.6	-999.0	55	C_324:R_144
1951-06-13	4.2	12.4	14.9	17.7	11565	0.9	-999.0	-999.0	3.0	2.4	-999.0	81	C_324:R_144
1951-06-14	0.0	12.4	19.1	22.6	13310	2.2	-999.0	-999.0	1.7	3.1	-999.0	69	C_324:R_144
1951-06-15	8.7	14.3	18.0	24.0	20795	7.8	-999.0	-999.0	1.7	4.1	-999.0	71	C_324:R_144
1951-06-16	0.0	11.2	15.2	20.5	23206	9.6	-999.0	-999.0	1.4	4.0	-999.0	71	C_324:R_144
1951-06-17	3.6	10.1	17.5	22.8	20676	7.7	-999.0	-999.0	1.7	4.0	-999.0	63	C_324:R_144
1951-06-18	9.2	11.7	15.5	19.6	10399	0.0	-999.0	-999.0	1.6	2.4	-999.0	74	C_324:R_144
1951-06-19	0.6	10.0	13.9	19.1	25756	11.5	-999.0	-999.0	1.8	4.1	-999.0	71	C_324:R_144
1951-06-20	0.0	9.8	14.9	19.6	30295	14.9	-999.0	-999.0	1.4	4.7	-999.0	69	C_324:R_144
1951-06-21	0.0	8.9	17.8	23.1	30427	15.0	-999.0	-999.0	2.6	5.4	-999.0	60	C_324:R_144
1951-06-22	0.0	12.0	19.8	24.4	20144	7.3	-999.0	-999.0	2.1	4.3	-999.0	64	C_324:R_144
1951-06-23	15.2	14.4	20.3	26.1	15201	3.6	-999.0	-999.0	2.2	3.9	-999.0	66	C_324:R_144
1951-06-24	1.9	14.6	16.5	21.0	15463	3.8	-999.0	-999.0	2.5	3.1	-999.0	78	C_324:R_144
1951-06-25	0.3	11.0	14.7	18.3	16389	4.5	-999.0	-999.0	2.2	3.0	-999.0	76	C_324:R_144
1951-06-26	4.6	10.9	14.9	20.4	20781	7.8	-999.0	-999.0	2.7	3.9	-999.0	70	C_324:R_144
1951-06-27	2.4	9.3	12.8	16.3	13036	2.0	-999.0	-999.0	3.1	2.6	-999.0	76	C_324:R_144
1951-06-28	0.3	9.8	13.6	16.3	13957	2.7	-999.0	-999.0	2.1	2.5	-999.0	77	C_324:R_144
1951-06-29	0.0	10.9	13.0	15.3	11279	0.7	-999.0	-999.0	2.1	2.1	-999.0	83	C_324:R_144
1951-06-30	0.0	8.7	15.4	20.7	27381	12.8	-999.0	-999.0	1.6	4.5	-999.0	64	C_324:R_144
1951-07-01	0.0	9.6	14.6	19.6	26161	11.9	-999.0	-999.0	1.4	4.2	-999.0	69	C_324:R_144
1951-07-02	0.0	12.8	17.7	22.2	14027	2.8	-999.0	-999.0	1.4	3.1	-999.0	71	C_324:R_144
1951-07-03	1.0	13.4	15.3	19.4	10283	0.0	-999.0	-999.0	2.2	2.4	-999.0	79	C_324:R_144
1951-07-04	7.8	11.2	11.7	15.6	10928	0.5	-999.0	-999.0	2.7	2.0	-999.0	83	C_324:R_144
1951-07-05	0.0	7.6	12.0	16.9	23130	9.7	-999.0	-999.0	2.7	3.7	-999.0	70	C_324:R_144
1951-07-06	2.5	6.9	13.0	15.1	10486	0.2	-999.0	-999.0	2.1	2.2	-999.0	73	C_324:R_144
1951-07-07	0.0	14.6	18.5	24.6	18158	6.0	-999.0	-999.0	1.9	3.9	-999.0	70	C_324:R_144
1951-07-08	5.4	13.4	19.1	24.8	24890	11.1	-999.0	-999.0	1.4	4.6	-999.0	67	C_324:R_144
1951-07-09	0.1	15.5	17.2	21.0	17565	5.6	-999.0	-999.0	2.2	3.3	-999.0	81	C_324:R_144
1951-07-10	4.5	12.2	17.2	20.6	13560	2.6	-999.0	-999.0	1.9	2.9	-999.0	73	C_324:R_144
1951-07-11	27.0	16.2	21.6	29.9	24640	11.0	-999.0	-999.0	2.2	5.5	-999.0	63	C_324:R_144
1951-07-12	0.0	16.9	19.0	23.0	24068	10.6	-999.0	-999.0	2.1	4.4	-999.0	79	C_324:R_144
1951-07-13	0.0	11.8	18.6	25.4	21514	8.7	-999.0	-999.0	1.8	4.4	-999.0	62	C_324:R_144
1951-07-14	3.4	11.3	17.6	22.5	25163	11.5	-999.0	-999.0	1.4	4.4	-999.0	67	C_324:R_144
1951-07-15	7.0	12.6	13.6	16.7	9958	0.0	-999.0	-999.0	2.0	1.9	-999.0	84	C_324:R_144
1951-07-16	0.0	12.2	15.3	19.8	22954	9.9	-999.0	-999.0	2.9	3.9	-999.0	75	C_324:R_144
1951-07-17	0.0	10.5	16.3	21.8	22245	9.4	-999.0	-999.0	2.0	4.1	-999.0	66	C_324:R_144
1951-07-18	0.3	12.8	14.6	18.6	15362	4.2	-999.0	-999.0	2.3	2.8	-999.0	80	C_324:R_144
1951-07-19	0.0	10.2	14.4	18.1	19775	7.6	-999.0	-999.0	2.3	3.3	-999.0	74	C_324:R_144
1951-07-20	0.0	13.3	15.4	19.7	19983	7.8	-999.0	-999.0	2.5	3.4	-999.0	78	C_324:R_144
1951-07-21	0.0	9.3	15.0	19.4	25943	12.4	-999.0	-999.0	2.2	4.1	-999.0	69	C_324:R_144
1951-07-22	0.1	12.8	15.4	20.9	16734	5.4	-999.0	-999.0	1.4	3.1	-999.0	74	C_324:R_144
1951-07-23	0.2	11.2	17.8	23.2	14983	4.1	-999.0	-999.0	1.9	3.3	-999.0	65	C_324:R_144
1951-07-24	12.3	13.6	17.4	22.3	15710	4.7	-999.0	-999.0	2.1	3.3	-999.0	73	C_324:R_144
1951-07-25	2.3	13.6	17.3	21.6	15133	4.3	-999.0	-999.0	2.3	3.2	-999.0	74	C_324:R_144
1951-07-26	0.0	10.2	16.7	23.0	24807	11.8	-999.0	-999.0	1.9	4.4	-999.0	63	C_324:R_144
1951-07-27	0.0	13.4	18.8	23.3	21621	9.4	-999.0	-999.0	1.2	3.9	-999.0	70	C_324:R_144
1951-07-28	0.0	14.9	19.1	24.5	18962	7.4	-999.0	-999.0	1.1	3.6	-999.0	71	C_324:R_144
1951-07-29	0.0	14.2	16.8	22.2	26376	13.2	-999.0	-999.0	1.3	4.4	-999.0	74	C_324:R_144
1951-07-30	0.0	10.0	16.0	21.6	26675	13.5	-999.0	-999.0	1.4	4.3	-999.0	66	C_324:R_144
1951-07-31	3.5	9.3	20.4	26.2	22729	10.5	-999.0	-999.0	1.8	4.6	-999.0	55	C_324:R_144
1951-08-01	12.6	15.2	22.0	28.4	21106	9.3	-999.0	-999.0	1.7	4.6	-999.0	63	C_324:R_144
1951-08-02	0.0	17.1	18.5	22.9	14627	4.3	-999.0	-999.0	1.6	2.9	-999.0	80	C_324:R_144
1951-08-03	0.0	11.5	19.2	26.1	27319	14.3	-999.0	-999.0	1.8	5.1	-999.0	60	C_324:R_144
1951-08-04	0.0	14.3	21.8	26.9	21742	10.0	-999.0	-999.0	2.0	4.5	-999.0	64	C_324:R_144
1951-08-05	0.0	16.7	18.9	23.5	14921	4.7	-999.0	-999.0	2.0	3.1	-999.0	78	C_324:R_144
