Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-16	1.9	1.4	2.5	3.5	2137	0.2	-999.0	-999.0	3.6	0.5	-999.0	89	C_332:R_344
1951-01-17	6.2	1.5	2.9	3.7	2069	0.0	-999.0	-999.0	3.8	0.5	-999.0	89	C_332:R_344
1951-01-18	11.2	3.0	3.7	5.4	2101	0.0	-999.0	-999.0	5.4	0.6	-999.0	88	C_332:R_344
1951-01-19	13.2	2.1	3.5	4.4	2133	0.0	-999.0	-999.0	5.4	0.6	-999.0	88	C_332:R_344
1951-01-20	0.2	0.7	2.2	4.2	2322	0.3	-999.0	-999.0	4.5	0.7	-999.0	84	C_332:R_344
1951-01-21	0.0	-5.1	-1.9	2.3	3819	3.1	-999.0	-999.0	2.5	0.7	-999.0	72	C_332:R_344
1951-01-22	0.2	-5.9	3.3	4.4	2239	0.0	-999.0	-999.0	1.5	0.7	-999.0	65	C_332:R_344
1951-01-23	0.1	2.6	3.5	5.0	2277	0.0	-999.0	-999.0	0.9	0.3	-999.0	88	C_332:R_344
1951-01-24	0.0	-0.8	1.0	3.3	2315	0.0	-999.0	-999.0	2.2	0.5	-999.0	82	C_332:R_344
1951-01-25	0.0	-4.1	-2.7	1.3	2355	0.0	-999.0	-999.0	2.9	0.6	-999.0	78	C_332:R_344
1951-01-26	0.0	-3.7	-2.2	-1.1	2396	0.0	-999.0	-999.0	1.7	0.3	-999.0	87	C_332:R_344
1951-01-27	0.1	-2.7	0.0	1.1	2438	0.0	-999.0	-999.0	1.6	0.4	-999.0	83	C_332:R_344
1951-01-28	0.0	-1.2	-0.4	0.5	2482	0.0	-999.0	-999.0	1.7	0.3	-999.0	90	C_332:R_344
1951-01-29	0.0	-2.6	-1.6	-0.7	2526	0.0	-999.0	-999.0	1.5	0.3	-999.0	89	C_332:R_344
1951-01-30	0.0	-2.5	-1.3	-0.2	2571	0.0	-999.0	-999.0	1.4	0.3	-999.0	88	C_332:R_344
1951-01-31	0.0	-4.0	-2.4	-1.3	2618	0.0	-999.0	-999.0	1.3	0.3	-999.0	86	C_332:R_344
1951-02-01	1.3	-3.2	-0.6	0.4	2666	0.0	-999.0	-999.0	0.7	0.3	-999.0	84	C_332:R_344
1951-02-02	0.0	-3.6	-2.0	-0.2	2715	0.0	-999.0	-999.0	1.4	0.4	-999.0	84	C_332:R_344
1951-02-03	0.2	-6.9	-5.4	-2.5	3249	0.8	-999.0	-999.0	2.3	0.5	-999.0	81	C_332:R_344
1951-02-04	0.1	-7.7	1.8	4.5	4103	2.1	-999.0	-999.0	3.4	1.1	-999.0	60	C_332:R_344
1951-02-05	0.0	0.8	3.7	5.8	3240	0.6	-999.0	-999.0	2.6	0.7	-999.0	80	C_332:R_344
1951-02-06	0.0	0.3	3.1	6.5	3549	1.0	-999.0	-999.0	1.9	0.7	-999.0	77	C_332:R_344
1951-02-07	0.0	1.1	4.7	8.3	4056	1.7	-999.0	-999.0	1.7	0.8	-999.0	74	C_332:R_344
1951-02-08	0.0	2.0	5.6	7.4	4124	1.7	-999.0	-999.0	3.0	0.9	-999.0	79	C_332:R_344
1951-02-09	0.0	5.3	7.5	12.3	3608	0.8	-999.0	-999.0	2.6	1.1	-999.0	75	C_332:R_344
1951-02-10	0.0	2.8	3.5	6.1	3145	0.0	-999.0	-999.0	1.8	0.6	-999.0	85	C_332:R_344
1951-02-11	0.7	0.4	3.4	6.6	3270	0.1	-999.0	-999.0	2.5	0.9	-999.0	77	C_332:R_344
1951-02-12	0.0	2.0	4.4	7.9	3870	0.9	-999.0	-999.0	1.3	0.7	-999.0	78	C_332:R_344
1951-02-13	6.8	-2.0	0.7	4.3	3323	0.0	-999.0	-999.0	1.9	0.7	-999.0	76	C_332:R_344
1951-02-14	3.0	-0.6	1.8	3.6	3385	0.0	-999.0	-999.0	2.3	0.6	-999.0	82	C_332:R_344
1951-02-15	0.0	1.5	3.4	6.2	4776	1.9	-999.0	-999.0	1.2	0.6	-999.0	81	C_332:R_344
1951-02-16	0.1	-0.4	1.1	3.8	3511	0.0	-999.0	-999.0	1.2	0.5	-999.0	82	C_332:R_344
1951-02-17	3.0	0.0	5.2	7.2	4792	1.7	-999.0	-999.0	3.6	1.1	-999.0	74	C_332:R_344
1951-02-18	1.6	0.5	2.8	6.9	6029	3.3	-999.0	-999.0	4.7	1.2	-999.0	76	C_332:R_344
1951-02-19	0.9	2.0	3.3	5.4	5757	2.8	-999.0	-999.0	3.8	0.8	-999.0	85	C_332:R_344
1951-02-20	0.7	1.8	4.3	5.9	7848	5.5	-999.0	-999.0	3.9	0.9	-999.0	83	C_332:R_344
1951-02-21	0.6	1.8	3.3	6.5	5864	2.7	-999.0	-999.0	4.5	1.0	-999.0	81	C_332:R_344
1951-02-22	0.5	0.5	3.3	6.3	7320	4.5	-999.0	-999.0	3.7	1.1	-999.0	78	C_332:R_344
1951-02-23	2.8	0.8	1.8	3.9	4669	0.9	-999.0	-999.0	4.1	0.7	-999.0	86	C_332:R_344
1951-02-24	0.2	-0.2	1.6	5.9	7692	4.7	-999.0	-999.0	1.9	0.9	-999.0	77	C_332:R_344
1951-02-25	0.0	-1.9	1.8	7.2	7412	4.2	-999.0	-999.0	1.1	0.9	-999.0	69	C_332:R_344
1951-02-26	2.1	-0.5	1.2	3.4	5144	1.2	-999.0	-999.0	1.4	0.6	-999.0	83	C_332:R_344
1951-02-27	0.3	-1.8	-0.4	1.4	4266	0.0	-999.0	-999.0	1.4	0.6	-999.0	85	C_332:R_344
1951-02-28	0.0	-3.1	-1.7	-0.4	5229	1.1	-999.0	-999.0	1.7	0.5	-999.0	87	C_332:R_344
1951-03-01	1.3	-2.7	-0.3	1.0	5803	1.7	-999.0	-999.0	1.7	0.6	-999.0	83	C_332:R_344
1951-03-02	0.0	-4.1	-2.4	0.1	4488	0.0	-999.0	-999.0	1.8	0.6	-999.0	82	C_332:R_344
1951-03-03	0.0	-6.4	-4.2	-1.2	5565	1.2	-999.0	-999.0	2.8	0.7	-999.0	78	C_332:R_344
1951-03-04	0.0	-9.5	-4.0	0.7	9785	6.1	-999.0	-999.0	2.0	0.9	-999.0	64	C_332:R_344
1951-03-05	0.0	-4.4	-2.0	0.1	6505	2.1	-999.0	-999.0	1.1	0.6	-999.0	81	C_332:R_344
1951-03-06	0.0	-6.2	-0.9	3.7	7117	2.7	-999.0	-999.0	1.0	0.8	-999.0	66	C_332:R_344
1951-03-07	0.0	-5.1	0.1	6.3	11651	7.8	-999.0	-999.0	2.6	1.4	-999.0	62	C_332:R_344
1951-03-08	2.9	-3.5	-2.2	0.4	4948	0.0	-999.0	-999.0	3.8	0.7	-999.0	83	C_332:R_344
1951-03-09	1.0	-4.4	-3.1	-1.5	5027	0.0	-999.0	-999.0	3.1	0.6	-999.0	86	C_332:R_344
1951-03-10	0.0	-4.7	-1.6	0.7	5106	0.0	-999.0	-999.0	2.0	0.7	-999.0	78	C_332:R_344
1951-03-11	0.2	-3.7	0.5	6.2	9430	4.7	-999.0	-999.0	3.0	1.4	-999.0	66	C_332:R_344
1951-03-12	0.3	-0.4	5.8	8.0	8091	3.1	-999.0	-999.0	3.6	1.5	-999.0	71	C_332:R_344
1951-03-13	0.0	4.4	11.1	14.2	12153	7.4	-999.0	-999.0	3.1	2.1	-999.0	68	C_332:R_344
1951-03-14	2.1	4.3	7.2	13.1	9788	4.7	-999.0	-999.0	4.8	2.1	-999.0	71	C_332:R_344
1951-03-15	0.4	3.4	5.6	7.1	6631	1.2	-999.0	-999.0	4.8	1.1	-999.0	84	C_332:R_344
1951-03-16	1.4	4.0	7.3	10.8	10972	5.7	-999.0	-999.0	1.8	1.4	-999.0	76	C_332:R_344
1951-03-17	3.3	5.9	11.7	13.9	7099	1.5	-999.0	-999.0	3.7	1.9	-999.0	73	C_332:R_344
1951-03-18	1.6	7.5	10.3	14.1	12573	7.1	-999.0	-999.0	4.3	2.1	-999.0	77	C_332:R_344
1951-03-19	14.1	0.2	3.5	8.8	5833	0.0	-999.0	-999.0	4.5	1.6	-999.0	70	C_332:R_344
1951-03-20	1.5	-2.1	0.4	4.6	11482	5.7	-999.0	-999.0	3.2	1.3	-999.0	75	C_332:R_344
1951-03-21	0.0	-4.9	0.9	4.3	14858	9.0	-999.0	-999.0	2.8	1.5	-999.0	68	C_332:R_344
1951-03-22	2.9	0.5	4.1	7.8	6873	0.8	-999.0	-999.0	4.0	1.4	-999.0	74	C_332:R_344
1951-03-23	3.7	2.9	8.1	9.1	6162	0.0	-999.0	-999.0	5.8	1.6	-999.0	77	C_332:R_344
1951-03-24	0.4	1.0	2.8	8.3	9368	3.1	-999.0	-999.0	4.6	1.6	-999.0	74	C_332:R_344
1951-03-25	1.6	-1.0	0.4	2.7	9981	3.6	-999.0	-999.0	2.4	1.0	-999.0	84	C_332:R_344
1951-03-26	1.9	-0.3	1.4	3.7	8863	2.4	-999.0	-999.0	3.7	1.0	-999.0	83	C_332:R_344
1951-03-27	2.6	-0.2	3.1	8.1	12569	5.9	-999.0	-999.0	4.4	1.8	-999.0	71	C_332:R_344
1951-03-28	0.9	-2.3	0.6	4.6	10930	4.2	-999.0	-999.0	3.4	1.3	-999.0	74	C_332:R_344
1951-03-29	0.0	-2.1	1.4	6.2	14386	7.4	-999.0	-999.0	1.8	1.5	-999.0	71	C_332:R_344
1951-03-30	0.0	-2.7	2.7	7.2	12101	5.1	-999.0	-999.0	1.6	1.5	-999.0	67	C_332:R_344
1951-03-31	2.9	-0.6	5.1	11.6	12854	5.7	-999.0	-999.0	1.8	1.9	-999.0	62	C_332:R_344
1951-04-01	0.0	-0.2	6.4	8.8	13615	6.3	-999.0	-999.0	3.6	1.9	-999.0	69	C_332:R_344
1951-04-02	2.9	3.2	6.4	11.0	15026	7.5	-999.0	-999.0	3.4	2.1	-999.0	73	C_332:R_344
1951-04-03	0.1	2.9	4.8	9.3	14834	7.2	-999.0	-999.0	2.6	1.8	-999.0	77	C_332:R_344
1951-04-04	0.0	3.3	8.6	12.9	18220	10.2	-999.0	-999.0	2.8	2.5	-999.0	69	C_332:R_344
1951-04-05	0.0	3.5	7.5	12.0	16401	8.4	-999.0	-999.0	2.7	2.3	-999.0	71	C_332:R_344
1951-04-06	0.0	4.3	9.8	13.5	11481	3.8	-999.0	-999.0	2.1	2.0	-999.0	70	C_332:R_344
1951-04-07	2.5	6.6	11.2	18.1	13353	5.4	-999.0	-999.0	3.5	2.9	-999.0	65	C_332:R_344
1951-04-08	0.3	4.2	5.9	9.5	12688	4.7	-999.0	-999.0	4.1	1.7	-999.0	80	C_332:R_344
1951-04-09	1.2	3.8	7.3	12.3	15253	6.9	-999.0	-999.0	4.0	2.4	-999.0	71	C_332:R_344
1951-04-10	6.6	3.3	4.2	7.3	7623	0.0	-999.0	-999.0	5.2	1.3	-999.0	83	C_332:R_344
1951-04-11	0.4	1.5	3.3	7.8	13573	5.2	-999.0	-999.0	3.4	1.7	-999.0	77	C_332:R_344
1951-04-12	0.0	1.2	6.1	10.0	20716	11.4	-999.0	-999.0	2.4	2.4	-999.0	70	C_332:R_344
1951-04-13	0.7	3.4	7.3	12.9	14927	6.2	-999.0	-999.0	3.8	2.5	-999.0	69	C_332:R_344
1951-04-14	4.7	0.4	2.7	7.5	14007	5.3	-999.0	-999.0	3.3	1.8	-999.0	74	C_332:R_344
1951-04-15	0.0	0.3	4.2	9.2	17335	8.1	-999.0	-999.0	2.7	2.2	-999.0	70	C_332:R_344
1951-04-16	0.2	2.2	10.7	16.3	17916	8.5	-999.0	-999.0	3.2	3.1	-999.0	59	C_332:R_344
1951-04-17	0.2	2.3	5.8	11.3	19778	10.0	-999.0	-999.0	3.8	2.6	-999.0	70	C_332:R_344
1951-04-18	0.1	-0.8	9.7	15.7	19903	10.0	-999.0	-999.0	1.7	2.8	-999.0	53	C_332:R_344
1951-04-19	0.1	5.8	8.2	13.7	10534	1.9	-999.0	-999.0	1.9	1.9	-999.0	73	C_332:R_344
1951-04-20	0.0	0.8	6.4	11.3	16735	7.1	-999.0	-999.0	2.7	2.4	-999.0	66	C_332:R_344
1951-04-21	0.1	0.7	3.7	9.9	17667	7.8	-999.0	-999.0	2.6	2.3	-999.0	69	C_332:R_344
1951-04-22	0.0	-2.4	4.7	12.2	23704	12.8	-999.0	-999.0	2.0	2.9	-999.0	56	C_332:R_344
1951-04-23	0.0	0.3	10.6	16.6	23713	12.7	-999.0	-999.0	1.9	3.4	-999.0	54	C_332:R_344
1951-04-24	0.0	3.3	15.3	22.4	22644	11.7	-999.0	-999.0	2.3	4.1	-999.0	50	C_332:R_344
1951-04-25	0.0	5.6	18.3	25.0	23841	12.6	-999.0	-999.0	2.0	4.4	-999.0	50	C_332:R_344
1951-04-26	0.0	11.3	20.7	27.6	20954	10.1	-999.0	-999.0	2.4	4.6	-999.0	57	C_332:R_344
1951-04-27	0.3	6.8	8.3	19.0	8872	0.0	-999.0	-999.0	2.1	2.4	-999.0	64	C_332:R_344
1951-04-28	0.9	4.8	6.3	8.5	8938	0.0	-999.0	-999.0	2.5	1.3	-999.0	84	C_332:R_344
1951-04-29	0.1	2.1	4.1	6.8	9004	0.0	-999.0	-999.0	1.6	1.3	-999.0	81	C_332:R_344
1951-04-30	1.0	0.0	4.8	8.7	10531	1.2	-999.0	-999.0	1.3	1.6	-999.0	70	C_332:R_344
1951-05-01	0.0	2.4	11.5	16.8	22207	10.7	-999.0	-999.0	2.0	3.4	-999.0	58	C_332:R_344
1951-05-02	0.0	3.9	12.6	19.4	19612	8.5	-999.0	-999.0	1.9	3.4	-999.0	56	C_332:R_344
1951-05-03	0.1	5.5	13.1	16.8	10365	0.9	-999.0	-999.0	2.2	2.4	-999.0	65	C_332:R_344
1951-05-04	1.0	9.8	14.0	17.8	14987	4.6	-999.0	-999.0	2.2	2.7	-999.0	74	C_332:R_344
1951-05-05	10.4	9.5	11.1	13.9	11233	1.5	-999.0	-999.0	2.4	1.9	-999.0	83	C_332:R_344
1951-05-06	0.0	4.8	11.8	16.9	24543	12.2	-999.0	-999.0	1.5	3.5	-999.0	63	C_332:R_344
1951-05-07	0.0	4.3	11.8	17.3	16075	5.3	-999.0	-999.0	1.9	2.9	-999.0	61	C_332:R_344
1951-05-08	2.2	7.6	12.8	16.6	13037	2.8	-999.0	-999.0	2.0	2.5	-999.0	71	C_332:R_344
1951-05-09	1.5	6.3	11.3	12.8	9611	0.0	-999.0	-999.0	2.0	1.8	-999.0	77	C_332:R_344
1951-05-10	0.2	7.0	9.0	12.3	9666	0.0	-999.0	-999.0	3.7	1.8	-999.0	80	C_332:R_344
1951-05-11	0.0	0.5	7.7	12.8	21859	9.7	-999.0	-999.0	3.4	3.1	-999.0	62	C_332:R_344
1951-05-12	0.0	0.2	8.9	16.3	28832	15.2	-999.0	-999.0	2.0	3.9	-999.0	54	C_332:R_344
1951-05-13	3.0	2.4	9.6	17.3	18493	6.9	-999.0	-999.0	1.8	3.1	-999.0	57	C_332:R_344
1951-05-14	1.8	5.3	7.6	10.3	10253	0.3	-999.0	-999.0	2.2	1.7	-999.0	81	C_332:R_344
1951-05-15	2.0	4.6	7.4	9.4	9925	0.0	-999.0	-999.0	2.5	1.6	-999.0	81	C_332:R_344
1951-05-16	0.6	4.5	7.2	11.9	13256	2.6	-999.0	-999.0	1.8	2.1	-999.0	74	C_332:R_344
1951-05-17	2.3	1.6	10.2	14.3	14067	3.2	-999.0	-999.0	2.7	2.7	-999.0	61	C_332:R_344
1951-05-18	0.2	7.7	12.8	17.3	14245	3.3	-999.0	-999.0	2.9	2.9	-999.0	69	C_332:R_344
1951-05-19	0.0	7.7	15.4	19.4	23553	10.6	-999.0	-999.0	2.4	4.0	-999.0	65	C_332:R_344
1951-05-20	0.2	8.9	15.1	23.3	19043	7.0	-999.0	-999.0	1.9	3.9	-999.0	60	C_332:R_344
1951-05-21	14.2	9.8	12.1	18.8	11468	1.0	-999.0	-999.0	2.2	2.6	-999.0	71	C_332:R_344
1951-05-22	0.9	7.2	13.9	19.3	16857	5.2	-999.0	-999.0	1.6	3.1	-999.0	64	C_332:R_344
1951-05-23	0.0	7.4	13.8	20.0	14483	3.3	-999.0	-999.0	1.6	3.0	-999.0	63	C_332:R_344
1951-05-24	1.3	6.5	15.2	20.3	24732	11.3	-999.0	-999.0	1.4	4.0	-999.0	60	C_332:R_344
1951-05-25	7.0	12.2	15.8	22.1	21080	8.4	-999.0	-999.0	2.6	4.1	-999.0	70	C_332:R_344
1951-05-26	3.3	10.0	13.6	18.0	17164	5.3	-999.0	-999.0	2.6	3.2	-999.0	74	C_332:R_344
1951-05-27	21.2	9.8	12.2	18.8	12983	2.0	-999.0	-999.0	2.1	2.7	-999.0	71	C_332:R_344
1951-05-28	4.7	9.3	11.1	14.0	12250	1.4	-999.0	-999.0	3.5	2.2	-999.0	82	C_332:R_344
1951-05-29	0.8	5.4	6.4	10.7	10489	0.0	-999.0	-999.0	2.2	1.7	-999.0	80	C_332:R_344
1951-05-30	0.0	2.8	8.5	12.0	15137	3.6	-999.0	-999.0	2.6	2.5	-999.0	69	C_332:R_344
1951-05-31	0.0	2.3	13.0	17.9	31339	16.2	-999.0	-999.0	2.9	4.6	-999.0	56	C_332:R_344
1951-06-01	0.0	3.8	14.7	20.5	28812	14.2	-999.0	-999.0	1.9	4.6	-999.0	54	C_332:R_344
1951-06-02	2.2	7.3	15.1	21.4	16643	4.7	-999.0	-999.0	1.4	3.3	-999.0	60	C_332:R_344
1951-06-03	5.9	11.3	14.8	18.6	11015	0.3	-999.0	-999.0	1.4	2.3	-999.0	76	C_332:R_344
1951-06-04	1.7	11.8	15.3	19.1	13097	1.9	-999.0	-999.0	1.6	2.7	-999.0	76	C_332:R_344
1951-06-05	4.2	10.8	14.2	18.1	12348	1.3	-999.0	-999.0	1.6	2.5	-999.0	76	C_332:R_344
1951-06-06	0.0	12.5	15.5	21.4	25115	11.2	-999.0	-999.0	2.0	4.4	-999.0	72	C_332:R_344
1951-06-07	0.0	8.3	11.7	16.1	13292	2.0	-999.0	-999.0	1.9	2.5	-999.0	74	C_332:R_344
1951-06-08	0.0	7.1	12.7	17.8	26839	12.5	-999.0	-999.0	2.5	4.1	-999.0	67	C_332:R_344
1951-06-09	10.1	4.9	14.1	20.9	31242	15.9	-999.0	-999.0	2.0	5.0	-999.0	56	C_332:R_344
1951-06-10	4.8	11.1	12.3	16.7	14505	2.9	-999.0	-999.0	2.5	2.6	-999.0	80	C_332:R_344
1951-06-11	0.0	9.4	12.7	18.9	20193	7.3	-999.0	-999.0	2.0	3.6	-999.0	70	C_332:R_344
1951-06-12	4.7	8.3	18.1	24.1	19950	7.1	-999.0	-999.0	2.2	4.2	-999.0	57	C_332:R_344
1951-06-13	0.0	11.5	14.9	18.9	19317	6.6	-999.0	-999.0	3.0	3.5	-999.0	75	C_332:R_344
1951-06-14	0.0	13.8	19.5	26.0	29004	14.1	-999.0	-999.0	1.7	5.5	-999.0	65	C_332:R_344
1951-06-15	3.0	16.6	21.4	27.6	19466	6.7	-999.0	-999.0	1.7	4.3	-999.0	68	C_332:R_344
1951-06-16	0.0	13.8	17.0	19.6	10958	0.1	-999.0	-999.0	1.4	2.2	-999.0	80	C_332:R_344
1951-06-17	12.7	13.2	19.6	27.1	20769	7.7	-999.0	-999.0	1.7	4.5	-999.0	62	C_332:R_344
1951-06-18	5.3	11.8	14.9	21.0	13548	2.1	-999.0	-999.0	1.6	2.9	-999.0	71	C_332:R_344
1951-06-19	0.0	10.2	13.2	17.6	14711	3.0	-999.0	-999.0	1.8	2.7	-999.0	75	C_332:R_344
1951-06-20	0.0	8.8	13.6	20.6	29421	14.4	-999.0	-999.0	1.4	4.7	-999.0	65	C_332:R_344
1951-06-21	0.0	10.1	18.9	23.3	29418	14.4	-999.0	-999.0	2.6	5.3	-999.0	62	C_332:R_344
1951-06-22	0.0	12.7	19.6	25.1	19482	6.7	-999.0	-999.0	2.1	4.2	-999.0	64	C_332:R_344
1951-06-23	13.0	15.5	20.5	27.1	16769	4.6	-999.0	-999.0	2.2	4.1	-999.0	67	C_332:R_344
1951-06-24	1.9	13.6	15.5	20.2	17021	4.8	-999.0	-999.0	2.5	3.3	-999.0	78	C_332:R_344
1951-06-25	0.0	10.5	15.7	19.1	14048	2.5	-999.0	-999.0	2.2	3.0	-999.0	72	C_332:R_344
1951-06-26	4.1	9.5	12.8	19.1	17648	5.3	-999.0	-999.0	2.7	3.4	-999.0	70	C_332:R_344
1951-06-27	16.1	8.8	11.6	16.7	14545	2.9	-999.0	-999.0	3.1	2.8	-999.0	74	C_332:R_344
1951-06-28	3.6	11.1	14.2	18.7	15693	3.8	-999.0	-999.0	2.1	3.0	-999.0	75	C_332:R_344
1951-06-29	0.0	9.8	11.8	13.8	12460	1.3	-999.0	-999.0	2.1	2.1	-999.0	84	C_332:R_344
1951-06-30	0.0	8.1	10.3	15.6	13862	2.4	-999.0	-999.0	1.6	2.4	-999.0	75	C_332:R_344
1951-07-01	0.0	6.5	14.1	21.6	21823	8.6	-999.0	-999.0	1.4	3.9	-999.0	58	C_332:R_344
1951-07-02	0.0	8.0	18.5	24.3	25918	11.8	-999.0	-999.0	1.4	4.6	-999.0	56	C_332:R_344
1951-07-03	1.6	15.0	19.4	23.7	15480	3.7	-999.0	-999.0	2.2	3.5	-999.0	73	C_332:R_344
1951-07-04	15.1	9.3	14.0	22.7	11990	1.0	-999.0	-999.0	2.7	3.3	-999.0	62	C_332:R_344
1951-07-05	0.0	8.9	11.7	15.0	15821	4.0	-999.0	-999.0	2.7	2.6	-999.0	78	C_332:R_344
1951-07-06	0.0	9.2	16.1	19.9	18363	6.0	-999.0	-999.0	2.1	3.5	-999.0	67	C_332:R_344
1951-07-07	0.0	15.4	20.0	25.6	27570	13.2	-999.0	-999.0	1.9	5.2	-999.0	70	C_332:R_344
1951-07-08	9.4	13.8	20.1	26.2	22791	9.5	-999.0	-999.0	1.4	4.5	-999.0	65	C_332:R_344
1951-07-09	0.0	15.5	18.1	22.0	17249	5.2	-999.0	-999.0	2.2	3.4	-999.0	78	C_332:R_344
1951-07-10	0.0	12.2	22.5	26.7	24384	10.8	-999.0	-999.0	1.9	5.0	-999.0	60	C_332:R_344
1951-07-11	2.6	19.4	24.5	31.7	27670	13.4	-999.0	-999.0	2.2	6.2	-999.0	66	C_332:R_344
1951-07-12	0.1	15.3	18.4	23.5	22642	9.5	-999.0	-999.0	2.1	4.3	-999.0	74	C_332:R_344
1951-07-13	0.2	12.6	20.0	26.7	22345	9.3	-999.0	-999.0	1.8	4.7	-999.0	61	C_332:R_344
1951-07-14	0.3	14.0	17.5	21.3	12098	1.3	-999.0	-999.0	1.4	2.6	-999.0	76	C_332:R_344
1951-07-15	4.5	12.9	15.3	17.8	10406	0.0	-999.0	-999.0	2.0	2.1	-999.0	82	C_332:R_344
1951-07-16	0.1	10.3	12.3	15.3	12153	1.4	-999.0	-999.0	2.9	2.3	-999.0	81	C_332:R_344
1951-07-17	0.0	8.4	17.3	21.8	22795	9.8	-999.0	-999.0	2.0	4.1	-999.0	61	C_332:R_344
1951-07-18	1.5	13.1	15.9	23.0	14234	3.1	-999.0	-999.0	2.3	3.3	-999.0	70	C_332:R_344
1951-07-19	0.0	10.4	14.4	17.7	15839	4.4	-999.0	-999.0	2.3	2.8	-999.0	75	C_332:R_344
1951-07-20	0.1	12.5	16.1	20.2	12245	1.6	-999.0	-999.0	2.5	2.8	-999.0	75	C_332:R_344
1951-07-21	0.0	11.0	13.5	17.8	17008	5.4	-999.0	-999.0	2.2	3.0	-999.0	77	C_332:R_344
1951-07-22	0.1	7.6	15.9	22.7	28580	14.6	-999.0	-999.0	1.4	4.7	-999.0	58	C_332:R_344
1951-07-23	2.7	13.5	16.7	23.2	15389	4.2	-999.0	-999.0	1.9	3.3	-999.0	70	C_332:R_344
1951-07-24	6.7	12.1	17.2	20.8	14328	3.4	-999.0	-999.0	2.1	3.0	-999.0	72	C_332:R_344
1951-07-25	10.9	13.6	16.0	18.7	10250	0.2	-999.0	-999.0	2.3	2.2	-999.0	82	C_332:R_344
1951-07-26	2.8	14.0	17.7	23.2	19746	7.8	-999.0	-999.0	1.9	3.8	-999.0	72	C_332:R_344
1951-07-27	0.0	13.5	16.8	22.6	22564	10.1	-999.0	-999.0	1.2	4.0	-999.0	72	C_332:R_344
1951-07-28	0.0	11.7	20.3	26.3	22742	10.3	-999.0	-999.0	1.1	4.3	-999.0	60	C_332:R_344
1951-07-29	0.0	14.0	18.3	24.2	15173	4.3	-999.0	-999.0	1.3	3.2	-999.0	69	C_332:R_344
1951-07-30	0.0	12.7	17.8	24.4	23963	11.4	-999.0	-999.0	1.4	4.3	-999.0	66	C_332:R_344
1951-07-31	0.1	12.5	22.8	28.2	25250	12.5	-999.0	-999.0	1.8	5.1	-999.0	58	C_332:R_344
1951-08-01	0.1	18.3	23.3	31.6	18832	7.4	-999.0	-999.0	1.7	4.5	-999.0	64	C_332:R_344
1951-08-02	0.0	17.0	20.9	26.8	17766	6.6	-999.0	-999.0	1.6	3.8	-999.0	71	C_332:R_344
1951-08-03	0.0	15.3	21.1	25.3	15219	4.6	-999.0	-999.0	1.8	3.4	-999.0	70	C_332:R_344
1951-08-04	0.3	17.0	21.1	26.9	17492	6.5	-999.0	-999.0	2.0	3.9	-999.0	71	C_332:R_344
1951-08-05	0.0	15.9	18.7	24.9	17415	6.5	-999.0	-999.0	2.0	3.7	-999.0	72	C_332:R_344
1951-08-06	0.0	11.8	20.7	25.9	22613	10.8	-999.0	-999.0	1.5	4.3	-999.0	61	C_332:R_344
