Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-31	0.6	-2.8	-1.1	0.9	2989	0.7	-999.0	-999.0	1.3	0.4	-999.0	83	C_421:R_514
1951-02-01	0.2	-1.8	-0.2	1.8	2576	0.0	-999.0	-999.0	0.7	0.4	-999.0	84	C_421:R_514
1951-02-02	0.9	-3.1	-1.7	0.2	2619	0.0	-999.0	-999.0	1.4	0.4	-999.0	85	C_421:R_514
1951-02-03	0.0	-6.2	-4.3	-2.1	5555	4.3	-999.0	-999.0	2.3	0.5	-999.0	82	C_421:R_514
1951-02-04	0.3	-5.1	-2.0	1.6	3796	1.6	-999.0	-999.0	3.4	0.8	-999.0	74	C_421:R_514
1951-02-05	1.3	-3.8	-0.3	0.4	2755	0.0	-999.0	-999.0	2.6	0.6	-999.0	82	C_421:R_514
1951-02-06	0.0	-0.6	1.0	3.2	2802	0.0	-999.0	-999.0	1.9	0.6	-999.0	83	C_421:R_514
1951-02-07	0.0	-1.6	1.5	5.8	4959	3.0	-999.0	-999.0	1.7	0.7	-999.0	73	C_421:R_514
1951-02-08	0.0	-2.6	0.8	4.1	5387	3.5	-999.0	-999.0	3.0	0.9	-999.0	75	C_421:R_514
1951-02-09	0.0	-0.5	2.5	8.0	8268	7.4	-999.0	-999.0	2.6	1.1	-999.0	70	C_421:R_514
1951-02-10	0.0	-0.2	2.2	5.4	6706	5.1	-999.0	-999.0	1.8	0.7	-999.0	78	C_421:R_514
1951-02-11	0.0	-0.3	1.3	5.1	3713	0.9	-999.0	-999.0	2.5	0.8	-999.0	79	C_421:R_514
1951-02-12	0.1	-1.4	1.0	5.8	5333	3.0	-999.0	-999.0	1.3	0.7	-999.0	74	C_421:R_514
1951-02-13	5.1	-2.0	1.6	4.2	3158	0.0	-999.0	-999.0	1.9	0.7	-999.0	76	C_421:R_514
1951-02-14	1.0	-0.5	1.6	3.2	3212	0.0	-999.0	-999.0	2.3	0.6	-999.0	84	C_421:R_514
1951-02-15	1.2	-1.6	1.2	6.0	8566	6.9	-999.0	-999.0	1.2	0.8	-999.0	73	C_421:R_514
1951-02-16	0.2	-1.6	0.3	2.3	3323	0.0	-999.0	-999.0	1.2	0.5	-999.0	83	C_421:R_514
1951-02-17	6.2	-3.1	1.8	3.8	7539	5.3	-999.0	-999.0	3.6	1.0	-999.0	74	C_421:R_514
1951-02-18	1.1	-0.2	1.5	4.8	8990	7.0	-999.0	-999.0	4.7	1.0	-999.0	80	C_421:R_514
1951-02-19	2.6	-2.6	1.1	6.3	6061	3.2	-999.0	-999.0	3.8	1.3	-999.0	69	C_421:R_514
1951-02-20	3.1	0.1	1.9	3.3	4121	0.7	-999.0	-999.0	3.9	0.7	-999.0	85	C_421:R_514
1951-02-21	6.6	0.1	1.6	4.3	4105	0.6	-999.0	-999.0	4.5	0.9	-999.0	82	C_421:R_514
1951-02-22	1.9	-1.1	0.6	3.6	5164	1.8	-999.0	-999.0	3.7	0.9	-999.0	81	C_421:R_514
1951-02-23	1.7	-1.1	0.6	3.0	4320	0.7	-999.0	-999.0	4.1	0.8	-999.0	82	C_421:R_514
1951-02-24	0.3	-2.1	-0.2	3.6	7262	4.1	-999.0	-999.0	1.9	0.8	-999.0	78	C_421:R_514
1951-02-25	5.5	-3.6	0.1	2.3	3859	0.0	-999.0	-999.0	1.1	0.6	-999.0	77	C_421:R_514
1951-02-26	1.1	-0.9	0.2	2.5	6251	2.7	-999.0	-999.0	1.4	0.7	-999.0	85	C_421:R_514
1951-02-27	2.1	-2.6	-1.3	0.6	5292	1.5	-999.0	-999.0	1.4	0.6	-999.0	85	C_421:R_514
1951-02-28	0.5	-4.4	-3.1	-1.0	6602	2.9	-999.0	-999.0	1.7	0.6	-999.0	84	C_421:R_514
1951-03-01	1.7	-4.7	-3.8	-1.7	5092	1.1	-999.0	-999.0	1.7	0.5	-999.0	85	C_421:R_514
1951-03-02	0.0	-5.9	-4.3	-0.7	5795	1.8	-999.0	-999.0	1.8	0.6	-999.0	78	C_421:R_514
1951-03-03	0.0	-7.6	-5.8	-3.7	4245	0.0	-999.0	-999.0	2.8	0.5	-999.0	82	C_421:R_514
1951-03-04	0.5	-9.0	-6.2	-4.1	5501	1.3	-999.0	-999.0	2.0	0.6	-999.0	79	C_421:R_514
1951-03-05	0.0	-7.6	-4.4	-2.5	4378	0.0	-999.0	-999.0	1.1	0.5	-999.0	78	C_421:R_514
1951-03-06	0.0	-9.9	-3.3	2.1	10228	6.2	-999.0	-999.0	1.0	0.9	-999.0	60	C_421:R_514
1951-03-07	0.0	-9.1	-0.1	6.6	14775	10.9	-999.0	-999.0	2.6	1.6	-999.0	52	C_421:R_514
1951-03-08	0.4	-1.1	-0.4	2.2	4580	0.0	-999.0	-999.0	3.8	0.7	-999.0	85	C_421:R_514
1951-03-09	5.2	-3.6	-3.0	-0.9	4649	0.0	-999.0	-999.0	3.1	0.6	-999.0	87	C_421:R_514
1951-03-10	0.2	-5.4	-2.2	-1.1	4717	0.0	-999.0	-999.0	2.0	0.6	-999.0	81	C_421:R_514
1951-03-11	0.0	-2.9	-0.8	1.6	6934	2.2	-999.0	-999.0	3.0	0.8	-999.0	81	C_421:R_514
1951-03-12	0.0	-1.3	2.5	7.1	7612	2.8	-999.0	-999.0	3.6	1.4	-999.0	71	C_421:R_514
1951-03-13	0.2	-1.5	4.4	8.6	12174	7.3	-999.0	-999.0	3.1	1.7	-999.0	66	C_421:R_514
1951-03-14	1.0	1.6	4.9	8.7	11504	6.5	-999.0	-999.0	4.8	1.7	-999.0	74	C_421:R_514
1951-03-15	0.7	2.1	4.2	6.7	7893	2.8	-999.0	-999.0	4.8	1.2	-999.0	81	C_421:R_514
1951-03-16	2.2	-1.1	4.0	9.7	16334	11.0	-999.0	-999.0	1.8	1.8	-999.0	65	C_421:R_514
1951-03-17	3.6	2.2	9.7	12.1	5514	0.3	-999.0	-999.0	3.7	1.8	-999.0	68	C_421:R_514
1951-03-18	3.4	6.1	8.2	12.6	6311	1.0	-999.0	-999.0	4.3	1.7	-999.0	77	C_421:R_514
1951-03-19	2.9	3.8	6.0	8.1	5348	0.0	-999.0	-999.0	4.5	1.2	-999.0	82	C_421:R_514
1951-03-20	1.4	-1.2	0.3	5.9	11092	5.4	-999.0	-999.0	3.2	1.4	-999.0	74	C_421:R_514
1951-03-21	0.0	-4.5	-1.9	1.6	14699	8.7	-999.0	-999.0	2.8	1.2	-999.0	76	C_421:R_514
1951-03-22	2.4	-5.4	1.2	6.6	7373	1.7	-999.0	-999.0	4.0	1.6	-999.0	61	C_421:R_514
1951-03-23	1.7	0.1	6.0	8.1	5739	0.1	-999.0	-999.0	5.8	1.6	-999.0	72	C_421:R_514
1951-03-24	1.3	0.1	1.9	9.1	7326	1.5	-999.0	-999.0	4.6	1.7	-999.0	69	C_421:R_514
1951-03-25	2.6	-3.5	-1.4	2.6	9805	3.7	-999.0	-999.0	2.4	1.1	-999.0	76	C_421:R_514
1951-03-26	2.6	-4.7	0.2	4.1	6942	1.0	-999.0	-999.0	3.7	1.3	-999.0	69	C_421:R_514
1951-03-27	4.3	0.1	2.3	4.6	7241	1.2	-999.0	-999.0	4.4	1.1	-999.0	81	C_421:R_514
1951-03-28	0.5	-3.8	-0.6	3.3	15438	8.5	-999.0	-999.0	3.4	1.5	-999.0	73	C_421:R_514
1951-03-29	0.0	-2.8	-0.2	3.6	12997	6.2	-999.0	-999.0	1.8	1.3	-999.0	76	C_421:R_514
1951-03-30	0.0	-5.6	0.5	7.6	14801	7.7	-999.0	-999.0	1.6	1.7	-999.0	58	C_421:R_514
1951-03-31	0.0	-3.1	2.7	9.8	10959	4.2	-999.0	-999.0	1.8	1.7	-999.0	60	C_421:R_514
1951-04-01	0.1	0.6	5.6	8.4	14252	7.0	-999.0	-999.0	3.6	1.9	-999.0	72	C_421:R_514
1951-04-02	0.0	5.3	7.2	11.0	15403	7.9	-999.0	-999.0	3.4	2.0	-999.0	79	C_421:R_514
1951-04-03	0.0	1.1	3.0	7.4	10447	3.5	-999.0	-999.0	2.6	1.5	-999.0	76	C_421:R_514
1951-04-04	0.2	-2.8	3.3	10.1	19943	11.6	-999.0	-999.0	2.8	2.4	-999.0	60	C_421:R_514
1951-04-05	0.0	1.7	5.7	9.4	10282	3.2	-999.0	-999.0	2.7	1.7	-999.0	73	C_421:R_514
1951-04-06	0.0	-0.2	7.8	12.4	15067	7.2	-999.0	-999.0	2.1	2.3	-999.0	61	C_421:R_514
1951-04-07	0.0	5.5	11.4	17.3	14473	6.6	-999.0	-999.0	3.5	3.0	-999.0	64	C_421:R_514
1951-04-08	0.0	4.1	5.2	12.1	12565	4.9	-999.0	-999.0	4.1	2.2	-999.0	73	C_421:R_514
1951-04-09	3.8	-0.7	6.4	11.9	14929	6.8	-999.0	-999.0	4.0	2.5	-999.0	61	C_421:R_514
1951-04-10	0.3	2.9	5.3	8.9	20191	11.1	-999.0	-999.0	5.2	2.2	-999.0	78	C_421:R_514
1951-04-11	0.5	1.1	2.0	6.9	11049	3.4	-999.0	-999.0	3.4	1.6	-999.0	78	C_421:R_514
1951-04-12	0.0	-3.0	2.2	8.9	21906	12.3	-999.0	-999.0	2.4	2.4	-999.0	62	C_421:R_514
1951-04-13	0.2	-2.8	6.6	12.4	19488	10.2	-999.0	-999.0	3.8	2.9	-999.0	55	C_421:R_514
1951-04-14	1.1	2.5	3.7	7.4	14114	5.7	-999.0	-999.0	3.3	1.7	-999.0	81	C_421:R_514
1951-04-15	0.7	0.8	2.0	6.4	14823	6.2	-999.0	-999.0	2.7	1.7	-999.0	78	C_421:R_514
1951-04-16	0.0	-3.2	7.1	15.4	19849	10.2	-999.0	-999.0	3.2	3.2	-999.0	49	C_421:R_514
1951-04-17	0.0	1.7	7.0	12.4	20213	10.4	-999.0	-999.0	3.8	2.9	-999.0	66	C_421:R_514
1951-04-18	0.0	-4.8	9.0	15.9	15235	6.3	-999.0	-999.0	1.7	2.6	-999.0	45	C_421:R_514
1951-04-19	0.3	3.2	7.6	12.2	7721	0.2	-999.0	-999.0	1.9	1.7	-999.0	70	C_421:R_514
1951-04-20	0.0	3.0	6.3	9.0	8034	0.4	-999.0	-999.0	2.7	1.5	-999.0	78	C_421:R_514
1951-04-21	0.0	3.1	4.6	10.1	11617	3.2	-999.0	-999.0	2.6	1.8	-999.0	75	C_421:R_514
1951-04-22	0.0	-4.2	2.2	9.6	22919	12.1	-999.0	-999.0	2.0	2.6	-999.0	57	C_421:R_514
1951-04-23	0.0	-6.3	5.0	13.6	23920	12.8	-999.0	-999.0	1.9	3.0	-999.0	46	C_421:R_514
1951-04-24	0.0	-4.2	8.1	17.4	24289	13.0	-999.0	-999.0	2.3	3.6	-999.0	44	C_421:R_514
1951-04-25	0.0	-1.0	12.6	22.6	24785	13.3	-999.0	-999.0	2.0	4.1	-999.0	42	C_421:R_514
1951-04-26	0.0	2.5	14.0	24.6	23236	12.0	-999.0	-999.0	2.4	4.5	-999.0	45	C_421:R_514
1951-04-27	4.2	6.2	10.8	15.0	8848	0.7	-999.0	-999.0	2.1	1.9	-999.0	71	C_421:R_514
1951-04-28	0.7	5.7	8.2	13.0	11094	2.4	-999.0	-999.0	2.5	2.1	-999.0	75	C_421:R_514
1951-04-29	4.1	2.7	3.1	4.9	8062	0.0	-999.0	-999.0	1.6	1.1	-999.0	89	C_421:R_514
1951-04-30	3.2	2.2	2.6	4.8	8247	0.1	-999.0	-999.0	1.3	1.1	-999.0	87	C_421:R_514
1951-05-01	0.0	-0.4	6.3	14.3	23092	11.5	-999.0	-999.0	2.0	3.2	-999.0	57	C_421:R_514
1951-05-02	0.0	0.0	10.1	17.2	17592	7.2	-999.0	-999.0	1.9	3.0	-999.0	52	C_421:R_514
1951-05-03	0.0	7.8	9.6	11.7	8669	0.3	-999.0	-999.0	2.2	1.5	-999.0	84	C_421:R_514
1951-05-04	4.1	8.3	11.7	16.9	9637	1.0	-999.0	-999.0	2.2	2.2	-999.0	72	C_421:R_514
1951-05-05	4.6	8.3	9.3	11.7	9036	0.5	-999.0	-999.0	2.4	1.6	-999.0	86	C_421:R_514
1951-05-06	0.0	1.8	9.1	15.9	20121	8.9	-999.0	-999.0	1.5	3.1	-999.0	58	C_421:R_514
1951-05-07	0.0	0.9	11.3	17.1	16905	6.4	-999.0	-999.0	1.9	3.0	-999.0	54	C_421:R_514
1951-05-08	0.4	8.1	11.2	16.2	11958	2.6	-999.0	-999.0	2.0	2.3	-999.0	73	C_421:R_514
1951-05-09	5.8	4.8	9.8	15.7	13863	4.0	-999.0	-999.0	2.0	2.5	-999.0	66	C_421:R_514
1951-05-10	3.6	6.0	7.1	10.2	8622	0.0	-999.0	-999.0	3.7	1.5	-999.0	83	C_421:R_514
1951-05-11	0.0	2.6	3.9	7.3	9463	0.6	-999.0	-999.0	3.4	1.5	-999.0	81	C_421:R_514
1951-05-12	0.0	0.4	5.8	11.3	18150	7.1	-999.0	-999.0	2.0	2.6	-999.0	65	C_421:R_514
1951-05-13	0.7	-2.4	9.5	15.7	24469	11.8	-999.0	-999.0	1.8	3.5	-999.0	50	C_421:R_514
1951-05-14	6.3	5.5	6.2	10.2	9465	0.5	-999.0	-999.0	2.2	1.6	-999.0	82	C_421:R_514
1951-05-15	3.3	4.9	6.4	10.2	11511	2.0	-999.0	-999.0	2.5	1.8	-999.0	80	C_421:R_514
1951-05-16	6.4	4.5	6.2	8.7	9282	0.3	-999.0	-999.0	1.8	1.5	-999.0	83	C_421:R_514
1951-05-17	0.1	5.1	8.1	13.7	13609	3.5	-999.0	-999.0	2.7	2.4	-999.0	71	C_421:R_514
1951-05-18	0.7	5.7	11.2	15.2	17545	6.4	-999.0	-999.0	2.9	3.0	-999.0	69	C_421:R_514
1951-05-19	0.0	4.0	13.3	19.7	27671	13.9	-999.0	-999.0	2.4	4.4	-999.0	56	C_421:R_514
1951-05-20	0.0	3.8	13.7	21.1	21139	9.0	-999.0	-999.0	1.9	3.9	-999.0	53	C_421:R_514
1951-05-21	0.0	7.1	10.6	16.4	12704	2.7	-999.0	-999.0	2.2	2.5	-999.0	70	C_421:R_514
1951-05-22	0.0	4.8	12.2	18.5	18136	6.7	-999.0	-999.0	1.6	3.3	-999.0	60	C_421:R_514
1951-05-23	0.0	4.3	13.5	20.3	16019	5.1	-999.0	-999.0	1.6	3.3	-999.0	55	C_421:R_514
1951-05-24	0.0	6.8	15.1	22.3	24030	11.0	-999.0	-999.0	1.4	4.3	-999.0	57	C_421:R_514
1951-05-25	5.5	10.5	16.7	23.1	21100	8.8	-999.0	-999.0	2.6	4.4	-999.0	64	C_421:R_514
1951-05-26	2.2	11.1	17.3	22.4	15185	4.4	-999.0	-999.0	2.6	3.6	-999.0	66	C_421:R_514
1951-05-27	6.7	12.6	13.7	17.9	9258	0.0	-999.0	-999.0	2.1	2.1	-999.0	81	C_421:R_514
1951-05-28	0.0	8.8	11.7	16.5	20810	8.5	-999.0	-999.0	3.5	3.4	-999.0	74	C_421:R_514
1951-05-29	0.0	6.1	9.1	13.7	16097	5.0	-999.0	-999.0	2.2	2.6	-999.0	74	C_421:R_514
1951-05-30	0.0	5.5	9.1	13.2	10832	1.1	-999.0	-999.0	2.6	2.1	-999.0	74	C_421:R_514
1951-05-31	0.0	2.8	10.8	17.2	31373	16.2	-999.0	-999.0	2.9	4.6	-999.0	58	C_421:R_514
1951-06-01	0.2	1.5	13.8	19.3	25835	12.1	-999.0	-999.0	1.9	4.1	-999.0	51	C_421:R_514
1951-06-02	1.4	11.1	12.5	18.6	16073	4.9	-999.0	-999.0	1.4	3.0	-999.0	75	C_421:R_514
1951-06-03	4.0	8.8	11.7	14.1	9429	0.0	-999.0	-999.0	1.4	1.8	-999.0	80	C_421:R_514
1951-06-04	6.8	10.9	12.3	17.8	11083	1.2	-999.0	-999.0	1.6	2.3	-999.0	77	C_421:R_514
1951-06-05	13.3	10.3	13.5	17.3	11102	1.2	-999.0	-999.0	1.6	2.3	-999.0	76	C_421:R_514
1951-06-06	0.5	11.9	13.6	18.3	13165	2.7	-999.0	-999.0	2.0	2.6	-999.0	78	C_421:R_514
1951-06-07	0.0	9.3	12.2	16.8	20953	8.4	-999.0	-999.0	1.9	3.3	-999.0	75	C_421:R_514
1951-06-08	0.0	3.8	12.7	17.4	24108	10.7	-999.0	-999.0	2.5	3.9	-999.0	60	C_421:R_514
1951-06-09	0.6	9.3	12.0	16.9	16078	4.8	-999.0	-999.0	2.0	2.9	-999.0	75	C_421:R_514
1951-06-10	3.3	5.8	12.2	17.3	14865	3.9	-999.0	-999.0	2.5	3.0	-999.0	65	C_421:R_514
1951-06-11	0.1	6.5	13.7	17.8	25386	11.6	-999.0	-999.0	2.0	4.0	-999.0	65	C_421:R_514
1951-06-12	6.9	4.8	17.2	22.8	21987	9.1	-999.0	-999.0	2.2	4.3	-999.0	52	C_421:R_514
1951-06-13	0.0	13.2	15.3	18.5	21315	8.6	-999.0	-999.0	3.0	3.5	-999.0	81	C_421:R_514
1951-06-14	0.0	6.8	17.0	23.1	30472	15.3	-999.0	-999.0	1.7	5.2	-999.0	56	C_421:R_514
1951-06-15	0.0	7.6	20.7	27.8	24473	10.9	-999.0	-999.0	1.7	5.0	-999.0	49	C_421:R_514
1951-06-16	11.1	13.6	17.9	23.7	19564	7.3	-999.0	-999.0	1.4	3.8	-999.0	70	C_421:R_514
1951-06-17	1.0	12.2	18.9	24.8	19705	7.4	-999.0	-999.0	1.7	4.1	-999.0	64	C_421:R_514
1951-06-18	21.7	15.3	20.9	25.5	23941	10.5	-999.0	-999.0	1.6	4.6	-999.0	70	C_421:R_514
1951-06-19	1.0	10.7	11.1	20.1	10971	1.0	-999.0	-999.0	1.8	2.5	-999.0	71	C_421:R_514
1951-06-20	0.0	8.8	14.6	18.9	19573	7.3	-999.0	-999.0	1.4	3.4	-999.0	69	C_421:R_514
1951-06-21	0.0	7.1	15.3	21.9	28720	14.0	-999.0	-999.0	2.6	5.0	-999.0	58	C_421:R_514
1951-06-22	0.0	6.8	18.9	24.1	16566	5.1	-999.0	-999.0	2.1	3.9	-999.0	54	C_421:R_514
1951-06-23	17.1	14.1	20.9	26.0	17381	5.7	-999.0	-999.0	2.2	4.1	-999.0	66	C_421:R_514
1951-06-24	3.0	13.0	15.3	20.1	16284	4.9	-999.0	-999.0	2.5	3.2	-999.0	76	C_421:R_514
1951-06-25	19.4	11.7	11.7	15.0	9592	0.0	-999.0	-999.0	2.2	1.8	-999.0	86	C_421:R_514
1951-06-26	1.8	9.9	11.3	18.3	18725	6.7	-999.0	-999.0	2.7	3.4	-999.0	73	C_421:R_514
1951-06-27	0.2	9.1	10.5	13.1	10396	0.6	-999.0	-999.0	3.1	1.9	-999.0	84	C_421:R_514
1951-06-28	0.2	9.8	13.0	16.8	12841	2.4	-999.0	-999.0	2.1	2.5	-999.0	76	C_421:R_514
1951-06-29	0.0	9.3	12.7	17.3	16101	4.8	-999.0	-999.0	2.1	3.0	-999.0	74	C_421:R_514
1951-06-30	0.0	8.6	11.1	16.3	17722	6.0	-999.0	-999.0	1.6	2.9	-999.0	74	C_421:R_514
1951-07-01	0.0	6.7	13.7	18.7	23698	10.4	-999.0	-999.0	1.4	3.8	-999.0	64	C_421:R_514
1951-07-02	0.0	5.1	15.4	22.8	25040	11.4	-999.0	-999.0	1.4	4.4	-999.0	53	C_421:R_514
1951-07-03	0.0	7.9	16.9	22.7	16446	5.1	-999.0	-999.0	2.2	3.7	-999.0	59	C_421:R_514
1951-07-04	2.6	13.6	18.2	22.6	26082	12.2	-999.0	-999.0	2.7	4.8	-999.0	72	C_421:R_514
1951-07-05	0.0	8.6	10.0	16.4	15183	4.2	-999.0	-999.0	2.7	2.8	-999.0	74	C_421:R_514
1951-07-06	0.0	7.7	14.5	18.4	21003	8.5	-999.0	-999.0	2.1	3.7	-999.0	67	C_421:R_514
1951-07-07	0.0	8.4	18.2	24.6	30344	15.4	-999.0	-999.0	1.9	5.4	-999.0	56	C_421:R_514
1951-07-08	3.6	8.6	18.6	27.6	25290	11.7	-999.0	-999.0	1.4	5.0	-999.0	51	C_421:R_514
1951-07-09	3.6	15.1	16.8	20.9	11292	1.4	-999.0	-999.0	2.2	2.6	-999.0	80	C_421:R_514
1951-07-10	0.0	12.6	19.1	24.9	26036	12.3	-999.0	-999.0	1.9	5.0	-999.0	65	C_421:R_514
1951-07-11	0.8	11.1	23.6	29.6	28978	14.5	-999.0	-999.0	2.2	6.0	-999.0	53	C_421:R_514
1951-07-12	0.0	16.2	18.4	22.6	15410	4.5	-999.0	-999.0	2.1	3.2	-999.0	79	C_421:R_514
1951-07-13	0.0	12.1	19.8	25.4	23623	10.6	-999.0	-999.0	1.8	4.7	-999.0	63	C_421:R_514
1951-07-14	0.1	13.4	19.5	25.6	20072	8.0	-999.0	-999.0	1.4	4.1	-999.0	65	C_421:R_514
1951-07-15	2.8	12.6	18.6	23.1	14502	3.9	-999.0	-999.0	2.0	3.3	-999.0	68	C_421:R_514
1951-07-16	2.3	12.0	12.2	17.8	9211	0.0	-999.0	-999.0	2.9	2.2	-999.0	80	C_421:R_514
1951-07-17	0.0	11.1	13.9	19.2	24664	11.5	-999.0	-999.0	2.0	4.0	-999.0	74	C_421:R_514
1951-07-18	0.0	8.6	17.1	22.6	18025	6.6	-999.0	-999.0	2.3	3.9	-999.0	60	C_421:R_514
1951-07-19	0.0	10.6	13.0	17.9	21475	9.2	-999.0	-999.0	2.3	3.5	-999.0	75	C_421:R_514
1951-07-20	0.0	8.8	16.0	20.0	15255	4.6	-999.0	-999.0	2.5	3.3	-999.0	66	C_421:R_514
1951-07-21	0.0	10.4	11.2	15.5	10119	0.8	-999.0	-999.0	2.2	2.0	-999.0	81	C_421:R_514
1951-07-22	1.4	2.4	15.4	23.9	29355	15.2	-999.0	-999.0	1.4	4.8	-999.0	46	C_421:R_514
1951-07-23	15.6	11.8	17.0	21.4	10445	1.1	-999.0	-999.0	1.9	2.6	-999.0	70	C_421:R_514
1951-07-24	1.6	10.6	16.0	20.9	14676	4.3	-999.0	-999.0	2.1	3.1	-999.0	68	C_421:R_514
1951-07-25	14.2	12.8	13.6	14.0	8898	0.0	-999.0	-999.0	2.3	1.4	-999.0	93	C_421:R_514
1951-07-26	0.0	13.7	14.9	18.9	20169	8.5	-999.0	-999.0	1.9	3.4	-999.0	81	C_421:R_514
1951-07-27	1.3	11.8	14.1	18.4	13600	3.6	-999.0	-999.0	1.2	2.5	-999.0	77	C_421:R_514
1951-07-28	0.0	8.7	14.4	23.9	25885	12.9	-999.0	-999.0	1.1	4.4	-999.0	58	C_421:R_514
1951-07-29	2.2	9.0	18.4	25.0	19987	8.5	-999.0	-999.0	1.3	3.8	-999.0	57	C_421:R_514
1951-07-30	0.0	15.1	16.6	21.4	15826	5.4	-999.0	-999.0	1.4	3.0	-999.0	79	C_421:R_514
1951-07-31	0.0	9.1	20.6	27.1	25133	12.5	-999.0	-999.0	1.8	5.0	-999.0	53	C_421:R_514
1951-08-01	3.5	14.7	22.9	30.5	21896	10.1	-999.0	-999.0	1.7	4.9	-999.0	58	C_421:R_514
1951-08-02	0.1	15.2	21.4	27.9	24319	12.0	-999.0	-999.0	1.6	4.9	-999.0	64	C_421:R_514
1951-08-03	0.0	16.9	20.6	25.8	15060	5.0	-999.0	-999.0	1.8	3.5	-999.0	73	C_421:R_514
1951-08-04	3.6	15.7	19.8	23.4	18923	8.0	-999.0	-999.0	2.0	3.6	-999.0	75	C_421:R_514
1951-08-05	1.0	15.2	16.4	19.6	10366	1.5	-999.0	-999.0	2.0	2.2	-999.0	84	C_421:R_514
