Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-20	0.1	-0.1	0.9	1.6	2182	0.1	-999.0	-999.0	4.5	0.4	-999.0	90	C_424:R_509
1951-01-21	0.0	-6.8	-4.0	1.4	5605	5.9	-999.0	-999.0	2.5	0.6	-999.0	70	C_424:R_509
1951-01-22	1.4	-10.2	-3.3	-1.0	2188	0.0	-999.0	-999.0	1.5	0.5	-999.0	67	C_424:R_509
1951-01-23	1.6	-1.3	0.0	1.2	2222	0.0	-999.0	-999.0	0.9	0.3	-999.0	87	C_424:R_509
1951-01-24	0.2	-0.3	0.0	1.2	2256	0.0	-999.0	-999.0	2.2	0.4	-999.0	91	C_424:R_509
1951-01-25	0.6	-3.0	-2.6	0.7	2292	0.0	-999.0	-999.0	2.9	0.5	-999.0	83	C_424:R_509
1951-01-26	0.4	-3.5	-1.6	-0.1	2328	0.0	-999.0	-999.0	1.7	0.4	-999.0	84	C_424:R_509
1951-01-27	0.3	-1.0	-0.3	0.9	2366	0.0	-999.0	-999.0	1.6	0.4	-999.0	89	C_424:R_509
1951-01-28	0.1	-0.2	0.3	1.4	2405	0.0	-999.0	-999.0	1.7	0.4	-999.0	90	C_424:R_509
1951-01-29	0.3	-1.5	-1.5	0.6	2444	0.0	-999.0	-999.0	1.5	0.4	-999.0	89	C_424:R_509
1951-01-30	0.0	-2.3	-2.0	-0.6	2485	0.0	-999.0	-999.0	1.4	0.3	-999.0	90	C_424:R_509
1951-01-31	0.5	-3.0	-1.7	0.4	3045	0.8	-999.0	-999.0	1.3	0.4	-999.0	84	C_424:R_509
1951-02-01	0.2	-2.1	-0.8	1.0	2569	0.0	-999.0	-999.0	0.7	0.4	-999.0	85	C_424:R_509
1951-02-02	1.1	-3.4	-2.3	-0.6	2612	0.0	-999.0	-999.0	1.4	0.4	-999.0	86	C_424:R_509
1951-02-03	0.0	-6.5	-4.9	-2.9	5676	4.5	-999.0	-999.0	2.3	0.4	-999.0	83	C_424:R_509
1951-02-04	1.3	-5.4	-2.6	0.8	3855	1.7	-999.0	-999.0	3.4	0.7	-999.0	76	C_424:R_509
1951-02-05	0.8	-4.1	-0.9	-0.4	2748	0.0	-999.0	-999.0	2.6	0.5	-999.0	83	C_424:R_509
1951-02-06	0.0	-0.9	0.4	2.4	2795	0.0	-999.0	-999.0	1.9	0.5	-999.0	85	C_424:R_509
1951-02-07	0.0	-1.9	0.9	5.0	5088	3.2	-999.0	-999.0	1.7	0.7	-999.0	74	C_424:R_509
1951-02-08	0.0	-2.9	0.2	3.3	5517	3.7	-999.0	-999.0	3.0	0.8	-999.0	76	C_424:R_509
1951-02-09	0.0	-0.8	1.9	7.2	8609	7.9	-999.0	-999.0	2.6	1.0	-999.0	72	C_424:R_509
1951-02-10	0.0	-0.5	1.6	4.6	6910	5.4	-999.0	-999.0	1.8	0.7	-999.0	80	C_424:R_509
1951-02-11	0.0	-0.6	0.7	4.3	3705	0.9	-999.0	-999.0	2.5	0.7	-999.0	80	C_424:R_509
1951-02-12	0.3	-1.7	0.4	5.0	5471	3.2	-999.0	-999.0	1.3	0.7	-999.0	75	C_424:R_509
1951-02-13	5.1	-2.3	1.0	3.4	3151	0.0	-999.0	-999.0	1.9	0.7	-999.0	78	C_424:R_509
1951-02-14	1.1	-0.8	1.0	2.4	3205	0.0	-999.0	-999.0	2.3	0.6	-999.0	85	C_424:R_509
1951-02-15	1.4	-1.9	0.6	5.2	8933	7.4	-999.0	-999.0	1.2	0.7	-999.0	74	C_424:R_509
1951-02-16	1.3	-1.9	-0.3	1.5	3316	0.0	-999.0	-999.0	1.2	0.5	-999.0	84	C_424:R_509
1951-02-17	4.5	-3.4	1.2	3.0	7760	5.6	-999.0	-999.0	3.6	0.9	-999.0	75	C_424:R_509
1951-02-18	6.4	-0.5	0.9	4.0	9370	7.5	-999.0	-999.0	4.7	0.9	-999.0	81	C_424:R_509
1951-02-19	4.5	-2.9	0.5	5.5	6210	3.4	-999.0	-999.0	3.8	1.2	-999.0	70	C_424:R_509
1951-02-20	4.2	-0.2	1.3	2.5	4113	0.7	-999.0	-999.0	3.9	0.6	-999.0	87	C_424:R_509
1951-02-21	4.8	-0.2	1.0	3.5	4097	0.6	-999.0	-999.0	4.5	0.8	-999.0	84	C_424:R_509
1951-02-22	3.2	-1.4	0.0	2.8	5237	1.9	-999.0	-999.0	3.7	0.8	-999.0	82	C_424:R_509
1951-02-23	1.1	-1.4	0.0	2.2	4313	0.7	-999.0	-999.0	4.1	0.7	-999.0	84	C_424:R_509
1951-02-24	1.8	-2.4	-0.8	2.8	7419	4.3	-999.0	-999.0	1.9	0.8	-999.0	79	C_424:R_509
1951-02-25	3.0	-3.9	-0.5	1.5	3852	0.0	-999.0	-999.0	1.1	0.6	-999.0	78	C_424:R_509
1951-02-26	1.0	-1.2	-0.4	1.7	6327	2.8	-999.0	-999.0	1.4	0.6	-999.0	86	C_424:R_509
1951-02-27	2.9	-2.9	-1.9	-0.2	5371	1.6	-999.0	-999.0	1.4	0.5	-999.0	87	C_424:R_509
1951-02-28	0.2	-4.7	-3.7	-1.8	6768	3.1	-999.0	-999.0	1.7	0.6	-999.0	86	C_424:R_509
1951-03-01	2.2	-5.2	-4.5	-2.7	5084	1.1	-999.0	-999.0	1.7	0.5	-999.0	87	C_424:R_509
1951-03-02	0.0	-6.4	-5.0	-1.7	5876	1.9	-999.0	-999.0	1.8	0.6	-999.0	80	C_424:R_509
1951-03-03	0.0	-8.1	-6.5	-4.7	4238	0.0	-999.0	-999.0	2.8	0.5	-999.0	84	C_424:R_509
1951-03-04	0.5	-9.5	-6.9	-5.1	5493	1.3	-999.0	-999.0	2.0	0.5	-999.0	80	C_424:R_509
1951-03-05	0.0	-8.1	-5.1	-3.5	4371	0.0	-999.0	-999.0	1.1	0.5	-999.0	80	C_424:R_509
1951-03-06	0.0	-10.4	-4.0	1.1	10400	6.4	-999.0	-999.0	1.0	0.9	-999.0	61	C_424:R_509
1951-03-07	0.0	-9.6	-0.8	5.6	15131	11.3	-999.0	-999.0	2.6	1.6	-999.0	53	C_424:R_509
1951-03-08	1.0	-1.6	-1.1	1.2	4574	0.0	-999.0	-999.0	3.8	0.7	-999.0	86	C_424:R_509
1951-03-09	3.9	-4.1	-3.7	-1.9	4642	0.0	-999.0	-999.0	3.1	0.5	-999.0	88	C_424:R_509
1951-03-10	0.0	-5.9	-2.9	-2.1	4711	0.0	-999.0	-999.0	2.0	0.6	-999.0	83	C_424:R_509
1951-03-11	0.0	-3.4	-1.5	0.6	7022	2.3	-999.0	-999.0	3.0	0.8	-999.0	82	C_424:R_509
1951-03-12	0.0	-1.8	1.8	6.1	7701	2.9	-999.0	-999.0	3.6	1.3	-999.0	72	C_424:R_509
1951-03-13	1.4	-2.0	3.7	7.6	12456	7.6	-999.0	-999.0	3.1	1.6	-999.0	67	C_424:R_509
1951-03-14	2.2	1.1	4.2	7.7	11790	6.8	-999.0	-999.0	4.8	1.6	-999.0	76	C_424:R_509
1951-03-15	4.2	1.6	3.5	5.7	7984	2.9	-999.0	-999.0	4.8	1.1	-999.0	83	C_424:R_509
1951-03-16	3.6	-1.6	3.3	8.7	16721	11.4	-999.0	-999.0	1.8	1.7	-999.0	66	C_424:R_509
1951-03-17	5.4	1.7	9.0	11.1	5508	0.3	-999.0	-999.0	3.7	1.7	-999.0	69	C_424:R_509
1951-03-18	0.7	5.6	7.5	11.6	6304	1.0	-999.0	-999.0	4.3	1.6	-999.0	78	C_424:R_509
1951-03-19	3.7	3.3	5.3	7.1	5342	0.0	-999.0	-999.0	4.5	1.1	-999.0	84	C_424:R_509
1951-03-20	0.7	-1.7	-0.4	4.9	11289	5.6	-999.0	-999.0	3.2	1.3	-999.0	75	C_424:R_509
1951-03-21	0.0	-5.0	-2.6	0.6	15000	9.0	-999.0	-999.0	2.8	1.2	-999.0	77	C_424:R_509
1951-03-22	2.1	-5.9	0.5	5.6	7472	1.8	-999.0	-999.0	4.0	1.5	-999.0	62	C_424:R_509
1951-03-23	1.2	-0.4	5.3	7.1	5733	0.1	-999.0	-999.0	5.8	1.5	-999.0	73	C_424:R_509
1951-03-24	2.9	-0.4	1.2	8.1	7426	1.6	-999.0	-999.0	4.6	1.6	-999.0	70	C_424:R_509
1951-03-25	0.9	-4.0	-2.1	1.6	10013	3.9	-999.0	-999.0	2.4	1.1	-999.0	78	C_424:R_509
1951-03-26	2.3	-5.2	-0.5	3.1	6935	1.0	-999.0	-999.0	3.7	1.2	-999.0	70	C_424:R_509
1951-03-27	4.5	-0.4	1.6	3.6	7234	1.2	-999.0	-999.0	4.4	1.0	-999.0	83	C_424:R_509
1951-03-28	0.2	-4.3	-1.3	2.3	15757	8.8	-999.0	-999.0	3.4	1.4	-999.0	75	C_424:R_509
1951-03-29	0.0	-3.3	-0.9	2.6	13208	6.4	-999.0	-999.0	1.8	1.3	-999.0	77	C_424:R_509
1951-03-30	0.0	-6.1	-0.2	6.6	15125	8.0	-999.0	-999.0	1.6	1.7	-999.0	59	C_424:R_509
1951-03-31	0.0	-3.6	2.0	8.8	11062	4.3	-999.0	-999.0	1.8	1.7	-999.0	61	C_424:R_509
1951-04-01	0.0	0.2	4.9	7.4	14239	7.0	-999.0	-999.0	3.6	1.8	-999.0	74	C_424:R_509
1951-04-02	0.0	4.9	6.5	10.0	15504	8.0	-999.0	-999.0	3.4	1.9	-999.0	80	C_424:R_509
1951-04-03	0.0	0.7	2.3	6.4	10439	3.5	-999.0	-999.0	2.6	1.4	-999.0	78	C_424:R_509
1951-04-04	1.1	-3.2	2.6	9.1	20042	11.7	-999.0	-999.0	2.8	2.3	-999.0	61	C_424:R_509
1951-04-05	0.0	1.3	5.0	8.4	10274	3.2	-999.0	-999.0	2.7	1.6	-999.0	74	C_424:R_509
1951-04-06	0.0	-0.6	7.1	11.4	15055	7.2	-999.0	-999.0	2.1	2.2	-999.0	62	C_424:R_509
1951-04-07	0.0	5.1	10.7	16.3	14462	6.6	-999.0	-999.0	3.5	2.8	-999.0	65	C_424:R_509
1951-04-08	0.0	3.7	4.5	11.1	12556	4.9	-999.0	-999.0	4.1	2.1	-999.0	74	C_424:R_509
1951-04-09	2.2	-1.1	5.7	10.9	14917	6.8	-999.0	-999.0	4.0	2.4	-999.0	62	C_424:R_509
1951-04-10	1.0	2.5	4.6	7.9	20295	11.2	-999.0	-999.0	5.2	2.1	-999.0	79	C_424:R_509
1951-04-11	1.4	0.7	1.3	5.9	11041	3.4	-999.0	-999.0	3.4	1.5	-999.0	79	C_424:R_509
1951-04-12	0.0	-3.4	1.5	7.9	22010	12.4	-999.0	-999.0	2.4	2.4	-999.0	63	C_424:R_509
1951-04-13	0.1	-3.2	5.9	11.4	19595	10.3	-999.0	-999.0	3.8	2.8	-999.0	56	C_424:R_509
1951-04-14	1.0	2.1	3.0	6.4	14104	5.7	-999.0	-999.0	3.3	1.6	-999.0	82	C_424:R_509
1951-04-15	1.1	0.4	1.3	5.4	14813	6.2	-999.0	-999.0	2.7	1.6	-999.0	80	C_424:R_509
1951-04-16	0.0	-3.6	6.4	14.4	19958	10.3	-999.0	-999.0	3.2	3.1	-999.0	50	C_424:R_509
1951-04-17	0.0	1.3	6.3	11.4	20323	10.5	-999.0	-999.0	3.8	2.7	-999.0	67	C_424:R_509
1951-04-18	0.0	-5.2	8.3	14.9	15226	6.3	-999.0	-999.0	1.7	2.5	-999.0	46	C_424:R_509
1951-04-19	0.0	2.8	6.9	11.2	7717	0.2	-999.0	-999.0	1.9	1.6	-999.0	71	C_424:R_509
1951-04-20	0.0	2.6	5.6	8.0	8030	0.4	-999.0	-999.0	2.7	1.4	-999.0	79	C_424:R_509
1951-04-21	0.0	2.7	3.9	9.1	11610	3.2	-999.0	-999.0	2.6	1.7	-999.0	76	C_424:R_509
1951-04-22	0.0	-4.6	1.5	8.6	23030	12.2	-999.0	-999.0	2.0	2.5	-999.0	59	C_424:R_509
1951-04-23	0.0	-6.7	4.3	12.6	24031	12.9	-999.0	-999.0	1.9	3.0	-999.0	46	C_424:R_509
1951-04-24	0.0	-4.6	7.4	16.4	24400	13.1	-999.0	-999.0	2.3	3.5	-999.0	44	C_424:R_509
1951-04-25	0.0	-1.4	11.9	21.6	24897	13.4	-999.0	-999.0	2.0	4.0	-999.0	42	C_424:R_509
1951-04-26	0.0	2.1	13.3	23.6	23349	12.1	-999.0	-999.0	2.4	4.4	-999.0	46	C_424:R_509
1951-04-27	2.0	5.8	10.1	14.0	8844	0.7	-999.0	-999.0	2.1	1.9	-999.0	72	C_424:R_509
1951-04-28	2.5	5.3	7.5	12.0	11089	2.4	-999.0	-999.0	2.5	2.0	-999.0	76	C_424:R_509
1951-04-29	4.2	2.3	2.4	3.9	8059	0.0	-999.0	-999.0	1.6	1.0	-999.0	91	C_424:R_509
1951-04-30	2.9	1.8	1.9	3.8	8244	0.1	-999.0	-999.0	1.3	1.1	-999.0	89	C_424:R_509
1951-05-01	0.0	-0.7	5.8	13.2	23598	11.9	-999.0	-999.0	2.0	3.1	-999.0	58	C_424:R_509
1951-05-02	0.0	-0.3	9.6	16.1	17972	7.5	-999.0	-999.0	1.9	2.9	-999.0	53	C_424:R_509
1951-05-03	0.0	7.5	9.1	10.6	8796	0.4	-999.0	-999.0	2.2	1.4	-999.0	86	C_424:R_509
1951-05-04	5.5	8.0	11.2	15.8	9764	1.1	-999.0	-999.0	2.2	2.1	-999.0	74	C_424:R_509
1951-05-05	3.3	8.0	8.8	10.6	9033	0.5	-999.0	-999.0	2.4	1.5	-999.0	88	C_424:R_509
1951-05-06	0.0	1.5	8.6	14.8	20505	9.2	-999.0	-999.0	1.5	3.0	-999.0	60	C_424:R_509
1951-05-07	0.0	0.6	10.8	16.0	17292	6.7	-999.0	-999.0	1.9	3.0	-999.0	56	C_424:R_509
1951-05-08	0.2	7.8	10.7	15.1	12085	2.7	-999.0	-999.0	2.0	2.3	-999.0	75	C_424:R_509
1951-05-09	24.0	4.5	9.3	14.6	13989	4.1	-999.0	-999.0	2.0	2.4	-999.0	68	C_424:R_509
1951-05-10	3.7	5.7	6.6	9.1	8620	0.0	-999.0	-999.0	3.7	1.4	-999.0	85	C_424:R_509
1951-05-11	0.0	2.3	3.4	6.2	9461	0.6	-999.0	-999.0	3.4	1.3	-999.0	83	C_424:R_509
1951-05-12	0.1	0.1	5.3	10.2	18541	7.4	-999.0	-999.0	2.0	2.5	-999.0	67	C_424:R_509
1951-05-13	0.8	-2.7	9.0	14.6	24989	12.2	-999.0	-999.0	1.8	3.3	-999.0	51	C_424:R_509
1951-05-14	6.7	5.2	5.7	9.1	9462	0.5	-999.0	-999.0	2.2	1.5	-999.0	84	C_424:R_509
1951-05-15	4.1	4.6	5.9	9.1	11641	2.1	-999.0	-999.0	2.5	1.7	-999.0	82	C_424:R_509
1951-05-16	5.2	4.2	5.7	7.6	9413	0.4	-999.0	-999.0	1.8	1.4	-999.0	85	C_424:R_509
1951-05-17	0.5	4.8	7.6	12.6	13739	3.6	-999.0	-999.0	2.7	2.3	-999.0	73	C_424:R_509
1951-05-18	0.6	5.4	10.7	14.1	17941	6.7	-999.0	-999.0	2.9	2.8	-999.0	71	C_424:R_509
1951-05-19	0.0	3.7	12.8	18.6	28329	14.4	-999.0	-999.0	2.4	4.4	-999.0	57	C_424:R_509
1951-05-20	0.0	3.5	13.2	20.0	21668	9.4	-999.0	-999.0	1.9	3.8	-999.0	54	C_424:R_509
1951-05-21	0.0	6.8	10.1	15.3	12835	2.8	-999.0	-999.0	2.2	2.4	-999.0	72	C_424:R_509
1951-05-22	0.0	4.5	11.7	17.4	18398	6.9	-999.0	-999.0	1.6	3.2	-999.0	62	C_424:R_509
1951-05-23	0.0	4.0	13.0	19.2	16283	5.3	-999.0	-999.0	1.6	3.2	-999.0	57	C_424:R_509
1951-05-24	0.0	6.5	14.6	21.2	24560	11.4	-999.0	-999.0	1.4	4.1	-999.0	58	C_424:R_509
1951-05-25	8.0	10.2	16.2	22.0	21497	9.1	-999.0	-999.0	2.6	4.2	-999.0	65	C_424:R_509
1951-05-26	3.3	10.8	16.8	21.3	15451	4.6	-999.0	-999.0	2.6	3.4	-999.0	68	C_424:R_509
1951-05-27	6.4	12.3	13.2	16.8	9257	0.0	-999.0	-999.0	2.1	2.0	-999.0	83	C_424:R_509
1951-05-28	0.0	8.5	11.2	15.4	21209	8.8	-999.0	-999.0	3.5	3.3	-999.0	76	C_424:R_509
1951-05-29	0.0	5.8	8.6	12.6	16363	5.2	-999.0	-999.0	2.2	2.5	-999.0	76	C_424:R_509
1951-05-30	0.0	5.2	8.6	12.1	10966	1.2	-999.0	-999.0	2.6	2.0	-999.0	76	C_424:R_509
1951-05-31	0.0	2.5	10.3	16.1	32038	16.7	-999.0	-999.0	2.9	4.5	-999.0	60	C_424:R_509
1951-06-01	0.4	1.2	13.2	18.3	26097	12.3	-999.0	-999.0	1.9	4.1	-999.0	53	C_424:R_509
1951-06-02	1.7	10.8	11.9	17.6	16205	5.0	-999.0	-999.0	1.4	2.9	-999.0	77	C_424:R_509
1951-06-03	5.7	8.5	11.1	13.1	9428	0.0	-999.0	-999.0	1.4	1.7	-999.0	82	C_424:R_509
1951-06-04	16.1	10.6	11.7	16.8	11081	1.2	-999.0	-999.0	1.6	2.2	-999.0	78	C_424:R_509
1951-06-05	9.1	10.0	12.9	16.3	11101	1.2	-999.0	-999.0	1.6	2.2	-999.0	78	C_424:R_509
1951-06-06	0.3	11.6	13.0	17.3	13162	2.7	-999.0	-999.0	2.0	2.5	-999.0	80	C_424:R_509
1951-06-07	0.0	9.0	11.6	15.8	21082	8.5	-999.0	-999.0	1.9	3.3	-999.0	76	C_424:R_509
1951-06-08	0.0	3.5	12.1	16.4	24372	10.9	-999.0	-999.0	2.5	3.8	-999.0	61	C_424:R_509
1951-06-09	2.2	9.0	11.4	15.9	16210	4.9	-999.0	-999.0	2.0	2.8	-999.0	76	C_424:R_509
1951-06-10	1.8	5.5	11.6	16.3	14861	3.9	-999.0	-999.0	2.5	2.9	-999.0	66	C_424:R_509
1951-06-11	0.6	6.2	13.1	16.8	25513	11.7	-999.0	-999.0	2.0	3.9	-999.0	67	C_424:R_509
1951-06-12	5.8	4.5	16.6	21.8	22116	9.2	-999.0	-999.0	2.2	4.3	-999.0	53	C_424:R_509
1951-06-13	0.0	12.9	14.7	17.5	21445	8.7	-999.0	-999.0	3.0	3.4	-999.0	83	C_424:R_509
1951-06-14	0.0	6.5	16.4	22.1	30869	15.6	-999.0	-999.0	1.7	5.1	-999.0	57	C_424:R_509
1951-06-15	0.0	7.3	20.1	26.8	24737	11.1	-999.0	-999.0	1.7	4.9	-999.0	50	C_424:R_509
1951-06-16	11.4	13.3	17.3	22.7	19694	7.4	-999.0	-999.0	1.4	3.7	-999.0	71	C_424:R_509
1951-06-17	1.1	11.9	18.3	23.8	19835	7.5	-999.0	-999.0	1.7	4.0	-999.0	65	C_424:R_509
1951-06-18	21.9	15.0	20.3	24.5	24206	10.7	-999.0	-999.0	1.6	4.7	-999.0	71	C_424:R_509
1951-06-19	1.1	10.4	10.5	19.1	10969	1.0	-999.0	-999.0	1.8	2.4	-999.0	72	C_424:R_509
1951-06-20	0.0	8.5	14.0	17.9	19704	7.4	-999.0	-999.0	1.4	3.3	-999.0	70	C_424:R_509
1951-06-21	0.0	6.8	14.7	20.9	29118	14.3	-999.0	-999.0	2.6	5.0	-999.0	60	C_424:R_509
1951-06-22	0.0	6.5	18.3	23.1	16698	5.2	-999.0	-999.0	2.1	3.8	-999.0	55	C_424:R_509
1951-06-23	21.8	13.8	20.3	25.0	17513	5.8	-999.0	-999.0	2.2	4.0	-999.0	67	C_424:R_509
1951-06-24	5.2	12.7	14.7	19.1	16416	5.0	-999.0	-999.0	2.5	3.1	-999.0	78	C_424:R_509
1951-06-25	15.2	11.1	11.4	14.0	9591	0.0	-999.0	-999.0	2.2	1.7	-999.0	87	C_424:R_509
1951-06-26	2.9	9.6	10.7	17.3	18992	6.9	-999.0	-999.0	2.7	3.2	-999.0	74	C_424:R_509
1951-06-27	1.4	8.8	9.9	12.1	10531	0.7	-999.0	-999.0	3.1	1.8	-999.0	86	C_424:R_509
1951-06-28	0.5	9.5	12.4	15.8	12838	2.4	-999.0	-999.0	2.1	2.4	-999.0	78	C_424:R_509
1951-06-29	0.3	9.0	12.1	16.3	16232	4.9	-999.0	-999.0	2.1	2.9	-999.0	75	C_424:R_509
1951-06-30	0.0	8.3	10.5	15.3	17853	6.1	-999.0	-999.0	1.6	2.8	-999.0	76	C_424:R_509
1951-07-01	0.0	6.4	13.0	17.7	23962	10.6	-999.0	-999.0	1.4	3.7	-999.0	65	C_424:R_509
1951-07-02	0.0	4.8	14.7	21.8	25166	11.5	-999.0	-999.0	1.4	4.3	-999.0	54	C_424:R_509
1951-07-03	0.0	7.6	16.2	21.7	16441	5.1	-999.0	-999.0	2.2	3.6	-999.0	60	C_424:R_509
1951-07-04	3.3	13.3	17.5	21.6	26344	12.4	-999.0	-999.0	2.7	4.6	-999.0	74	C_424:R_509
1951-07-05	0.0	8.3	9.3	15.4	15315	4.3	-999.0	-999.0	2.7	2.7	-999.0	76	C_424:R_509
1951-07-06	0.0	7.4	13.8	17.4	21131	8.6	-999.0	-999.0	2.1	3.6	-999.0	68	C_424:R_509
1951-07-07	0.0	8.1	17.5	23.6	30603	15.6	-999.0	-999.0	1.9	5.3	-999.0	57	C_424:R_509
1951-07-08	4.4	8.3	17.9	26.6	25416	11.8	-999.0	-999.0	1.4	4.9	-999.0	52	C_424:R_509
1951-07-09	3.7	14.8	16.1	19.9	11290	1.4	-999.0	-999.0	2.2	2.4	-999.0	82	C_424:R_509
1951-07-10	0.0	12.3	18.4	23.9	26297	12.5	-999.0	-999.0	1.9	4.9	-999.0	66	C_424:R_509
1951-07-11	0.3	10.8	22.9	28.6	29236	14.7	-999.0	-999.0	2.2	6.0	-999.0	54	C_424:R_509
1951-07-12	0.0	15.9	17.7	21.6	15540	4.6	-999.0	-999.0	2.1	3.1	-999.0	80	C_424:R_509
1951-07-13	0.0	11.8	19.1	24.4	23884	10.8	-999.0	-999.0	1.8	4.6	-999.0	64	C_424:R_509
1951-07-14	0.0	13.1	18.8	24.6	20200	8.1	-999.0	-999.0	1.4	4.0	-999.0	66	C_424:R_509
1951-07-15	1.8	12.3	17.9	22.1	14498	3.9	-999.0	-999.0	2.0	3.2	-999.0	70	C_424:R_509
1951-07-16	3.7	11.3	11.9	16.8	9210	0.0	-999.0	-999.0	2.9	2.1	-999.0	80	C_424:R_509
1951-07-17	0.0	10.8	13.2	18.2	24788	11.6	-999.0	-999.0	2.0	3.9	-999.0	75	C_424:R_509
1951-07-18	0.0	8.3	16.4	21.6	18153	6.7	-999.0	-999.0	2.3	3.8	-999.0	62	C_424:R_509
1951-07-19	0.0	10.3	12.3	16.9	21601	9.3	-999.0	-999.0	2.3	3.4	-999.0	77	C_424:R_509
1951-07-20	0.1	8.5	15.3	19.0	15384	4.7	-999.0	-999.0	2.5	3.2	-999.0	68	C_424:R_509
1951-07-21	0.0	10.1	10.5	14.5	10251	0.9	-999.0	-999.0	2.2	1.9	-999.0	83	C_424:R_509
1951-07-22	0.9	2.1	14.7	22.9	29609	15.4	-999.0	-999.0	1.4	4.7	-999.0	47	C_424:R_509
1951-07-23	3.9	11.5	16.3	20.4	10442	1.1	-999.0	-999.0	1.9	2.5	-999.0	72	C_424:R_509
1951-07-24	11.8	10.3	15.3	19.9	14804	4.4	-999.0	-999.0	2.1	3.0	-999.0	70	C_424:R_509
1951-07-25	18.1	12.5	12.9	13.0	8896	0.0	-999.0	-999.0	2.3	1.3	-999.0	95	C_424:R_509
1951-07-26	0.0	13.4	14.2	17.9	20293	8.6	-999.0	-999.0	1.9	3.3	-999.0	83	C_424:R_509
1951-07-27	1.3	11.5	13.4	17.4	13595	3.6	-999.0	-999.0	1.2	2.4	-999.0	79	C_424:R_509
1951-07-28	0.0	8.4	13.7	22.9	26005	13.0	-999.0	-999.0	1.1	4.4	-999.0	59	C_424:R_509
1951-07-29	5.4	8.7	17.7	24.0	20110	8.6	-999.0	-999.0	1.3	3.9	-999.0	58	C_424:R_509
1951-07-30	0.4	14.8	15.9	20.4	15819	5.4	-999.0	-999.0	1.4	2.9	-999.0	80	C_424:R_509
1951-07-31	0.0	8.8	19.9	26.1	25384	12.7	-999.0	-999.0	1.8	4.9	-999.0	54	C_424:R_509
1951-08-01	3.4	14.5	22.3	29.5	22148	10.3	-999.0	-999.0	1.7	4.9	-999.0	60	C_424:R_509
1951-08-02	0.0	15.0	20.8	26.9	24700	12.3	-999.0	-999.0	1.6	4.8	-999.0	66	C_424:R_509
1951-08-03	0.3	16.7	20.0	24.8	15185	5.1	-999.0	-999.0	1.8	3.3	-999.0	75	C_424:R_509
1951-08-04	2.4	15.5	19.2	22.4	19175	8.2	-999.0	-999.0	2.0	3.6	-999.0	77	C_424:R_509
1951-08-05	1.5	15.0	15.8	18.6	10362	1.5	-999.0	-999.0	2.0	2.1	-999.0	86	C_424:R_509
