Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-03-09	6.2	-5.0	-4.1	-2.4	4801	0.0	-999.0	-999.0	3.1	0.5	-999.0	87	C_360:R_475
1951-03-10	0.1	-6.1	-3.0	-1.5	4873	0.0	-999.0	-999.0	2.0	0.6	-999.0	80	C_360:R_475
1951-03-11	0.1	-3.4	2.0	5.4	11208	6.6	-999.0	-999.0	3.0	1.4	-999.0	69	C_360:R_475
1951-03-12	0.0	1.2	4.8	8.5	10666	5.9	-999.0	-999.0	3.6	1.5	-999.0	74	C_360:R_475
1951-03-13	0.0	1.9	8.6	12.3	10209	5.3	-999.0	-999.0	3.1	1.9	-999.0	66	C_360:R_475
1951-03-14	0.8	3.4	5.0	10.3	10521	5.5	-999.0	-999.0	4.8	1.7	-999.0	75	C_360:R_475
1951-03-15	0.0	1.9	4.6	6.2	5532	0.3	-999.0	-999.0	4.8	1.1	-999.0	82	C_360:R_475
1951-03-16	1.3	0.4	6.7	10.9	12442	7.2	-999.0	-999.0	1.8	1.7	-999.0	66	C_360:R_475
1951-03-17	5.2	3.6	10.3	12.1	5984	0.6	-999.0	-999.0	3.7	1.7	-999.0	71	C_360:R_475
1951-03-18	2.4	6.3	8.2	11.9	8278	2.8	-999.0	-999.0	4.3	1.6	-999.0	79	C_360:R_475
1951-03-19	1.1	1.9	4.5	7.8	7664	2.1	-999.0	-999.0	4.5	1.4	-999.0	78	C_360:R_475
1951-03-20	1.1	-2.5	-0.8	3.5	13277	7.5	-999.0	-999.0	3.2	1.3	-999.0	77	C_360:R_475
1951-03-21	0.2	-5.8	-0.9	2.5	16192	10.2	-999.0	-999.0	2.8	1.4	-999.0	70	C_360:R_475
1951-03-22	1.0	-1.7	1.8	5.5	7211	1.4	-999.0	-999.0	4.0	1.3	-999.0	74	C_360:R_475
1951-03-23	1.2	0.4	7.7	8.8	7191	1.3	-999.0	-999.0	5.8	1.8	-999.0	71	C_360:R_475
1951-03-24	1.2	0.4	2.1	9.0	10647	4.5	-999.0	-999.0	4.6	1.8	-999.0	70	C_360:R_475
1951-03-25	2.7	-3.3	-1.4	2.0	9270	3.1	-999.0	-999.0	2.4	1.0	-999.0	79	C_360:R_475
1951-03-26	0.8	-3.1	-0.1	0.9	7765	1.6	-999.0	-999.0	3.7	0.9	-999.0	82	C_360:R_475
1951-03-27	0.8	-0.5	2.0	5.0	11940	5.4	-999.0	-999.0	4.4	1.4	-999.0	78	C_360:R_475
1951-03-28	2.4	-3.5	-0.7	2.3	14003	7.2	-999.0	-999.0	3.4	1.3	-999.0	77	C_360:R_475
1951-03-29	0.2	-2.9	0.5	4.5	14238	7.3	-999.0	-999.0	1.8	1.4	-999.0	73	C_360:R_475
1951-03-30	0.0	-4.3	2.1	8.4	13706	6.7	-999.0	-999.0	1.6	1.7	-999.0	60	C_360:R_475
1951-03-31	0.5	-1.0	3.9	9.5	11617	4.7	-999.0	-999.0	1.8	1.7	-999.0	65	C_360:R_475
1951-04-01	0.0	-0.7	5.0	8.9	13168	6.0	-999.0	-999.0	3.6	2.0	-999.0	68	C_360:R_475
1951-04-02	0.0	2.7	5.6	10.7	15295	7.8	-999.0	-999.0	3.4	2.1	-999.0	72	C_360:R_475
1951-04-03	0.4	1.8	3.5	7.0	12946	5.6	-999.0	-999.0	2.6	1.5	-999.0	80	C_360:R_475
1951-04-04	0.0	-0.3	7.1	10.6	16903	9.0	-999.0	-999.0	2.8	2.2	-999.0	65	C_360:R_475
1951-04-05	0.1	3.6	7.0	12.3	15782	7.9	-999.0	-999.0	2.7	2.2	-999.0	71	C_360:R_475
1951-04-06	0.0	2.8	8.6	12.5	16363	8.3	-999.0	-999.0	2.1	2.3	-999.0	68	C_360:R_475
1951-04-07	2.2	6.3	9.7	15.9	14531	6.6	-999.0	-999.0	3.5	2.7	-999.0	69	C_360:R_475
1951-04-08	0.3	1.8	3.5	7.9	14875	6.8	-999.0	-999.0	4.1	1.8	-999.0	77	C_360:R_475
1951-04-09	3.9	1.2	3.6	8.6	13359	5.4	-999.0	-999.0	4.0	1.9	-999.0	74	C_360:R_475
1951-04-10	0.0	1.2	4.3	7.6	16851	8.3	-999.0	-999.0	5.2	1.9	-999.0	76	C_360:R_475
1951-04-11	0.0	0.8	2.7	6.6	13681	5.5	-999.0	-999.0	3.4	1.6	-999.0	78	C_360:R_475
1951-04-12	0.0	-2.0	4.7	8.6	17795	8.9	-999.0	-999.0	2.4	2.1	-999.0	65	C_360:R_475
1951-04-13	1.3	1.0	7.2	10.8	14239	5.8	-999.0	-999.0	3.8	2.3	-999.0	68	C_360:R_475
1951-04-14	1.1	-0.5	2.3	7.7	14697	6.1	-999.0	-999.0	3.3	1.9	-999.0	71	C_360:R_475
1951-04-15	0.1	-0.7	3.6	7.7	17311	8.2	-999.0	-999.0	2.7	2.0	-999.0	71	C_360:R_475
1951-04-16	0.3	-0.3	9.9	16.2	19104	9.6	-999.0	-999.0	3.2	3.3	-999.0	53	C_360:R_475
1951-04-17	0.0	0.8	4.9	11.6	17893	8.5	-999.0	-999.0	3.8	2.6	-999.0	65	C_360:R_475
1951-04-18	0.0	-2.7	10.0	16.4	20669	10.7	-999.0	-999.0	1.7	3.0	-999.0	48	C_360:R_475
1951-04-19	2.4	3.6	7.8	13.7	8375	0.5	-999.0	-999.0	1.9	1.9	-999.0	67	C_360:R_475
1951-04-20	0.0	0.2	2.8	5.3	7832	0.0	-999.0	-999.0	2.7	1.2	-999.0	80	C_360:R_475
1951-04-21	0.0	0.5	3.3	8.5	15868	6.5	-999.0	-999.0	2.6	2.0	-999.0	72	C_360:R_475
1951-04-22	0.0	-3.4	4.5	11.4	20639	10.3	-999.0	-999.0	2.0	2.6	-999.0	56	C_360:R_475
1951-04-23	0.0	-0.5	7.9	16.2	21736	11.1	-999.0	-999.0	1.9	3.2	-999.0	53	C_360:R_475
1951-04-24	0.0	2.9	12.0	20.7	22343	11.5	-999.0	-999.0	2.3	3.9	-999.0	52	C_360:R_475
1951-04-25	0.0	5.0	15.9	25.4	23075	12.0	-999.0	-999.0	2.0	4.5	-999.0	48	C_360:R_475
1951-04-26	0.0	9.2	17.6	24.2	19316	8.9	-999.0	-999.0	2.4	4.1	-999.0	59	C_360:R_475
1951-04-27	7.6	7.6	9.6	16.3	8646	0.3	-999.0	-999.0	2.1	2.0	-999.0	72	C_360:R_475
1951-04-28	0.0	3.7	6.6	11.4	11846	2.8	-999.0	-999.0	2.5	2.0	-999.0	73	C_360:R_475
1951-04-29	0.7	1.2	3.4	4.9	8389	0.0	-999.0	-999.0	1.6	1.1	-999.0	84	C_360:R_475
1951-04-30	2.7	-0.2	3.1	5.7	9963	1.2	-999.0	-999.0	1.3	1.3	-999.0	77	C_360:R_475
1951-05-01	0.0	0.4	9.0	16.9	23830	12.1	-999.0	-999.0	2.0	3.5	-999.0	53	C_360:R_475
1951-05-02	0.0	3.0	11.3	18.0	21261	10.0	-999.0	-999.0	1.9	3.5	-999.0	57	C_360:R_475
1951-05-03	0.0	7.4	9.5	11.9	8616	0.0	-999.0	-999.0	2.2	1.6	-999.0	82	C_360:R_475
1951-05-04	7.3	8.7	12.1	17.6	9692	0.8	-999.0	-999.0	2.2	2.2	-999.0	71	C_360:R_475
1951-05-05	0.7	8.3	10.9	15.0	10260	1.2	-999.0	-999.0	2.4	2.1	-999.0	77	C_360:R_475
1951-05-06	0.0	7.0	10.8	16.7	23142	11.2	-999.0	-999.0	1.5	3.5	-999.0	69	C_360:R_475
1951-05-07	1.0	4.4	12.1	18.0	16285	5.8	-999.0	-999.0	1.9	3.0	-999.0	60	C_360:R_475
1951-05-08	0.4	8.9	11.8	16.6	14806	4.6	-999.0	-999.0	2.0	2.6	-999.0	74	C_360:R_475
1951-05-09	13.4	7.0	10.3	13.6	18611	7.5	-999.0	-999.0	2.0	2.7	-999.0	77	C_360:R_475
1951-05-10	0.2	2.6	7.6	9.4	9238	0.2	-999.0	-999.0	3.7	1.8	-999.0	75	C_360:R_475
1951-05-11	0.0	2.5	5.7	9.4	19265	7.9	-999.0	-999.0	3.4	2.4	-999.0	75	C_360:R_475
1951-05-12	0.0	-0.3	6.5	13.7	26081	13.1	-999.0	-999.0	2.0	3.5	-999.0	58	C_360:R_475
1951-05-13	1.9	2.2	10.8	15.7	21865	9.8	-999.0	-999.0	1.8	3.2	-999.0	60	C_360:R_475
1951-05-14	5.4	4.4	6.5	9.7	13334	3.2	-999.0	-999.0	2.2	1.9	-999.0	80	C_360:R_475
1951-05-15	2.0	4.0	6.5	7.8	9992	0.6	-999.0	-999.0	2.5	1.4	-999.0	84	C_360:R_475
1951-05-16	1.3	3.6	5.3	7.6	9514	0.2	-999.0	-999.0	1.8	1.4	-999.0	83	C_360:R_475
1951-05-17	0.0	2.7	8.9	14.3	13613	3.3	-999.0	-999.0	2.7	2.6	-999.0	64	C_360:R_475
1951-05-18	0.1	7.3	9.7	14.1	17722	6.4	-999.0	-999.0	2.9	2.7	-999.0	76	C_360:R_475
1951-05-19	0.0	7.1	13.0	21.1	22759	10.2	-999.0	-999.0	2.4	4.1	-999.0	60	C_360:R_475
1951-05-20	0.0	8.4	14.4	20.8	18085	6.6	-999.0	-999.0	1.9	3.5	-999.0	63	C_360:R_475
1951-05-21	0.0	5.2	12.3	15.7	14581	3.9	-999.0	-999.0	2.2	2.7	-999.0	67	C_360:R_475
1951-05-22	0.5	6.0	13.4	18.2	18838	7.1	-999.0	-999.0	1.6	3.2	-999.0	63	C_360:R_475
1951-05-23	0.0	7.5	15.0	18.7	15059	4.2	-999.0	-999.0	1.6	2.9	-999.0	66	C_360:R_475
1951-05-24	0.0	8.8	16.3	22.6	26845	13.1	-999.0	-999.0	1.4	4.5	-999.0	61	C_360:R_475
1951-05-25	9.2	10.0	15.9	23.7	21214	8.8	-999.0	-999.0	2.6	4.5	-999.0	61	C_360:R_475
1951-05-26	4.3	10.5	16.6	22.5	16761	5.4	-999.0	-999.0	2.6	3.7	-999.0	65	C_360:R_475
1951-05-27	7.6	10.9	12.8	17.1	10710	0.8	-999.0	-999.0	2.1	2.2	-999.0	78	C_360:R_475
1951-05-28	0.1	8.2	11.5	15.1	21734	9.1	-999.0	-999.0	3.5	3.2	-999.0	76	C_360:R_475
1951-05-29	0.0	5.5	7.9	12.0	10372	0.5	-999.0	-999.0	2.2	1.9	-999.0	77	C_360:R_475
1951-05-30	0.0	3.8	7.8	10.4	14777	3.8	-999.0	-999.0	2.6	2.1	-999.0	76	C_360:R_475
1951-05-31	0.0	2.1	10.3	16.8	29140	14.6	-999.0	-999.0	2.9	4.3	-999.0	57	C_360:R_475
1951-06-01	0.0	2.7	13.5	20.6	27451	13.3	-999.0	-999.0	1.9	4.5	-999.0	52	C_360:R_475
1951-06-02	0.0	10.5	14.5	19.0	20175	7.8	-999.0	-999.0	1.4	3.5	-999.0	73	C_360:R_475
1951-06-03	7.4	10.3	13.2	15.3	9833	0.0	-999.0	-999.0	1.4	1.8	-999.0	81	C_360:R_475
1951-06-04	7.8	10.8	13.0	17.9	16106	4.7	-999.0	-999.0	1.6	2.9	-999.0	76	C_360:R_475
1951-06-05	16.3	10.6	13.9	17.3	14798	3.7	-999.0	-999.0	1.6	2.6	-999.0	77	C_360:R_475
1951-06-06	11.5	11.1	14.9	18.0	13354	2.6	-999.0	-999.0	2.0	2.6	-999.0	77	C_360:R_475
1951-06-07	0.0	7.1	11.2	16.9	24293	10.8	-999.0	-999.0	1.9	3.8	-999.0	69	C_360:R_475
1951-06-08	0.0	7.0	11.1	13.0	12457	1.9	-999.0	-999.0	2.5	2.2	-999.0	78	C_360:R_475
1951-06-09	6.4	5.3	11.5	18.9	26465	12.4	-999.0	-999.0	2.0	4.2	-999.0	60	C_360:R_475
1951-06-10	2.1	9.7	11.3	15.3	15153	3.9	-999.0	-999.0	2.5	2.6	-999.0	80	C_360:R_475
1951-06-11	0.0	8.7	13.0	18.8	20899	8.2	-999.0	-999.0	2.0	3.6	-999.0	69	C_360:R_475
1951-06-12	5.0	9.2	16.7	22.3	21046	8.3	-999.0	-999.0	2.2	4.2	-999.0	62	C_360:R_475
1951-06-13	0.0	9.3	14.6	22.0	22658	9.5	-999.0	-999.0	3.0	4.5	-999.0	63	C_360:R_475
1951-06-14	0.0	11.1	19.3	23.6	26803	12.6	-999.0	-999.0	1.7	4.8	-999.0	64	C_360:R_475
1951-06-15	1.9	14.2	20.1	26.9	25878	11.9	-999.0	-999.0	1.7	5.1	-999.0	64	C_360:R_475
1951-06-16	15.0	13.8	18.2	22.9	17080	5.3	-999.0	-999.0	1.4	3.5	-999.0	72	C_360:R_475
1951-06-17	0.2	14.2	19.2	25.0	17084	5.3	-999.0	-999.0	1.7	3.8	-999.0	68	C_360:R_475
1951-06-18	15.4	15.3	19.4	24.3	17755	5.8	-999.0	-999.0	1.6	3.7	-999.0	72	C_360:R_475
1951-06-19	0.2	9.4	13.3	17.8	15089	3.8	-999.0	-999.0	1.8	2.9	-999.0	73	C_360:R_475
1951-06-20	0.0	11.1	13.6	18.8	20692	8.0	-999.0	-999.0	1.4	3.5	-999.0	75	C_360:R_475
1951-06-21	0.0	9.0	15.5	23.2	26293	12.2	-999.0	-999.0	2.6	5.0	-999.0	60	C_360:R_475
1951-06-22	0.0	8.8	18.3	23.5	19087	6.8	-999.0	-999.0	2.1	4.1	-999.0	59	C_360:R_475
1951-06-23	51.7	14.8	19.2	26.1	16016	4.5	-999.0	-999.0	2.2	4.0	-999.0	67	C_360:R_475
1951-06-24	1.1	11.6	14.1	18.8	19610	7.2	-999.0	-999.0	2.5	3.4	-999.0	76	C_360:R_475
1951-06-25	2.5	9.8	13.4	15.9	10005	0.0	-999.0	-999.0	2.2	2.2	-999.0	78	C_360:R_475
1951-06-26	2.6	9.8	12.0	15.8	20127	7.6	-999.0	-999.0	2.7	3.2	-999.0	79	C_360:R_475
1951-06-27	0.2	7.8	10.3	11.7	14120	3.1	-999.0	-999.0	3.1	2.1	-999.0	84	C_360:R_475
1951-06-28	2.0	9.8	13.2	16.9	16108	4.6	-999.0	-999.0	2.1	2.9	-999.0	76	C_360:R_475
1951-06-29	0.6	9.7	11.8	15.9	18492	6.4	-999.0	-999.0	2.1	3.0	-999.0	78	C_360:R_475
1951-06-30	0.0	6.2	10.9	15.5	13552	2.7	-999.0	-999.0	1.6	2.5	-999.0	70	C_360:R_475
1951-07-01	0.0	4.7	12.9	19.3	22718	9.6	-999.0	-999.0	1.4	3.7	-999.0	58	C_360:R_475
1951-07-02	0.0	8.5	16.6	22.9	26422	12.4	-999.0	-999.0	1.4	4.6	-999.0	60	C_360:R_475
1951-07-03	0.0	13.0	19.8	23.4	19619	7.3	-999.0	-999.0	2.2	4.0	-999.0	69	C_360:R_475
1951-07-04	5.7	12.4	16.2	23.7	21989	9.1	-999.0	-999.0	2.7	4.4	-999.0	67	C_360:R_475
1951-07-05	0.0	7.2	10.2	14.0	13731	2.9	-999.0	-999.0	2.7	2.4	-999.0	76	C_360:R_475
1951-07-06	0.0	6.6	15.2	19.0	21142	8.5	-999.0	-999.0	2.1	3.7	-999.0	63	C_360:R_475
1951-07-07	0.0	11.4	18.1	24.1	26685	12.7	-999.0	-999.0	1.9	4.9	-999.0	64	C_360:R_475
1951-07-08	2.5	12.8	20.0	27.0	23869	10.6	-999.0	-999.0	1.4	4.7	-999.0	61	C_360:R_475
1951-07-09	4.1	15.1	16.8	21.3	16286	4.9	-999.0	-999.0	2.2	3.2	-999.0	79	C_360:R_475
1951-07-10	0.0	13.4	20.0	24.3	24464	11.1	-999.0	-999.0	1.9	4.7	-999.0	68	C_360:R_475
1951-07-11	4.7	17.0	22.2	29.3	25486	11.9	-999.0	-999.0	2.2	5.5	-999.0	66	C_360:R_475
1951-07-12	0.0	14.5	17.3	22.3	24257	11.0	-999.0	-999.0	2.1	4.4	-999.0	75	C_360:R_475
1951-07-13	1.0	15.0	19.2	24.1	25009	11.6	-999.0	-999.0	1.8	4.7	-999.0	72	C_360:R_475
1951-07-14	0.1	13.3	17.5	21.7	13225	2.7	-999.0	-999.0	1.4	2.8	-999.0	73	C_360:R_475
1951-07-15	5.4	12.9	16.4	21.8	14642	3.8	-999.0	-999.0	2.0	3.1	-999.0	72	C_360:R_475
1951-07-16	0.4	9.5	11.3	14.1	9602	0.0	-999.0	-999.0	2.9	1.9	-999.0	82	C_360:R_475
1951-07-17	0.0	7.3	14.0	20.3	26142	12.6	-999.0	-999.0	2.0	4.4	-999.0	62	C_360:R_475
1951-07-18	1.1	12.0	17.1	22.6	19916	7.9	-999.0	-999.0	2.3	3.9	-999.0	68	C_360:R_475
1951-07-19	0.0	8.0	12.1	17.8	19738	7.8	-999.0	-999.0	2.3	3.4	-999.0	69	C_360:R_475
1951-07-20	0.7	9.3	16.2	20.4	11695	1.7	-999.0	-999.0	2.5	2.9	-999.0	66	C_360:R_475
1951-07-21	0.0	8.9	11.2	16.4	12571	2.4	-999.0	-999.0	2.2	2.4	-999.0	75	C_360:R_475
1951-07-22	0.6	6.9	17.6	25.5	26256	12.9	-999.0	-999.0	1.4	4.8	-999.0	52	C_360:R_475
1951-07-23	1.8	12.5	15.5	21.3	16403	5.4	-999.0	-999.0	1.9	3.3	-999.0	72	C_360:R_475
1951-07-24	0.3	12.8	16.3	21.9	20003	8.2	-999.0	-999.0	2.1	3.8	-999.0	72	C_360:R_475
1951-07-25	12.3	11.6	14.4	16.9	9662	0.3	-999.0	-999.0	2.3	2.0	-999.0	81	C_360:R_475
1951-07-26	0.5	12.5	14.8	18.3	18067	6.8	-999.0	-999.0	1.9	3.1	-999.0	80	C_360:R_475
1951-07-27	0.1	12.7	15.6	21.7	18659	7.3	-999.0	-999.0	1.2	3.4	-999.0	72	C_360:R_475
1951-07-28	0.0	11.5	19.4	24.8	24557	11.9	-999.0	-999.0	1.1	4.4	-999.0	62	C_360:R_475
1951-07-29	7.8	16.1	18.7	24.4	19442	8.0	-999.0	-999.0	1.3	3.8	-999.0	74	C_360:R_475
1951-07-30	0.2	13.8	16.7	23.8	18989	7.7	-999.0	-999.0	1.4	3.6	-999.0	70	C_360:R_475
1951-07-31	0.0	10.8	21.5	28.5	24720	12.2	-999.0	-999.0	1.8	5.1	-999.0	54	C_360:R_475
1951-08-01	23.3	17.6	21.6	29.6	20013	8.6	-999.0	-999.0	1.7	4.6	-999.0	66	C_360:R_475
1951-08-02	0.3	13.4	20.1	26.5	21352	9.7	-999.0	-999.0	1.6	4.3	-999.0	63	C_360:R_475
1951-08-03	0.1	16.0	19.7	24.9	14490	4.4	-999.0	-999.0	1.8	3.2	-999.0	73	C_360:R_475
1951-08-04	1.4	16.2	19.3	24.4	14044	4.1	-999.0	-999.0	2.0	3.2	-999.0	74	C_360:R_475
1951-08-05	0.0	13.0	16.0	22.3	15382	5.2	-999.0	-999.0	2.0	3.2	-999.0	71	C_360:R_475
