Date	Precipitation	TempMin	TempMean	TempMax	Radiation	SunshineDuration	SoilMoisture	SoilTemperature	Windspeed	RefETcalc	RefETdwd	RelHumCalc	Gridcell
1951-01-24	0.0	0.1	0.2	1.3	2258	0.0	-999.0	-999.0	2.2	0.3	-999.0	92	C_417:R_510
1951-01-25	0.1	-3.3	-2.6	0.8	2293	0.0	-999.0	-999.0	2.9	0.6	-999.0	82	C_417:R_510
1951-01-26	0.2	-4.0	-1.5	-0.2	2330	0.0	-999.0	-999.0	1.7	0.4	-999.0	83	C_417:R_510
1951-01-27	0.1	-1.0	0.1	0.8	2367	0.0	-999.0	-999.0	1.6	0.4	-999.0	90	C_417:R_510
1951-01-28	0.0	0.1	0.4	1.2	2406	0.0	-999.0	-999.0	1.7	0.3	-999.0	92	C_417:R_510
1951-01-29	0.3	-1.4	-1.3	1.1	2445	0.0	-999.0	-999.0	1.5	0.4	-999.0	87	C_417:R_510
1951-01-30	0.0	-2.0	-1.5	-0.1	2486	0.0	-999.0	-999.0	1.4	0.4	-999.0	89	C_417:R_510
1951-01-31	0.5	-2.6	-1.1	0.5	2982	0.7	-999.0	-999.0	1.3	0.4	-999.0	85	C_417:R_510
1951-02-01	0.1	-1.9	-0.6	1.3	2570	0.0	-999.0	-999.0	0.7	0.4	-999.0	85	C_417:R_510
1951-02-02	1.2	-3.0	-2.1	0.2	2613	0.0	-999.0	-999.0	1.4	0.4	-999.0	85	C_417:R_510
1951-02-03	0.0	-7.5	-4.6	-2.2	5544	4.3	-999.0	-999.0	2.3	0.5	-999.0	78	C_417:R_510
1951-02-04	0.3	-5.5	-2.6	1.4	3789	1.6	-999.0	-999.0	3.4	0.8	-999.0	74	C_417:R_510
1951-02-05	1.3	-4.4	-0.9	0.6	2749	0.0	-999.0	-999.0	2.6	0.6	-999.0	79	C_417:R_510
1951-02-06	0.0	-1.4	0.5	2.9	2797	0.0	-999.0	-999.0	1.9	0.6	-999.0	82	C_417:R_510
1951-02-07	0.0	-1.0	1.1	4.9	4950	3.0	-999.0	-999.0	1.7	0.7	-999.0	77	C_417:R_510
1951-02-08	0.0	-3.1	0.7	4.4	5377	3.5	-999.0	-999.0	3.0	0.9	-999.0	73	C_417:R_510
1951-02-09	0.0	-0.9	2.0	7.2	8397	7.6	-999.0	-999.0	2.6	1.0	-999.0	71	C_417:R_510
1951-02-10	0.0	0.2	1.9	5.3	6695	5.1	-999.0	-999.0	1.8	0.7	-999.0	80	C_417:R_510
1951-02-11	0.0	-0.2	0.7	3.4	3706	0.9	-999.0	-999.0	2.5	0.6	-999.0	84	C_417:R_510
1951-02-12	0.1	-1.3	1.7	7.3	5324	3.0	-999.0	-999.0	1.3	0.8	-999.0	70	C_417:R_510
1951-02-13	5.4	-0.7	1.3	3.5	3152	0.0	-999.0	-999.0	1.9	0.6	-999.0	82	C_417:R_510
1951-02-14	0.8	-0.4	1.3	3.0	3206	0.0	-999.0	-999.0	2.3	0.6	-999.0	85	C_417:R_510
1951-02-15	1.3	-1.0	1.4	7.0	8706	7.1	-999.0	-999.0	1.2	0.8	-999.0	72	C_417:R_510
1951-02-16	0.2	-1.2	0.0	2.1	3317	0.0	-999.0	-999.0	1.2	0.5	-999.0	85	C_417:R_510
1951-02-17	6.1	-2.2	1.3	4.7	7528	5.3	-999.0	-999.0	3.6	1.0	-999.0	74	C_417:R_510
1951-02-18	1.1	-0.1	1.5	5.1	9136	7.2	-999.0	-999.0	4.7	1.0	-999.0	79	C_417:R_510
1951-02-19	2.6	-3.2	0.9	5.1	6052	3.2	-999.0	-999.0	3.8	1.2	-999.0	70	C_417:R_510
1951-02-20	3.3	0.1	1.8	3.9	4115	0.7	-999.0	-999.0	3.9	0.8	-999.0	84	C_417:R_510
1951-02-21	6.2	0.2	1.7	4.9	4099	0.6	-999.0	-999.0	4.5	0.9	-999.0	81	C_417:R_510
1951-02-22	2.3	-0.8	0.4	3.1	5156	1.8	-999.0	-999.0	3.7	0.8	-999.0	83	C_417:R_510
1951-02-23	1.6	-1.5	0.2	2.7	4314	0.7	-999.0	-999.0	4.1	0.8	-999.0	82	C_417:R_510
1951-02-24	0.3	-2.4	0.1	3.9	7252	4.1	-999.0	-999.0	1.9	0.9	-999.0	76	C_417:R_510
1951-02-25	5.8	-2.0	0.2	2.1	3853	0.0	-999.0	-999.0	1.1	0.6	-999.0	82	C_417:R_510
1951-02-26	1.1	-1.4	-0.2	2.5	6243	2.7	-999.0	-999.0	1.4	0.7	-999.0	83	C_417:R_510
1951-02-27	2.1	-3.3	-1.5	0.5	5285	1.5	-999.0	-999.0	1.4	0.6	-999.0	83	C_417:R_510
1951-02-28	0.6	-5.5	-3.7	-1.0	6594	2.9	-999.0	-999.0	1.7	0.6	-999.0	81	C_417:R_510
1951-03-01	1.8	-6.3	-4.2	-1.7	5085	1.1	-999.0	-999.0	1.7	0.6	-999.0	80	C_417:R_510
1951-03-02	0.0	-7.3	-5.2	-1.8	5788	1.8	-999.0	-999.0	1.8	0.6	-999.0	77	C_417:R_510
1951-03-03	0.0	-9.4	-6.1	-4.1	4239	0.0	-999.0	-999.0	2.8	0.6	-999.0	78	C_417:R_510
1951-03-04	0.3	-9.5	-6.4	-4.5	5494	1.3	-999.0	-999.0	2.0	0.6	-999.0	78	C_417:R_510
1951-03-05	0.0	-8.2	-5.0	-3.0	4372	0.0	-999.0	-999.0	1.1	0.5	-999.0	78	C_417:R_510
1951-03-06	0.0	-9.4	-2.5	4.0	10310	6.3	-999.0	-999.0	1.0	1.0	-999.0	57	C_417:R_510
1951-03-07	0.0	-8.0	0.0	6.7	14853	11.0	-999.0	-999.0	2.6	1.6	-999.0	55	C_417:R_510
1951-03-08	0.8	-1.7	-0.8	2.2	4575	0.0	-999.0	-999.0	3.8	0.8	-999.0	83	C_417:R_510
1951-03-09	5.0	-4.2	-3.2	-0.8	4644	0.0	-999.0	-999.0	3.1	0.6	-999.0	84	C_417:R_510
1951-03-10	0.2	-5.2	-2.4	-0.6	4712	0.0	-999.0	-999.0	2.0	0.6	-999.0	80	C_417:R_510
1951-03-11	0.0	-3.6	-1.2	1.1	7024	2.3	-999.0	-999.0	3.0	0.9	-999.0	80	C_417:R_510
1951-03-12	0.0	-2.0	3.4	7.1	7605	2.8	-999.0	-999.0	3.6	1.4	-999.0	69	C_417:R_510
1951-03-13	0.2	-2.1	4.4	9.3	12162	7.3	-999.0	-999.0	3.1	1.8	-999.0	63	C_417:R_510
1951-03-14	1.3	2.4	5.1	8.7	11593	6.6	-999.0	-999.0	4.8	1.6	-999.0	77	C_417:R_510
1951-03-15	0.7	1.7	3.9	7.0	7885	2.8	-999.0	-999.0	4.8	1.3	-999.0	79	C_417:R_510
1951-03-16	2.3	-0.6	4.3	10.2	16420	11.1	-999.0	-999.0	1.8	1.8	-999.0	65	C_417:R_510
1951-03-17	3.9	3.0	9.5	12.3	5509	0.3	-999.0	-999.0	3.7	1.8	-999.0	69	C_417:R_510
1951-03-18	3.2	6.0	7.9	11.7	6306	1.0	-999.0	-999.0	4.3	1.5	-999.0	79	C_417:R_510
1951-03-19	3.0	3.7	5.7	8.1	5343	0.0	-999.0	-999.0	4.5	1.2	-999.0	82	C_417:R_510
1951-03-20	2.0	-2.3	-0.7	5.5	11082	5.4	-999.0	-999.0	3.2	1.4	-999.0	72	C_417:R_510
1951-03-21	0.0	-5.5	-2.2	1.9	14792	8.8	-999.0	-999.0	2.8	1.3	-999.0	72	C_417:R_510
1951-03-22	2.7	-3.4	1.3	6.1	7367	1.7	-999.0	-999.0	4.0	1.5	-999.0	67	C_417:R_510
1951-03-23	1.7	0.1	5.9	8.7	5734	0.1	-999.0	-999.0	5.8	1.7	-999.0	70	C_417:R_510
1951-03-24	1.3	0.1	1.9	9.7	7320	1.5	-999.0	-999.0	4.6	1.8	-999.0	68	C_417:R_510
1951-03-25	2.3	-3.1	-1.3	2.0	9906	3.8	-999.0	-999.0	2.4	1.0	-999.0	79	C_417:R_510
1951-03-26	3.0	-5.2	-0.2	2.7	6936	1.0	-999.0	-999.0	3.7	1.2	-999.0	71	C_417:R_510
1951-03-27	4.4	0.0	2.3	4.6	7236	1.2	-999.0	-999.0	4.4	1.1	-999.0	81	C_417:R_510
1951-03-28	0.6	-4.4	-0.9	3.1	15427	8.5	-999.0	-999.0	3.4	1.5	-999.0	72	C_417:R_510
1951-03-29	0.0	-2.7	-0.4	3.9	13099	6.3	-999.0	-999.0	1.8	1.4	-999.0	75	C_417:R_510
1951-03-30	0.0	-4.0	1.7	7.8	14903	7.8	-999.0	-999.0	1.6	1.7	-999.0	62	C_417:R_510
1951-03-31	0.1	-1.9	2.5	9.0	10951	4.2	-999.0	-999.0	1.8	1.6	-999.0	64	C_417:R_510
1951-04-01	0.2	-0.3	4.3	8.2	14242	7.0	-999.0	-999.0	3.6	1.9	-999.0	70	C_417:R_510
1951-04-02	0.0	4.2	5.9	10.6	15392	7.9	-999.0	-999.0	3.4	2.0	-999.0	77	C_417:R_510
1951-04-03	0.0	0.7	3.0	8.0	10440	3.5	-999.0	-999.0	2.6	1.6	-999.0	74	C_417:R_510
1951-04-04	0.3	-3.0	3.9	10.1	19930	11.6	-999.0	-999.0	2.8	2.4	-999.0	59	C_417:R_510
1951-04-05	0.0	2.7	4.7	9.5	10276	3.2	-999.0	-999.0	2.7	1.6	-999.0	75	C_417:R_510
1951-04-06	0.0	0.5	8.0	12.7	15057	7.2	-999.0	-999.0	2.1	2.3	-999.0	62	C_417:R_510
1951-04-07	0.1	4.1	10.2	16.8	14464	6.6	-999.0	-999.0	3.5	2.9	-999.0	62	C_417:R_510
1951-04-08	0.1	2.4	4.1	9.6	12558	4.9	-999.0	-999.0	4.1	1.9	-999.0	74	C_417:R_510
1951-04-09	3.8	0.1	6.9	11.1	14920	6.8	-999.0	-999.0	4.0	2.4	-999.0	65	C_417:R_510
1951-04-10	0.1	1.8	4.5	9.0	20178	11.1	-999.0	-999.0	5.2	2.3	-999.0	74	C_417:R_510
1951-04-11	1.0	-1.0	0.8	7.1	11043	3.4	-999.0	-999.0	3.4	1.7	-999.0	71	C_417:R_510
1951-04-12	0.0	-3.4	2.6	8.5	21893	12.3	-999.0	-999.0	2.4	2.4	-999.0	62	C_417:R_510
1951-04-13	0.2	-0.7	6.6	12.5	19477	10.2	-999.0	-999.0	3.8	2.9	-999.0	60	C_417:R_510
1951-04-14	1.1	0.7	2.4	7.5	14106	5.7	-999.0	-999.0	3.3	1.8	-999.0	75	C_417:R_510
1951-04-15	0.5	-0.4	2.6	6.8	14815	6.2	-999.0	-999.0	2.7	1.8	-999.0	74	C_417:R_510
1951-04-16	0.0	-3.1	8.4	15.3	19838	10.2	-999.0	-999.0	3.2	3.2	-999.0	49	C_417:R_510
1951-04-17	0.0	2.2	6.0	12.3	20202	10.4	-999.0	-999.0	3.8	2.8	-999.0	67	C_417:R_510
1951-04-18	0.0	-3.5	8.5	15.9	15228	6.3	-999.0	-999.0	1.7	2.6	-999.0	47	C_417:R_510
1951-04-19	0.2	3.7	7.6	12.9	7718	0.2	-999.0	-999.0	1.9	1.7	-999.0	70	C_417:R_510
1951-04-20	0.0	1.7	5.6	10.2	8031	0.4	-999.0	-999.0	2.7	1.7	-999.0	71	C_417:R_510
1951-04-21	0.0	1.8	4.3	9.0	11612	3.2	-999.0	-999.0	2.6	1.8	-999.0	74	C_417:R_510
1951-04-22	0.0	-3.7	3.6	9.9	22907	12.1	-999.0	-999.0	2.0	2.6	-999.0	58	C_417:R_510
1951-04-23	0.0	-4.9	6.1	13.8	23907	12.8	-999.0	-999.0	1.9	3.0	-999.0	48	C_417:R_510
1951-04-24	0.0	-2.0	9.6	17.5	24277	13.0	-999.0	-999.0	2.3	3.7	-999.0	48	C_417:R_510
1951-04-25	0.0	3.8	14.9	23.0	24773	13.3	-999.0	-999.0	2.0	4.3	-999.0	50	C_417:R_510
1951-04-26	0.0	6.3	15.2	23.6	23224	12.0	-999.0	-999.0	2.4	4.4	-999.0	54	C_417:R_510
1951-04-27	4.3	8.4	10.7	14.9	8845	0.7	-999.0	-999.0	2.1	1.8	-999.0	77	C_417:R_510
1951-04-28	0.6	4.0	7.4	12.3	11090	2.4	-999.0	-999.0	2.5	2.1	-999.0	72	C_417:R_510
1951-04-29	3.8	1.2	2.7	5.1	8060	0.0	-999.0	-999.0	1.6	1.2	-999.0	83	C_417:R_510
1951-04-30	2.9	1.1	2.7	5.5	8244	0.1	-999.0	-999.0	1.3	1.2	-999.0	82	C_417:R_510
1951-05-01	0.0	-1.9	6.7	15.1	23341	11.7	-999.0	-999.0	2.0	3.3	-999.0	52	C_417:R_510
1951-05-02	0.0	1.6	11.0	19.0	17844	7.4	-999.0	-999.0	1.9	3.2	-999.0	52	C_417:R_510
1951-05-03	0.0	7.4	9.6	12.2	8667	0.3	-999.0	-999.0	2.2	1.6	-999.0	82	C_417:R_510
1951-05-04	3.8	7.8	11.7	16.9	9634	1.0	-999.0	-999.0	2.2	2.2	-999.0	71	C_417:R_510
1951-05-05	3.2	7.9	9.3	14.0	9033	0.5	-999.0	-999.0	2.4	1.9	-999.0	78	C_417:R_510
1951-05-06	0.0	2.9	9.6	15.7	20375	9.1	-999.0	-999.0	1.5	3.1	-999.0	61	C_417:R_510
1951-05-07	0.1	1.4	12.0	17.0	17162	6.6	-999.0	-999.0	1.9	3.0	-999.0	55	C_417:R_510
1951-05-08	0.3	7.2	10.8	15.7	11954	2.6	-999.0	-999.0	2.0	2.3	-999.0	72	C_417:R_510
1951-05-09	6.3	5.9	10.4	15.5	13858	4.0	-999.0	-999.0	2.0	2.5	-999.0	69	C_417:R_510
1951-05-10	4.5	5.5	7.2	10.2	8620	0.0	-999.0	-999.0	3.7	1.6	-999.0	82	C_417:R_510
1951-05-11	0.0	2.1	4.0	7.7	9461	0.6	-999.0	-999.0	3.4	1.6	-999.0	79	C_417:R_510
1951-05-12	0.0	0.4	6.6	11.4	18277	7.2	-999.0	-999.0	2.0	2.6	-999.0	65	C_417:R_510
1951-05-13	0.7	-1.4	9.4	14.9	24726	12.0	-999.0	-999.0	1.8	3.4	-999.0	53	C_417:R_510
1951-05-14	6.3	5.4	6.3	9.9	9463	0.5	-999.0	-999.0	2.2	1.6	-999.0	82	C_417:R_510
1951-05-15	3.9	4.1	6.2	9.7	11642	2.1	-999.0	-999.0	2.5	1.8	-999.0	79	C_417:R_510
1951-05-16	6.1	4.0	6.1	8.7	9280	0.3	-999.0	-999.0	1.8	1.5	-999.0	81	C_417:R_510
1951-05-17	0.1	4.7	8.0	14.0	13740	3.6	-999.0	-999.0	2.7	2.5	-999.0	70	C_417:R_510
1951-05-18	0.7	6.0	10.7	15.6	17808	6.6	-999.0	-999.0	2.9	3.0	-999.0	69	C_417:R_510
1951-05-19	0.0	4.7	12.8	19.1	27929	14.1	-999.0	-999.0	2.4	4.4	-999.0	59	C_417:R_510
1951-05-20	0.0	6.6	14.2	20.8	21401	9.2	-999.0	-999.0	1.9	3.9	-999.0	59	C_417:R_510
1951-05-21	0.0	9.0	10.8	15.7	12836	2.8	-999.0	-999.0	2.2	2.4	-999.0	77	C_417:R_510
1951-05-22	0.0	5.2	12.0	17.3	18265	6.8	-999.0	-999.0	1.6	3.1	-999.0	63	C_417:R_510
1951-05-23	0.0	5.9	13.6	18.5	16150	5.2	-999.0	-999.0	1.6	3.1	-999.0	62	C_417:R_510
1951-05-24	0.0	7.5	15.4	21.0	24292	11.2	-999.0	-999.0	1.4	4.1	-999.0	61	C_417:R_510
1951-05-25	7.7	10.0	16.3	22.4	21363	9.0	-999.0	-999.0	2.6	4.3	-999.0	64	C_417:R_510
1951-05-26	2.5	10.9	17.2	21.9	15316	4.5	-999.0	-999.0	2.6	3.5	-999.0	67	C_417:R_510
1951-05-27	6.5	11.6	13.4	17.9	9257	0.0	-999.0	-999.0	2.1	2.1	-999.0	78	C_417:R_510
1951-05-28	0.0	8.4	11.4	15.3	20939	8.6	-999.0	-999.0	3.5	3.2	-999.0	76	C_417:R_510
1951-05-29	0.0	6.0	8.8	13.4	16228	5.1	-999.0	-999.0	2.2	2.6	-999.0	74	C_417:R_510
1951-05-30	0.0	4.9	8.8	12.8	10966	1.2	-999.0	-999.0	2.6	2.1	-999.0	73	C_417:R_510
1951-05-31	0.0	2.3	10.4	16.4	31633	16.4	-999.0	-999.0	2.9	4.4	-999.0	59	C_417:R_510
1951-06-01	0.1	2.7	13.3	18.7	25963	12.2	-999.0	-999.0	1.9	4.1	-999.0	55	C_417:R_510
1951-06-02	2.5	10.6	12.7	18.4	16206	5.0	-999.0	-999.0	1.4	2.9	-999.0	74	C_417:R_510
1951-06-03	4.2	8.0	12.2	14.1	9429	0.0	-999.0	-999.0	1.4	1.8	-999.0	78	C_417:R_510
1951-06-04	6.5	10.5	12.4	17.6	11082	1.2	-999.0	-999.0	1.6	2.3	-999.0	76	C_417:R_510
1951-06-05	10.5	9.8	13.5	17.0	11101	1.2	-999.0	-999.0	1.6	2.3	-999.0	76	C_417:R_510
1951-06-06	0.5	11.9	13.7	18.1	13162	2.7	-999.0	-999.0	2.0	2.6	-999.0	78	C_417:R_510
1951-06-07	0.0	8.6	11.7	16.5	20947	8.4	-999.0	-999.0	1.9	3.3	-999.0	74	C_417:R_510
1951-06-08	0.0	5.9	12.7	16.9	24237	10.8	-999.0	-999.0	2.5	3.8	-999.0	66	C_417:R_510
1951-06-09	0.8	8.7	11.6	16.5	16211	4.9	-999.0	-999.0	2.0	2.9	-999.0	74	C_417:R_510
1951-06-10	3.5	5.8	12.2	16.4	14862	3.9	-999.0	-999.0	2.5	2.9	-999.0	67	C_417:R_510
1951-06-11	0.1	6.7	13.2	17.3	25514	11.7	-999.0	-999.0	2.0	3.9	-999.0	67	C_417:R_510
1951-06-12	7.0	6.0	17.1	21.8	22117	9.2	-999.0	-999.0	2.2	4.3	-999.0	56	C_417:R_510
1951-06-13	0.0	12.8	14.5	18.6	21446	8.7	-999.0	-999.0	3.0	3.6	-999.0	80	C_417:R_510
1951-06-14	0.0	7.1	17.5	23.2	30735	15.5	-999.0	-999.0	1.7	5.2	-999.0	56	C_417:R_510
1951-06-15	0.0	9.0	20.7	27.3	24602	11.0	-999.0	-999.0	1.7	5.0	-999.0	53	C_417:R_510
1951-06-16	10.6	13.3	18.1	23.9	19695	7.4	-999.0	-999.0	1.4	3.9	-999.0	68	C_417:R_510
1951-06-17	0.8	11.0	19.1	25.1	19836	7.5	-999.0	-999.0	1.7	4.1	-999.0	61	C_417:R_510
1951-06-18	19.6	15.4	20.7	25.2	24071	10.6	-999.0	-999.0	1.6	4.7	-999.0	71	C_417:R_510
1951-06-19	1.2	10.2	11.3	19.5	10970	1.0	-999.0	-999.0	1.8	2.5	-999.0	71	C_417:R_510
1951-06-20	0.0	8.7	14.3	18.6	19705	7.4	-999.0	-999.0	1.4	3.4	-999.0	69	C_417:R_510
1951-06-21	0.0	9.2	15.4	21.1	28984	14.2	-999.0	-999.0	2.6	4.9	-999.0	65	C_417:R_510
1951-06-22	0.0	9.3	19.5	24.7	16699	5.2	-999.0	-999.0	2.1	3.9	-999.0	58	C_417:R_510
1951-06-23	17.2	15.4	20.2	25.9	17377	5.7	-999.0	-999.0	2.2	4.0	-999.0	69	C_417:R_510
1951-06-24	3.5	12.7	15.0	19.6	16417	5.0	-999.0	-999.0	2.5	3.2	-999.0	77	C_417:R_510
1951-06-25	19.5	11.4	12.0	14.3	9591	0.0	-999.0	-999.0	2.2	1.7	-999.0	87	C_417:R_510
1951-06-26	2.1	9.6	11.5	18.0	18856	6.8	-999.0	-999.0	2.7	3.3	-999.0	73	C_417:R_510
1951-06-27	0.5	8.8	10.4	13.0	10395	0.6	-999.0	-999.0	3.1	1.9	-999.0	83	C_417:R_510
1951-06-28	0.2	9.5	11.9	16.9	12839	2.4	-999.0	-999.0	2.1	2.5	-999.0	75	C_417:R_510
1951-06-29	0.3	9.1	13.3	18.1	16233	4.9	-999.0	-999.0	2.1	3.1	-999.0	71	C_417:R_510
1951-06-30	0.0	8.1	10.9	16.2	17854	6.1	-999.0	-999.0	1.6	2.9	-999.0	73	C_417:R_510
1951-07-01	0.0	6.7	13.2	19.0	23827	10.5	-999.0	-999.0	1.4	3.8	-999.0	63	C_417:R_510
1951-07-02	0.0	6.9	16.3	22.2	25168	11.5	-999.0	-999.0	1.4	4.4	-999.0	57	C_417:R_510
1951-07-03	0.0	9.1	17.7	22.5	16442	5.1	-999.0	-999.0	2.2	3.7	-999.0	62	C_417:R_510
1951-07-04	2.7	13.2	17.3	23.1	26210	12.3	-999.0	-999.0	2.7	4.9	-999.0	70	C_417:R_510
1951-07-05	0.0	7.9	9.9	15.3	15315	4.3	-999.0	-999.0	2.7	2.7	-999.0	75	C_417:R_510
1951-07-06	0.0	6.9	14.0	18.2	21132	8.6	-999.0	-999.0	2.1	3.7	-999.0	65	C_417:R_510
1951-07-07	0.0	9.3	18.2	24.0	30469	15.5	-999.0	-999.0	1.9	5.4	-999.0	59	C_417:R_510
1951-07-08	3.8	10.1	18.5	26.7	25418	11.8	-999.0	-999.0	1.4	4.9	-999.0	56	C_417:R_510
1951-07-09	2.0	14.1	16.1	20.9	11291	1.4	-999.0	-999.0	2.2	2.6	-999.0	77	C_417:R_510
1951-07-10	0.0	12.9	18.7	24.1	26163	12.4	-999.0	-999.0	1.9	4.9	-999.0	67	C_417:R_510
1951-07-11	1.2	12.4	22.8	29.4	29239	14.7	-999.0	-999.0	2.2	6.1	-999.0	56	C_417:R_510
1951-07-12	0.0	15.4	17.8	22.4	15541	4.6	-999.0	-999.0	2.1	3.2	-999.0	77	C_417:R_510
1951-07-13	0.0	12.3	19.3	24.8	23751	10.7	-999.0	-999.0	1.8	4.6	-999.0	64	C_417:R_510
1951-07-14	0.1	12.7	19.8	25.5	20201	8.1	-999.0	-999.0	1.4	4.1	-999.0	64	C_417:R_510
1951-07-15	3.6	13.6	18.3	23.3	14499	3.9	-999.0	-999.0	2.0	3.3	-999.0	70	C_417:R_510
1951-07-16	2.1	11.2	12.0	17.7	9210	0.0	-999.0	-999.0	2.9	2.3	-999.0	78	C_417:R_510
1951-07-17	0.0	10.4	14.2	19.3	24790	11.6	-999.0	-999.0	2.0	4.0	-999.0	72	C_417:R_510
1951-07-18	0.0	8.1	17.4	21.8	18155	6.7	-999.0	-999.0	2.3	3.8	-999.0	61	C_417:R_510
1951-07-19	0.0	9.7	13.1	17.8	21469	9.2	-999.0	-999.0	2.3	3.5	-999.0	73	C_417:R_510
1951-07-20	0.1	9.8	15.4	19.2	15385	4.7	-999.0	-999.0	2.5	3.1	-999.0	70	C_417:R_510
1951-07-21	0.0	8.2	10.4	15.4	10252	0.9	-999.0	-999.0	2.2	2.2	-999.0	75	C_417:R_510
1951-07-22	1.2	3.7	16.1	23.9	29478	15.3	-999.0	-999.0	1.4	4.9	-999.0	48	C_417:R_510
1951-07-23	14.2	11.0	16.6	21.0	10443	1.1	-999.0	-999.0	1.9	2.6	-999.0	69	C_417:R_510
1951-07-24	7.4	10.4	15.4	20.1	14805	4.4	-999.0	-999.0	2.1	3.0	-999.0	70	C_417:R_510
1951-07-25	14.3	12.5	13.3	14.8	8897	0.0	-999.0	-999.0	2.3	1.6	-999.0	89	C_417:R_510
1951-07-26	0.3	12.7	14.5	18.8	20295	8.6	-999.0	-999.0	1.9	3.4	-999.0	79	C_417:R_510
1951-07-27	2.2	11.6	13.7	19.7	13596	3.6	-999.0	-999.0	1.2	2.6	-999.0	74	C_417:R_510
1951-07-28	0.0	6.8	16.9	23.8	26007	13.0	-999.0	-999.0	1.1	4.4	-999.0	54	C_417:R_510
1951-07-29	3.0	9.8	18.7	25.3	20112	8.6	-999.0	-999.0	1.3	4.0	-999.0	58	C_417:R_510
1951-07-30	0.3	14.4	16.6	21.5	15820	5.4	-999.0	-999.0	1.4	3.0	-999.0	77	C_417:R_510
1951-07-31	0.0	11.1	20.3	27.5	25255	12.6	-999.0	-999.0	1.8	5.1	-999.0	56	C_417:R_510
1951-08-01	3.7	15.0	23.1	29.9	22019	10.2	-999.0	-999.0	1.7	4.9	-999.0	60	C_417:R_510
1951-08-02	0.1	14.9	20.5	27.1	24571	12.2	-999.0	-999.0	1.6	4.8	-999.0	65	C_417:R_510
1951-08-03	0.3	16.6	19.1	25.1	15186	5.1	-999.0	-999.0	1.8	3.4	-999.0	74	C_417:R_510
1951-08-04	2.8	15.0	19.3	23.4	19046	8.1	-999.0	-999.0	2.0	3.8	-999.0	74	C_417:R_510
1951-08-05	1.4	14.3	15.7	18.8	10363	1.5	-999.0	-999.0	2.0	2.1	-999.0	83	C_417:R_510
